	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
17	Airischwand	Abzw. 	de:09178:3237:0:1	48.55386	11.824991	bus	MATCHED	n2321704289	8.9	1.0	Airischwand, Abzweig	683	Kainrad	Kainrad	LINESTRING(11.824991 48.55386,11.8249715 48.553938800000005)
18	Airischwand	Abzw. 	de:09178:3237:0:2	48.553806	11.825117	bus	MATCHED	n2321704286	2.0	1.0	Airischwand, Abzweig	683	St. Alban	St. Alban	LINESTRING(11.825117 48.553806,11.825133200000002 48.5537915)
19	Aiterbach	Abzw. 	de:09178:2873:0:1	48.450614	11.607105	bus	MATCHED	n2689017850	8.0	1.0	Aiterbach, Abzweig	695	Allershausen, Glonnterrassen	Allershausen, Glonnterassen	LINESTRING(11.607105 48.450614,11.6070302 48.45066610000001)
20	Aiterbach	Abzw. 	de:09178:2873:0:2	48.450626	11.607284	bus	MATCHED	n2689017849	0.9	1.0	Aiterbach, Abzweig	695	Nörting, Sonnenstraße	Nörting	LINESTRING(11.607284 48.450626,11.607272400000001 48.4506245)
21	Aiterbach	Abzw. 	de:09178:2873:0:3	48.451192	11.606898	bus	MATCHED	n2689017851	0.6	1.0	Aiterbach, Abzweig	664,664V	Aiterbach	Aiterbach	LINESTRING(11.606898 48.451192,11.606904 48.4511958)
22	Aiterbach	Abzw. 	de:09178:2873:0:4	48.45112	11.606826		MATCHED	n9135299152	3.1	1.0	Aiterbach, Abzweig				LINESTRING(11.606826 48.45112,11.606803500000002 48.451143)
23	Allershausen	Aiterbach	de:09178:2802:0:1	48.455142	11.60317	bus	MATCHED	n2177057128	1.3	1.0	Aiterbach	664,664V	Schernbuch	Schernbuch	LINESTRING(11.60317 48.455142,11.603179 48.4551316)
24	Allershausen	Aiterbach	de:09178:2802:0:2	48.454999	11.603134	bus	MATCHED	n2177057127	0.4	1.0	Aiterbach	664,664V	Nörting, Sonnenstraße	Nörting	LINESTRING(11.603134 48.454999,11.603130400000001 48.4549959)
25	Allershausen	Boos Bus	de:09178:9709:0:1	48.431639	11.596011		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.596011 48.431639)
26	Allershausen	Boos Bus	de:09178:9709:0:2	48.431705	11.595993		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.595993 48.431705)
27	Allershausen	Eggenberg	de:09178:2792:0:1	48.422936	11.586875	bus	MATCHED	n2688838878	0.3	1.0	Eggenberg	665,666,695	Oberallershausen, Schroßlach	Oberallershausen, Schroßlach	LINESTRING(11.586875 48.422936,11.5868792 48.4229361)
28	Allershausen	Eggenberg	de:09178:2792:0:2	48.422769	11.586794	bus	MATCHED	n2688838872	0.6	1.0	Eggenberg	665,666,695	Laimbach, Abzw.	Laimbach, Abzweigung	LINESTRING(11.586794 48.422769,11.5867871 48.4227714)
29	Allershausen	Ersatzhalt Mühlbach	de:09178:9874:0:1	48.434494	11.594852		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.594852 48.434494)
30	Allershausen	Glonnterrassen	de:09178:2663:0:1	48.43065	11.597619	bus	MATCHED	n2095532942	0.3	1.0	Allershausen, Glonnterassen	665,666,695	Oberallershausen, Mühlenstr. / Oberallershausen, Schroßlach / Oberallershausen, Staatsstr.	Oberallershausen, Mühlenstraße / Oberallershausen, Staatsstraße / Oberallershausen, Schroßlach	LINESTRING(11.597619 48.43065,11.5976227 48.4306482)
31	Allershausen	Glonnterrassen	de:09178:2663:0:2	48.430429	11.597628	bus	MATCHED	n2095532976	0.6	1.0	Allershausen, Glonnterassen	665,666,695	Aiterbach, Abzw. / Allershausen, Glonnterrassen / Tünzhausen, Abzw. / Oberallershausen, Schroßlach / Göttschlag	Tünzhausen, Abzweigung / Oberallershausen, Staatsstraße / Oberallershausen, Schroßlach / Göttschlag / Aiterbach, Abzweig	LINESTRING(11.597628 48.430429,11.5976303 48.4304241)
32	Allershausen	Göttschlag	de:09178:2828:0:1	48.431466	11.608659	bus	MATCHED	n2185349930	5.8	1.0	Göttschlag	665	Allershausen, Glonnterrassen	Allershausen, Glonnterassen	LINESTRING(11.608659 48.431466,11.6086536 48.4315177)
33	Allershausen	Göttschlag	de:09178:2828:0:2	48.431371	11.608632	bus	MATCHED	n2185349929	2.5	1.0	Göttschlag	665,666	Kreuth / Tünzhausen, Abzw.	Tünzhausen, Abzweigung / Kreuth	LINESTRING(11.608632 48.431371,11.6085987 48.431367400000006)
34	Allershausen	Kienberger Str. 	de:09178:2794	48.431103	11.598894		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.598894 48.431103)
35	Allershausen	Kreuth	de:09178:2699:0:1	48.433189	11.618702	bus	MATCHED	n5736934737	6.4	1.0	Kreuth	665	Göttschlag / Tünzhausen	Tünzhausen	LINESTRING(11.618702 48.433189,11.618628900000001 48.433158600000006)
36	Allershausen	Kreuth	de:09178:2699:0:2	48.433064	11.618217		MATCHED	n1501334299	6.9	1.0	Kreuth			Göttschlag	LINESTRING(11.618217 48.433064,11.618167900000001 48.433117200000005)
37	Allershausen	Reckmühle	de:09178:9101:0:1	48.433523	11.579329	bus	MATCHED	n7964480028	14.0	1.0	Reckmühle	665,666	Unterkienberg	Unterkienberg	LINESTRING(11.579329 48.433523,11.579426000000002 48.433631000000005)
38	Allershausen	Reckmühle	de:09178:9101:0:2	48.433541	11.579248	bus	MATCHED	n7964480029	4.9	1.0	Reckmühle	665	Oberallershausen, Mühlenstr.	Oberallershausen, Mühlenstraße	LINESTRING(11.579248 48.433541,11.579259500000001 48.433584)
39	Allershausen	Tünzhausen	de:09178:2697:0:1	48.435156	11.624856	bus	MATCHED	n2185349962	1.8	1.0	Tünzhausen	665	Schönbichl	Schönbichl	LINESTRING(11.624856 48.435156,11.624867100000001 48.4351416)
40	Allershausen	Tünzhausen	de:09178:2697:0:2	48.435001	11.625143	bus	MATCHED	n2185349961	28.6	1.0	Tünzhausen	665	Kreuth	Kreuth	LINESTRING(11.625143 48.435001,11.6249816 48.4352345)
41	Allershausen	Unterkienberg	de:09178:9105:0:1	48.437426	11.582868	bus	MATCHED	n7964480026	48.5	1.0	Unterkienberg	665,666	Schlipps	Schlipps, Ersatzhalt / Deutldorf	LINESTRING(11.582868 48.437426,11.5827082 48.4378492)
42	Allershausen	Unterkienberg	de:09178:9105:0:2	48.437462	11.582796	bus	MATCHED	n7964480027	20.2	1.0	Unterkienberg	665	Reckmühle	Reckmühle	LINESTRING(11.582796 48.437462,11.582729700000002 48.437638)
43	Ampertshausen	Abzw. 	de:09178:2951:0:1	48.417189	11.672448	bus	MATCHED	n4722771642	26.5	1.0	Ampertshausen,Abzweigung	665,666	Thalhausen (Kr FS), Staatsstr. / Thalhausen (FS), An der Lahn / Dorfacker, Ort / Dorfacker	Thalhausen, Siedlerstraße / Dorfacker / Thalhausen, Schloßstraße / Thalhausen, An der Lahn	LINESTRING(11.672448 48.417189,11.672193100000001 48.4173564)
44	Ampertshausen	Abzw. 	de:09178:2951:0:2	48.417118	11.672367	bus	MATCHED	w478608895	3.9	1.0	Ampertshausen,Abzweigung	665,666	Freising, Berufsschule / Freising, Camerloherstraße / Freising, Am Vogelherd	Berufsschule / Freising, Am Vogelherd / Camerloherstraße	LINESTRING(11.672367 48.417118,11.672396650000001 48.41708940000001)
45	Anglberg	Abzw. 	de:09178:3055:1:1	48.454236	11.792005	bus	MATCHED	n1500543124	3.2	1.0	Anglberg, Abzweig	661,662V	Zolling, Josef-Brückl-Straße	Josef-Brückl-Straße	LINESTRING(11.792005 48.454236,11.7920016 48.454264800000004)
46	Anglberg	Abzw. 	de:09178:3055:2:2	48.453861	11.791062	bus	MATCHED	n1500543117	2.2	1.0	Anglberg, Abzweig	661,662V	Weihrinnen	Weihrinnen	LINESTRING(11.791062 48.453861,11.7910654 48.45384120000001)
47	Anglberg	Ort	de:09178:3006:1:1	48.455118	11.791322	bus	MATCHED	n2310302104	0.0	1.0	Anglberg, Ort;Bittgangkreuz Anglberg	662V,688	Thann	Thann	LINESTRING(11.791322 48.455118,11.7913221 48.4551176)
48	Anglberg	Ort	de:09178:3006:2:2	48.455434	11.790855	bus	MATCHED	n1042630946	4.9	1.0	Anglberg, Ort	661,662V,688	Zolling, Josef-Brückl-Straße	Josef-Brückl-Straße	LINESTRING(11.790855 48.455434,11.7908568 48.4553899)
49	Attaching	Adolph-Kolping-Str. 	de:09178:2706	48.383522	11.779069		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.779069 48.383522)
50	Attaching	Gewerbegebiet	de:09178:2950	48.38456	11.781153		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.781153 48.38456)
51	Attaching	Maibaum	de:09178:2954:0:1	48.379709	11.774937	bus	MATCHED	n5685710222	8.4	1.0	Attaching, Maibaum	511,634,634V	Freising, GE Erdinger Straße / Attaching, Raiffeisenstraße	Gewerbegebiet Erdinger Straße / Attaching, Raiffeisenstraße	LINESTRING(11.774937 48.379709,11.7750494 48.3797216)
52	Attaching	Maibaum	de:09178:2954:0:2	48.378653	11.774623	bus	MATCHED	n2449824756	5.6	1.0	Attaching, Maibaum	511,512V,634,634V	Attaching, Sportplatz / Schwaigermoos	Attaching, Sportplatz / Schweigermoos	LINESTRING(11.774623 48.378653,11.7745856 48.3786963)
53	Attaching	Raiffeisenstraße	de:09178:2689:0:1	48.382985	11.775719	bus	MATCHED	n2093505330	2.6	1.0	Attaching, Raiffeisenstraße	634,634V	Freising, Carl-Orff-Straße / Freising, GE Erdinger Straße	Gewerbegebiet Erdinger Straße / Carl-Orff-Straße	LINESTRING(11.775719 48.382985,11.775686 48.382994100000005)
54	Attaching	Raiffeisenstraße	de:09178:2689:0:2	48.382865	11.775665	bus	MATCHED	n2093505329	0.7	1.0	Attaching, Raiffeisenstraße	634,634V	Attaching, Maibaum	Attaching, Maibaum	LINESTRING(11.775665 48.382865,11.7756556 48.382862700000004)
55	Attaching	Sportplatz	de:09178:2690:0:1	48.373921	11.773239	bus	MATCHED	n4745521736	8.1	1.0	Attaching, Sportplatz	634,634V	Attaching, Maibaum	Attaching, Maibaum	LINESTRING(11.773239 48.373921,11.7731299 48.3739293)
56	Attenkirchen	Gallersberg	de:09178:2961:0:1	48.488482	11.786265	bus	MATCHED	n2293062218	1.0	1.0	Gallersberg	662V	Wimpasing (FS)	Wimpasing	LINESTRING(11.786265 48.488482,11.786261600000001 48.4884909)
57	Attenkirchen	Gallersberg	de:09178:2961:0:2	48.488482	11.786148	bus	MATCHED	n2293062217	2.8	1.0	Gallersberg	662V	Gerlhausen	Gerlhausen	LINESTRING(11.786148 48.488482,11.786130700000001 48.4884597)
58	Attenkirchen	Gütlsdorf	de:09178:3124:0:1	48.507269	11.742544	bus	MATCHED	n2292996796	1.5	1.0	Gütlsdorf	663	Staudhausen, Abzw.	Staudhausen, Abzweig	LINESTRING(11.742544 48.507269,11.742550300000001 48.5072818)
59	Attenkirchen	Gütlsdorf	de:09178:3124:0:2	48.507447	11.742732	bus	MATCHED	n2292996797	5.6	1.0	Gütlsdorf	663	Pischlsdorf, Abzw.	Pischlsdorf, Abzweig	LINESTRING(11.742732 48.507447,11.742718 48.5074965)
60	Attenkirchen	Haarland	de:09178:3017:0:1	48.484713	11.759917	bus	MATCHED	n2325210149	3.0	1.0	Haarland	662,662V	Götzendorf, Abzw. / Thalham	Thalham / Götzendorf, Abzweig	LINESTRING(11.759917 48.484713,11.759957700000001 48.484711700000005)
61	Attenkirchen	Haarland	de:09178:3017:0:2	48.485166	11.760043	bus	MATCHED	n2325210150	1.7	1.0	Haarland	662,662V	Thonhausen, Abzw.	Thonhausen, Abzweig	LINESTRING(11.760043 48.485166,11.7600426 48.485151)
62	Attenkirchen	Kirche	de:09178:3023:0:1	48.50678	11.75857	bus	MATCHED	n5716796782	0.6	1.0	Attenkirchen, Kirche	662,662V,681,682	Au, Hopfenhalle / Pfettrach / Au, Freisinger Straße / Attenkirchen, Nord / Hettenkirchen, Abzw.	Pfettrach / Abensweg / Hettenkirchen, Abzweig / Hopfenhalle / Attenkirchen, Nord	LINESTRING(11.75857 48.50678,11.7585624 48.5067797)
63	Attenkirchen	Kirche	de:09178:3023:0:2	48.506971	11.758363	bus	MATCHED	n5716796781	1.1	1.0	Attenkirchen, Kirche	662,662V,681	Attenkirchen, Waldeck / Erlau	Attenkirchen, Waldeck / Erlau	LINESTRING(11.758363 48.506971,11.7583765 48.506968)
64	Attenkirchen	Nord	de:09178:3025:0:1	48.510381	11.760097	bus	MATCHED	n4758293315	0.9	1.0	Attenkirchen, Nord	662V	Attenkirchen, Kirche / Weihersdorf	Weihersdorf	LINESTRING(11.760097 48.510381,11.7600964 48.5103731)
65	Attenkirchen	Nord	de:09178:3025:0:2	48.510447	11.759998		MATCHED	n4758293314	0.6	1.0	Attenkirchen, Nord			Attenkirchen, Kirche	LINESTRING(11.759998 48.510447,11.7599994 48.510441300000004)
66	Attenkirchen	Pfettrach	de:09178:3045:0:1	48.521895	11.749039	bus	MATCHED	n2293935268	2.3	1.0	Pfettrach	662V		Haslach, Abzw.	LINESTRING(11.749039 48.521895,11.749041400000001 48.5219157)
67	Attenkirchen	Pfettrach	de:09178:3045:0:2	48.521848	11.748994	bus	MATCHED	n5716796795	1.7	1.0	Pfettrach	662V,682V	Attenkirchen, Kirche / Haslach (Lkr.FS), Abzw.	Attenkirchen, Kirche	LINESTRING(11.748994 48.521848,11.7489769 48.521837700000006)
68	Attenkirchen	Roggendorf	de:09178:3130:0:1	48.517367	11.719008	bus	MATCHED	n4749129542	2.2	1.0	Roggendorf	663	Staudhausen, Abzw.	Staudhausen, Abzweig	LINESTRING(11.719008 48.517367,11.718990300000002 48.517350900000004)
69	Attenkirchen	Roggendorf	de:09178:3130:0:2	48.517623	11.718164	bus	MATCHED	n4749129541	2.9	1.0	Roggendorf	663	Piedendorf, Abzw.	Piedendorf, Abzweigung	LINESTRING(11.718164 48.517623,11.718168 48.517597200000004)
70	Attenkirchen	Thalham	de:09178:3030:0:1	48.488934	11.763933	bus	MATCHED	n5716796776	2.1	1.0	Thalham	662,662V	Götzendorf, Abzw. / Haarland / Attenkirchen, Waldeck	Attenkirchen, Waldeck / Götzendorf, Abzweig / Haarland	LINESTRING(11.763933 48.488934,11.7639417 48.4889522)
71	Attenkirchen	Waldeck	de:09178:3021:0:1	48.501864	11.759585	bus	MATCHED	n5716796779	0.4	1.0	Attenkirchen, Waldeck	662,662V,681,682	Attenkirchen, Kirche	Attenkirchen, Kirche	LINESTRING(11.759585 48.501864,11.7595902 48.5018655)
72	Attenkirchen	Waldeck	de:09178:3021:0:2	48.501424	11.759666	bus	MATCHED	n5716796780	2.9	1.0	Attenkirchen, Waldeck	662,662V,681	Wimpasing (FS) / Götzendorf, Abzw.	Wimpasing / Götzendorf, Abzweig	LINESTRING(11.759666 48.501424,11.759628500000002 48.501417000000004)
73	Attenkirchen	Wimpasing (FS)	de:09178:3226:0:1	48.496507	11.778378	bus	MATCHED	n2293956538	3.2	1.0	Wimpasing	662V,681,682	Attenkirchen, Waldeck	Attenkirchen, Waldeck	LINESTRING(11.778378 48.496507,11.778377 48.4965362)
74	Attenkirchen	Wimpasing (FS)	de:09178:3226:0:2	48.496495	11.778288	bus	MATCHED	n2293956537	2.3	1.0	Wimpasing	662V,681	Oberappersdorf / Gallersberg	Gallersberg / Oberappersdorf	LINESTRING(11.778288 48.496495,11.778261200000001 48.496483700000006)
75	Au	Abensweg	de:09178:2983:0:1	48.557296	11.736022	bus	MATCHED	n11150848756	0.4	1.0	Abensweg	662V	Kürzling	Reichertshausen / Moosburger Straße	LINESTRING(11.736022 48.557296,11.73602 48.5572925)
76	Au	Abensweg	de:09178:2983:0:2	48.557427	11.736292	bus	MATCHED	n8930982514	1.0	1.0	Abensweg	682	Au, Hopfenhalle	Hopfenhalle	LINESTRING(11.736292 48.557427,11.736287200000001 48.5574183)
77	Au	Freisinger Straße	de:09178:2974:0:1	48.55452	11.747449	bus	MATCHED	n5716796812	0.5	1.0	Freisinger Straße	662,662V,681	Au, Moosburger Straße / Au, Rathaus		LINESTRING(11.747449 48.55452,11.7474501 48.554515900000006)
78	Au	Freisinger Straße	de:09178:2974:0:2	48.554526	11.747359	bus	MATCHED	n5716796813	3.0	1.0	Freisinger Straße	662,662V,681	Kürzling		LINESTRING(11.747359 48.554526,11.747318600000002 48.5545303)
79	Au	Hopfenhalle	de:09178:2982:0:1	48.560239	11.7379	bus	MATCHED	n5716796820	1.3	1.0	Hopfenhalle	662,662V,681,682,683	Rudelzhausen, Nord, Alte B301 / Enzelhausen	Eichenfeld / Enzelhausen	LINESTRING(11.7379 48.560239,11.737884800000002 48.5602449)
80	Au	Hopfenhalle	de:09178:2982:0:2	48.560257	11.737747	bus	MATCHED	n5716796819	1.9	1.0	Hopfenhalle	662,662V,681,683	Au, Rathaus / Attenkirchen, Kirche	Attenkirchen, Kirche / Abensweg	LINESTRING(11.737747 48.560257,11.737724100000001 48.560264800000006)
81	Au	Königsgütler	de:09178:3234:0:1	48.558182	11.766457	bus	MATCHED	n4758362122	1.2	1.0	Königsgütler	662V,683	Haslach (Lkr.FS), Abzw. / Haslach (Lkr.FS) / Au, Moosburger Straße	Haslach, Abzw. / Moosburger Straße	LINESTRING(11.766457 48.558182,11.7664725 48.5581856)
82	Au	Königsgütler	de:09178:3234:0:2	48.558105	11.766735	bus	MATCHED	n4758362121	0.6	1.0	Königsgütler	662V,683	Haslach (Lkr.FS)	Haslach	LINESTRING(11.766735 48.558105,11.766727300000001 48.5581058)
83	Au	Moosburger Straße	de:09178:2976:0:1	48.555525	11.748383	bus	MATCHED	n5716796815	0.3	1.0	Moosburger Straße	662V,683	Au, Rathaus	Abensweg	LINESTRING(11.748383 48.555525,11.7483839 48.5555272)
84	Au	Moosburger Straße	de:09178:2976:0:2	48.555388	11.747934	bus	MATCHED	n5716796816	1.2	1.0	Moosburger Straße	662V,683	Au, Königsgütler	Königsgütler	LINESTRING(11.747934 48.555388,11.7479464 48.555381600000004)
85	Au	Rathaus	de:09178:2978:0:1	48.557576	11.742427	bus	MATCHED	n5716796818	3.1	1.0	Au, Rathaus	662,662V,681,683	Au, Abensweg / Au, Hopfenhalle		LINESTRING(11.742427 48.557576,11.7424268 48.5576042)
86	Au	Rathaus	de:09178:2978:0:2	48.557528	11.7424	bus	MATCHED	n5716796817	15.1	1.0	Au, Rathaus	662,662V,681,683	Au, Freisinger Straße / Au, Moosburger Straße		LINESTRING(11.7424 48.557528,11.742563800000001 48.557446000000006)
87	Au i.d. Hallertau	Abens	de:09178:3110:0:1	48.53308	11.676338	bus	MATCHED	n2389135350	0.7	1.0	Abens	663	Herbersdorf	Herbersdorf	LINESTRING(11.676338 48.53308,11.6763337 48.5330858)
88	Au i.d. Hallertau	Abens	de:09178:3110:0:2	48.533169	11.676185	bus	MATCHED	n2389135351	2.5	1.0	Abens	663	Dellnhausen / Hemhausen	Dellnhausen / Hemhausen	LINESTRING(11.676185 48.533169,11.6761523 48.533164400000004)
89	Au i.d. Hallertau	Dellnhausen	de:09178:3108:0:1	48.528749	11.668711	bus	MATCHED	n2384736975	0.7	1.0	Dellnhausen	663	Abens	Abens	LINESTRING(11.668711 48.528749,11.668711100000001 48.528755200000006)
90	Au i.d. Hallertau	Dellnhausen	de:09178:3108:0:2	48.52866	11.668145	bus	MATCHED	n2384736974	1.1	1.0	Dellnhausen	663	Sünzhausen	Sünzhausen	LINESTRING(11.668145 48.52866,11.6681445 48.5286702)
91	Au i.d. Hallertau	Günzenhausen (b. Au/Hallertau)	de:09178:3142:0:1	48.551315	11.711381	bus	MATCHED	n4749142941	1.8	1.0	Günzenhausen	663	Osseltshausen	Osseltshausen	LINESTRING(11.711381 48.551315,11.7113568 48.551312900000006)
92	Au i.d. Hallertau	Günzenhausen (b. Au/Hallertau)	de:09178:3142:0:2	48.551339	11.711273	bus	MATCHED	n4749142942	6.4	1.0	Günzenhausen	663	Halsberg	Halsberg	LINESTRING(11.711273 48.551339,11.7112662 48.551282)
93	Au i.d. Hallertau	Haarbach (Kr FS)	de:09178:3150:0:1	48.573775	11.705884	bus	MATCHED	n4749173366	7.3	1.0	Haarbach	663	Osterwaal	Osterwaal	LINESTRING(11.705884 48.573775,11.705978400000001 48.573755600000005)
94	Au i.d. Hallertau	Haarbach (Kr FS)	de:09178:3150:0:2	48.573841	11.705982	bus	MATCHED	n4749173365	11.0	1.0	Haarbach	663	Rudertshausen	Rudertshausen	LINESTRING(11.705982 48.573841,11.706125400000001 48.573868600000004)
95	Au i.d. Hallertau	Halsberg	de:09178:3140:0:1	48.547771	11.722511	bus	MATCHED	n5737002109	2.1	1.0	Halsberg	663	Seysdorf	Seysdorf	LINESTRING(11.722511 48.547771,11.7225009 48.547753)
96	Au i.d. Hallertau	Halsberg	de:09178:3140:0:2	48.547848	11.722458	bus	MATCHED	n5737002110	1.3	1.0	Halsberg	663	Günzenhausen (b.Au/Hallertau)	Günzenhausen	LINESTRING(11.722458 48.547848,11.7224407 48.5478481)
97	Au i.d. Hallertau	Haslach (Lkr. FS)	de:09178:3235:0:1	48.560644	11.780677	bus	MATCHED	n2384794640	2.0	1.0	Haslach	662V,683	Schwaiba / Tegernbach, Süd / Hausmehring (b.Nandlstadt)	Tegernbach, Süd / Schwaiba / Hausmehring (bei Nandlstadt)	LINESTRING(11.780677 48.560644,11.7806756 48.560661700000004)
98	Au i.d. Hallertau	Haslach (Lkr. FS)	de:09178:3235:0:2	48.560757	11.780776	bus	MATCHED	n2384794641	0.8	1.0	Haslach	662V,683	Au, Königsgütler	Königsgütler	LINESTRING(11.780776 48.560757,11.7807714 48.5607501)
99	Au i.d. Hallertau	Haslach Ersatzhalt	de:09178:9897:0:1	48.560656	11.780776		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.780776 48.560656)
100	Au i.d. Hallertau	Hemhausen	de:09178:3106:0:1	48.515648	11.674748	bus	MATCHED	n4724425768	3.4	1.0	Hemhausen	663	Heigenhausen	Heigenhausen	LINESTRING(11.674748 48.515648,11.6747017 48.5156483)
101	Au i.d. Hallertau	Hemhausen	de:09178:3106:0:2	48.515731	11.674919	bus	MATCHED	n4724425767	0.8	1.0	Hemhausen	663	Abens / Sünzhausen	Abens / Sünzhausen	LINESTRING(11.674919 48.515731,11.674915400000001 48.5157241)
102	Au i.d. Hallertau	Herbersdorf	de:09178:3112:0:1	48.53559	11.684701	bus	MATCHED	n4734561941	0.5	1.0	Herbersdorf	663	Hirnkirchen	Hirnkirchen	LINESTRING(11.684701 48.53559,11.6847063 48.5355922)
103	Au i.d. Hallertau	Herbersdorf	de:09178:3112:0:2	48.535703	11.684719	bus	MATCHED	n4734561940	1.7	1.0	Herbersdorf	663	Abens	Abens	LINESTRING(11.684719 48.535703,11.6847408 48.535698200000006)
104	Au i.d. Hallertau	Hirnkirchen	de:09178:3114:0:1	48.535846	11.692355	bus	MATCHED	n4734556729	2.2	1.0	Hirnkirchen	663	Neuhub / Neuhub	Neuhub	LINESTRING(11.692355 48.535846,11.6923493 48.535827000000005)
105	Au i.d. Hallertau	Hirnkirchen	de:09178:3114:0:2	48.535941	11.691834	bus	MATCHED	n4734556730	2.6	1.0	Hirnkirchen	663	Herbersdorf	Herbersdorf	LINESTRING(11.691834 48.535941,11.6918284 48.535918300000006)
