	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
13	Baunach	Daschendorf	de:09471:21038:0:1	50.003933	10.873406	bus	MATCHED	n911971134	4.4	1.0	Daschendorf	953,962	Baunach Raiffeisenbank	Baunach Raiffeisenbank	LINESTRING(10.873406 50.003933,10.8734581 50.003953900000006)
14	Baunach	Daschendorf	de:09471:21038:0:2	50.003789	10.873262	bus	MATCHED	n2309925270	3.2	1.0	Daschendorf	942,944,953	Baunach Schule / Baunach Raiffeisenbank / Höfen (b. Rattelsdorf) Ort / Reckendorf (Lkr. BA) Kirche	Reckendorf Kirche	LINESTRING(10.873262 50.003789,10.8733062 50.0037826)
15	Baunach	Dorgendorf	de:09471:21039:0:1	49.999377	10.809895	bus	MATCHED	n1171652131	5.1	1.0	Dorgendorf	941,942,943,953,956,962	Leucherhof Einmündung / Priegendorf / Priegendorf / Reckendorf (Lkr. BA) Ortsmitte	Reckenneusig / Priegendorf / Baunach Raiffeisenbank	LINESTRING(10.809895 49.999377,10.8099305 49.9994169)
16	Baunach	Dorgendorf	de:09471:21039:0:2	49.999377	10.809841	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					941,943,953	Baunach Raiffeisenbank / Reckenneusig		POINT(10.809841 49.999377)
17	Baunach	Godelhof	de:09471:21042:0:1	49.976835	10.822373	bus	MATCHED	n670217362	3.6	1.0	Godelhof	942,943,947,953	Baunach Raiffeisenbank / Baunach Schule / Hallstadt Kiliansplatz / Leucherhof Einmündung	Hallstadt Kiliansplatz / Leucherhof Einmündung	LINESTRING(10.822373 49.976835,10.8223436 49.976808500000004)
18	Baunach	Godelhof	de:09471:21042:0:2	49.977014	10.82248	bus	MATCHED	n670217365	17.7	1.0	Godelhof	943,947,953	Appendorf	Appendorf	LINESTRING(10.82248 49.977014,10.822626900000001 49.977142400000005)
19	Baunach	Haberhauer	de:09471:21031:0:1	49.985361	10.850669		MATCHED_THOUGH_NAMES_DIFFER	n1582155479	27.3	0.09	Würzburger Straße				LINESTRING(10.850669 49.985361,10.850423500000002 49.9855492)
20	Baunach	Haberhauer	de:09471:21031:0:2	49.985361	10.850669		MATCHED_THOUGH_NAMES_DIFFER	n912032180	38.9	0.07	Würzburger Straße				LINESTRING(10.850669 49.985361,10.8503808 49.9856569)
21	Baunach	Leucherhof Einmündung	de:09471:21044:0:1	50.004077	10.835227	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					942	Priegendorf		POINT(10.835227 50.004077)
22	Baunach	Leucherhof Einmündung	de:09471:21044:0:2	50.004176	10.835308	bus	MATCHED	n9465175847	2.5	0.86	Leucherhof Einmündung	942	Daschendorf	Dorgendorf / Daschendorf	LINESTRING(10.835308 50.004176,10.8352742 50.004181300000006)
23	Baunach	Ortsmitte	de:09471:21040:0:1	49.986707	10.850625		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.850625 49.986707)
24	Baunach	Ortsmitte	de:09471:21040:0:2	49.986707	10.850625		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.850625 49.986707)
25	Baunach	Priegendorf	de:09471:21045:0:1	50.002738	10.793582	bus	MATCHED	n1171652140	7.7	1.0	Priegendorf	943,953,962	Leppelsdorf / Dorgendorf / Dorgendorf	Krappenhof / Baunach Raiffeisenbank / Leppelsdorf / Reckenneusig / Dorgendorf	LINESTRING(10.793582 50.002738,10.793688300000001 50.0027315)
26	Baunach	Priegendorf	de:09471:21045:0:2	50.00283	10.793438	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					941,942,943,953,956	Leppelsdorf / Reckenneusig / Dorgendorf / Baunach Raiffeisenbank / Krappenhof		POINT(10.793438 50.00283)
27	Baunach	Raiffeisenbank	de:09471:21033:0:1	49.986458	10.850553	bus	MATCHED	n936631391	38.5	1.0	Baunach Raiffeisenbank	941,942,943,944,947,953,956,962	Unteroberndorf Kapellenstr. / Reckenneusig / Godelhof / Bamberg Bahnhof/Landratsamt / Priegendorf / Breitengüßbach Ortsmitte / Dorgendorf / Hallstadt Mitte / Baunach Schule	Bamberg Bahnhof/Atrium / Baunach Schule / Unteroberndorf Kapellenstraße / Breitengüßbach Ortsmitte / Hallstadt Mitte	LINESTRING(10.850553 49.986458,10.8505059 49.9868031)
28	Baunach	Raiffeisenbank	de:09471:21033:0:2	49.986689	10.850678	bus	MATCHED	n936631359	0.8	1.0	Baunach Raiffeisenbank	944,953	Reckenneusig / Daschendorf / Appendorf	Daschendorf / Reckenneusig / Dorgendorf	LINESTRING(10.850678 49.986689,10.8506712 49.986694500000006)
29	Baunach	Reckenneusig	de:09471:21047:0:1	50.005838	10.830394	bus	MATCHED	n911984265	9.1	1.0	Reckenneusig	941,942,943,944,953,956	Dorgendorf / Baunach Raiffeisenbank / Priegendorf / Kemmern Haupstraße 35 / Daschendorf	Kemmern Hauptstraße 35 / Dorgendorf / Daschendorf / Priegendorf / Leucherhof Einmündung / Baunach Raiffeisenbank	LINESTRING(10.830394 50.005838,10.8304901 50.005783900000004)
30	Baunach	Reckenneusig	de:09471:21047:0:2	50.005867	10.830619	bus	MATCHED	n911984284	11.5	1.0	Reckenneusig	941,942,943,944,953,956	Reckendorf (Lkr. BA) Kirche / Reckendorf (Lkr. BA) Ortsmitte / Daschendorf	Reckendorf Kirche / Laimbach (bei Reckendorf)	LINESTRING(10.830619 50.005867,10.8307766 50.005846500000004)
31	Baunach	Schule	de:09471:21034:0:1	49.984974	10.846852	bus	MATCHED	n1533018926	9.1	1.0	Baunach Schule	943,944	Godelhof / Daschendorf / Baunach Raiffeisenbank / Reckenneusig	Reckenneusig	LINESTRING(10.846852 49.984974,10.846947 49.985028500000006)
32	Baunach	Schule	de:09471:21034:0:2	49.985211	10.847337	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					943			POINT(10.847337 49.985211)
33	Bischberg	/BA Abzw. Trosdorf	de:09471:21076:0:1	49.915484	10.815959	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					995	Bischberg (Lkr BA) Ausgang		POINT(10.815959 49.915484)
34	Bischberg	/BA Abzw. Trosdorf	de:09471:21076:0:2	49.915484	10.815959	bus	MATCHED	n353289109	30.6	1.0	Bischberg (Lkr BA) Abzweig Trosdorf	906	Bischberg (Lkr BA) Ausgang	Bischberg (Lkr BA) Unteres Schloß / Bischberg (Lkr BA) Ausgang	LINESTRING(10.815959 49.915484,10.815532800000002 49.9154836)
35	Bischberg	Ausgang	de:09471:21068:0:1	49.91398	10.824223	bus	MATCHED	n353287332	3.5	1.0	Bischberg (Lkr BA) Ausgang	995	Bischberg (BA) B26/Ind.gebiet / Trosdorf Industriegebiet / Bischberg (BA) Trosdorfer Weg	Bischberg (Lkr BA) B26 Industriegebiet	LINESTRING(10.824223 49.91398,10.824178400000001 49.913993500000004)
36	Bischberg	Ausgang	de:09471:21068:0:2	49.913911	10.824043	bus	MATCHED	n353287330	4.4	1.0	Bischberg (Lkr BA) Ausgang	995	Bischberg (Lkr BA) Unt. Schloß	Bischberg (Lkr BA) Mitte / Bischberg (Lkr BA) Unteres Schloß	LINESTRING(10.824043 49.913911,10.8241001 49.9139251)
37	Bischberg	B26/Ind. gebiet	de:09471:21072:0:1	49.918191	10.805655	bus	MATCHED	n769860526	15.7	1.0	Bischberg (Lkr BA) B26 Industriegebiet	995	Viereth Ortsmitte	Viereth Ortsmitte	LINESTRING(10.805655 49.918191,10.805861700000001 49.918145800000005)
38	Bischberg	B26/Ind. gebiet	de:09471:21072:0:2	49.918104	10.805727		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.805727 49.918104)
39	Bischberg	Grundschule	de:09471:21065:0:1	49.911018	10.828894	bus	MATCHED	n4619156245	97.1	1.0	Bischberg Grundschule	995	Viereth Schule		LINESTRING(10.828894 49.911018,10.8275439 49.910963)
40	Bischberg	Grundschule	de:09471:21065:0:2	49.910827	10.828778		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.828778 49.910827)
41	Bischberg	Lerchenweg	de:09471:21066:0:1	49.909531	10.835596		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.835596 49.909531)
42	Bischberg	Lerchenweg	de:09471:21066:0:2	49.909531	10.835596	bus	MATCHED	n353284960	2.6	1.0	Bischberg Lerchenweg	906	Bischberg (Lkr BA) Röthelbach	Bischberg (Lkr BA) Röthelbach	LINESTRING(10.835596 49.909531,10.8356323 49.9095299)
43	Bischberg	Mitte	de:09471:21061:0:1	49.911302	10.830835	bus	MATCHED	n353286917	3.5	1.0	Bischberg (Lkr BA) Mitte	952,994,995	Bischberg (Lkr BA) Unt. Schloß / Bischberg (Lkr BA) Röthelbach	Bischberg (Lkr BA) Unteres Schloß	LINESTRING(10.830835 49.911302,10.830878100000001 49.911287800000004)
44	Bischberg	Mitte	de:09471:21061:0:2	49.911307	10.830484	bus	MATCHED	n353286921	3.5	1.0	Bischberg (Lkr BA) Mitte	952,994,995	Bischberg (Lkr BA) Unt. Schloß / Bischberg (Lkr. BA) Lerchenweg / Bischberg (Lkr BA) Röthelbach	Bischberg (Lkr BA) Röthelbach / Bischberg Lerchenweg	LINESTRING(10.830484 49.911307,10.830531800000001 49.911310400000005)
45	Bischberg	Röthelbach	de:09471:21069:0:1	49.909242	10.837213	bus	MATCHED	n353284641	9.8	1.0	Bischberg (Lkr BA)Röthelbach	952,994,995	Gaustadt Rathaus / Bischberg (Lkr. BA) Mitte	Bischberg (Lkr BA) Mitte	LINESTRING(10.837213 49.909242,10.8371001 49.90929190000001)
46	Bischberg	Röthelbach	de:09471:21069:0:2	49.908953	10.837904	bus	MATCHED	n460974863	1.2	1.0	Bischberg (Lkr BA) Röthelbach	952,994,995	Bamberg Steinberg / Bischberg (Lkr. BA) Mitte / Gaustadt Rathaus	Bamberg Gaustadt Rathaus / Bischberg Steinberg	LINESTRING(10.837904 49.908953,10.8378875 49.908950100000006)
47	Bischberg	Trosdorf Abzw. B26	de:09471:21074:0:1	49.915409	10.814809	bus	NO_MATCH					994	Bischberg (Lkr BA) Unt. Schloß		POINT(10.814809 49.915409)
48	Bischberg	Trosdorf Abzw. B26	de:09471:21074:0:2	49.915328	10.814656		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.814656 49.915328)
49	Bischberg	Trosdorf Gh Wachter	de:09471:21078:0:1	49.912297	10.804828	bus	MATCHED	n683793325	7.7	1.0	Trosdorf Gasthof Wachter	994	Trosdorf Abzw. B26	Bischberg (Lkr BA) Abzweig Trosdorf	LINESTRING(10.804828 49.912297,10.8047511 49.912249)
50	Bischberg	Trosdorf Gh Wachter	de:09471:21078:0:2	49.912256	10.804505	bus	MATCHED	n683792215	11.4	1.0	Trosdorf Gasthof Wachter	994	Tütschengereuth Kirche	Tütschengereuth Kirche	LINESTRING(10.804505 49.912256,10.804651400000001 49.9122964)
51	Bischberg	Trosdorf Industriegebiet	de:09471:21077:0:1	49.918127	10.806832	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					952,995	Viereth Ortsmitte / Bischberg/BA Abzw. Trosdorf / Bischberg (Lkr BA) Unt. Schloß		POINT(10.806832 49.918127)
52	Bischberg	Trosdorf Industriegebiet	de:09471:21077:0:2	49.918116	10.806841	bus	MATCHED	n680060060	13.4	1.0	Trosdorf Industriegebiet	906	Bischberg/BA Abzw. Trosdorf		LINESTRING(10.806841 49.918116,10.807026500000001 49.9181018)
53	Bischberg	Trosdorfer Weg	de:09471:21073:0:1	49.914894	10.819228		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.819228 49.914894)
54	Bischberg	Trosdorfer Weg	de:09471:21073:0:2	49.914894	10.819228	bus	MATCHED	n482619460	1.6	1.0	Bischberg Trosdorfer Weg	906	Bischberg (Lkr BA) Ausgang	Bischberg (Lkr BA) Ausgang	LINESTRING(10.819228 49.914894,10.8192053 49.914893600000006)
55	Bischberg	Tütschengereuth Kirche	de:09471:21081:0:1	49.90164	10.773405	bus	MATCHED	n701359733	12.4	1.0	Tütschengereuth Kirche	994	Trosdorf Gh Wachter	Trosdorf Gasthof Wachter	LINESTRING(10.773405 49.90164,10.773237400000001 49.901614300000006)
56	Bischberg	Tütschengereuth Kirche	de:09471:21081:0:2	49.901785	10.773513	bus	MATCHED	n701359735	2.1	1.0	Tütschengereuth Kirche	994	Abzw. Triefenbach	Abzweig Triefenbach	LINESTRING(10.773513 49.901785,10.7735038 49.901766800000004)
57	Bischberg	Unt. Schloß	de:09471:21063:0:1	49.912378	10.827547	bus	MATCHED	n353286927	11.4	1.0	Bischberg (Lkr BA) Unteres Schloß	952,994,995	Bischberg (Lkr BA) Ausgang / Bischberg (Lkr. BA) Mitte / Trosdorf Gh Wachter	Trosdorf Gasthof Wachter / Bischberg (Lkr BA) Ausgang / Viereth Ortsmitte	LINESTRING(10.827547 49.912378,10.827704800000001 49.9123663)
58	Bischberg	Unt. Schloß	de:09471:21063:0:2	49.912094	10.828239	bus	MATCHED	n353286925	2.6	1.0	Bischberg (Lkr BA) Unteres Schloß	952,994,995	Bischberg (Lkr. BA) Mitte / Viereth Ortsmitte	Bischberg (Lkr BA) Mitte	LINESTRING(10.828239 49.912094,10.828240000000001 49.9121171)
59	Bischberg	Weipelsdorf	de:09471:21085:0:1	49.89958	10.806149		MATCHED	n2603411912	12.3	0.43	Weipelsdorf				LINESTRING(10.806149 49.89958,10.805985100000001 49.899549400000005)
60	Bischberg	Weipelsdorf	de:09471:21085:0:2	49.899487	10.806131		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.806131 49.899487)
61	Breitengüßbach	Breitengüßbach	de:09471:21100:2:2	49.966447	10.886979	trainish	MATCHED	n419503626	14.7	0.49	Breitengüßbach			Hallstadt (bei Bamberg) / Bamberg	LINESTRING(10.886979 49.966447,10.8870153 49.9665769)
62	Breitengüßbach	Breitengüßbach	de:09471:21100:2:3	49.966429	10.887132	train	MATCHED	n26038602	15.4	0.63	Breitengüßbach	RB24,RB25,RB26,RE14,RE28	Ebensfeld / Bad Staffelstein / Zapfendorf / Baunach / Ebing	Zapfendorf / Baunach / Ebing	LINESTRING(10.887132 49.966429,10.8871722 49.966565200000005)
63	Breitengüßbach	Breitengüßbach	de:09471:21100:3:1	49.967279	10.886243		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.886243 49.967279)
64	Breitengüßbach	Breitengüßbach	de:09471:21100:3:2	49.967198	10.886189	train	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					RB22,RB25,RB26,RE14,RE28	Bamberg / Ebing / Hallstadt (b Bamberg)		POINT(10.886189 49.967198)
65	Breitengüßbach	Hauptstr.	de:09471:21104:0:1	49.968342	10.885039		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.885039 49.968342)
66	Breitengüßbach	Hauptstr.	de:09471:21104:0:2	49.969393	10.885515		MATCHED	n3951647608	184.3	0.05	Breitengüßbach Hauptstraße				LINESTRING(10.885515 49.969393,10.885516500000001 49.97105010000001)
67	Breitengüßbach	Hohengüßbach	de:09471:21108:0:1	49.979094	10.941453	bus	MATCHED	n1420740597	1.3	0.9	Hohengüßbach	953,957	Sassendorf Schulbushaltestelle	Sassendorf Schulbushaltestelle	LINESTRING(10.941453 49.979094,10.941471 49.979096500000004)
68	Breitengüßbach	Hohengüßbach	de:09471:21108:0:2	49.979042	10.940887	bus	MATCHED	n2104423269	7.4	0.73	Hohengüßbach	953,957	Zückshut / Unteroberndorf Kapellenstr. / Breitengüßbach Schule	Unteroberndorf Kapellenstraße	LINESTRING(10.940887 49.979042,10.9409857 49.9790627)
69	Breitengüßbach	Leimershof	de:09471:21109:0:1	49.98498	10.963121	bus	MATCHED	n6549746761	5.1	1.0	Leimershof	953	Starkenschwind	Starkenschwind	LINESTRING(10.963121 49.98498,10.963068 49.985010300000006)
70	Breitengüßbach	Leimershof	de:09471:21109:0:2	49.985136	10.963058	bus	MATCHED	n6549746762	18.0	1.0	Leimershof	953	Sassendorf Schulbushaltestelle	Sassendorf Schulbushaltestelle	LINESTRING(10.963058 49.985136,10.9628159 49.9851776)
71	Breitengüßbach	Ortsmitte	de:09471:21102:0:1	49.969399	10.885515	bus	MATCHED	n417208609	2.0	1.0	Breitengüßbach Ortsmitte	941,953,956,957	Baunach Raiffeisenbank / Zückshut / Unteroberndorf Hauptstraße / Abzw. Kemmern / Bamberg Deutsches Haus / Breitengüßbach Schule	Unteroberndorf Hauptstraße / Baunach Raiffeisenbank / Abzweig Freudeneck / Breitengüßbach Untere Watt	LINESTRING(10.885515 49.969399,10.8855424 49.969396800000005)
72	Breitengüßbach	Ortsmitte	de:09471:21102:0:2	49.968353	10.88503	bus	MATCHED	n417208607	3.9	1.0	Breitengüßbach Ortsmitte	941,953,956,957	Abzw. Kemmern / Unteroberndorf Hauptstraße / Abzw. Freudeneck / Rattelsdorf Bamberger Straße / Abzw. Kemmern / Hallstadt Mitte / Breitengüßbach Untere Watt / Kemmern Haupstraße 35	Abzweig Kemmern / Bamberg Deutsches Haus / Hallstadt Mitte	LINESTRING(10.88503 49.968353,10.885022900000001 49.9683184)
73	Breitengüßbach	Rewe-Markt	de:09471:21105:0:1	49.973634	10.873442		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.873442 49.973634)
74	Breitengüßbach	Rewe-Markt	de:09471:21105:0:2	49.973634	10.873442		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.873442 49.973634)
75	Breitengüßbach	Schule	de:09471:21103:0:1	49.972872	10.894831	bus	MATCHED_THOUGH_REVERSED_DIR	n2585300495	9.1	1.0	Breitengüßbach Schule	953,957	Laubend / Breitengüßbach Untere Watt	Unteroberndorf Kapellenstraße	LINESTRING(10.894831 49.972872,10.8947847 49.972796100000004)
76	Breitengüßbach	Schule	de:09471:21103:0:2	49.972796	10.89475	bus	MATCHED	n9796257293	60.5	1.0	Breitengüßbach Schule	953,957	Breitengüßbach Ortsmitte / Breitengüßbach Untere Watt / Unteroberndorf Kapellenstr.		LINESTRING(10.89475 49.972796,10.894496 49.9722774)
77	Breitengüßbach	Schule	de:09471:21103:0:3	49.972328	10.894453		MATCHED	n417208610	83.8	1.0	Breitengüßbach Schule			Laubend / Breitengüßbach Untere Watt	LINESTRING(10.894453 49.972328,10.8951849 49.972915)
78	Breitengüßbach	Untere Watt	de:09471:21107:0:1	49.971728	10.89015	bus	MATCHED_THOUGH_REVERSED_DIR	n1421222960	22.0	1.0	Breitengüßbach Untere Watt	957	Breitengüßbach Ortsmitte	Breitengüßbach Schule	LINESTRING(10.89015 49.971728,10.890337 49.9715707)
79	Breitengüßbach	Untere Watt	de:09471:21107:0:2	49.971531	10.890321	bus	MATCHED	n1421222965	23.0	1.0	Breitengüßbach Untere Watt	957	Breitengüßbach Schule / Breitengüßbach Ortsmitte	Breitengüßbach Ortsmitte	LINESTRING(10.890321 49.971531,10.8901591 49.971709700000005)
80	Breitengüßbach	Unteroberndorf Hauptstraße	de:09471:21114:0:1	49.979637	10.894525	bus	MATCHED	n7132565031	10.2	1.0	Unteroberndorf Hauptstraße	957	Breitengüßbach Ortsmitte / Ebing	Baunach Raiffeisenbank	LINESTRING(10.894525 49.979637,10.894410500000001 49.9795828)
81	Breitengüßbach	Unteroberndorf Hauptstraße	de:09471:21114:0:2	49.979556	10.894588	bus	MATCHED	n767916412	3.4	1.0	Unteroberndorf Hauptstraße	953,957	Daschendorf / Baunach Raiffeisenbank / Ebing / Breitengüßbach Ortsmitte	Breitengüßbach Ortsmitte / Ebing Bahnhof	LINESTRING(10.894588 49.979556,10.8946356 49.979559900000005)
82	Breitengüßbach	Unteroberndorf Kapellenstr. 	de:09471:21113:0:1	49.979463	10.896241	bus	MATCHED	n2374509575	1.7	1.0	Unteroberndorf Kapellenstraße	953,957	Breitengüßbach Schule / Zückshut	Zückshut / Breitengüßbach Schule / Unteroberndorf Hauptstraße	LINESTRING(10.896241 49.979463,10.896264 49.979465100000006)
83	Breitengüßbach	Unteroberndorf Kapellenstr. 	de:09471:21113:0:2	49.979573	10.896232	bus	MATCHED	n2374509576	8.5	1.0	Unteroberndorf Kapellenstraße	953,957	Breitengüßbach Schule / Ebing / Unteroberndorf Hauptstraße	Ebing Bahnhof / Zückshut	LINESTRING(10.896232 49.979573,10.8963461 49.9795516)
84	Breitengüßbach	Zückshut	de:09471:21118:0:1	49.966949	10.92381	bus	MATCHED	n746334559	2.2	0.8	Zückshut	953,957	Hohengüßbach		LINESTRING(10.92381 49.966949,10.923812 49.9669292)
85	Breitengüßbach	Zückshut	de:09471:21118:0:2	49.967047	10.923837	bus	MATCHED	n746334554	3.0	0.76	Zückshut	953,957	Breitengüßbach Schule / Unteroberndorf Kapellenstr. / Laubend / Breitengüßbach Ortsmitte	Hohengüßbach / Hallstadt Seebachstraße / Breitengüßbach Schule / Ebing Raiffeisenbank / Unteroberndorf Kapellenstraße	LINESTRING(10.923837 49.967047,10.923878 49.9670539)
86	Burgebrach	Ab. Treppend. Str.	de:09471:20965:0:1	49.826687	10.739054		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.739054 49.826687)
87	Burgebrach	Ab. Treppend. Str.	de:09471:20965:0:2	49.826704	10.738057		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.738057 49.826704)
88	Burgebrach	Ab. Treppend. Str.	de:09471:20965:0:3	49.826322	10.738434		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.738434 49.826322)
89	Burgebrach	Abzw. Lagerhausstr.	de:09471:20959:0:1	49.82616	10.738443		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.738443 49.82616)
90	Burgebrach	Abzw. Tempelsgreuth	de:09471:20987:0:1	49.806145	10.782784		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.782784 49.806145)
91	Burgebrach	Abzw. Tempelsgreuth	de:09471:20987:0:2	49.80618	10.782676		MATCHED	n982703474	19.5	1.0	Abzweig Tempelsgreuth				LINESTRING(10.782676 49.80618,10.782412500000001 49.8061376)
92	Burgebrach	Am Sportplatz	de:09471:20964:0:1	49.828136	10.749142	bus	MATCHED	n3836056967	9.0	1.0	Burgebrach Am Sportplatz	991	Burgebrach Busbahnhof	Burgebrach Busbahnhof	LINESTRING(10.749142 49.828136,10.749036 49.828092700000006)
93	Burgebrach	Am Sportplatz	de:09471:20964:0:2	49.827985	10.74907	bus	MATCHED	n3836056965	0.9	1.0	Burgebrach Am Sportplatz	989,991	Oberharnsbach / Unterneuses / Bamberg Hohes Kreuz	Stappenbach Don-Bosco-Schule / Unterneuses / Oberharnsbach	LINESTRING(10.74907 49.827985,10.749061900000001 49.8279914)
94	Burgebrach	Ampferbach Brückenstr. 	de:09471:20972:0:1	49.845564	10.730448	bus	MATCHED	n983138600	2.9	1.0	Ampferbach Brückenstraße	988,989,991	Niederndorf (b. Schönb.i.Stw.) / Burgebrach Ampferbacherstr.	Burgebrach Ampferbacher Straße	LINESTRING(10.730448 49.845564,10.7304881 49.8455634)
95	Burgebrach	Ampferbach Brückenstr. 	de:09471:20972:0:2	49.84576	10.731652	bus	MATCHED	n963550081	1.8	1.0	Ampferbach Brückenstraße	988,989,991	Dietendorf	Dietendorf	LINESTRING(10.731652 49.84576,10.731652500000001 49.8457434)
96	Burgebrach	Ampferbach Ortsmitte	de:09471:20971:0:1	49.845743	10.729145	bus	MATCHED	n1097709032	11.5	1.0	Ampferbach Ortsmitte	985,986	Burgebrach Färbergasse / Niederndorf (b. Schönb.i.Stw.) / Niederndorf (b. Schönb.i.Stw.)	Niederndorf (bei Schönbrunn im Steigerwald) / Dietendorf / Burgebrach Färbergasse	LINESTRING(10.729145 49.845743,10.7291323 49.845640200000005)
97	Burgebrach	Ampferbach Ortsmitte	de:09471:20971:0:2	49.845633	10.729136	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					985,986	Burgebrach Färbergasse / Dietendorf / Burgebrach Ampferbacherstr. / Dietendorf		POINT(10.729136 49.845633)
98	Burgebrach	Ampferbacherstr.	de:09471:20963:0:1	49.830651	10.742207	bus	MATCHED_THOUGH_REVERSED_DIR	n983138593	29.4	0.15	Burgebrach Ampferbacher Straße	988,989,991	Burgebrach Busbahnhof / Burgebrach Busbahnhof	Grasmannsdorf / Ampferbach Brückenstraße	LINESTRING(10.742207 49.830651,10.742408600000001 49.830421)
99	Burgebrach	Ampferbacherstr.	de:09471:20963:0:2	49.830517	10.74236	bus	MATCHED_THOUGH_REVERSED_DIR	n983138582	16.8	1.0	Burgebrach Ampferbacher Straße	988,989	Ampferbach Ortsmitte / Ampferbach Brückenstr.	Burgebrach Busbahnhof	LINESTRING(10.74236 49.830517,10.7422383 49.8306461)
