	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
36	Binswangen	Ost	de:09773:5941:0:2	48.560549	10.646096	bus	MATCHED	n791385181	1.7	1.0	Binswangen Ost	101 R,135 R,9101	Wertingen, Am Judenberg	Wertingen Dillinger Straße / Wertingen Am Judenberg	LINESTRING(10.646096 48.560549,10.6461048 48.5605351)
37	Binswangen	Schule	de:09773:5943:0:1	48.555602	10.64262		MATCHED	n791385201	2.6	0.76	Binswangen Schule				LINESTRING(10.64262 48.555602,10.6426534 48.5555954)
38	Binswangen	Sporthalle	de:09773:7059:0:1	48.554425	10.635685		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.635685 48.554425)
39	Birkackerhöfe	Kapelle	de:09773:5550:0:1	48.59032	10.424069	bus	MATCHED	n8900334296	42.5	1.0	Lau.-Birkackerhöfe, Kap.	9100	Frauenriedhausen	Lau.-Frauenriedhausen	LINESTRING(10.424069 48.59032,10.423934000000001 48.5906913)
40	Birkackerhöfe	Kapelle	de:09773:5550:0:2	48.590338	10.424006	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					9100	Lauingen, Birkach Siedlung		POINT(10.424006 48.590338)
41	Bissingen	Burgmagerbein	de:09773:5387:0:1	48.742699	10.593329	bus	MATCHED	n8844761446	31.2	1.0	Burgmagerbein	126	Göllingen, St 2221 / Schrattenhofen / Untermagerbein		LINESTRING(10.593329 48.742699,10.5931498 48.7429536)
42	Bissingen	Burgmagerbein	de:09773:5387:0:2	48.742936	10.593221	bus	MATCHED	n8844761445	30.4	1.0	Burgmagerbein	126	Göllingen, St 2221		LINESTRING(10.593221 48.742936,10.5933215 48.742670600000004)
43	Bissingen	Fronhofen	de:09773:5582:0:1	48.731294	10.565239	bus	MATCHED	n8856733298	0.7	1.0	Fronhofen	9108	Thalheim / Hochstein, Abzw.		LINESTRING(10.565239 48.731294,10.5652428 48.7312887)
44	Bissingen	Hochdorf	de:09773:6785:0:1	48.741555	10.5427	bus	NO_MATCH					505	Hohenaltheim		POINT(10.5427 48.741555)
45	Bissingen	Hochdorf	de:09773:6785:0:2	48.741508	10.542673	bus	NO_MATCH					505,506			POINT(10.542673 48.741508)
46	Bissingen	Hohenburgermühle	de:09773:8718:0:1	48.733066	10.556795		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.556795 48.733066)
47	Bissingen	Hohenburgermühle	de:09773:8718:0:2	48.733066	10.556938		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.556938 48.733066)
48	Bissingen	Kesselfeld (deakt. )	de:09773:8577:0:1	48.710694	10.627411		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.627411 48.710694)
49	Bissingen	Kesselostheim	de:09773:5405:0:1	48.711014	10.646761	bus	NO_MATCH					5	Bissingen, Sparkasse / Oppertshofen / Unterbissingen		POINT(10.646761 48.711014)
50	Bissingen	Kesselostheim	de:09773:5405:0:2	48.710907	10.646923		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.646923 48.710907)
51	Bissingen	Kömertshof	de:09773:8720:0:1	48.71489	10.568042		MATCHED	w530987233	6.4	0.59	Kömertshof				LINESTRING(10.568042 48.71489,10.568058888501247 48.71494677715455)
52	Bissingen	Kömertshof	de:09773:8720:0:2	48.714831	10.568024		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.568024 48.714831)
53	Bissingen	Leiheim	de:09773:5593:0:1	48.722115	10.531354	bus	NO_MATCH					505,9108	Unterringingen / Zoltingen / Oberringingen / Unterringingen		POINT(10.531354 48.722115)
54	Bissingen	Leitenhof	de:09773:8751:0:1	48.747284	10.607819		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.607819 48.747284)
55	Bissingen	Leitenhof	de:09773:8751:0:2	48.747224	10.607945		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.607945 48.747224)
56	Bissingen	Obergaishardt	de:09773:8721:0:1	48.700201	10.599132		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.599132 48.700201)
57	Bissingen	Obergaishardt	de:09773:8721:0:2	48.700278	10.599006		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.599006 48.700278)
58	Bissingen	Oberliezheim	de:09773:5586:0:1	48.694283	10.572812	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					9108	Warnhofen		POINT(10.572812 48.694283)
59	Bissingen	Oberliezheim	de:09773:5586:0:2	48.694497	10.572704	bus	MATCHED_THOUGH_OSM_NO_NAME	w729360408	8.6	0.22		9108	Unterliezheim		LINESTRING(10.572704 48.694497,10.5726762966205 48.69457214595397)
60	Bissingen	Obermagerbein	de:09773:8575:0:1	48.74046	10.583825		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.583825 48.74046)
61	Bissingen	Obermagerbein	de:09773:8575:0:2	48.74046	10.583771		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.583771 48.74046)
62	Bissingen	Oberringingen	de:09773:5595:0:1	48.733326	10.52892	bus	MATCHED	n8856885173	7.5	1.0	Oberringingen	505,506,9108	Unterringingen / Zoltingen / Unterringingen / Zoltingen		LINESTRING(10.52892 48.733326,10.5290168 48.7333462)
63	Bissingen	Reimertshof	de:09773:5530:0:1	48.753118	10.609104		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.609104 48.753118)
64	Bissingen	Schloßstraße	de:09773:5630:0:1	48.715667	10.616425	bus	MATCHED	n8857009036	19.4	1.0	Bissingen, Schloßstraße	126	Stillnau		LINESTRING(10.616425 48.715667,10.6166795 48.7157123)
65	Bissingen	Schloßstraße	de:09773:5630:0:2	48.715738	10.616389	bus	MATCHED	n8857009035	1.5	1.0	Bissingen, Schloßstraße	126	Stillnau / Bissingen, Seniorenzentrum		LINESTRING(10.616389 48.715738,10.6164032 48.7157477)
66	Bissingen	Schule	de:09773:8713:0:1	48.717042	10.621357		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.621357 48.717042)
67	Bissingen	Seniorenzentrum	de:09773:5584:0:1	48.717801	10.611691	bus	MATCHED	n449719527	5.5	1.0	Bushaltestelle Seniorenheim	126,9108	Bissingen, Sparkasse / Bissingen, Schloßstraße		LINESTRING(10.611691 48.717801,10.611754900000001 48.7177748)
68	Bissingen	Seniorenzentrum	de:09773:5584:0:2	48.717208	10.612185	bus	MATCHED	n5939324120	8.8	1.0	Bissingen, Seniorenzentrum	126,9108	Bissingen, Schloßstraße / Hochstein, Abzw. / Bissingen, Sparkasse / Göllingen, Ort / Göllingen, St 2221		LINESTRING(10.612185 48.717208,10.6122452 48.717139200000005)
69	Bissingen	Sparkasse	de:09773:5591:0:1	48.715542	10.616191	bus	MATCHED_THOUGH_NAMES_DIFFER	n5939324126	15.4	1.0	Postamt	9108	Bissingen, Seniorenzentrum / Stillnau		LINESTRING(10.616191 48.715542,10.616356300000001 48.71545750000001)
70	Bissingen	Sparkasse	de:09773:5591:0:2	48.715448	10.616155	bus	MATCHED_THOUGH_NAMES_DIFFER	n845643371	12.1	1.0	Postamt	9108	Unterbissingen / Bissingen, Seniorenzentrum / Kesselostheim		LINESTRING(10.616155 48.715448,10.616212500000001 48.715346200000006)
71	Bissingen	Stillnau	de:09773:5389:0:1	48.72832	10.627061	bus	MATCHED	n8844780016	4.3	1.0	Stillnau	126,9108	Rohrbach / Bissingen, Sparkasse		LINESTRING(10.627061 48.72832,10.6270523 48.728281900000006)
72	Bissingen	Stillnau	de:09773:5389:0:2	48.728468	10.627079	bus	MATCHED	n8844790717	7.6	1.0	Stillnau	126,9108	Rohrbach / Bissingen, Schloßstraße		LINESTRING(10.627079 48.728468,10.627028800000001 48.728408400000006)
73	Bissingen	Thalheim	de:09773:6786:0:1	48.730145	10.549761	bus	MATCHED	n8852675037	15.6	1.0	Thalheim	505,9108	Hochdorf / Diemantstein, Kessel		LINESTRING(10.549761 48.730145,10.549835 48.7302769)
74	Bissingen	Thalheim	de:09773:6786:0:2	48.730186	10.549707	bus	MATCHED	n8852675036	16.7	1.0	Thalheim	505,506	Hochdorf / Diemantstein, Kessel		LINESTRING(10.549707 48.730186,10.5499332 48.7302011)
75	Bissingen	Unterbissingen	de:09773:5406:0:1	48.706283	10.627824	bus	MATCHED	n8844895783	11.5	1.0	Unterbissingen	5	Bissingen, Sparkasse		LINESTRING(10.627824 48.706283,10.627840200000001 48.7061798)
76	Bissingen	Unterbissingen	de:09773:5406:0:2	48.706195	10.627815	bus	MATCHED	n8844895782	8.5	1.0	Unterbissingen	5	Kesselostheim		LINESTRING(10.627815 48.706195,10.6278831 48.706256800000006)
77	Bissingen	Untergaishardt	de:09773:8722:0:1	48.700574	10.606292		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.606292 48.700574)
78	Bissingen	Untergaishardt	de:09773:8722:0:2	48.700515	10.605852		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.605852 48.700515)
79	Bissingen	Unterringingen	de:09773:5592:0:1	48.726874	10.535415	bus	MATCHED	n9147936232	16.5	1.0	Unterringingen	505,9108	Leiheim / Diemantstein, Kessel		LINESTRING(10.535415 48.726874,10.5355722 48.7267687)
80	Bissingen	Unterringingen	de:09773:5592:0:2	48.726767	10.535702	bus	MATCHED	n9147936231	15.6	1.0	Unterringingen	505,506,9108	Diemantstein, Kessel / Thalheim		LINESTRING(10.535702 48.726767,10.5355997 48.7268899)
81	Bissingen	Warnhofen	de:09773:5579:0:1	48.715637	10.556831	bus	MATCHED	n8856710743	12.0	1.0	Warnhofen	9108	Diemantstein, Kessel / Fronhofen		LINESTRING(10.556831 48.715637,10.5566812 48.7156796)
82	Bissingen	Warnhofen	de:09773:5579:0:2	48.715655	10.55675	bus	MATCHED	n8856710742	15.6	1.0	Warnhofen	9108	Oberliezheim / Unterliezheim		LINESTRING(10.55675 48.715655,10.5567455 48.715515)
83	Bissingen	Zoltingen	de:09773:5594:0:1	48.724225	10.517969	bus	MATCHED	n8856861580	22.3	1.0	Zoltingen	505,9108	Oberringingen / Leiheim / Bollstadt, Albertusstraße		LINESTRING(10.517969 48.724225,10.518245100000001 48.7243088)
84	Bissingen	Zoltingen	de:09773:5594:0:2	48.724231	10.517889	bus	MATCHED	n8856861579	4.5	1.0	Zoltingen	505,9108	Leiheim		LINESTRING(10.517889 48.724231,10.5178937 48.7242717)
85	Blindheim	Abzw. Bahnhof	de:09773:5616:0:1	48.643738	10.618859		MATCHED	n2475984836	7.3	0.48	Blindheim, Abzweigung Bahnhof				LINESTRING(10.618859 48.643738,10.6188269 48.643676000000006)
86	Blindheim	Abzw. Bahnhof	de:09773:5616:0:2	48.643732	10.61859		MATCHED	n2475984829	2.1	0.67	Blindheim, Abzweigung Bahnhof				LINESTRING(10.61859 48.643732,10.6185834 48.643750700000005)
87	Blindheim	Bahnhofstr. 	de:09773:5613:0:1	48.632727	10.618994		MATCHED	n2474518035	1.9	1.0	Blindheim Bahnhofstraße	135 R,9105	Blindheim, Siedlung / Sonderheim		LINESTRING(10.618994 48.632727,10.6190092 48.6327136)
88	Blindheim	Bahnhofstr. 	de:09773:5613:0:2	48.632519	10.618644	bus	MATCHED	n2474518036	0.7	1.0	Blindheim Bahnhofstraße	135 R,9105	Sonderheim / Blindheim, Siedlung		LINESTRING(10.618644 48.632519,10.6186506 48.6325142)
89	Blindheim	Berghausen	de:09773:8979:0:1	48.662746	10.596868	bus	NO_MATCH					9105	Wolpertstetten / Wolpertstetten		POINT(10.596868 48.662746)
90	Blindheim	Blindheim	de:09773:7450:1:1	48.64413	10.616092	train	MATCHED	n14405768	63.2	0.2	Blindheim	RB15	Höchstädt (Donau) / Schwenningen (Bay)	Tapfheim / Höchstädt (Donau)	LINESTRING(10.616092 48.64413,10.6154001 48.6437947)
91	Blindheim	Blindheim	de:09773:7450:2:2	48.644171	10.616056	train	MATCHED	n4725689072	63.7	0.2	Blindheim	RB15	Höchstädt (Donau) / Schwenningen (Bay) / Höchstädt (Donau)		LINESTRING(10.616056 48.644171,10.615360500000001 48.643830900000005)
92	Blindheim	Blindheim	de:09773:7450:30:1	48.644041	10.616092	bus	MATCHED	n9452899146	6.0	1.0	Blindheim	9105	Schwenningen, Bf-Wirtschaft / Unterglauheim / Höchstädt (Donau) / Blindheim, Siedlung		LINESTRING(10.616092 48.644041,10.616014400000001 48.6440259)
93	Blindheim	Blindheim	de:09773:7450:30:2	48.643887	10.616308	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.616308 48.643887)
94	Blindheim	Siedlung	de:09773:5614:0:1	48.636562	10.621734		MATCHED	n2475299136	13.7	1.0	Blindheim Siedlung	135 R,9105	Blindheim / Gremheim / Blindheim, Bahnhofstr.		LINESTRING(10.621734 48.636562,10.6215826 48.63649)
95	Blindheim	Siedlung	de:09773:5614:0:2	48.636514	10.621608	bus	MATCHED	n2475299137	10.9	1.0	Blindheim Siedlung	135 R,9105	Gremheim / Blindheim, Bahnhofstr.		LINESTRING(10.621608 48.636514,10.6217384 48.636560900000006)
96	Blindheim	Unterglauheim	de:09773:5617:0:1	48.648136	10.611403	bus	MATCHED	n614215784	5.8	1.0	Unterglauheim	9105	Blindheim, Bahnhofstr. / Berghausen		LINESTRING(10.611403 48.648136,10.6113794 48.648186200000005)
97	Blindheim	Unterglauheim	de:09773:5617:0:2	48.64819	10.611376		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.611376 48.64819)
98	Blindheim	Wolpertstetten	de:09773:5618:0:1	48.660551	10.61399	bus	MATCHED	n10886184421	10.0	1.0	Blindheim-Wolpertstetten	9105	Unterglauheim		LINESTRING(10.61399 48.660551,10.613858500000001 48.6605738)
99	Blindheim	Wolpertstetten	de:09773:5618:0:2	48.660568	10.613892	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					9105	Schwenningen, Molkerei		POINT(10.613892 48.660568)
100	Burghagel	Ort	de:09773:5516:0:1	48.642545	10.32953		MATCHED	n8897532515	9.3	1.0	Bachhagel-Burghagel, Ort	9098,9199,98 R	Bachhagel, Schule / Oberbechingen, St.-Michael-S. / Zöschingen, Bei den Flecken / Bachhagel, Siedlung	Bachhagel-Burghagel, Ort	LINESTRING(10.32953 48.642545,10.3296013 48.642614)
101	Burghagel	Ort	de:09773:5516:0:2	48.642533	10.329422	bus	MATCHED	n8897532514	2.1	1.0	Bachhagel-Burghagel, Ort	9098	Oberbechingen, St.-Michael-S. / Bachhagel, Schule	Bachhagel, Schule	LINESTRING(10.329422 48.642533,10.3293958 48.642525600000006)
102	Burghagel	Ortsanfang (deakt. )	de:09773:5517:0:1	48.644355	10.328587		MATCHED	n9792214946	14.2	1.0	Bachhagel-Burgh., Ortsanfang				LINESTRING(10.328587 48.644355,10.328521700000001 48.644235200000004)
103	Buttenwiesen	Abzw. Pfaffenh. 	de:09773:5923:0:1	48.607726	10.719614	bus	MATCHED	n855768594	2.7	0.78	Buttenwiesen Abzweigung Pfaffenhofen	135 R,404	Pfaffenhofen, Zusamstraße	Lauterbach Lindensiedlung / Pfaffenhofen Zusamstraße	LINESTRING(10.719614 48.607726,10.7196507 48.607722200000005)
104	Buttenwiesen	Abzw. Pfaffenh. 	de:09773:5923:0:2	48.608154	10.718734		MATCHED	n855768617	4.4	0.57	Buttenwiesen Abzweigung Pfaffenhofen	135 R,404,405,9101	Lauterbach, Lindensiedlung / Buttenwiesen, Rathaus	Buttenwiesen Rathaus	LINESTRING(10.718734 48.608154,10.718738100000001 48.6081146)
105	Buttenwiesen	Abzw. Pfaffenh. 	de:09773:5923:0:3	48.609615	10.719102	bus	MATCHED	n855768645	2.8	0.78	Buttenwiesen Abzweigung Pfaffenhofen	405	Buttenwiesen, Rathaus	Buttenwiesen Rathaus	LINESTRING(10.719102 48.609615,10.719064000000001 48.6096104)
106	Buttenwiesen	Beutmühle	de:09773:899:0:1	48.618797	10.774879		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.774879 48.618797)
107	Buttenwiesen	Frauenstetten	de:09773:5937:0:1	48.582167	10.714359	bus	MATCHED	n855806259	19.6	1.0	Frauenstetten	135 R,404,405,9101	Hinterried, Abzw.	Hinterried Abzweigung	LINESTRING(10.714359 48.582167,10.7146124 48.5822213)
108	Buttenwiesen	Frauenstetten	de:09773:5937:0:2	48.58209	10.714476		MATCHED	n275640396	11.8	1.0	Frauenstetten	135 R,404,405	Wertingen, Bahnhof / Höchstädt (Donau) / Gottmannshofen, Kapelle	Wertingen Bahnhof / Gottmannshofen Kapelle	LINESTRING(10.714476 48.58209,10.7143555 48.5821595)
109	Buttenwiesen	Greggenhof	de:09773:751:0:1	48.609182	10.777079		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.777079 48.609182)
110	Buttenwiesen	Illemad	de:09773:773:0:1	48.620857	10.768653		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.768653 48.620857)
111	Buttenwiesen	Maierhof	de:09773:749:0:1	48.615774	10.77531		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.77531 48.615774)
112	Buttenwiesen	Neuweiler	de:09773:1288:0:1	48.601002	10.766461		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.766461 48.601002)
113	Buttenwiesen	Oberthürheim	de:09773:5929:0:1	48.594717	10.69606		MATCHED	n855768636	3.5	0.72	Oberthürheim	135 R,404	Unterthürheim, Abzw. / Unterthürheim, Kirchstraße / Unterthürheim, Kirchstraße / Unterthürheim, Burgstraße / Unterthürheim, Herrenberg	Unterthürheim Burgstraße / Unterthürheim Kirchstraße	LINESTRING(10.69606 48.594717,10.696059400000001 48.594748100000004)
114	Buttenwiesen	Oberthürheim	de:09773:5929:0:2	48.594105	10.693294		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.693294 48.594105)
115	Buttenwiesen	Rathaus	de:09773:5925:0:1	48.604923	10.721034		MATCHED_THOUGH_REVERSED_DIR	n855768590	11.8	1.0	Buttenwiesen Rathaus	135 R,404,405	Unterthürheim, Abzw. / Unterthürheim, Herrenberg	Buttenwiesen Abzweigung Pfaffenhofen	LINESTRING(10.721034 48.604923,10.72109 48.605022700000006)
