	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Kempen	Eupener Straße	de:05114:21213:0:2	51.35845	6.429287	bus	MATCHED	n2470551870	9.6	0.7	Eupener Straße	068	Kempen Mölters	Mölters	LINESTRING(6.429287 51.35845,6.4291495 51.3584435)
11	Kempen	Fliethgraben	de:05114:21306:0:1	51.357238	6.413288	bus	MATCHED	n2083684380	6.1	0.77	Fliethgraben	066	Kempen Krankenhaus / Kempen Amtsgericht	Amtsgericht	LINESTRING(6.413288 51.357238,6.413375500000001 51.3572312)
12	Kempen	Fliethgraben	de:05114:21306:0:2	51.357294	6.413181	bus	MATCHED	n2083684381	3.5	0.84	Fliethgraben	066	Kempen Lindenweg	Lindenweg	LINESTRING(6.413181 51.357294,6.413181600000001 51.3572628)
13	Kempen	Haag	de:05114:21818:1:1	51.41334	6.47865	bus	MATCHED	n1240661634	6.2	0.75	Haag	079	Kerken Aldekerk Scheersdyk	Scheersdyk	LINESTRING(6.47865 51.41334,6.4787371 51.4133532)
14	Kempen	Haag	de:05114:21818:2:2	51.414774	6.475551	bus	MATCHED	n1333135403	8.3	0.71	Haag	079	Kempen Klaßweg	Klaßweg	LINESTRING(6.475551 51.414774,6.4754398 51.414747500000004)
15	Kempen	Hülser Weg	de:05114:21214:0:1	51.362792	6.42608	bus	MATCHED	n7519910322	34.5	0.46	Hülser Weg	068	Kempen Eupener Straße	Eupener Straße	LINESTRING(6.42608 51.362792,6.425723400000001 51.3630068)
16	Kempen	Kapellchen	de:05114:21303:0:1	51.339581	6.407593	bus	MATCHED	n851736405	6.6	0.76	Kapellchen	066	Kempen Lingen	Lingen	LINESTRING(6.407593 51.339581,6.407569700000001 51.3395231)
17	Kempen	Kapellchen	de:05114:21303:0:2	51.338633	6.406093	bus	MATCHED	n851736562	7.8	0.73	Kapellchen	066	Kempen Graverdyk	Graverdyk	LINESTRING(6.406093 51.338633,6.406010500000001 51.3386803)
18	Kempen	Kerkener Straße	de:05114:21820:1:1	51.374462	6.414097	bus	MATCHED	n334296640	8.8	0.7	Kerkener Straße	078	Kempen St. Hubert Vösch	St. Hubert Voesch	LINESTRING(6.414097 51.374462,6.4141528 51.3743915)
19	Kempen	Kerkener Straße	de:05114:21820:2:2	51.373083	6.413899	bus	MATCHED	n334296892	7.4	0.73	Kerkener Straße	078	Kempen Am Gymnasium / Kempen Am Gymnasium	Am Gymnasium	LINESTRING(6.413899 51.373083,6.4137931 51.373088900000006)
20	Kempen	Kerkener Straße	de:05114:21820:4:4	51.373644	6.415166		MATCHED	n1223050155	166.0	0.06	Kerkener Straße			Max-Planck-Straße	LINESTRING(6.415166 51.373644,6.4128062 51.373853000000004)
21	Kempen	Kleinbahnstraße	de:05114:21235:0:1	51.370901	6.422056	bus	MATCHED	n807124891	5.3	0.79	Kleinbahnstraße	065	Kempen Bahnhof	Kempen Bahnhof	LINESTRING(6.422056 51.370901,6.4219808 51.3708928)
22	Kempen	Kleinbahnstraße	de:05114:21235:0:2	51.371131	6.422002	bus	MATCHED	n807124894	8.0	0.73	Kleinbahnstraße	065	Kempen Am Selder	Am Selder	LINESTRING(6.422002 51.371131,6.4220191 51.3710595)
23	Kempen	Krankenhaus	de:05114:21307:0:1	51.362225	6.408312	bus	MATCHED	n578054321	46.1	0.24	Krankenhaus	066	Kempen Nansenstraße		LINESTRING(6.408312 51.362225,6.4081473 51.3626264)
24	Kempen	Krankenhaus	de:05114:21307:0:2	51.362208	6.408285	bus	MATCHED	n1714296868	4.3	0.81	Krankenhaus	066	Kempen Fliethgraben	Fliethgraben	LINESTRING(6.408285 51.362208,6.4082303000000005 51.3622267)
25	Kempen	Kuhtor	de:05114:21246:0:1	51.366656	6.418139	bus	MATCHED	n522974683	15.7	0.61	Kuhtor	078	Kempen Kerkener Straße / Kempen Nansenstraße / Kempen Nansenstraße / Kempen Kerkener Straße	Kerkener Straße / Nansenstraße	LINESTRING(6.418139 51.366656,6.4183126 51.366746500000005)
26	Kempen	Lindenweg	de:05114:21305:0:1	51.352807	6.41327	bus	MATCHED	n334292832	11.5	0.66	Lindenweg	066	Kempen Fliethgraben	Fliethgraben	LINESTRING(6.41327 51.352807,6.4134083 51.3527506)
27	Kempen	Lindenweg	de:05114:21305:0:2	51.352666	6.41319	bus	MATCHED	n334292175	13.2	0.64	Lindenweg	066	Kempen Lingen	Lingen	LINESTRING(6.41319 51.352666,6.413059700000001 51.3527527)
28	Kempen	Lingen	de:05114:21304:0:1	51.347185	6.414124	bus	MATCHED	n2083623518	6.4	0.76	Lingen	066	Kempen Lindenweg	Lindenweg	LINESTRING(6.414124 51.347185,6.414214100000001 51.347176100000006)
29	Kempen	Lingen	de:05114:21304:0:2	51.347106	6.414115	bus	MATCHED	n2083623517	9.5	0.7	Lingen	066	Kempen Kapellchen	Kapellchen	LINESTRING(6.414115 51.347106,6.4140041000000005 51.3471551)
30	Kempen	Max-Planck-Straße	de:05114:21823:0:1	51.376683	6.409947	bus	MATCHED	n1223050156	14.9	0.62	Max-Planck-Straße	063	Kempen Mommsenstraße	Mommsenstraße	LINESTRING(6.409947 51.376683,6.4101555 51.3767149)
31	Kempen	Max-Planck-Straße	de:05114:21823:0:2	51.37666	6.410306	bus	MATCHED	n1223050159	7.4	0.74	Max-Planck-Straße	063	Kempen Kerkener Straße	Kerkener Straße	LINESTRING(6.410306 51.37666,6.410236 51.376609800000004)
32	Kempen	Mommsenstraße	de:05114:21824:0:1	51.376223	6.403443	bus	MATCHED	n1223050161	4.7	0.8	Mommsenstraße	063	Kempen Schmalbroich	Schmalbroich	LINESTRING(6.403443 51.376223,6.4034884000000005 51.3762538)
33	Kempen	Mommsenstraße	de:05114:21824:0:2	51.376251	6.403703	bus	MATCHED	n1223050143	6.9	0.75	Mommsenstraße	063	Kempen Max-Planck-Straße	Max-Planck-Straße	LINESTRING(6.403703 51.376251,6.4036311 51.376208500000004)
34	Kempen	Mölters	de:05114:21212:0:1	51.35036	6.447272	bus	MATCHED	n7519902577	24.5	0.52	Mölters	068	Kempen Eupener Straße	Eupener Straße	LINESTRING(6.447272 51.35036,6.447136400000001 51.3505632)
35	Kempen	Mölters	de:05114:21212:0:2	51.350669	6.44702	bus	MATCHED	n3603400471	39.0	0.44	Mölters	068	Tönisvorst Nellessen	Nellessen	LINESTRING(6.44702 51.350669,6.4471882 51.3503345)
36	Kempen	Nansenstraße	de:05114:21247:1:1	51.36946	6.413756	bus	MATCHED	n578054325	11.6	0.66	Nansenstraße	066,069	Kempen Am Gymnasium	Am Gymnasium	LINESTRING(6.413756 51.36946,6.413879100000001 51.36938910000001)
37	Kempen	Nansenstraße	de:05114:21247:2:2	51.369264	6.412803	bus	MATCHED	n3746694009	6.9	0.75	Nansenstraße	066,069	Kempen Am Gymnasium / Kempen Krankenhaus / Kempen Dunantstraße	Krankenhaus / Dunantstraße	LINESTRING(6.412803 51.369264,6.4127972 51.3693261)
38	Kempen	Otto-Hahn-Straße	de:05114:21253:0:1	51.374928	6.401817	bus	MATCHED	n1223050146	2.9	0.86	Otto-Hahn-Straße	063	Kempen Dunantstraße	Dunantstraße	LINESTRING(6.401817 51.374928,6.4017751 51.3749301)
39	Kempen	Otto-Hahn-Straße	de:05114:21253:0:2	51.374961	6.401817	bus	MATCHED	n1223050151	5.5	0.78	Otto-Hahn-Straße	063	Kempen Schmalbroich	Schmalbroich	LINESTRING(6.401817 51.374961,6.4018958 51.3749595)
40	Kempen	Schloot	de:05114:21250:1:1	51.389578	6.3782	bus	MATCHED	n395378443	6.9	0.75	Schloot	063	Kempen Schmalbroich	Schmalbroich	LINESTRING(6.3782 51.389578,6.378133500000001 51.3895326)
41	Kempen	Schloot	de:05114:21250:2:2	51.390133	6.377553	bus	MATCHED	n1461075363	7.4	0.74	Schloot	063	Wachtendonk Rüttendorf	Rüttendorf	LINESTRING(6.377553 51.390133,6.377657800000001 51.39011970000001)
42	Kempen	Schmalbroich	de:05114:21249:1:1	51.381701	6.387354	bus	MATCHED	n401460959	9.6	0.7	Schmalbroich	063	Kempen Mommsenstraße / Kempen Otto-Hahn-Straße	Otto-Hahn-Straße / Mommsenstraße	LINESTRING(6.387354 51.381701,6.3872171 51.381711900000006)
43	Kempen	Schmalbroich	de:05114:21249:2:2	51.381482	6.387543	bus	MATCHED	n3252680321	5.9	0.77	Schmalbroich	063	Kempen Schloot	Schloot	LINESTRING(6.387543 51.381482,6.3876135000000005 51.3814532)
44	Kempen	St. Hubert Vösch	de:05114:21819:1:1	51.395138	6.419684	bus	MATCHED	n346806859	8.1	0.65	St. Hubert Voesch	078	Kerken Rahm Stendener Straße	Rahm Stendener Straße	LINESTRING(6.419684 51.395138,6.4197984 51.395123500000004)
45	Kempen	St. Hubert Vösch	de:05114:21819:2:2	51.393804	6.420331	bus	MATCHED	n346807041	9.5	0.63	St. Hubert Voesch	078	Kempen Kerkener Straße	Kerkener Straße	LINESTRING(6.420331 51.393804,6.4202313 51.393861900000005)
46	Kempen	Verbindungsstraße	de:05114:21236:1:1	51.367301	6.429862	bus	MATCHED	n2501857986	3.5	0.84	Verbindungsstraße	069	Kempen Bahnhof / Kempen Bahnhof	Kempen Bahnhof	LINESTRING(6.429862 51.367301,6.4298181 51.3672866)
47	Kempen	Verbindungsstraße	de:05114:21236:2:2	51.367475	6.430536	bus	MATCHED	n2501857987	3.6	0.83	Verbindungsstraße	069	Kempen Industriering	Industriering	LINESTRING(6.430536 51.367475,6.4305496 51.367443400000006)
48	Kempen	Vösch Abzw	de:05114:21822:0:1	51.393574	6.422622	bus	MATCHED_THOUGH_OSM_NO_NAME	n3913493674	4.4	0.27		078	Kempen St. Hubert Vösch		LINESTRING(6.422622 51.393574,6.422577700000001 51.3935454)
49	Krefeld	Adlerstraße	de:05114:21517:0:1	51.324433	6.555698	bus	MATCHED	n4119463416	6.6	1.0	Adlerstraße	058,NE8	Krefeld Corneliusplatz	Corneliusplatz	LINESTRING(6.555698 51.324433,6.5557911 51.3244206)
50	Krefeld	Adlerstraße	de:05114:21517:0:2	51.324444	6.55568	bus	MATCHED	n361494825	21.3	1.0	Adlerstraße	058,NE8	Krefeld Scharfstraße	Scharfstraße	LINESTRING(6.55568 51.324444,6.5555762 51.324624500000006)
51	Krefeld	Adolf-Dembach-Str.	de:05114:21781:0:1	51.369286	6.644236	bus	MATCHED	n4449193416	7.7	0.67	Adolf-Dembach-Straße	831	Krefeld Friedensstr	Friedensstraße	LINESTRING(6.644236 51.369286,6.6441546 51.369239500000006)
52	Krefeld	Adolf-Dembach-Str.	de:05114:21781:0:2	51.369241	6.643841	bus	MATCHED	n4449193417	10.1	0.63	Adolf-Dembach-Straße	831	Krefeld HPZ Uerdingen	HPZ	LINESTRING(6.643841 51.369241,6.6439627 51.3692907)
53	Krefeld	Alexanderplatz	de:05114:21906:0:1	51.325685	6.562148	bus	MATCHED	n6588804908	10.5	0.68	Alexanderplatz	058,NE8	Krefeld Gerberstraße	Gerberstraße	LINESTRING(6.562148 51.325685,6.5620031 51.325658700000005)
54	Krefeld	Alexanderplatz	de:05114:21906:0:2	51.32569	6.561888	bus	MATCHED	n6588804907	10.6	0.68	Alexanderplatz	058,NE8	Krefeld Corneliusplatz	Corneliusplatz	LINESTRING(6.561888 51.32569,6.5620339 51.325718)
55	Krefeld	Alte Gladbacher Str.	de:05114:21519:0:1	51.320969	6.553021	bus	MATCHED	n4119463417	23.5	1.0	Alte Gladbacher Straße	058,NE8	Krefeld Scharfstraße	Scharfstraße	LINESTRING(6.553021 51.320969,6.552852000000001 51.32078610000001)
56	Krefeld	Alte Gladbacher Str.	de:05114:21519:0:2	51.320941	6.552949	bus	MATCHED	n4119463418	6.4	1.0	Alte Gladbacher Straße	058,NE8	Krefeld Vorster Straße	Vorster Straße	LINESTRING(6.552949 51.320941,6.552881800000001 51.3209802)
57	Krefeld	Alte Linner Straße	de:05114:21299:1:1	51.33123	6.573117		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.573117 51.33123)
58	Krefeld	Alte Linner Straße	de:05114:21299:1:2	51.331444	6.572973		NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.572973 51.331444)
59	Krefeld	Alte Neusser Straße	de:05114:21101:1:1	51.297743	6.59482	bus	MATCHED	n7536802081	10.8	0.67	Alte Neusser Straße	060,061,NE8	Krefeld Büdericher Weg	Büdericher Weg	LINESTRING(6.59482 51.297743,6.594863 51.297649500000006)
60	Krefeld	Alte Neusser Straße	de:05114:21101:2:2	51.297968	6.594631	bus	MATCHED	n691256901	4.0	0.81	Alte Neusser Straße	060,061,NE8	Krefeld Eichhornstraße	Eichhornstraße	LINESTRING(6.594631 51.297968,6.5946889 51.2979696)
61	Krefeld	Am Baumhof	de:05114:21301:0:1	51.379744	6.513325	bus	MATCHED	n809874141	0.4	0.93	Am Baumhof	045	Krefeld Am Brustert		LINESTRING(6.513325 51.379744,6.5133197 51.379745)
62	Krefeld	Am Baumhof	de:05114:21301:0:2	51.379391	6.514008	bus	MATCHED	n4242796497	1.4	0.86	Am Baumhof	049	Krefeld Hüls Krankenhaus		LINESTRING(6.514008 51.379391,6.514014100000001 51.379379)
63	Krefeld	Am Brustert	de:05114:21218:0:1	51.379268	6.510226	bus	MATCHED	n809874131	7.8	0.61	Am Brustert	045	Krefeld Am Porthspick		LINESTRING(6.510226 51.379268,6.5102411 51.3793371)
64	Krefeld	Am Brustert	de:05114:21218:0:2	51.379223	6.51036	bus	MATCHED	n4242796498	5.1	0.69	Am Brustert	049	Krefeld Am Baumhof		LINESTRING(6.51036 51.379223,6.5103998 51.37926100000001)
65	Krefeld	Am Fischerhof	de:05114:21982:1:1	51.294923	6.591173	bus	MATCHED	n7539160147	16.0	0.6	Am Fischerhof	060,061,NE8	Krefeld Neuburgshof	Neuburgshof	LINESTRING(6.591173 51.294923,6.591199700000001 51.294780100000004)
66	Krefeld	Am Fischerhof	de:05114:21982:2:2	51.295019	6.591164	bus	MATCHED	n7539160144	6.0	0.77	Am Fischerhof	060,061,NE8	Krefeld Büdericher Weg	Büdericher Weg	LINESTRING(6.591164 51.295019,6.5910782 51.295015500000005)
67	Krefeld	Am Flohbusch	de:05114:21155:0:1	51.357872	6.572425	bus	MATCHED	n344229421	13.0	1.0	Am Flohbusch	052,058,060,NE6,NE8	Krefeld Heyenbaumstraße / Krefeld Heyenbaumstraße	Heyenbaumstraße	LINESTRING(6.572425 51.357872,6.5726094 51.3578556)
68	Krefeld	Am Flohbusch	de:05114:21155:0:2	51.358259	6.572182	bus	MATCHED	n344229358	32.2	1.0	Am Flohbusch	052,058,060,NE6,NE8	Krefeld Minkweg / Krefeld Hohe Linden	Hohe Linden / Minkweg	LINESTRING(6.572182 51.358259,6.5719694 51.358516200000004)
69	Krefeld	Am Hagelkreuz	de:05114:21243:0:1	51.382094	6.505402	bus	MATCHED	n805701627	17.7	0.59	Am Hagelkreuz	076,077,079	Krefeld Am Strathhof	Am Strathhof	LINESTRING(6.505402 51.382094,6.5052785 51.382233400000004)
70	Krefeld	Am Hagelkreuz	de:05114:21243:0:2	51.38312	6.504827	bus	MATCHED	n1333135397	9.2	0.7	Am Hagelkreuz	076,077,079	Krefeld Vorderorbroich	Vorderorbroich	LINESTRING(6.504827 51.38312,6.5049416 51.383078100000006)
71	Krefeld	Am Herbertzhof	de:05114:21742:0:1	51.322608	6.603704	bus	MATCHED	n1807994032	8.7	0.71	Am Herbertzhof	047	Krefeld Stockerhof / Krefeld Bischofstraße	Bischofstraße	LINESTRING(6.603704 51.322608,6.603607500000001 51.322557700000004)
72	Krefeld	Am Herbertzhof	de:05114:21742:0:2	51.322642	6.603695	bus	MATCHED	n1807994027	5.1	0.79	Am Herbertzhof	047	Krefeld, Globus Krefeld	Globus	LINESTRING(6.603695 51.322642,6.603766 51.3226534)
73	Krefeld	Am Hohen Haus	de:05114:21145:1:1	51.337802	6.572937	bus	MATCHED	n442351976	5.2	0.79	Am Hohen Haus	054,058,927,NE27,NE8	Krefeld Bismarckplatz	Bismarckplatz	LINESTRING(6.572937 51.337802,6.5729882 51.337767400000004)
74	Krefeld	Am Hohen Haus	de:05114:21145:1:2	51.33769	6.572739	bus	MATCHED	n442351975	16.4	0.6	Am Hohen Haus	054,058,927,NE27,NE8	Krefeld Bleichpfad	Bleichpfad	LINESTRING(6.572739 51.33769,6.5728292 51.337826)
75	Krefeld	Am Königshof	de:05114:21044:0:1	51.31636	6.576351	tram	MATCHED	n3654773570	16.5	0.38	Am Königshof/Hochschule	041	Krefeld Feldstraße	Feldstraße	LINESTRING(6.576351 51.31636,6.576470100000001 51.316231900000005)
76	Krefeld	Am Königshof	de:05114:21044:0:2	51.316781	6.575919	tram	MATCHED	n3654773572	19.0	0.35	Am Königshof/Hochschule	041	Krefeld Von-Ketteler-Straße	Von-Ketteler-Straße	LINESTRING(6.575919 51.316781,6.5757813 51.3169289)
77	Krefeld	Am Königspark	de:05114:21659:1:1	51.375668	6.516936	bus	MATCHED	n4686461090	6.3	0.65	Am Königspark	045	Krefeld Hüls Krankenhaus / Krefeld Am Baumhof		LINESTRING(6.516936 51.375668,6.516905700000001 51.375614600000006)
78	Krefeld	Am Königspark	de:05114:21659:1:2	51.375623	6.516774	bus	MATCHED	n4686461091	5.6	0.67	Am Königspark	049	Krefeld Rektoratsstraße		LINESTRING(6.516774 51.375623,6.5168087 51.375668600000004)
79	Krefeld	Am Mariengraben	de:05114:21226:1:1	51.37416	6.497371	bus	MATCHED	n246812259	11.1	0.67	Am Mariengraben	049,069	Krefeld Lerchenstraße	Lerchenstraße	LINESTRING(6.497371 51.37416,6.497365800000001 51.374259300000006)
80	Krefeld	Am Mariengraben	de:05114:21226:2:2	51.373963	6.497362	bus	MATCHED	n246811323	2.5	0.87	Am Mariengraben	045,069	Krefeld Reepenweg	Reepenweg	LINESTRING(6.497362 51.373963,6.4973374 51.373947)
81	Krefeld	Am Obertor	de:05114:21640:0:1	51.35118	6.650659	bus	MATCHED	n346263182	56.4	0.38	Am Obertor	831,E	Krefeld Am Röttgen	Am Röttgen	LINESTRING(6.650659 51.35118,6.651381600000001 51.3509509)
82	Krefeld	Am Obertor	de:05114:21640:0:2	51.351118	6.650812	bus	MATCHED	n330297293	44.7	0.42	Am Obertor	831,E	Krefeld Rheinbrücke	Rheinbrücke	LINESTRING(6.650812 51.351118,6.6502043 51.3512484)
83	Krefeld	Am Oelvebach	de:05114:21654:1:1	51.326768	6.666038	bus	MATCHED	n7364176483	4.5	0.71	Am Oelvebach	047	Krefeld Kaiserswerther Str.		LINESTRING(6.666038 51.326768,6.666096400000001 51.3267857)
84	Krefeld	Am Plänksken	de:05114:21800:1:1	51.344598	6.647641	bus	MATCHED	n393529512	12.1	0.51	Am Plänksken	059	Krefeld Linner Straße		LINESTRING(6.647641 51.344598,6.647674500000001 51.344491000000005)
85	Krefeld	Am Plänksken	de:05114:21800:2:2	51.344149	6.647048	bus	MATCHED	n583321843	11.2	0.53	Am Plänksken	059	Krefeld Carl-Sonnensch.-Str.		LINESTRING(6.647048 51.344149,6.6470617 51.344248900000004)
86	Krefeld	Am Plänksken	de:05114:21800:3:3	51.345187	6.645736	bus	MATCHED	n7366721890	15.1	0.62	Am Plänksken	059	Krefeld Linner Straße	Linner Straße	LINESTRING(6.645736 51.345187,6.6459212 51.3451169)
87	Krefeld	Am Plänksken	de:05114:21800:4:4	51.345193	6.64553	bus	MATCHED	n7366721886	10.0	0.69	Am Plänksken	059	Krefeld Türkenbruch	Carl-Sonnenschein-Straße	LINESTRING(6.64553 51.345193,6.6454196 51.345250500000006)
88	Krefeld	Am Porthspick	de:05114:21660:0:1	51.381314	6.509282	bus	MATCHED	n1140764447	3.5	0.75	Am Porthspick	045	Krefeld Klever Str.		LINESTRING(6.509282 51.381314,6.5093215 51.3812945)
89	Krefeld	Am Röttgen	de:05114:21983:1:1	51.354102	6.647326	tram	NO_MATCH_AND_SEEMS_UNSERVED								POINT(6.647326 51.354102)
90	Krefeld	Am Röttgen	de:05114:21983:1:2	51.353878	6.6473	tram	MATCHED	n6123575011	11.5	0.56	Am Röttgen	043	Krefeld Mündelheimer Str.	Mündelheimer Straße	LINESTRING(6.6473 51.353878,6.647300400000001 51.353981700000006)
91	Krefeld	Am Röttgen	de:05114:21983:2:3	51.35376	6.646635	bus	MATCHED	w350911538	8.8	0.57	Am Röttgen	831,927,NE27,SB80	Krefeld Augustastr. / Krefeld Uerdingen Bf / Krefeld Mündelheimer Str.	Uerdingen Bahnhof / Mündelheimer Straße	LINESTRING(6.646635 51.35376,6.646519700000001 51.353728200000006)
92	Krefeld	Am Röttgen	de:05114:21983:2:4	51.353833	6.646284	bus	MATCHED	w350911536	9.4	0.55	Am Röttgen	054,058,059,941,NE8,SB80	Krefeld Mündelheimer Str. / Krefeld Augustastr. / Krefeld Uerdingen Bf	Uerdingen Bahnhof / Augustastraße / Mündelheimer Straße	LINESTRING(6.646284 51.353833,6.646172750000001 51.35378535)
93	Krefeld	Am Röttgen	de:05114:21983:2:5	51.353833	6.646329	bus	MATCHED	w350911539	6.6	0.75	Am Röttgen	927,NE27	Krefeld Uerdingen Bf	Uerdingen Bahnhof	LINESTRING(6.646329 51.353833,6.64639225 51.35387660000001)
94	Krefeld	Am Röttgen	de:05114:21983:2:6	51.353777	6.646662	bus	MATCHED	w350911537	5.8	0.77	Am Röttgen	054,058,059,NE8	Krefeld Querstraße	Querstraße	LINESTRING(6.646662 51.353777,6.64666985 51.3538288)
95	Krefeld	Am Röttgen	de:05114:21983:2:7	51.353065	6.647407	bus	MATCHED	w350917217	9.2	0.69	Am Röttgen	831,941,E	Krefeld Uerdingen Bf / Krefeld Uerdingen Bf	Uerdingen Bahnhof	LINESTRING(6.647407 51.353065,6.647442781385136 51.35298524860525)
96	Krefeld	Am Röttgen	de:05114:21983:2:9	51.354052	6.647335		MATCHED	n11622802491	0.4	0.94	Am Röttgen	043,054,927,NE27	Krefeld Uerdingen Bf / Krefeld Uerdingen Bf	Uerdingen Bahnhof	LINESTRING(6.647335 51.354052,6.6473398 51.3540536)
97	Krefeld	Am Schützenhof	de:05114:21019:1:1	51.364553	6.518095	tram	MATCHED	n1140764455	3.8	0.77	Am Schützenhof	044	Krefeld Steeger Dyk	Steeger Dyk	LINESTRING(6.518095 51.364553,6.5180804000000006 51.364586300000006)
98	Krefeld	Am Schützenhof	de:05114:21019:1:2	51.363869	6.518742	tram	MATCHED	n281441571	12.0	0.56	Am Schützenhof	044	Krefeld Kützhofweg	Kützhofweg	LINESTRING(6.518742 51.363869,6.5186324 51.363952100000006)
99	Krefeld	Am Schützenhof	de:05114:21019:91:91	51.364485	6.51831	tram	MATCHED_THOUGH_OSM_NO_NAME	w654667901	17.6	0.2		044	Krefeld Steeger Dyk	Krefeld Steeger Dyk	LINESTRING(6.51831 51.364485,6.5181167 51.364586900000006)
100	Krefeld	Am Schützenhof	de:05114:21019:92:92	51.363846	6.518634	tram	MATCHED_THOUGH_OSM_NO_NAME	w654667903	8.0	0.28		044	Krefeld Kützhofweg / Krefeld Kützhofweg		LINESTRING(6.518634 51.363846,6.518642275966696 51.36391741141055)
101	Krefeld	Am Steinacker	de:05114:21064:1:1	51.337494	6.650426	tram	MATCHED	n281418246	1.2	0.89	Am Steinacker	044	Krefeld Danziger Platz	Danziger Platz	LINESTRING(6.650426 51.337494,6.650442900000001 51.337495700000005)
102	Krefeld	Am Steinacker	de:05114:21064:1:2	51.337578	6.650929	tram	MATCHED	n5714029979	35.0	0.34	Am Steinacker	044	Krefeld Westpreußenstraße	Westpreußenstraße	LINESTRING(6.650929 51.337578,6.6504569 51.337470800000006)
103	Krefeld	Am Steinacker	de:05114:21064:2:3	51.337247	6.649617	bus	MATCHED	n563287537	18.2	0.58	Am Steinacker	047,059	Krefeld Greiffenhorst / Krefeld Greiffenhorst	Greiffenhorst	LINESTRING(6.649617 51.337247,6.649392300000001 51.3371639)
104	Krefeld	Am Steinacker	de:05114:21064:2:4	51.337628	6.650623	bus	MATCHED	n563287536	15.6	0.61	Am Steinacker	047,059	Krefeld Danziger Platz	Danziger Platz	LINESTRING(6.650623 51.337628,6.6508174 51.337698100000004)
105	Krefeld	Am Strathhof	de:05114:21242:1:2	51.379374	6.507306	bus	MATCHED	n1333135387	3.6	0.84	Am Strathhof	076,077,079	Krefeld Am Hagelkreuz	Am Hagelkreuz	LINESTRING(6.507306 51.379374,6.507288300000001 51.379404)
106	Krefeld	Am Strathhof	de:05114:21242:2:1	51.379307	6.5055	bus	MATCHED	n805701614	1.1	0.93	Am Strathhof	076,077,079	Krefeld Hülser Markt / Krefeld Hüls Friedhof	Hülser Markt	LINESTRING(6.5055 51.379307,6.505501700000001 51.379297300000005)
107	Krefeld	Am Verschubbahnhof	de:05114:21586:0:1	51.330068	6.593598	bus	MATCHED	n335757727	8.4	0.72	Am Verschubbahnhof	057,NE6	Krefeld Dießemer Bruch	Dießemer Bruch	LINESTRING(6.593598 51.330068,6.593709700000001 51.330097200000004)
