	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
27	Adorf	Halbmond-Teppiche	de:14523:557:2:1	50.326379	12.256946	bus	MATCHED	n8710986831	0.3	0.95	Adorf, Halbmond-Teppiche	37,92,96	Leubetha, Abzweig Leubetha / Adorf, Seniorenhaus / Adorf, Am Hummelberg	Adorf, Am Hummelberg / Adorf, Seniorenhaus / Leubetha, Abzweig Leubetha	LINESTRING(12.256946 50.326379,12.256947 50.326376)
28	Adorf	Halbmond-Teppiche	de:14523:557:2:2	50.326396	12.256748	bus	MATCHED	n8710986830	0.3	0.95	Adorf, Halbmond-Teppiche	37,92,921,96	Adorf, Elsterbrücke / Adorf, Markt	Adorf, Elsterbrücke / Adorf, Markt	LINESTRING(12.256748 50.326396,12.25675 50.326394)
29	Adorf	Heiterer Blick	de:14523:1285:2:1	50.314151	12.265947	bus	MATCHED	n8710923780	0.5	0.94	Adorf, Heiterer Blick	931,96	Adorf, Kindergarten	Adorf, Kindergarten	LINESTRING(12.265947 50.314151,12.26595 50.314147000000006)
30	Adorf	Hintere Karlsgasse	de:14523:1715:2:1	50.312349	12.256371	bus	MATCHED	n8710923774	2.4	0.77	Jugelsburg, Hintere Karlsgasse	931,96	Jugelsburg, Gasthof	Jugelsburg, Gasthof	LINESTRING(12.256371 50.312349,12.2563391 50.312343600000005)
31	Adorf	KH Haupteingang	de:14523:1700:2:1	50.329201	12.290408		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.290408 50.329201)
32	Adorf	Karlsgasse	de:14523:1710:2:1	50.317644	12.258249		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.258249 50.317644)
33	Adorf	Karlsgasse	de:14523:1710:2:2	50.317432	12.258186	bus	MATCHED	n8710923800	0.5	0.94	Adorf, Karlsgasse	931,96	Adorf, Hintere Karlsgasse / Adorf, Elsteraue	Adorf, Elsteraue	LINESTRING(12.258186 50.317432,12.25819 50.317428)
34	Adorf	Kindergarten	de:14523:1711:2:1	50.316462	12.261905	bus	MATCHED	n8710923781	0.5	0.94	Adorf, Kindergarten	931,96	Adorf, Mühlweg / Adorf, Talstraße / Adorf, Bahnhof / Adorf, Zentralschule	Adorf, Mühlweg	LINESTRING(12.261905 50.316462,12.261906000000002 50.316458000000004)
35	Adorf	Krankenhaus	de:14523:558:2:1	50.329413	12.290507	bus	MATCHED	n8710923783	0.9	0.88	Adorf, Krankenhaus	93,96	Adorf, Talstraße / Adorf, Sorger Str. / Adorf, Talschlößchen	Adorf, Talstraße / Adorf, Sorger Straße / Adorf, Talschlösschen	LINESTRING(12.290507 50.329413,12.290515000000001 50.329407)
36	Adorf	Krankenhaus	de:14523:558:2:2	50.329522	12.291118		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.291118 50.329522)
37	Adorf	Lessingstraße	de:14523:1709:2:1	50.314759	12.253434	bus	MATCHED	n8710986828	4.4	0.8	Adorf, Lessingstraße	94,96	Adorf, Waldbad / Adorf, Elstercafe / Adorf, Botanischer Garten	Adorf, Waldbad / Adorf, Elstercafe / Adorf, Botanischer Garten	LINESTRING(12.253434 50.314759,12.253374 50.314769000000005)
38	Adorf	Lessingstraße	de:14523:1709:2:2	50.314598	12.253362	bus	MATCHED	n8710986827	3.9	0.82	Adorf, Lessingstraße	94,96	Adorf, Zentralschule / Adorf, Goethestraße	Adorf, Goethestraße / Adorf, Zentralschule	LINESTRING(12.253362 50.314598,12.253413400000001 50.3145856)
39	Adorf	Markt	de:14523:560:2:1	50.320701	12.256057	bus	MATCHED	n8710923776	6.7	0.62	Adorf, Markt	37,931	Adorf, Zentralschule / Adorf, Zentralschule	Adorf, Zentralschule	LINESTRING(12.256057 50.320701,12.256144 50.320723)
40	Adorf	Mühlweg	de:14523:1717:2:1	50.319634	12.262471	bus	MATCHED	n8710923795	0.4	0.94	Adorf, Mühlweg	96	Adorf, Sparkasse	Adorf, Karlsgasse	LINESTRING(12.262471 50.319634,12.262471000000001 50.319630000000004)
41	Adorf	Mühlweg	de:14523:1717:2:2	50.319577	12.262498	bus	MATCHED	n8710923794	0.1	0.96	Adorf, Mühlweg	96	Adorf, Bahnhof	Adorf, Bahnhof	LINESTRING(12.262498 50.319577,12.262499 50.319576000000005)
42	Adorf	Rathaus	de:14523:1748:2:1	50.320569	12.253218	bus	MATCHED	n8710986824	4.4	0.7	Adorf, Rathaus	38,39,94,96	Adorf, Friedhof / Adorf, Goesmannstraße / Adorf, Elsterbrücke / Adorf, Lessingstraße / Arnsgrün, Landhotel	Adorf, Lessingstraße / Adorf, Friedhof / Arnsgrün, Landhotel / Adorf, Goesmannstraße / Adorf, Elsterbrücke	LINESTRING(12.253218 50.320569,12.253233100000001 50.3205302)
43	Adorf	Schadendeck	de:14523:561:2:1	50.315866	12.28227	bus	MATCHED	n8710923779	0.7	0.93	Adorf, Schadendeck	30,93,931	Adorf, Talschlößchen	Adorf, Talschlösschen	LINESTRING(12.28227 50.315866,12.282275 50.315861000000005)
44	Adorf	Schadendeck	de:14523:561:2:2	50.315837	12.281551	bus	MATCHED	n8710923778	0.5	0.94	Adorf, Schadendeck	30,93,931	Markneukirchen, Gymnasium / Siebenbrunn, Gasth Steinknock / Markneukirchen, Neubaugebiet	Markneukirchen, Neubaugebiet / Siebenbrunn, Gasthof Steinknock	LINESTRING(12.281551 50.315837,12.281558 50.315836000000004)
45	Adorf	Schillerstraße	de:14523:1707:2:1	50.315361	12.252113	bus	MATCHED	n8710986822	0.6	0.94	Adorf, Schillerstraße	96	Adorf, Goesmannstraße / Adorf, Goethestraße	Adorf, Goethestraße / Adorf, Goesmannstraße	LINESTRING(12.252113 50.315361,12.252114 50.315356)
46	Adorf	Seniorenhaus	de:14523:1702:2:1	50.323133	12.255302	bus	MATCHED	n8710923806	26.4	0.5	Adorf, Seniorenhaus	96	Adorf, Am Alten Acker	Adorf, Am Alten Acker	LINESTRING(12.255302 50.323133,12.255063000000002 50.323314)
47	Adorf	Sorger Str. 	de:14523:1701:2:1	50.318401	12.274589	bus	MATCHED	n8710923785	19.0	0.48	Adorf, Sorger Straße	96	Adorf, Talstraße	Adorf, Talstraße	LINESTRING(12.274589 50.318401,12.2743832 50.3182917)
48	Adorf	Sparkasse	de:14523:1718:2:1	50.318654	12.257521	bus	MATCHED	n8710923802	4.1	0.71	Adorf, Sparkasse	96	Adorf, Elsteraue		LINESTRING(12.257521 50.318654,12.2575015 50.318688800000004)
49	Adorf	Sparkasse	de:14523:1718:2:2	50.318636	12.25797	bus	MATCHED	n8710923801	0.4	0.94	Adorf, Sparkasse	96	Adorf, Karlsgasse	Adorf, Karlsgasse	LINESTRING(12.25797 50.318636,12.257972 50.318633000000005)
50	Adorf	Straßenmeisterei	de:14523:1712:2:A	50.338656	12.248583		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.248583 50.338656)
51	Adorf	Straßenmeisterei	de:14523:1712:2:B	50.338564	12.248529		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.248529 50.338564)
52	Adorf	Talschlößchen	de:14523:1314:2:1	50.31691	12.277041	bus	MATCHED	n8710923788	0.3	0.92	Adorf, Talschlösschen	30,93,931	Adorf, Talstraße / Adorf, Krankenhaus	Adorf, Talstraße / Adorf, Krankenhaus	LINESTRING(12.277041 50.31691,12.277044 50.316908000000005)
53	Adorf	Talschlößchen	de:14523:1314:2:2	50.317013	12.276116	bus	MATCHED	n8710923787	0.5	0.91	Adorf, Talschlösschen	30,93,931	Adorf, Schadendeck	Adorf, Schadendeck	LINESTRING(12.276116 50.317013,12.276118 50.317009000000006)
54	Adorf	Talstraße	de:14523:562:2:1	50.318894	12.267322	bus	MATCHED	n8710923792	0.4	0.94	Adorf, Talstraße	30,93,931,96	Adorf, Elsterbrücke / Adorf, Bahnhof / Adorf, Bahnhof	Adorf, Bahnhof	LINESTRING(12.267322 50.318894,12.267325000000001 50.318891)
55	Adorf	Talstraße	de:14523:562:2:2	50.318975	12.266657	bus	MATCHED	n8710923791	0.6	0.93	Adorf, Talstraße	30,93,931,96	Adorf, Talschlößchen / Markneukirchen, Gymnasium / Adorf, Krankenhaus	Adorf, Talschlösschen / Adorf, Krankenhaus	LINESTRING(12.266657 50.318975,12.266665000000001 50.318973)
56	Adorf	Waldbad	de:14523:563:2:1	50.308397	12.252562	bus	MATCHED	n691534400	0.4	0.94	Adorf, Waldbad	30,341,92,93,94	Bad Elster, Landhaus / Mühlhausen, Gasth	Bad Elster, Landhaus / Mühlhausen, Gasthof	LINESTRING(12.252562 50.308397,12.252568 50.308396)
57	Adorf	Waldbad	de:14523:563:2:2	50.309062	12.252778	bus	MATCHED	n691534397	0.3	0.95	Adorf, Waldbad	30,341,92,93,94	Adorf, Lessingstraße / Adorf, Elstercafe / Adorf, Zentralschule / Adorf, Zentralschule	Adorf, Zentralschule / Adorf, Lessingstraße / Adorf, Elstercafe	LINESTRING(12.252778 50.309062,12.252782000000002 50.309061)
58	Adorf	Waldbad Parkplatz	de:14523:1463:2:1	50.308385	12.250335	bus	MATCHED_THOUGH_NAMES_DIFFER	n8710923812	30.2	0.13	Adorf, Botanischer Garten	96	Adorf, Lessingstraße	Adorf, Lessingstraße	LINESTRING(12.250335 50.308385,12.2507198 50.308499000000005)
59	Adorf	Wohnungsgesellschaft	de:14523:1706:2:1	50.314535	12.249715	bus	MATCHED	n8710986821	0.6	0.94	Adorf, Wohnungsgesellschaft	96	Adorf, Schillerstraße	Adorf, Schillerstraße	LINESTRING(12.249715 50.314535,12.249723000000001 50.314534)
60	Adorf	Zentralschule	de:14523:1317:2:1	50.3182	12.255203	bus	MATCHED	n8710986826	56.8	1.0	Adorf, Zentralschule	37,93,94	Adorf, Waldbad / Adorf, Rathaus / Adorf, Elsterbrücke	Adorf, Waldbad / Adorf, Elsterbrücke / Adorf, Bahnhof / Adorf, Rathaus	LINESTRING(12.255203 50.3182,12.25492 50.317723)
61	Adorf	Zentralschule	de:14523:1317:2:2	50.31773	12.254979	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					341,931	Remtengrün, Talblick / Adorf, Elstercafe / Adorf, Markt / Adorf, Bahnhof / Adorf, Elsterbrücke / Adorf, Hintere Karlsgasse / Adorf, Waldbad		POINT(12.254979 50.31773)
62	Albertsberg	Warte	de:14523:304:2:1	50.489133	12.467466	bus	MATCHED	n8744025111	0.6	0.94	Albertsberg, Warte	61,68	Bad Reiboldsgrün, Warte	Bad Reiboldsgrün, Warte	LINESTRING(12.467466 50.489133,12.467468 50.489128)
63	Albertsberg	Warte	de:14523:304:2:2	50.48903	12.467421	bus	MATCHED	n8744025110	0.3	0.95	Albertsberg, Warte	61,68	Carolagrün, Warte	Carolagrün, Warte	LINESTRING(12.467421 50.48903,12.467425 50.489029)
64	Altensalz	Warte	de:14523:1:2:1	50.518095	12.221526	bus	MATCHED	n2003982822	11.8	0.65	Altensalz, Warte	63,72	Neuensalz, Warte / Neuensalz, Warte	Neuensalz, Warte / Neuensalz, Altensalzer Straße	LINESTRING(12.221526 50.518095,12.2215387 50.5179897)
65	Altensalz	Warte	de:14523:1:2:2	50.518221	12.221382	bus	MATCHED	n2003982825	6.8	0.74	Altensalz, Warte	63,72	Voigtsgrün, Ort / Voigtsgrün, Warte	Voigtsgrün, Warte / Voigtsgrün, Ort	LINESTRING(12.221382 50.518221,12.2213425 50.518165800000006)
66	Altmannsgrün	Dorfplatz	de:14523:1361:2:1	50.440322	12.203622	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					55	Droßdorf, Ort		POINT(12.203622 50.440322)
67	Altmannsgrün	Dorfplatz	de:14523:1361:2:2	50.440254	12.203389	bus	MATCHED	n8744215957	0.8	0.88	Altmannsgrün, Dorfplatz	55	Hartmannsgrün, Ort	Hartmannsgrün, Ort / Droßdorf, Ort	LINESTRING(12.203389 50.440254,12.203397 50.440249)
68	Altmannsgrün	Dorfplatz	de:14523:306:2:1	50.514051	12.294298	bus	MATCHED	n1951650133	0.2	0.95	Altmannsgrün, Dorfplatz	73	Altmannsgrün, Fornersberg	Altmannsgrün, Fornersberg	LINESTRING(12.294298 50.514051,12.294299 50.514049)
69	Altmannsgrün	Dorfplatz	de:14523:306:2:2	50.514023	12.294181	bus	MATCHED	n1951650132	0.4	0.94	Altmannsgrün, Dorfplatz	73	Altmannsgrün, Wichenberg	Altmannsgrün, Wichenberg	LINESTRING(12.294181 50.514023,12.294186000000002 50.514022000000004)
70	Altmannsgrün	Fornersberg	de:14523:850:2:1	50.51673	12.294379	bus	MATCHED	n1952255069	0.6	0.93	Altmannsgrün, Fornersberg	73	Altmannsgrün, Mühlenweg	Altmannsgrün, Mühlenweg	LINESTRING(12.294379 50.51673,12.294386000000001 50.516727)
71	Altmannsgrün	Fornersberg	de:14523:850:2:2	50.516804	12.294217	bus	MATCHED	n1951650134	0.5	0.94	Altmannsgrün, Fornersberg	73	Altmannsgrün, Dorfplatz	Altmannsgrün, Dorfplatz	LINESTRING(12.294217 50.516804,12.294218 50.5168)
72	Altmannsgrün	Mühlenweg	de:14523:305:2:1	50.521168	12.295313	bus	MATCHED	n1952294492	1.9	0.88	Altmannsgrün, Mühlenweg	73	Treuen, Altmannsgrüner Str.	Treuen, Altmannsgrüner Straße	LINESTRING(12.295313 50.521168,12.295286800000001 50.5211656)
73	Altmannsgrün	Mühlenweg	de:14523:305:2:2	50.521134	12.295187	bus	MATCHED	n1951650131	3.2	0.84	Altmannsgrün, Mühlenweg	73	Altmannsgrün, Fornersberg	Altmannsgrün, Fornersberg	LINESTRING(12.295187 50.521134,12.295142700000001 50.5211266)
74	Altmannsgrün	Wichenberg	de:14523:533:2:1	50.509852	12.294379	bus	MATCHED	n1952294506	0.5	0.9	Altmannsgrün, Wichenberg	71,73	Schönau, Wende / Altmannsgrün, Dorfplatz / Unterlauterbach, Butterberg	Unterlauterbach, Butterberg / Altmannsgrün, Dorfplatz / Schönau, Wende	LINESTRING(12.294379 50.509852,12.294386000000001 50.50985)
75	Arnoldsgrün	Ort	de:14523:565:2:1	50.407649	12.275766	bus	MATCHED	n1918649403	3.2	0.84	Arnoldsgrün, Ort	90	Willitzgrün, Gasthof	Willitzgrün, Gasthof	LINESTRING(12.275766 50.407649,12.275722700000001 50.407657500000006)
76	Arnoldsgrün	Ort	de:14523:565:2:2	50.407775	12.27546	bus	MATCHED	n1918649401	0.4	1.0	Arnoldsgrün, Ort	90	Arnoldsgrün, Warte	Arnoldsgrün, Warte	LINESTRING(12.27546 50.407775,12.275464000000001 50.407773000000006)
77	Arnoldsgrün	Warte	de:14523:566:2:A	50.403085	12.28218	bus	MATCHED	n1924220559	8.7	0.7	Arnoldsgrün, Warte	90	Arnoldsgrün, Ort	Arnoldsgrün, Ort	LINESTRING(12.28218 50.403085,12.282089800000001 50.4031376)
78	Arnoldsgrün	Warte	de:14523:566:2:B	50.403807	12.280904	bus	MATCHED	n1918647506	2.2	0.87	Arnoldsgrün, Warte	90	Schöneck, Birkenhäuser	Schöneck, Birkenhäuser	LINESTRING(12.280904 50.403807,12.280875400000001 50.4037997)
79	Arnsgrün	Grenzhäuser	de:14523:567:2:1	50.311701	12.221166	bus	MATCHED	n8711020027	4.7	0.79	Arnsgrün, Grenzhäuser	38	Arnsgrün, Landhotel	Arnsgrün, Landhotel	LINESTRING(12.221166 50.311701,12.221205900000001 50.311667)
80	Arnsgrün	Grenzhäuser	de:14523:567:2:2	50.311707	12.2214	bus	MATCHED	n3427386324	4.3	0.8	Arnsgrün, Grenzhäuser	39	Gettengrün, Abzweig Arnsgrün	Gettengrün, Abzweig Arnsgrün	LINESTRING(12.2214 50.311707,12.2213939 50.311745300000005)
81	Arnsgrün	Landhotel	de:14523:1720:2:1	50.309263	12.230922	bus	MATCHED	n8711020025	0.4	0.94	Arnsgrün, Landhotel	38	Adorf, Rathaus	Adorf, Rathaus	LINESTRING(12.230922 50.309263,12.230926 50.30926)
82	Arnsgrün	Landhotel	de:14523:1720:2:2	50.308965	12.230679	bus	MATCHED	n8711020024	0.5	0.94	Arnsgrün, Landhotel	39	Arnsgrün, Grenzhäuser	Arnsgrün, Grenzhäuser	LINESTRING(12.230679 50.308965,12.230686 50.308963000000006)
83	Arnsgrün	Ortseing Schulbhst	de:14523:1719:2:1	50.311495	12.233455		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.233455 50.311495)
84	Arnsgrün	Ortseing Schulbhst	de:14523:1719:2:2	50.310646	12.232503		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.232503 50.310646)
85	Auerbach	A. -Schweitzer-Str. 	de:14523:307:2:1	50.512869	12.384965	bus	MATCHED	n8720132396	2.8	0.7	Auerbach, A.-Schweitzer-Straße	11,601,61	Auerbach, Heizhaus / Auerbach, Friedensring / Auerbach, Pflegeheim	Auerbach, Heizhaus / Auerbach, Pflegeheim / Auerbach, Friedensring	LINESTRING(12.384965 50.512869,12.384999800000001 50.5128806)
86	Auerbach	A. -Schweitzer-Str. 	de:14523:307:2:2	50.512846	12.385244		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.385244 50.512846)
87	Auerbach	Abzweig Brunn	de:14523:308:2:1	50.498157	12.418562	bus	MATCHED	n7998082187	2.9	0.85	Auerbach, Abzweig Brunn	11,20,201	Auerbach, Alter Weg / Hinterhain, Einkaufsmarkt	Hinterhain, Einkaufsmarkt / Auerbach, Alter Weg	LINESTRING(12.418562 50.498157,12.418538300000002 50.4981785)
88	Auerbach	Abzweig Brunn	de:14523:308:2:2	50.498831	12.41823	bus	MATCHED	n7998082206	0.8	0.92	Auerbach, Abzweig Brunn	11,20,201	Auerbach, Dittesstraße / Auerbach, Dresselsgrüner Weg	Auerbach, Dresselsgrüner Weg / Auerbach, Dittesstraße	LINESTRING(12.41823 50.498831,12.4182419 50.498831100000004)
89	Auerbach	Alter Weg	de:14523:310:2:1	50.493511	12.424482	bus	MATCHED	n1777308253	0.4	0.94	Auerbach, Alter Weg	20,201	Hohengrün	Hohengrün	LINESTRING(12.424482 50.493511,12.424486 50.493509)
90	Auerbach	Alter Weg	de:14523:310:2:2	50.493477	12.424787	bus	MATCHED	n1777308452	0.8	0.92	Auerbach, Alter Weg	14,20,201	Hinterhain, Einkaufsmarkt / Auerbach, Abzweig Brunn	Auerbach, Abzweig Brunn	LINESTRING(12.424787 50.493477,12.424796 50.493472000000004)
91	Auerbach	Altmarkt	de:14523:311:2:1	50.509332	12.399617	bus	MATCHED	n8720132416	0.4	1.0	Auerbach, Altmarkt	11,61	Auerbach, Rathaus	Auerbach, Rathaus	LINESTRING(12.399617 50.509332,12.39962 50.509329)
92	Auerbach	Amselweg	de:14523:546:2:1	50.499397	12.410289	bus	MATCHED	n8720147952	4.1	0.81	Auerbach, Amselweg	11	Auerbach, Fasanenstraße	Auerbach, Fasanenstraße	LINESTRING(12.410289 50.499397,12.4102551 50.49936760000001)
93	Auerbach	Beegerstraße	de:14523:312:2:1	50.501517	12.397802		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.397802 50.501517)
94	Auerbach	Beegerstraße	de:14523:312:2:2	50.501517	12.397874	bus	MATCHED	n7519926969	0.4	0.91	Auerbach, Beegestraße	14,201,601	Auerbach, Goetheschule / Auerbach, Goethepark		LINESTRING(12.397874 50.501517,12.397876 50.501514)
95	Auerbach	Bendelstein	de:14523:313:2:1	50.504768	12.379611	bus	MATCHED	n1750745586	17.5	0.42	Auerbach, Bendelstein	11,14,601	Auerbach, Reumtengrüner Str. / Auerbach, Friedensring	Ellefeld, Reumtengrüner Weg / Auerbach, Leerser Straße / Auerbach, Reumtengrüner Straße	LINESTRING(12.379611 50.504768,12.379704 50.504622000000005)
