	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
226	Eichendorf	Ost	de:09279:579:0:2	48.633486	12.862285	bus	NO_MATCH					6235	Badersdorf		POINT(12.862285 48.633486)
227	Eichendorf	Perbing	de:09279:3444:0:1	48.61752	12.871124	bus	MATCHED	n10076830011	5.2	1.0	Perbing	6235,6259	Petzenbach		LINESTRING(12.871124 48.61752,12.871186100000001 48.617542900000004)
228	Eichendorf	Perbing	de:09279:3444:0:2	48.617603	12.871187	bus	MATCHED	n5600081562	5.7	1.0	Perbing	6235,6259	Voglau	Voglau	LINESTRING(12.871187 48.617603,12.871245100000001 48.6176369)
229	Eichendorf	Petzenbach	de:09279:11111:0:1	48.619349	12.879973	bus	MATCHED	n10132234904	6.0	1.0	Petzenbach	6235,6259	Mittelbach		LINESTRING(12.879973 48.619349,12.8798919 48.619347100000006)
230	Eichendorf	Petzenbach	de:09279:11111:0:2	48.619385	12.87991	bus	MATCHED	n5600081561	42.6	1.0	Petzenbach	6235,6259	Perbing	Perbing	LINESTRING(12.87991 48.619385,12.879370300000001 48.619247800000004)
231	Eichendorf	Plattlinger Str. 	de:09279:3421:0:1	48.635849	12.857659	bus	MATCHED_THOUGH_REVERSED_DIR	n5607797585	12.8	1.0	Eichendorf, Plattlinger Straße	6152,6153,6235	Pitzling, Kreisverkehr / Rohrbach	Rohrbach, Gh Huber / Eichendorf, Busbahnhof	LINESTRING(12.857659 48.635849,12.857813700000001 48.6359019)
232	Eichendorf	Plattlinger Str. 	de:09279:3421:0:2	48.635938	12.857757	bus	MATCHED	n10076841696	13.4	1.0	Eichendorf, Plattlinger Straße	6152,6153,6235	Eichendorf, Busbahnhof / Eichendorf, Busbahnhof		LINESTRING(12.857757 48.635938,12.8578817 48.6360254)
233	Eichendorf	Prunn	de:09279:3416:0:1	48.626843	12.806706	bus	MATCHED_THOUGH_REVERSED_DIR	n5596925034	58.8	1.0	Prunn bei Eichendorf	6235,6259	Eichendorf, Busbahnhof / Adldorf, Gutsverwaltung / Rengersdorf / Prunn Abzw.	Wannersdorf, Abzw.	LINESTRING(12.806706 48.626843,12.807469600000001 48.6266916)
234	Eichendorf	Prunn	de:09279:3416:0:2	48.626789	12.807362	bus	MATCHED	n5596925033	49.0	1.0	Prunn bei Eichendorf	6235,6259	Adldorf, Gutsverwaltung / Rengersdorf	Prunn bei Eichendorf	LINESTRING(12.807362 48.626789,12.806727200000001 48.626919400000006)
235	Eichendorf	Prunn Abzw. 	de:09279:3415:0:1	48.631913	12.824115	bus	MATCHED_THOUGH_REVERSED_DIR	n5596925037	8.5	1.0	Prunn bei Eichendorf, Abzw.	6235	Adldorf, Gutsverwaltung	Prunn bei Eichendorf	LINESTRING(12.824115 48.631913,12.824038300000002 48.6318556)
236	Eichendorf	Prunn Abzw. 	de:09279:3415:0:2	48.631949	12.82408	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6235	Wannersdorf Abzw.		POINT(12.82408 48.631949)
237	Eichendorf	Pöcking	de:09279:3434:0:1	48.633706	12.939432	bus	MATCHED_THOUGH_REVERSED_DIR	n4193384465	8.3	1.0	Pöcking	6235,7544	Willing	Reichstorf	LINESTRING(12.939432 48.633706,12.939483200000002 48.6337722)
238	Eichendorf	Pöcking	de:09279:3434:0:2	48.633676	12.939432	bus	MATCHED_THOUGH_REVERSED_DIR	n4193384466	75.7	1.0	Pöcking	6235,7544	Reichstorf	Pöcking / Kröhstorf	LINESTRING(12.939432 48.633676,12.9404009 48.6334517)
239	Eichendorf	Rannersdorf	de:09279:3411:0:1	48.633492	12.765527	bus	MATCHED	n6577022646	11.2	1.0	Rannersdorf	6235,6259	Exing / Reichersdorf	Willing	LINESTRING(12.765527 48.633492,12.7656644 48.6334487)
240	Eichendorf	Rannersdorf	de:09279:3411:0:2	48.633546	12.765428	bus	MATCHED	n10132414876	9.4	1.0	Rannersdorf	6235,6259	Wildthurn, Bahnhof / Exing		LINESTRING(12.765428 48.633546,12.765312600000001 48.633510400000006)
241	Eichendorf	Reichstorf	de:09279:3433:0:1	48.638366	12.926883	bus	MATCHED_THOUGH_REVERSED_DIR	n4193382581	8.8	1.0	Reichstorf	6235,7544	Pöcking	Einstorf / Reichstorf	LINESTRING(12.926883 48.638366,12.926977800000001 48.6384145)
242	Eichendorf	Reichstorf	de:09279:3433:0:2	48.638402	12.926955	bus	MATCHED	n4193382582	7.1	1.0	Reichstorf	6235,7544	Einstorf	Pöcking / Einstorf	LINESTRING(12.926955 48.638402,12.926967900000001 48.638338700000006)
243	Eichendorf	Reisach	de:09279:330:0:1	48.646385	12.78494		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.78494 48.646385)
244	Eichendorf	Reisach	de:09279:330:0:2	48.646379	12.785066		MATCHED	n10132429349	7.2	1.0	Reisach				LINESTRING(12.785066 48.646379,12.785023500000001 48.6463204)
245	Eichendorf	Rengersdorf	de:09279:3440:0:1	48.624123	12.785182	bus	MATCHED_THOUGH_REVERSED_DIR	n5596925035	2.2	1.0	Rengersdorf	6235,6259	Prunn / Exing	Aufhausen, Bahnhof	LINESTRING(12.785182 48.624123,12.7851838 48.6241032)
246	Eichendorf	Rengersdorf	de:09279:3440:0:2	48.624159	12.785156	bus	MATCHED	n5596925036	15.3	1.0	Rengersdorf	6235,6259	Prunn / Aufhausen, Bahnhofplatz	Rengersdorf	LINESTRING(12.785156 48.624159,12.785312600000001 48.624249500000005)
247	Eichendorf	Rohrbach	de:09279:3410:0:1	48.651406	12.855862	bus	MATCHED_THOUGH_REVERSED_DIR	n5600032719	25.1	1.0	Rohrbach, Gh Huber	6235	Ettling, Kriegerdenkmal / Eichendorf, Plattlinger Str.	Heimhart, Abzw.	LINESTRING(12.855862 48.651406,12.8559807 48.651617800000004)
248	Eichendorf	Rohrbach	de:09279:3410:0:2	48.65127	12.855835	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6235	Hörmannsdorf		POINT(12.855835 48.65127)
249	Eichendorf	Rödlhub Abzw. 	de:09279:16592:0:1	48.615822	12.825274	bus	MATCHED	n10142778901	12.3	1.0	Rödlhub	6259	Indersbach, Voglau Abzw.		LINESTRING(12.825274 48.615822,12.825223800000002 48.615716600000006)
250	Eichendorf	Rödlhub Abzw. 	de:09279:16592:0:2	48.615626	12.825391	bus	MATCHED	n10142778902	16.0	1.0	Rödlhub	6259	Lindert		LINESTRING(12.825391 48.615626,12.8253914 48.6157698)
251	Eichendorf	Schlag	de:09279:11077:0:1	48.62559	12.918232	bus	MATCHED	n4193388119	9.7	1.0	Schlag	6235,7544,7631,7639	Hellenhub Abzw.	Lindahof, Abzw. / Absdorf, Abzw. / Schlag / Jahrstorf	LINESTRING(12.918232 48.62559,12.918275900000001 48.625508)
252	Eichendorf	Schlag	de:09279:11077:0:2	48.625531	12.918286	bus	MATCHED	n4193388118	7.7	0.61	Schlag	6235,7544,7631,7639	Jahrstorf	Schlag / Hellenhub, Abzw / Jahrstorf	LINESTRING(12.918286 48.625531,12.9183391 48.625590700000004)
253	Eichendorf	Schule	de:09279:353:0:1	48.631682	12.858036		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.858036 48.631682)
254	Eichendorf	Schule	de:09279:353:0:2	48.63164	12.85826		MATCHED	n10077448174	30.6	1.0	Eichendorf, Schule				LINESTRING(12.85826 48.63164,12.858282 48.631915000000006)
255	Eichendorf	Schwatzen	de:09279:11066:0:1	48.60361	12.769426	bus	NO_MATCH					6259	Weilöd		POINT(12.769426 48.60361)
256	Eichendorf	Schwatzen	de:09279:11066:0:2	48.603616	12.769507	bus	NO_MATCH					6259	Aufhausen, Bahnhofplatz		POINT(12.769507 48.603616)
257	Eichendorf	Thanhausen	de:09279:11597:0:1	48.598727	12.834293	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6259	Thalhausen		POINT(12.834293 48.598727)
258	Eichendorf	Thanhausen	de:09279:11597:0:2	48.598774	12.834275	bus	MATCHED	n10079268247	9.4	1.0	Thanhausen	6259	Indersbach, Ortsmitte		LINESTRING(12.834275 48.598774,12.8343547 48.5987078)
259	Eichendorf	Voglau	de:09279:3445:0:1	48.61638	12.859329	bus	MATCHED_THOUGH_REVERSED_DIR	n5600081563	11.2	1.0	Voglau	6235,6259	Perbing	Indersbach, Voglau Abzweigung	LINESTRING(12.859329 48.61638,12.8594541 48.616436500000006)
260	Eichendorf	Voglau	de:09279:3445:0:2	48.616499	12.85932	bus	MATCHED	n10142456764	9.8	1.0	Voglau	6235,6259	Indersbach, Ortsmitte / Knöttenöd		LINESTRING(12.85932 48.616499,12.859452800000001 48.6165043)
261	Eichendorf	Wannersdorf	de:09279:332:0:1	48.642153	12.818878		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.818878 48.642153)
262	Eichendorf	Wannersdorf	de:09279:332:0:2	48.642118	12.818761		MATCHED	n10142582239	21.6	1.0	Wannersdorf				LINESTRING(12.818761 48.642118,12.818693600000001 48.642306600000005)
263	Eichendorf	Wannersdorf Abzw. 	de:09279:3414:0:1	48.637618	12.812464	bus	MATCHED_THOUGH_REVERSED_DIR	n5599996113	38.1	1.0	Wannersdorf, Abzw.	6235	Prunn Abzw.	Lappersdorf	LINESTRING(12.812464 48.637618,12.8128159 48.6373674)
264	Eichendorf	Wannersdorf Abzw. 	de:09279:3414:0:2	48.637642	12.812482	bus	MATCHED	n10142586612	6.6	1.0	Wannersdorf, Abzw.	6235	Lappersdorf		LINESTRING(12.812482 48.637642,12.8125376 48.637688700000005)
265	Eichendorf	Weilöd	de:09279:20092:0:1	48.593124	12.779595	bus	NO_MATCH					6259	Arnstorf, Mittel- u. Realschule		POINT(12.779595 48.593124)
266	Eichendorf	Weilöd	de:09279:20092:0:2	48.593213	12.77964	bus	NO_MATCH					6259	Schwatzen		POINT(12.77964 48.593213)
267	Eichendorf	West	de:09279:3422:0:1	48.633546	12.848586	bus	MATCHED	n2153250497	7.3	1.0	Eichendorf West	6235,6259	Adldorf, Gutsverwaltung / Grub Abzw.	Adldorf, Gutsverwaltung	LINESTRING(12.848586 48.633546,12.848550000000001 48.633484900000006)
268	Eichendorf	West	de:09279:3422:0:2	48.633593	12.850795	bus	MATCHED_THOUGH_REVERSED_DIR	n2153252220	6.4	1.0	Eichendorf West	6235,6259	Eichendorf, Busbahnhof / Eichendorf, Busbahnhof	Eichendorf West	LINESTRING(12.850795 48.633593,12.850879500000001 48.633604600000005)
269	Eichendorf	Wildeneck	de:09279:338:0:1	48.677334	12.822022		MATCHED	n10142627376	10.8	1.0	Wildeneck Abzw.				LINESTRING(12.822022 48.677334,12.822056100000001 48.6774287)
270	Eichendorf	Wildeneck	de:09279:338:0:2	48.677405	12.822022		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.822022 48.677405)
271	Eichendorf	Wisseldorf Gneiding Abzw. 	de:09279:339:0:1	48.668679	12.808898		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.808898 48.668679)
272	Eichendorf	Wisseldorf Gneiding Abzw. 	de:09279:339:0:2	48.668721	12.808853		MATCHED	n10196699799	32.9	1.0	Wisseldorf Abzweigung Wildeneck				LINESTRING(12.808853 48.668721,12.8092445 48.6688631)
273	Eichendorf	Wisselsdorf	de:09279:3407:0:1	48.66487	12.809778	bus	MATCHED_THOUGH_REVERSED_DIR	n5600033021	10.7	1.0	Wisselsdorf	6235	Heimhart Abzw.	Haid, Trafo	LINESTRING(12.809778 48.66487,12.8097676 48.664773800000006)
274	Eichendorf	Wisselsdorf	de:09279:3407:0:2	48.664941	12.809805	bus	MATCHED	n10196722149	8.5	1.0	Wisselsdorf	6235	Haid, Trafo		LINESTRING(12.809805 48.664941,12.8096911 48.664930600000005)
275	Eichendorf	Wochenweis	de:09279:3431:0:1	48.649133	12.902368	bus	MATCHED	n4193379786	2.5	1.0	Wochenweis	6235,7544	Einstorf	Einstorf / Wochenweis	LINESTRING(12.902368 48.649133,12.902348700000001 48.6491514)
276	Eichendorf	Wochenweis	de:09279:3431:0:2	48.649193	12.902458	bus	MATCHED	n4193379785	7.4	1.0	Wochenweis	6235,7544	Pitzling, Kreisverkehr	Pitzling, Gh Apfelböck	LINESTRING(12.902458 48.649193,12.902428200000001 48.649256400000006)
277	Ettling	Feuerwehrhaus	de:09279:575:0:1	48.693293	12.801873		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.801873 48.693293)
278	Ettling	Feuerwehrhaus	de:09279:575:0:2	48.693222	12.801891		MATCHED	n7576720123	0.3	0.92	Ettling, Feuerwehrhaus			Wallersdorfer Moos	LINESTRING(12.801891 48.693222,12.8018868 48.6932233)
279	Ettling	Kriegerdenkmal	de:09279:6874:0:1	48.694627	12.805502	bus	MATCHED_THOUGH_REVERSED_DIR	n5675888765	19.4	1.0	Ettling, Kriegerdenkmal	6152,6235	Rohrbach / Maria Bürg	Ettling, Kriegerdenkmal	LINESTRING(12.805502 48.694627,12.8057496 48.694687300000005)
280	Ettling	Kriegerdenkmal	de:09279:6874:0:2	48.694675	12.805475	bus	MATCHED	n5675888764	15.0	1.0	Ettling, Kriegerdenkmal	6152,6235	Westerndorf	Abzw. Meisternthal	LINESTRING(12.805475 48.694675,12.805632300000001 48.6947613)
281	Ettling	Mitte	de:09279:218:0:1	48.694319	12.804568		MATCHED	n5676024056	12.4	1.0	Ettling, Mitte			Meisternthal	LINESTRING(12.804568 48.694319,12.8046767 48.6942341)
282	Ettling	Mitte	de:09279:218:0:2	48.694438	12.804433		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.804433 48.694438)
283	Ettling	Mitte	de:09279:218:0:3	48.694349	12.80429		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.80429 48.694349)
284	Ettling	Mitte	de:09279:218:0:4	48.694289	12.804442		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.804442 48.694289)
285	Frammeringermoos	Florianiweg Abzw. 	de:09279:529:0:1	48.693264	12.716425	bus	MATCHED	n10129681130	16.5	1.0	Landau, Abzw. Florianiweg	3	Frammeringermoos, Reseneder		LINESTRING(12.716425 48.693264,12.7162061 48.693294400000006)
286	Frammeringermoos	Florianiweg Abzw. 	de:09279:529:0:2	48.69321	12.716425		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.716425 48.69321)
287	Frammeringermoos	Haidlfinger Straße Abzw. 	de:09279:530:0:1	48.694129	12.7276	bus	MATCHED	n10129920212	15.1	1.0	Frammeringermoos, Haidlfinger Straße	3	Kleegarten, Mühlenstraße		LINESTRING(12.7276 48.694129,12.727571300000001 48.6939944)
288	Frammeringermoos	Haidlfinger Straße Abzw. 	de:09279:530:0:2	48.694254	12.727439		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.727439 48.694254)
289	Frammeringermoos	Reseneder	de:09279:528:0:1	48.694046	12.70861	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					3	Landau, Kratzenschwaige Abzw.		POINT(12.70861 48.694046)
290	Frammeringermoos	Reseneder	de:09279:528:0:2	48.694094	12.708574		MATCHED	n10142787344	11.3	1.0	Landau, Reseneder				LINESTRING(12.708574 48.694094,12.708421600000001 48.6940858)
291	Frauenbiburg	Höhenweg	de:09279:460:0:1	48.594384	12.482378	bus	MATCHED	n4550713354	6.9	1.0	Frauenbiburg II	4	Öd, Gutsweg		LINESTRING(12.482378 48.594384,12.4822848 48.5943759)
292	Frauenbiburg	Höhenweg	de:09279:460:0:2	48.594384	12.482468		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.482468 48.594384)
293	Frauenbiburg	Kirche	de:09279:459:0:1	48.595638	12.484022	bus	MATCHED	n1304613039	2.2	1.0	Frauenbiburg I	4	Oberbubach		LINESTRING(12.484022 48.595638,12.483991900000001 48.5956394)
294	Frauenbiburg	Kirche	de:09279:459:0:2	48.595952	12.48342	bus	MATCHED	n4550713353	0.2	1.0	Frauenbiburg I	4	Frauenbiburg, Höhenweg	Öd I	LINESTRING(12.48342 48.595952,12.483417200000002 48.595952600000004)
295	Frauenbiburg	Mitterfeldstraße	de:09279:458:0:1	48.596297	12.480294	bus	MATCHED	n10658829701	0.8	1.0	Mitterfeldstraße	4	Frauenbiburg, Kirche		LINESTRING(12.480294 48.596297,12.480288400000001 48.5962911)
296	Frauenbiburg	Mitterfeldstraße	de:09279:458:0:2	48.596333	12.48033		MATCHED	n4550693754	0.6	0.9	Mitterfeldstraße				LINESTRING(12.48033 48.596333,12.4803359 48.5963372)
297	Frontenhausen	Altenkirchen	de:09279:80719:0:1	48.521848	12.525291	bus	MATCHED	n10132461431	70.8	0.12	Altenkirchen, Reisach Abzw.	403 (2025)/404 (2026)	Thalkofen		LINESTRING(12.525291 48.521848,12.525722 48.5224161)
298	Frontenhausen	Altenkirchen	de:09279:80719:0:2	48.521848	12.525156	bus	MATCHED	n5471222305	12.0	1.0	Altenkirchen	2025,2026	Thalkofen	Thalkofen / Georgenschwimmbach	LINESTRING(12.525156 48.521848,12.5251339 48.521741000000006)
299	Frontenhausen	Bach	de:09279:80985:0:1	48.513821	12.536286		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.536286 48.513821)
300	Frontenhausen	Bach	de:09279:80985:0:2	48.513821	12.53678		MATCHED	n5552579788	15.7	1.0	Altenkirchen, Abzw. Bach			Bertensdorf, Ortsmitte	LINESTRING(12.53678 48.513821,12.5365698 48.5138424)
301	Frontenhausen	Bertensdorf	de:09279:80986:0:1	48.524055	12.540589		MATCHED	n5552579789	3.8	0.49	Bertensdorf, Ortsmitte			Ödgarten / Ulrichschwimmbach	LINESTRING(12.540589 48.524055,12.5405878 48.524089000000004)
302	Frontenhausen	Bertensdorf	de:09279:80986:0:2	48.524002	12.540562		MATCHED	n10113668467	78.0	1.0	Bertensdorf				LINESTRING(12.540562 48.524002,12.5416003 48.5241259)
303	Frontenhausen	Biegendorf	de:09279:3650:0:1	48.537583	12.510765	bus	MATCHED	n4121536852	1.1	1.0	Biegendorf	403 (2025)/404 (2026)	Witzeldorf / Frontenhausen, Wunderlich	Frontenhausen, Wunderlich	LINESTRING(12.510765 48.537583,12.510773100000002 48.537575000000004)
304	Frontenhausen	Biegendorf	de:09279:3650:0:2	48.537672	12.510603	bus	MATCHED	n4121536851	0.7	1.0	Biegendorf	403 (2025)/404 (2026)	Frontenhausen, Wunderlich / Witzeldorf	Witzeldorf	LINESTRING(12.510603 48.537672,12.5106102 48.5376677)
305	Frontenhausen	Biegendorf 2	de:09279:469:0:1	48.540075	12.514772		MATCHED	n10113683443	31.9	1.0	Biegendorf 2				LINESTRING(12.514772 48.540075,12.514410100000001 48.539919100000006)
306	Frontenhausen	Biegendorf 2	de:09279:469:0:2	48.540122	12.514547		MATCHED	n10113683442	20.2	1.0	Biegendorf 2				LINESTRING(12.514547 48.540122,12.5143605 48.5399897)
307	Frontenhausen	Eiselsdorf	de:09279:80987:0:1	48.495394	12.526548		MATCHED	n4193779964	5.9	1.0	Eiselsdorf			Wettersdorf / Friedersdorf	LINESTRING(12.526548 48.495394,12.526610900000001 48.495361200000005)
308	Frontenhausen	Eiselsdorf	de:09279:80987:0:2	48.495328	12.526459		MATCHED	n4193779965	2.2	1.0	Eiselsdorf			Eiselsdorf / Wettersdorf	LINESTRING(12.526459 48.495328,12.526460400000001 48.495347900000006)
309	Frontenhausen	Frantoplatz	de:09279:80718:0:1	48.544571	12.525884	bus	MATCHED	n5550521982	68.3	1.0	Frontenhausen, Frantoplatz	403 (2025)/404 (2026)	Frontenhausen, Haager Feld / Frontenhausen, Wunderlich / Aham b.Vilsb., Gemeindezentrum	Frontenhausen, Wunderlich / Aham b.Vilsbiburg, Gemeindezentrum	LINESTRING(12.525884 48.544571,12.526183000000001 48.5439902)
310	Frontenhausen	Frantoplatz	de:09279:80718:0:2	48.544446	12.526063	bus	MATCHED	n5550521983	21.6	1.0	Frontenhausen, Frantoplatz	403 (2025)/404 (2026)	Aham b.Vilsb., Gemeindezentrum / Frontenhausen, Wunderlich / Frontenhausen, Haager Feld	Frontenhausen, Haager Feld	LINESTRING(12.526063 48.544446,12.525827600000001 48.544561)
311	Frontenhausen	Frantoplatz	de:09279:80718:0:3	48.544999	12.525129		MATCHED	n5550521984	11.7	1.0	Frontenhausen, Frantoplatz			Frontenhausen, Wimberger / Waldfried / Frontenhausen, Haager Feld	LINESTRING(12.525129 48.544999,12.525264900000002 48.5449451)
312	Frontenhausen	Friedersdorf	de:09279:80988:0:1	48.490655	12.519793		MATCHED	n4193783561	1.1	0.86	Friedersdorf			Radlkofen Gasthaus / Eiselsdorf	LINESTRING(12.519793 48.490655,12.519783400000001 48.490648)
313	Frontenhausen	Friedersdorf	de:09279:80988:0:2	48.490578	12.519793		MATCHED	n4193783560	2.5	1.0	Friedersdorf			Eiselsdorf / Friedersdorf	LINESTRING(12.519793 48.490578,12.5197891 48.490555300000004)
314	Frontenhausen	Friedr-Then-Weg	de:09279:80989	48.539266	12.527249	bus	NO_MATCH					15a,16a	Waldfried / Frontenhausen, Frantoplatz		POINT(12.527249 48.539266)
315	Frontenhausen	Georgenschwimmbach	de:09279:80992:0:1	48.516266	12.516667		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.516667 48.516266)
316	Frontenhausen	Georgenschwimmbach	de:09279:80992:0:2	48.516272	12.516514		MATCHED	n5548674941	82.1	1.0	Georgenschwimmbach			Sonnleiten / Rampoldstetten, Kirche	LINESTRING(12.516514 48.516272,12.516667900000002 48.515540900000005)
317	Frontenhausen	Grubwinkl Abzw. 	de:09279:551	48.486612	12.539871		MATCHED_AMBIGUOUSLY	n10076594678	7.6	0.55	Grubwinkl Abzw.				LINESTRING(12.539871 48.486612,12.539926600000001 48.486669600000006)
318	Frontenhausen	Grubwinkl Abzw. 	de:09279:551	48.486612	12.539871		MATCHED_AMBIGUOUSLY	w1253967577	8.2	0.17					LINESTRING(12.539871 48.486612,12.539965941442029 48.4865740241917)
319	Frontenhausen	Haager Feld	de:09279:80991:0:1	48.539688	12.527357	bus	MATCHED	n5548681264	22.8	1.0	Frontenhausen, Haager Feld	403 (2025)/404 (2026)	Frontenhausen, Frantoplatz / Frontenhausen, Frantoplatz	Frontenhausen, Frantoplatz / Frontenhausen, Haager Feld	LINESTRING(12.527357 48.539688,12.5273537 48.539483100000005)
320	Frontenhausen	Haager Feld	de:09279:80991:0:2	48.5397	12.527177	bus	MATCHED	n5548681263	46.6	1.0	Frontenhausen, Haager Feld	403 (2025)/404 (2026)	Waldfried / Waldfried	Waldfried	LINESTRING(12.527177 48.5397,12.527206300000001 48.5392816)
321	Frontenhausen	Loitersdorf	de:09279:549:0:1	48.549501	12.511627		MATCHED	n10131927281	15.4	1.0	Loitersdorf				LINESTRING(12.511627 48.549501,12.511440200000001 48.549563000000006)
322	Frontenhausen	Loitersdorf	de:09279:549:0:2	48.549644	12.511331		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.511331 48.549644)
323	Frontenhausen	Mittelschule	de:09279:384:0:1	48.546105	12.533951		MATCHED	n10076422353	36.5	1.0	Frontenhausen, Mittelschule				LINESTRING(12.533951 48.546105,12.5340398 48.545782300000006)
324	Frontenhausen	Moselding Abzw. 	de:09279:80993:0:1	48.490649	12.543706		MATCHED	n4193789062	6.3	0.59	Abzw. Moselding			Wachlkofen	LINESTRING(12.543706 48.490649,12.543624000000001 48.4906653)
325	Frontenhausen	Moselding Abzw. 	de:09279:80993:0:2	48.490738	12.543751		MATCHED	n4193789061	3.7	1.0	Abzw. Moselding			Wettersdorf	LINESTRING(12.543751 48.490738,12.5437639 48.4907697)
326	Frontenhausen	Prosmering Abzw. 	de:09279:80990:0:1	48.509072	12.512113		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.512113 48.509072)
327	Frontenhausen	Prosmering Abzw. 	de:09279:80990:0:2	48.509113	12.512032		MATCHED	n1211128670	4.6	0.66	Prosmering, Abzw.			Thalkofen	LINESTRING(12.512032 48.509113,12.5120942 48.509115900000005)
328	Frontenhausen	Rampoldstetten	de:09279:80994:0:1	48.505596	12.530807		MATCHED	n5696416930	1.9	1.0	Rampoldstetten, Kirche			Altenkirchen, Abzw. Bach / Wettersdorf	LINESTRING(12.530807 48.505596,12.5308165 48.5055805)
329	Frontenhausen	Rampoldstetten	de:09279:80994:0:2	48.505495	12.530815		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.530815 48.505495)
330	Frontenhausen	Schwaige	de:09279:80995:0:1	48.495906	12.54094		MATCHED	n5552579787	1.7	1.0	Schwaig, Abzw			Rampoldstetten, Kirche	LINESTRING(12.54094 48.495906,12.5409606 48.495912600000004)
331	Frontenhausen	Schwaige	de:09279:80995:0:2	48.495924	12.541056		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.541056 48.495924)
332	Frontenhausen	Sebastianiplatz	de:09279:3652:0:1	48.545986	12.522982	bus	MATCHED	n4121542102	1.4	1.0	Frontenhausen, Sebastianiplatz	531	Frontenhausen, Wimberger	Frontenhausen, Wimberger	LINESTRING(12.522982 48.545986,12.522998600000001 48.545979900000006)
333	Frontenhausen	Sebastianiplatz	de:09279:3652:0:2	48.545945	12.522686	bus	MATCHED	n4121542101	13.4	1.0	Frontenhausen, Sebastianiplatz	531	Frontenhausen, Wunderlich	Frontenhausen, Wunderlich	LINESTRING(12.522686 48.545945,12.522827600000001 48.5460198)
334	Frontenhausen	Sonnleiten	de:09279:80996:0:1	48.50531	12.510046		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.510046 48.50531)
335	Frontenhausen	Sonnleiten	de:09279:80996:0:2	48.505316	12.509921		MATCHED	n10077530664	0.7	1.0	Sonnleiten				LINESTRING(12.509921 48.505316,12.509912700000001 48.5053126)
336	Frontenhausen	Wachlkofen	de:09279:80997:0:1	48.487654	12.551243		MATCHED	n4193790313	1.1	0.86	Wachlkofen			Obertrennbach Ort / Wachlkofen	LINESTRING(12.551243 48.487654,12.551252100000001 48.487645900000004)
337	Frontenhausen	Wachlkofen	de:09279:80997:0:2	48.487726	12.551324		MATCHED	n4193790312	79.1	1.0	Wachlkofen			Wollöd / Abzw. Moselding	LINESTRING(12.551324 48.487726,12.550298600000001 48.487926900000005)
338	Frontenhausen	Waldfried	de:09279:80715:0:1	48.529415	12.526522	bus	MATCHED	n10142560089	16.6	1.0	Waldfried	403 (2025)/404 (2026)	Altenkirchen	Altenkirchen	LINESTRING(12.526522 48.529415,12.5265055 48.5292662)
339	Frontenhausen	Waldfried	de:09279:80715:0:2	48.52938	12.526324	bus	MATCHED	n5471212604	25.2	1.0	Waldfried	2025,2026	Altenkirchen	Altenkirchen	LINESTRING(12.526324 48.52938,12.526664400000001 48.5293932)
340	Frontenhausen	Wettersdorf	de:09279:80998:0:1	48.494667	12.536008		MATCHED	n4193786248	54.1	1.0	Wettersdorf			Wettersdorf / Eiselsdorf / Schwaig, Abzw	LINESTRING(12.536008 48.494667,12.536725800000001 48.494571300000004)
341	Frontenhausen	Wettersdorf	de:09279:80998:0:2	48.494584	12.535972		MATCHED	n4193786249	1.4	0.84	Wettersdorf			Wettersdorf / Abzw. Moselding / Wachlkofen	LINESTRING(12.535972 48.494584,12.535987100000002 48.4945771)
342	Frontenhausen	Wimberger	de:09279:3653:0:1	48.547735	12.533403	bus	MATCHED	n10079401306	15.4	1.0	Frontenhausen, Wimberger	531	Frontenhausen, Sebastianiplatz	Frontenhausen, Sebastianiplatz / Marklkofen, Steinleitner / Frontenhausen, Wimberger	LINESTRING(12.533403 48.547735,12.533607 48.547761900000005)
