	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
18	Arzberg (Torgau)	Hauptstr. 	de:14730:19889	51.530484	13.122929		MATCHED_AMBIGUOUSLY	n712710675	43.8	0.18	Arzberg Hauptstr				LINESTRING(13.122929 51.530484,13.1226298 51.5308301)
19	Arzberg (Torgau)	Hauptstr. 	de:14730:19889	51.530484	13.122929		MATCHED_AMBIGUOUSLY	n11771579869	8.2	0.44	Arzberg Hauptstraße				LINESTRING(13.122929 51.530484,13.1228127 51.530495)
20	Audenhain (Mockrehna)	Abzweig Schildau	de:14730:19985	51.50295	12.85732		MATCHED	n708983617	11.7	0.45	Audenhain (Mockrehna), Abzweig Schildau			Audenhain, Huxel	LINESTRING(12.85732 51.50295,12.857486900000001 51.502966300000004)
21	Audenhain (Mockrehna)	Abzweig Strelln	de:14730:17196	51.493002	12.829727		MATCHED_AMBIGUOUSLY	n7223143756	21.7	0.31	Audenhain (Mockrehna), Abzweig Strelln			Strelln	LINESTRING(12.829727 51.493002,12.8294195 51.493036100000005)
22	Audenhain (Mockrehna)	Abzweig Strelln	de:14730:17196	51.493002	12.829727		MATCHED_AMBIGUOUSLY	n7223143755	17.8	0.36	Audenhain (Mockrehna), Abzweig Strelln			Mockrehna, Bahnhof	LINESTRING(12.829727 51.493002,12.8295057 51.4930821)
23	Audenhain (Mockrehna)	Dorfstr. 	de:14730:17446	51.492617	12.832143		MATCHED_AMBIGUOUSLY	n708983560	15.7	0.32	Audenhain, Dorfstraße			Audenhain (Mockrehna), Kirche	LINESTRING(12.832143 51.492617,12.832358000000001 51.492573500000006)
24	Audenhain (Mockrehna)	Dorfstr. 	de:14730:17446	51.492617	12.832143		MATCHED_AMBIGUOUSLY	n708983559	22.4	0.26	Audenhain, Dorfstraße			Wildschütz, Dorfstraße	LINESTRING(12.832143 51.492617,12.8323593 51.492468300000006)
25	Audenhain (Mockrehna)	Heide	de:14730:11194	51.504411	12.860757		MATCHED_AMBIGUOUSLY	n708983654	23.0	0.3	Audenhain (Mockrehna), Heide			Audenhain (Mockrehna), Waage	LINESTRING(12.860757 51.504411,12.861035900000001 51.504522900000005)
26	Audenhain (Mockrehna)	Heide	de:14730:11194	51.504411	12.860757		MATCHED_AMBIGUOUSLY	n708983655	10.4	0.48	Audenhain (Mockrehna), Heide				LINESTRING(12.860757 51.504411,12.8606178 51.5044453)
27	Audenhain (Mockrehna)	Huxel	de:14730:11966	51.511102	12.868357		MATCHED_AMBIGUOUSLY	n430432804	6.1	0.6	Audenhain, Huxel				LINESTRING(12.868357 51.511102,12.868280400000002 51.5111294)
28	Audenhain (Mockrehna)	Huxel	de:14730:11966	51.511102	12.868357		MATCHED_AMBIGUOUSLY	n7286580831	4.0	0.69	Audenhain, Huxel			Klitzschen, Gräfendorfer Weg	LINESTRING(12.868357 51.511102,12.8683732 51.5110674)
29	Audenhain (Mockrehna)	Kirche	de:14730:11191	51.493085	12.830757		MATCHED_AMBIGUOUSLY	n708983552	11.0	0.47	Audenhain (Mockrehna), Kirche			Audenhain (Mockrehna), Waage	LINESTRING(12.830757 51.493085,12.830810900000001 51.4929921)
30	Audenhain (Mockrehna)	Kirche	de:14730:11191	51.493085	12.830757		MATCHED_AMBIGUOUSLY	n708983550	6.0	0.61	Audenhain (Mockrehna), Kirche			Audenhain, Dorfstraße	LINESTRING(12.830757 51.493085,12.830687500000002 51.493053100000004)
31	Audenhain (Mockrehna)	Post	de:14730:11192	51.497714	12.84015		MATCHED	n7223731570	2.4	0.57	Audenhain Post - Mockrehna			Audenhain (Mockrehna), Kirche / Audenhain (Mockrehna), Waage	LINESTRING(12.84015 51.497714,12.840179800000001 51.4977248)
32	Audenhain (Mockrehna)	Waage	de:14730:11118	51.50113	12.848679		MATCHED_AMBIGUOUSLY	n1676707319	9.9	0.49	Audenhain (Mockrehna), Waage			Audenhain (Mockrehna), Kirche	LINESTRING(12.848679 51.50113,12.848768900000001 51.5011986)
33	Audenhain (Mockrehna)	Waage	de:14730:11118	51.50113	12.848679		MATCHED_AMBIGUOUSLY	n1676707318	7.6	0.55	Audenhain (Mockrehna), Waage			Audenhain (Mockrehna), Abzweig Schildau / Audenhain (Mockrehna), Heide	LINESTRING(12.848679 51.50113,12.8485695 51.5011244)
34	Authausen (Laußig)	Grundschule	de:14730:11513	51.593366	12.678771		MATCHED	n10599669460	8.6	0.52	Authausen, Grundschule			Kossa / Authausen	LINESTRING(12.678771 51.593366,12.678650500000002 51.5933471)
35	Bad Düben	Grünes Haus (Wellaune)	de:14730:13024	51.56204	12.515524		MATCHED_AMBIGUOUSLY	n9419525948	12.2	0.44	Grünes Haus			Reibitz	LINESTRING(12.515524 51.56204,12.515366 51.5619918)
36	Bad Düben	Grünes Haus (Wellaune)	de:14730:13024	51.56204	12.515524		MATCHED_AMBIGUOUSLY	n9419326707	16.4	0.38	Grünes Haus			Wellaune, Abzweig Tiefensee	LINESTRING(12.515524 51.56204,12.5153865 51.56192050000001)
37	Bad Düben	Schnaditz (Bad Düben)	de:14730:11733	51.59122	12.54948		MATCHED_AMBIGUOUSLY	n9419525951	16.4	0.38	Schnaditz			Tiefensee	LINESTRING(12.54948 51.59122,12.549693900000001 51.5912821)
38	Bad Düben	Schnaditz (Bad Düben)	de:14730:11733	51.59122	12.54948		MATCHED_AMBIGUOUSLY	n9419326701	18.1	0.35	Schnaditz			Bad Düben, Profiroll	LINESTRING(12.54948 51.59122,12.549739 51.591196800000006)
39	Bad Düben	Tiefensee (Bad Düben)	de:14730:11860	51.582265	12.529802		MATCHED_AMBIGUOUSLY	n9419525950	9.3	0.51	Tiefensee			Wellaune, Abzweig Tiefensee	LINESTRING(12.529802 51.582265,12.529769900000002 51.5823461)
40	Bad Düben	Tiefensee (Bad Düben)	de:14730:11860	51.582265	12.529802		MATCHED_AMBIGUOUSLY	n9419326703	9.2	0.51	Tiefensee			Schnaditz	LINESTRING(12.529802 51.582265,12.5299157 51.5823071)
41	Bad Düben	Wellaune (Bad Düben)	de:14730:10698	51.571566	12.556504		MATCHED_AMBIGUOUSLY	n10007141344	5.1	0.64	Wellaune			Wellaune, Siedlung / Glaucha, Mühle	LINESTRING(12.556504 51.571566,12.5564423 51.571591000000005)
42	Bad Düben	Wellaune (Bad Düben)	de:14730:10698	51.571566	12.556504		MATCHED_AMBIGUOUSLY	n10007141342	239.1	0.04	Wellaune			Bad Düben, Profiroll	LINESTRING(12.556504 51.571566,12.5558777 51.569453700000004)
43	Bad Düben (Mulde)	Abzweig Bahnhof	de:14730:11244	51.590116	12.595733		MATCHED_AMBIGUOUSLY	n5317368450	7.3	0.56	Bad Düben, Abzweig Bahnhof			Bad Düben, Paradeplatz Bstg. 2	LINESTRING(12.595733 51.590116,12.595732 51.590181900000005)
44	Bad Düben (Mulde)	Abzweig Bahnhof	de:14730:11244	51.590116	12.595733		MATCHED_AMBIGUOUSLY	n5317368449	28.9	0.26	Bad Düben, Abzweig Bahnhof			Görschlitz, Weinberge	LINESTRING(12.595733 51.590116,12.595352100000001 51.5902206)
45	Bad Düben (Mulde)	Alaunwerksweg/Mühldorfer Str. 	de:14730:11196	51.605263	12.565869		MATCHED_AMBIGUOUSLY	n1893993128	18.6	0.32	Bad Düben, Alaunwerksweg/Mühldorfer Straße			Bad Düben, Alaunwerksweg/Wendestelle	LINESTRING(12.565869 51.605263,12.5660234 51.605125900000004)
46	Bad Düben (Mulde)	Alaunwerksweg/Mühldorfer Str. 	de:14730:11196	51.605263	12.565869		MATCHED_AMBIGUOUSLY	n1893993125	43.9	0.18	Bad Düben, Alaunwerksweg/Mühldorfer Straße				LINESTRING(12.565869 51.605263,12.5661237 51.604901500000004)
47	Bad Düben (Mulde)	Alaunwerksweg/Wendestelle	de:14730:11253	51.608065	12.552038		MATCHED_AMBIGUOUSLY	n10623924273	16.4	0.37	Bad Düben, Alaunwerksweg/Wendestelle				LINESTRING(12.552038 51.608065,12.552274200000001 51.6080781)
48	Bad Düben (Mulde)	Alaunwerksweg/Wendestelle	de:14730:11253	51.608065	12.552038		MATCHED_AMBIGUOUSLY	n10623924274	16.6	0.37	Bad Düben, Alaunwerksweg/Wendestelle			Schwemsal, Bitterfelder Straße	LINESTRING(12.552038 51.608065,12.5522393 51.6081464)
49	Bad Düben (Mulde)	B2/Abzweig Waldstr. 	de:14730:11511	51.614458	12.588097		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.588097 51.614458)
50	Bad Düben (Mulde)	Bitterfelder Str. 	de:14730:20323	51.59542	12.581672		MATCHED	n12445953500	2.7	0.68	Bad Düben, Bitterfelder Straße				LINESTRING(12.581672 51.59542,12.5816651 51.5953965)
51	Bad Düben (Mulde)	Evangelisches Schulzentrum	de:14730:30417	51.59975	12.60614		MATCHED	n10599669461	29.7	0.25	Bad Düben, Evangelisches Schulzentrum			Bad Düben, Postweg / Bad Düben, Paradeplatz Bstg. 3 / Bad Düben, Paradeplatz Bstg. 2	LINESTRING(12.60614 51.59975,12.606205300000001 51.6000135)
52	Bad Düben (Mulde)	Friedhofstr. 	de:14730:20324	51.594771	12.583194		MATCHED	n5084990318	9.6	0.43	Bad Düben - Friedhofstraße				LINESTRING(12.583194 51.594771,12.5830561 51.594779700000004)
53	Bad Düben (Mulde)	Heide Spa	de:14730:13130	51.600199	12.578019		MATCHED	n790020414	11.1	0.46	Bad Düben, Heide Spa			Bad Düben, Alaunwerksweg/Mühldorfer Straße / Bad Düben, Obermühle/Museumsdorf / Bad Düben, Paradeplatz Bstg. 1	LINESTRING(12.578019 51.600199,12.5780512 51.600297100000006)
54	Bad Düben (Mulde)	Körbitzweg	de:14730:12382	51.587301	12.596044		MATCHED_AMBIGUOUSLY	n10623344191	8.5	0.53	Bad Düben, Körbitzweg				LINESTRING(12.596044 51.587301,12.5959769 51.5873646)
55	Bad Düben (Mulde)	Körbitzweg	de:14730:12382	51.587301	12.596044		MATCHED_AMBIGUOUSLY	n10623344192	39.0	0.21	Bad Düben, Körbitzweg			Bad Düben, Abzweig Bahnhof	LINESTRING(12.596044 51.587301,12.596163200000001 51.5876431)
56	Bad Düben (Mulde)	Lutherstr. 	de:14730:10975	51.592517	12.583969		MATCHED	n5317368491	4.1	0.61	Bad Düben, Lutherstraße			Bad Düben, Profiroll / Bad Düben, Windmühlenweg (Poly) / Bad Düben, Heide Spa / Bad Düben, Paradeplatz Bstg. 1 / Bad Düben, Schmiedeberger Straße	LINESTRING(12.583969 51.592517,12.584027500000001 51.592513100000005)
57	Bad Düben (Mulde)	Obermühle/Museumsdorf	de:14730:30418	51.602006	12.584183		MATCHED_AMBIGUOUSLY	n9419525956	20.0	0.33	Bad Düben, Obermühle/Museumsdorf			Bad Düben, Waldkrankenhaus/Reha-Klinik	LINESTRING(12.584183 51.602006,12.5843918 51.6021306)
58	Bad Düben (Mulde)	Obermühle/Museumsdorf	de:14730:30418	51.602006	12.584183		MATCHED_AMBIGUOUSLY	n9419525955	21.3	0.32	Bad Düben, Obermühle/Museumsdorf			Bad Düben, Heide Spa	LINESTRING(12.584183 51.602006,12.584453400000001 51.6020965)
59	Bad Düben (Mulde)	Paradeplatz	de:14730:10900	51.591346	12.588468		MATCHED_AMBIGUOUSLY	n5084990978	19.9	0.26	Bad Düben, Paradeplatz Bstg. 2			Bad Düben, Lutherstraße / Bad Düben, Abzweig Bahnhof	LINESTRING(12.588468 51.591346,12.5887296 51.5914201)
60	Bad Düben (Mulde)	Paradeplatz	de:14730:10900	51.591346	12.588468		MATCHED_AMBIGUOUSLY	n5338174623	8.2	0.42	Bad Düben, Paradeplatz Bstg. 1			Bad Düben, Lutherstraße / Bad Düben, Heide Spa / Bad Düben, Postweg	LINESTRING(12.588468 51.591346,12.588453600000001 51.591419200000004)
61	Bad Düben (Mulde)	Paradeplatz	de:14730:10900	51.591346	12.588468		MATCHED_AMBIGUOUSLY	n5338174628	33.1	0.18	Bad Düben, Paradeplatz Bstg. 3			Bad Düben, Lutherstraße / Bad Düben, Waldkrankenhaus/Reha-Klinik	LINESTRING(12.588468 51.591346,12.588929700000001 51.5914232)
62	Bad Düben (Mulde)	Postweg	de:14730:30616	51.596173	12.593786		MATCHED_AMBIGUOUSLY	n10007141347	6.8	0.58	Bad Düben, Postweg			Bad Düben, Schmiedeberger Straße (Wh) / Söllichau, Gleinermühle	LINESTRING(12.593786 51.596173,12.5938806 51.596189700000004)
63	Bad Düben (Mulde)	Postweg	de:14730:30616	51.596173	12.593786		MATCHED_AMBIGUOUSLY	n10007141348	2.8	0.75	Bad Düben, Postweg			Bad Düben, Paradeplatz Bstg. 3 / Bad Düben, Evangelisches Schulzentrum / Bad Düben, Paradeplatz Bstg. 1	LINESTRING(12.593786 51.596173,12.593749200000001 51.596163100000005)
64	Bad Düben (Mulde)	Profiroll	de:14730:11034	51.588826	12.574988		MATCHED_AMBIGUOUSLY	n3385127909	3.5	0.72	Bad Düben, Profiroll			Wellaune / Schnaditz	LINESTRING(12.574988 51.588826,12.574938600000001 51.5888221)
65	Bad Düben (Mulde)	Profiroll	de:14730:11034	51.588826	12.574988		MATCHED_AMBIGUOUSLY	n2946606310	62.4	0.14	Bad Düben, Profiroll			Bad Düben, Lutherstraße	LINESTRING(12.574988 51.588826,12.5743194 51.588450900000005)
66	Bad Düben (Mulde)	Reinharzer Str. 	de:14730:11032	51.61533	12.592196		MATCHED	n5339902408	15.2	0.35	Bad Düben, Reinharzer Straße			Bad Düben, Wittenberger/Waldstraße	LINESTRING(12.592196 51.61533,12.591992000000001 51.6153795)
67	Bad Düben (Mulde)	Schmiedeberger Str. 	de:14730:11736	51.595518	12.589634		MATCHED_AMBIGUOUSLY	n5339618839	27.5	0.24	Bad Düben, Schmiedeberger Straße (Wh)			Bad Düben, Waldkrankenhaus/Reha-Klinik	LINESTRING(12.589634 51.595518,12.5892712 51.5954187)
68	Bad Düben (Mulde)	Schmiedeberger Str. 	de:14730:11736	51.595518	12.589634		MATCHED_AMBIGUOUSLY	n10007141351	13.9	0.37	Bad Düben, Schmiedeberger Straße			Bad Düben, Windmühlenweg / Bad Düben, Postweg	LINESTRING(12.589634 51.595518,12.589803600000002 51.5955841)
69	Bad Düben (Mulde)	Waldkrankenhaus/Rehaklinik	de:14730:10653	51.598387	12.584634		MATCHED_AMBIGUOUSLY	n10007141354	76.3	0.11	Bad Düben, Waldkrankenhaus/Reha-Klinik			Bad Düben, Obermühle/Museumsdorf	LINESTRING(12.584634 51.598387,12.584753000000001 51.597705100000006)
70	Bad Düben (Mulde)	Waldkrankenhaus/Rehaklinik	de:14730:10653	51.598387	12.584634		MATCHED_AMBIGUOUSLY	n10007141357	37.6	0.19	Bad Düben, Waldkrankenhaus/Reha-Klinik			Bad Düben, Windmühlenweg (Poly) / Bad Düben, Schmiedeberger Straße	LINESTRING(12.584634 51.598387,12.584551900000001 51.5987206)
71	Bad Düben (Mulde)	Windmühlenweg	de:14730:10655	51.598311	12.587718		MATCHED_AMBIGUOUSLY	n4702543675	21.0	0.32	Bad Düben, Windmühlenweg (Poly)			Bad Düben, Windmühlenweg / Bad Düben, Evangelisches Schulzentrum / Bad Düben, Postweg	LINESTRING(12.587718 51.598311,12.587496300000002 51.598182300000005)
72	Bad Düben (Mulde)	Windmühlenweg	de:14730:10655	51.598311	12.587718		MATCHED_AMBIGUOUSLY	n10601979974	220.8	0.05	Bad Düben, Windmühlenweg			Bad Düben, Postweg / Bad Düben, Waldkrankenhaus/Reha-Klinik	LINESTRING(12.587718 51.598311,12.5907719 51.59887560000001)
73	Bad Düben (Mulde)	Wittenberger Str. 	de:14730:10879	51.622524	12.586018		MATCHED_AMBIGUOUSLY	n10623344182	33.2	0.21	Bad Düben, Wittenberger Straße			Tornau, Schwemsaler Straße	LINESTRING(12.586018 51.622524,12.586129000000001 51.6228143)
74	Bad Düben (Mulde)	Wittenberger Str. 	de:14730:10879	51.622524	12.586018		MATCHED_AMBIGUOUSLY	n10623344181	43.1	0.17	Bad Düben, Wittenberger Straße				LINESTRING(12.586018 51.622524,12.586060600000001 51.622910000000005)
75	Bad Düben (Mulde)	Wittenberger Str. /NaturSportBad	de:14730:10882	51.617605	12.584547		MATCHED_AMBIGUOUSLY	n10623344183	11.6	0.42	Bad Düben, Wittenberger Straße/NaturSportBad				LINESTRING(12.584547 51.617605,12.584490200000001 51.6177026)
76	Bad Düben (Mulde)	Wittenberger Str. /NaturSportBad	de:14730:10882	51.617605	12.584547		MATCHED_AMBIGUOUSLY	n10623344184	5.0	0.59	Bad Düben, Wittenberger Straße/NaturSportBad			Bad Düben, Wittenberger Straße	LINESTRING(12.584547 51.617605,12.584568 51.617561900000005)
77	Bad Düben (Mulde)	Wittenberger Str. /Paul-Kaiser-Str. 	de:14730:10782	51.608927	12.583992		MATCHED_AMBIGUOUSLY	n10623344189	11.2	0.43	Bad Düben, Wittenberger/Paul-Kaiser-Straße			Bad Düben, Reinharzer Straße	LINESTRING(12.583992 51.608927,12.584034200000001 51.6090242)
78	Bad Düben (Mulde)	Wittenberger Str. /Paul-Kaiser-Str. 	de:14730:10782	51.608927	12.583992		MATCHED_AMBIGUOUSLY	n10623344188	2.8	0.69	Bad Düben, Wittenberger/Paul-Kaiser-Straße				LINESTRING(12.583992 51.608927,12.5839537 51.608935100000004)
79	Bad Düben (Mulde)	Wittenberger Str. /Waldstr. 	de:14730:30419	51.614642	12.584992		MATCHED_AMBIGUOUSLY	n10623344186	9.4	0.43	Bad Düben, Wittenberger/Waldstraße				LINESTRING(12.584992 51.614642,12.5848831 51.614591600000004)
80	Bad Düben (Mulde)	Wittenberger Str. /Waldstr. 	de:14730:30419	51.614642	12.584992		MATCHED_AMBIGUOUSLY	n10623344187	1.9	0.69	Bad Düben, Wittenberger/Waldstraße			Bad Düben, Wittenberger Straße/NaturSportBad	LINESTRING(12.584992 51.614642,12.5849971 51.6146249)
81	Badrina (Schönwölkau)	Ersatzhaltestelle	de:14730:30956	51.538821	12.482154		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.482154 51.538821)
82	Badrina (Schönwölkau)	Kindergarten	de:14730:13266	51.538543	12.488766		MATCHED_AMBIGUOUSLY	n10011882177	19.8	0.33	Badrina, Kindergarten			Lindenhayn	LINESTRING(12.488766 51.538543,12.488765500000001 51.538365000000006)
83	Badrina (Schönwölkau)	Kindergarten	de:14730:13266	51.538543	12.488766		MATCHED_AMBIGUOUSLY	n4894375913	18.8	0.34	Badrina, Kindergarten			Scholitz	LINESTRING(12.488766 51.538543,12.488810800000001 51.538376500000005)
84	Badrina (Schönwölkau)	Leipziger Str. 	de:14730:9000007	51.53879	12.48209		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.48209 51.53879)
85	Badrina (Schönwölkau)	Mittelstr. 	de:14730:13144	51.540046	12.488131		MATCHED	n9579291820	3.8	0.57	Badrina, Mittelstraße				LINESTRING(12.488131 51.540046,12.4881506 51.540014500000005)
86	Badrina (Schönwölkau)	Neue Siedlung	de:14730:9000008	51.53755	12.4932		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.4932 51.53755)
87	Beckwitz (Torgau)	Ernst-Thälmann-Str. 	de:14730:71999	51.496023	12.996311		MATCHED	n447875685	3.6	0.63	Beckwitz Ernst-Thälmann-Str. - Torgau				LINESTRING(12.996311 51.496023,12.996345900000001 51.496047000000004)
88	Beckwitz (Torgau)	Gaststätte Flotte	de:14730:6483	51.49527	12.990698		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.990698 51.49527)
89	Beckwitz (Torgau)	Waldschlößchen	de:14730:17199	51.5072	12.979176		MATCHED_AMBIGUOUSLY	n430432772	4.6	0.66	Waldschlößchen				LINESTRING(12.979176 51.5072,12.9792369 51.50721720000001)
90	Beckwitz (Torgau)	Waldschlößchen	de:14730:17199	51.5072	12.979176		MATCHED_AMBIGUOUSLY	n7285765115	14.4	0.4	Waldschlößchen				LINESTRING(12.979176 51.5072,12.979382800000002 51.507201900000005)
91	Beerendorf (Delitzsch)	Kirche	de:14730:12224	51.523256	12.37397		MATCHED	n1476478775	9.8	0.29	Beerendorf				LINESTRING(12.37397 51.523256,12.373903100000001 51.523178300000005)
92	Beerendorf (Delitzsch)	Ost	de:14730:12218	51.532878	12.412455		MATCHED_THOUGH_OSM_NO_NAME	n3009554381	7.7	0.17					LINESTRING(12.412455 51.532878,12.4123462 51.532893400000006)
93	Beerendorf (Delitzsch)	Seniorenheim	de:14730:15864	51.522333	12.372014		MATCHED	n1476485660	6.9	0.57	Beerendorf, Seniorenheim			Döbernitz, Bahnweg	LINESTRING(12.372014 51.522333,12.3719569 51.5222818)
94	Beerendorf (Delitzsch)	Teich	de:14730:13013	51.524337	12.377971		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.377971 51.524337)
95	Beilrode	Beilrode	de:14730:8011131:1:01	51.571034	13.064778	trainish	MATCHED	n2589322670	8.2	0.62	Beilrode			Torgau	LINESTRING(13.064778 51.571034,13.064894800000001 51.5710209)
96	Beilrode	Beilrode	de:14730:8011131:2:02	51.57098	13.064788	trainish	MATCHED	n2589322669	26.3	0.36	Beilrode			Falkenberg (Elster) / Rehfeld (Falkenberg/Elster)	LINESTRING(13.064788 51.57098,13.0651665 51.5709962)
97	Beilrode	Döhlen (b. Torgau)	de:14730:17245	51.605196	13.025792		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.025792 51.605196)
98	Beilrode	Eulenau	de:14730:17339	51.563326	13.040902		MATCHED_AMBIGUOUSLY	n12752249905	4.2	0.68	Eulenau				LINESTRING(13.040902 51.563326,13.0408916 51.563289100000006)
99	Beilrode	Eulenau	de:14730:17339	51.563326	13.040902		MATCHED_AMBIGUOUSLY	n12752249904	2.9	0.75	Eulenau				LINESTRING(13.040902 51.563326,13.040941100000001 51.5633168)
100	Beilrode	Falkenstruth (Beilrode)	de:14730:17218	51.56519	13.11263		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.11263 51.56519)
101	Beilrode	Großtreben	de:14730:17362	51.646027	12.983605		MATCHED	n1659747897	6.5	0.59	Großtreben				LINESTRING(12.983605 51.646027,12.9835626 51.645975)
102	Beilrode	Neubleesern	de:14730:17522	51.613819	13.016156		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.016156 51.613819)
103	Beilrode	Rosenfeld	de:14730:17580	51.59987	13.038923		MATCHED_THOUGH_OSM_NO_NAME	n2376754893	40.1	0.06					LINESTRING(13.038923 51.59987,13.039014900000002 51.599514600000006)
104	Beilrode (b. Torgau)	Abzweig Eulenau	de:14730:17200	51.562437	13.063491		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.063491 51.562437)
105	Beilrode (b. Torgau)	Abzweig Graditz	de:14730:17201	51.566705	13.068764		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.068764 51.566705)
106	Beilrode (b. Torgau)	Bahnhof (Bus)	de:14730:30511::15	51.571327	13.066464	bus	MATCHED	n13304701546	18.8	0.3	Beilrode (b. Torgau) Bus				LINESTRING(13.066464 51.571327,13.066216 51.571258)
107	Beilrode (b. Torgau)	Bahnhof (Bus)	de:14730:30511::SEV01	51.571443	13.065859	bus	MATCHED	n13304701554	5.7	0.5	Beilrode (b. Torgau) Bus	S4	Rehfeld (EE), Bahnhof		LINESTRING(13.065859 51.571443,13.065940300000001 51.5714375)
108	Beilrode (b. Torgau)	Kirchweg	de:14730:17202	51.57743	13.069651		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.069651 51.57743)
109	Beilrode (b. Torgau)	Nordring	de:14730:22654	51.575831	13.066766		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.066766 51.575831)
110	Beilrode (b. Torgau)	Schule	de:14730:17203	51.573954	13.069787		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.069787 51.573954)
111	Beilrode (b. Torgau)	Zwethauer Str. 	de:14730:17432	51.574825	13.06516		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.06516 51.574825)
112	Belgern	Abzweig Puschwitz	de:14730:17207	51.470942	13.11516		MATCHED_THOUGH_OSM_NO_NAME	n2956955270	18.9	0.11					LINESTRING(13.11516 51.470942,13.1150304 51.4710916)
