	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
11	Achtrup	Grundschule	de:01054:738::1	54.787879	9.027658		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.027658 54.787879)
12	Achtrup	Kalleshave	de:01054:739::1	54.79041	9.049703	bus	NO_MATCH					116,884	Achtrup Süderstraße / Schafflund Heideweg / Achtrup Süderstraße		POINT(9.049703 54.79041)
13	Achtrup	Kalleshave	de:01054:739::2	54.79041	9.049703	bus	NO_MATCH					116	Achtrup Ehrenmal		POINT(9.049703 54.79041)
14	Achtrup	Kolonie	de:01054:735::1	54.80929	9.025315	bus	NO_MATCH					115,116	Achtrup Feld		POINT(9.025315 54.80929)
15	Achtrup	Kolonie	de:01054:735::2	54.80929	9.025315	bus	NO_MATCH					115,116	Ladelund Achtruper Straße		POINT(9.025315 54.80929)
16	Achtrup	Ladestraße	de:01054:740::1	54.790013	9.028288	bus	MATCHED	n10878492149	6.9	0.75	Achtrup, Ladestraße	115,116,196	Achtrup Mühle / Achtrup Ehrenmal	Achtrup, Büllsbüll	LINESTRING(9.028288 54.790013,9.028192200000001 54.790040600000005)
17	Achtrup	Ladestraße	de:01054:740::2	54.789986	9.028288	bus	MATCHED	n10878492148	18.4	0.42	Achtrup, Ladestraße	115,116	Achtrup Achtruper Stuben		LINESTRING(9.028288 54.789986,9.0283818 54.7901426)
18	Achtrup	Mühle	de:01054:741::1	54.78775	9.018428	bus	NO_MATCH					115,116,194,196	Leck Sozialzentrum / Achtrup Büllsbüll / Leck Dänische Schule		POINT(9.018428 54.78775)
19	Achtrup	Mühle	de:01054:741::2	54.78775	9.018428	bus	NO_MATCH					115,116,194	Achtrup Ladestraße / Leck Achtern Diek		POINT(9.018428 54.78775)
20	Achtrup	Süderstraße	de:01054:742::1	54.795205	9.087955	bus	NO_MATCH					116,884	Achtrup Kalleshave / Sprakebüll Dorfstraße		POINT(9.087955 54.795205)
21	Achtrup	Süderstraße	de:01054:742::2	54.795205	9.087955	bus	NO_MATCH					116,196,884	Sprakebüll Dorfstraße / Achtrup Ehrenmal		POINT(9.087955 54.795205)
22	Ahrenshöft	Borgerweg	de:01054:70725::1	54.558912	9.088281	bus	NO_MATCH					131	Bohmstedt Norderende		POINT(9.088281 54.558912)
23	Ahrenshöft	Groß Ahrenshöft	de:01054:1496::1	54.560236	9.065681	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					131	Ahrenshöft Jägerkrug		POINT(9.065681 54.560236)
24	Ahrenshöft	Groß Ahrenshöft	de:01054:1496::2	54.560365	9.06532	bus	MATCHED	n4738260683	4.9	0.8	Groß Ahrenshöft	131,133	Ahrenshöft Klein Ahrenshöft	Bohmstedt, Süderweg	LINESTRING(9.06532 54.560365,9.0653945 54.560370500000005)
25	Ahrenshöft	Jägerkrug	de:01054:1497::1	54.55519	9.075487	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					131,143	Arlewatt Arlewatthof		POINT(9.075487 54.55519)
26	Ahrenshöft	Jägerkrug	de:01054:1497::2	54.555163	9.075399	bus	MATCHED	n4638578883	13.1	0.64	Ahrenshöft Jägerkrug	131,133,143	Arlewatt Arlewatthof / Ahrenshöft Groß Ahrenshöft	Groß Ahrenshöft	LINESTRING(9.075399 54.555163,9.075275900000001 54.5552567)
27	Ahrenshöft	Klein Ahrenshöft	de:01054:1498::1	54.56667	9.061471	bus	NO_MATCH					131	Ahrenshöft Groß Ahrenshöft		POINT(9.061471 54.56667)
28	Ahrenshöft	Klein Ahrenshöft	de:01054:1498::2	54.567098	9.061727	bus	NO_MATCH					131,133	Bohmstedt Süderweg		POINT(9.061727 54.567098)
29	Ahrenviöl	Hauptstraße	de:01054:1507::1	54.530575	9.207068	bus	MATCHED	n9971005924	9.1	0.57	Ahrenviöl, Hauptstraße	155,156,157,158	Ahrenviöl Ost / Ahrenviöl West / Ahrenviöl Süd	Oster-Ohrstedt, Schule	LINESTRING(9.207068 54.530575,9.2069466 54.5305338)
30	Ahrenviöl	Ost	de:01054:1508::1	54.531994	9.215049	bus	MATCHED	n9971005922	15.3	0.46	Ahrenviöl, Ost	156,158	Ahrenviölfeld Siekweg	Ahrenviölfeld, Bahnhof	LINESTRING(9.215049 54.531994,9.2148994 54.531887100000006)
31	Ahrenviöl	Ost	de:01054:1508::2	54.532061	9.215173	bus	MATCHED	n9971005923	6.2	0.77	Ahrenviöl, Ost	156	Ahrenviöl Hauptstraße	Ahrenviöl, Hauptstraße	LINESTRING(9.215173 54.532061,9.215203800000001 54.5321136)
32	Ahrenviöl	Süd	de:01054:1509::1	54.52759	9.207663	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					155,156,157	Oster-Ohrstedt Schule / Oster-Ohrstedt Schule		POINT(9.207663 54.52759)
33	Ahrenviöl	Süd	de:01054:1509::2	54.527608	9.207686	bus	MATCHED	n9971005925	21.9	0.55	Ahrenviöl, Süd	155,156,157,158	Ahrenviöl Hauptstraße	Ahrenviöl, Ost	LINESTRING(9.207686 54.527608,9.207695000000001 54.5278046)
34	Ahrenviöl	West	de:01054:1510::1	54.533287	9.191937	bus	NO_MATCH					157,158	Ahrenviöl Ost / Immenstedt(Nordfriesl) Ost		POINT(9.191937 54.533287)
35	Ahrenviöl	West	de:01054:1510::2	54.533287	9.191937	bus	NO_MATCH					157	Ahrenviöl Hauptstraße		POINT(9.191937 54.533287)
36	Ahrenviölfeld	Bahnhof	de:01054:1511::1	54.533329	9.276995	bus	MATCHED	n6473075227	12.0	0.51	Ahrenviölfeld, Bahnhof	156	Ahrenviölfeld Hauptstraße	Ahrenviöl, Ost	LINESTRING(9.276995 54.533329,9.2771709 54.5332956)
37	Ahrenviölfeld	Bahnhof	de:01054:1511::2	54.53332	9.276949	bus	MATCHED	n1969189351	3.8	0.83	Ahrenviölfeld, Bahnhof	156,158	Ahrenviölfeld Ziegelei	Ahrenviölfeld, Ziegelei	LINESTRING(9.276949 54.53332,9.27692 54.53329050000001)
38	Ahrenviölfeld	Hauptstraße	de:01054:1512::1	54.534603	9.261627	bus	NO_MATCH					156,158	Ahrenviölfeld Siekweg / Ahrenviölfeld Bahnhof		POINT(9.261627 54.534603)
39	Ahrenviölfeld	Siekweg	de:01054:1513::1	54.534422	9.249386	bus	NO_MATCH					156,158	Ahrenviölfeld Hauptstraße / Ahrenviöl Ost		POINT(9.249386 54.534422)
40	Ahrenviölfeld	Ziegelei	de:01054:1514::1	54.527992	9.291715	bus	MATCHED	n1969204615	15.0	0.46	Ahrenviölfeld, Ziegelei	156,158	Treia Geilwang / Ahrenviölfeld Bahnhof	Treia Schule	LINESTRING(9.291715 54.527992,9.291485400000001 54.5280074)
41	Alkersum	Hauptstraße	de:01054:1869::1	54.70822	8.510986	bus	MATCHED	n1784091826	19.3	0.41	Alkersum Hauptstraße	1,11,2,22	Midlum(Föhr) West / Wrixum West / Oldsum Toftum / Midlum(Föhr) West	Midlum West	LINESTRING(8.510986 54.70822,8.5106859 54.7082192)
42	Alkersum	Hauptstraße	de:01054:1869::2	54.70822	8.510986		MATCHED	n1788823990	23.7	0.3	Alkersum Hauptstraße			Toftum	LINESTRING(8.510986 54.70822,8.510668500000001 54.7083273)
43	Alkersum	Nieblumweg	de:01054:1870::1	54.707563	8.51059	bus	MATCHED	n825291354	17.3	0.43	Nieblumweg	1,11,2,22	Nieblum Tankstelle / Midlum(Föhr) West	Midlum West	LINESTRING(8.51059 54.707563,8.5107965 54.7076617)
44	Alkersum	Nieblumweg	de:01054:1870::2	54.707563	8.51059		MATCHED	n825291345	24.6	0.29	Nieblumweg			Nieblum Tankstelle	LINESTRING(8.51059 54.707563,8.5107081 54.707773200000005)
45	Almdorf	Ehrenmal	de:01054:1935::1	54.584787	9.015592	bus	MATCHED	n6446487300	13.9	0.48	Almdorf, Ehrenmal	131	Almdorf Feuerwehr		LINESTRING(9.015592 54.584787,9.0153846 54.584754800000006)
46	Almdorf	Feuerwehr	de:01054:1936::1	54.581867	9.016704	bus	MATCHED	n6446487302	3.0	0.78	Almdorf, Feuerwehr	131	Almdorf Hauptstraße / Bohmstedt Norderende / Bohmstedt Süderweg		LINESTRING(9.016704 54.581867,9.0167445 54.581880700000006)
47	Almdorf	Hauptstraße	de:01054:1937::1	54.57903	9.013692	bus	MATCHED	n6446487298	13.5	0.48	Almdorf, Hauptstraße	131,135	Struckum Bahnübergang / Bohmstedt Norderende		LINESTRING(9.013692 54.57903,9.013505700000001 54.578974200000005)
48	Almdorf	Hauptstraße	de:01054:1937::2	54.57903	9.013692	bus	MATCHED	n6446487299	13.6	0.48	Almdorf, Hauptstraße	131,135	Almdorf Ehrenmal / Struckum Bahnübergang		LINESTRING(9.013692 54.57903,9.0134881 54.579060000000005)
49	Almdorf	Struckum Bahnübergang	de:01054:88546::1	54.580828	8.999768	bus	MATCHED	n591901774	19.4	0.57	Struckum, Bahnübergang	120,121,138	Hattstedtermarsch Kerithof	Hattstedtermarsch, Kerithof	LINESTRING(8.999768 54.580828,8.999504 54.5807456)
50	Almdorf	Struckum Bahnübergang	de:01054:88546::2	54.580513	8.999644	bus	MATCHED	n591901751	55.2	0.38	Struckum, Bahnübergang	120,121,131,135	Struckum Mitte	Struckum, Mitte	LINESTRING(8.999644 54.580513,8.999832300000001 54.5809967)
51	Almdorf	Struckum Bahnübergang	de:01054:88546::3	54.579931	9.002141	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					131,135	Almdorf Hauptstraße / Almdorf Hauptstraße		POINT(9.002141 54.579931)
52	Arlewatt	Arlewatthof	de:01054:3178::1	54.547202	9.078748	bus	NO_MATCH					131,143	Arlewatt Hauptstraße / Ahrenshöft Jägerkrug / Arlewatt Sportheimweg / Olderup Hauptstraat		POINT(9.078748 54.547202)
53	Arlewatt	Arlewatthof	de:01054:3178::2	54.547182	9.078718	bus	NO_MATCH					131	Ahrenshöft Borgerweg / Ahrenshöft Jägerkrug		POINT(9.078718 54.547182)
54	Arlewatt	Hauptstraße	de:01054:3179::1	54.538862	9.083151	bus	NO_MATCH					131,143	Arlewatt Arlewatthof / Arlewatt Marschblick / Arlewatt Arlewatthof / Arlewatt Sportheimweg		POINT(9.083151 54.538862)
55	Arlewatt	Hauptstraße	de:01054:3179::2	54.538848	9.083184	bus	NO_MATCH					131,143	Horstedt(b Husum) Ahrensröh		POINT(9.083184 54.538848)
56	Arlewatt	Marschblick	de:01054:11518::1	54.546439	9.086554	bus	NO_MATCH					143	Arlewatt Arlewatthof		POINT(9.086554 54.546439)
57	Arlewatt	Schule	de:01054:3180::1	54.542879	9.081181		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.081181 54.542879)
58	Arlewatt	Sportheimweg	de:01054:3181::1	54.538654	9.085113	bus	NO_MATCH					131,143	Arlewatt Hauptstraße / Arlewatt Arlewattheide		POINT(9.085113 54.538654)
59	Arlewatt	Sportheimweg	de:01054:3181::2	54.538654	9.085113	bus	NO_MATCH					143	Arlewatt Marschblick		POINT(9.085113 54.538654)
60	Aventoft	Abzw.	de:01054:3913::1	54.899772	8.808641	bus	NO_MATCH					110,111	Aventoft Kirchgraben / Aventoft Dorf		POINT(8.808641 54.899772)
61	Aventoft	Abzw.	de:01054:3913::2	54.899798	8.808383	bus	NO_MATCH					111	Aventoft West		POINT(8.808383 54.899798)
62	Aventoft	Dorf	de:01054:3914::1	54.901997	8.824419	bus	NO_MATCH					110,111	Aventoft Siedlung / Aventoft Abzw.		POINT(8.824419 54.901997)
63	Aventoft	Dorf	de:01054:3914::2	54.901952	8.824295	bus	NO_MATCH					109,110,111,193	Ellhöft / Aventoft Hungerburg / Aventoft Fischerhäuser		POINT(8.824295 54.901952)
64	Aventoft	Fischerhäuser	de:01054:3915::1	54.89035	8.762889	bus	MATCHED	n10878492158	15.2	0.46	Aventoft, Fischerhäuser	110,111,193	Aventoft Abzw. / Aventoft Dorf / Aventoft Neufeld	Aventoft, Haasberg	LINESTRING(8.762889 54.89035,8.7630978 54.890415100000006)
65	Aventoft	Fischerhäuser	de:01054:3915::2	54.89012	8.762547	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					111,193	Aventoft Feddersbüller Weg / Neukirchen(b Niebüll) Emil-Nolde-Schule		POINT(8.762547 54.89012)
66	Aventoft	Freesmarkerweg	de:01054:95971::1	54.8947	8.790196		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.790196 54.8947)
67	Aventoft	Gotteskoogstraße	de:01054:95972::1	54.891286	8.807036	bus	NO_MATCH					109,110	Aventoft Kirchgraben		POINT(8.807036 54.891286)
68	Aventoft	Gotteskoogstraße	de:01054:95972::2	54.891286	8.807036	bus	NO_MATCH					109,110	Niebüll-Gotteskoog Revtoftweg / Niebüll-Gotteskoog Revtoftweg		POINT(8.807036 54.891286)
69	Aventoft	Hungerburg	de:01054:3918::1	54.903911	8.830244	bus	MATCHED	n7519335213	4.4	0.72	Aventoft, Hungerburg	110,111	Aventoft Dorf	Neukirchen, Nordosterdeich / Süderlügum, Tetens	LINESTRING(8.830244 54.903911,8.830312900000001 54.9039136)
70	Aventoft	Hungerburg	de:01054:3918::2	54.903911	8.830244	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					109,110,111	Aventoft Haasberg		POINT(8.830244 54.903911)
71	Aventoft	Kirchgraben	de:01054:3919::1	54.898804	8.815927	bus	NO_MATCH					109,110	Aventoft Gotteskoogstraße		POINT(8.815927 54.898804)
72	Aventoft	Kirchgraben	de:01054:3919::2	54.898795	8.816137	bus	NO_MATCH					109,110	Aventoft Siedlung		POINT(8.816137 54.898795)
73	Aventoft	Neufeld	de:01054:3920::1	54.895695	8.793863	bus	NO_MATCH					111	Aventoft West		POINT(8.793863 54.895695)
74	Aventoft	Neufeld	de:01054:3920::2	54.895632	8.793637	bus	NO_MATCH					111	Aventoft Fischerhäuser		POINT(8.793637 54.895632)
75	Aventoft	Niebüll-Gotteskoog Revtoftweg	de:01054:66960::1	54.879515	8.809639	bus	NO_MATCH					110,114	Neukirchen(b Niebüll) Großhallig / Aventoft Gotteskoogstraße / Niebüll-Gotteskoog Klappstein Aventofter Straße II		POINT(8.809639 54.879515)
76	Aventoft	Niebüll-Gotteskoog Revtoftweg	de:01054:66960::2	54.879154	8.808391	bus	NO_MATCH					109,114	Niebüll-Gotteskoog Klappstein Aventofter Straße II		POINT(8.808391 54.879154)
77	Aventoft	Niebüll-Gotteskoog Revtoftweg	de:01054:66960::3	54.879223	8.812488	bus	NO_MATCH					109,114	Neukirchen(b Niebüll) Großhallig / Aventoft Gotteskoogstraße		POINT(8.812488 54.879223)
78	Aventoft	Rosenkranz	de:01054:3921::1	54.894868	8.750918		MATCHED_THOUGH_OSM_NO_NAME	n2417934731	60.8	0.05					LINESTRING(8.750918 54.894868,8.751445 54.894413300000004)
79	Aventoft	Rosenkranz	de:01054:3921::2	54.894357	8.751358		MATCHED	n2417934735	12.0	0.45	Aventoft, Rosenkranz				LINESTRING(8.751358 54.894357,8.751202600000001 54.894417100000005)
80	Aventoft	Rudbol Grenze	de:01054:105559::1	54.895676	8.750056		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.750056 54.895676)
81	Aventoft	Siedlung	de:01054:3923::1	54.899491	8.819004	bus	NO_MATCH					109,110	Aventoft Kirchgraben		POINT(8.819004 54.899491)
82	Aventoft	Siedlung	de:01054:3923::2	54.899473	8.819004	bus	NO_MATCH					109,110	Aventoft Dorf		POINT(8.819004 54.899473)
83	Aventoft	Waldweg	de:01054:11457::1	54.900082	8.843078		MATCHED_THOUGH_OSM_NO_NAME	n6185756932	19.5	0.11					LINESTRING(8.843078 54.900082,8.843342400000001 54.9001688)
84	Aventoft	West	de:01054:3924::1	54.89902	8.799132	bus	NO_MATCH					111	Aventoft Abzw.		POINT(8.799132 54.89902)
85	Aventoft	West	de:01054:3924::2	54.898867	8.799	bus	NO_MATCH					111	Aventoft Neufeld		POINT(8.799 54.898867)
86	Bargum	An der Bahn	de:01054:7021::1	54.703836	8.939897	bus	MATCHED	n6446724821	7.0	0.63	Bargum, An der Bahn	137	Langenhorn(b Husum) Bahnhof		LINESTRING(8.939897 54.703836,8.939794500000001 54.703815500000005)
87	Bargum	B 5	de:01054:7022::1	54.70189	8.956915	bus	MATCHED	n5688995281	17.4	0.58	Bargum B 5	121,122,125,192	Langenhorn(b Husum) Bahnhof / Mönkebüll Dorfstraße	Mönkebüll, Dorfstraße	LINESTRING(8.956915 54.70189,8.9566925 54.701801700000004)
88	Bargum	B 5	de:01054:7022::2	54.701733	8.956811	bus	MATCHED	n5688995280	13.1	0.63	Bargum B 5	121,122,125,192	Enge-Sande Kreuzung / Enge-Sande Hörn	Sande, Kreuzung / Enge, Abzw.	LINESTRING(8.956811 54.701733,8.9570063 54.7016994)
89	Bargum	Dorf	de:01054:7024::1	54.703293	8.987632		MATCHED	n6446724812	18.3	0.35	Bargum, Dorf			Bredstedt Bahnhof	LINESTRING(8.987632 54.703293,8.9879 54.703239200000006)
90	Bargum	Dorf	de:01054:7024::2	54.703311	8.987554		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.987554 54.703311)
91	Bargum	Ost Feuerwehr	de:01054:7025::1	54.703058	8.980012	bus	MATCHED	n6446724815	29.3	0.3	Bargum-Ost, Feuerwehr	138	Bargum-Ost Jugert	Bargum, Dorf	LINESTRING(8.980012 54.703058,8.9804663 54.703040800000004)
92	Bargum	Ost Feuerwehr	de:01054:7025::2	54.70306	8.980014	bus	MATCHED	n6446724813	29.2	0.48	Bargum-Ost, Feuerwehr	137,138	Bargum-Ost Köminsel / Bargum-West Feuerwehr	Bargum, Köminsel / Bargum-West, Feuerwehr	LINESTRING(8.980014 54.70306,8.980458200000001 54.7031129)
93	Bargum	Ost Jugert	de:01054:7026::1	54.702322	8.991869	bus	NO_MATCH					138	Bargum-Soholmbrück Mitte		POINT(8.991869 54.702322)
94	Bargum	Ost Jugert	de:01054:7026::2	54.702331	8.991869	bus	NO_MATCH					137,138	Bargum-Ost Feuerwehr		POINT(8.991869 54.702331)
95	Bargum	Ost Köminsel	de:01054:7027::1	54.704171	8.971803	bus	MATCHED	n6446724817	18.3	0.38	Bargum, Köminsel	137,138	Bargum-Ost Mühle / Bargum-Ost Feuerwehr	Bargum, Mühle	LINESTRING(8.971803 54.704171,8.971652500000001 54.704031900000004)
96	Bargum	Ost Mühle	de:01054:7028::1	54.701608	8.966435	bus	MATCHED	n5688995116	5.5	0.57	Bargum, Mühle	137,138	Bargum-Ost Köminsel / Bargum-West Feuerwehr	Bargum B 5	LINESTRING(8.966435 54.701608,8.9664128 54.70156)
97	Bargum	Ost Mühle	de:01054:7028::2	54.701608	8.966435		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.966435 54.701608)
98	Bargum	Soholmbrück	de:01054:7029::1	54.693137	9.016011	bus	NO_MATCH					138	Lütjenholm Feuerwehr		POINT(9.016011 54.693137)
99	Bargum	Soholmbrück	de:01054:7029::2	54.693155	9.015887	bus	NO_MATCH					137,138	Bargum-Soholmbrück Mitte		POINT(9.015887 54.693155)
100	Bargum	Soholmbrück Mitte	de:01054:202::1	54.697837	9.020961	bus	NO_MATCH					138	Bargum-Soholmbrück		POINT(9.020961 54.697837)
101	Bargum	Soholmbrück Mitte	de:01054:202::2	54.6978	9.020838	bus	NO_MATCH					137,138	Bargum-Ost Jugert		POINT(9.020838 54.6978)
102	Bargum	West Feuerwehr	de:01054:7030::1	54.703741	8.948308	bus	MATCHED	n6446724819	18.2	0.56	Bargum-West, Feuerwehr	137,138	Bargum An der Bahn / Bargum-Ost Mühle		LINESTRING(8.948308 54.703741,8.9480866 54.7038421)
103	Bargum	West Feuerwehr	de:01054:7030::2	54.703741	8.948308		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.948308 54.703741)
104	Behrendorf	Behrendorfer-Kiel	de:01054:7950::1	54.580754	9.204893	bus	NO_MATCH					154	Viöl Sollwitter Chaussee/Sportplatz / Viöl ZOB		POINT(9.204893 54.580754)
105	Behrendorf	Behrendorfer-Kiel	de:01054:7950::2	54.580664	9.204459	bus	NO_MATCH					154	Sollwitt Hengststation		POINT(9.204459 54.580664)
106	Behrendorf	Behrendorffeld	de:01054:10027::1	54.563438	9.24502	bus	NO_MATCH					135	Bondelum Norderdorf		POINT(9.24502 54.563438)
107	Behrendorf	Behrendorffeld	de:01054:10027::2	54.563477	9.245078	bus	NO_MATCH					135,153	Behrendorf(b Husum) Ortsmitte / Bondelum Schrägweg		POINT(9.245078 54.563477)
108	Behrendorf	Norderdorf	de:01054:7951::1	54.565542	9.215937	bus	MATCHED	n9610014636	64.1	0.19	Behrendorf, Norderdorf	135,153	Viöl ZOB / Behrendorf(b Husum) Ortsmitte	Behrendorf, Ortsmitte / Viöl ZOB	LINESTRING(9.215937 54.565542,9.2169121 54.565439700000006)
109	Behrendorf	Norderdorf	de:01054:7951::2	54.565546	9.215736	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					135,153	Behrendorf(b Husum) Ortsmitte / Viöl ZOB		POINT(9.215736 54.565546)
110	Behrendorf	Ortsmitte	de:01054:7952::1	54.5647	9.229125	bus	MATCHED	n9472353687	7.9	0.6	Behrendorf, Ortsmitte	135,153	Behrendorf(b Husum) Norderdorf / Behrendorf(b Husum) Behrendorffeld	Sollwitt, Koxbüll / Jörl B 200	LINESTRING(9.229125 54.5647,9.2290226 54.5646616)
111	Behrendorf	Ortsmitte	de:01054:7952::2	54.564686	9.229233	bus	MATCHED	n9472353688	14.0	0.48	Behrendorf, Ortsmitte	135,153	Behrendorf(b Husum) Behrendorffeld / Behrendorf(b Husum) Norderdorf	Viöl ZOB	LINESTRING(9.229233 54.564686,9.2290735 54.5647705)
112	Behrendorf	Osterdorf	de:01054:85955::1	54.560439	9.226936		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.226936 54.560439)
113	Behrendorf	Süderweg Cafe Melkkann	de:01054:26107::1	54.56193	9.227516		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.227516 54.56193)
114	Behrendorf	Westerdorf	de:01054:26108::1	54.56207	9.219816		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.219816 54.56207)
115	Bohmstedt	Haaks	de:01054:9081213::1	54.576679	9.075417	bus	NO_MATCH					133	Ahrenshöft Jägerkrug		POINT(9.075417 54.576679)
116	Bohmstedt	Hohenhörn	de:01054:11205::1	54.585573	9.047519	bus	MATCHED	n3559458457	13.0	0.64	Bohmstedt, Hohenhörn	131,133,135	Bohmstedt Poddam / Bohmstedt Norderende	Bohmstedt, Norderende / Ahrenshöft Jägerkrug	LINESTRING(9.047519 54.585573,9.0476534 54.58548630000001)
117	Bohmstedt	Hohenhörn	de:01054:11205::2	54.585573	9.047519	bus	MATCHED	n3559458456	55.0	0.38	Bohmstedt, Hohenhörn	131,133,135	Drelsdorf Mitte / Drelsdorf Schule / Drelsdorf Kindergarten	Drelsdorf, Schule	LINESTRING(9.047519 54.585573,9.0482181 54.585291700000006)
118	Bohmstedt	Homann	de:01054:11206::1	54.579948	9.076647	bus	NO_MATCH					133	Bohmstedt Paulsen		POINT(9.076647 54.579948)
119	Bohmstedt	Homann	de:01054:11206::2	54.579968	9.076723		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.076723 54.579968)
120	Bohmstedt	Kaufmann	de:01054:11207::1	54.582327	9.043708		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.043708 54.582327)
121	Bohmstedt	Nissen	de:01054:11208::1	54.590203	9.069257	bus	NO_MATCH					133	Bohmstedt Pfisterer		POINT(9.069257 54.590203)
122	Bohmstedt	Nissen	de:01054:11208::2	54.590182	9.069221	bus	NO_MATCH					133	Bohmstedt Poddam		POINT(9.069221 54.590182)
123	Bohmstedt	Norderende	de:01054:11209::1	54.58153	9.043724	bus	MATCHED	n3587746666	5.1	0.79	Bohmstedt, Norderende	131,135	Almdorf Feuerwehr / Almdorf Hauptstraße / Bohmstedt Süderweg	Bohmstedt, Süderweg	LINESTRING(9.043724 54.58153,9.0436479 54.5815172)
124	Bohmstedt	Norderende	de:01054:11209::2	54.581467	9.043863	bus	MATCHED	n3587746665	6.8	0.75	Bohmstedt, Norderende	131,133,135	Bohmstedt Hohenhörn	Bohmstedt, Hohenhörn	LINESTRING(9.043863 54.581467,9.0438711 54.581405800000006)
125	Bohmstedt	Paulsen	de:01054:27082::1	54.577454	9.072046	bus	NO_MATCH					133	Ahrenshöft Jägerkrug		POINT(9.072046 54.577454)
126	Bohmstedt	Paulsen	de:01054:27082::2	54.577383	9.072031	bus	NO_MATCH					133	Bohmstedt Haaks		POINT(9.072031 54.577383)
127	Bohmstedt	Petersen	de:01054:11210::1	54.586193	9.087764		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.087764 54.586193)
128	Bohmstedt	Petersen	de:01054:11210::2	54.586179	9.087799	bus	NO_MATCH					133	Bohmstedt Homann		POINT(9.087799 54.586179)
129	Bohmstedt	Pfisterer	de:01054:11211::1	54.592732	9.076501	bus	NO_MATCH					133	Bohmstedt Petersen		POINT(9.076501 54.592732)
130	Bohmstedt	Pfisterer	de:01054:11211::2	54.592685	9.07653	bus	NO_MATCH					133	Bohmstedt Nissen		POINT(9.07653 54.592685)
131	Bohmstedt	Poddam	de:01054:9010527::1	54.586037	9.057118	bus	NO_MATCH					133	Bohmstedt Nissen		POINT(9.057118 54.586037)
