	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
31	Arnsdorf	Feuerlöschteich	de:14522:60203:0:BS	50.942823	12.731319	bus	MATCHED	n8094973572	2.5	0.81	Arnsdorf, Feuerlöschteich	664	Rochsburg, Gerätehaus		LINESTRING(12.731319 50.942823,12.731329200000001 50.9428441)
32	Arnsdorf	Gh Quelle	de:14522:60179:0:BN	50.949994	12.733709	bus	MATCHED	n8119633755	6.3	0.65	Arnsdorf, Gh Quelle	629,664	Lunzenau, Markt / Arnsdorf, Feuerlöschteich / Penig, Volksgut	Penig, Volksgut	LINESTRING(12.733709 50.949994,12.733701100000001 50.9499372)
33	Arnsdorf	Gh Quirl	de:14522:60059:0:BN	51.015184	13.127369	bus	MATCHED	n1423244662	2.8	0.86	Arnsdorf, Gh Quirl	616,640,920	Dittersdorf, Schmiedeweg / Greifendorf, Ortseingang	Dittersdorf, Schmiedeweg / Greifendorf, Ortseingang	LINESTRING(13.127369 51.015184,13.127363800000001 51.0152092)
34	Arnsdorf	Gh Quirl	de:14522:60059:0:BS	51.014749	13.127342	bus	MATCHED	n3135901954	7.2	1.0	Arnsdorf, Gh Quirl	616,640,920	Arnsdorf, Teich / Arnsdorf, ehem Gemeinde	Arnsdorf, Teich / Arnsdorf, ehem Gemeinde	LINESTRING(13.127342 51.014749,13.127323700000002 51.0148123)
35	Arnsdorf	Schäferei	de:14522:69013:0:BOSB	51.009396	13.140888	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.140888 51.009396)
36	Arnsdorf	Teich	de:14522:60058:0:BN	51.009611	13.130082	bus	MATCHED	n1423244661	0.5	0.95	Arnsdorf, Teich	640,920	Arnsdorf, Gh Quirl	Arnsdorf, Gh Quirl	LINESTRING(13.130082 51.009611,13.130086200000001 51.009607)
37	Arnsdorf	Teich	de:14522:60058:0:BS	51.010125	13.129749	bus	MATCHED	n3160755084	3.0	0.85	Arnsdorf, Teich	640,920	Schlegel, Gh Juchhöh	Schlegel, Gh Juchhöh	LINESTRING(13.129749 51.010125,13.1297808 51.0101067)
38	Arnsdorf	ehem Gemeinde	de:14522:60539:0:BO	51.010159	13.13319	bus	MATCHED	n8585914835	4.5	0.81	Arnsdorf, ehem Gemeinde	616	Berbersdorf, Striegiszufluss	Berbersdorf, Striegiszufluss	LINESTRING(13.13319 51.010159,13.1332225 51.0101242)
39	Arnsdorf	ehem Gemeinde	de:14522:60539:0:BW	51.010255	13.133926	bus	MATCHED	n8585565561	3.3	0.85	Arnsdorf, ehem Gemeinde	616	Arnsdorf, Gh Quirl	Arnsdorf, Gh Quirl	LINESTRING(13.133926 51.010255,13.133912 51.010283)
40	Arras	Abzw Aitzendorf	de:14522:69098:0:BWSB	51.055246	12.898325	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.898325 51.055246)
41	Arras	Ortseingang	de:14522:60310:0:BW	51.052734	12.895253	bus	NO_MATCH					681	Arras, Warte / Milkau, Sportplatz		POINT(12.895253 51.052734)
42	Arras	Warte	de:14522:60309:0:BO	51.056037	12.902898	bus	NO_MATCH					681	Geringswalde, Bahnhof		POINT(12.902898 51.056037)
43	Arras	Warte	de:14522:60309:0:BW	51.056144	12.903086	bus	NO_MATCH					681	Arras, Ortseingang		POINT(12.903086 51.056144)
44	Aschershain	Wendestelle	de:14522:80357:0:BO	51.077996	12.953931	bus	MATCHED	n12956386542	15.0	0.43	Aschershain, Wendestelle	918	Hartha, Nordstr / Waldheim, Sportplatz		LINESTRING(12.953931 51.077996,12.953840000000001 51.0781183)
45	Auerswalde	B107	de:14522:60018:0:BO	50.904034	12.902475	bus	MATCHED	n8409413300	6.4	0.65	Auerswalde, Unterdorf B107	639	Auerswalde, Sonnenland	Auerswalde, Sonnenland	LINESTRING(12.902475 50.904034,12.9024377 50.903981400000006)
46	Auerswalde	B107	de:14522:60018:0:BW	50.904102	12.902565	bus	MATCHED	n8409358515	5.4	0.67	Auerswalde, Unterdorf B107	639	Garnsdorf, B107	Garnsdorf, B 107	LINESTRING(12.902565 50.904102,12.9024888 50.904095700000006)
47	Auerswalde	Einkaufsmarkt	de:14522:60249:0:BO	50.905632	12.955009	bus	MATCHED	n364850697	3.4	0.84	Auerswalde, Einkaufsmarkt	637	Oberlichtenau, Bahnzugang	Garnsdorf, Wende / Oberlichtenau, Bahnzugang	LINESTRING(12.955009 50.905632,12.954964200000001 50.905643000000005)
48	Auerswalde	Einkaufsmarkt	de:14522:60249:0:BW	50.905688	12.954713	bus	MATCHED	n364850698	8.2	0.59	Auerswalde, Einkaufsmarkt	637	Auerswalde, Oberdorf	Oberlichtenau, Bahnzugang / Auerswalde, Oberdorf / Oberlichtenau, Waldsiedlung 3	LINESTRING(12.954713 50.905688,12.9546168 50.9057297)
49	Auerswalde	Fleischerei	de:14522:60013:0:BO	50.901179	12.926002	bus	MATCHED	n8416365715	4.1	0.82	Auerswalde, Fleischerei	637	Auerswalde, Gärtnerei	Auerswalde, Gärtnerei	LINESTRING(12.926002 50.901179,12.9259771 50.9012127)
50	Auerswalde	Fleischerei	de:14522:60013:0:BW	50.901139	12.925266	bus	MATCHED	n364848759	4.8	0.8	Auerswalde, Fleischerei	637	Auerswalde, Gemeindeverwaltung	Auerswalde, Gemeindeverwaltung	LINESTRING(12.925266 50.901139,12.925328 50.901158)
51	Auerswalde	Gemeindeverwaltung	de:14522:60014:0:BO	50.900437	12.91745	bus	MATCHED	n6795720934	1.6	0.9	Auerswalde, Gemeindeverwaltung	637	Auerswalde, Fleischerei	Auerswalde, Fleischerei	LINESTRING(12.91745 50.900437,12.917434700000001 50.900426100000004)
52	Auerswalde	Gemeindeverwaltung	de:14522:60014:0:BW	50.900556	12.918187	bus	MATCHED	n364848754	3.6	0.83	Auerswalde, Gemeindeverwaltung	637	Auerswalde, Gh Erbgericht	Auerswalde, Gh Erbgericht	LINESTRING(12.918187 50.900556,12.9181354 50.900555100000005)
53	Auerswalde	Gh Erbgericht	de:14522:60015:0:BO	50.90166	12.911566	bus	MATCHED	n364848854	4.9	0.8	Auerswalde, Gh Erbgericht	637	Auerswalde, Gemeindeverwaltung	Auerswalde, Gemeindeverwaltung	LINESTRING(12.911566 50.90166,12.911594500000001 50.9016201)
54	Auerswalde	Gh Erbgericht	de:14522:60015:0:BW	50.902097	12.910938	bus	MATCHED	n364848852	0.9	0.89	Auerswalde, Gh Erbgericht	637	Auerswalde, Unterdorf	Auerswalde, Unterdorf / Auerswalde, Gemeindeverwaltung	LINESTRING(12.910938 50.902097,12.9109501 50.9021003)
55	Auerswalde	Gärtnerei	de:14522:60012:0:BO	50.904629	12.935821	bus	MATCHED	n364848765	11.8	0.66	Auerswalde, Gärtnerei	637	Auerswalde, Oberdorf	Auerswalde, Gh Erbgericht / Auerswalde, Oberdorf	LINESTRING(12.935821 50.904629,12.9356839 50.9045676)
56	Auerswalde	Gärtnerei	de:14522:60012:0:BW	50.90468	12.935731	bus	MATCHED	n364848763	6.5	0.76	Auerswalde, Gärtnerei	637	Auerswalde, Fleischerei	Auerswalde, Fleischerei	LINESTRING(12.935731 50.90468,12.935741400000001 50.904738300000005)
57	Auerswalde	Oberdorf	de:14522:60011:0:BO	50.905405	12.94714	bus	MATCHED	n364784647	2.7	0.87	Auerswalde, Oberdorf	637	Auerswalde, Einkaufsmarkt	Auerswalde, Einkaufsmarkt	LINESTRING(12.94714 50.905405,12.947174400000002 50.9053952)
58	Auerswalde	Oberdorf	de:14522:60011:0:BW	50.905422	12.947239	bus	MATCHED	n364784646	5.5	0.78	Auerswalde, Oberdorf	637	Auerswalde, Gärtnerei	Auerswalde, Gärtnerei	LINESTRING(12.947239 50.905422,12.9472517 50.9054706)
59	Auerswalde	Sonnenland	de:14522:60017:0:BN	50.896295	12.897966	bus	MATCHED	n8414326370	3.4	0.84	Auerswalde, Sonnenland	637,639	Auerswalde, B107 / Auerswalde, Unterdorf	Auerswalde, Unterdorf B107 / Auerswalde, Unterdorf	LINESTRING(12.897966 50.896295,12.897992200000001 50.896269600000004)
60	Auerswalde	Sonnenland	de:14522:60017:0:BS	50.896522	12.898074	bus	MATCHED	n8410107818	6.5	0.76	Auerswalde, Sonnenland	637,639	Wittgensdorf, Chemnitztalstr	Wittgensdorf, Chemnitztalstraße	LINESTRING(12.898074 50.896522,12.898018500000001 50.8964754)
61	Auerswalde	Unterdorf	de:14522:60016:0:BN	50.904102	12.902565	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.902565 50.904102)
62	Auerswalde	Unterdorf	de:14522:60016:0:BO	50.904142	12.906096	bus	MATCHED	n8409317403	4.6	0.81	Auerswalde, Unterdorf	637	Auerswalde, Gh Erbgericht	Auerswalde, Gärtnerei / Auerswalde, Gh Erbgericht	LINESTRING(12.906096 50.904142,12.906130300000001 50.904106600000006)
63	Auerswalde	Unterdorf	de:14522:60016:0:BS	50.904034	12.902475	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.902475 50.904034)
64	Auerswalde	Unterdorf	de:14522:60016:0:BW	50.904153	12.906356	bus	MATCHED	n8409317404	4.6	0.81	Auerswalde, Unterdorf	637	Auerswalde, Sonnenland	Garnsdorf, B 107 / Auerswalde, Sonnenland	LINESTRING(12.906356 50.904153,12.906296500000002 50.9041706)
65	Augustusburg	Abstellplatz	de:14522:79265	50.809742	13.101596		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.101596 50.809742)
66	Augustusburg	Bergstation	de:14522:70004:1:1	50.816457	13.098982	trainish	MATCHED_THOUGH_OSM_NO_NAME	w1032577742	1.8	0.32		DSB	Erdmannsdorf, Talstation		LINESTRING(13.098982 50.816457,13.098961467209595 50.81646596575091)
67	Augustusburg	Bergstation	de:14522:70004:3:2	50.816428	13.098955	trainish	MATCHED	n267571701	2.4	0.79	Augustusburg Bergstation	DSB			LINESTRING(13.098955 50.816428,13.0989888 50.816427100000006)
68	Augustusburg	Feuerwache	de:14522:70005:0:BN	50.817138	13.102045	bus	MATCHED	n8568174409	6.0	0.77	Augustusburg, Feuerwache	703,704,705,725	Grünberg, Oberdorf / Erdmannsdorf-Augustusburg, Bahnhof / Grünberg, Gaststätte	Grünberg Gaststätte / Erdmannsdorf-Augustusburg, Bahnhof / Grünberg Oberdorf	LINESTRING(13.102045 50.817138,13.102098600000001 50.8170967)
69	Augustusburg	Feuerwache	de:14522:70005:0:BS	50.816667	13.102288	bus	MATCHED	n8568174411	11.8	0.66	Augustusburg, Feuerwache	703,704,705,725	Augustusburg, Zum Schlossberg / Augustusburg, Zum Schlossberg	Augustusburg, Zum Schlossberg / Busbahnhof Flöha, Steig 2	LINESTRING(13.102288 50.816667,13.1023475 50.8165684)
70	Augustusburg	Seniorenhaus	de:14522:70007:0:BO	50.809969	13.109124	bus	MATCHED	n8568174407	3.9	0.83	Augustusburg, Seniorenhaus	705,725	Schellenberg, Gaststätte / Schellenberg, Hohenfichtner Str	Schellenberg, Gaststätte / Schellenberg, Hohenfichtner Str	LINESTRING(13.109124 50.809969,13.109081100000001 50.8099464)
71	Augustusburg	Seniorenhaus	de:14522:70007:0:BW	50.810241	13.108315	bus	MATCHED	n8568174406	4.2	0.82	Augustusburg, Seniorenhaus	705,725	Augustusburg, Zum Schlossberg	Augustusburg, Zum Schlossberg	LINESTRING(13.108315 50.810241,13.1082622 50.810223900000004)
72	Augustusburg	Zum Schlossberg	de:14522:70006:0:1	50.809844	13.101345	bus	MATCHED	n8568174405	10.4	0.54	Augustusburg, Zum Schlossberg	703	Augustusburg, Feuerwache	Augustusburg, Seniorenhaus / Augustusburg, Feuerwache / Schellenberg, Ziegelei	LINESTRING(13.101345 50.809844,13.1012222 50.8097927)
73	Augustusburg	Zum Schlossberg	de:14522:70006:0:2	50.809821	13.10147	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					704,705,725	Augustusburg, Feuerwache / Schellenberg, Ziegelei / Augustusburg, Seniorenhaus		POINT(13.10147 50.809821)
74	Beedeln	Landtechnik	de:14522:60205:0:BN	51.006095	12.823756	bus	MATCHED	n7744834071	6.0	1.0	Beedeln, Landtechnik	626,629	Kreuzung Kolkau Seebitzschen	Kreuzung Kolkau Seebitzschen	LINESTRING(12.823756 51.006095,12.8237713 51.0061484)
75	Beedeln	Landtechnik	de:14522:60205:0:BS	51.006423	12.823343	bus	MATCHED	n7744834070	2.6	1.0	Beedeln, Landtechnik	626,629	Nöbeln, Wartehalle / Zschoppelshain, Wartehalle	Nöbeln, Wartehalle / Zschoppelshain, Wartehalle	LINESTRING(12.823343 51.006423,12.823325500000001 51.006402300000005)
76	Beerwalde	Kirche	de:14522:69068:0:BWSB	51.042777	12.979713	bus	MATCHED_THOUGH_OSM_NO_NAME	n936230891	24.9	0.13					LINESTRING(12.979713 51.042777,12.9798702 51.042576000000004)
77	Beerwalde	Wartehalle	de:14522:60377:0:BO	51.039484	12.970595	bus	MATCHED	n8752963424	13.5	0.64	Beerwalde, Wartehalle	678	Höfchen, Wartehalle	Höfchen, Wartehalle	LINESTRING(12.970595 51.039484,12.9704051 51.039504400000006)
78	Beerwalde	Wartehalle	de:14522:60377:0:BW	51.039586	12.970568	bus	MATCHED	n8752963425	3.8	0.83	Beerwalde, Wartehalle	678	Tanneberg, Kriebsteiner Str 4a	Tanneberg, Kriebsteiner Str 4a	LINESTRING(12.970568 51.039586,12.970591800000001 51.039616800000005)
79	Beiersdorf	Trockenwerk	de:14522:80139:0:BOSB	51.188409	12.972787	bus	MATCHED	n6515218240	14.6	0.44	Beiersdorf, Trockenwerk				LINESTRING(12.972787 51.188409,12.9727493 51.1882801)
80	Beiersdorf	Trockenwerk	de:14522:80139:0:BW	51.188341	12.972589	bus	MATCHED	n6515218241	9.0	0.55	Beiersdorf, Trockenwerk	902	Bockelwitz, Krzg		LINESTRING(12.972589 51.188341,12.9725204 51.1882728)
81	Berbersdorf	Abzw z Bahnhof	de:14522:60428:0:BO	51.007808	13.16261	bus	MATCHED	n6495580046	6.5	0.64	Berbersdorf, Abzw z Bahnhof	690,695	Berbersdorf, Einm Marbacher Str		LINESTRING(13.16261 51.007808,13.162521000000002 51.0078237)
82	Berbersdorf	Abzw z Bahnhof	de:14522:60428:0:BW	51.007944	13.162134	bus	MATCHED	n6495580047	8.1	0.6	Berbersdorf, Abzw z Bahnhof	690,695	Kaltofen, Krzg		LINESTRING(13.162134 51.007944,13.1621582 51.0080152)
83	Berbersdorf	Bäckerei	de:14522:60430:0:BO	51.010894	13.18204	bus	NO_MATCH					690,695	Berbersdorf, Einm Marbacher Str / Berbersdorf, Trafohaus		POINT(13.18204 51.010894)
84	Berbersdorf	Einm Marbacher Str	de:14522:60429:0:BO	51.00982	13.17312	bus	NO_MATCH					690,695	Berbersdorf, Bäckerei		POINT(13.17312 51.00982)
85	Berbersdorf	Einm Marbacher Str	de:14522:60429:0:BW	51.009843	13.172904	bus	NO_MATCH					690,695	Berbersdorf, Abzw z Bahnhof		POINT(13.172904 51.009843)
86	Berbersdorf	Striegiszufluss	de:14522:60480:0:BO	51.010346	13.156591	bus	MATCHED	n564741652	4.1	0.82	Berbersdorf, Striegiszufluss	616	Berbersdorf, Wanderparkplatz	Berbersdorf, Wanderparkplatz	LINESTRING(13.156591 51.010346,13.1566471 51.010357000000006)
87	Berbersdorf	Striegiszufluss	de:14522:60480:0:BW	51.010142	13.157759	bus	MATCHED	n564741647	3.8	0.83	Berbersdorf, Striegiszufluss	616	Arnsdorf, ehem Gemeinde	Arnsdorf, ehem Gemeinde	LINESTRING(13.157759 51.010142,13.1577868 51.010112400000004)
88	Berbersdorf	Trafohaus	de:14522:60431:0:BO	51.010555	13.187825	bus	MATCHED_THOUGH_OSM_NO_NAME	n1299857076	7.3	0.24		690,695	Schmalbach, Wartehalle		LINESTRING(13.187825 51.010555,13.187724600000001 51.0105395)
89	Berbersdorf	Trafohaus	de:14522:60431:0:BW	51.010629	13.187556	bus	MATCHED	n1299857034	9.1	0.42	Berbersdorf, Trafostation	690,695	Berbersdorf, Bäckerei		LINESTRING(13.187556 51.010629,13.1874564 51.0106813)
90	Berbersdorf	Wanderparkplatz	de:14522:60475:0:BW	51.006265	13.160067	bus	MATCHED	n702941346	3.7	0.74	Berbersdorf, Wanderparkplatz	616,695	Berbersdorf, Abzw z Bahnhof / Berbersdorf, Striegiszufluss / Kaltofen, Gasthaus	Kaltofen, Gasthaus / Berbersdorf, Striegiszufluss	LINESTRING(13.160067 51.006265,13.1600196 51.0062804)
91	Berthelsdorf	Abzw Volksbad	de:14522:70498:0:BN	50.85052	13.347294	bus	MATCHED	n10828989941	15.4	0.42	Berthelsdorf, Abzweig Volksbad	733,735	Brand-Erbisdorf, Krausensmühle		LINESTRING(13.347294 50.85052,13.3472927 50.850382100000004)
92	Berthelsdorf	Abzw Volksbad	de:14522:70498:0:BS	50.850923	13.347016	bus	MATCHED	n3063783344	3.0	0.81	Berthelsdorf, Abzweig Volksbad	733,735	Müdisdorf, Abzw Brand-Erbisdorf	Abzweig Brand-Erbisdorf	LINESTRING(13.347016 50.850923,13.3469964 50.850898900000004)
93	Berthelsdorf	Bahnhof	de:14522:70494:1:1	50.875672	13.363662	train	MATCHED	n3649228970	4.1	0.62	Berthelsdorf (Erzgeb)	RB83	Berthelsdorf, Ort / Freiberg, Bahnhof	Freiberg (Sachsen) / Berthelsdorf (Erzgeb) Ort	LINESTRING(13.363662 50.875672,13.363644 50.8757066)
94	Berthelsdorf	Bahnhof	de:14522:70494:2:BN	50.875128	13.36376	bus	MATCHED	n1363054141	8.6	0.58	Berthelsdorf Bahnhof	786	Weißenborn, Fa. Microcellulose / Berthelsdorf, Gasthof / Berthelsdorf, Gemeinde / Weißenborn, Frauensteiner Str / Weißenborn, Fa. Schoeller		LINESTRING(13.36376 50.875128,13.363638000000002 50.875126200000004)
95	Berthelsdorf	Bahnhof	de:14522:70494:3:2	50.875922	13.363087	trainish	MATCHED	w357942078	67.3	0.18	Bahnhof Berthelsdorf (Erzgeb)				LINESTRING(13.363087 50.875922,13.363769480454925 50.87549878525557)
96	Berthelsdorf	Bahnübergang	de:14522:70497:0:BO	50.868688	13.380855	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					786	Weißenborn, Fa. Schoeller		POINT(13.380855 50.868688)
97	Berthelsdorf	Bahnübergang	de:14522:70497:0:BW	50.868722	13.380999	bus	MATCHED	n426492103	4.8	0.8	Bahnübergang	786	Berthelsdorf, Gasthof / Berthelsdorf, Gemeinde	Bahnhof	LINESTRING(13.380999 50.868722,13.381029900000001 50.868683600000004)
98	Berthelsdorf	Gasthof	de:14522:70495:0:BO	50.864181	13.354562	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					786	Berthelsdorf, Gemeinde		POINT(13.354562 50.864181)
