	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
34	Barsinghausen	Bantorf Bahnhof	de:03241:7344:4:2	52.332113	9.417937		MATCHED	n2009577038	17.4	0.28	Bantorf			Winninghausen	LINESTRING(9.417937 52.332113,9.4177319 52.3322062)
35	Barsinghausen	Bantorf Bahnhof	de:03241:7344:5:1	52.332926	9.415512	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.415512 52.332926)
36	Barsinghausen	Bantorf Beerbusch	de:03241:7292:1:7292	52.324043	9.411407		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.411407 52.324043)
37	Barsinghausen	Bantorf Beerbusch	de:03241:7292:2:7293	52.323961	9.411344		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.411344 52.323961)
38	Barsinghausen	Bantorf Im Dorfe	de:03241:7346:1:7347	52.33079	9.413401		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.413401 52.33079)
39	Barsinghausen	Bantorf Im Dorfe	de:03241:7346:2:7346	52.330801	9.413482		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.413482 52.330801)
40	Barsinghausen	Bantorf Lohrere	de:03241:7290:1:7290	52.322637	9.416105		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.416105 52.322637)
41	Barsinghausen	Bantorf Lohrere	de:03241:7290:2:7291	52.322852	9.416554		MATCHED_THOUGH_OSM_NO_NAME	n13453112417	10.2	0.15					LINESTRING(9.416554 52.322852,9.416491500000001 52.3227683)
42	Barsinghausen	Bantorf Zuckerkuchenweg	de:03241:7296:1:7296	52.328133	9.408541		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.408541 52.328133)
43	Barsinghausen	Bantorf Zuckerkuchenweg	de:03241:7296:2:7297	52.328007	9.408379		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.408379 52.328007)
44	Barsinghausen	Barrigsen	de:03241:5864:1:5864	52.360084	9.499693		MATCHED	n7841105485	15.7	0.38	Barrigsen				LINESTRING(9.499693 52.360084,9.4995876 52.359958000000006)
45	Barsinghausen	Barrigsen	de:03241:5864:1:5865	52.360298	9.499846		MATCHED	n7841105585	17.9	1.0	Barrigsen				LINESTRING(9.499846 52.360298,9.4998818 52.360139000000004)
46	Barsinghausen	Barsinghausen	de:03241:9864	52.304564	9.467695		MATCHED_AMBIGUOUSLY	n48172506	7.9	0.53	Barsinghausen			Kirchdorf (Deister)	LINESTRING(9.467695 52.304564,9.467678900000001 52.304634500000006)
47	Barsinghausen	Barsinghausen	de:03241:9864	52.304564	9.467695		MATCHED_AMBIGUOUSLY	n1246737920	12.2	0.43	Barsinghausen			Wennigsen (Deister) / Winninghausen	LINESTRING(9.467695 52.304564,9.467711600000001 52.3046732)
48	Barsinghausen	Berliner Straße	de:03241:5670:1:5671	52.307332	9.460006		MATCHED	n1675886134	20.0	0.31	Barsinghausen / Berliner Straße			Landringhausen/ Am Deichfeld	LINESTRING(9.460006 52.307332,9.460012500000001 52.3071518)
49	Barsinghausen	Berliner Straße	de:03241:5670:2:5670	52.307184	9.459898		MATCHED	n1675886638	2.4	0.73	Barsinghausen / Berliner Straße			Barsinghausen/ Volkers Hof	LINESTRING(9.459898 52.307184,9.459865 52.30719070000001)
50	Barsinghausen	Bothehof/Marktst	de:03241:7619:1:7619	52.303323	9.458748		MATCHED	n9127975942	3.5	0.64	Barsinghausen / Bothehof/Marktstraße				LINESTRING(9.458748 52.303323,9.4587055 52.3033404)
51	Barsinghausen	Bothehof/Marktst	de:03241:7619:1:7620	52.303295	9.458712		MATCHED	n9127975941	16.2	0.32	Barsinghausen / Bothehof/Marktstraße#				LINESTRING(9.458712 52.303295,9.458499 52.303360500000004)
52	Barsinghausen	Breite Straße	de:03241:7611:1:7611	52.30496	9.462629		MATCHED	n11040227906	43.8	0.18	Barsinghausen / Breite Straße				LINESTRING(9.462629 52.30496,9.462012000000001 52.30506990000001)
53	Barsinghausen	Breite Straße	de:03241:7611:1:7612	52.304987	9.462692		MATCHED	n11040161304	10.8	0.44	Barsinghausen / Breite Straße				LINESTRING(9.462692 52.304987,9.4625638 52.305043700000006)
54	Barsinghausen	Bullerbachstraße	de:03241:7666:1:7666	52.300724	9.455801		MATCHED	n413229025	29.8	0.24	Barsinghausen / Bullerbachstraße				LINESTRING(9.455801 52.300724,9.455468100000001 52.3008979)
55	Barsinghausen	Bullerbachstraße	de:03241:7666:1:7667	52.300735	9.455783		MATCHED	n9127975994	14.4	0.38	Barsinghausen / Bullerbachstraße				LINESTRING(9.455783 52.300735,9.455586100000001 52.30078090000001)
56	Barsinghausen	Eckerde Gehrdener Straße	de:03241:5656:1:5656	52.327387	9.519582		MATCHED	n4396753947	10.4	0.45	Eckerde/Gehrdener Straße			Großgoltern/Gutsstraße	LINESTRING(9.519582 52.327387,9.5196362 52.327299200000006)
57	Barsinghausen	Eckerde Gehrdener Straße	de:03241:5656:1:5657	52.327639	9.519474		MATCHED	w441985170	3.9	0.65	Eckerde/Gehrdener Straße			Eckerde/Masurenweg	LINESTRING(9.519474 52.327639,9.5194196 52.32762865)
58	Barsinghausen	Eckerde Masurenweg	de:03241:5658:1:5658	52.322813	9.512126		MATCHED_THOUGH_DISTANT	n4396753945	309.3	1.0	Eckerde/Masurenweg			Eckerde/Uhlenbruch	LINESTRING(9.512126 52.322813,9.513843000000001 52.3253867)
59	Barsinghausen	Eckerde Masurenweg	de:03241:5658:1:5659	52.322819	9.512171		MATCHED_THOUGH_DISTANT	w441985167	252.1	1.0	Eckerde/Masurenstraße			Eckerde/Gehrdener Straße	LINESTRING(9.512171 52.322819,9.51390455 52.324821)
60	Barsinghausen	Eckerde Uhlenbruch	de:03241:5660:1:5660	52.311671	9.498004		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.498004 52.311671)
61	Barsinghausen	Eckerde Uhlenbruch	de:03241:5660:1:5661	52.311638	9.497923		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.497923 52.311638)
62	Barsinghausen	Egestorf (Deister)	de:03241:9860	52.280103	9.510374		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.510374 52.280103)
63	Barsinghausen	Egestorf Bahnhof	de:03241:5768:1:1	52.278729	9.513824		MATCHED	n1246777679	29.5	0.16	Egestorf (Deister)			Kirchdorf (Deister)	LINESTRING(9.513824 52.278729,9.5134012 52.278783000000004)
64	Barsinghausen	Egestorf Bahnhof	de:03241:5768:2:5768	52.278779	9.514587		MATCHED	n525358444	27.2	0.23	Egestorf/Bahnhof			Egestorf/Geibelstraße	LINESTRING(9.514587 52.278779,9.5149826 52.278748400000005)
65	Barsinghausen	Egestorf Bahnhof	de:03241:5768:2:5769	52.278564	9.515503		MATCHED	n525358443	4.2	0.59	Egestorf/Bahnhof			Wennigser Mark/Blankweide	LINESTRING(9.515503 52.278564,9.515452100000001 52.278543400000004)
66	Barsinghausen	Egestorf Bahnhof	de:03241:5768:91:2	52.278652	9.513806		MATCHED	n3257395776	6.7	0.35	Egestorf (Deister)			Wennigsen (Deister)	LINESTRING(9.513806 52.278652,9.5139046 52.2786471)
67	Barsinghausen	Egestorf Brinkstraße	de:03241:5876:1:5876	52.285236	9.502909		MATCHED	n528944975	5.2	0.57	Egestorf/Brinkstraße			Egestorf/Tiefental / Nienstedt/Deisterkamm	LINESTRING(9.502909 52.285236,9.5029833 52.2852444)
68	Barsinghausen	Egestorf Brinkstraße	de:03241:5876:1:5877	52.285192	9.503071		MATCHED	n528944969	3.9	0.62	Egestorf/Brinkstraße			Egestorf/Christuskirche	LINESTRING(9.503071 52.285192,9.503034300000001 52.285165400000004)
69	Barsinghausen	Egestorf Christuskirche	de:03241:5762:1:5762	52.288489	9.511263		MATCHED	n599197659	3.2	0.64	Egestorf/Christuskirche			Egestorf/Brinkstraße	LINESTRING(9.511263 52.288489,9.511275900000001 52.288516900000005)
70	Barsinghausen	Egestorf Christuskirche	de:03241:5762:1:5763	52.288352	9.511192		MATCHED	n599197661	1.4	0.74	Egestorf/Christuskirche			Egestorf/Riepenstraße / Egestorf/Egestorfer Warte	LINESTRING(9.511192 52.288352,9.5112082 52.288344300000006)
71	Barsinghausen	Egestorf Egestorfer Warte	de:03241:5752:1:5752	52.289995	9.509413		MATCHED	n579987945	4.0	0.63	Egestorf/Egestorfer Warte			Egestorf/Heinrich-Benne-Straße	LINESTRING(9.509413 52.289995,9.5093849 52.290027)
72	Barsinghausen	Egestorf Egestorfer Warte	de:03241:5752:1:5753	52.290093	9.509925		MATCHED	n579987946	3.3	0.67	Egestorf/Egestorfer Warte			Langreder / Egestorf/Christuskirche / Egestorf/Riepenstraße	LINESTRING(9.509925 52.290093,9.5099069 52.29006570000001)
73	Barsinghausen	Egestorf Geibelstraße	de:03241:5760:1:5760	52.284065	9.51492		MATCHED	n580008492	8.8	0.46	Egestorf/Geibelstraße			Egestorf/Riepenstraße	LINESTRING(9.51492 52.284065,9.514976 52.284136100000005)
74	Barsinghausen	Egestorf Geibelstraße	de:03241:5760:1:5761	52.283945	9.514785		MATCHED	n580008491	4.3	0.6	Egestorf/Geibelstraße			Egestorf/Bahnhof	LINESTRING(9.514785 52.283945,9.5147934 52.2839837)
75	Barsinghausen	Egestorf Heinrich-Benne-Straße	de:03241:5780:1:5780	52.28944	9.504409	bus	MATCHED_THOUGH_REVERSED_DIR	n3248923328	5.0	0.54	Egestorf/Heinrich-Benne-Straße	540,560,562	Egestorf Weberstraße	Egestorf/Egestorfer Warte	LINESTRING(9.504409 52.28944,9.504341 52.289424100000005)
76	Barsinghausen	Egestorf Heinrich-Benne-Straße	de:03241:5780:1:5781	52.289473	9.503816	bus	MATCHED_THOUGH_REVERSED_DIR	n3248926798	5.0	0.54	Egestorf/Heinrich-Benne-Straße	540,560,562	Egestorf Egestorfer Warte	Egestorf/Weberstraße	LINESTRING(9.503816 52.289473,9.5037604 52.2895029)
77	Barsinghausen	Egestorf Riepenstraße	de:03241:5756:1:5756	52.287918	9.515135		MATCHED	n1843657207	6.5	0.52	Egestorf/Riepenstraße			Egestorf/Christuskirche / Egestorf/Egestorfer Warte	LINESTRING(9.515135 52.287918,9.515181100000001 52.287866900000004)
78	Barsinghausen	Egestorf Riepenstraße	de:03241:5756:1:5757	52.28767	9.515144		MATCHED	n1843657360	5.0	0.57	Egestorf/Riepenstraße			Egestorf/Geibelstraße	LINESTRING(9.515144 52.28767,9.5151264 52.2877139)
79	Barsinghausen	Egestorf Tiefental	de:03241:5764:1:5764	52.283274	9.499118		MATCHED	n528944966	7.1	0.53	Egestorf / Tiefental				LINESTRING(9.499118 52.283274,9.499186700000001 52.28332210000001)
80	Barsinghausen	Egestorf Tiefental	de:03241:5764:1:5765	52.282686	9.498319		MATCHED	n12772883491	7.3	0.53	Egestorf / Tiefental				LINESTRING(9.498319 52.282686,9.4982936 52.282622200000006)
81	Barsinghausen	Egestorf Weberstraße	de:03241:5754:1:5754	52.289577	9.500412		MATCHED	n7232953254	3.3	0.63	Egestorf/Weberstraße			Kirchdorf/Bahnhof	LINESTRING(9.500412 52.289577,9.500399100000001 52.2896056)
82	Barsinghausen	Egestorf Weberstraße	de:03241:5754:1:5755	52.289665	9.499181		MATCHED	n7232953253	2.1	0.69	Egestorf/Weberstraße			Egestorf/Heinrich-Benne-Straße	LINESTRING(9.499181 52.289665,9.499151900000001 52.2896598)
83	Barsinghausen	Fliederweg	de:03241:7576:1:7576	52.307179	9.474495		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.474495 52.307179)
84	Barsinghausen	Frhr-v-Stein-Str	de:03241:7591:1:7591	52.309722	9.461039		MATCHED	n7996883287	38.4	0.14	Freiherr-vom-Stein-Straße				LINESTRING(9.461039 52.309722,9.4614765 52.309504700000005)
85	Barsinghausen	Frhr-v-Stein-Str	de:03241:7591:1:7592	52.309711	9.461093		MATCHED	n7996883288	26.6	0.19	Freiherr-vom-Stein-Straße				LINESTRING(9.461093 52.309711,9.4614765 52.3096667)
86	Barsinghausen	Friedhof	de:03241:7518:1:7518	52.307332	9.487656		MATCHED	n3683950387	7.1	1.0	Barsinghausen Friedhof				LINESTRING(9.487656 52.307332,9.4876289 52.307270100000004)
87	Barsinghausen	Friedhof	de:03241:7518:1:7519	52.307481	9.487755		MATCHED	n3683950386	9.3	0.45	Barsinghausen/Friedhof				LINESTRING(9.487755 52.307481,9.487807700000001 52.307404000000005)
88	Barsinghausen	Föhrenweg	de:03241:7635:1:7635	52.306838	9.448238		MATCHED	n7604785027	66.6	0.13	Barsinghausen / Föhrenweg				LINESTRING(9.448238 52.306838,9.4474509 52.307192900000004)
89	Barsinghausen	G-Hauptmann-S.	de:03241:5676:1:5676	52.307684	9.468638		MATCHED	n7996865288	74.0	0.08	Gerhart-Hauptmann-Straße				LINESTRING(9.468638 52.307684,9.4675943 52.3078653)
90	Barsinghausen	G-Hauptmann-S.	de:03241:5676:1:5677	52.307733	9.46854		MATCHED	n7996883785	63.0	0.09	Gerhart-Hauptmann-Straße				LINESTRING(9.46854 52.307733,9.4676936 52.307960400000006)
91	Barsinghausen	Gartenstraße	de:03241:7623:1:7623	52.304213	9.456224		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.456224 52.304213)
92	Barsinghausen	Gartenstraße	de:03241:7623:1:7624	52.304191	9.456188		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.456188 52.304191)
93	Barsinghausen	Gesamtschule	de:03241:5668:1:5668	52.308706	9.463374		MATCHED	n7996865291	20.2	0.29	Barsinghausen/Gesamtschule				LINESTRING(9.463374 52.308706,9.463313600000001 52.308884000000006)
94	Barsinghausen	Gesamtschule	de:03241:5668:2:5669	52.308689	9.4635		MATCHED	n7996865292	17.1	0.32	Barsinghausen/Gesamtschule				LINESTRING(9.4635 52.308689,9.463592100000001 52.3088318)
95	Barsinghausen	Gießereiweg	de:03241:7523:1:7523	52.320161	9.493001		MATCHED	n3683950388	24.6	0.27	Barsinghausen / Gießereiweg				LINESTRING(9.493001 52.320161,9.493326300000001 52.32006500000001)
96	Barsinghausen	Gießereiweg	de:03241:7523:1:7524	52.32015	9.493055		MATCHED	n3683950389	13.4	0.4	Barsinghausen / Gießereiweg				LINESTRING(9.493055 52.32015,9.4931803 52.3200568)
97	Barsinghausen	Glück-Auf-Straße	de:03241:7572:1:7572	52.309507	9.476606		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.476606 52.309507)
98	Barsinghausen	Grimmeschule	de:03241:5662:1:5662	52.305866	9.476849		MATCHED	n5077235604	8.1	0.47	Barsinghausen/Grimmeschule				LINESTRING(9.476849 52.305866,9.4768434 52.305938600000005)
99	Barsinghausen	Grimmeschule	de:03241:5662:1:5663	52.306075	9.474603		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.474603 52.306075)
100	Barsinghausen	Groß Munzel Auf dem Damm	de:03241:7306:1:7306	52.360276	9.473678		MATCHED	n2363190433	6.0	0.58	Groß Munzel / Auf dem Damm			Landringhausen/ Kirche	LINESTRING(9.473678 52.360276,9.4737304 52.3603189)
101	Barsinghausen	Groß Munzel Auf dem Damm	de:03241:7306:1:7307	52.360309	9.47392		MATCHED	n2363190579	3.5	0.68	Groß Munzel / Auf dem Damm			Groß Munzel / Osterende	LINESTRING(9.47392 52.360309,9.4739299 52.360278300000004)
102	Barsinghausen	Groß Munzel Friedhof	de:03241:7320:1:7320	52.365751	9.4832		MATCHED	n1038164435	3.6	0.67	Groß Munzel / Friedhof			Groß Munzel / Osterende	LINESTRING(9.4832 52.365751,9.4832529 52.365753000000005)
103	Barsinghausen	Groß Munzel Friedhof	de:03241:7320:1:7321	52.365718	9.48417		MATCHED	n1038164439	5.5	0.59	Groß Munzel / Friedhof			Ostermunzel / Dedenser Straße	LINESTRING(9.48417 52.365718,9.484238900000001 52.365693)
104	Barsinghausen	Groß Munzel Gewerbegebiet	de:03241:7298:1:7298	52.37746	9.474756		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.474756 52.37746)
105	Barsinghausen	Groß Munzel Gewerbegebiet	de:03241:7298:1:7299	52.377724	9.475654		MATCHED	w946077944	5.7	0.62	Groß Munzel Gewerbegebiet				LINESTRING(9.475654 52.377724,9.4757256 52.377750150000004)
106	Barsinghausen	Groß Munzel Osterende	de:03241:7304:1:7304	52.364972	9.478753		MATCHED	n1038164442	5.5	0.59	Groß Munzel / Osterende			Groß Munzel / Auf dem Damm	LINESTRING(9.478753 52.364972,9.478672900000001 52.364963800000005)
107	Barsinghausen	Groß Munzel Osterende	de:03241:7304:1:7305	52.365065	9.478906		MATCHED	n1038164444	4.9	0.61	Groß Munzel / Osterende			Groß Munzel / Friedhof	LINESTRING(9.478906 52.365065,9.4789747 52.365077600000006)
108	Barsinghausen	Groß Munzel Osterende	de:03241:7304:1:7313	52.36568	9.478897		MATCHED	n2363185949	14.7	0.38	Groß Munzel / Osterende				LINESTRING(9.478897 52.36568,9.4789288 52.36581090000001)
109	Barsinghausen	Groß Munzel Osterende	de:03241:7304:1:7314	52.365559	9.480352		MATCHED	n2363186468	2.6	0.72	Groß Munzel / Osterende				LINESTRING(9.480352 52.365559,9.4803605 52.365536000000006)
110	Barsinghausen	Groß Munzel Schule	de:03241:7308:1:7308	52.363836	9.475843		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.475843 52.363836)
111	Barsinghausen	Groß Munzel Schule	de:03241:7308:1:7309	52.363869	9.475852		MATCHED	n2362693550	14.3	0.38	Groß Munzel/ Schule				LINESTRING(9.475852 52.363869,9.4758283 52.363996900000004)
112	Barsinghausen	Groß Munzel Spielburg	de:03241:7324:1:7324	52.370495	9.479328		MATCHED	n2363183634	2.5	1.0	Groß Munzel / Spielburg				LINESTRING(9.479328 52.370495,9.4793151 52.3705159)
113	Barsinghausen	Groß Munzel Spielburg	de:03241:7324:1:7325	52.370484	9.479481		MATCHED	n2363185146	2.3	0.74	Groß Munzel / Spielburg				LINESTRING(9.479481 52.370484,9.479476 52.37046350000001)
114	Barsinghausen	Großgoltern Friedhof	de:03241:5654:1:5654	52.330532	9.505829		MATCHED	n2378839612	6.7	0.5	Großgoltern/Friedhof			Eckerde/Gehrdener Straße	LINESTRING(9.505829 52.330532,9.5057414 52.3305043)
115	Barsinghausen	Großgoltern Friedhof	de:03241:5654:1:5655	52.330615	9.505245		MATCHED	n2378840528	13.9	0.36	Großgoltern/Friedhof			Großgoltern/Ohweg	LINESTRING(9.505245 52.330615,9.5054482 52.330627500000006)
116	Barsinghausen	Großgoltern Gutsstraße	de:03241:5652:1:5652	52.33191	9.50096		MATCHED	n745534536	7.2	0.49	Großgoltern/Gutsstraße			Großgoltern/Friedhof	LINESTRING(9.50096 52.33191,9.5008558 52.3319181)
117	Barsinghausen	Großgoltern Gutsstraße	de:03241:5652:1:5653	52.331943	9.50096		MATCHED	n745534326	8.4	0.46	Großgoltern/Gutsstraße			Großgoltern/Friedhof	LINESTRING(9.50096 52.331943,9.5010575 52.331989300000004)
118	Barsinghausen	Großgoltern Ohweg	de:03241:5650:1:5650	52.335434	9.5029		MATCHED	n745806484	10.8	0.41	Großgoltern/Ohweg			Großgoltern/Gutsstraße	LINESTRING(9.5029 52.335434,9.502887300000001 52.3355309)
119	Barsinghausen	Großgoltern Ohweg	de:03241:5650:1:5651	52.334781	9.502038		MATCHED	n1034243008	187.3	0.05	Großgoltern/Ohweg			Nordgoltern/Inselweg	LINESTRING(9.502038 52.334781,9.5035123 52.3362026)
120	Barsinghausen	Gw. Mühlenkämpe	de:03241:5648:1:5648	52.314318	9.464812		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.464812 52.314318)
121	Barsinghausen	Gw. Mühlenkämpe	de:03241:5648:1:5649	52.314335	9.464659		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.464659 52.314335)
122	Barsinghausen	Gänsefußweg	de:03241:5666:1:5666	52.306322	9.468243		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.468243 52.306322)
123	Barsinghausen	Gänsefußweg	de:03241:5666:1:5667	52.306481	9.468378		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.468378 52.306481)
124	Barsinghausen	Göbelstraße	de:03241:7514:1:7514	52.30246	9.482338		MATCHED	n6511990985	3.5	1.0	Barsinghausen/Göbelstraße			Barsinghausen/Am Teichfeld	LINESTRING(9.482338 52.30246,9.4823331 52.302428400000004)
125	Barsinghausen	Göbelstraße	de:03241:7514:1:7515	52.302867	9.483002		MATCHED	n6511974586	14.9	1.0	Barsinghausen/Göbelstraße			Barsinghausen/Reihekamp	LINESTRING(9.483002 52.302867,9.4828209 52.3027925)
