	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
31	Erfurt	Am Knotenberg	de:16051:151156::15115600	50.956998	10.966395	bus	MATCHED	n369312397	2.4	0.88	Am Knotenberg	80	Erfurt, Wohnpark Frienstedt / Erfurt, IKEA	Wohnpark Frienstedt / IKEA	LINESTRING(10.966395 50.956998,10.9664265 50.9569898)
32	Erfurt	Am Knotenberg	de:16051:151156::15115601	50.956901	10.966597	bus	MATCHED	n613389346	14.1	0.63	Am Knotenberg	80	Erfurt, Schmira	Schmira	LINESTRING(10.966597 50.956901,10.9663968 50.9568905)
33	Erfurt	Am Kreuzchen	de:16051:151257::15125700	50.971566	10.983427	bus	MATCHED_THOUGH_OSM_NO_NAME	w836675463	121.8	0.05		92	Erfurt, Volkenroder Weg		LINESTRING(10.983427 50.971566,10.981702349999999 50.97144815)
34	Erfurt	Am Kreuzchen	de:16051:151257::15125701	50.971471	10.981821	bus	MATCHED_THOUGH_OSM_NO_NAME	n8445019485	5.7	0.26		91,92	Erfurt, Hauptfriedhof		LINESTRING(10.981821 50.971471,10.9818578 50.971425200000006)
35	Erfurt	Am Kreuzchen	de:16051:151257::15125702	50.971384	10.983161	tram	MATCHED	n1439219077	29.7	0.37	Am Kreuzchen	4,5,6	Erfurt, Hauptfriedhof	Hauptfriedhof	LINESTRING(10.983161 50.971384,10.982738600000001 50.9713736)
36	Erfurt	Am Kreuzchen	de:16051:151257::15125703	50.971394	10.982292	tram	MATCHED	n265225175	31.4	0.36	Am Kreuzchen	4	Erfurt, Volkenroder Weg	Volkenroder Weg	LINESTRING(10.982292 50.971394,10.9827394 50.971405600000004)
37	Erfurt	Am Mittelgraben	de:16051:151423	50.967292	10.884494		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.884494 50.967292)
38	Erfurt	Am Rosenberg	de:16051:151005::15100500	50.973799	10.957295	bus	MATCHED	n434490263	6.6	0.76	Am Rosenberg	91,92	Erfurt, Große Schenkgasse	Große Schenkgasse	LINESTRING(10.957295 50.973799,10.957379900000001 50.973774000000006)
39	Erfurt	Am Rosenberg	de:16051:151005::15100501	50.9737	10.957297	bus	MATCHED	n9131653057	5.8	0.77	Am Rosenberg	91,92	Erfurt, Flughafen/Airport	Flughafen/Airport / Büropark Airfurt	LINESTRING(10.957297 50.9737,10.9572255 50.973673500000004)
40	Erfurt	Am Roten Hof	de:16051:151006::15100600	50.943298	10.985865	bus	MATCHED	n12568916907	177.4	0.23	Am Roten Hof	51	Erfurt, Wasserweg	Wasserweg	LINESTRING(10.985865 50.943298,10.9851793 50.9417629)
41	Erfurt	Am Roten Hof	de:16051:151006::15100601	50.94299	10.985601	bus	MATCHED	n12568916906	156.4	0.24	Am Roten Hof	51	Erfurt, Bischleben	Bischleben	LINESTRING(10.985601 50.94299,10.9850787 50.941623500000006)
42	Erfurt	Am Salpeterberg	de:16051:151464::15146400	50.997434	11.024174		MATCHED	n8445118920	5.0	0.65	Am Salpeterberg				LINESTRING(11.024174 50.997434,11.0241196 50.9974629)
43	Erfurt	Am Schwemmbach	de:16051:151158::15115800	50.959057	11.05128	tram	MATCHED	n1204679202	22.6	0.42	Am Schwemmbach	2,3,N3	Erfurt, Sozialversicherungszentrum	Sozialversicherungszentrum	LINESTRING(11.05128 50.959057,11.050976 50.959122900000004)
44	Erfurt	Am Schwemmbach	de:16051:151158::15115801	50.959222	11.050551	tram	MATCHED	n1204679210	4.8	0.73	Am Schwemmbach	1,2,3,6,N3	Erfurt, Stadion Ost	Stadion Ost	LINESTRING(11.050551 50.959222,11.0506189 50.959219600000004)
45	Erfurt	Am Schwemmbach Ersatzhaltestelle	de:16051:151431::15143100	50.958804	11.051044		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.051044 50.958804)
46	Erfurt	Am Schwemmbach Ersatzhaltestelle	de:16051:151431::15143101	50.958993	11.05225		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.05225 50.958993)
47	Erfurt	Am Schwemmbach Ersatzhaltestelle	de:16051:151431::15143102	50.958804	11.051044		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.051044 50.958804)
48	Erfurt	Am Turnplatz	de:16051:151163::15116300	51.048998	11.042999	bus	MATCHED	n9732348743	4.2	0.82	Erfurt Am Turnplatz	30	Erfurt, Stotternheim, Bergfeldstraße	Bergfeldstraße	LINESTRING(11.042999 51.048998,11.0429405 51.048990200000006)
49	Erfurt	Am Turnplatz	de:16051:151163::15116301	51.048799	11.042804	bus	MATCHED	n9732348742	0.8	0.94	Erfurt Am Turnplatz	30	Erfurt, Logistikzentrum Stotternheim	Logistikzentrum Stotternheim	LINESTRING(11.042804 51.048799,11.042808 51.048805900000005)
50	Erfurt	Am Waldkasino	de:16051:151109::15110900	50.9564	11.026598	bus	MATCHED	n328883913	6.5	0.76	Erfurt, Am Waldkasino	350,357,60,61	Erfurt, Rhodaer Chaussee / Erfurt, Hubertus / Erfurt, Hubertus	Erfurt, Hubertus / Rhodaer Chaussee	LINESTRING(11.026598 50.9564,11.0265541 50.956451400000006)
51	Erfurt	Am Wäldchen Ersatzhaltestelle	de:16051:151476::15147600	50.988792	10.926451		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.926451 50.988792)
52	Erfurt	Amazon	de:16051:151491::15149100	51.041436	11.040431	bus	NO_MATCH					30	Erfurt, Logistikzentrum Stotternheim / Erfurt, Gewerbegebiet Stotternheim		POINT(11.040431 51.041436)
53	Erfurt	An der Büßleber Grenze	de:16051:151430::15143000	50.981452	11.127736	bus	MATCHED	n6788738174	7.1	0.75	An der Büßleber Grenze	52	Erfurt, GVZ Post / Erfurt, GVZ Zalando Nord / Erfurt, Bei den Froschäckern	GVZ, Post / GVZ, Zalando Nord	LINESTRING(11.127736 50.981452,11.1276866 50.9813965)
54	Erfurt	An der Flurscheide	de:16051:151429::15142900	50.985389	11.114631	bus	MATCHED_THOUGH_REVERSED_DIR	n6788738173	118.9	0.06	An der Flurscheide	52	Erfurt, August-Borsig-Straße	An der Büßleber Grenze	LINESTRING(11.114631 50.985389,11.116320400000001 50.98531070000001)
55	Erfurt	An der Lache	de:16051:151222::15122200	51.010754	11.033712	bus	MATCHED	n9365256784	12.3	0.65	An der Lache	10,31	Erfurt, Thüringer Energie AG / Erfurt, August-Frölich-Straße	Thüringer Energie AG / August-Frölich-Straße	LINESTRING(11.033712 51.010754,11.0337004 51.0106435)
56	Erfurt	An der Lache	de:16051:151222::15122201	51.009428	11.03317	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					10,31	Erfurt, Grubenstraße		POINT(11.03317 51.009428)
57	Erfurt	An der Lache	de:16051:151222::15122202	51.009787	11.033091	tram	MATCHED	n1439387297	5.5	0.71	An der Lache	5	Erfurt, Bunsenstraße	Bunsenstraße	LINESTRING(11.033091 51.009787,11.033108700000001 51.0097389)
58	Erfurt	An der Lache	de:16051:151222::15122203	51.009354	11.032957	tram	MATCHED	n312479238	22.2	0.43	An der Lache	5	Erfurt, Grubenstraße	Grubenstraße	LINESTRING(11.032957 51.009354,11.033031900000001 51.009547500000004)
59	Erfurt	Anger	de:16051:151188::15118800	50.976422	11.034771	bus	MATCHED	w130702009	4.7	0.77	Anger (Gleis 1)	1,2,3,4,5,6,9,N1,N3	Erfurt, Krämpfertor / Erfurt, Stadtmuseum/Kaisersaal	Stadtmuseum / Kaisersaal / Krämpfertor	LINESTRING(11.034771 50.976422,11.034719950000001 50.9763949)
60	Erfurt	Anger	de:16051:151188::15118801	50.976357	11.034532	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1,2,3,4,5,51,6,60,9,N1,N3	Erfurt, Thomaseck / Erfurt, Angerbrunnen / Erfurt, Hauptbahnhof / Erfurt, Hauptbahnhof		POINT(11.034532 50.976357)
61	Erfurt	Anger	de:16051:151188::15118802	50.976467	11.034067	tram	MATCHED	n1933378336	7.0	0.69	Anger	2,3,4,6,N3	Erfurt, Fischmarkt/Rathaus	Fischmarkt/Rathaus	LINESTRING(11.034067 50.976467,11.0339928 50.976508700000004)
62	Erfurt	Anger	de:16051:151188::15118803	50.976297	11.034107	tram	MATCHED	n319924530	9.6	0.62	Anger	2,3,4,6,N3	Erfurt, Hauptbahnhof / Erfurt, Angerbrunnen	Hauptbahnhof	LINESTRING(11.034107 50.976297,11.0340539 50.9763766)
63	Erfurt	Anger Ersatzhaltestelle	de:16051:151425::15142500	50.977922	11.036142		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.036142 50.977922)
64	Erfurt	Anger Ersatzhaltestelle	de:16051:151425::15142501	50.977482	11.035484		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.035484 50.977482)
65	Erfurt	Anger Ersatzhaltestelle	de:16051:151425::15142502	50.978156	11.03661		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.03661 50.978156)
66	Erfurt	Anger Ersatzhaltestelle	de:16051:151425::15142503	50.97587	11.034037		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.034037 50.97587)
67	Erfurt	Anger Gleis 1	de:16051:151394	50.97617	11.034276		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.034276 50.97617)
68	Erfurt	Anger Gleis 2	de:16051:151395	50.97626	11.034485		MATCHED_AMBIGUOUSLY	n1438349942	17.8	0.16	Anger			Hauptbahnhof / Angerbrunnen	LINESTRING(11.034485 50.97626,11.034625400000001 50.9763936)
69	Erfurt	Anger Gleis 2	de:16051:151395	50.97626	11.034485		MATCHED_AMBIGUOUSLY	w130702026	22.0	0.14	Anger (Gleis 2)			Hauptbahnhof / Angerbrunnen	LINESTRING(11.034485 50.97626,11.03463785 50.976433)
70	Erfurt	Anger Gleis 3	de:16051:151396	50.976632	11.033865		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.033865 50.976632)
71	Erfurt	Anger Gleis 4	de:16051:151397	50.976257	11.034143		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.034143 50.976257)
72	Erfurt	Angerbrunnen	de:16051:151189::15118900	50.974273	11.030098	tram	MATCHED	n3120361071	9.7	0.6	Angerbrunnen	2,4,5,6	Erfurt, Lange Brücke	Lange Brücke	LINESTRING(11.030098 50.974273,11.0302308 50.974296100000004)
73	Erfurt	Anklamer Straße	de:16051:151245::15124500	51.019113	10.987876	bus	MATCHED	n872491545	7.5	0.74	Anklamer Straße	10	Erfurt, Sondershäuser Straße / Erfurt, Kühnhausen / Erfurt, Kühnhausen Friedhof	Sondershäuser Straße / Kühnhausen, Friedhof	LINESTRING(10.987876 51.019113,10.987780800000001 51.019144100000005)
74	Erfurt	Anklamer Straße	de:16051:151245::15124501	51.019092	10.987886		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.987886 51.019092)
75	Erfurt	Apoldaer Straße	de:16051:151246::15124600	51.010793	11.010428	bus	MATCHED	n3002554520	6.4	0.76	Apoldaer Straße	10,95	Erfurt, Hanoier Straße	Hanoier Straße	LINESTRING(11.010428 51.010793,11.0103407 51.0108089)
76	Erfurt	Apoldaer Straße	de:16051:151246::15124601	51.010915	11.011024	bus	MATCHED	n1480382470	1.8	0.9	Apoldaer Straße	10,95	Erfurt, Bonhoefferstraße / Erfurt, Karl-Reimann-Ring	Bonhoefferstraße	LINESTRING(11.011024 51.010915,11.011038800000001 51.010928)
77	Erfurt	Auf den Lösern	de:16051:151007::15100700	50.959003	11.000596	bus	MATCHED	n329971886	17.8	0.58	Auf den Lösern	51	Erfurt, Hochheim	Hochheim	LINESTRING(11.000596 50.959003,11.0007148 50.959144200000004)
78	Erfurt	Auf den Lösern	de:16051:151007::15100701	50.959113	11.000865	bus	MATCHED	n329971793	5.8	0.78	Auf den Lösern	51	Erfurt, Wartburgstraße	Wartburgstraße	LINESTRING(11.000865 50.959113,11.0008087 50.959074900000005)
79	Erfurt	Auf der Großen Mühle	de:16051:151383::15138300	50.977401	11.098536	bus	MATCHED	n672807430	8.0	0.73	Auf der Großen Mühle	51	Erfurt, Linderbach	Linderbach	LINESTRING(11.098536 50.977401,11.098509 50.9773307)
80	Erfurt	August-Borsig-Straße	de:16051:151428::15142800	50.985318	11.125513	bus	MATCHED	n6788738172	15.1	0.46	August-Borsig-Straße	52	Erfurt, An der Büßleber Grenze	An der Flurscheide	LINESTRING(11.125513 50.985318,11.125311 50.985365400000006)
81	Erfurt	August-Frölich-Straße	de:16051:151230::15123000	51.012627	11.028686	bus	MATCHED	n3497546893	3.0	0.85	August-Frölich-Straße	10	Erfurt, An der Lache		LINESTRING(11.028686 51.012627,11.0286431 51.012624100000004)
82	Erfurt	August-Frölich-Straße	de:16051:151230::15123001	51.013332	11.025963	tram	MATCHED	n1439387160	16.0	0.49	August-Frölich-Straße	5	Erfurt, Roter Berg	Roter Berg	LINESTRING(11.025963 51.013332,11.0261917 51.013333)
83	Erfurt	August-Frölich-Straße	de:16051:151230::15123002	51.013231	11.026678	tram	MATCHED	n270614171	8.9	0.62	August-Frölich-Straße	5	Erfurt, Bunsenstraße	Bunsenstraße	LINESTRING(11.026678 51.013231,11.026570600000001 51.0132744)
84	Erfurt	August-Frölich-Straße	de:16051:151230::15123003	51.012912	11.02724	bus	MATCHED	n1033387405	7.0	0.75	August-Frölich-Straße	10	Erfurt, Bonhoefferstraße	Bonhoefferstraße	LINESTRING(11.02724 51.012912,11.0273293 51.0129402)
85	Erfurt	August-Frölich-Straße	de:16051:151230::15123004	51.013456	11.027885		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.027885 51.013456)
86	Erfurt	August-Röbling-Straße	de:16051:151354::15135400	51.028597	11.002594	bus	MATCHED	n3655460042	13.6	0.48	August-Röbling-Straße	20,220	Erfurt, Mittelhausen Einkaufsmarkt / Erfurt, Bernauer Straße	Bernauer Straße	LINESTRING(11.002594 51.028597,11.0025081 51.0287063)
87	Erfurt	August-Röbling-Straße	de:16051:151354::15135401	51.029199	11.002595	bus	MATCHED	n3655460043	12.0	0.51	August-Röbling-Straße	20,220	Erfurt, Ferdinand-Jühlke-Straße / Erfurt, Mittelhausen Einkaufsmarkt / Erfurt, Bernauer Straße	Einkaufsmarkt	LINESTRING(11.002595 51.029199,11.0026639 51.0291002)
88	Erfurt	Augustinerkloster	de:16051:151343::15134300	50.982574	11.03058	tram	MATCHED	n1439250073	1.9	0.85	Augustinerkloster	1,2,3,4,5,6,N1	Erfurt, Boyneburgufer	Boyneburgufer	LINESTRING(11.03058 50.982574,11.0306057 50.982568400000005)
89	Erfurt	Augustinerkloster	de:16051:151343::15134301	50.982317	11.031069	tram	MATCHED	n1439250054	17.6	0.47	Augustinerkloster	1,2,4,5,6,N1	Erfurt, Stadtmuseum/Kaisersaal	Stadtmuseum/Kaisersaal	LINESTRING(11.031069 50.982317,11.030868 50.9824113)
90	Erfurt	Augustinerkloster Ersatzhaltestelle	de:16051:151432::15143200	50.983146	11.032334		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.032334 50.983146)
91	Erfurt	Azmannsdorf	de:16051:151164::15116400	50.988096	11.106504	bus	MATCHED	n9504512796	10.3	0.54	Azmannsdorf	51	Erfurt, Im Großen Garten		LINESTRING(11.106504 50.988096,11.1064311 50.9881765)
92	Erfurt	Azmannsdorf	de:16051:151164::15116401	50.988699	11.106607	bus	MATCHED	n12568675381	3.3	0.84	Azmannsdorf	51	Erfurt, Azmannsdorf	Im Großen Garten	LINESTRING(11.106607 50.988699,11.1066056 50.988669)
93	Erfurt	Azmannsdorfer Weg	de:16051:151203::15120300	50.97542	11.066097	bus	MATCHED	n12564263386	1.6	0.9	Azmannsdorfer Weg	51,52	Erfurt, Henne Siedlung	Henne, Siedlung	LINESTRING(11.066097 50.97542,11.066120100000001 50.975422200000004)
94	Erfurt	Azmannsdorfer Weg	de:16051:151203::15120301	50.975229	11.063595	bus	MATCHED	n392891963	4.0	0.82	Azmannsdorfer Weg	52	Erfurt, Gewerbegebiet Ost	Gewerbegebiet Ost	LINESTRING(11.063595 50.975229,11.0635674 50.9752603)
95	Erfurt	Bahnhof Erfurt Ost	de:16051:151153::1511302	51.016341	11.044567	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.044567 51.016341)
96	Erfurt	Bahnhof Erfurt Ost	de:16051:151153::15115300	51.016899	11.045299	bus	MATCHED	n1481679152	4.1	0.82	Bahnhof Erfurt Ost	31	Erfurt, Sulzer See	Sulzer See	LINESTRING(11.045299 51.016899,11.0452422 51.016888800000004)
97	Erfurt	Bahnhof Erfurt Ost	de:16051:151153::15115301	51.017198	11.045606	bus	MATCHED	n12550122956	82.5	0.32	Bahnhof Erfurt Ost	31	Erfurt, Thüringer Energie AG	Thüringer Energie AG	LINESTRING(11.045606 51.017198,11.0447494 51.0166893)
98	Erfurt	Bahnhof Erfurt Ost	de:16051:151153::15115302	51.016899	11.045299	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.045299 51.016899)
99	Erfurt	Bahnhof Erfurt Ost	de:16051:151153::15115303	51.017198	11.045606	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.045606 51.017198)
100	Erfurt	Baumerstraße	de:16051:151236::15123600	50.987685	11.015092	tram	MATCHED	n270614570	26.7	0.39	Baumerstraße	3,4,6,N3	Erfurt, Universität	Universität	LINESTRING(11.015092 50.987685,11.0153125 50.9874889)
101	Erfurt	Baumerstraße	de:16051:151236::15123601	50.986286	11.016574	tram	MATCHED	n1440165851	22.5	0.42	Baumerstraße	2,3,4,6,N3	Erfurt, Bergstraße	Bergstraße	LINESTRING(11.016574 50.986286,11.016405200000001 50.9864581)
102	Erfurt	Baumerstraße	de:16051:151236::15123602	50.987517	11.015352	bus	MATCHED	w792045444	8.9	0.68	Baumerstraße	111	Erfurt, Universität	Universität	LINESTRING(11.015352 50.987517,11.015434427738736 50.98745662660109)
103	Erfurt	Baumerstraße	de:16051:151236::15123603	50.986384	11.016416		MATCHED	n12492421331	4.0	0.69	Baumerstraße			Bergstraße	LINESTRING(11.016416 50.986384,11.0163712 50.986406800000005)
104	Erfurt	Bautzener Weg	de:16051:151327::15132700	50.991466	11.059423	tram	MATCHED	n663760003	13.0	0.54	Bautzener Weg	4	Erfurt, Marcel-Breuer-Ring	Marcel-Breuer-Ring	LINESTRING(11.059423 50.991466,11.059261600000001 50.991408)
105	Erfurt	Bautzener Weg	de:16051:151327::15132701	50.991218	11.058716	tram	MATCHED	n663760000	10.4	0.59	Bautzener Weg	4,5	Erfurt, Krämpfer Gärten	Krämpfer Gärten	LINESTRING(11.058716 50.991218,11.058845700000001 50.991263200000006)
106	Erfurt	Bei den Froschäckern	de:16051:151350::15135000	50.977203	11.125793	bus	MATCHED	n378371661	5.6	0.78	Bei den Froschäckern	52	Erfurt, GVZ Post / Erfurt, GVZ Zalando Nord / Erfurt, In der Langen Else / Erfurt, GVZ Zalando Süd	GVZ, Zalando Süd	LINESTRING(11.125793 50.977203,11.125873200000001 50.9772009)
107	Erfurt	Bei den Froschäckern	de:16051:151350::15135001	50.977041	11.125697	bus	MATCHED	n378371707	3.0	0.86	Bei den Froschäckern	52	Erfurt, Linderbach Einkaufsmarkt	Linderbach, Einkaufsmarkt	LINESTRING(11.125697 50.977041,11.125660100000001 50.9770544)
108	Erfurt	Bei den Froschäckern Ersatzhaltestelle	de:16051:151461::15146101	50.977804	11.126807		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.126807 50.977804)
109	Erfurt	Bei den Froschäckern Ersatzhaltestelle	de:16051:151998::15199800	50.977556	11.126143	bus	NO_MATCH					90	Erfurt, Witterdaer Weg Ersatzhaltestelle		POINT(11.126143 50.977556)
