	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Auengrund	Merbelsrod	de:16069:2510088::251008800	50.487546	10.845233	bus	MATCHED	n8485502350	11.4	0.52	Merbelsrod	205,207,208,268	Brattendorf, Nord / Schwarzbach (Auengrund), Holzwolle / Brattendorf, Winterdienststützpunkt / Schwarzbach (Auengrund), Schulbushaltestelle		LINESTRING(10.845233 50.487546,10.845123200000002 50.487620400000004)
11	Auengrund	Oberwind	de:16069:2510099::251009900	50.471096	10.876273	bus	NO_MATCH					208,213,268	Crock, Ortsmitte / Poppenwind / Brünn, Abzweig Goßmannsrod		POINT(10.876273 50.471096)
12	Auengrund	Poppenwind	de:16069:2510097::251009700	50.460298	10.838142	bus	NO_MATCH					208,213,268	Crock, Ortsmitte / Goßmannsrod / Brünn, Abzweig Goßmannsrod / Brünn, Abzweig Crock / Brünn, Thälmannwerk		POINT(10.838142 50.460298)
13	Auengrund	Wiedersbach	de:16069:2510090::251009000	50.476586	10.801705	bus	MATCHED	n3821927842	29.1	0.32	Wiedersbach	205,207,268,700	Gerhardtsgereuth / Ratscher, Schulbushaltestelle / Ratscher, Schleusebrücke / Ratscher / Abzweig Schwarzbach		LINESTRING(10.801705 50.476586,10.8020808 50.4766897)
14	Auengrund	Wiedersbach	de:16069:2510090::251009001	50.476586	10.801705	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					205,207,214	Abzweig Schwarzbach / Ratscher, Schulbushaltestelle / Oberrod / Schwarzbach (Auengrund), Schulbushaltestelle		POINT(10.801705 50.476586)
15	Bedheim	Ort	de:16069:2510188::251018800	50.38836	10.652211	bus	MATCHED	n1420498002	5.8	0.44	Bedheim	217,218,220	Leimrieth / Bedheim, Schule		LINESTRING(10.652211 50.38836,10.6521589 50.3883996)
16	Bedheim	Ort	de:16069:2510188::251018801	50.38836	10.652211	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					217,218,220	Simmershausen		POINT(10.652211 50.38836)
17	Bedheim	Schule	de:16069:2510265::251026500	50.387077	10.659207	bus	NO_MATCH					218,220	Zeilfeld / Bedheim, Ort		POINT(10.659207 50.387077)
18	Beinerstadt	Beinerstadt	de:16069:2510025::251002500	50.471853	10.597057	bus	MATCHED_THOUGH_DISTANT	n11735364839	232.5	0.06	Beinerstadt, Ort	222	Trostadt		LINESTRING(10.597057 50.471853,10.598635600000001 50.473684500000005)
19	Beinerstadt	Beinerstadt	de:16069:2510025::251002501	50.471853	10.597057	bus	MATCHED	n12331313835	199.9	0.07	Beinerstadt, Ort	222	St. Bernhard		LINESTRING(10.597057 50.471853,10.5984257 50.473423600000004)
20	Biberschlag	Schulbushaltestelle	de:16069:2569012::256901200	50.494076	10.86118	bus	MATCHED	n12034886675	9.3	0.57	Biberschlag, Schulbushaltestelle	206,207	Biberschlag		LINESTRING(10.86118 50.494076,10.8610609 50.494110400000004)
21	Birkenfeld	Am Hang	de:16069:2510402::251040200	50.416965	10.739249	bus	NO_MATCH					213,236,R1	Birkenfeld, Ort / Birkenfeld, Kreuzung Coburger Straße / Hildburghausen, Coburger Straße		POINT(10.739249 50.416965)
22	Birkenfeld	Kreuzung Coburger Straße	de:16069:2510370::251037000	50.41867	10.733456	bus	NO_MATCH					236,R1	Birkenfeld, Am Hang / Hildburghausen, Coburger Straße		POINT(10.733456 50.41867)
23	Birkenfeld	Ort	de:16069:2510148::251014800	50.415367	10.746271	bus	NO_MATCH					213,236,R1	Birkenfeld, Am Hang / Hildburghausen, Kaltenbronner Weg - Mehag		POINT(10.746271 50.415367)
24	Bischofrod	Bischofrod	de:16069:2510038::251003800	50.537743	10.663148	bus	NO_MATCH					225,226	Ahlstädt / Keulrod / Eichenberg (b. Themar) / Lengfeld		POINT(10.663148 50.537743)
25	Bischofrod	Keulrod	de:16069:2510241::251024100	50.54587	10.684084	bus	MATCHED	n11634407931	23.6	0.36	Keulrod	225	Bischofrod		LINESTRING(10.684084 50.54587,10.6844079 50.5459175)
26	Brattendorf	Nord	de:16069:2510092	50.474028	10.844692		MATCHED	n3821927841	25.6	0.28	Brattendorf, Nord				LINESTRING(10.844692 50.474028,10.8443739 50.4741361)
27	Brattendorf	Schule	de:16069:2510279	50.469642	10.851561		MATCHED	n12034765639	4.9	0.65	Brattendorf, Schule				LINESTRING(10.851561 50.469642,10.8515482 50.469684900000004)
28	Brattendorf	Süd	de:16069:2510093	50.465902	10.853712		MATCHED	n3821927843	70.3	0.13	Brattendorf, Süd				LINESTRING(10.853712 50.465902,10.8536222 50.4652724)
29	Brattendorf	Winterdienststützpunkt	de:16069:2510089	50.479283	10.840859		MATCHED	n8485495269	12.6	0.43	Brattendorf, Winterstützpunkt				LINESTRING(10.840859 50.479283,10.840894 50.4791715)
30	Breitenbach (b. Schleusingen)	Konsum	de:16069:2510292::251029200	50.540288	10.778784	bus	NO_MATCH					201	Breitenbach (b. Schleusingen), Unterdorf		POINT(10.778784 50.540288)
31	Breitenbach (b. Schleusingen)	Konsum	de:16069:2510292::251029201	50.540288	10.778784	bus	NO_MATCH					201	Breitenbach (b. Schleusingen), Oberdorf		POINT(10.778784 50.540288)
32	Breitenbach (b. Schleusingen)	Oberdorf	de:16069:2510293::251029300	50.545834	10.781378	bus	NO_MATCH					201	Breitenbach (b. Schleusingen), Konsum / Breitenbach (b. Schleusingen), Oberdorf		POINT(10.781378 50.545834)
33	Breitenbach (b. Schleusingen)	Unterdorf	de:16069:2510291::251029100	50.535851	10.774242	bus	NO_MATCH					201	St. Kilian, Ort		POINT(10.774242 50.535851)
34	Breitenbach (b. Schleusingen)	Unterdorf	de:16069:2510291::251029101	50.535851	10.774242	bus	NO_MATCH					201	Breitenbach (b. Schleusingen), Konsum		POINT(10.774242 50.535851)
35	Brünn	Abzweig Crock	de:16069:2510094	50.453243	10.856534		MATCHED	n3821927844	23.4	0.24	Brünn, Abzw. Crock				LINESTRING(10.856534 50.453243,10.856472400000001 50.4534493)
36	Brünn	Abzweig Goßmannsrod	de:16069:2510398	50.446289	10.85322		MATCHED	n12034765638	4.0	0.65	Brünn, Abweig Großmannsrod				LINESTRING(10.85322 50.446289,10.853244 50.4462562)
37	Brünn	Schulbushaltestelle	de:16069:2510350	50.447189	10.855438		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.855438 50.447189)
38	Brünn	Thälmannwerk	de:16069:2510095	50.447158	10.859607		MATCHED	n3821920204	47.5	0.18	Brünn, Thälmannwerk				LINESTRING(10.859607 50.447158,10.8601024 50.4468704)
39	Crock	Ortsmitte	de:16069:2569033::256903300	50.451655	10.886441	bus	NO_MATCH					205,208,213,268	Brünn, Abzweig Crock / Brünn, Abzweig Goßmannsrod / Oberwind / Poppenwind		POINT(10.886441 50.451655)
40	Crock	Ortsmitte	de:16069:2569033::256903301	50.451655	10.886441	bus	NO_MATCH					205,208,213	Crock		POINT(10.886441 50.451655)
41	Dingsleben	Dingsleben	de:16069:2510200::251020000	50.432815	10.594032	bus	NO_MATCH					222	St. Bernhard, Koppel		POINT(10.594032 50.432815)
42	Ehrenberg	Ehrenberg	de:16069:2510019::251001900	50.479724	10.656811	bus	MATCHED	n5019667908	7.5	0.61	Ehrenberg	222,223,225	Siegritz / Grimmelshausen		LINESTRING(10.656811 50.479724,10.6567659 50.479663)
43	Eichenberg	(b. Themar)	de:16069:2510039::251003900	50.545528	10.659032	bus	NO_MATCH					225,226	Grub / Lengfeld / Bischofrod		POINT(10.659032 50.545528)
44	Eisfeld	Bahnhof	de:16069:2510133::251013300	50.418156	10.905034	bus	MATCHED	n5516102433	9.7	0.55	Eisfeld, Bahnhof	700	Bachfeld (Bushaltestelle) / Eisfeld, Neulehen		LINESTRING(10.905034 50.418156,10.905171000000001 50.418157400000005)
45	Eisfeld	Bahnhof	de:16069:2510133::251013301	50.418156	10.905034	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					205,208,213	Eisfeld, Justus-Jonas-Straße / Eisfeld, Neulehen		POINT(10.905034 50.418156)
46	Eisfeld	Bahnhof	de:16069:2510133::251013302	50.418156	10.905034	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					209	Eisfeld, Neulehen		POINT(10.905034 50.418156)
47	Eisfeld	Bahnhof	de:16069:2510133::251013303	50.418156	10.905034	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					210,212,213	Herbartswind / Eisfeld, Neulehen / Harras / Eisfeld, Zeiss		POINT(10.905034 50.418156)
48	Eisfeld	Bahnhof	de:16069:2510133::251013304	50.418191	10.905303	bus	MATCHED	n668779125	2.0	0.81	Eisfeld, Bahnhof				LINESTRING(10.905303 50.418191,10.9052825 50.418178100000006)
49	Eisfeld	Bahnhof	de:16069:2510133::251013305	50.41824	10.90527	bus	MATCHED	n5516102435	28.5	0.32	Eisfeld, Bahnhof	205,208,209,210,212,213	Eisfeld, Zeiss		LINESTRING(10.90527 50.41824,10.9056406 50.4181413)
50	Eisfeld	Bahnhof	de:16069:2510133::251013306	50.417999	10.905308		MATCHED	n5516102434	22.7	0.3	Eisfeld, Bahnhof				LINESTRING(10.905308 50.417999,10.905558800000001 50.418125100000005)
51	Eisfeld	Hildburghäuser Straße	de:16069:2569015::256901500	50.42538	10.90057	bus	MATCHED	n12038982119	0.7	0.81	Eisfeld, Hildburghäuser Str.	212,213	Eisfeld, Justus-Jonas-Straße		LINESTRING(10.90057 50.42538,10.9005687 50.4253859)
52	Eisfeld	Hildburghäuser Straße	de:16069:2569015::256901501	50.42538	10.90057	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					212,213	Harras		POINT(10.90057 50.42538)
53	Eisfeld	Hotel Hubertus	de:16069:2510221	50.397507	10.922834		MATCHED_AMBIGUOUSLY	n13468431146	4.9	0.65	Eisfeld Hotel Hubertus				LINESTRING(10.922834 50.397507,10.9228816 50.397474800000005)
54	Eisfeld	Hotel Hubertus	de:16069:2510221	50.397507	10.922834		MATCHED_AMBIGUOUSLY	n13468431148	8.9	0.52	Eisfeld Hotel Hubertus				LINESTRING(10.922834 50.397507,10.9227118 50.3975238)
55	Eisfeld	Justus-Jonas-Straße	de:16069:2510354	50.42637	10.905072		MATCHED	n3822065120	44.7	0.19	Eisfeld, Justus-Jonas-Straße				LINESTRING(10.905072 50.42637,10.904691000000001 50.4266893)
56	Eisfeld	Krankenhaus	de:16069:2510131::251013100	50.429096	10.90257	bus	MATCHED	n3821903821	36.3	0.28	Eisfeld, Krankenhaus	205,208,209,213,700	Brünn / Crock / Brünn, Abzweig Goßmannsrod / Waffenrod, Schulbushaltestelle / Brünn, Thälmannwerk / Hirschendorf / Eisfeld, Justus-Jonas-Straße		LINESTRING(10.90257 50.429096,10.902652900000001 50.42941810000001)
57	Eisfeld	Krankenhaus	de:16069:2510131::251013101	50.429096	10.90257	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					205,208,209	Eisfeld, Justus-Jonas-Straße		POINT(10.90257 50.429096)
58	Eisfeld	Neulehen	de:16069:2510394::251039400	50.423629	10.905765	bus	MATCHED	n1905070406	8.1	0.6	Eisfeld, Neulehen	205,208,209,210,212,213	Eisfeld, Sachsendorfer Straße / Eisfeld, Zeiss / Eisfeld, Justus-Jonas-Straße		LINESTRING(10.905765 50.423629,10.905696 50.4235714)
59	Eisfeld	Neulehen	de:16069:2510394::251039401	50.423629	10.905765	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					205,208,209,210,212,213,700	Eisfeld, Bahnhof / Eisfeld, Bahnhof / Eisfeld, Justus-Jonas-Straße		POINT(10.905765 50.423629)
60	Eisfeld	Sachsendorfer Straße	de:16069:2510401	50.431602	10.912797		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.912797 50.431602)
61	Eisfeld	Stadt, Bockstadt	de:16069:2510137::251013700	50.406741	10.881795	bus	MATCHED	n604768171	29.8	0.25	Bockstadt	212	Herbartswind / Harras		LINESTRING(10.881795 50.406741,10.8817892 50.4064733)
62	Eisfeld	Stadt, Eisfeld	de:16069:8011472:801147200:801147250	50.417821	10.90473	trainish	MATCHED	n318551893	8.0	0.44	Eisfeld			Harras (Thür) / Bachfeld	LINESTRING(10.90473 50.417821,10.904618500000002 50.4178123)
63	Eisfeld	Stadt, Eisfeld	de:16069:8011472:801147201:801147251	50.417739	10.904711	trainish	MATCHED_THOUGH_OSM_NO_NAME	n12488003976	8.5	0.23					LINESTRING(10.904711 50.417739,10.9046035 50.4177717)
64	Eisfeld	Stadt, Friedrichshöhe (b. Eisfeld)	de:16069:3400271::340027100	50.478346	11.015555	bus	MATCHED	n1282481935	10.4	0.39	Friedrichshöhe	501,508	Friedrichshöhe (b. Eisfeld) / Abzweig Friedrichshöhe		LINESTRING(11.015555 50.478346,11.0154703 50.4784226)
65	Eisfeld	Stadt, Friedrichshöhe (b. Eisfeld)	de:16069:3400271::340027101	50.478346	11.015555	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					508	Friedrichshöhe (b. Eisfeld) / Abzweig Friedrichshöhe		POINT(11.015555 50.478346)
66	Eisfeld	Stadt, Harras	de:16069:2510138::251013800	50.410147	10.859009	bus	MATCHED	n8485964878	10.8	0.28	Harras	212,213	Eisfeld, Bahnhof / Eisfeld, Bahnhof / Eisfeld, Hildburghäuser Straße		LINESTRING(10.859009 50.410147,10.858885200000001 50.410202700000006)
67	Eisfeld	Stadt, Harras	de:16069:2510138::251013801	50.410147	10.859009	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					212,213	Schackendorf / Bockstadt		POINT(10.859009 50.410147)
68	Eisfeld	Stadt, Harras	de:16069:2510138::251013802	50.410147	10.859009	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.859009 50.410147)
69	Eisfeld	Stadt, Harras	de:16069:2510138::251013803	50.410147	10.859009	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.859009 50.410147)
70	Eisfeld	Stadt, Harras (Thüringen)	de:16069:8011822:801182200:801182250	50.413034	10.85756	trainish	MATCHED	n663987578	4.1	0.37	Harras (Thür)			Veilsdorf / Eisfeld	LINESTRING(10.85756 50.413034,10.857533 50.413066500000006)
71	Eisfeld	Stadt, Heid	de:16069:2510135::251013500	50.400294	10.941345	bus	NO_MATCH					212	Eisfeld, Steudach		POINT(10.941345 50.400294)
72	Eisfeld	Stadt, Herbartswind	de:16069:2510136::251013600	50.392928	10.902676	bus	MATCHED_THOUGH_OSM_NO_NAME	n604768180	85.6	0.06		212	Bockstadt / Eisfeld, Bahnhof		LINESTRING(10.902676 50.392928,10.9032025 50.3936204)
73	Eisfeld	Stadt, Hirschendorf	de:16069:2510102::251010200	50.454146	10.917317	bus	MATCHED_THOUGH_OSM_NO_NAME	n8485453997	148.5	0.04		205,208,209,213,268	Sachsenbrunn, Kahr / Oberwind / Eisfeld, Krankenhaus / Crock / Waffenrod, Schulbushaltestelle		LINESTRING(10.917317 50.454146,10.9162266 50.453006800000004)
74	Eisfeld	Stadt, Saargrund	de:16069:2510112::251011200	50.458369	10.991429	bus	MATCHED_THOUGH_OSM_NO_NAME	n7169323854	6.5	0.25		210,268	Schirnrod / Saargrund / Stelzen (Bleßberg)		LINESTRING(10.991429 50.458369,10.9914731 50.4584204)
75	Eisfeld	Stadt, Schirnrod	de:16069:2510111::251011100	50.451321	10.97408	bus	MATCHED	n608470322	70.9	0.13	Schirnrod	210,268	Sachsenbrunn, Kreuzung / Sachsenbrunn, Schule		LINESTRING(10.97408 50.451321,10.974723500000001 50.4518082)
76	Eisfeld	Stadt, Schirnrod	de:16069:2510111::251011101	50.451321	10.97408	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					210,268	Saargrund		POINT(10.97408 50.451321)
77	Eisfeld	Stadt, Stelzen (b. Sachsenbrunn)	de:16069:2510109::251010900	50.442561	10.98961	bus	NO_MATCH					210,268	Sachsenbrunn, Piko / Saargrund / Sachsenbrunn, Kreuzung		POINT(10.98961 50.442561)
78	Eisfeld	Stadt, Waffenrod / Hinterrod	de:16069:2510101::251010100	50.472862	10.912416		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.912416 50.472862)
79	Eisfeld	Stadt, Waffenrod / Hinterrod	de:16069:2510101::251010101	50.472862	10.912416		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.912416 50.472862)
80	Eisfeld	Stadt, Weitesfeld	de:16069:2569007::256900700	50.421856	10.956588	bus	NO_MATCH					210	Sachsenbrunn, Piko / Tossenthal / Sachsenbrunn, Gasthaus Oehler		POINT(10.956588 50.421856)
81	Eisfeld	Steudach	de:16069:2510242	50.413041	10.918163		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.918163 50.413041)
82	Eisfeld	Zeiss	de:16069:2510134	50.41662	10.913		MATCHED_AMBIGUOUSLY	n667993267	29.1	0.26	Eisfeld, Zeiss				LINESTRING(10.913 50.41662,10.9132586 50.416417700000004)
83	Eisfeld	Zeiss	de:16069:2510134	50.41662	10.913		MATCHED_AMBIGUOUSLY	n604984430	8.2	0.54	Eisfeld, Zeiss				LINESTRING(10.913 50.41662,10.9130442 50.416687800000005)
84	Eishausen	Ort	de:16069:2510152	50.374529	10.738421		MATCHED_AMBIGUOUSLY	n2018480994	5.6	0.42	Eishausen				LINESTRING(10.738421 50.374529,10.7383684 50.374567000000006)
85	Eishausen	Ort	de:16069:2510152	50.374529	10.738421		MATCHED_AMBIGUOUSLY	n2018481001	6.9	0.18					LINESTRING(10.738421 50.374529,10.7384109 50.3744669)
86	Eishausen	Schule	de:16069:2510267	50.375645	10.733835		MATCHED_AMBIGUOUSLY	n3067990909	13.9	0.13					LINESTRING(10.733835 50.375645,10.7340204 50.375683200000005)
87	Eishausen	Schule	de:16069:2510267	50.375645	10.733835		MATCHED_AMBIGUOUSLY	n3067990908	21.3	0.32	Eishausen, Schule				LINESTRING(10.733835 50.375645,10.7335554 50.375577500000006)
88	Erlau	Feuerwehr	de:16069:2510047	50.543489	10.752447		MATCHED	n7037810453	28.8	0.2	Bushaltestelle Erlau Feuerwehr				LINESTRING(10.752447 50.543489,10.7526208 50.5437232)
89	Erlau	Schule	de:16069:2510122	50.540286	10.751615		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.751615 50.540286)
90	Erlau	Sportplatz	de:16069:2510392	50.537682	10.754038		MATCHED	n7037814107	24.7	0.21	Bushaltestelle Erlau Sportplatz				LINESTRING(10.754038 50.537682,10.75417 50.537476500000004)
91	Fehrenbach	Schulbushaltestelle	de:16069:2510363	50.494113	10.932725		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.932725 50.494113)
92	Fehrenbach	Treffpunkt	de:16069:2510078	50.498592	10.941143		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.941143 50.498592)
93	Fehrenbach	Wendeschleife	de:16069:2510077	50.502256	10.943846		MATCHED	n2145537846	4.7	0.66	Fehrenbach, Wendeschleife			Fehrenbach, Treffpunkt	LINESTRING(10.943846 50.502256,10.9439078 50.502241100000006)
94	Fischbach (b. Schleusingen)	Am Burkhardtsgrund	de:16069:2510415::251041500	50.524604	10.737589	bus	MATCHED	n1726215622	22.4	0.37	Fischbach, Am Burkhardtsgrund	204	Fischbach (b. Schleusingen), Ort		LINESTRING(10.737589 50.524604,10.7378538 50.52449420000001)
95	Fischbach (b. Schleusingen)	Ort	de:16069:2510294::251029400	50.526547	10.732143	bus	MATCHED	n1726215665	20.3	0.4	Fischbach, Ort	204	Schleusingen, Hildburghäuser Straße		LINESTRING(10.732143 50.526547,10.7319423 50.526676800000004)
96	Grimmelshausen	Grimmelshausen	de:16069:2510020::251002000	50.481789	10.637988	bus	MATCHED_THOUGH_OSM_NO_NAME	n2524846377	13.9	0.18		223	Ehrenberg		LINESTRING(10.637988 50.481789,10.637951900000001 50.481911800000006)
97	Grimmelshausen	Grimmelshausen	de:16069:2510020::251002001	50.481789	10.637988	bus	MATCHED_THOUGH_OSM_NO_NAME	n2524846512	13.1	0.19		222,223,225	Kloster Veßra, Schleusebrücke / Kloster Veßra, Schleusebrücke		LINESTRING(10.637988 50.481789,10.6380646 50.481896500000005)
98	Grub	Grub	de:16069:2510030::251003000	50.551224	10.632057	bus	MATCHED	n2779295742	50.2	0.11	Grub bei Suhl	226	Oberstadt / Eichenberg (b. Themar) / Tachbach		LINESTRING(10.632057 50.551224,10.6324888 50.550866000000006)
99	Haina (b. Römhild)	Hauptstraße	de:16069:2200343::220034300	50.418945	10.538666	bus	MATCHED	n11681205889	1.4	0.91	Haina, Hauptstraße	404	Haina (b. Römhild), Ort / Haina (b. Römhild), Schmiede	Haina, Ort	LINESTRING(10.538666 50.418945,10.5386491 50.418952000000004)
100	Haina (b. Römhild)	Hauptstraße	de:16069:2200343::220034301	50.418703	10.538644	bus	MATCHED	n11681205888	7.0	0.75	Haina, Hauptstraße	404	Exdorf / Obendorf	Obendorf	LINESTRING(10.538644 50.418703,10.538715700000001 50.4187457)
101	Haina (b. Römhild)	Ort	de:16069:2200788::220078800	50.416008	10.542498	bus	MATCHED	n1004447260	4.6	0.81	Haina, Ort	219,404,405	Haina (b. Römhild), Steinweg	Haina, Steinweg	LINESTRING(10.542498 50.416008,10.5424357 50.415998200000004)
102	Haina (b. Römhild)	Ortsausgang	de:16069:2569009::256900900	50.418274	10.530163	bus	MATCHED	n11696814934	7.6	0.73	Haina, Ortsausgang	405	Haina (b. Römhild), Ort / Haina (b. Römhild), Schmiede	Haina, Ort	LINESTRING(10.530163 50.418274,10.530077200000001 50.4183151)
103	Haina (b. Römhild)	Ortsausgang	de:16069:2569009::256900901	50.418342	10.530256	bus	MATCHED	n11696814933	7.5	0.61	Haina, Ortsausgang	405	Westenfeld		LINESTRING(10.530256 50.418342,10.530152000000001 50.418355700000006)
104	Haina (b. Römhild)	Schmiede	de:16069:2510246::251024600	50.415314	10.53372	bus	MATCHED	n11681205896	2.7	0.87	Haina, Schmiede	219,404,405	Römhild, Zentrale Haltestelle / Sülzdorf / Römhild, Grabfeldcenter	Sülzdorf / Römhild, Grabfeldcenter	LINESTRING(10.53372 50.415314,10.533697100000001 50.415333200000006)
105	Haina (b. Römhild)	Schmiede	de:16069:2510246::251024601	50.415745	10.534452	bus	MATCHED	n1004447254	8.9	0.71	Haina, Schmiede	404,405	Haina (b. Römhild), Hauptstraße / Haina (b. Römhild), Ort / Haina (b. Römhild), Ortsausgang	Haina, Ort	LINESTRING(10.534452 50.415745,10.5344753 50.4156667)
106	Haina (b. Römhild)	Steinweg	de:16069:2200789::220078900	50.415169	10.536559	bus	MATCHED	n11681205892	7.1	0.75	Haina, Steinweg	219,404,405	Haina (b. Römhild), Hauptstraße / Haina (b. Römhild), Schmiede / Sülzdorf	Haina, Schmiede / Haina, Hauptstraße	LINESTRING(10.536559 50.415169,10.536639000000001 50.415206600000005)
107	Haina (b. Römhild)	Sülzdorfer Straße	de:16069:2200839::220083900	50.414697	10.533503	bus	MATCHED	n11681205898	2.1	0.88	Haina, Sülzdorfer Straße	404,405	Römhild, Grabfeldcenter	Römhild, Grabfeldcenter	LINESTRING(10.533503 50.414697,10.533492500000001 50.41467900000001)
108	Heldburg	Schule	de:16069:2510270	50.277482	10.721108		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.721108 50.277482)
109	Heldburg	Schützenhaus	de:16069:2510163::251016300	50.283008	10.727252	bus	MATCHED	n6539669707	9.3	0.57	Heldburg, Schützenhaus	216,217,218,265	Heldburg, Veste / Abzweig Gellershausen / Gellershausen / Holzhausen (b. Bad Colberg-Heldburg)		LINESTRING(10.727252 50.283008,10.727299200000001 50.2829296)
110	Heldburg	Schützenhaus	de:16069:2510163::251016301	50.283008	10.727252	bus	MATCHED	n879597700	14.0	0.48	Heldburg, Schützenhaus	216,217,218,265	Heldburg, Wendeschleife / Heldburg, Schule		LINESTRING(10.727252 50.283008,10.727449100000001 50.2830074)
111	Heldburg	Stadt, Abzweig Albingshausen	de:16069:2510177::251017700	50.27166	10.634359		MATCHED	n1004412999	41.1	0.16	Abzweig Albingshausen				LINESTRING(10.634359 50.27166,10.634594100000001 50.271322100000006)
112	Heldburg	Stadt, Abzweig Albingshausen	de:16069:2510177::251017701	50.27166	10.634359	bus	MATCHED	n12039074212	11.8	0.42	Abzweig Albingshausen	218	Albingshausen / Rieth (b. Hellingen)		LINESTRING(10.634359 50.27166,10.634321700000001 50.271556600000004)
113	Heldburg	Stadt, Abzweig Gellershausen	de:16069:2510160::251016000	50.291198	10.719314	bus	MATCHED	n5007584247	7.7	0.51	Abzweig, Gellershausen	217,218	Holzhausen (b. Bad Colberg-Heldburg) / Heldburg, Schützenhaus		LINESTRING(10.719314 50.291198,10.719386100000001 50.2911463)
114	Heldburg	Stadt, Abzweig Gellershausen	de:16069:2510160::251016001	50.291198	10.719314	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					217,265	Gellershausen / Völkershausen		POINT(10.719314 50.291198)
115	Heldburg	Stadt, Albingshausen	de:16069:2510178::251017800	50.273023	10.628546	bus	MATCHED_THOUGH_OSM_NO_NAME	n1004413001	7.7	0.23		218	Gompertshausen / Rieth (b. Hellingen) / Schweickershausen		LINESTRING(10.628546 50.273023,10.628644600000001 50.272995200000004)
