	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
36	Alfter	Im Benden	de:05382:53731:2:21	50.746378	7.022256	bus	MATCHED	n410583705	5.2	0.79	Alfter Im Benden	753,842,882,N9	Bonn Tannenbusch Schlesienstr. / Alfter Jägerstr. / Bonn Dransdorf Grootestr.	Grootestraße / Alfter Jägerstraße	LINESTRING(7.022256 50.746378,7.0222015 50.746346300000006)
37	Alfter	Im Benden	de:05382:53731:2:22	50.746356	7.022131	bus	MATCHED	n410583717	3.6	0.84	Alfter Im Benden	753,842,882	Alfter Stadtbahn (Bus) / Alfter Stadtbahn (Bus)	Alfter Stadtbahn	LINESTRING(7.022131 50.746356,7.022081200000001 50.7463513)
38	Alfter	Impekoven (S)	de:05382:53801:2:21	50.709684	7.019499	bus	MATCHED	n3234819774	8.9	0.6	Impekoven Bf	753,843,N9	Alfter Impekoven Unterdorf	Impekoven Unterdorf	LINESTRING(7.019499 50.709684,7.0195715000000005 50.7096187)
39	Alfter	Impekoven (S)	de:05382:53801:2:22	50.710953	7.019067	bus	MATCHED	n3234819773	7.2	0.62	Impekoven Bf	753,843	Alfter Nettekoven Am Wormshof	Nettekoven (Am Wormshof)	LINESTRING(7.019067 50.710953,7.019007500000001 50.7110059)
40	Alfter	Impekoven (S)	de:05382:53801:7:69	50.71101	7.019022		MATCHED	w1362945782	1.7	0.59	Impekoven Bf				LINESTRING(7.019022 50.71101,7.019012714249467 50.71099628469105)
41	Alfter	Impekoven (S)	de:05382:53801:7:71	50.711396	7.020226	train	MATCHED	n3235070345	13.6	0.58	Alfter-Impekoven	S23	Bonn Duisdorf Bf	Bonn-Duisdorf	LINESTRING(7.020226 50.711396,7.0203176 50.7115037)
42	Alfter	Impekoven (S)	de:05382:53801:7:72	50.711414	7.020172	train	MATCHED	n33983729	22.3	0.5	Alfter-Impekoven	S23	Alfter Witterschlick Bf	Alfter-Witterschlick	LINESTRING(7.020172 50.711414,7.020012 50.711241)
43	Alfter	Impekoven Unterdorf	de:05382:53843:2:21	50.712654	7.019076	bus	MATCHED	n409131223	5.2	0.79	Impekoven Unterdorf	753,843	Alfter Impekoven (S)	Impekoven Bf	LINESTRING(7.019076 50.712654,7.0191381 50.7126785)
44	Alfter	Impekoven Unterdorf	de:05382:53843:2:22	50.712608	7.019211	bus	MATCHED	n409131243	0.5	0.95	Impekoven Unterdorf	753,843,N9	Alfter Oedekoven Kramersbruch / Alfter Oedekoven Kramersbruch	Kramersbruch	LINESTRING(7.019211 50.712608,7.019216200000001 50.7126116)
45	Alfter	Jägerstr.	de:05382:53737:2:21	50.750135	7.019094	bus	MATCHED	n410583719	9.1	0.63	Alfter Jägerstraße	753,842,882	Bornheim Roisdorf Bf / Bornheim Roisdorf Bf	Roisdorf Bahnhof	LINESTRING(7.019094 50.750135,7.019205 50.7500939)
46	Alfter	Jägerstr.	de:05382:53737:2:22	50.750022	7.019148	bus	MATCHED	n262247426	3.7	0.75	Alfter Jägerstraße	753,842,882	Alfter Im Benden	Saime-Genc-Ring / Alfter Im Benden	LINESTRING(7.019148 50.750022,7.019101 50.750036200000004)
47	Alfter	Landgraben	de:05382:53733:2:21	50.736305	7.014531	bus	MATCHED	n410583722	10.0	0.68	Alfter Landgraben	753,842,843,N9	Alfter Stühleshof	Alfter Stühleshof	LINESTRING(7.014531 50.736305,7.0144519 50.7363797)
48	Alfter	Landgraben	de:05382:53733:2:22	50.736328	7.014414	bus	MATCHED	n410583725	3.7	0.82	Alfter Landgraben	753,842,843	Alfter Gielsdorf Prinzgasse	Gielsdorf Prinzgasse	LINESTRING(7.014414 50.736328,7.0144564 50.7363092)
49	Alfter	Landgraben	de:05382:53733:2:23	50.736333	7.014441		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.014441 50.736333)
50	Alfter	Landgraben	de:05382:53733:2:24	50.736333	7.014441		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.014441 50.736333)
51	Alfter	Lohheckenweg	de:05382:53750:2:21	50.733638	7.005997	bus	MATCHED	n3816341454	15.0	0.62	Alfter Loheckenweg	882	Alfter Olsdorf	Olsdorf	LINESTRING(7.005997 50.733638,7.005853200000001 50.733539)
52	Alfter	Mirbachstr.	de:05382:53758:2:21	50.734844	7.010417	bus	MATCHED	n10092322779	4.2	0.74	Alfter Mirbachstraße	882	Alfter Am Domplatz	Alfter Domplatz	LINESTRING(7.010417 50.734844,7.0104388 50.7348088)
53	Alfter	Nettekoven	de:05382:53845:2:21	50.705127	7.02028	bus	MATCHED	n1198542484	1.3	0.9	Nettekoven	845,N9	Alfter Witterschlick Schmale Allee / Alfter Impekoven (S) / Alfter Witterschlick Kirche	Schmale Allee	LINESTRING(7.02028 50.705127,7.020297200000001 50.7051317)
54	Alfter	Nettekoven	de:05382:53845:2:22	50.705804	7.020945	bus	MATCHED	n409131166	6.3	0.75	Nettekoven	753,800,843,845	Bonn Duisdorf Bahnübergang	Duisdorf Bahnübergang	LINESTRING(7.020945 50.705804,7.0209865 50.705753900000005)
55	Alfter	Nettekoven	de:05382:53845:2:23	50.704667	7.021295	bus	MATCHED	n409131247	3.3	0.83	Nettekoven	753,800	Alfter Witterschlick Friedhof	Witterschlick Friedhof	LINESTRING(7.021295 50.704667,7.021255600000001 50.704683300000006)
56	Alfter	Nettekoven	de:05382:53845:2:24	50.706123	7.020145	bus	MATCHED	n409131191	5.0	0.79	Nettekoven	753,843	Bonn Duisdorf Bf / Alfter Impekoven (S)	Impekoven Bf	LINESTRING(7.020145 50.706123,7.0202062000000005 50.706145500000005)
57	Alfter	Nettekoven	de:05382:53845:2:64	50.706169	7.020145		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.020145 50.706169)
58	Alfter	Nettekoven Am Wormshof	de:05382:53844:2:21	50.707056	7.019364	bus	MATCHED	n409131181	4.1	0.56	Nettekoven (Am Wormshof)	753,843	Alfter Nettekoven / Alfter Nettekoven	Nettekoven	LINESTRING(7.019364 50.707056,7.0193313 50.707086700000005)
59	Alfter	Oedekoven Buchenweg	de:05382:53858:2:21	50.718933	7.016435	bus	MATCHED	n10162307909	16.0	0.46	Buchenweg	884	Alfter Oedekoven Waldstr.	Oedekoven Waldstraße	LINESTRING(7.016435 50.718933,7.016277700000001 50.7188293)
60	Alfter	Oedekoven Buchenweg	de:05382:53858:2:22	50.718848	7.016588	bus	MATCHED	n681474662	1.7	0.68	Buchenweg	884	Alfter Oedekoven Kirche	Oedekoven Kirche	LINESTRING(7.016588 50.718848,7.0165648 50.7188506)
61	Alfter	Oedekoven Châteauneufstr.	de:05382:53831:2:21	50.721623	7.028257	bus	MATCHED	n409131196	3.8	0.61	Chateauneufstraße	842,884	Alfter Gielsdorf Kirchgasse / Alfter Oedekoven Staffelsgasse	Gielsdorf / Oedekoven Staffelsgasse	LINESTRING(7.028257 50.721623,7.0283055 50.7216091)
62	Alfter	Oedekoven Châteauneufstr.	de:05382:53831:2:22	50.722652	7.027089	bus	MATCHED	n409131184	6.9	0.55	Chateauneufstraße	753,842,843,884	Bonn Duisdorf Bahnübergang / Alfter Oedekoven Wegscheid / Alfter Oedekoven Mühlenstr.	Mühlenstraße / Duisdorf Bahnübergang / Wegscheid	LINESTRING(7.027089 50.722652,7.0269963 50.7226329)
63	Alfter	Oedekoven Châteauneufstr.	de:05382:53831:2:23	50.721731	7.027538		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.027538 50.721731)
64	Alfter	Oedekoven Châteauneufstr.	de:05382:53831:2:52	50.721612	7.02744		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.02744 50.721612)
65	Alfter	Oedekoven Ginggasse	de:05382:53842:2:21	50.717011	7.023343	bus	MATCHED	n409131201	13.1	0.29	Ginggasse	753,843	Alfter Oedekoven Kramersbruch	Kramersbruch	LINESTRING(7.023343 50.717011,7.023372800000001 50.717127100000006)
66	Alfter	Oedekoven Ginggasse	de:05382:53842:2:22	50.717483	7.02381	bus	MATCHED	n409131213	1.0	0.53	Ginggasse	753,843	Alfter Oedekoven Wegscheid	Wegscheid	LINESTRING(7.02381 50.717483,7.023807400000001 50.717474100000004)
67	Alfter	Oedekoven Ginggasse	de:05382:53842:2:23	50.717557	7.023819	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					N9	Alfter Oedekoven Wegscheid		POINT(7.023819 50.717557)
68	Alfter	Oedekoven Kirche	de:05382:53860:2:21	50.721094	7.021106	bus	MATCHED	n10167112769	2.2	0.88	Oedekoven Kirche	884	Alfter Oedekoven Buchenweg	Buchenweg	LINESTRING(7.021106 50.721094,7.021128600000001 50.721080900000004)
69	Alfter	Oedekoven Kirche	de:05382:53860:2:22	50.720992	7.021151	bus	MATCHED	n553438136	1.4	0.91	Oedekoven Kirche	884	Alfter Oedekoven Staffelsgasse	Oedekoven Staffelsgasse	LINESTRING(7.021151 50.720992,7.0211622 50.721002600000006)
70	Alfter	Oedekoven Kirche	de:05382:53860:3:51	50.720105	7.019966		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.019966 50.720105)
71	Alfter	Oedekoven Kirche	de:05382:53860:3:52	50.720008	7.020082		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.020082 50.720008)
72	Alfter	Oedekoven Kramersbruch	de:05382:53847:2:21	50.715048	7.021259	bus	MATCHED	n409131208	5.4	0.44	Kramersbruch	753,843,N9	Alfter Oedekoven Ginggasse / Alfter Impekoven Unterdorf	Ginggasse	LINESTRING(7.021259 50.715048,7.0213286 50.715028600000004)
73	Alfter	Oedekoven Kramersbruch	de:05382:53847:2:22	50.714241	7.020334	bus	MATCHED_THOUGH_REVERSED_DIR	n409131217	2.4	0.4	Kramersbruch	753,843	Alfter Oedekoven Ginggasse	Impekoven Unterdorf	LINESTRING(7.020334 50.714241,7.0203356 50.7142193)
74	Alfter	Oedekoven Mühlenstr.	de:05382:53832:2:21	50.71709	7.031275	bus	MATCHED	n403004781	4.3	0.59	Mühlenstraße	884	Alfter Oedekoven Châteauneufstr.	Chateauneufstraße	LINESTRING(7.031275 50.71709,7.0313186000000005 50.7170636)
75	Alfter	Oedekoven Mühlenstr.	de:05382:53832:2:22	50.716703	7.031392	bus	MATCHED	n403004829	3.6	0.61	Mühlenstraße	884	Bonn Duisdorf Bahnübergang	Duisdorf Bahnübergang	LINESTRING(7.031392 50.716703,7.031341 50.7167046)
76	Alfter	Oedekoven Staffelsgasse	de:05382:53866:2:21	50.722419	7.023451	bus	MATCHED	n8890549255	14.3	0.63	Oedekoven Staffelsgasse	884	Alfter Oedekoven Kirche	Oedekoven Kirche	LINESTRING(7.023451 50.722419,7.0236403 50.7224645)
77	Alfter	Oedekoven Staffelsgasse	de:05382:53866:2:22	50.722374	7.023505	bus	MATCHED	n10167112770	17.1	0.59	Oedekoven Staffelsgasse	884	Alfter Oedekoven Châteauneufstr.	Chateauneufstraße	LINESTRING(7.023505 50.722374,7.0233327 50.722266000000005)
78	Alfter	Oedekoven Waldstr.	de:05382:53855:2:21	50.71808	7.013246	bus	MATCHED	n1383564420	6.8	0.68	Oedekoven Waldstraße	884	Alfter Gielsdorf Wasserturm	Gielsdorf Wasserturm	LINESTRING(7.013246 50.71808,7.013274600000001 50.7180218)
79	Alfter	Oedekoven Waldstr.	de:05382:53855:2:22	50.717903	7.01348	bus	MATCHED	n10162307910	22.7	0.49	Oedekoven Waldstraße	884	Alfter Oedekoven Buchenweg	Buchenweg	LINESTRING(7.01348 50.717903,7.013188 50.7179878)
80	Alfter	Oedekoven Wegscheid	de:05382:53846:2:21	50.720343	7.026559	bus	MATCHED	n409131230	6.8	0.4	Wegscheid	753,843,N9	Alfter Oedekoven Ginggasse / Alfter Gielsdorf Kirchgasse	Gielsdorf	LINESTRING(7.026559 50.720343,7.026594 50.720285700000005)
81	Alfter	Oedekoven Wegscheid	de:05382:53846:2:22	50.719917	7.026308	bus	MATCHED	n409131241	2.4	0.5	Wegscheid	753,843	Alfter Gielsdorf Kirchgasse	Ginggasse	LINESTRING(7.026308 50.719917,7.0262843 50.719901300000004)
82	Alfter	Olsdorf	de:05382:53752:2:21	50.734912	7.003239	bus	MATCHED	n3816341358	4.8	0.8	Olsdorf	882	Alfter Strangheidgesweg	Alfter Strangheidgesweg	LINESTRING(7.003239 50.734912,7.0032966000000005 50.734934700000004)
83	Alfter	Roisdorfer Weg	de:05382:53736:2:21	50.740631	7.012725	bus	MATCHED	n303051858	13.2	0.64	Alfter Roisdorfer Weg	753,843,882	Alfter Herrenwingert / Alfter Herrenwingert	Alfter Herrenwingert	LINESTRING(7.012725 50.740631,7.0127205 50.7407497)
84	Alfter	Roisdorfer Weg	de:05382:53736:2:22	50.74062	7.01251	bus	MATCHED	n303051860	10.3	0.68	Alfter Roisdorfer Weg	753,843,882	Alfter Stadtbahn (Bus)	Alfter Stadtbahn	LINESTRING(7.01251 50.74062,7.012492900000001 50.740527900000004)
85	Alfter	Stadtbahn (Bus)	de:05382:53756:2:21	50.743047	7.016929	bus	MATCHED	n303051855	0.3	0.95	Alfter Stadtbahn	753,843,882	Alfter Roisdorfer Weg	Alfter Roisdorfer Weg	LINESTRING(7.016929 50.743047,7.016932000000001 50.743045)
86	Alfter	Stadtbahn (Bus)	de:05382:53756:2:22	50.743098	7.017235	bus	MATCHED	n303051857	0.9	0.93	Alfter Stadtbahn	753,843,882	Alfter Im Benden / Alfter Hüffelweg	Alfter Im Benden / Alfter Hüffelweg	LINESTRING(7.017235 50.743098,7.017234 50.7430895)
87	Alfter	Stadtbahn (Bus)	de:05382:53756:2:23	50.743769	7.018555	bus	MATCHED	n1383589881	1.8	0.89	Alfter Stadtbahn	753,842,N9	Alfter Im Benden	Alfter Im Benden	LINESTRING(7.018555 50.743769,7.018574800000001 50.7437793)
88	Alfter	Stadtbahn (Bus)	de:05382:53756:2:24	50.743587	7.017926	bus	MATCHED	n6351303146	3.0	0.84	Alfter Stadtbahn	753,842	Alfter Hüffelweg	Alfter Hüffelweg	LINESTRING(7.017926 50.743587,7.017904700000001 50.7435637)
89	Alfter	Stadtbahn (Bus)	de:05382:53756:2:31	50.743133	7.017244		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.017244 50.743133)
90	Alfter	Stadtbahn (Bus)	de:05382:53756:2:32	50.742973	7.016929		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.016929 50.742973)
91	Alfter	Stadtbahn (Bus)	de:05382:53756:2:81	50.743223	7.017343		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.017343 50.743223)
92	Alfter	Stadtbahn (Bus)	de:05382:53756:2:82	50.743445	7.017774		MATCHED	w1366014115	23.4	0.29	Alfter Stadtbahn				LINESTRING(7.017774 50.743445,7.017986647623205 50.743606298741724)
93	Alfter	Stadtbahn (Bus)	de:05382:53756:2:84	50.743047	7.016929		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.016929 50.743047)
94	Alfter	Stadtbahn (Bus)	de:05382:53756:2:94	50.743047	7.016929		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.016929 50.743047)
95	Alfter	Strangheidgesweg	de:05382:53754:2:21	50.736595	7.0012	bus	MATCHED	n3816344197	2.9	0.86	Alfter Strangheidgesweg	882	Alfter Görreshof	Görreshof	LINESTRING(7.0012 50.736595,7.001241500000001 50.7365968)
96	Alfter	Stühleshof	de:05382:53732:2:21	50.737607	7.013156	bus	MATCHED	n410583715	4.6	0.79	Alfter Stühleshof	753,842,843,N9	Alfter Hüffelweg	Alfter Hüffelweg	LINESTRING(7.013156 50.737607,7.0131399000000005 50.7375665)
97	Alfter	Stühleshof	de:05382:53732:2:22	50.737897	7.013686	bus	MATCHED	n410583702	6.4	0.75	Alfter Stühleshof	753,842,843	Alfter Landgraben	Alfter Landgraben	LINESTRING(7.013686 50.737897,7.013770200000001 50.7379187)
98	Alfter	Volmershoven Am Bockshof	de:05382:53933:2:21	50.682394	7.018771	bus	MATCHED	n393403446	7.5	0.74	Volmershoven Am Bockshof	753,800	Alfter Volmershoven Ort / Alfter Volmershoven Mehrzweckhalle	Volmershoven Ort	LINESTRING(7.018771 50.682394,7.0187735 50.6824613)
99	Alfter	Volmershoven Am Bockshof	de:05382:53933:2:22	50.682411	7.018843	bus	MATCHED	n393403456	3.6	0.84	Volmershoven Am Bockshof	753,800	Alfter Witterschlick Wilde Str.	Witterschlick Wilde Straße	LINESTRING(7.018843 50.682411,7.0188793 50.682433800000005)
100	Alfter	Volmershoven Kottenforst	de:05382:53936:2:21	50.669466	7.014737	bus	MATCHED	n445005051	91.3	0.31	Volmershoven Kottenforst	800	Meckenheim Lüftelberg Kottenforststr.	Kottenforststraße	LINESTRING(7.014737 50.669466,7.0143008 50.6686932)
101	Alfter	Volmershoven Kottenforst	de:05382:53936:2:22	50.669574	7.014854	bus	MATCHED	n445005055	94.7	0.3	Volmershoven Kottenforst	800	Alfter Volmershoven Marienstr.	Volmershoven Marienstraße	LINESTRING(7.014854 50.669574,7.01449 50.668754400000005)
102	Alfter	Volmershoven Kottenforst	de:05382:53936:2:61	50.66954	7.014728		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.014728 50.66954)
103	Alfter	Volmershoven Marienstr.	de:05382:53935:2:21	50.674305	7.016588	bus	MATCHED	n393403438	7.9	0.66	Volmershoven Marienstraße	800	Alfter Volmershoven Kottenforst	Volmershoven Kottenforst	LINESTRING(7.016588 50.674305,7.016544400000001 50.674370700000004)
104	Alfter	Volmershoven Marienstr.	de:05382:53935:2:22	50.675278	7.016579	bus	MATCHED	n393403443	4.3	0.74	Volmershoven Marienstraße	800	Alfter Volmershoven Ort	Volmershoven Ort	LINESTRING(7.016579 50.675278,7.0165926 50.675240200000005)
105	Alfter	Volmershoven Mehrzweckhalle	de:05382:53940:2:21	50.679849	7.018852	bus	MATCHED	n393403455	3.1	0.77	Volmershoven Mehrzweckhalle	753	Alfter Volmershoven Am Bockshof	Volmershoven Am Bockshof	LINESTRING(7.018852 50.679849,7.0188946 50.67984250000001)
106	Alfter	Volmershoven Mehrzweckhalle	de:05382:53940:2:22	50.679849	7.018852		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.018852 50.679849)
107	Alfter	Volmershoven Ort	de:05382:53934:2:21	50.679918	7.017468	bus	MATCHED	n393403420	9.2	0.7	Volmershoven Ort	800	Alfter Volmershoven Marienstr.	Volmershoven Mehrzweckhalle / Volmershoven Marienstraße	LINESTRING(7.017468 50.679918,7.0174396 50.679998700000006)
108	Alfter	Volmershoven Ort	de:05382:53934:2:22	50.680259	7.017576	bus	MATCHED	n409131249	7.7	0.73	Volmershoven Ort	800	Alfter Volmershoven Am Bockshof	Volmershoven Am Bockshof	LINESTRING(7.017576 50.680259,7.0175609 50.680190700000004)
109	Alfter	Witterschlick Bahnhof	de:05382:53901:2:21	50.69002	7.025841		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.025841 50.69002)
110	Alfter	Witterschlick Bahnhof	de:05382:53901:2:22	50.690054	7.025823	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					S23	Alfter Nettekoven		POINT(7.025823 50.690054)
