	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Abstatt	Industrie	de:08125:4658:0:2	49.076454	9.290323	bus	MATCHED	n373495743	13.0	0.63	Abstatt, Industrie	642,646,648	Happenbach Abzw. Abstatt / Abstatt Bosch	Abstatt, Bosch	LINESTRING(9.290323 49.076454,9.2904896 49.0764955)
11	Abstatt	Rathaus	de:08125:4475:0:1	49.068021	9.289532	bus	MATCHED	n323365817	1.9	0.9	Abstatt, Rathaus	641,642,646,648	Abstatt Siedlung	Abstatt, Siedlung	LINESTRING(9.289532 49.068021,9.2895071 49.068017700000006)
12	Abstatt	Rathaus	de:08125:4475:0:2	49.067938	9.289658	bus	MATCHED	n323365820	2.4	0.87	Abstatt, Rathaus	642,646,648	Abstatt Happenbacher Straße	Abstatt, Überrück / Abstatt, Bosch Tor 6	LINESTRING(9.289658 49.067938,9.2896564 49.067916000000004)
13	Abstatt	Rathaus	de:08125:4475:0:3	49.067703	9.290188		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.290188 49.067703)
14	Abstatt	Rathaus	de:08125:4475:0:4	49.06775	9.290269		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.290269 49.06775)
15	Abstatt	Schule	de:08125:4660:0:1	49.069522	9.289074		MATCHED	n323373374	27.3	0.26	Abstatt, Schule				LINESTRING(9.289074 49.069522,9.2889535 49.069289500000004)
16	Abstatt	Schule	de:08125:4660:0:2	49.069586	9.289155		MATCHED	n323373378	55.8	0.15	Abstatt, Schule				LINESTRING(9.289155 49.069586,9.2886895 49.0691877)
17	Abstatt	Siedlung	de:08125:4661:0:1	49.066279	9.285346	bus	MATCHED	n323373366	19.4	0.57	Abstatt, Siedlung	641,642,646,648	Auenstein Abstatter Straße	Auenstein, Abstatter Straße	LINESTRING(9.285346 49.066279,9.2855465 49.066394)
18	Abstatt	Siedlung	de:08125:4661:0:2	49.06632	9.285454	bus	MATCHED	n323373370	7.6	0.74	Abstatt, Siedlung	642,646,648	Abstatt Rathaus	Abstatt, Rathaus	LINESTRING(9.285454 49.06632,9.2855205 49.0662679)
19	Abstatt	Überrück	de:08125:14481:0:1	49.073647	9.29088	bus	MATCHED	n8862167622	25.7	0.52	Abstatt, Überrück	642,646,648	Abstatt Happenbacher Straße	Abstatt, Happenbacher Straße	LINESTRING(9.29088 49.073647,9.290902500000001 49.0734165)
20	Abstatt	Überrück	de:08125:14481:0:2	49.07287	9.291419	bus	MATCHED	n348508545	46.4	0.41	Abstatt, Überrück	642,646,648	Abstatt Industrie	Abstatt, Industrie	LINESTRING(9.291419 49.07287,9.2917856 49.0725294)
21	Amorbach	Bordighera-Allee	de:08125:569:0:1	49.211195	9.255046		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.255046 49.211195)
22	Amorbach	Bordighera-Allee	de:08125:569:0:>NSU	49.211066	9.254202	bus	MATCHED	w1049180995	10.5	0.66	Amorbach, Bordighera Allee	624,91E	Amorbach, Haydnweg / Amorbach, Haydnweg	Amorbach, Haydnweg	LINESTRING(9.254202 49.211066,9.254343644897759 49.21108359091577)
23	Amorbach	Bordighera-Allee	de:08125:569:0:>Neue	49.210972	9.254246	bus	MATCHED	w1049180996	5.1	0.77	Amorbach, Bordighera Allee	624	Lautenbach (Oedheim) Abzweigung	Lautenbach Abzweigung	LINESTRING(9.254246 49.210972,9.254180572693684 49.21095596716263)
24	Amorbach	Frankenweg	de:08125:56010:0:1	49.211054	9.249647	bus	MATCHED	w1049742940	10.9	0.67	Amorbach, Frankenweg	624,691,91	Amorbach, Wolgastraße / Amorbach, Reichertsberg / Amorbach, Reichertsberg	Amorbach, Reichertsberg / Amorbach, Wolgastraße	LINESTRING(9.249647 49.211054,9.249697983351389 49.21096158832206)
25	Amorbach	Frankenweg	de:08125:56010:0:2	49.211506	9.249584	bus	MATCHED	w1049742941	8.0	0.73	Amorbach, Frankenweg	624,691,91	Amorbach, Sonnenhalde / Amorbach, Haydnweg	Amorbach, Sonnenhalde / Amorbach, Haydnweg	LINESTRING(9.249584 49.211506,9.249559364176026 49.2115763360525)
26	Amorbach	Frankenweg	de:08125:56010:0:ohne	49.211488	9.251147		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.251147 49.211488)
27	Amorbach	Grüne Mitte	de:08125:79444:0:1	49.212861	9.262035	bus	MATCHED	w1049742926	8.5	0.72	Amorbach, Grüne Mitte	91,91E	Amorbach, Rheinstraße	Amorbach, Rheinstraße / Lautenbach Abzweigung	LINESTRING(9.262035 49.212861,9.26215145 49.21286880000001)
28	Amorbach	Grüne Mitte	de:08125:79444:0:2	49.212791	9.261855	bus	MATCHED	w1049742927	6.7	0.75	Amorbach, Grüne Mitte	91	Amorbach, Weichselstraße	Amorbach, Weichselstraße	LINESTRING(9.261855 49.212791,9.261764921393839 49.21277987372538)
29	Amorbach	Haydnweg	de:08125:77012:0:1	49.210432	9.251129	bus	MATCHED	w1050011503	1.8	0.82	Amorbach, Haydnweg	624,91E	Amorbach, Sonnenhalde / Amorbach, Bordighera-Allee	Amorbach, Bordighera Allee	LINESTRING(9.251129 49.210432,9.251109599999998 49.21042175)
30	Amorbach	Haydnweg	de:08125:77012:0:2	49.210514	9.25103	bus	MATCHED	n8879260241	13.6	0.63	Amorbach, Haydnweg	624	Amorbach, Sonnenhalde / Amorbach, Frankenweg	Amorbach, Frankenweg / Amorbach, Sonnenhalde	LINESTRING(9.25103 49.210514,9.2508806 49.210441)
31	Amorbach	Haydnweg	de:08125:77012:0:ohne	49.210473	9.251102		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.251102 49.210473)
32	Amorbach	Isarstraße	de:08125:46003:0:1	49.211471	9.256124	bus	MATCHED	w1296434065	20.1	0.56	Amorbach, Isarstraße	91,91E	Lautenbach (Oedheim) Abzweigung / Amorbach, Bordighera-Allee / Amorbach, Kelternberg	Lautenbach Abzweigung / Amorbach, Kelternberg / Amorbach, Bordighera Allee	LINESTRING(9.256124 49.211471,9.256279005066496 49.2116206316745)
33	Amorbach	Kelternberg	de:08125:46071:0:1	49.209957	9.258819	bus	MATCHED	w1296434064	6.8	0.75	Amorbach, Kelternberg	91,91E	Amorbach Lahnweg	Amorbach, Lahnweg	LINESTRING(9.258819 49.209957,9.258781033149084 49.209901188299106)
34	Amorbach	Kelternberg	de:08125:46071:0:2	49.210133	9.258082		MATCHED	w1049742942	28.0	0.26	Amorbach, Kelternberg				LINESTRING(9.258082 49.210133,9.2581161 49.2103841)
35	Amorbach	Landesstraße	de:08125:521:0:>NSU	49.208671	9.249638	bus	MATCHED	w128448883	15.5	0.61	Amorbach, Landesstraße	620,91	Neckarsulm, Viktorshöhe B27		LINESTRING(9.249638 49.208671,9.249850094179122 49.208656259400925)
36	Amorbach	Landesstraße	de:08125:521:0:>Neue	49.208554	9.249611	bus	MATCHED	w1049742933	14.6	0.62	Amorbach, Landesstraße	620,91,X91	Dahenfeld, Bismarckstraße / Lautenbach (Oedheim) Abzweigung / Amorbach, Rheinstraße	Lautenbach Abzweigung / Dahenfeld, Bismarckstraße	LINESTRING(9.249611 49.208554,9.249794949999998 49.20850239999999)
37	Amorbach	Moselstraße	de:08125:79442:0:1	49.211641	9.25731	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.25731 49.211641)
38	Amorbach	Moselstraße	de:08125:79442:0:2	49.211641	9.25731		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.25731 49.211641)
39	Amorbach	Reichertsberg	de:08125:514:0:>NSU	49.214364	9.250312	bus	MATCHED	w1049742947	1.6	0.85	Amorbach, Reichertsberg	624,691,91E	Amorbach, Frankenweg / Plattenwald, Europaplatz / Amorbach, Wolgastraße	Plattenwald, Europaplatz	LINESTRING(9.250312 49.214364,9.250304062115685 49.21437699289775)
40	Amorbach	Reichertsberg	de:08125:514:0:>Neue	49.214111	9.250348	bus	MATCHED	w1050011506	10.2	0.55	Amorbach, Reichertsberg	624,691	Amorbach, Frankenweg / Plattenwald, Europaplatz	Amorbach, Wolgastraße / Amorbach, Frankenweg	LINESTRING(9.250348 49.214111,9.250317599999999 49.21402165000001)
41	Amorbach	Reichertsberg	de:08125:514:0:ohne	49.214223	9.250447		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.250447 49.214223)
42	Amorbach	Rheinstraße	de:08125:79443:0:1	49.21265	9.259484	bus	MATCHED	w1296434068	3.8	0.83	Amorbach, Rheinstraße	91,91E	Amorbach, Isarstraße	Amorbach, Isarstraße	LINESTRING(9.259484 49.21265,9.25953559549952 49.21265695196351)
43	Amorbach	Rheinstraße	de:08125:79443:0:2	49.212368	9.258424	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					91	Amorbach, Grüne Mitte		POINT(9.258424 49.212368)
44	Amorbach	Sonnenhalde	de:08125:34505:0:1	49.209393	9.249431	bus	MATCHED	w1296434070	19.4	0.56	Amorbach, Sonnenhalde	691,91	Amorbach, Frankenweg	Amorbach, Frankenweg	LINESTRING(9.249431 49.209393,9.249549850000001 49.20954965)
45	Amorbach	Sonnenhalde	de:08125:34505:0:2	49.209422	9.249297	bus	MATCHED	w1049742932	3.4	0.83	Amorbach, Sonnenhalde	624,691,91,91E	Neckarsulm, Viktorshöhe B27 / Neckarsulm, Amselweg / Neckarsulm, Amselweg	Neckarsulm, Amselweg	LINESTRING(9.249297 49.209422,9.249324797738538 49.20939724163105)
46	Amorbach	Sonnenhalde	de:08125:34505:0:ohne	49.209364	9.249369		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.249369 49.209364)
47	Amorbach	Weichselstraße	de:08125:79478:0:1	49.214017	9.257606	bus	MATCHED	w1296434069	85.6	0.32	Amorbach, Weichselstraße	91,91E	Amorbach, Grüne Mitte	Amorbach, Grüne Mitte	LINESTRING(9.257606 49.214017,9.25674307569333 49.21349424865654)
48	Amorbach	Weichselstraße	de:08125:79478:0:2	49.214012	9.257624	bus	MATCHED	w1049742945	69.8	0.35	Amorbach, Weichselstraße	91	Amorbach, Wolgastraße	Amorbach, Wolgastraße	LINESTRING(9.257624 49.214012,9.256846639909481 49.21364508934376)
49	Amorbach	Wolgastraße	de:08125:46009:0:1	49.212398	9.2528	bus	MATCHED	n9647006246	53.0	0.39	Amorbach, Wolgastraße	91,91E	Amorbach, Weichselstraße	Amorbach, Weichselstraße	LINESTRING(9.2528 49.212398,9.2535063 49.212512600000004)
50	Amorbach	Wolgastraße	de:08125:46009:0:2	49.212609	9.253501	bus	MATCHED	w1049742944	10.1	0.69	Amorbach, Wolgastraße	91	Amorbach, Frankenweg	Amorbach, Frankenweg	LINESTRING(9.253501 49.212609,9.253636873473091 49.212629169610295)
51	Babstadt	Ersatzh. an d. K2119	de:08125:9440	49.239866	9.058836		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.058836 49.239866)
52	Bad Friedrichshall	Bad Fr-Kochendf Abzw Hagenbach	de:08125:515:0:1	49.229876	9.217272		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.217272 49.229876)
53	Bad Friedrichshall	Bad Fr-Kochendf Abzw Hagenbach	de:08125:515:0:ohne	49.229917	9.217308		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.217308 49.229917)
54	Bad Friedrichshall	Duttenberg	de:08125:4523:0:1	49.24936	9.194499	bus	MATCHED	n2516629202	38.7	1.0	Duttenberg	602,602R,604	Offenau, Abzw Duttenberg / Kochendorf, Friedrichsplatz / Untergriesheim / Obergriesheim / Offenau, Südzucker	Offenau, Südzucker / Offenau, Abzweigung Duttenberg / Kochendorf, Friedrichsplatz / Obergriesheim	LINESTRING(9.194499 49.24936,9.1950081 49.249459)
55	Bad Friedrichshall	Hagenbach (Kocher)	de:08125:79048:0:nKoch	49.23983	9.226111		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.226111 49.23983)
56	Bad Friedrichshall	Hagenbach (Kocher)	de:08125:79048:0:vKoch	49.239836	9.226084		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.226084 49.239836)
57	Bad Friedrichshall	Hagenbach Abzw Willenb. Hof	de:08125:572:0:nHage	49.249014	9.234304	bus	MATCHED	n4350169394	7.7	0.69	Hagenbach, Abzweig Willenbacher Hof	625,628	Hagenbach Mitte	Hagenbach, Mitte	LINESTRING(9.234304 49.249014,9.2342555 49.2489526)
58	Bad Friedrichshall	Hagenbach Abzw Willenb. Hof	de:08125:572:0:vHage	49.248932	9.234439	bus	MATCHED	n4350169395	6.3	0.72	Hagenbach, Abzweig Willenbacher Hof	625,628,N20	Oedheim Am Bautzenwald	Oedheim, Am Bautzenwald	LINESTRING(9.234439 49.248932,9.234354900000001 49.2489189)
59	Bad Friedrichshall	Hagenbach Mitte	de:08125:571:0:nKoch	49.240282	9.226659	bus	MATCHED	n1424631296	2.1	0.89	Hagenbach, Mitte	625,628	Hagenbach Ohrnberger Straße	Hagenbach, Ohrnberger Straße	LINESTRING(9.226659 49.240282,9.226687700000001 49.240280600000006)
60	Bad Friedrichshall	Hagenbach Mitte	de:08125:571:0:vKoch	49.240182	9.22674	bus	MATCHED	n8879592541	3.2	0.85	Hagenbach, Mitte	625,628,N20	Hagenbach Abzw Willenb. Hof	Hagenbach, Abzweig Willenbacher Hof	LINESTRING(9.22674 49.240182,9.2267252 49.2402092)
61	Bad Friedrichshall	Hagenbach Ohrnberger Straße	de:08125:517:0:>Hage	49.233854	9.222617	bus	MATCHED	n656646526	8.0	0.73	Hagenbach, Ohrnberger Straße	625,628,N20	Hagenbach Mitte	Hagenbach, Mitte	LINESTRING(9.222617 49.233854,9.2225917 49.233784400000005)
62	Bad Friedrichshall	Hagenbach Ohrnberger Straße	de:08125:517:0:>Koch	49.233912	9.222437	bus	MATCHED	n658722215	57.2	0.38	Hagenbach, Ohrnberger Straße	625,628	Kochend., Friedrichspl./Ärzteh.	Kochendorf, Friedrichsplatz/Ärztehaus	LINESTRING(9.222437 49.233912,9.221986900000001 49.2334899)
63	Bad Friedrichshall	Hbf	de:08125:519:1:2	49.2321	9.199782	bus	MATCHED	w1409851588	17.6	0.34	Bad Friedrichshall Hauptbahnhof	602,604,615,691	Jagstfeld, Deutschordenstraße / Jagstfeld, Marienstraße / Jagstfeld, F.v. Alberti-Gym.	Bad Friedrichshall, Rathaus / Jagstfeld, Friedrich-von-Alberti-Gymnasium / Jagstfeld, Marienstraße / Jagstfeld, Deutschordenstraße	LINESTRING(9.199782 49.2321,9.199988513509277 49.232018188880225)
64	Bad Friedrichshall	Hbf	de:08125:519:1:20	49.231912	9.200024	bus	MATCHED	w1409851589	5.1	0.55	Bad Friedrichshall Hauptbahnhof	602,602R,604,615,625,628,691	Bad Friedrichshall-Kochendorf / Bad Friedrichshall, Rathaus	Bad Friedrichshall, Rathaus / Bad Friedrichshall-Kochendorf	LINESTRING(9.200024 49.231912,9.199960824958495 49.23189197845824)
65	Bad Friedrichshall	Hbf	de:08125:519:2:1	49.231818	9.199871	train	MATCHED	n3640977830	30.6	1.0	Bad Friedrichshall Hauptbahnhof	S41,S42	Offenau		LINESTRING(9.199871 49.231818,9.2001924 49.231640000000006)
66	Bad Friedrichshall	Hbf	de:08125:519:3:3	49.231742	9.199818	train	MATCHED	n1269524683	9.4	1.0	Bad Friedrichshall Hauptbahnhof	MEX12,MEX18,RB10a,RB18,RE10a,RE8,S41	Neckarelz, Bahnhof / Neckarelz, Bahnhof / Offenau / Untergriesheim / Möckmühl	Offenau / Mosbach-Neckarelz / Möckmühl / Untergriesheim	LINESTRING(9.199818 49.231742,9.1999078 49.231681200000004)
67	Bad Friedrichshall	Hbf	de:08125:519:3:4	49.231666	9.199701	train	MATCHED	n1306861648	7.1	1.0	Bad Friedrichshall Hauptbahnhof	MEX18,RB10a,RB18,RB8,RE10a,RE8,S41	Bad Friedrichshall-Kochendorf / Neckarsulm / Neckarsulm Nord	Neckarsulm / Bad Friedrichshall-Kochendorf	LINESTRING(9.199701 49.231666,9.1997733 49.231623600000006)
68	Bad Friedrichshall	Hbf	de:08125:519:4:5	49.231624	9.199674	train	MATCHED	n2438144604	5.3	1.0	Bad Friedrichshall Hauptbahnhof	MEX12,RB10a,RB18,RE10a,S41	Neckarsulm / Offenau / Untergriesheim / Neckarsulm Nord		LINESTRING(9.199674 49.231624,9.199730200000001 49.231593700000005)
69	Bad Friedrichshall	Hbf	de:08125:519:4:6	49.231519	9.199539	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.199539 49.231519)
70	Bad Friedrichshall	Hbf	de:08125:519:5:10	49.231454	9.199467	train	MATCHED	n1269524611	10.9	1.0	Bad Friedrichshall Hauptbahnhof	RB10a,RE10a,RE10b,S41,S42	Neckarsulm / Neckarsulm / Bad Wimpfen / Offenau / Bad Wimpfen, Im Tal / Bad Friedrichshall-Kochendorf / Bad Wimpfen	Neckarsulm Nord / Bad Rappenau / Neckarsulm	LINESTRING(9.199467 49.231454,9.199567 49.231381000000006)
71	Bad Friedrichshall	Hbf	de:08125:519:5:11	49.231378	9.199332	train	MATCHED	n1269524579	11.9	1.0	Bad Friedrichshall Hauptbahnhof	MEX12,RB18,RE10a,RE10b,S41,S42	Bad Friedrichshall-Kochendorf / Offenau / Neckarsulm Nord / Neckarsulm / Bad Wimpfen, Im Tal	Neckarsulm / Bad Friedrichshall-Kochendorf	LINESTRING(9.199332 49.231378,9.199458400000001 49.2313096)
72	Bad Friedrichshall	Jagstfeld Sudetenstraße	de:08125:1401:0:1	49.238827	9.197868	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.197868 49.238827)
73	Bad Friedrichshall	Jagstfeld Sudetenstraße	de:08125:1401:0:2	49.238827	9.197868		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.197868 49.238827)
74	Bad Friedrichshall	Kochendorf	de:08125:1120:1:1	49.218794	9.2119	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					602R	Untergriesheim / Kochendorf, Friedrichsplatz		POINT(9.2119 49.218794)
75	Bad Friedrichshall	Kochendorf	de:08125:1120:1:2	49.218741	9.211433	bus	MATCHED	w1411136559	4.3	0.69	Bad Friedrichshall-Kochendorf	602R		Kochendorf, Friedrichsplatz	LINESTRING(9.211433 49.218741,9.21149145 49.2187472)
76	Bad Friedrichshall	Kochendorf	de:08125:1120:2:1	49.219263	9.210516	train	MATCHED	n1223154838	48.6	1.0	Bad Friedrichshall-Kochendorf	MEX12,MEX18,S41,S42	Bad Friedrichshall Hbf / Bad Friedrichshall Hbf / Bad Friedrichshall Hbf / Bad Friedrichshall Hbf / Bad Friedrichshall Hbf	Bad Friedrichshall Hauptbahnhof	LINESTRING(9.210516 49.219263,9.210819800000001 49.2188741)
77	Bad Friedrichshall	Kochendorf	de:08125:1120:2:2	49.218612	9.210939	train	MATCHED	n1222406718	29.9	1.0	Bad Friedrichshall-Kochendorf	S41,S42	Neckarsulm Nord	Neckarsulm Nord	LINESTRING(9.210939 49.218612,9.2107522 49.2188515)
78	Bad Friedrichshall	Kochendorf Campus	de:08125:885:0:1	49.215925	9.222329		MATCHED_THOUGH_NAMES_DIFFER	n9212355218	3.6	0.28	Campus				LINESTRING(9.222329 49.215925,9.222341700000001 49.2158938)
79	Bad Friedrichshall	Kochendorf Campus	de:08125:885:0:2	49.215614	9.222518		MATCHED_THOUGH_NAMES_DIFFER	n9212355219	0.7	0.35	Campus				LINESTRING(9.222518 49.215614,9.222516 49.215620300000005)
80	Bad Friedrichshall	Kochendorf Hanns-Martin-Schleyer-Str	de:08125:1304:0:1	49.236622	9.216975	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.216975 49.236622)
81	Bad Friedrichshall	Kochendorf Kochenwaldstraße	de:08125:1303:0:1	49.234528	9.214613	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.214613 49.234528)
82	Bad Friedrichshall	Kochendorf Kochenwaldstraße	de:08125:1303:0:2	49.234528	9.214613	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.214613 49.234528)
83	Bad Friedrichshall	Rathaus	de:08125:518:0:Nord	49.228351	9.210382	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					602,604,625,628,691	Bad Friedrichshall Hbf / Bad Friedrichshall Hbf / Offenau, Abzw Duttenberg		POINT(9.210382 49.228351)
84	Bad Friedrichshall	Rathaus	de:08125:518:0:Sued	49.22841	9.210193	bus	MATCHED	n4350169404	12.4	0.65	Bad Friedrichshall, Rathaus	602,604,625,628,691	Kochendorf, Friedrichsplatz / Kochendorf, Industriestraße / Kochendorf, Friedrichsplatz / Kochendorf, Lindenberghalle	Kochendorf, Friedrichsplatz / Offenau, Abzweigung Duttenberg / Kochendorf, Lindenberghalle / Kochendorf, Industriestraße / Heuchlinger Mühle	LINESTRING(9.210193 49.22841,9.2101343 49.2283052)
85	Bad Friedrichshall	Rathaus	de:08125:518:0:ohne	49.228392	9.210274		MATCHED	n493934912	12.4	0.44	Bad Friedrichshall, Rathaus			Bad Friedrichshall Hauptbahnhof	LINESTRING(9.210274 49.228392,9.2101206 49.228441000000004)
86	Bad Friedrichshall	Süd	de:08125:1124:1:1	49.213982	9.216957	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.216957 49.213982)
87	Bad Friedrichshall	Süd	de:08125:1124:2:2	49.213912	9.217011	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.217011 49.213912)
88	Bad Friedrichshall	Untergriesheim	de:08125:890:1:10	49.266527	9.221718	bus	MATCHED	n3638837195	13.1	1.0	Untergriesheim	602,602R,615	Untergriesheim, Abzw Höchstberg / Bernbrunn, Ort	Untergriesheim, Abzweigung Höchstberg / Bernbrunn, Ort	LINESTRING(9.221718 49.266527,9.2218525 49.2666053)
89	Bad Friedrichshall	Untergriesheim	de:08125:890:1:11	49.266474	9.222051	bus	MATCHED	n3638837194	8.6	1.0	Untergriesheim	602,602R,615	Höchstberg / Bad Friedrichshall-Kochendorf / Kochend., Friedrichspl./Ärzteh. / Jagstfeld, Heuchlinger Mühle / Untergriesheim, Schule	Bad Friedrichshall-Kochendorf / Untergriesheim, Schule / Kochendorf, Friedrichsplatz/Ärztehaus	LINESTRING(9.222051 49.266474,9.2219329 49.26648)
90	Bad Friedrichshall	Untergriesheim	de:08125:890:1:ohneB	49.266521	9.221943		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.221943 49.266521)
91	Bad Friedrichshall	Untergriesheim	de:08125:890:2:1	49.264457	9.222868	train	MATCHED	n3198999631	91.2	0.31	Untergriesheim	MEX18,RB18,RB8	Bad Friedrichshall Hbf / Bad Friedrichshall Hbf / Bad Friedrichshall Hbf	Bad Friedrichshall Hauptbahnhof	LINESTRING(9.222868 49.264457,9.2229918 49.2652731)
92	Bad Friedrichshall	Untergriesheim	de:08125:890:3:2	49.264797	9.222985	train	MATCHED_THOUGH_DISTANT	n3198999632	246.6	0.2	Untergriesheim	MEX18,RB18,RE8	Herbolzheim (Jagst)	Herbolzheim (Jagst)	LINESTRING(9.222985 49.264797,9.223390700000001 49.2669991)
93	Bad Friedrichshall	Untergriesheim Mitte	de:08125:21572	49.267945	9.221754		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.221754 49.267945)
94	Bad Rappenau	BR- Zimmerhof Ehrenbergstraße	de:08125:4607:0:1	49.252503	9.122742	bus	MATCHED	n1558649845	4.5	0.74	Zimmerhof Ehrenbergstraße	684	Bad Rapp. Abzw.Burg Guttenb.	Bad Rappenau Abzweigung Burg Guttenberg	LINESTRING(9.122742 49.252503,9.1227962 49.252483700000006)
95	Bad Rappenau	BR- Zimmerhof Ehrenbergstraße	de:08125:4607:0:2	49.252597	9.122661	bus	MATCHED	n1558649846	35.6	0.42	Zimmerhof Ehrenbergstraße	684	Bad Rappenau, Joh.-Strauß-Str. / Bad Rappenau Zimmerhof Kreuz	Zimmerhof Kreuz	LINESTRING(9.122661 49.252597,9.123103500000001 49.252733500000005)
96	Bad Rappenau	BR- Zimmerhof Ehrenbergstraße	de:08125:4607:0:ohne	49.252573	9.122931		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.122931 49.252573)
97	Bad Rappenau	Babstadt	de:08125:6232:2:1	49.240159	9.060327	train	MATCHED	n313508790	6.6	0.63	Babstadt	RE10b,RE7,S42,S7	Grombach / Bad Rappenau / Grombach / Grombach / Bad Rappenau / Bad Rappenau	Bad Rappenau / Grombach	LINESTRING(9.060327 49.240159,9.060241900000001 49.2401374)
