	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
11	Abensberg	Einkaufszentrum	de:09273:799:0:2	48.811848	11.855992	bus	MATCHED_THOUGH_REVERSED_DIR	n4884181850	15.5	1.0	Einkaufszentrum	6009,6018,6028,6041,6042,6048	Gaden, Ortsmitte / Offenstetten, Kreitmayr/A Raiffeis / Abensberg, Regensburger Str./Zentrum / Abensberg, Gillamooswiese / Abensberg	Straubinger Straße/Abzweig Frühlingstraße	LINESTRING(11.855992 48.811848,11.8558681 48.8119613)
12	Abensberg	Freizeitzentrum	de:09273:2228:0:1	48.805867	11.842167	bus	MATCHED	n4838976795	10.3	1.0	Aumühle/Freizeitzentrum	6012,6018,6043,6044,6053	Etzenbach / Abensberg, Vogelpark / Mainburg, Schulzentrum / Gaden, Ortsmitte / Altdürnbuch, Abensbergerstr.	Münchener Straße/Abzweig Aumühlstraße / Altdürnbuch, Abensberger Straße / Etzenbach / Gaden, Ortsmitte	LINESTRING(11.842167 48.805867,11.8421271 48.8059555)
13	Abensberg	Freizeitzentrum	de:09273:2228:0:2	48.805873	11.842185		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.842185 48.805873)
14	Abensberg	Gillamooswiese	de:09273:2224:0:1	48.811676	11.843245	bus	MATCHED	n614104280	11.6	1.0	Gillamooswiese	6012,6018,6023,6030,6039,6042,6043,6044,6052,6053,6055,6057	Abensberg, Vogelpark / Etzenbach / Siegenburg, B301 Abzw Siegenb. / Biburg, Hauptstraße / Abensberg, Freizeitzentrum / Siegenburg, Marienpl/Zentrum / Altdürnbuch, Abensbergerstr. / Oberulrain / Siegenburg, Staudacher Straße / Offenstetten, Kreitmayr/A Raiffeis	Abensberg, Vogelpark / Siegenburg, Abzweigung B 301 / Altdürnbuch, Abensberger Straße / Etzenbach / Münchener Straße/Abzweig Aumühlstraße / Abensberg, Realschule / Aumühle/Freizeitzentrum / Siegenburg, Marienplatz/Zentrum	LINESTRING(11.843245 48.811676,11.843150900000001 48.8115925)
15	Abensberg	Gillamooswiese	de:09273:2224:0:2	48.811676	11.843245	bus	MATCHED	n5670308795	53.3	1.0	Gillamooswiese	6012,6018,6023,6030,6039,6043,6044,6045,6052,6053,6055,6057	Abensberg, Realschule / Abensberg, Grundschule / Biburg, Hauptstraße / Abensberg, Regensburger Str./Zentrum / Abensberg / Abensberg, E-Werk/Zentrum	Abensberg Bahnhof / E-Werk/Zentrum / Gillamooswiese / Berufsschule / Abensberg, Vogelpark / Abensberg, Realschule / Regensburger Straße/Zentrum / Abensberg, Grundschule / Biburg, Hauptstraße	LINESTRING(11.843245 48.811676,11.843240300000001 48.8111965)
16	Abensberg	Grundschule	de:09273:847:0:1	48.817213	11.841808	bus	MATCHED	n8311299081	38.3	1.0	Abensberg, Grundschule	6008,6018,6044	Abensberg / Abensberg, Gillamooswiese	Gillamooswiese / Abensberg Bahnhof	LINESTRING(11.841808 48.817213,11.8422973 48.8170951)
17	Abensberg	Grundschule	de:09273:847:0:2	48.817083	11.842419	bus	MATCHED	n8311299080	41.3	0.42	Abensberg, Grundschule	6008,6018,6044,6045,6055	Abensberg, Kreis/Abzw Winzerstr. / Abensberg, Traub.str/Ab.Winzerstr / Schwaighausen, Abzw Kreisstr.	Traubenstraße/Abzweigung Winzerstraße / Kreisstraße/Abzweig Winzerstraße	LINESTRING(11.842419 48.817083,11.841915700000001 48.8172483)
18	Abensberg	Kreis/Abzw Winzerstr. 	de:09273:379:0:1	48.82049	11.836894	bus	MATCHED_THOUGH_REVERSED_DIR	n8311299082	51.3	1.0	Kreisstraße/Abzweig Winzerstraße	6008,6018,6023	Abensberg / Abensberg, Grundschule	Sandharlanden, Abzweigung Kreisstraße / Schwaighausen, Abzweigung Kreisstraße	LINESTRING(11.836894 48.82049,11.837288000000001 48.8201089)
19	Abensberg	Kreis/Abzw Winzerstr. 	de:09273:379:0:2	48.819461	11.837684	bus	MATCHED_THOUGH_REVERSED_DIR	n8311299083	134.6	1.0	Kreisstraße/Abzweig Winzerstraße	6008,6018,6023	Sandharlanden, Abzw Kreisstr. / Schwaighausen, Abzw Kreisstr.	Abensberg, Grundschule / Abensberg Bahnhof	LINESTRING(11.837684 48.819461,11.836763000000001 48.8205071)
20	Abensberg	Kuchlbauerturm	de:09273:2032:0:1	48.817095	11.842445		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.842445 48.817095)
21	Abensberg	Münchner/Abzw Aum. str. 	de:09273:2226:0:1	48.805967	11.839912	bus	MATCHED	n4838970153	12.2	1.0	Münchener Straße/Abzweig Aumühlstraße	6012,6018,6023,6043,6044,6045,6053,6055	Abensberg, Traub.str/Ab.Winzerstr / Abensberg, Gillamooswiese	Offenstetten, Kreittmayrstraße/Abzweigung Raiffeisenstraße / Gillamooswiese / Etzenbach / E-Werk/Zentrum / Mühlhausen, Feuerwehr	LINESTRING(11.839912 48.805967,11.839994800000001 48.8058716)
22	Abensberg	Münchner/Abzw Aum. str. 	de:09273:2226:0:2	48.805967	11.839921		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.839921 48.805967)
23	Abensberg	Pöglstr. 	de:09273:267:0:1	48.819348	11.85133	bus	MATCHED_THOUGH_REVERSED_DIR	n8311299079	2.2	1.0	Pöglstraße	6008,6009,6018	Abensberg, Realschule / Abensberg, Rgbg/Abzw Goethestr. / Arnhofen, Abzw Kreisstr. / Abensberg, Kreis/Abzw Winzerstr. / Abensberg, Regensburger Str./Zentrum / Abensberg, Einkaufszentrum	Kreisstraße/Abzweig Winzerstraße / Abensberg Bahnhof	LINESTRING(11.85133 48.819348,11.851340800000001 48.819329800000006)
24	Abensberg	Pöglstr. 	de:09273:267:0:2	48.819325	11.850979	bus	MATCHED_THOUGH_REVERSED_DIR	n8893296591	7.6	0.32	Pöglstraße	6008,6009,6018	Abensberg / Abensberg	Regensburger Straße/Abzweigung Goethestraße / Regensburger Straße/Zentrum / Abensberg, Realschule / Arnhofen, Abzweigung Kreisstraße	LINESTRING(11.850979 48.819325,11.850931600000001 48.819264000000004)
25	Abensberg	Realschule	de:09273:2223:0:1	48.816687	11.858885	bus	MATCHED	n10186014658	5.4	1.0	Abensberg, Realschule	6008,6009,6012,6018,6023,6028,6039,6041,6042,6043,6052,6053	Abensberg / Abensberg, Trauben/Abzw Straßfeld / Abensberg, Einkaufszentrum / Abensberg, Pöglstr. / Baiern b. Pullach / Gaden, Ortsmitte / Arnhofen, Abzw Kreisstr. / Offenstetten, Kreitmayr/A Raiffeis / Abensberg, Kreis/Abzw Winzerstr. / Abensberg / Abensberg, Rgbg/Abzw Goethestr. / Abensberg, Regensburger Str./Zentrum / Abensberg, Gillamooswiese / Arnhofen, Abzw Kreisstr.		LINESTRING(11.858885 48.816687,11.858921800000001 48.816645400000006)
26	Abensberg	Realschule	de:09273:2223:0:2	48.816657	11.858588		MATCHED	n8311299058	17.1	1.0	Abensberg, Realschule			Arnhofen, Abzweigung Kreisstraße / Gillamooswiese / Pöglstraße / Kreisstraße/Abzweig Winzerstraße / Traubenstraße/Abzweigung Am Straßfeld / Abensberg Bahnhof / Einkaufszentrum / Offenstetten, Kreittmayrstraße/Abzweigung Raiffeisenstraße / Baiern, Ortsmitte	LINESTRING(11.858588 48.816657,11.858677 48.816514600000005)
27	Abensberg	Regensburger Str. /Zentrum	de:09273:778:0:1	48.816509	11.849641	bus	MATCHED	n4884173950	42.8	1.0	Regensburger Straße/Zentrum	6018,6028,6039,6041,6042,6043,6052,6057	Abensberg, Einkaufszentrum / Abensberg, Straubinger/Abzw Frühlingstr. / Mainburg, Schulzentrum / Abensberg, Gillamooswiese	Straubinger Straße/Abzweig Frühlingstraße / Einkaufszentrum / Regensburger Straße/Zentrum / Gillamooswiese	LINESTRING(11.849641 48.816509,11.8492431 48.816227700000006)
28	Abensberg	Regensburger Str. /Zentrum	de:09273:778:0:2	48.816509	11.849641	bus	MATCHED	n614104282	54.3	1.0	Regensburger Straße/Zentrum	6018,6023,6028,6039,6041,6042,6043,6052,6053,6057	Abensberg, Realschule / Abensberg, Pöglstr. / Abensberg / Abensberg, Rgbg/Abzw Goethestr. / Abensberg, Trauben/Abzw Straßfeld	Regensburger Straße/Abzweigung Goethestraße / Abensberg Bahnhof / Abensberg, Realschule / Pöglstraße / Traubenstraße/Abzweigung Am Straßfeld / Straubinger Straße/Abzweig Frühlingstraße	LINESTRING(11.849641 48.816509,11.849291500000001 48.8160791)
29	Abensberg	Rgbg/Abzw Goethestr. 	de:09273:822:0:1	48.820218	11.85318	bus	MATCHED	n4838948474	58.2	1.0	Regensburger Straße/Abzweigung Goethestraße	6018,6043,6057	Abensberg, Pöglstr. / Abensberg, Regensburger Str./Zentrum / Abensberg, Realschule	Abensberg, Realschule / Regensburger Straße/Zentrum / Pöglstraße	LINESTRING(11.85318 48.820218,11.853523800000001 48.8206897)
30	Abensberg	Rgbg/Abzw Goethestr. 	de:09273:822:0:2	48.820218	11.85318	bus	MATCHED	n4838948475	19.1	1.0	Regensburger Straße/Abzweigung Goethestraße	6018,6043,6057	Arnhofen, Abzw Kreisstr.	Regensburger Straße/Abzweigung Goethestraße / Arnhofen, Abzweigung Kreisstraße	LINESTRING(11.85318 48.820218,11.8533629 48.8203401)
31	Abensberg	Stadtplatz	de:09273:2239:0:1	48.815687	11.846209		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.846209 48.815687)
32	Abensberg	Straubinger/Abzw Frühlingstr. 	de:09273:2213:0:1	48.81438	11.851033	bus	MATCHED	n4884179795	10.0	1.0	Straubinger Straße/Abzweig Frühlingstraße	6018,6023,6028,6041,6042,6043,6048	Abensberg, E-Werk/Zentrum / Abensberg, Regensburger Str./Zentrum / Arnhofen, Abzw Kreisstr. / Abensberg, Pöglstr.	Arnhofen, Abzweigung Kreisstraße / Pöglstraße / Regensburger Straße/Zentrum / E-Werk/Zentrum	LINESTRING(11.851033 48.81438,11.8510723 48.8144659)
33	Abensberg	Straubinger/Abzw Frühlingstr. 	de:09273:2213:0:2	48.813942	11.851779	bus	MATCHED	n4884179794	8.4	1.0	Straubinger Straße/Abzweig Frühlingstraße	6018,6028,6041,6042,6048	Abensberg, Einkaufszentrum	Einkaufszentrum	LINESTRING(11.851779 48.813942,11.8516651 48.8139413)
34	Abensberg	Traub. str/Ab. Winzerstr	de:09273:823:0:1	48.819419	11.841457	bus	MATCHED	n4838893782	51.1	1.0	Traubenstraße/Abzweigung Winzerstraße	6043,6044,6052	Abensberg, Grundschule / Schwaighausen, Abzw Kreisstr. / Abensberg, Trauben/Abzw Straßfeld / Abensberg, Freizeitzentrum	Traubenstraße/Abzweigung Am Straßfeld / Gillamooswiese / Abensberg, Grundschule	LINESTRING(11.841457 48.819419,11.842148400000001 48.8194664)
35	Abensberg	Traub. str/Ab. Winzerstr	de:09273:823:0:2	48.819419	11.841457	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6043,6044,6045,6052	Abensberg, Trauben/Abzw Straßfeld		POINT(11.841457 48.819419)
36	Abensberg	Trauben/Abzw Straßfeld	de:09273:848:0:1	48.819993	11.852156	bus	MATCHED	n4838923256	11.0	1.0	Traubenstraße/Abzweigung Am Straßfeld	6044,6052	Abensberg, Traub.str/Ab.Winzerstr	Traubenstraße/Abzweigung Winzerstraße	LINESTRING(11.852156 48.819993,11.8520084 48.8200116)
37	Abensberg	Trauben/Abzw Straßfeld	de:09273:848:0:2	48.819993	11.852156	bus	MATCHED	n614104284	8.6	1.0	Traubenstraße/Abzweigung Am Straßfeld	6043,6044,6045,6052	Abensberg, Regensburger Str./Zentrum / Abensberg, Traub.str/Ab.Winzerstr / Scheuern, Ort / Abensberg, Realschule / Arnhofen, Abzw Kreisstr.	Abensberg, Realschule / Regensburger Straße/Zentrum / Traubenstraße/Abzweigung Am Straßfeld / Scheuern, Ort	LINESTRING(11.852156 48.819993,11.852120900000001 48.819918900000005)
38	Abensberg	Unterhörlbach	de:09273:816:0:1	48.789268	11.877534	bus	MATCHED_THOUGH_REVERSED_DIR	n4856236779	32.0	1.0	Unterhörlbach	6042	Mitterhörlbach, Ortsmitte	Biburg, Hauptstraße	LINESTRING(11.877534 48.789268,11.8776074 48.7895514)
39	Abensberg	Unterhörlbach	de:09273:816:0:2	48.789268	11.877534	bus	MATCHED	n4856236778	31.1	1.0	Unterhörlbach	6042	Gaden, Ortsmitte	Unterhörlbach	LINESTRING(11.877534 48.789268,11.877779100000001 48.789495800000005)
40	Abensberg	Vogelpark	de:09273:1998:0:1	48.803932	11.825494	bus	MATCHED_THOUGH_DISTANT	n4837328260	251.2	0.19	Abensberg, Vogelpark	6012,6030	Neustadt (Donau) / Oberulrain	Neustadt (Donau), Bahnhof / Oberulrain	LINESTRING(11.825494 48.803932,11.8223173 48.80476710000001)
41	Abensberg	Vogelpark	de:09273:1998:0:2	48.803648	11.828584	bus	MATCHED	n4837328259	67.9	0.34	Abensberg, Vogelpark	6012,6030	Abensberg, Münchner/Abzw Aum.str. / Abensberg, Gillamooswiese	Münchener Straße/Abzweig Aumühlstraße / Gillamooswiese	LINESTRING(11.828584 48.803648,11.8276623 48.8036894)
42	Adlhausen	Gasthaus Fünferl	de:09273:81088	48.783699	12.0145		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.0145 48.783699)
43	Adlhausen	Schloßstr. 	de:09273:810:0:1	48.78625	12.014635	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6042,6046,6051	Sandsbach, Langquaider Str. / Helchenbach, Kirche / Leitenhausen, Ortsmitte / Grub, Abzw b.Rohr i.NB		POINT(12.014635 48.78625)
44	Adlhausen	Schloßstr. 	de:09273:810:0:2	48.784676	12.014635	bus	MATCHED	n4862478686	34.2	0.45	Adlhausen, Schloßstraße	201	Laaber / Rottenburg (Laaber), Bahnhof / Leitenhausen, Ortsmitte / Laaber / Alzhausen	Alzhausen / Adlhausen, Schloßstraße / Laaber / Rottenburg, Bahnhof / Sandsbach, Langquaider Straße	LINESTRING(12.014635 48.784676,12.014496600000001 48.78497)
45	Adlhausen	Schloßstr. 	de:09273:810:0:3	48.784681	12.01476	bus	MATCHED	n4862478687	38.5	0.43	Adlhausen, Schloßstraße	201	Grub, Abzw b.Rohr i.NB / Leitenhausen, Ortsmitte / Günzenhofen	Leitenhausen / Günzenhofen / Niederleierndorf, Hauptstraße/Abzw. Weinbergstr. / Grub, Abzweig bei Rohr in NB	LINESTRING(12.01476 48.784681,12.014618700000002 48.785014200000006)
46	Aicha	Abzw. Langhaid	de:09273:2442:0:1	48.763831	11.8659	bus	MATCHED_THOUGH_REVERSED_DIR	n4846157254	10.6	1.0	Aicha, Abzweigung Langhaid	6023	Aicha bei Siegenburg	Siegenburg, Bürgermeister-Mayr-Straße	LINESTRING(11.8659 48.763831,11.865760100000001 48.7638095)
47	Aicha	Abzw. Langhaid	de:09273:2442:0:2	48.763831	11.8659	bus	MATCHED_THOUGH_REVERSED_DIR	n4846157255	9.6	1.0	Aicha, Abzweigung Langhaid	6023	Siegenburg, Bgm.-Mayr-Str.	Aicha bei Siegenburg	LINESTRING(11.8659 48.763831,11.8658727 48.763746700000006)
48	Aiglsbach	Gasseltshausen	de:09273:769:0:1	48.666988	11.73648	bus	MATCHED	n4790255165	5.1	1.0	Gasseltshausen	6039	Ebrantshausen, Kirche	Aiglsbach, Marienplatz / Ebrantshausen, Kirche	LINESTRING(11.73648 48.666988,11.736540600000001 48.667009500000006)
49	Aiglsbach	Gasseltshausen	de:09273:769:0:2	48.666988	11.73648	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6039	Aiglsbach, Marienplatz		POINT(11.73648 48.666988)
50	Aiglsbach	Marienplatz	de:09273:770:0:1	48.691894	11.713151	bus	MATCHED	n4784776973	14.3	1.0	Aiglsbach, Marienplatz	6039	Gasseltshausen / Buch b.Aiglsb.,Abzw Kreisstr.	Gasseltshausen / Buch bei Aiglsbach, Abzw. Kreisstraße / Aiglsbach, Kriegerdenkmal	LINESTRING(11.713151 48.691894,11.713335800000001 48.6919327)
51	Aiglsbach	Marienplatz	de:09273:770:0:2	48.6919	11.71316		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.71316 48.6919)
52	Alkofen	Abzw B16	de:09273:250:0:1	48.91683	11.978046	bus	MATCHED	n8311298921	9.9	1.0	Alkofen, Abzw. B16	6010	Untersaal, B16 Abzw Teugn / Untersaal, Kirche	Untersaal, B 16/Abzw. Teugn / Untersaal, Kirche	LINESTRING(11.978046 48.91683,11.978004100000001 48.9169144)
53	Alkofen	Abzw B16	de:09273:250:0:2	48.91683	11.978046	bus	MATCHED	n8311298920	11.8	1.0	Alkofen, Abzw. B16	6010	Lengfeld, B16 / Lengfeld, Deutenhof	Lengfeld Deutenhof / Lengfeld, B16	LINESTRING(11.978046 48.91683,11.977949800000001 48.9167451)
54	Alkofen	Fa. Kunzendorf	de:09273:11616:0:1	48.917249	11.977795	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6008	Untersaal, Kirche		POINT(11.977795 48.917249)
55	Alkofen	Fa. Kunzendorf	de:09273:11616:0:2	48.917249	11.977795	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6008	Alkofen, Mitterfeldstraße		POINT(11.977795 48.917249)
56	Alkofen	Fa. Kunzendorf	de:09273:11616:0:3	48.917249	11.977795	bus	MATCHED	n5137869002	20.2	1.0	Alkofen, Fa. Kunzendorf	6035	Alkofen, Mitterfeldstraße	Untersaal, Kirche	LINESTRING(11.977795 48.917249,11.9776994 48.9174197)
57	Alkofen	Mitterfeldstraße	de:09273:760:0:1	48.922485	11.98234	bus	MATCHED	n5137880885	49.7	1.0	Alkofen, Mitterfeldstraße	6008,6035	Lengfeld, Kindergarten / Lengfeld, Teugner Str.	Lengfeld, Kindergarten / Lengfeld Teugener Straße	LINESTRING(11.98234 48.922485,11.9816704 48.9224138)
58	Alkofen	Mitterfeldstraße	de:09273:760:0:2	48.922485	11.98234	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6008	Alkofen, Fa. Kunzendorf		POINT(11.98234 48.922485)
59	Altdürnbuch	Abensbergerstr. 	de:09273:446:0:1	48.789333	11.838125	bus	MATCHED	n4837287217	29.6	1.0	Altdürnbuch, Abensberger Straße	6018,6043,6057	Elsendorf, Mainb.Str/Abzw B301 / St. Johann, Mainburger Straße / Biburg, Hauptstraße / Siegenburg, B301 Abzw Siegenb.	Biburg, Hauptstraße / Siegenburg, Abzweigung B 301 / Biburg, Raiffeisenstraße	LINESTRING(11.838125 48.789333,11.838071000000001 48.789596700000004)
60	Altdürnbuch	Abensbergerstr. 	de:09273:446:0:2	48.789333	11.838125	bus	MATCHED	n4837287216	10.8	1.0	Altdürnbuch, Abensberger Straße	6018,6043,6057	Abensberg, Gillamooswiese / Abensberg, Münchner/Abzw Aum.str.	Altdürnbuch, Abensberger Straße / Gillamooswiese / Münchener Straße/Abzweig Aumühlstraße	LINESTRING(11.838125 48.789333,11.838263000000001 48.789300700000005)
61	Altessing	Abzw Staatsstr. 	de:09273:325:0:1	48.929273	11.804384	bus	MATCHED	n3781979843	9.3	1.0	Altessing, Abzw. Staatsstraße	6010	Essing, Alte Holzbrücke / Essing, Staats/Abzw Kreisstr.	Essing, Staats-/Abzw. Kreisstraße / Essing, Alte Holzbrücke	LINESTRING(11.804384 48.929273,11.8044077 48.929354800000006)
62	Altessing	Abzw Staatsstr. 	de:09273:325:0:2	48.928807	11.805597	bus	MATCHED	n3781979842	16.7	1.0	Altessing, Abzw. Staatsstraße	6010	Oberau, Schulerloch	Oberau, Schulerloch	LINESTRING(11.805597 48.928807,11.8057093 48.9286764)
63	Alzhausen	Abzw. Staatsstr. 	de:09273:80563:0:1	48.761344	12.011823	bus	NO_MATCH					201,613	Rohr, Gymnasium / Alzhausen		POINT(12.011823 48.761344)
64	Alzhausen	Abzw. Staatsstr. 	de:09273:80563:0:2	48.761243	12.011814	bus	NO_MATCH					201,613	Niedereulenbach / Laaberberg, Hauptstraße / Rottenburg, Mehrzweckhalle		POINT(12.011814 48.761243)
65	Alzhausen	Weiler Kalteneck	de:09273:894:0:1	48.761036	12.013601	bus	MATCHED_THOUGH_REVERSED_DIR	n4862552534	134.1	1.0	Alzhausen, Einfahrt	6051	Laaberberg, Hauptstraße	Alzhausen / Rohr in NB, Gymnasium	LINESTRING(12.013601 48.761036,12.0118419 48.761352300000006)
66	Alzhausen	Weiler Kalteneck	de:09273:894:0:2	48.761036	12.013601	bus	MATCHED_THOUGH_REVERSED_DIR	n4862552533	104.4	1.0	Alzhausen, Einfahrt	6051	Rohr, Gymnasium / Rohr, Landshuter Str.	Högldorf / Laaberberg / Niedereulenbach, Kelheimer Straße / Rottenburg, Realschule	LINESTRING(12.013601 48.761036,12.0121993 48.7611848)
67	Appersdorf	Hauptstr. 	de:09273:431:0:1	48.705246	11.799767	bus	MATCHED	n4784661036	8.7	1.0	Appersdorf, Hauptstraße	635	Wambach, Abzw B301 / Meilenhofen, Meilenhofenerstr.	Elsendorf, Abzw. B301 / Appersdorf, Hauptstraße / Meilenhofen, Meilenhofener Straße	LINESTRING(11.799767 48.705246,11.799871900000001 48.705282600000004)
68	Appersdorf	Hauptstr. 	de:09273:431:0:2	48.705246	11.799767	bus	MATCHED_THOUGH_REVERSED_DIR	n4784661035	9.5	1.0	Appersdorf, Hauptstraße	635	Elsendorf, Abzw B301 / Mühlhausen, Jakobs-Kirche	Meilenhofen, Meilenhofener Straße / Appersdorf, Hauptstraße	LINESTRING(11.799767 48.705246,11.7996659 48.7051923)
69	Arnhofen	Abzw Kreisstr. 	de:09273:266:0:1	48.836055	11.87297	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6008,6009,6018,6048,6057	Abensberg, Straubinger/Abzw Frühlingstr. / Abensberg, Berufsbildungswerk / Abensberg, Pöglstr. / Abensberg, Rgbg/Abzw Goethestr.		POINT(11.87297 48.836055)
70	Arnhofen	Abzw Kreisstr. 	de:09273:266:0:2	48.836055	11.87297	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6008,6009,6018,6045,6048,6057	Pullach, Ortsmitte / Oberteuerting, Ortsmitte / Kelheim, Berufsschule / Unterteuerting, Kirche / Oberteuerting, Abzw Kreisstr.		POINT(11.87297 48.836055)
71	Arnhofen	Abzw Kreisstr. 	de:09273:266:0:3	48.836055	11.87297	bus	MATCHED	n8311299053	21.7	0.46	Arnhofen, Abzweigung Kreisstraße	6008	Oberteuerting, Abzw Kreisstr.	Oberteuerting, Ortsmitte / Abensberg, Berufbildungswerk / Regensburger Straße/Abzweigung Goethestraße / Straubinger Straße/Abzweig Frühlingstraße / Oberteuerting, Abzweigung Kreisstraße / Pullach, Ortsmitte / Berufsschule / Unterteuerting, Kirche	LINESTRING(11.87297 48.836055,11.873261600000001 48.836021200000005)
72	Arresting	Schulbushaltestelle	de:09273:2013:0:1	48.852413	11.736597	bus	MATCHED	n911156582	24.7	1.0	Arresting, Schulbushaltestelle	6034	Irnsing, Hofmarkstr.	Arresting, Schulbushaltestelle	LINESTRING(11.736597 48.852413,11.7366989 48.8522018)
73	Arresting	Schulbushaltestelle	de:09273:2013:0:2	48.852413	11.736597	bus	MATCHED	n911156552	23.9	1.0	Arresting, Schulbushaltestelle	6034,7530	Arresting, Trafo-Haus	Irnsing, Hofmarktstraße / Arresting, Trafo-Haus	LINESTRING(11.736597 48.852413,11.7367808 48.852236000000005)
74	Arresting	Trafo-Haus	de:09273:922:0:1	48.8571	11.736301	bus	MATCHED	n4973982160	119.9	0.12	Arresting, Trafo-Haus	6034	Hienheim, Meisenweg / Arresting, Schulbushaltestelle		LINESTRING(11.736301 48.8571,11.7366144 48.858157600000006)
