	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
42	Deißlingen	Gupfen	de:08325:1202:0:2	48.11257	8.603282	bus	MATCHED	n1237802886	5.6	0.39	Gupfenstraße	7445	Deißlingen Schulzentrum		LINESTRING(8.603282 48.11257,8.603353100000001 48.112587600000005)
43	Deißlingen	Heiligenhof	de:08325:28399	48.127263	8.557926		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.557926 48.127263)
44	Deißlingen	Hinterhölzer Höfe	de:08325:28398	48.122825	8.567368		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.567368 48.122825)
45	Deißlingen	Jauch	de:08325:1201	48.110999	8.612247		MATCHED_THOUGH_OSM_NO_NAME	n487536881	19.9	0.1					LINESTRING(8.612247 48.110999,8.6120041 48.110924000000004)
46	Deißlingen	Kirchbergstraße	de:08325:1793:0:1	48.110063	8.609076	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7445	Deißlingen Mitte		POINT(8.609076 48.110063)
47	Deißlingen	Kirchbergstraße	de:08325:1793:0:2	48.110207	8.609157	bus	MATCHED	n295841831	60.7	0.2	Kirchbergstraße	7445	Deißlingen Badstraße		LINESTRING(8.609157 48.110207,8.608828800000001 48.1107074)
48	Deißlingen	Lauffen (RW) Brücke	de:08325:1204:0:1	48.125272	8.626998		MATCHED	n663459895	3.6	0.39	Brücke				LINESTRING(8.626998 48.125272,8.6269623 48.1252933)
49	Deißlingen	Lauffen (RW) Brücke	de:08325:1204:0:2	48.125194	8.627061	bus	MATCHED	n663459894	17.2	0.26	Brücke	7445	Rottweil RW Saline (Einkaufszentrum)		LINESTRING(8.627061 48.125194,8.626989400000001 48.1253413)
50	Deißlingen	Lauffen (RW) Hochhalde	de:08325:1206:0:1	48.136166	8.627555	bus	MATCHED	n13157304604	9.5	0.42	Hochhalden	7445	Deißlingen Lauffen (RW) Krone		LINESTRING(8.627555 48.136166,8.627682100000001 48.1361641)
51	Deißlingen	Lauffen (RW) Hochhalde	de:08325:1206:0:2	48.136184	8.628336	bus	MATCHED	n13157285285	3.2	0.57	Hochhalden	7445	Rottweil Bühlingen Fa. Bechtold / Rottweil Schulzentrum		LINESTRING(8.628336 48.136184,8.6282973 48.1361715)
52	Deißlingen	Lauffen (RW) Krone	de:08325:1205:0:1	48.126735	8.625399	bus	MATCHED	n1538571900	9.5	0.32	Krone	7445	Deißlingen Lauffen Kirchäcker		LINESTRING(8.625399 48.126735,8.6254703 48.1266644)
53	Deißlingen	Lauffen (RW) Krone	de:08325:1205:0:2	48.127143	8.625875	bus	MATCHED	n1538571905	4.2	0.42	Krone	7445	Deißlingen Lauffen (RW) Hochhalde		LINESTRING(8.625875 48.127143,8.625899 48.127177200000006)
54	Deißlingen	Lauffen Kirchäcker	de:08325:1189:0:1	48.123029	8.620737	bus	MATCHED	n2103868120	64.8	1.0	Kirchäcker	7445	Deißlingen Feuerwehrhaus		LINESTRING(8.620737 48.123029,8.621525 48.1232765)
55	Deißlingen	Lauffen Kirchäcker	de:08325:1189:0:2	48.123041	8.621096	bus	MATCHED	n659655392	45.1	1.0	Kirchäcker	7445	Deißlingen Lauffen (RW) Brücke / Deißlingen Lauffen (RW) Krone		LINESTRING(8.621096 48.123041,8.6216323 48.123229)
56	Deißlingen	Mitte	de:08325:1594:10:1	48.108258	8.610819	bus	MATCHED	n295141845	18.2	0.42	Deißlingen Mitte	7445	Deißlingen Schwarzwaldstr.		LINESTRING(8.610819 48.108258,8.6110579 48.108224500000006)
57	Deißlingen	Mitte	de:08325:1594:10:2	48.108258	8.610819	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7445	Deißlingen Schulzentrum / Deißlingen Kirchbergstraße		POINT(8.610819 48.108258)
58	Deißlingen	Mitte	de:08325:1594:1:1	48.108474	8.611708	train	MATCHED	n7436753166	15.5	1.0	Deißlingen Mitte	RB42,RE42	Rottweil Bahnhof / Rottweil Saline Bahnhof / Rottweil Bahnhof / Trossingen Bahnhof / Rottweil Bahnhof / Trossingen Bahnhof	Rottweil / Trossingen Bahnhof	LINESTRING(8.611708 48.108474,8.6115888 48.108359500000006)
59	Deißlingen	Niedereschacher Str	de:08325:28397	48.115803	8.599437		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.599437 48.115803)
60	Deißlingen	Schulzentrum	de:08325:1203:0:1	48.115485	8.606849	bus	MATCHED	n7122599356	18.4	0.24	Aubertschule	7445	Deißlingen Mitte / Deißlingen Gupfen		LINESTRING(8.606849 48.115485,8.607094 48.1155052)
61	Deißlingen	Schulzentrum	de:08325:1203:0:2	48.116223	8.608564	bus	MATCHED	n7122599355	23.3	0.21	Aubertschule	7445	Deißlingen Feuerwehrhaus		LINESTRING(8.608564 48.116223,8.6082713 48.1161499)
62	Deißlingen	Schwarzwaldstr.	de:08325:8901	48.106356	8.600147	bus	NO_MATCH					7445	Deißlingen Baarstraße		POINT(8.600147 48.106356)
63	Dietingen	Adler	de:08325:7211:0:1	48.207044	8.648108		MATCHED	n810170448	7.5	0.56	Dietingen Adler				LINESTRING(8.648108 48.207044,8.6480589 48.2069848)
64	Dietingen	Adler	de:08325:7211:0:2	48.206948	8.64774		MATCHED	n810170450	2.2	0.79	Dietingen Adler				LINESTRING(8.64774 48.206948,8.6477693 48.2069513)
65	Dietingen	Böhringen (RW) Brücke	de:08325:7204:0:1	48.247205	8.663406	bus	MATCHED	n810170461	5.0	0.7	Böhringen Brücke	337	Dietingen Rotenzimmern Rössle		LINESTRING(8.663406 48.247205,8.6634338 48.247245500000005)
66	Dietingen	Böhringen (RW) Brücke	de:08325:7204:0:2	48.246948	8.663308	bus	MATCHED	n810170478	18.4	0.42	Böhringen Brücke	337	Epfendorf Harthausen Post		LINESTRING(8.663308 48.246948,8.6631763 48.2470883)
67	Dietingen	Böhringen (RW) Rathaus	de:08325:7207:0:1	48.247331	8.660945		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.660945 48.247331)
68	Dietingen	Böhringen (RW) Rathaus	de:08325:7207:0:2	48.247373	8.660954		MATCHED	n810170465	5.3	0.63	Böhringen Rathaus				LINESTRING(8.660954 48.247373,8.661009100000001 48.2474027)
69	Dietingen	Böhringen (RW) Schule	de:08325:7208	48.247349	8.655654		MATCHED	n810170466	189.1	0.05	Böhringen Schule				LINESTRING(8.655654 48.247349,8.658005000000001 48.2480028)
70	Dietingen	Böhringen (RW) Schwanen	de:08325:7209:0:2	48.248797	8.658897	bus	MATCHED	n810170462	12.4	0.5	Böhringen Schwanen	337	Dietingen Böhringen (RW) Brücke		LINESTRING(8.658897 48.248797,8.658729600000001 48.248802600000005)
71	Dietingen	Gößlingen Schwarzenb	de:08325:7220:0:1	48.230698	8.692341	bus	MATCHED	n1793470753	5.4	0.62	Gößlingen Schwarzenbachstraße				LINESTRING(8.692341 48.230698,8.692299700000001 48.230737500000004)
72	Dietingen	Irslingen Oberdorf	de:08325:7228:0:1	48.228389	8.637616		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.637616 48.228389)
73	Dietingen	Irslingen Oberdorf	de:08325:7228:0:2	48.228119	8.636718		MATCHED	n810170446	9.9	0.49	Irslingen Oberdorf				LINESTRING(8.636718 48.228119,8.636778000000001 48.228039200000005)
74	Dietingen	Irslingen Rathaus	de:08325:7230	48.229454	8.640994		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.640994 48.229454)
75	Dietingen	Irslingen Rössle	de:08325:7229:0:1	48.2294	8.641056		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.641056 48.2294)
76	Dietingen	Irslingen Rössle	de:08325:7229:0:2	48.229346	8.640787		MATCHED_THOUGH_OSM_NO_NAME	n810170467	10.4	0.15					LINESTRING(8.640787 48.229346,8.640924700000001 48.229327500000004)
77	Dietingen	Kreuz	de:08325:7212:0:1	48.204344	8.648836		MATCHED	n810170432	4.5	0.67	Dietingen Kreuz				LINESTRING(8.648836 48.204344,8.6488413 48.204303800000005)
78	Dietingen	Kreuz	de:08325:7212:0:2	48.204272	8.648647		MATCHED	n810170435	7.8	0.55	Dietingen Kreuz				LINESTRING(8.648647 48.204272,8.648697700000001 48.204333600000005)
79	Dietingen	Maria Hochheim	de:08325:7234:0:1	48.232464	8.660155		MATCHED_THOUGH_OSM_NO_NAME	n810170437	6.4	0.19					LINESTRING(8.660155 48.232464,8.66022 48.232501600000006)
80	Dietingen	Maria Hochheim	de:08325:7234:0:2	48.232212	8.659831		MATCHED	n810170439	3.7	0.58	Mariahochheim				LINESTRING(8.659831 48.232212,8.6598577 48.2322399)
81	Dietingen	Post	de:08325:7213:0:1	48.208888	8.651701		MATCHED	n810170453	69.4	0.13	Dietingen Post				LINESTRING(8.651701 48.208888,8.6513799 48.208302)
82	Dietingen	Post	de:08325:7213:0:2	48.208798	8.651468		MATCHED	n810170452	55.4	0.16	Dietingen Post				LINESTRING(8.651468 48.208798,8.6512405 48.208323400000005)
83	Dietingen	Rotenzimmern Rössle	de:08325:7265:0:1	48.253953	8.685478	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					337	Leidringen Hirtengasse		POINT(8.685478 48.253953)
84	Dietingen	Rotenzimmern Rössle	de:08325:7265:0:2	48.253911	8.684786		MATCHED	n810141840	10.6	0.48	Rotenzimmern Rössle				LINESTRING(8.684786 48.253911,8.6849223 48.253883800000004)
85	Dietingen	Wasen	de:08325:7214:0:1	48.192596	8.638335		MATCHED	n470580085	11.8	0.45	Dietingen, Wasen				LINESTRING(8.638335 48.192596,8.6384083 48.192502000000005)
86	Dietingen	Wasen	de:08325:7214:0:2	48.192411	8.638344		MATCHED	n470580088	12.4	0.44	Dietingen, Wasen				LINESTRING(8.638344 48.192411,8.6382419 48.1923228)
87	Dietingen	Welt der Kristalle	de:08325:71327:0:1	48.200357	8.645557		MATCHED_THOUGH_OSM_NO_NAME	n3531245398	1.6	0.26					LINESTRING(8.645557 48.200357,8.6455696 48.200368700000006)
88	Dietingen	Welt der Kristalle	de:08325:71327:0:2	48.200446	8.64553		MATCHED_THOUGH_OSM_NO_NAME	n3531245393	1.1	0.27					LINESTRING(8.64553 48.200446,8.6455307 48.2004358)
89	Dornhan	Aischfeld	de:08325:27115	48.344518	8.484507		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.484507 48.344518)
90	Dornhan	Aischfeld Höhenweg	de:08325:7526:0:BB	48.345378	8.490041		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.490041 48.345378)
91	Dornhan	Bettenhausen Birkenstraße	de:08325:7532:0:BB	48.376917	8.539807		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.539807 48.376917)
92	Dornhan	Bettenhausen Dornhaner Straße	de:08325:80071:0:B1	48.374345	8.540238		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.540238 48.374345)
93	Dornhan	Bettenhausen Rathaus	de:08325:27099:0:1	48.375061	8.540625	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7410	Dornhan Textil Bleibel / Fürnsal Ortsstraße		POINT(8.540625 48.375061)
94	Dornhan	Bettenhausen Rathaus	de:08325:27099:0:2	48.375061	8.540625		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.540625 48.375061)
95	Dornhan	Bettenhausen Rathaus	de:08325:27099:0:BB	48.374983	8.540409		MATCHED_THOUGH_OSM_NO_NAME	n490828197	9.5	0.16					LINESTRING(8.540409 48.374983,8.5404934 48.375047800000004)
96	Dornhan	Bettenhausen Schwarzwaldstraße	de:08325:27003:0:1	48.375109	8.541164	bus	MATCHED	n490828196	12.5	0.48	Bettenhausen Schwarzwaldstraße	33	Hopfau Reinau / Hopfau Glattalstraße		LINESTRING(8.541164 48.375109,8.5411882 48.374997400000005)
97	Dornhan	Bettenhausen Schwarzwaldstraße	de:08325:27003:0:2	48.375419	8.540813	bus	MATCHED	n490828194	15.9	0.42	Bettenhausen Schwarzwaldstraße	33	Leinstetten Glattbrücke / Leinstetten Rathaus / Leinstetten Heimbachbrücke / Dürrenmettstetten Ortsmitte		LINESTRING(8.540813 48.375419,8.5408641 48.375558100000006)
98	Dornhan	Bettenhausen Schwimmbad	de:08325:7531:0:BB	48.374524	8.544173		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.544173 48.374524)
99	Dornhan	Betzweiler Straße 41	de:08325:7513:0:BB	48.353533	8.504809		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.504809 48.353533)
100	Dornhan	Busenweiler Aischfeld	de:08325:7519:0:1	48.344853	8.483896	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					31	Busenweiler Rathaus		POINT(8.483896 48.344853)
101	Dornhan	Busenweiler Aischfeld	de:08325:7519:0:2	48.344853	8.48395	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					31,R33	Aischfeld Sonne / Betzweiler Volksbank / 24-Höfe Äuß. Vogelsberg / Busenweiler Rathaus		POINT(8.48395 48.344853)
102	Dornhan	Busenweiler Aischfeld	de:08325:7519:0:BB	48.344769	8.483959		MATCHED	n457639900	5.7	0.54	Busenweiler-Aischfeld				LINESTRING(8.483959 48.344769,8.484032800000001 48.344783)
103	Dornhan	Busenweiler Aischfeld	de:08325:7519:0:nix	48.344853	8.483914		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.483914 48.344853)
104	Dornhan	Busenweiler Feuerwehrhaus	de:08325:7525:0:BB	48.34973	8.493185		MATCHED	n11663306954	1.4	0.64	Busenweiler Gemeindehaus				LINESTRING(8.493185 48.34973,8.493203300000001 48.349734100000006)
105	Dornhan	Busenweiler Linde	de:08325:1695	48.349719	8.493095		MATCHED	n456361817	12.6	0.33	Busenweiler				LINESTRING(8.493095 48.349719,8.4932351 48.3497836)
106	Dornhan	Busenweiler Rathaus	de:08325:7520:0:1	48.349605	8.49305	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					31	Dornhan Freudenstädter Straße		POINT(8.49305 48.349605)
107	Dornhan	Busenweiler Rathaus	de:08325:7520:0:2	48.349605	8.49305	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					31,R33	Betzweiler Haus Bossert / Busenweiler Aischfeld / 24-Höfe Äuß. Vogelsberg		POINT(8.49305 48.349605)
108	Dornhan	Busenweiler Rathaus	de:08325:7520:0:BB	48.350083	8.493481		MATCHED	n11663313317	1.8	0.81	Busenweiler Rathaus				LINESTRING(8.493481 48.350083,8.493503200000001 48.3500767)
109	Dornhan	Denkmalsplatz	de:08325:7511:0:BB	48.349784	8.511196		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.511196 48.349784)
110	Dornhan	Edeka	de:08325:7517:0:BB	48.352178	8.501135		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.501135 48.352178)
111	Dornhan	Freudenstädter Straße	de:08325:27090:0:1	48.351283	8.503938	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					31,F 19	Dornhan Textil Bleibel		POINT(8.503938 48.351283)
112	Dornhan	Freudenstädter Straße	de:08325:27090:0:2	48.351217	8.503857	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					31,F 19	Betzweiler Volksbank / Busenweiler Rathaus / Betzweiler Haus Bossert		POINT(8.503857 48.351217)
113	Dornhan	Freudenstädter Straße	de:08325:27090:0:BB	48.351683	8.502833		MATCHED	n470543284	32.6	0.24	Dornhan Freudenstädter Straße				LINESTRING(8.502833 48.351683,8.503229300000001 48.351556200000005)
114	Dornhan	Friedhof	de:08325:7512:0:BB	48.355778	8.50648		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.50648 48.355778)
115	Dornhan	Fürnsal Klingenhaldenweg 17	de:08325:7534:0:BB	48.37638	8.524455		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.524455 48.37638)
116	Dornhan	Fürnsal Lichtenfelser Straße 6	de:08325:7533:0:BB	48.377651	8.52273		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.52273 48.377651)
117	Dornhan	Fürnsal Ortsstraße	de:08325:27096:0:1	48.375449	8.52035	bus	MATCHED	n553423617	47.1	0.16	Fürnsal	7410	Fürnsal Pfauhof / Bettenhausen Schwarzwaldstraße		LINESTRING(8.52035 48.375449,8.519753 48.3755942)
118	Dornhan	Fürnsal Ortsstraße	de:08325:27096:0:2	48.375449	8.52035	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7410	Fürnsal Pfauhof / Bettenhausen Schwarzwaldstraße		POINT(8.52035 48.375449)
119	Dornhan	Fürnsal Ortsstraße	de:08325:27096:0:BB	48.375622	8.520251		MATCHED	n553423642	15.9	0.24	Fürnsal				LINESTRING(8.520251 48.375622,8.5200444 48.375662000000005)
120	Dornhan	Fürnsal Pfauhof	de:08325:27103:0:1	48.364576	8.514196	bus	MATCHED	n471529602	49.4	0.12	Pfauhof	7410	Dornhan Fürnsaler Straße / Fürnsal Ortsstraße		LINESTRING(8.514196 48.364576,8.514035400000001 48.3641445)
121	Dornhan	Fürnsal Pfauhof	de:08325:27103:0:2	48.364582	8.514223	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7410	Dornhan Fürnsaler Straße / Fürnsal Ortsstraße		POINT(8.514223 48.364582)
122	Dornhan	Fürnsal Pfauhof	de:08325:27103:0:3	48.364576	8.514187		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.514187 48.364576)
123	Dornhan	Fürnsal Pfauhof	de:08325:27103:0:4	48.364594	8.51416		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.51416 48.364594)
124	Dornhan	Fürnsal Schmiedegasse Ecke Strütweg 1	de:08325:7535:0:BB	48.376857	8.519164		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.519164 48.376857)
125	Dornhan	Fürnsaler Straße	de:08325:27104:0:1	48.354059	8.509615	bus	MATCHED_THOUGH_OSM_NO_NAME	n659548507	92.4	0.06		7410	Fürnsal Pfauhof / Dornhan Textil Bleibel		LINESTRING(8.509615 48.354059,8.5094405 48.353236300000006)
126	Dornhan	Fürnsaler Straße	de:08325:27104:0:2	48.352089	8.509633	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					7410	Fürnsal Pfauhof / Dornhan Textil Bleibel		POINT(8.509633 48.352089)
127	Dornhan	Fürnsaler Straße	de:08325:27104:0:3	48.352065	8.509651		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.509651 48.352065)
