	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
15	Hauptbahnhof (U	Tram)	de:09162:6:52:52	48.140033	11.561012	light_rail	MATCHED	n2665022810	3.1	0.81	Hauptbahnhof	U2,U8	Sendlinger Tor		LINESTRING(11.561012 48.140033,11.5610481 48.1400196)
16	Hauptbahnhof (U	Tram)	de:09162:6:52:54	48.140045	11.560887	light_rail	MATCHED	n2441182955	2.0	0.87	Hauptbahnhof	U1,U7	Sendlinger Tor		LINESTRING(11.560887 48.140045,11.5608904 48.1400276)
17	Hauptbahnhof (U	Tram)	de:09162:6:55:55	48.139349	11.55997	light_rail	MATCHED	n2441182954	29.8	0.33	Hauptbahnhof	U4,U5	Theresienwiese		LINESTRING(11.55997 48.139349,11.5603671 48.139380100000004)
18	Hauptbahnhof (U	Tram)	de:09162:6:55:56	48.139259	11.559979	light_rail	MATCHED	n2535330538	7.7	0.63	Hauptbahnhof	U4,U5	Karlsplatz (Stachus) / Theresienwiese		LINESTRING(11.559979 48.139259,11.5600769 48.139237400000006)
19	München	AGK Truck & Bus GmbH	de:09162:20091:0:AGK1	48.141801	11.737064		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.737064 48.141801)
20	München	AGK Truck & Bus GmbH	de:09162:20091:0:AGK2	48.141807	11.737226		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.737226 48.141807)
21	München	Aberlestraße	de:09162:1131:2:2	48.122562	11.545391	bus	MATCHED	w369716788	6.3	1.0	Aberlestraße	132	Senserstraße	Senserstraße	LINESTRING(11.545391 48.122562,11.545331332908058 48.122522293634255)
22	München	Aberlestraße	de:09162:1131:31:71	48.122706	11.545112	bus	MATCHED	n11766369281	8.7	0.7	Aberlestraße	N40,N41	Poccistraße	Poccistraße	LINESTRING(11.545112 48.122706,11.545053600000001 48.122774)
23	München	Aberlestraße	de:09162:1131:3:3	48.122274	11.543522	bus	MATCHED	w369716787	2.8	1.0	Aberlestraße	132,N40,N41	Margaretenplatz	Margaretenplatz	LINESTRING(11.543522 48.122274,11.543484699100777 48.12227420187038)
24	München	Abstellanl. Münchner Freiheit	de:09162:9818:57:57	48.159517	11.585384	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.585384 48.159517)
25	München	Abstellanl. Münchner Freiheit	de:09162:9818:58:58	48.165012	11.588609	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.588609 48.165012)
26	München	Abstellanl. Münchner Freiheit	de:09162:9818:59:59	48.165048	11.588537	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.588537 48.165048)
27	München	Abstellanl. Neuperlach Zentrum	de:09162:9819:57:57	48.099254	11.6454	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.6454 48.099254)
28	München	Abstellanl. Odeonsplatz U3/U6	de:09162:9820:57:57	48.145254	11.578799	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.578799 48.145254)
29	München	Abstellanl. Odeonsplatz U4/U5	de:09162:9821:57:57	48.142041	11.580281	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.580281 48.142041)
30	München	Abstellanl. Sendl. Tor U1/U2	de:09162:9829:57:57	48.131328	11.571037	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.571037 48.131328)
31	München	Abstellanl. Sendl. Tor U3/U6	de:09162:9831:57:57	48.132023	11.563572	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.563572 48.132023)
32	München	Abstellanlage Alte Heide	de:09162:9800:57:57	48.180283	11.604392	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.604392 48.180283)
33	München	Abstellanlage Ammerseestraße	de:09162:9900:1:1	48.125992	11.500017		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.500017 48.125992)
34	München	Abstellanlage Ammerseestraße	de:09162:9900:2:2	48.12604	11.500124		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.500124 48.12604)
35	München	Abstellanlage Arabellapark	de:09162:9801:57:57	48.153675	11.627676	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.627676 48.153675)
36	München	Abstellanlage Arabellapark	de:09162:9801:57:58	48.153723	11.627676	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.627676 48.153723)
37	München	Abstellanlage Arabellapark	de:09162:9801:57:59	48.153639	11.627667	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.627667 48.153639)
38	München	Abstellanlage Betriebshof Nord	de:09162:9803:57:103	48.208008	11.615037		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.615037 48.208008)
39	München	Abstellanlage Betriebshof Nord	de:09162:9803:57:104	48.208032	11.614974		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.614974 48.208032)
40	München	Abstellanlage Betriebshof Nord	de:09162:9803:57:31	48.210834	11.616501	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.616501 48.210834)
41	München	Abstellanlage Betriebshof Nord	de:09162:9803:57:57	48.210756	11.616879	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.616879 48.210756)
42	München	Abstellanlage Betriebshof Nord	de:09162:9803:59:30	48.210852	11.616447	trainish	MATCHED_THOUGH_NAMES_DIFFER	w245215108	114.2	0.05	Fröttmaning				LINESTRING(11.616447 48.210852,11.616582249441487 48.21187454499623)
43	München	Abstellanlage Betriebshof Nord	de:09162:9803:59:32	48.210828	11.616555	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.616555 48.210828)
44	München	Abstellanlage Betriebshof Nord	de:09162:9803:59:33	48.210816	11.616609	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.616609 48.210816)
45	München	Abstellanlage Betriebshof Nord	de:09162:9803:59:34	48.210798	11.616663	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.616663 48.210798)
46	München	Abstellanlage Betriebshof Nord	de:09162:9803:59:35	48.210786	11.616726	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.616726 48.210786)
47	München	Abstellanlage Betriebshof Nord	de:09162:9803:59:36	48.210774	11.616771	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.616771 48.210774)
48	München	Abstellanlage Betriebshof Nord	de:09162:9803:59:37	48.210768	11.616825	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.616825 48.210768)
49	München	Abstellanlage Betriebshof Nord	de:09162:9803:60:39	48.210744	11.616932	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.616932 48.210744)
50	München	Abstellanlage Betriebshof Nord	de:09162:9803:60:40	48.210732	11.616995	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.616995 48.210732)
51	München	Abstellanlage Betriebshof Nord	de:09162:9803:60:41	48.21072	11.61704	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.61704 48.21072)
52	München	Abstellanlage Betriebshof Nord	de:09162:9803:60:42	48.210708	11.617094	trainish	MATCHED	n3875391859	107.2	0.04	Busbahnhof Fröttmaning				LINESTRING(11.617094 48.210708,11.6185009 48.2109189)
53	München	Abstellanlage Domagkstraße	de:09162:9904:1:1	48.181762	11.589687		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.589687 48.181762)
54	München	Abstellanlage Domagkstraße	de:09162:9904:2:2	48.181762	11.589749		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.589749 48.181762)
55	München	Abstellanlage Dülferstraße	de:09162:9806:57:57	48.210774	11.567372	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.567372 48.210774)
56	München	Abstellanlage Dülferstraße	de:09162:9806:57:58	48.210822	11.567453	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.567453 48.210822)
57	München	Abstellanlage Feldmoching	de:09162:9807:57:57	48.214132	11.537396	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.537396 48.214132)
58	München	Abstellanlage Feldmoching	de:09162:9807:57:58	48.214174	11.537414	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.537414 48.214174)
59	München	Abstellanlage Fröttmaning	de:09162:9808:57:57	48.218502	11.620409	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.620409 48.218502)
60	München	Abstellanlage Fröttmaning	de:09162:9808:57:58	48.21849	11.620463	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.620463 48.21849)
61	München	Abstellanlage Fröttmaning	de:09162:9808:57:59	48.218514	11.620355	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.620355 48.218514)
62	München	Abstellanlage Fürstenried West	de:09162:9809:57:57	48.089156	11.475547	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.475547 48.089156)
63	München	Abstellanlage Fürstenried West	de:09162:9809:57:58	48.089102	11.475529	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.475529 48.089102)
64	München	Abstellanlage Fürstenried West	de:09162:9809:57:59	48.089216	11.475556	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.475556 48.089216)
65	München	Abstellanlage Harras	de:09162:9810:57:57	48.116859	11.532679	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.532679 48.116859)
66	München	Abstellanlage Hauptbahnhof	de:09162:9811:57:57	48.143869	11.56253	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.56253 48.143869)
67	München	Abstellanlage Kieferngarten	de:09162:9812:57:57	48.207667	11.614624	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.614624 48.207667)
68	München	Abstellanlage Klinikum Großh. 	de:09162:9813:57:57	48.108324	11.468701	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.468701 48.108324)
69	München	Abstellanlage Klinikum Großh. 	de:09162:9813:57:58	48.10827	11.46871	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.46871 48.10827)
70	München	Abstellanlage Klinikum Großh. 	de:09162:9813:57:59	48.108384	11.468683	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.468683 48.108384)
71	München	Abstellanlage Kolumbusplatz	de:09162:9814:57:57	48.122921	11.575817	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.575817 48.122921)
72	München	Abstellanlage Laimer Platz	de:09162:9815:57:57	48.135651	11.49849	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.49849 48.135651)
73	München	Abstellanlage Laimer Platz	de:09162:9815:57:58	48.135711	11.498499	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.498499 48.135711)
74	München	Abstellanlage Laimer Platz	de:09162:9815:57:59	48.135603	11.498481	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.498481 48.135603)
75	München	Abstellanlage Mangfallplatz	de:09162:9816:57:57	48.095618	11.575718	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.575718 48.095618)
76	München	Abstellanlage Mangfallplatz	de:09162:9816:57:58	48.09557	11.575754	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.575754 48.09557)
77	München	Abstellanlage Mangfallplatz	de:09162:9816:57:59	48.095666	11.575664	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.575664 48.095666)
78	München	Abstellanlage Messestadt	de:09162:9817:57:21	48.133498	11.708776	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.708776 48.133498)
79	München	Abstellanlage Messestadt	de:09162:9817:57:22	48.133324	11.708785	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.708785 48.133324)
80	München	Abstellanlage Messestadt	de:09162:9817:57:24	48.133384	11.708785	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.708785 48.133384)
81	München	Abstellanlage Messestadt	de:09162:9817:57:57	48.133438	11.708785	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.708785 48.133438)
82	München	Abstellanlage Messestadt	de:09162:9817:58:58	48.133402	11.697808	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.697808 48.133402)
83	München	Abstellanlage Messestadt	de:09162:9817:59:59	48.133432	11.694071		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.694071 48.133432)
84	München	Abstellanlage Milbertshofen	de:09162:9828:57:57	48.183475	11.57296	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.57296 48.183475)
85	München	Abstellanlage Milbertshofen	de:09162:9828:58:58	48.184308	11.572897	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.572897 48.184308)
86	München	Abstellanlage Moosach	de:09162:9830:57:57	48.18078	11.503574	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.503574 48.18078)
87	München	Abstellanlage Moosach	de:09162:9830:57:58	48.180852	11.503556	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.503556 48.180852)
88	München	Abstellanlage Moosach	de:09162:9830:57:59	48.18069	11.503583	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.503583 48.18069)
89	München	Abstellanlage OEZ	de:09162:9822:57:57	48.184373	11.531781	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.531781 48.184373)
90	München	Abstellanlage OEZ	de:09162:9822:57:58	48.184391	11.531727	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.531727 48.184391)
91	München	Abstellanlage Oberwiesenfeld	de:09162:9832:57:57	48.18605	11.543872	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.543872 48.18605)
92	München	Abstellanlage Olympiazentrum	de:09162:9823:57:57	48.182762	11.553691	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.553691 48.182762)
93	München	Abstellanlage Olympiazentrum	de:09162:9823:57:58	48.18275	11.553637	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.553637 48.18275)
94	München	Abstellanlage Orpheusstraße	de:09162:9902:1:1	48.170482	11.528637		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.528637 48.170482)
95	München	Abstellanlage Rotkreuzplatz	de:09162:9824:57:57	48.156455	11.531601	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.531601 48.156455)
96	München	Abstellanlage Schwabing Nord	de:09162:9903:1:1	48.186098	11.590926		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.590926 48.186098)
97	München	Abstellanlage Schwabing Nord	de:09162:9903:2:2	48.18608	11.591115		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.591115 48.18608)
98	München	Abstellanlage Stegener Weg	de:09162:9901:1:1	48.126159	11.50617		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.50617 48.126159)
99	München	Abstellanlage Stegener Weg	de:09162:9901:2:2	48.126147	11.50608		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.50608 48.126147)
100	München	Abstellanlage Thalkirchen	de:09162:9802:57:57	48.108414	11.546118	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.546118 48.108414)
101	München	Abstellanlage Thalkirchen	de:09162:9802:58:58	48.111425	11.548328		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.548328 48.111425)
102	München	Abstellanlage Theresienwiese	de:09162:9825:57:57	48.133936	11.549433	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.549433 48.133936)
103	München	Abstellanlage Westendstraße	de:09162:9827:57:57	48.134883	11.518082	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.518082 48.134883)
104	München	Abstellanlage Westendstraße	de:09162:9827:58:58	48.134967	11.516312	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.516312 48.134967)
105	München	Abstellanlage Westfriedhof	de:09162:9826:57:57	48.172651	11.528538	trainish	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.528538 48.172651)
106	München	Abtstraße	de:09162:407:1:1	48.184176	11.578574	bus	MATCHED	w390071259	2.1	1.0	Abtstraße	150,50	Domagkstraße West	Domagkstraße West	LINESTRING(11.578574 48.184176,11.57859906211226 48.184168184958764)
107	München	Abtstraße	de:09162:407:2:2	48.184284	11.578934	bus	MATCHED	w390071260	2.2	1.0	Abtstraße	150,50	Milbertshofener Straße	Milbertshofener Straße	LINESTRING(11.578934 48.184284,11.578961896324719 48.18427773784103)
108	München	Achatstraße	de:09162:1971:1:1	48.216694	11.489156		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.489156 48.216694)
109	München	Ackermannbogen	de:09162:294:1:1	48.165006	11.556287	bus	MATCHED	w372415484	3.6	1.0	Ackermannbogen	59	Georg-Birk-Straße	Georg-Birk-Straße	LINESTRING(11.556287 48.165006,11.556331220680276 48.16501944688188)
110	München	Ackermannbogen	de:09162:294:1:2	48.16509	11.556206		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.556206 48.16509)
111	München	Ackermannbogen	de:09162:294:3:3	48.164994	11.555524	bus	MATCHED	n10088334050	34.3	1.0	Ackermannbogen	59			LINESTRING(11.555524 48.164994,11.5550624 48.1649995)
112	München	Ackermannstraße	de:09162:309:1:1	48.168289	11.565019	tram	MATCHED	n1077641221	6.4	0.67	Ackermannstraße	27,N27	Gartenstraße	Gartenstraße	LINESTRING(11.565019 48.168289,11.564968400000001 48.168243000000004)
113	München	Ackermannstraße	de:09162:309:2:2	48.167517	11.564839	tram	MATCHED	n1562622990	9.6	0.59	Ackermannstraße	27,N27	Herzogstraße	Herzogstraße	LINESTRING(11.564839 48.167517,11.564882 48.1675982)
114	München	Ackermannstraße	de:09162:309:31:21	48.168277	11.565162		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.565162 48.168277)
115	München	Ackermannstraße	de:09162:309:32:22	48.167576	11.564704		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.564704 48.167576)
116	München	Ackermannstraße	de:09162:309:33:73	48.168158	11.564722		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.564722 48.168158)
117	München	Ackermannstraße	de:09162:309:34:34	48.168805	11.565109		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.565109 48.168805)
118	München	Ackermannstraße	de:09162:309:3:3	48.16778	11.56545	bus	MATCHED	w372415475	5.6	1.0	Ackermannstraße	144	Angererstraße	Angererstraße	LINESTRING(11.56545 48.16778,11.565375274923209 48.16777819907181)
119	München	Ackermannstraße	de:09162:309:4:4	48.167924	11.56545	bus	MATCHED	w372415476	10.2	1.0	Ackermannstraße	144	Deidesheimer Straße	Deidesheimer Straße	LINESTRING(11.56545 48.167924,11.565587579805355 48.16792732067192)
120	München	Adilostraße	de:09162:1047:1:1	48.10638	11.62128	bus	MATCHED	w293408201	12.4	1.0	Adilostraße	55,N45	Woferlstraße	Woferlstraße	LINESTRING(11.62128 48.10638,11.62134334799475 48.106276880194415)
121	München	Adilostraße	de:09162:1047:2:2	48.106254	11.621119	bus	MATCHED	w293408202	8.5	1.0	Adilostraße	55,N45	Weddigenstraße	Weddigenstraße	LINESTRING(11.621119 48.106254,11.621218465011214 48.10621584079208)
122	München	Adunistraße	de:09162:1321:1:1	48.109295	11.534359	bus	MATCHED	w376756181	0.8	1.0	Adunistraße	53,N41	Johann-Clanze-Straße	Johann-Clanze-Straße	LINESTRING(11.534359 48.109295,11.534348419546573 48.10929611469221)
123	München	Adunistraße	de:09162:1321:2:2	48.109667	11.534117	bus	MATCHED	w376756180	30.7	1.0	Adunistraße	53,N41	Schneemannstraße	Schneemannstraße	LINESTRING(11.534117 48.109667,11.5340954 48.109942400000016)
124	München	Adunistraße	de:09162:1321:31:71	48.108744	11.534153		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.534153 48.108744)
125	München	Adunistraße	de:09162:1321:3:3	48.108714	11.534278		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.534278 48.108714)
126	München	Agnes-Bernauer-Platz	de:09162:1604:1:1	48.139769	11.496558	tram	MATCHED	n846787365	7.9	0.63	Agnes-Bernauer-Platz	14,19,N19	Fürstenrieder Straße / Fürstenrieder Straße	Fürstenrieder Straße	LINESTRING(11.496558 48.139769,11.496663400000001 48.139775400000005)
127	München	Agnes-Bernauer-Platz	de:09162:1604:2:2	48.139955	11.495534	tram	MATCHED	n1649452448	8.5	0.62	Agnes-Bernauer-Platz	14,19,N19	Willibaldplatz	Willibaldplatz	LINESTRING(11.495534 48.139955,11.4954253 48.139933000000006)
128	München	Agnes-Bernauer-Platz	de:09162:1604:31:21	48.139703	11.49628		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.49628 48.139703)
129	München	Agnes-Bernauer-Platz	de:09162:1604:32:22	48.140003	11.495678		MATCHED	n10639670142	3.7	1.0	Agnes-Bernauer-Platz				LINESTRING(11.495678 48.140003,11.4956309 48.1399928)
130	München	Agnes-Bernauer-Platz	de:09162:1604:33:73	48.139457	11.495831		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.495831 48.139457)
131	München	Agnes-Bernauer-Straße	de:09162:1204:1:1	48.139373	11.510734	tram	MATCHED	n1100959024	3.1	0.79	Agnes-Bernauer-Straße	19,N19	Lautensackstraße	Lautensackstraße	LINESTRING(11.510734 48.139373,11.5107023 48.1393904)
132	München	Agnes-Bernauer-Straße	de:09162:1204:2:2	48.139319	11.511533	tram	MATCHED	n1688742786	3.8	0.76	Agnes-Bernauer-Straße	19,N19	Fürstenrieder Straße	Fürstenrieder Straße	LINESTRING(11.511533 48.139319,11.5115599 48.139290300000006)
133	München	Agnes-Bernauer-Straße	de:09162:1204:31:71	48.139188	11.510904		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.510904 48.139188)
134	München	Agnes-Bernauer-Straße	de:09162:1204:32:42	48.139307	11.510428		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.510428 48.139307)
135	München	Agnes-Bernauer-Straße	de:09162:1204:33:73	48.139116	11.511012		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.511012 48.139116)
136	München	Agnes-Bernauer-Straße	de:09162:1204:34:74	48.13866	11.513617		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.513617 48.13866)
137	München	Agnes-Bernauer-Straße	de:09162:1204:3:3	48.139385	11.51165	bus	MATCHED	w459331191	3.2	1.0	Agnes-Bernauer-Straße	130,157	Schäufeleinstraße	Schäufeleinstraße	LINESTRING(11.51165 48.139385,11.511612009897654 48.13939825165535)
138	München	Agnes-Bernauer-Straße	de:09162:1204:4:4	48.139146	11.511722	bus	MATCHED	w459331190	5.4	1.0	Agnes-Bernauer-Straße	130,157	Siglstraße	Siglstraße	LINESTRING(11.511722 48.139146,11.511784011285492 48.139120951358485)
139	München	Aichacher Straße	de:09162:1319:1:1	48.104497	11.517273		MATCHED	n10578894896	7.7	1.0	Aichacher Straße				LINESTRING(11.517273 48.104497,11.517174800000001 48.104474200000006)
140	München	Aichacher Straße	de:09162:1319:2:2	48.104863	11.518432	bus	MATCHED	w369932177	0.9	1.0	Aichacher Straße	132,151	Höglwörther Straße	Höglwörther Straße	LINESTRING(11.518432 48.104863,11.51842205 48.10486765)
141	München	Aichacher Straße	de:09162:1319:3:3	48.105007	11.518351	bus	MATCHED	w369932178	3.3	1.0	Aichacher Straße	132,151	Südpark	Südpark	LINESTRING(11.518351 48.105007,11.518365747024763 48.1049791879663)
142	München	Aidenbachstraße	de:09162:1460:1:1	48.098096	11.524083		MATCHED	w376756182	11.8	1.0	Aidenbachstraße				LINESTRING(11.524083 48.098096,11.524037400752846 48.0979944064697)
143	München	Aidenbachstraße	de:09162:1460:1:3	48.097994	11.523858	bus	MATCHED	w157188735	8.3	1.0	Aidenbachstraße	136,53,63,N41	Ratzingerplatz	Ratzingerplatz / Hofmannstraße	LINESTRING(11.523858 48.097994,11.523812798582505 48.09792610181125)
144	München	Aidenbachstraße	de:09162:1460:2:2	48.09761	11.524038	bus	MATCHED	w157188736	2.4	1.0	Aidenbachstraße	53	Kistlerhofstraße	Kistlerhofstraße / Roche West / Neurieder Straße	LINESTRING(11.524038 48.09761,11.52400552080816 48.09761229597204)
145	München	Aidenbachstraße	de:09162:1460:31:71	48.09734	11.523912		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.523912 48.09734)
