	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
94	Kaufbeuren	Lachenbühl	de:09762:984:0:2	47.87663	10.609445	bus	MATCHED	n763446232	5.0	1.0	Lachenbühl	6	Kaufbeuren, Kemptener Tor / Kaufbeuren, Kemptener Straße	Kemptener Straße	LINESTRING(10.609445 47.87663,10.6094174 47.876589)
95	Kaufbeuren	Leinauer Hang	de:09762:923:0:1	47.892011	10.636978	bus	MATCHED_THOUGH_REVERSED_DIR	n4182145813	19.5	1.0	Kaufbeuren, Leinauer Hang	11	Neugablonz, Innovapark	Breslauer Straße	LINESTRING(10.636978 47.892011,10.6367724 47.892118700000005)
96	Kaufbeuren	Leinauer Hang	de:09762:923:0:2	47.892131	10.63679	bus	MATCHED_THOUGH_REVERSED_DIR	n4182134671	19.9	1.0	Kaufbeuren, Leinauer Hang	11	Kaufbeuren, Breslauer Str.	Innova-Park	LINESTRING(10.63679 47.892131,10.6369808 47.892005600000005)
97	Kaufbeuren	Leinauer Straße	de:09762:957:0:1	47.888185	10.613945	bus	MATCHED	n7254780050	0.9	1.0	Leinauer Straße	23,26	Kaufbeuren, Buchloer Straße	Buchloer Straße	LINESTRING(10.613945 47.888185,10.6139554 47.888180500000004)
98	Kaufbeuren	Liegnitzer Straße	de:09762:941:0:1	47.891053	10.63581	bus	MATCHED	n4182141355	0.8	1.0	Liegnitzer Straße	12,17	Kaufbeuren, Jakob-Brucker-Str.	Jakob-Brucker-Straße	LINESTRING(10.63581 47.891053,10.6358066 47.8910464)
99	Kaufbeuren	Lindenstraße	de:09762:992:0:1	47.878378	10.638362		MATCHED	n8378314215	1.4	1.0	Lindenstraße				LINESTRING(10.638362 47.878378,10.6383598 47.87839090000001)
100	Kaufbeuren	Lindenstraße	de:09762:992:0:2	47.878474	10.638532		MATCHED	n8378314216	1.5	1.0	Lindenstraße				LINESTRING(10.638532 47.878474,10.638540800000001 47.8784858)
101	Kaufbeuren	Lärchgarten	de:09762:998:0:1	47.882758	10.64209	bus	MATCHED	n8378124878	5.5	1.0	Lärchgarten	6	Kaufbeuren, Grafensteigle	Grafensteigle	LINESTRING(10.64209 47.882758,10.6420484 47.8827993)
102	Kaufbeuren	Lärchgarten	de:09762:998:0:2	47.882842	10.642126	bus	MATCHED	n8378124877	1.0	1.0	Lärchgarten	6	Kaufbeuren, Mauerstett. Str.	Mauerstettener Str.	LINESTRING(10.642126 47.882842,10.6421372 47.8828374)
103	Kaufbeuren	Marienschule/BKH	de:09762:1094:0:1	47.882523	10.61134	bus	MATCHED_THOUGH_REVERSED_DIR	n8396827469	32.4	1.0	Marienschule/BKH	12,26,8	Kaufbeuren, Kaiserweiher / Kaufbeuren, Peter-Dörfler-Str.	Jörg-Lederer-Schule / Kemptener Tor / Plärrer [6]	LINESTRING(10.61134 47.882523,10.6109255 47.882438400000005)
104	Kaufbeuren	Marienschule/BKH	de:09762:1094:0:6	47.882444	10.610918	bus	MATCHED	n8396827470	33.0	1.0	Marienschule/BKH	17,18,23,26,57,58,8	Kaufbeuren, Plärrer / Kaufbeuren, Kemptener Tor / Kaufbeuren, Plärrer / Kaufbeuren, Leinauer Straße	Peter-Dörfler-Str. / Kaiserweiher / Plärrer [5]	LINESTRING(10.610918 47.882444,10.611345700000001 47.882516)
105	Kaufbeuren	Mauerstett. Str. 	de:09762:997:0:1	47.883426	10.636008	bus	MATCHED	n8378124876	0.8	1.0	Mauerstettener Str.	6,9	Kaufbeuren, Lärchgarten / Kaufbeuren, HAWE	HAWE / Lärchgarten	LINESTRING(10.636008 47.883426,10.636009300000001 47.8834187)
106	Kaufbeuren	Mauerstett. Str. 	de:09762:997:0:2	47.883571	10.636161	bus	MATCHED	n8378124875	2.4	1.0	Mauerstettener Str.	6,9	Kaufbeuren, Ulrichskirche	Ulrichskirche	LINESTRING(10.636161 47.883571,10.6361874 47.883559000000005)
107	Kaufbeuren	Moosmangstr. 	de:09762:944:0:1	47.895594	10.638568	bus	MATCHED	n4182090663	15.4	1.0	Moosmangstraße	13,18	Neugablonz, Innovapark	Innova-Park	LINESTRING(10.638568 47.895594,10.638760300000001 47.8955442)
108	Kaufbeuren	Moosmangstr. 	de:09762:944:0:2	47.895811	10.638218	bus	MATCHED	n4182148506	6.8	1.0	Moosmangstraße	13,18	Kaufbeuren, Waldfriedhof / Kaufbeuren, Plärrer	Marienschule/BKH / Waldfriedhof	LINESTRING(10.638218 47.895811,10.6381463 47.8957733)
109	Kaufbeuren	Märzenbachweg	de:09762:901:0:1	47.875088	10.613281	bus	MATCHED	n8838672163	0.9	1.0	Kaufbeuren, Märzenbachweg	10	Kaufbeuren, Flgh. Hauptwache	Flgh. Hauptwache	LINESTRING(10.613281 47.875088,10.6132691 47.8750851)
110	Kaufbeuren	Märzenbachweg	de:09762:901:0:2	47.875925	10.613424	bus	MATCHED	n8838672164	2.3	1.0	Kaufbeuren, Märzenbachweg	10	Kaufbeuren, Kemptener Tor	Kemptener Tor	LINESTRING(10.613424 47.875925,10.6134524 47.875916200000006)
111	Kaufbeuren	Obermayerstraße	de:09762:968:0:1	47.887872	10.628301	bus	MATCHED	n4182149596	2.4	1.0	Obermayerstraße	12,17,5,57	Neugablonz, Schumb. Weg / Kaufbeuren, Königsberger Str. / Kaufbeuren, Barbarossastraße	Königsberger Straße / Pforzen, Gemeindeamt / Barbarossastraße / Schumburger Weg	LINESTRING(10.628301 47.887872,10.628322500000001 47.887856000000006)
112	Kaufbeuren	Obstmarkt	de:09762:7977:0:1	47.880468	10.619228		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.619228 47.880468)
113	Kaufbeuren	Parkhaus Süd	de:09762:7925:0:1	47.877667	10.619982		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.619982 47.877667)
114	Kaufbeuren	Peter-Dörfler-Str. 	de:09762:945:0:1	47.88427	10.608124	bus	MATCHED	n8396827468	1.1	1.0	Peter-Dörfler-Str.	26,8	Kaufbeuren, Klinikum / Kaufbeuren, Kaiserweiher	Klinikum / Kaiserweiher	LINESTRING(10.608124 47.88427,10.608139300000001 47.8842693)
115	Kaufbeuren	Peter-Dörfler-Str. 	de:09762:945:0:2	47.884191	10.608043	bus	MATCHED	n8396827467	1.7	1.0	Peter-Dörfler-Str.	26,8	Kaufbeuren, Marienschule/BKH	Marienschule/BKH	LINESTRING(10.608043 47.884191,10.608046400000001 47.8842063)
116	Kaufbeuren	Pforzener Straße	de:09762:1005:0:1	47.888529	10.616236		MATCHED	n8415969989	3.5	1.0	Schlingener Straße			Irseer Str.	LINESTRING(10.616236 47.888529,10.6162402 47.888560600000005)
117	Kaufbeuren	Plärrer	de:09762:900:0:1	47.881836	10.621671	bus	MATCHED	n1045469196	7.7	1.0	Plärrer [1]	10	Kaufbeuren, Kemptener Tor	Kaufbeuren Bahnhof / Kemptener Tor	LINESTRING(10.621671 47.881836,10.6217688 47.881858900000005)
118	Kaufbeuren	Plärrer	de:09762:900:0:10	47.881993	10.621464	bus	MATCHED	n1045469191	4.1	1.0	Plärrer [5]	23,54	Kaufbeuren, Leinauer Straße		LINESTRING(10.621464 47.881993,10.6214822 47.8820282)
119	Kaufbeuren	Plärrer	de:09762:900:0:11	47.882029	10.62177	bus	MATCHED	n8343406008	4.5	1.0	Plärrer [6]	10,16,17,18,23,26,6,8	Kaufbeuren, Kelsstr./Finanzamt / Kaufbeuren / Kaufbeuren, S.-La-Roche-Reals. / Kaufbeuren, Rathaus / Kaufbeuren	Jörg-Lederer-Schule / Kaufbeuren Bahnhof / Marienschule/BKH	LINESTRING(10.62177 47.882029,10.621780600000001 47.8820689)
120	Kaufbeuren	Plärrer	de:09762:900:0:12	47.882035	10.621563	bus	MATCHED	n8343406009	7.4	1.0	Plärrer [6]	17,54	Kaufbeuren, Rathaus / Kaufbeuren, J.-Lederer-Schule	Stöttwang, Gemeindeamt / Kelsstraße/Finanzamt / Rathaus / Kaufbeuren, Graf-Zeppelin-Straße / Kaufbeuren Bahnhof / Leinau - B16 / Marienschule/BKH / Stadtsaal / Amtsgericht / Obermayerstraße	LINESTRING(10.621563 47.882035,10.6214878 47.8820787)
121	Kaufbeuren	Plärrer	de:09762:900:0:2	47.881836	10.621455	bus	MATCHED	n8343406010	3.8	1.0	Plärrer [1]	6	Kaufbeuren, Kemptener Tor / Kaufbeuren, Amtsgericht	Kemptener Tor	LINESTRING(10.621455 47.881836,10.6214598 47.8818703)
122	Kaufbeuren	Plärrer	de:09762:900:0:3	47.881866	10.621761	bus	MATCHED	n1045469190	3.2	1.0	Plärrer [2]	5	Kaufbeuren, J.-Lederer-Schule	Jörg-Lederer-Schule / Rathaus	LINESTRING(10.621761 47.881866,10.6217685 47.881894200000005)
123	Kaufbeuren	Plärrer	de:09762:900:0:4	47.881872	10.621554	bus	MATCHED	n8343406011	8.0	1.0	Plärrer [2]	11,12,13	Kaufbeuren, Stadtsaal / Kaufbeuren, Rathaus / Kaufbeuren, Marienschule/BKH / Kaufbeuren, J.-Lederer-Schule	Marienschule/BKH / Rathaus / Jörg-Lederer-Schule / Stadtsaal	LINESTRING(10.621554 47.881872,10.6214662 47.8819135)
124	Kaufbeuren	Plärrer	de:09762:900:0:5	47.881908	10.621662	bus	MATCHED	n1045469174	8.5	1.0	Plärrer [3]	26,8	Kaufbeuren, Webereck / Kaufbeuren, Leinauer Straße / Kaufbeuren, Kemptener Tor	Kaufbeuren Bahnhof / Webereck / Leinauer Straße / Rathaus / Kemptener Tor	LINESTRING(10.621662 47.881908,10.6217702 47.8819321)
125	Kaufbeuren	Plärrer	de:09762:900:0:6	47.88192	10.621464	bus	MATCHED	n1045469193	3.5	1.0	Plärrer [3]	5	Kaufbeuren, Rathaus	Rathaus	LINESTRING(10.621464 47.88192,10.621468 47.8819517)
126	Kaufbeuren	Plärrer	de:09762:900:0:7	47.881938	10.621761	bus	MATCHED	n1045469186	4.3	1.0	Plärrer [4]	6	Kaufbeuren, Rathaus	Sophie-La-Roche-Realschule / Kaufbeuren Bahnhof	LINESTRING(10.621761 47.881938,10.621772100000001 47.8819755)
127	Kaufbeuren	Plärrer	de:09762:900:0:8	47.881956	10.621554	bus	MATCHED	n1045469165	7.0	1.0	Plärrer [4]	31,9	Pforzen, Gemeindeamt / Kaufbeuren, Rathaus / Kaufbeuren	Rathaus	LINESTRING(10.621554 47.881956,10.6214709 47.8819851)
128	Kaufbeuren	Plärrer	de:09762:900:0:9	47.881993	10.621671	bus	MATCHED	n587670716	8.3	1.0	Plärrer [5]	17,18,57,58	Kaufbeuren, Amtsgericht / Kaufbeuren, Obermayerstraße / Kaufbeuren, Marienschule/BKH / Stöttwang, Gemeindeamt / Kaufbeuren, Stadtsaal / Mauerstetten, Graf-Zeppelin-S. / Kaufbeuren / Kaufbeuren, Rathaus / Leinau, B16 / Kaufbeuren	Leinauer Straße / Kaufbeuren Bahnhof	LINESTRING(10.621671 47.881993,10.6217746 47.8820187)
129	Kaufbeuren	Rathaus	de:09762:917:0:1	47.880306	10.624034	bus	MATCHED	n4182119110	5.8	1.0	Rathaus	10,11,12,13,16,17,26,5,54,57,58,6,9	Kaufbeuren / Kaufbeuren, Amtsgericht / Kaufbeuren / Kaufbeuren, Schraderschule	Amtsgericht / Kaufbeuren Bahnhof / Schraderschule	LINESTRING(10.624034 47.880306,10.6239562 47.8803053)
130	Kaufbeuren	Riedener Weg	de:09762:1009:0:1	47.895534	10.615607	bus	MATCHED	n8415969986	12.2	1.0	Riedener Weg	8	Kaufbeuren, Weinhaus. Str.	Weinhausener Str.	LINESTRING(10.615607 47.895534,10.6154936 47.895613100000006)
131	Kaufbeuren	S. -La-Roche-Reals. 	de:09762:971:0:1	47.892685	10.624788	bus	MATCHED	n8414991779	5.3	1.0	Sophie-La-Roche-Realschule	12,23,57,58,6	Kaufbeuren, Plärrer / Kaufbeuren, Plärrer / Kaufbeuren, Plärrer / Kaufbeuren, J.-Lederer-Schule / Kaufbeuren, H.-Friedrich-Str.	Herzog-Friedrich-Str. Mitte / Jörg-Lederer-Schule / Plärrer [5] / Plärrer [6] / Plärrer [4]	LINESTRING(10.624788 47.892685,10.6248535 47.8927023)
132	Kaufbeuren	Schlingener Straße	de:09762:1010:0:2	47.888559	10.616101	bus	MATCHED	n8415969982	8.6	1.0	Schlingener Straße	8	Kaufbeuren, Irseer Str.		LINESTRING(10.616101 47.888559,10.6161594 47.8884923)
133	Kaufbeuren	Schraderschule	de:09762:1093:0:1	47.877938	10.621896	bus	MATCHED	n8838490357	0.4	1.0	Schraderschule	26,5	Kaufbeuren, Amtsgericht / Kaufbeuren, Plärrer / Kaufbeuren, Plärrer	Amtsgericht / Plärrer [3]	LINESTRING(10.621896 47.877938,10.621896000000001 47.877934)
134	Kaufbeuren	Stadtsaal	de:09762:919:0:1	47.88224	10.629495	bus	MATCHED	n4182141356	12.2	1.0	Stadtsaal	11,13,58	Kaufbeuren, Kelsstr./Finanzamt	Kelsstraße/Finanzamt	LINESTRING(10.629495 47.88224,10.6294321 47.882138700000006)
135	Kaufbeuren	Techniker-Schule	de:09762:990:0:1	47.86594	10.608699	bus	MATCHED	n8844538895	4.0	1.0	Techniker-Schule	10	Kaufbeuren, Gebäude 148	Kaufbeuren, Gebäude 148	LINESTRING(10.608699 47.86594,10.608717400000002 47.865974200000004)
136	Kaufbeuren	Techniker-Schule	de:09762:990:0:2	47.865977	10.608825	bus	MATCHED	n8844538894	6.4	1.0	Techniker-Schule	10,6	Oberbeuren, Am Mösle / Kaufbeuren, Flgh. Hauptwache	Flgh. Hauptwache / Oberbeuren Am Mösle	LINESTRING(10.608825 47.865977,10.608870300000001 47.8659279)
137	Kaufbeuren	Ulrichskirche	de:09762:996:0:1	47.881974	10.634472	bus	MATCHED	n8378124873	5.0	1.0	Ulrichskirche	6,9	Kaufbeuren, Mauerstett. Str.	Mauerstettener Str.	LINESTRING(10.634472 47.881974,10.6345179 47.8819408)
138	Kaufbeuren	Ulrichskirche	de:09762:996:0:6	47.881818	10.63422	bus	MATCHED	n8378124874	2.9	0.86	Ulrichskirche	58,6,9	Kaufbeuren / Kaufbeuren	Kaufbeuren Bahnhof	LINESTRING(10.63422 47.881818,10.634184900000001 47.8818295)
139	Kaufbeuren	Unterer Hofanger	de:09762:1008:0:1	47.896648	10.613146	bus	MATCHED	n8415969985	2.5	1.0	Unterer Hofanger	8	Kaufbeuren, Riedener Weg	Riedener Weg	LINESTRING(10.613146 47.896648,10.613174500000001 47.8966366)
140	Kaufbeuren	VG Kirchweihtal	de:09762:2386:0:1	47.894896	10.652986	bus	MATCHED	n8416147052	4.8	0.8	Kaufbeuren, VG Kirchweihtal	9	Neugablonz, G.-Daimler-Str.	Neugablonz, G.-Daimler-Str.	LINESTRING(10.652986 47.894896,10.653049600000001 47.894897900000004)
141	Kaufbeuren	VG Kirchweihtal	de:09762:2386:0:2	47.894835	10.652932	bus	MATCHED	n1107576204	6.7	1.0	Kaufbeuren, VG Kirchweihtal	9	Kaufbeuren, Kino Corona	Kaufbeuren, Kino Corona	LINESTRING(10.652932 47.894835,10.6528462 47.8948163)
142	Kaufbeuren	Waldfriedhof	de:09762:943:0:1	47.890523	10.640086	bus	MATCHED	n4182145814	6.6	0.76	Waldfriedhof	13,16,18,58	Kaufbeuren, Kelsstr./Finanzamt / Kaufbeuren, Augsb./A. Poststr.	Augsburger Straße/Alte Poststraße / Kelsstraße/Finanzamt	LINESTRING(10.640086 47.890523,10.640025000000001 47.890566400000004)
143	Kaufbeuren	Waldfriedhof	de:09762:943:0:6	47.891812	10.640356	bus	MATCHED	n4182130305	5.4	0.79	Waldfriedhof	13,16,18,58	Mauerstetten, Graf-Zeppelin-S. / Kaufbeuren, Moosmangstr.	Moosmangstraße / Kaufbeuren, Graf-Zeppelin-Straße	LINESTRING(10.640356 47.891812,10.6403596 47.891763700000006)
144	Kaufbeuren	Webereck	de:09762:1004:0:1	47.885035	10.616991	bus	MATCHED	n8415969980	1.5	1.0	Webereck	8	Kaufbeuren, Schlingener Straße	Schlingener Straße	LINESTRING(10.616991 47.885035,10.6170106 47.8850369)
145	Kaufbeuren	Webereck	de:09762:1004:0:2	47.885077	10.616811		MATCHED	n8415969981	0.9	1.0	Webereck				LINESTRING(10.616811 47.885077,10.616812600000001 47.885069)
146	Kaufbeuren	Weiherweg	de:09762:980:0:1	47.872895	10.628058	bus	MATCHED	n762451980	1.3	1.0	Weiherweg	5,54	Kaufbeuren, Bienenberg / Kaufbeuren, Falkensteinweg	Bienenberg	LINESTRING(10.628058 47.872895,10.628047700000002 47.872886)
147	Kaufbeuren	Weiherweg	de:09762:980:0:6	47.872075	10.628525	bus	MATCHED	n279677408	6.8	1.0	Weiherweg	5,54	Kaufbeuren, Amtsgericht / Kaufbeuren / Kaufbeuren	Kaufbeuren Bahnhof	LINESTRING(10.628525 47.872075,10.628566600000001 47.872020500000005)
148	Kaufbeuren	Weinhaus. Str. 	de:09762:1007:0:1	47.894052	10.613739	bus	MATCHED	n8415969984	2.9	1.0	Weinhausener Str.	8	Kaufbeuren, Unterer Hofanger	Unterer Hofanger	LINESTRING(10.613739 47.894052,10.613754400000001 47.894028000000006)
149	Kaufbeuren	Weinhaus. Str. 	de:09762:1007:0:2	47.893757	10.613685	bus	MATCHED	n8415969987	6.5	1.0	Weinhausener Str.	8	Kaufbeuren, Klinikum	Klinikum	LINESTRING(10.613685 47.893757,10.613603600000001 47.893777)
150	Kaufbeuren	Wittelsbacher Str. 	de:09762:972:0:1	47.89045	10.622695	bus	MATCHED	n373110807	0.8	1.0	Wittelsbacher Str.	5	Kaufbeuren, Kurfürstenstr.		LINESTRING(10.622695 47.89045,10.6227038 47.8904544)
151	Kaufbeuren	Zollhäuschen	de:09762:8115:0:1	47.881788	10.618212		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.618212 47.881788)
152	Kleinkemnat	Am Schloßfeld	de:09762:954:0:2	47.889595	10.583636	bus	MATCHED	n8844690345	1.5	1.0	Kleinkemnat, Am Schloßfeld	26	Kleinkemnat, Ölmühlhang	Kleinkemnat, Ölmühlhang	LINESTRING(10.583636 47.889595,10.5836438 47.889582100000005)
153	Kleinkemnat	Imkerschule	de:09762:915:0:1	47.890011	10.582882	bus	MATCHED	n8838743466	5.8	1.0	Kleinkemnat, Imkerschule	26	Kleinkemnat, Stefanstal	Kleinkemnat, Stefanstal	LINESTRING(10.582882 47.890011,10.582934400000001 47.8900494)
154	Kleinkemnat	Stefanstal	de:09762:952:0:1	47.89192	10.582424	bus	MATCHED	n8844692636	1.5	1.0	Kleinkemnat, Stefanstal	26	Bickenried	Bickenried	LINESTRING(10.582424 47.89192,10.582439 47.8919112)
155	Kleinkemnat	Stefanstal	de:09762:952:0:2	47.891842	10.582244	bus	MATCHED	n8844692635	0.3	1.0	Kleinkemnat, Stefanstal	26	Kleinkemnat, Am Schloßfeld	Kleinkemnat, Am Schloßfeld	LINESTRING(10.582244 47.891842,10.5822477 47.8918407)
156	Kleinkemnat	Ölmühlhang	de:09762:951:0:1	47.88989	10.594416	bus	MATCHED	n8844676535	27.1	1.0	Kleinkemnat, Ölmühlhang	26	Kleinkemnat, Imkerschule	Kleinkemnat, Imkerschule	LINESTRING(10.594416 47.88989,10.594759400000001 47.8899684)
157	Kleinkemnat	Ölmühlhang	de:09762:951:0:2	47.889914	10.593194	bus	MATCHED	n8844676536	0.1	1.0	Kleinkemnat, Ölmühlhang	26	Kaufbeuren, Kaiserweiher / Kaufbeuren, Peter-Dörfler-Str.	Peter-Dörfler-Str. / Kaiserweiher	LINESTRING(10.593194 47.889914,10.593194800000001 47.8899137)
158	Mauerstetten	Graf-Zeppelin-S. 	de:09762:1371:0:1	47.895835	10.656966		MATCHED	n1131252624	18.2	1.0	Kaufbeuren, Graf-Zeppelin-Straße			Mauerstetten, Siedlung / Mauerstetten, Eichenstraße	LINESTRING(10.656966 47.895835,10.6571403 47.8957203)
159	Mauerstetten	Graf-Zeppelin-S. 	de:09762:1371:0:3	47.895721	10.657235		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.657235 47.895721)
160	Mauerstetten	Graf-Zeppelin-S. 	de:09762:1371:0:4	47.895865	10.657109		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.657109 47.895865)
161	Mauerstetten	Graf-Zeppelin-S. 	de:09762:1371:0:6	47.895757	10.657181		MATCHED	n1131252700	18.5	1.0	Kaufbeuren, Graf-Zeppelin-Straße			Waldfriedhof	LINESTRING(10.657181 47.895757,10.656991300000001 47.8958643)
162	Neugablonz	A. -Stifter-Schule	de:09762:928:0:1	47.90968	10.630115	bus	MATCHED	n4182142425	4.0	1.0	Adalbert-Stifter-Schule	11,12,13,9	Neugablonz, Hüttenstr.	Hüttenstraße	LINESTRING(10.630115 47.90968,10.6301685 47.90968)
163	Neugablonz	A. -Stifter-Schule	de:09762:928:0:2	47.908663	10.630708	bus	MATCHED	n675107031	0.8	1.0	Adalbert-Stifter-Schule	11,12,13,9	Neugablonz, Hubertusstr. / Neugablonz, Herz-Jesu-Kirche	Hubertusstraße / Neugablonz, Herz-Jesu-Kirche	LINESTRING(10.630708 47.908663,10.630713 47.9086566)
164	Neugablonz	Bürgerstraße	de:09762:1067:0:1	47.913793	10.634697	bus	MATCHED	n8192230481	1.9	1.0	Neugablonz, Bürgerstraße	57	Neugablonz, Schumb. Weg		LINESTRING(10.634697 47.913793,10.6346717 47.9137915)
165	Neugablonz	Eichenmähder Weg	de:09762:926:0:1	47.904785	10.637248	bus	MATCHED	n675108534	9.6	1.0	Neugablonz, Eichenmähder Weg	11,12,17,18,9	Neugablonz, Herz-Jesu-Kirche / Neugablonz, Neuer Markt	Neugablonz, Herz-Jesu-Kirche / Neuer Markt	LINESTRING(10.637248 47.904785,10.6373691 47.9048145)
166	Neugablonz	Eichenmähder Weg	de:09762:926:0:6	47.904676	10.63723	bus	MATCHED	n675108787	7.9	1.0	Neugablonz, Eichenmähder Weg	11,12,17,18,9	Neugablonz, Schumb. Weg	Schumburger Weg	LINESTRING(10.63723 47.904676,10.637133400000002 47.9046468)
167	Neugablonz	G. -Daimler-Str. 	de:09762:1223:0:1	47.898052	10.645324	bus	MATCHED	n8192230457	82.4	1.0	Neugablonz, Kontron	9	Neugablonz, Schumb. Weg		LINESTRING(10.645324 47.898052,10.6443434 47.8983909)
168	Neugablonz	G. -Daimler-Str. 	de:09762:1223:0:2	47.897985	10.64527	bus	MATCHED_THOUGH_REVERSED_DIR	n8416068530	13.6	1.0	Neugablonz, G.-Daimler-Str.	9	Kaufbeuren, VG Kirchweihtal	Schumburger Weg / Polauner Straße/Lidl	LINESTRING(10.64527 47.897985,10.6453568 47.8980921)
169	Neugablonz	Glasstr. 	de:09762:935:0:1	47.917309	10.641137	bus	MATCHED	n678354382	4.2	1.0	Glasstraße	11,12,13,17,18,9	Neugablonz, Hirtenstr / Obergermaringen, Kaufb. Str. / Obergermaringen, Gewerbepark	Neugablonz, Hirtenstraße / Obergermaringen, Kaufbeurer Straße / Gewerbepark	LINESTRING(10.641137 47.917309,10.6411575 47.9172735)
170	Neugablonz	Gürtlerstr. 	de:09762:934:0:1	47.91531	10.63608	bus	MATCHED	n4182134675	0.3	1.0	Neugablonz, Gürtlerstraße	11,12,13,9	Neugablonz, Glasstr.	Glasstraße	LINESTRING(10.63608 47.91531,10.636080000000002 47.9153071)
171	Neugablonz	Herz-Jesu-Kirche	de:09762:927:0:1	47.907284	10.635792	bus	MATCHED	n675107847	6.2	1.0	Neugablonz, Herz-Jesu-Kirche	11,12,9	Neugablonz, A.-Stifter-Schule	Adalbert-Stifter-Schule	LINESTRING(10.635792 47.907284,10.635871700000001 47.907267700000006)
172	Neugablonz	Herz-Jesu-Kirche	de:09762:927:0:2	47.907127	10.635748	bus	MATCHED	n675108153	4.6	1.0	Neugablonz, Herz-Jesu-Kirche	11,12,9	Neugablonz, Eichenmähder Weg	Neugablonz, Eichenmähder Weg	LINESTRING(10.635748 47.907127,10.635688 47.9071195)
173	Neugablonz	Hirtenstr	de:09762:936:0:1	47.917086	10.643437	bus	MATCHED	n4182141359	3.7	1.0	Neugablonz, Hirtenstraße	11,12,13,17,9	Neugablonz, Malerstr. / Neugablonz, Lerchenfeldstr.	Neugablonz, Malerstraße / Neugablonz, Lerchenfeldstraße	LINESTRING(10.643437 47.917086,10.6434321 47.917053100000004)
174	Neugablonz	Hubertusstr. 	de:09762:1218:0:1	47.907115	10.632891	bus	MATCHED	n4182141358	2.2	1.0	Hubertusstraße	13	Neugablonz, A.-Stifter-Schule	Adalbert-Stifter-Schule	LINESTRING(10.632891 47.907115,10.632915 47.907104200000006)
175	Neugablonz	Hubertusstr. 	de:09762:1218:0:2	47.907187	10.632801	bus	MATCHED	n4182142424	0.4	1.0	Hubertusstraße	13	Neugablonz, Rehgrund	Rehgrund	LINESTRING(10.632801 47.907187,10.6327978 47.907184)
176	Neugablonz	Hüttenstr. 	de:09762:929:0:1	47.911433	10.63069	bus	MATCHED	n4182134674	5.5	1.0	Hüttenstraße	11,12,13,9	Neugablonz, Neuer Markt	Neuer Markt	LINESTRING(10.63069 47.911433,10.6306192 47.91142)
177	Neugablonz	Hüttenstr. 	de:09762:929:0:2	47.911463	10.630456	bus	MATCHED	n675111005	6.4	1.0	Hüttenstraße	11,12,13,9	Neugablonz, A.-Stifter-Schule	Adalbert-Stifter-Schule	LINESTRING(10.630456 47.911463,10.6305137 47.9115052)
178	Neugablonz	Innovapark	de:09762:924:0:1	47.898919	10.640015	bus	MATCHED	n675108900	1.7	1.0	Innova-Park	11,12,13,17,18	Neugablonz, Schumb. Weg / Neugablonz, Eichenmähder Weg	Schumburger Weg / Neugablonz, Eichenmähder Weg	LINESTRING(10.640015 47.898919,10.6400286 47.8989071)
179	Neugablonz	Innovapark	de:09762:924:0:2	47.898901	10.63979	bus	MATCHED	n675108929	1.9	1.0	Innova-Park	11,12,13	Kaufbeuren, Leinauer Hang / Kaufbeuren, Liegnitzer Straße / Kaufbeuren, Moosmangstr.	Moosmangstraße / Liegnitzer Straße / Kaufbeuren, Leinauer Hang	LINESTRING(10.63979 47.898901,10.6398001 47.898917100000006)
180	Neugablonz	Josefsthaler Str. 	de:09762:933:0:1	47.919097	10.63272	bus	MATCHED	n678352308	51.8	1.0	Josefsthaler Straße	57	Pforzen, Gemeindeamt	Turnerstraße	LINESTRING(10.63272 47.919097,10.6331638 47.9187385)
181	Neugablonz	Josefsthaler Str. 	de:09762:933:0:6	47.918754	10.633178	bus	MATCHED_THOUGH_REVERSED_DIR	n678352288	52.2	1.0	Josefsthaler Straße	11,12,13,57,9	Neugablonz, Turnerstr. / Neugablonz, Bürgerstraße	Pforzen, Gemeindeamt	LINESTRING(10.633178 47.918754,10.632733400000001 47.9191165)
182	Neugablonz	Lerchenfeldstr. 	de:09762:938:0:1	47.913052	10.642117	bus	MATCHED	n4182139053	1.0	1.0	Neugablonz, Lerchenfeldstraße	11,12,13,17,18,9	Neugablonz, Postamt	Postamt	LINESTRING(10.642117 47.913052,10.6421296 47.913049300000004)
183	Neugablonz	Malerstr. 	de:09762:937:0:1	47.915286	10.645629	bus	MATCHED	n4182148508	4.5	1.0	Neugablonz, Malerstraße	11,12,13,18,9	Neugablonz, Lerchenfeldstr.	Neugablonz, Lerchenfeldstraße	LINESTRING(10.645629 47.915286,10.6455772 47.915306300000005)
