	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Alexisbad	Abzweig Harzgerode	de:15085:5536::06	51.644061	11.11036	bus	MATCHED_THOUGH_REVERSED_DIR	n3839896218	2.3	0.73	Alexisbad Abzweig Harzgerode	242,244,254	Harzgerode, Parkplatz	Alexisbad, Bf.	LINESTRING(11.11036 51.644061,11.110328500000001 51.644053400000004)
11	Alexisbad	Bahnhof (Bus)	de:15085:5545::01	51.648392	11.115563	bus	MATCHED	n3839866681	1.1	0.42	Alexisbad, Bf.	242,244	Alexisbad, Klostermühle		LINESTRING(11.115563 51.648392,11.115571500000001 51.6484)
12	Alexisbad	Bahnhof (Bus)	de:15085:5545::02	51.648459	11.115841	bus	MATCHED	n3839866683	0.5	0.44	Alexisbad, Bf.	254	Siptenfelde, Kirchgasse / Alexisbad, Abzweig Harzgerode / Silberhütte (Harzgerode), Pyrotechnik	Alexisbad Abzweig Harzgerode / Silberhütte, Pyrotechnik	LINESTRING(11.115841 51.648459,11.1158344 51.648458600000005)
13	Alexisbad	Bahnhof (Bus)	de:15085:5545::03	51.64854	11.115844	bus	MATCHED	n3839866686	0.9	0.43	Alexisbad, Bf.	242,244	Alexisbad, Abzweig Harzgerode	Alexisbad Abzweig Harzgerode / Alexisbad, Klostermühle	LINESTRING(11.115844 51.64854,11.115849 51.6485471)
14	Alexisbad	Klostermühle	de:15085:5544::01	51.655253	11.118586	bus	MATCHED	n3815810149	0.7	0.93	Alexisbad, Klostermühle	242,244	Alexisbad, Bahnhof (Bus)	Alexisbad, Bf.	LINESTRING(11.118586 51.655253,11.118593500000001 51.6552487)
15	Alexisbad	Klostermühle	de:15085:5544::06	51.655119	11.119534	bus	MATCHED	n3815810146	6.5	0.75	Alexisbad, Klostermühle	242,244	Mägdesprung (Harzgerode), Drahtzug (Bus)	Mägdesprung, Drahtzug	LINESTRING(11.119534 51.655119,11.1194512 51.6551459)
16	Allrode	Friedrichsbrunner Str. 	de:15085:6888::01	51.679218	10.970941	bus	MATCHED	n9954759883	46.5	0.36	Allrode, Friedrichsbrunner Straße	255,256	Allrode, Lange Str.	Allrode, Lange Straße	LINESTRING(10.970941 51.679218,10.9702693 51.6792091)
17	Allrode	Friedrichsbrunner Str. 	de:15085:6888::06	51.679152	10.971112	bus	MATCHED	n9954759882	17.1	0.53	Allrode, Friedrichsbrunner Straße	255,256	Friedrichsbrunn, Kinderheim	Friedrichsbrunn, Kinderheim	LINESTRING(10.971112 51.679152,10.9713588 51.6791549)
18	Allrode	Lange Str. 	de:15085:1371::01	51.677382	10.969401	bus	MATCHED	n3820806144	1.0	0.83	Allrode, Lange Straße	255,256,260	Allrode, Oberdorf	Allrode, Oberdorf	LINESTRING(10.969401 51.677382,10.969386700000001 51.677380600000006)
19	Allrode	Lange Str. 	de:15085:1371::06	51.677454	10.969447	bus	MATCHED	n3820806147	1.5	0.81	Allrode, Lange Straße	255,256,260	Treseburg, Windenhütte / Allrode, Friedrichsbrunner Str. / Stiege, Burgstieg	Stiege, Burgstieg / Treseburg, Windenhütte / Allrode, Friedrichsbrunner Straße	LINESTRING(10.969447 51.677454,10.9694623 51.677463800000005)
20	Allrode	Oberdorf	de:15085:1370::01	51.673761	10.971399	bus	MATCHED	n3820806148	0.3	0.95	Allrode, Oberdorf	255,256,260	Allrode, Rosenweg / Bärenrode (Güntersberge) / Friedrichsbrunn, Kinderheim	Bärenrode / Friedrichsbrunn, Kinderheim	LINESTRING(10.971399 51.673761,10.9713974 51.6737632)
21	Allrode	Oberdorf	de:15085:1370::06	51.673878	10.97136	bus	MATCHED	n3820806151	1.0	0.92	Allrode, Oberdorf	255,256,260	Allrode, Lange Str.	Allrode, Lange Straße	LINESTRING(10.97136 51.673878,10.9713574 51.6738866)
22	Allrode	Rosenweg	de:15085:95403::01	51.674481	10.97454	bus	NO_MATCH					260	Allrode, Oberdorf		POINT(10.97454 51.674481)
23	Altenbrak	Brauner Hirsch	de:15085:1333::01	51.726206	10.943344	bus	MATCHED	n3943816307	0.6	0.93	Altenbrak, Brauner Hirsch	257	Treseburg, Wildstein	Treseburg, Wildstein	LINESTRING(10.943344 51.726206,10.9433501 51.72620190000001)
24	Altenbrak	Brauner Hirsch	de:15085:1333::06	51.726286	10.943405	bus	MATCHED	n3943816309	0.6	0.93	Altenbrak, Brauner Hirsch	257	Altenbrak, Weißes Roß	Altenbrak, Weißes Roß	LINESTRING(10.943405 51.726286,10.9433988 51.726282100000006)
25	Altenbrak	Hasenteich	de:15085:1330::01	51.737475	10.944855	bus	MATCHED	n3943894414	0.5	0.94	Altenbrak, Hasenteich	257	Altenbrak, Schöneburg	Altenbrak, Schöneburg	LINESTRING(10.944855 51.737475,10.944850200000001 51.737472000000004)
26	Altenbrak	Hasenteich	de:15085:1330::06	51.737604	10.945209	bus	MATCHED	n3943894415	0.3	0.95	Altenbrak, Hasenteich	257	Almsfeld (Altenbrak)	Almsfeld	LINESTRING(10.945209 51.737604,10.9452133 51.7376044)
27	Altenbrak	Parkplatz	de:15085:7117::01	51.725717	10.941933	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.941933 51.725717)
28	Altenbrak	Schöneburg	de:15085:1331::01	51.728097	10.930073	bus	MATCHED	n3943816310	0.4	0.94	Altenbrak, Schöneburg	257	Altenbrak, Weißes Roß	Altenbrak, Weißes Roß	LINESTRING(10.930073 51.728097,10.9300686 51.7280991)
29	Altenbrak	Schöneburg	de:15085:1331::06	51.728248	10.929645	bus	MATCHED	n3943816313	0.4	0.94	Altenbrak, Schöneburg	257	Altenbrak, Hasenteich	Altenbrak, Hasenteich	LINESTRING(10.929645 51.728248,10.929646400000001 51.7282512)
30	Altenbrak	Weißes Roß	de:15085:1332::01	51.727005	10.936862	bus	MATCHED	n3943816314	3.8	0.82	Altenbrak, Weißes Roß	257	Altenbrak, Brauner Hirsch	Altenbrak, Brauner Hirsch	LINESTRING(10.936862 51.727005,10.9368086 51.7269969)
31	Altenbrak	Weißes Roß	de:15085:1332::06	51.727081	10.937169	bus	MATCHED	n3943816316	1.4	0.9	Altenbrak, Weißes Roß	257	Altenbrak, Schöneburg	Altenbrak, Schöneburg	LINESTRING(10.937169 51.727081,10.937172200000001 51.727093700000005)
32	Anderbeck (Huy)	Julius-Lübke-Str. 	de:15085:5406::01	51.981149	10.932983	bus	MATCHED	n4075375656	7.7	0.6	Anderbeck, Julius-Lübke-Str.	214,222,AST 4	Badersleben (Huy), Huy-Neinstedter Str.		LINESTRING(10.932983 51.981149,10.933032800000001 51.9810874)
33	Anderbeck (Huy)	Julius-Lübke-Str. 	de:15085:5406::06	51.98098	10.932888	bus	MATCHED	n4075375655	5.6	0.66	Anderbeck, Julius-Lübke-Str.	214,222,AST 4	Huy-Neinstedt, Vor dem Tore / Huy-Neinstedt, Am Teichberg / Dingelstedt am Huy, Bahnchaussee		LINESTRING(10.932888 51.98098,10.9328716 51.9810293)
34	Aspenstedt	Auf der Buche	de:15085:2028::01	51.933477	10.947953	bus	MATCHED	n2524044520	9.9	0.68	Aspenstedt Auf der Buche	210,213,AST 3,AST 4	Athenstedt, Hauptstr.	Athenstedt, Hauptstraße	LINESTRING(10.947953 51.933477,10.9478714 51.933550000000004)
35	Aspenstedt	Auf der Buche	de:15085:2028::06	51.932856	10.948522	bus	MATCHED_THOUGH_REVERSED_DIR	n2524043656	1.5	0.79	Aspenstedt Auf der Buche	210,213,AST 3,AST 4	Ströbeck, Bahnhofstr. / Sargstedt, Halberstädter Str. / Ströbeck, Hauptstr.	Aspenstedt Auf der Buche	LINESTRING(10.948522 51.932856,10.948543 51.9328592)
36	Aspenstedt	Kindergarten	de:15085:5407::01	51.933788	10.948185	bus	MATCHED	n4087776365	2.1	0.87	Aspenstedt Kindergarten	213,214	Athenstedt, Hauptstr.	Athenstedt, Hauptstraße	LINESTRING(10.948185 51.933788,10.9481976 51.933805400000004)
37	Aspenstedt	Kindergarten	de:15085:5407::06	51.933674	10.948587	bus	MATCHED	n4087776363	0.4	0.91	Aspenstedt Kindergarten	214	Sargstedt, Halberstädter Str.	Aspenstedt Kindergarten	LINESTRING(10.948587 51.933674,10.9485919 51.9336758)
38	Athenstedt	Busbahnhof	de:15085:6692::01	51.937133	10.908162	bus	MATCHED	n9844613469	7.1	0.51	Athenstedt Busbf.	210,213,214,275	Athenstedt, Hauptstr. / Danstedt, Im Tor / Sonnenburg (Zilly), Ortsmitte / Huy-Neinstedt, Gletschertöpfe / Sonnenburg (Zilly), Abzweig B79	Danstedt Im Tor	LINESTRING(10.908162 51.937133,10.908070700000001 51.9371622)
39	Athenstedt	Busbahnhof	de:15085:6692::03	51.937078	10.908324	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.908324 51.937078)
40	Athenstedt	Busbahnhof	de:15085:6692::06	51.93698	10.908127	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					210,214,275	Athenstedt, Hauptstr. / Danstedt, Im Tor		POINT(10.908127 51.93698)
41	Athenstedt	Hauptstr. 	de:15085:5409::01	51.937478	10.911276	bus	MATCHED	n4002060790	1.5	0.71	Athenstedt, Hauptstraße	210,213,214,AST 3,AST 4	Huy-Neinstedt, Vor dem Tore / Athenstedt, Busbahnhof	Athenstedt, Hauptstraße	LINESTRING(10.911276 51.937478,10.911254900000001 51.937476100000005)
42	Athenstedt	Hauptstr. 	de:15085:5409::06	51.937243	10.911877	bus	MATCHED_THOUGH_REVERSED_DIR	n485985257	0.5	0.69	Athenstedt, Hauptstraße	210,213,214,AST 3,AST 4	Aspenstedt, Auf der Buche / Aspenstedt, Kindergarten	Athenstedt, Hauptstraße	LINESTRING(10.911877 51.937243,10.9118791 51.937239000000005)
43	Bad Suderode	Bahnhof (Bus)	de:15085:5565::01	51.731868	11.125788	bus	MATCHED	n1427344660	2.5	0.63	Bad Suderode, Bahnhof	240,242,245,253,255	Gernrode (Harz), An der Rose	Gernrode, An der Rose	LINESTRING(11.125788 51.731868,11.1258082 51.731886300000006)
44	Bad Suderode	Bahnhof (Bus)	de:15085:5565::02	51.732649	11.12484	bus	MATCHED	n1481534300	7.1	0.54	Bad Suderode, Bahnhof	240,242	Quarmbeck (Quedlinburg) (Bus)	Quarmbeck	LINESTRING(11.12484 51.732649,11.124923800000001 51.732611600000006)
45	Bad Suderode	Bahnhof (Bus)	de:15085:5565::03	51.732103	11.125712	bus	MATCHED	n3706161199	0.9	0.68	Bad Suderode, Bahnhof	245,253,255	Bad Suderode, Bahnhofstr.	Quarmbeck / Bad Suderode, Bahnhofstraße	LINESTRING(11.125712 51.732103,11.125702400000002 51.732097100000004)
46	Bad Suderode	Bahnhofstr. 	de:15085:5505::01	51.729169	11.121925	bus	MATCHED	n3754525887	1.1	0.83	Bad Suderode, Bahnhofstraße	245,253,255	Bad Suderode, Reißaus / Bad Suderode, Kurzentrum	Bad Suderode, Reißaus / Bad Suderode, Kurzentrum	LINESTRING(11.121925 51.729169,11.1219219 51.7291589)
47	Bad Suderode	Bahnhofstr. 	de:15085:5505::06	51.729996	11.123369	bus	MATCHED	n3747253953	2.2	0.79	Bad Suderode, Bahnhofstraße	245,253,255	Bad Suderode, Bahnhof (Bus)	Bad Suderode, Bahnhof	LINESTRING(11.123369 51.729996,11.1233993 51.7299901)
48	Bad Suderode	Kurzentrum	de:15085:5485::01	51.725735	11.115813	bus	MATCHED	n3818414427	0.4	0.94	Bad Suderode, Kurzentrum	255	Friedrichsbrunn, Schreiberstr.	Friedrichsbrunn, Schreiberstr.	LINESTRING(11.115813 51.725735,11.1158131 51.725731700000004)
49	Bad Suderode	Kurzentrum	de:15085:5485::06	51.726051	11.116248	bus	MATCHED	n3818414428	0.8	0.92	Bad Suderode, Kurzentrum	255	Bad Suderode, Markt	Bad Suderode, Markt	LINESTRING(11.116248 51.726051,11.1162419 51.7260575)
50	Bad Suderode	Markt	de:15085:5663::02	51.728564	11.120014	bus	MATCHED	n3754525888	1.4	0.89	Bad Suderode, Markt	255	Bad Suderode, Bahnhofstr.	Bad Suderode, Bahnhofstraße	LINESTRING(11.120014 51.728564,11.1200194 51.7285516)
51	Bad Suderode	Reißaus	de:15085:15588::01	51.731288	11.111076	bus	MATCHED	n3834200260	0.8	0.92	Bad Suderode, Reißaus	245,253	Stecklenberg, Pflegeheim	Stecklenberg, Pflegeheim	LINESTRING(11.111076 51.731288,11.111071 51.7312948)
52	Bad Suderode	Reißaus	de:15085:15588::06	51.731214	11.111159	bus	MATCHED	n3834200257	0.3	0.95	Bad Suderode, Reißaus	245,253	Bad Suderode, Stecklenberger Str.	Bad Suderode, Stecklenberger Straße	LINESTRING(11.111159 51.731214,11.1111629 51.731212400000004)
53	Bad Suderode	Stecklenberger Str. 	de:15085:5555::03	51.729224	11.120335	bus	MATCHED	n3754525889	5.7	0.7	Bad Suderode, Stecklenberger Straße	245,253	Bad Suderode, Bahnhofstr.	Bad Suderode, Bahnhofstraße	LINESTRING(11.120335 51.729224,11.120253900000002 51.7292155)
54	Badeborn (Ballenstedt)	Alte Hauptstr. 	de:15085:5569::01	51.766664	11.242677	bus	MATCHED	n3815457362	0.3	0.87	Badeborn, Alte Hauptstraße	241	Badeborn (Ballenstedt), Friedhof	Badeborn, Friedhof	LINESTRING(11.242677 51.766664,11.2426768 51.7666667)
55	Badeborn (Ballenstedt)	Alte Hauptstr. 	de:15085:5569::06	51.766521	11.242656	bus	MATCHED	n3815457359	1.0	0.84	Badeborn, Alte Hauptstraße	241	Badeborn (Ballenstedt), Große Gasse	Badeborn, Grosse Gasse	LINESTRING(11.242656 51.766521,11.2426539 51.7665299)
56	Badeborn (Ballenstedt)	Betonwerk	de:15085:5567::01	51.779844	11.24855	bus	MATCHED	n3815457366	0.6	0.93	Badeborn Betonwerk	241	Badeborn (Ballenstedt), Große Gasse	Badeborn, Grosse Gasse	LINESTRING(11.24855 51.779844,11.248555600000001 51.779839800000005)
57	Badeborn (Ballenstedt)	Betonwerk	de:15085:5567::06	51.779681	11.2486	bus	MATCHED	n3815457363	0.5	0.94	Badeborn Betonwerk	241	Morgenrot (Quedlinburg)	Morgenrot	LINESTRING(11.2486 51.779681,11.2486061 51.779679400000006)
58	Badeborn (Ballenstedt)	Friedhof	de:15085:5570::01	51.759964	11.242215	bus	MATCHED	n3815457368	0.4	0.94	Badeborn, Friedhof	241	Asmusstedt (Ballenstedt)	Asmusstedt	LINESTRING(11.242215 51.759964,11.2422097 51.7599639)
59	Badeborn (Ballenstedt)	Friedhof	de:15085:5570::06	51.761131	11.242331	bus	MATCHED	n3815457370	0.5	0.94	Badeborn, Friedhof	241	Badeborn (Ballenstedt), Alte Hauptstr.	Badeborn, Alte Hauptstraße	LINESTRING(11.242331 51.761131,11.2423345 51.76113530000001)
60	Badeborn (Ballenstedt)	Große Gasse	de:15085:5568::01	51.770917	11.246512	bus	MATCHED	n3815457374	3.5	0.76	Badeborn, Grosse Gasse	241	Badeborn (Ballenstedt), Alte Hauptstr.	Badeborn, Alte Hauptstraße	LINESTRING(11.246512 51.770917,11.2465016 51.77094760000001)
61	Badeborn (Ballenstedt)	Große Gasse	de:15085:5568::06	51.770656	11.246528	bus	MATCHED	n3815457371	0.5	0.86	Badeborn, Grosse Gasse	241	Badeborn (Ballenstedt), Betonwerk	Badeborn Betonwerk	LINESTRING(11.246528 51.770656,11.246530900000002 51.77065210000001)
62	Badersleben (Huy)	Bergstr. 	de:15085:5411::01	51.989114	10.893272	bus	MATCHED	n599365769	6.5	0.53	Badersleben, Bergstraße	214,222	Vogelsdorf, Bahnhofstr. / Dardesheim, Gaststätte Adler		LINESTRING(10.893272 51.989114,10.893319100000001 51.9890635)
63	Badersleben (Huy)	Bergstr. 	de:15085:5411::06	51.988747	10.893198	bus	MATCHED	n4075391661	19.6	0.33	Badersleben, Bergstraße	214,222	Badersleben (Huy), Huy-Neinstedter Str.		LINESTRING(10.893198 51.988747,10.8929389 51.9886727)
64	Badersleben (Huy)	Grundschule	de:15085:20244::01	51.983131	10.885651	bus	MATCHED	n4075391663	24.2	0.35	Badersleben, Grundschule	214,222	Badersleben (Huy), Bergstr. / Huy-Neinstedt, Vor dem Tore / Anderbeck (Huy), Julius-Lübke-Str.		LINESTRING(10.885651 51.983131,10.8853991 51.982979)
65	Badersleben (Huy)	Huy-Neinstedter Str. 	de:15085:5412::01	51.983492	10.894521	bus	MATCHED	n4075391665	2.9	0.77	Badersleben, Huy-Neinstedter Str.	214,222,AST 2,AST 3,AST 4	Badersleben (Huy), Bergstr. / Badersleben (Huy), Grundschule / Anderbeck (Huy), Julius-Lübke-Str. / Huy-Neinstedt, Vor dem Tore / Huy-Neinstedt, Vor dem Tore / Dardesheim, Busbahnhof / Vogelsdorf (Huy), Hauptstr.	Badersleben, Huy-Neinstedter Str.	LINESTRING(10.894521 51.983492,10.8945615 51.9834978)
66	Ballenstedt	Alter Westbahnhof	de:15085:5574::01	51.723699	11.225476	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					241,243,244,245	Ballenstedt, Felsenkellerweg		POINT(11.225476 51.723699)
67	Ballenstedt	Alter Westbahnhof	de:15085:5574::02	51.724089	11.224366	bus	MATCHED	n3815651380	0.2	0.56	Ballenstedt, Alter Westbahnhof	240,243,244	Ballenstedt, Felsenkellerweg	Ballenstedt, Poststraße / Ballenstedt, Felsenkellerweg	LINESTRING(11.224366 51.724089,11.224366100000001 51.724091)
68	Ballenstedt	Alter Westbahnhof	de:15085:5574::03	51.724186	11.22398	bus	MATCHED	n3815651382	1.5	0.66	Ballenstedt, Alter Westbahnhof	240	Ballenstedt, Felsenkellerweg	Ballenstedt, Felsenkellerweg	LINESTRING(11.22398 51.724186,11.223994300000001 51.7241963)
69	Ballenstedt	Alter Westbahnhof	de:15085:5574::06	51.723994	11.224754	bus	MATCHED	n3815651378	1.8	0.5	Ballenstedt, Alter Westbahnhof			Ballenstedt, Felsenkellerweg / Ballenstedt, Poststraße	LINESTRING(11.224754 51.723994,11.224745100000002 51.723978800000005)
70	Ballenstedt	Anger/Turnhalle	de:15085:17175::01	51.717842	11.235569	bus	MATCHED_THOUGH_REVERSED_DIR	n3815558331	0.5	0.87	Ballenstedt, Anger/Turnhalle	241,244	Ballenstedt, Breitscheidplatz	Ballenstedt, Lungenklinik	LINESTRING(11.235569 51.717842,11.2355628 51.7178399)
71	Ballenstedt	Anger/Turnhalle	de:15085:17175::06	51.717773	11.235421	bus	MATCHED	n3815558330	3.6	0.82	Ballenstedt, Anger/Turnhalle	241	Ballenstedt, Lungenklinik	Ballenstedt, Lungenklinik	LINESTRING(11.235421 51.717773,11.235369200000001 51.717775700000004)
72	Ballenstedt	Asmusstedt (Ballenstedt)	de:15085:5571::01	51.743333	11.237233	bus	MATCHED	n3815470935	0.8	0.93	Asmusstedt	241	Ballenstedt, Badeborner Str.	Ballenstedt, Badeborner Straße	LINESTRING(11.237233 51.743333,11.2372338 51.7433398)
73	Ballenstedt	Asmusstedt (Ballenstedt)	de:15085:5571::06	51.743406	11.237165	bus	MATCHED	n3815470938	0.5	0.94	Asmusstedt	241	Badeborn (Ballenstedt), Friedhof	Badeborn, Friedhof	LINESTRING(11.237165 51.743406,11.237158200000001 51.7434067)
74	Ballenstedt	Badeborner Str. 	de:15085:5572::01	51.725478	11.246372	bus	MATCHED	n3815558334	15.6	0.54	Ballenstedt, Badeborner Straße	241	Ballenstedt, Marienstr.	Ballenstedt, Marienstraße	LINESTRING(11.246372 51.725478,11.246425200000001 51.7256142)
75	Ballenstedt	Badeborner Str. 	de:15085:5572::06	51.725441	11.246399	bus	MATCHED	n3815558335	5.4	0.7	Ballenstedt, Badeborner Straße	241	Asmusstedt (Ballenstedt)	Asmusstedt	LINESTRING(11.246399 51.725441,11.246431600000001 51.725396700000005)
76	Ballenstedt	Breitscheidplatz	de:15085:17173::01	51.720598	11.237747	bus	MATCHED_THOUGH_REVERSED_DIR	n3815558339	1.0	0.83	Ballenstedt, Breitscheidplatz	241,244	Ballenstedt, Marienstr. / Ballenstedt, Poststr.	Ballenstedt, Anger/Turnhalle	LINESTRING(11.237747 51.720598,11.2377613 51.720596300000004)
77	Ballenstedt	Breitscheidplatz	de:15085:17173::06	51.72044	11.237522	bus	MATCHED	n3815558338	3.8	0.82	Ballenstedt, Breitscheidplatz	241	Ballenstedt, Anger/Turnhalle	Ballenstedt, Anger/Turnhalle	LINESTRING(11.237522 51.72044,11.237489 51.7204125)
78	Ballenstedt	Felsenkellerweg	de:15085:22378::01	51.722954	11.221602	bus	MATCHED	n3815651386	0.4	0.91	Ballenstedt, Felsenkellerweg	240,241,243,244,245	Sternhaus (Gernrode), Abzweig / Ballenstedt, Roseburg / Ballenstedt, Poststr. / Ballenstedt, Ärztehaus	Ballenstedt, Roseburg / Ballenstedt, Alter Westbahnhof / Ballenstedt, Poststraße / Sternhaus Abzw.	LINESTRING(11.221602 51.722954,11.221596 51.722954800000004)
79	Ballenstedt	Hoymer Str. 	de:15085:5496::01	51.723967	11.246384	bus	MATCHED	n3854376357	6.1	0.69	Ballenstedt, Hoymer Straße	240	Ballenstedt, Klärwerk	Ballenstedt, Klärwerk	LINESTRING(11.246384 51.723967,11.246436600000001 51.724011000000004)
80	Ballenstedt	Hoymer Str. 	de:15085:5496::06	51.724216	11.246527	bus	MATCHED	n3854376360	0.5	0.86	Ballenstedt, Hoymer Straße	240	Ballenstedt, Marienstr.	Ballenstedt, Marienstraße	LINESTRING(11.246527 51.724216,11.2465331 51.724213400000004)
81	Ballenstedt	Klärwerk	de:15085:5497::01	51.733685	11.26484	bus	MATCHED	n4022400790	68.4	0.34	Ballenstedt, Klärwerk	240	Radisleben, Neue Ballenstedter Str.	Radisleben, Neue Ballenstedter Straße	LINESTRING(11.26484 51.733685,11.265774400000002 51.7338882)
82	Ballenstedt	Klärwerk	de:15085:5497::06	51.733707	11.264624	bus	MATCHED	n4022400791	40.3	0.43	Ballenstedt, Klärwerk	240	Ballenstedt, Hoymer Str.	Ballenstedt, Hoymer Straße	LINESTRING(11.264624 51.733707,11.264097300000001 51.7335511)
83	Ballenstedt	Landgraben	de:15085:17171::01	51.718804	11.245013	bus	MATCHED	n3815558341	0.7	0.93	Ballenstedt, Landgraben	241,243	Opperode (Ballenstedt), Kirche / Opperode (Ballenstedt), Kirche	Opperode, Kirche	LINESTRING(11.245013 51.718804,11.2450132 51.7188104)
84	Ballenstedt	Landgraben	de:15085:17171::06	51.718973	11.244645	bus	MATCHED	n3815558344	0.5	0.94	Ballenstedt, Landgraben	241,243	Ballenstedt, Pestalozziring	Ballenstedt, Pestalozziring	LINESTRING(11.244645 51.718973,11.2446523 51.718971700000004)
85	Ballenstedt	Lindenallee	de:15085:5557::01	51.716117	11.225553	bus	MATCHED	n3815593966	1.0	0.92	Ballenstedt, Lindenallee	241	Ballenstedt, Schlossplatz	Ballenstedt, Schlossplatz	LINESTRING(11.225553 51.716117,11.225566500000001 51.7161131)
86	Ballenstedt	Lindenallee	de:15085:5557::06	51.715989	11.22614	bus	MATCHED_THOUGH_REVERSED_DIR	n3815593963	1.4	0.8	Ballenstedt, Lindenallee	241,244	Ballenstedt, Rudolf-Virchow-Str. / Ballenstedt, Anger/Turnhalle	Ballenstedt, Schlossplatz	LINESTRING(11.22614 51.715989,11.2261339 51.716000900000004)
87	Ballenstedt	Lungenklinik	de:15085:17170::01	51.712888	11.231735	bus	MATCHED_THOUGH_REVERSED_DIR	n3815593967	9.0	0.45	Ballenstedt, Lungenklinik	241	Ballenstedt, Anger/Turnhalle	Ballenstedt, Rudolf-Virchow-Straße	LINESTRING(11.231735 51.712888,11.2317503 51.712968700000005)
88	Ballenstedt	Lungenklinik	de:15085:17170::06	51.713068	11.231715	bus	MATCHED	n3815593970	1.1	0.91	Ballenstedt, Lungenklinik	241	Ballenstedt, Rudolf-Virchow-Str.	Ballenstedt, Rudolf-Virchow-Straße	LINESTRING(11.231715 51.713068,11.231699800000001 51.713068)
89	Ballenstedt	Marienstr. 	de:15085:5573::01	51.722623	11.240946	bus	MATCHED	n3815558346	2.0	0.78	Ballenstedt, Marienstraße	240,241,243,244	Ballenstedt, Poststr. / Ballenstedt, Breitscheidplatz	Ballenstedt, Breitscheidplatz / Ballenstedt, Poststraße	LINESTRING(11.240946 51.722623,11.240932 51.7226391)
