	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Altglashütten	Abzw. Neuglashütten	de:08315:6041:0:2	47.861728	8.100801	bus	MATCHED	n2311253815	11.5	0.62	Abzweig Neuglashütten	342,7255	Neuglashütten Hasleweg / Altglashütten Falkau Bahnhof / Altglashütten, Windgfällstr. / Altglashütten, Windgfällstr.	Altglashütten Windgfällstraße / Altglashütten-Falkau Bahnhof / Neuglashütten Hasleweg	LINESTRING(8.100801 47.861728,8.1007266 47.8618183)
11	Altglashütten	Feldberghalle	de:08315:6202	47.860227	8.107825		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.107825 47.860227)
12	Altglashütten	Windgfällstr. 	de:08315:6281:0:1	47.855857	8.112533	bus	MATCHED	n4047954411	2.2	0.83	Altglashütten Windgfällstraße	342,7255	Falkau Alte Säge / Altglashütten Falkau Bahnhof / Bärental Bären	Bärental Bären / Falkau Alte Säge / Altglashütten-Falkau Bahnhof	LINESTRING(8.112533 47.855857,8.112551 47.8558729)
13	Altglashütten	Windgfällstr. 	de:08315:6281:0:2	47.855803	8.112542	bus	MATCHED	n4047954410	2.7	0.71	Altglashütten Windgfällstraße	342,7255	Neuglashütten Hasleweg / Altglashütten, Abzw. Neuglashütten / Windgfällweiher	Neuglashütten Hasleweg / Abzweig Neuglashütten / Windgfällweiher	LINESTRING(8.112542 47.855803,8.1125711 47.855789200000004)
14	Au	Rathaus	de:08315:30074:0:1	47.956512	7.829617	bus	MATCHED	n431050601	3.7	0.83	Au Rathaus	7208	Au Schlossbergstraße	Au-Schlossbergstraße	LINESTRING(7.829617 47.956512,7.829663600000001 47.956524300000005)
15	Au	Rathaus	de:08315:30074:0:2	47.955694	7.8288	bus	MATCHED	n334693345	6.1	0.77	Au Rathaus	7208	Au, Selzenstraße	Selzenstraße	LINESTRING(7.8288 47.955694,7.828760600000001 47.955645600000004)
16	Au	Schlossbergstraße	de:08315:30073:0:1	47.95872	7.831306	bus	MATCHED	n431051631	5.3	0.73	Au-Schlossbergstraße	7208	Merzhausen Gasthaus Grüner Baum	Merzhausen Schlossweg	LINESTRING(7.831306 47.95872,7.831369100000001 47.958742300000004)
17	Au	Schlossbergstraße	de:08315:30073:0:2	47.958166	7.830507	bus	MATCHED	n334693338	8.1	0.67	Au-Schlossbergstraße	7208	Au Rathaus	Au Rathaus	LINESTRING(7.830507 47.958166,7.8303989000000005 47.9581759)
18	Au	Selzenstraße	de:08315:30075:0:1	47.952541	7.82791	bus	MATCHED	n2164201756	17.1	0.58	Selzenstraße	7208	Au Rathaus	Au Rathaus	LINESTRING(7.82791 47.952541,7.8278419 47.9523937)
19	Au	Selzenstraße	de:08315:30075:0:2	47.952716	7.827865	bus	MATCHED	n333188115	9.0	0.7	Selzenstraße	7208	Wittnau Klinik Stöckenhöfe	Kirchhofen Friedhof	LINESTRING(7.827865 47.952716,7.827795300000001 47.9526498)
20	Auggen	B3/Gasthaus Bären	de:08315:11401:0:1	47.788188	7.59054		MATCHED	n4393915146	12.9	0.45	Auggen B3 / Gasthaus Bären				LINESTRING(7.59054 47.788188,7.5903871 47.788241500000005)
21	Auggen	B3/Gasthaus Bären	de:08315:11401:0:2	47.788231	7.59027		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.59027 47.788231)
22	Auggen	Bahnhof	de:08315:6642:1:1	47.78989	7.586659	train	MATCHED	n8789634157	4.5	1.0	Auggen	RB27,RE7	Müllheim (Baden) Bahnhof / Schliengen Bahnhof / Schliengen Bahnhof	Schliengen	LINESTRING(7.586659 47.78989,7.586609200000001 47.7899128)
23	Auggen	Bahnhof	de:08315:6642:2:2	47.789915	7.586605	train	MATCHED	n8789634156	5.1	1.0	Auggen	RB27,RE7	Müllheim (Baden) Bahnhof	Müllheim im Markgräflerland	LINESTRING(7.586605 47.789915,7.5866633000000006 47.7898919)
24	Auggen	Bahnhofstr. /Mittlerer W	de:08315:11820:0:1	47.789329	7.588258		MATCHED	n304884093	43.0	0.11	Auggen Mittlerer Weg SEV				LINESTRING(7.588258 47.789329,7.5886202 47.7896293)
25	Auggen	Bahnhofstr. /Mittlerer W	de:08315:11820:0:2	47.789251	7.588195		MATCHED	n304884092	31.7	0.15	Auggen Bahnhofstraße SEV				LINESTRING(7.588195 47.789251,7.588594700000001 47.7891563)
26	Auggen	Hach Lettenbuck	de:08315:5129:0:1	47.7975	7.601256		MATCHED_THOUGH_REVERSED_DIR	n303834278	189.6	1.0	Hach Lettenbuck		Auggen Hochhaus	Müllheim Bahnhof	LINESTRING(7.601256 47.7975,7.603385 47.796577000000006)
27	Auggen	Hach Lettenbuck	de:08315:5129:0:2	47.797549	7.601256	bus	MATCHED_THOUGH_REVERSED_DIR	n303834280	8.0	1.0	Hach Lettenbuck	644	Müllheim (Baden) Bahnhof / Müllheim (Bd) Platanenallee	Hach Winzergenossenschaft Auggen / Auggen Hochhaus	LINESTRING(7.601256 47.797549,7.6012528 47.7974769)
28	Auggen	Hach WG Auggen	de:08315:5149:0:1	47.795358	7.597223	bus	MATCHED_THOUGH_REVERSED_DIR	n303834275	64.5	0.06	Hach Winzergenossenschaft Auggen	644	Müllheim (Baden) Bahnhof / Hach Lettenbuck	Auggen Hochhaus	LINESTRING(7.597223 47.795358,7.5968428 47.794837)
29	Auggen	Hach WG Auggen	de:08315:5149:0:2	47.794833	7.596918		MATCHED	n303834277	46.1	1.0	Hach Winzergenossenschaft Auggen			Hach Lettenbuck / Müllheim Bahnhof / Platanenallee	LINESTRING(7.596918 47.794833,7.5972008 47.7952017)
30	Auggen	Hochhaus	de:08315:5169:0:1	47.790476	7.594726		MATCHED	n303832127	15.1	1.0	Auggen Hochhaus			Auggen Kronenplatz	LINESTRING(7.594726 47.790476,7.5947629 47.79061)
31	Auggen	Hochhaus	de:08315:5169:0:2	47.790464	7.594771	bus	MATCHED	n303832130	19.9	1.0	Auggen Hochhaus	644	Hach WG Auggen	Hach Winzergenossenschaft Auggen	LINESTRING(7.594771 47.790464,7.5949067 47.790618)
32	Auggen	Kronenplatz	de:08315:966:0:1	47.787675	7.593315		MATCHED	n303832118	2.1	1.0	Auggen Kronenplatz		Schliengen Hebelschule / Schliengen Am Sonnenstück	Am Sonnenstück / Schliengen Blankenhorn	LINESTRING(7.593315 47.787675,7.5933342 47.787689300000004)
33	Auggen	Kronenplatz	de:08315:966:0:2	47.787537	7.592983		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.592983 47.787537)
34	Auggen	Rathaus	de:08315:5162:0:1	47.787259	7.595157		MATCHED	n3213267629	46.8	1.0	Auggen Rathaus			Auggen Hochhaus	LINESTRING(7.595157 47.787259,7.5953708 47.786863700000005)
35	Auggen	Rathaus	de:08315:5162:0:2	47.787168	7.595148	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					644	Auggen Hochhaus		POINT(7.595148 47.787168)
36	Auggen	Siedlung Richtberg	de:08315:5462:0:Nord	47.810931	7.582077		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.582077 47.810931)
37	Auggen	Siedlung Richtberg	de:08315:5462:0:Süd	47.810835	7.582077		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.582077 47.810835)
38	Auggen	Siedlung Richtberg	de:08315:5462:1:1	47.810358	7.5817	bus	MATCHED	n281500298	2.4	1.0	Auggen Richtbergsiedlung	630S,650A,650S	Neuenburg Müllheimerstraße / Neuenburg Friedhofstr(Hallenb) / Müllheim (Baden) Bahnhof / Neuenburg Einkaufsmärkte / Hach Lettenbuck	Müllheimer Straße / Friedhofstraße (Hallenbad) / Einkaufsmärkte / Müllheim Bahnhof	LINESTRING(7.5817 47.810358,7.5817208 47.810374800000005)
39	Auggen	Siedlung Richtberg	de:08315:5462:1:2	47.810539	7.583649		MATCHED	n2500176167	4.9	1.0	Auggen Richtbergsiedlung				LINESTRING(7.583649 47.810539,7.5837028 47.8105144)
40	Auggen	Siedlung Richtberg	de:08315:5462:1:3	47.81034	7.583838		MATCHED	n3200819398	11.1	1.0	Auggen Richtbergsiedlung				LINESTRING(7.583838 47.81034,7.583697900000001 47.8103713)
41	Bad Krozingen	Ahornweg	de:08315:98:0:1	47.918916	7.709324	bus	MATCHED	n302100592	5.6	0.8	Ahornweg	411	Bad Krozingen, Hieber's Frische Center	Hieber's Frische Center	LINESTRING(7.709324 47.918916,7.7093905000000005 47.918892400000004)
42	Bad Krozingen	Ahornweg	de:08315:98:0:2	47.918892	7.709288		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.709288 47.918892)
43	Bad Krozingen	Am Park	de:08315:834:0:1	47.919946	7.711058	bus	MATCHED	n3124362028	10.6	0.7	Am Park	7208,7240	Bad Krozingen Einkaufsmärkte	Bad Krozingen Einkaufsmärkte	LINESTRING(7.711058 47.919946,7.710992 47.92003020000001)
44	Bad Krozingen	Am Park	de:08315:834:0:2	47.919952	7.710959	bus	MATCHED	n1490072930	0.3	0.97	Am Park	7208,7240	Kirchhofen Friedhof / Unterambringen / Ehrenkirchen Gewerbegebiet	Bad Krozingen Einkaufsmärkte / Ehrenkirchen Gewerbegebiet Niedermatten / Unterambringen / Kirchhofen Friedhof	LINESTRING(7.710959 47.919952,7.7109563 47.919949700000004)
45	Bad Krozingen	Am Schlosspark	de:08315:5200	47.915424	7.69823		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.69823 47.915424)
46	Bad Krozingen	Anton-Danner-Park	de:08315:436:0:1	47.9169	7.705353	bus	MATCHED	n302096889	7.4	0.73	Bad Krozingen Anton-Danner-Park	467	Biengen Krone	Bad Krozingen Einkaufsmärkte	LINESTRING(7.705353 47.9169,7.705433 47.9168603)
47	Bad Krozingen	Anton-Danner-Park	de:08315:436:0:2	47.916851	7.705398	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					467	Bad Krozingen Oberkroz. Adler		POINT(7.705398 47.916851)
48	Bad Krozingen	Bad Kr. Elektro Glockner	de:08315:850:0:1	47.91655	7.696729	bus	MATCHED	n2299204979	9.6	0.57	Elektro Glockner	411	Bad Krozingen, P&R Süd	P&R Süd	LINESTRING(7.696729 47.91655,7.6966136 47.9165113)
49	Bad Krozingen	Bad Kr. Elektro Glockner	de:08315:850:0:2	47.91655	7.696729	bus	MATCHED	n2299204977	8.0	0.59	Elektro Glockner	411	Bad Krozingen Bernhardusbrücke	Bernhardusbrücke	LINESTRING(7.696729 47.91655,7.696656300000001 47.9164972)
50	Bad Krozingen	Bad Kr. In den Mühlenmatten	de:08315:838:0:1	47.909271	7.707024	bus	MATCHED	n295914310	6.8	1.0	In den Mühlenmatten	411	Bad Krozingen Schmiedeweg	Schmiedeweg	LINESTRING(7.707024 47.909271,7.7070746 47.909321500000004)
51	Bad Krozingen	Bad Kr. In den Mühlenmatten	de:08315:838:0:2	47.909331	7.706889		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.706889 47.909331)
52	Bad Krozingen	Bad Kr. Schwarzwald Apotheke	de:08315:167:0:1	47.915467	7.705946	bus	MATCHED	n302096890	3.6	1.0	Schwarzwald-Apotheke	411	Bad Krozingen, Kirchhofener Str.	Kirchhofener Straße	LINESTRING(7.705946 47.915467,7.7059202 47.915494200000005)
53	Bad Krozingen	Bad Kr. Schwarzwald Apotheke	de:08315:167:0:2	47.915431	7.705937		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.705937 47.915431)
54	Bad Krozingen	Bad Kr. Schwarzwaldklinik	de:08315:848:0:1	47.924352	7.685986	bus	MATCHED	n667301158	5.8	1.0	Schwarzwaldklinik	411	Bad Kroz. Josef-Mühlenbach-Str	Josef-Mühlebach-Straße	LINESTRING(7.685986 47.924352,7.685914 47.924370700000004)
55	Bad Krozingen	Bad Kr. Schwarzwaldklinik	de:08315:848:0:2	47.92431	7.68595		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.68595 47.92431)
56	Bad Krozingen	Bad Kroz. Josef-Mühlenbach-Str	de:08315:5203:0:1	47.920313	7.685986	bus	MATCHED	n667301157	10.1	1.0	Josef-Mühlebach-Straße	411	Bad Krozingen Rheintalklinik	Rheintalklinik	LINESTRING(7.685986 47.920313,7.685858100000001 47.920283100000006)
57	Bad Krozingen	Bad Kroz. Josef-Mühlenbach-Str	de:08315:5203:0:2	47.920289	7.685959		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.685959 47.920289)
58	Bad Krozingen	Bad Kroz. Schmidhofener Str. 	de:08315:27843:0:1	47.905766	7.704437	bus	MATCHED	n3196301788	1.3	1.0	Schmidhofener Straße	411,467	Bad Krozingen Kastelbergstraße / Bad Krozingen Schulzentrum	Kastelbergstraße	LINESTRING(7.704437 47.905766,7.7044310000000005 47.9057766)
59	Bad Krozingen	Bad Kroz. Schmidhofener Str. 	de:08315:27843:0:2	47.905676	7.70441		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.70441 47.905676)
60	Bad Krozingen	Bad Kroz. Zenta-Maurina-Weg	de:08315:872:0:1	47.922673	7.684961	bus	MATCHED	n2486546222	3.2	1.0	Zenta-Maurina-Weg	400,450,460,461,624,7240	Breisach Lidl / Schlatt (Brsg) Biengener Straße / Biengen Dottighofen	Schlatt Hirschen / Schlatt Biengener Straße / Dottighofen / Lidl	LINESTRING(7.684961 47.922673,7.6849676 47.9226442)
61	Bad Krozingen	Bad Kroz. Zenta-Maurina-Weg	de:08315:872:0:2	47.922631	7.68489		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.68489 47.922631)
62	Bad Krozingen	Bahnhof	de:08315:6501:1:1	47.919735	7.697736	train	MATCHED	n3343710121	8.7	1.0	Bad Krozingen	RB27,RE7	Norsingen Bahnhof / Heitersheim Bahnhof / Freiburg Hauptbahnhof / Schallstadt Bahnhof	Norsingen / Freiburg (Breisgau) Hauptbahnhof / Schallstadt	LINESTRING(7.697736 47.919735,7.697653000000001 47.9196795)
63	Bad Krozingen	Bahnhof	de:08315:6501:2:2	47.919856	7.697807	train	MATCHED	n339755956	22.4	1.0	Bad Krozingen	RB27,RE7	Heitersheim Bahnhof	Heitersheim / Müllheim im Markgräflerland	LINESTRING(7.697807 47.919856,7.6976119 47.919703000000005)
64	Bad Krozingen	Bahnhof	de:08315:6501:4:1	47.919524	7.697161	bus	MATCHED	n4079922492	2.5	1.0	Bad Krozingen Busbahnhof	462,7208,7240	Bad Krozingen, Seniorenzentrum am Kurpark / Bad Krozingen Einkaufsmärkte	Ehrenstetten Kirche / Bad Krozingen Einkaufsmärkte	LINESTRING(7.697161 47.919524,7.697155 47.919502300000005)
65	Bad Krozingen	Bahnhof	de:08315:6501:4:3	47.919356	7.696927	bus	MATCHED	n4079922489	1.1	1.0	Bad Krozingen Busbahnhof	400	Bad Krozingen, Seniorenzentrum am Kurpark / Bad Krozingen Schulzentrum	Bad Krozingen Seniorenzentrum am Kurpark / Fautz die Gärten	LINESTRING(7.696927 47.919356,7.696936900000001 47.9193488)
66	Bad Krozingen	Bahnhof	de:08315:6501:4:4	47.919356	7.696738	bus	MATCHED	n2428162561	2.3	1.0	Bad Krozingen Busbahnhof	460,462,624,7208,7240	Bad Krozingen Schulzentrum / Bad Krozingen, Seniorenzentrum am Kurpark / Bad Krozingen Schulzentrum / Bad Krozingen Schulzentrum / Bad Krozingen Schulzentrum / Bad Krozingen Sportbad	Bad Krozingen Seniorenzentrum am Kurpark	LINESTRING(7.696738 47.919356,7.696724400000001 47.9193744)
67	Bad Krozingen	Bahnhof	de:08315:6501:4:5	47.91944	7.696873	bus	MATCHED	n4079922491	4.8	1.0	Bad Krozingen Busbahnhof	411	Bad Krozingen Mozartplatz / Bad Krozingen Theresienklinik	Theresienklinik / Mozartplatz	LINESTRING(7.696873 47.91944,7.6968531 47.9194812)
68	Bad Krozingen	Bahnhof	de:08315:6501:4:6	47.919518	7.69699	bus	MATCHED	n4079922493	4.7	1.0	Bad Krozingen Busbahnhof	450,470	Bad Krozingen Schulzentrum / Bad Krozingen Schulzentrum / Bad Krozingen, Seniorenzentrum am Kurpark / Bad Krozingen Fautz die Gärten	Bad Krozingen Seniorenzentrum am Kurpark	LINESTRING(7.69699 47.919518,7.6969444000000005 47.9195465)
69	Bad Krozingen	Bahnhof	de:08315:6501:6:12	47.920301	7.698715	train	MATCHED	n2428162798	13.9	1.0	Bad Krozingen	S3	Bad Krozingen Ost Bahnhof	Bad Krozingen Ost	LINESTRING(7.698715 47.920301,7.6985865 47.9202111)
70	Bad Krozingen	Belchenstr. /KiGa	de:08315:843	47.913558	7.700386		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.700386 47.913558)
71	Bad Krozingen	Bernhardusbrücke	de:08315:24:0:1	47.917508	7.697798	bus	MATCHED	n3196265175	2.7	0.85	Bernhardusbrücke	411	Bad Kr. Elektro Glockner	Elektro Glockner	LINESTRING(7.697798 47.917508,7.6977953 47.9174841)
72	Bad Krozingen	Bernhardusbrücke	de:08315:24:0:2	47.917508	7.697798	bus	MATCHED	n302095397	6.3	0.75	Bernhardusbrücke	411	Bad Krozingen Bf Ostseite		LINESTRING(7.697798 47.917508,7.697861100000001 47.91747)
73	Bad Krozingen	Bf Bürgerbus	de:08315:860	47.920096	7.698661		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.698661 47.920096)
74	Bad Krozingen	Bf Ostseite	de:08315:575:1:1	47.920078	7.698643	bus	MATCHED	n810456964	1.4	0.81	Bad Krozingen Bahnhof Ostseite	411	Bad Krozingen KWA/Parkstift / Bad Krozingen Dr. Becker / Bad Krozingen Bernhardusbrücke		LINESTRING(7.698643 47.920078,7.6986593 47.9200723)
75	Bad Krozingen	Bf Ostseite	de:08315:575:1:2	47.920078	7.698589		MATCHED	n3196301787	9.6	0.46	Bad Krozingen Bahnhof Ostseite				LINESTRING(7.698589 47.920078,7.698461200000001 47.9200694)
76	Bad Krozingen	Biengen Bäckerei Heitzmann	de:08315:173:0:1	47.940609	7.68577	bus	MATCHED	n302103706	2.5	0.86	Biengen Bäckerei Heitzmann	405,470	Hausen a.d.M. Adler / Hausen a.d.M. Falkensteinerstraße	Hausen Falkensteiner Straße / Hausen Adler	LINESTRING(7.68577 47.940609,7.685794100000001 47.9405932)
77	Bad Krozingen	Biengen Bäckerei Heitzmann	de:08315:173:0:2	47.940579	7.685006	bus	MATCHED	n302103707	2.7	0.85	Biengen Bäckerei Heitzmann	470	Biengen Krone	Biengen Krone	LINESTRING(7.685006 47.940579,7.6850008 47.940555100000005)
78	Bad Krozingen	Biengen Dottighofen	de:08315:611:0:1	47.933393	7.683461	bus	MATCHED	n3196301785	2.4	0.78	Dottighofen	467,7240	Bad Krozingen Thermenallee / Bad Krozingen Schulzentrum	Thermenallee	LINESTRING(7.683461 47.933393,7.683483600000001 47.933377500000006)
79	Bad Krozingen	Biengen Dottighofen	de:08315:611:0:2	47.933369	7.683659	bus	MATCHED	n302104742	2.0	0.79	Dottighofen	7240	Biengen Neumagen	Biengen Neumagen	LINESTRING(7.683659 47.933369,7.683635000000001 47.9333766)
80	Bad Krozingen	Biengen Krone	de:08315:609:0:1	47.938497	7.690944	bus	MATCHED	n302103697	1.5	0.9	Biengen Krone	405,467,470,7240	Mengen Adler / Biengen Neumagen / Biengen Bäckerei Heitzmann / Biengen Dottighofen	Biengen Bäckerei Heitzmann / Biengen Neumagen	LINESTRING(7.690944 47.938497,7.690958800000001 47.9384883)
81	Bad Krozingen	Biengen Krone	de:08315:609:0:2	47.938286	7.691582	bus	MATCHED	n302103698	24.7	0.52	Biengen Krone	467,470,473,7240	Offnadingen Biengener Straße / Hausen a.d.M. Adler / Bad Krozingen Fautz die Gärten	Offnadingen Biengener Straße / Fautz die Gärten	LINESTRING(7.691582 47.938286,7.6918940000000005 47.938211300000006)
82	Bad Krozingen	Biengen Neumagen	de:08315:610:0:1	47.93624	7.687953	bus	MATCHED	n3196301784	5.5	0.77	Biengen Neumagen	7240	Biengen Dottighofen	Dottighofen	LINESTRING(7.687953 47.93624,7.6879372 47.9361917)
83	Bad Krozingen	Biengen Neumagen	de:08315:610:0:2	47.93621	7.688016	bus	MATCHED	n452618160	2.3	0.87	Biengen Neumagen	7240	Biengen Krone	Biengen Krone / Biengen Bäckerei Heitzmann	LINESTRING(7.688016 47.93621,7.688043800000001 47.9362183)
84	Bad Krozingen	Blumenhaus Iris	de:08315:5201:0:1	47.913823	7.69955	bus	MATCHED	n302095404	3.8	1.0	Blumenhaus Iris	411	Bad Krozingen Volksbank / Bad Krozingen Friedhof	Volksbank / Friedhof	LINESTRING(7.69955 47.913823,7.699598900000001 47.913831200000004)
85	Bad Krozingen	Blumenhaus Iris	de:08315:5201:0:2	47.913835	7.699514		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.699514 47.913835)
86	Bad Krozingen	Cafe Heitzmann	de:08315:842:0:1	47.910331	7.703754	bus	MATCHED	n302091100	26.6	1.0	Café Heitzmann	411	Bad Krozingen Kemsstraße	Kemsstraße	LINESTRING(7.703754 47.910331,7.7034963 47.910496200000004)
87	Bad Krozingen	Cafe Heitzmann	de:08315:842:0:2	47.910301	7.703673		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.703673 47.910301)
88	Bad Krozingen	Dietrich-Bonhoeffer-Haus	de:08315:96:0:1	47.921565	7.688492	bus	MATCHED	n279970244	1.2	1.0	Dietrich-Bonhoeffer-Haus	411	Bad Krozingen Klinik Baden	Klinik Baden	LINESTRING(7.688492 47.921565,7.6885041 47.921558600000004)
89	Bad Krozingen	Dietrich-Bonhoeffer-Haus	de:08315:96:0:2	47.921613	7.688411		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.688411 47.921613)
90	Bad Krozingen	Dr. Becker	de:08315:437:0:1	47.918898	7.70202	bus	MATCHED	n302096885	2.5	1.0	Dr. Becker	411	Bad Krozingen Bf Ostseite		LINESTRING(7.70202 47.918898,7.7020534000000005 47.9188957)
91	Bad Krozingen	Dr. Becker	de:08315:437:0:2	47.918874	7.701976	bus	MATCHED	n4393915147	2.8	1.0	Dr. Becker	411	Bad Krozingen Einkaufsmärkte / Bad Krozingen Im Grün	Rathausplatz / Bad Krozingen Einkaufsmärkte	LINESTRING(7.701976 47.918874,7.7019926000000005 47.9188513)
92	Bad Krozingen	Einkaufsmärkte	de:08315:861:0:1	47.920644	7.705713	bus	MATCHED	n3139296698	5.3	0.41	Bad Krozingen Einkaufsmärkte	411,7208,7240	Offnadingen Abzw. B 3 / Bad Krozingen Am Park / Bad Krozingen Einkaufsmärkte	Norsingen Rathaus / Am Park / Offnadingen B3 / Ehrenkirchen Gewerbegebiet Niedermatten	LINESTRING(7.705713 47.920644,7.7057818000000005 47.920655000000004)
93	Bad Krozingen	Einkaufsmärkte	de:08315:861:0:2	47.920596	7.705515	bus	MATCHED	n298625022	0.9	0.68	Bad Krozingen Einkaufsmärkte	411,467,7208,7240	Bad Krozingen Merowingerstraße / Bad Krozingen, Anton-Danner-Park / Bad Krozingen Bahnhof / Bad Krozingen Friedenstraße	Schulzentrum Bad Krozingen / Bad Krozingen Busbahnhof / Friedenstraße / Merowingerstraße	LINESTRING(7.705515 47.920596,7.7055036 47.9205945)
94	Bad Krozingen	Fautz die Gärten	de:08315:5123:0:1	47.929764	7.699712	bus	MATCHED	n2279935664	3.4	1.0	Fautz die Gärten	405,470	Biengen Krone	Biengen Krone	LINESTRING(7.699712 47.929764,7.699731600000001 47.929791300000005)
95	Bad Krozingen	Fautz die Gärten	de:08315:5123:0:2	47.929589	7.699739	bus	MATCHED	n2299559316	2.3	1.0	Fautz die Gärten	470	Bad Krozingen Bahnhof	Bad Krozingen Busbahnhof	LINESTRING(7.699739 47.929589,7.6997404000000005 47.929568100000004)
96	Bad Krozingen	Fautz die Gärten	de:08315:5123:0:3	47.929764	7.699712		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.699712 47.929764)
97	Bad Krozingen	Fautz die Gärten	de:08315:5123:0:4	47.929589	7.699739		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.699739 47.929589)
98	Bad Krozingen	Fridolinstraße	de:08315:840:0:1	47.906645	7.706404		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.706404 47.906645)
99	Bad Krozingen	Fridolinstraße	de:08315:840:0:2	47.906664	7.706341	bus	MATCHED	n2487586868	36.9	1.0	Fridolinstraße	411	Bad Kroz. Schmidhofener Str.	Schmidhofener Straße	LINESTRING(7.706341 47.906664,7.7066119 47.906941100000004)
100	Bad Krozingen	Friedenstraße	de:08315:148:0:1	47.918435	7.706377		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.706377 47.918435)
