	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
66	Bonn	Bad Godesberg Aloisiuskolleg	de:05314:66293:2:93	50.677823	7.151425	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					E			POINT(7.151425 50.677823)
67	Bonn	Bad Godesberg Am Büchel	de:05314:66840:2:21	50.696775	7.164936	bus	MATCHED	n263543804	15.3	0.46	Am Büchel	611	Bonn Bad Godesberg Steinhaus	Steinhaus	LINESTRING(7.164936 50.696775,7.1647631 50.6966923)
68	Bonn	Bad Godesberg Am Kurpark	de:05314:66179:2:21	50.683361	7.155845	bus	MATCHED	n366530473	20.1	0.4	Am Kurpark	611,612,613,614,637,638,855,856,857,E	Bonn Bad Godesberg Bf / Löbestr. / Bonn Bad Godesberg Bf / Ria-Maternus-Platz	Bad Godesberg Bf/Ria-Maternus-Platz / Löbestraße	LINESTRING(7.155845 50.683361,7.155663400000001 50.6832214)
69	Bonn	Bad Godesberg Am Kurpark	de:05314:66179:2:22	50.683196	7.155261	bus	MATCHED	n4567085803	1.7	0.65	Am Kurpark	637,638,855,E	Bonn Bad Godesberg Brunnenallee / Bonn Bad Godesberg Rigalsche Wiese	Brunnenallee / Rigal'sche Wiese	LINESTRING(7.155261 50.683196,7.1552435 50.683185900000005)
70	Bonn	Bad Godesberg Bahnhof	de:05314:66101:1:11	50.684568	7.157731		MATCHED	n1885260743	30.6	0.38	Bad Godesberg Bahnhof	16,63,67	Bonn Bad Godesberg Plittersdorfer Str.	Plittersdorfer Straße	LINESTRING(7.157731 50.684568,7.1580322 50.68437)
71	Bonn	Bad Godesberg Bahnhof	de:05314:66101:1:12	50.684073	7.158441		MATCHED	n292667909	43.7	0.31	Bad Godesberg Bahnhof	16,63,67	Bonn Bad Godesberg Stadthalle	Stadthalle	LINESTRING(7.158441 50.684073,7.1579869 50.6843395)
72	Bonn	Bad Godesberg Bahnhof	de:05314:66101:1:13	50.684511	7.15774		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.15774 50.684511)
73	Bonn	Bad Godesberg Bahnhof	de:05314:66101:7:62	50.6836	7.158028		MATCHED	w1359835565	2.6	0.41	Bad Godesberg Bf/Ria-Maternus-Platz				LINESTRING(7.158028 50.6836,7.157995720761334 50.68361108988912)
74	Bonn	Bad Godesberg Bahnhof	de:05314:66101:7:68	50.68368	7.15836		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.15836 50.68368)
75	Bonn	Bad Godesberg Bahnhof	de:05314:66101:7:69	50.6836	7.158028		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.158028 50.6836)
76	Bonn	Bad Godesberg Bahnhof	de:05314:66101:7:71	50.683692	7.159806	train	MATCHED	n475693580	15.8	0.54	Bonn-Bad Godesberg	RB26,RB30,RB48,RE5	Remagen Oberwinter Bf / Bonn Lannesdorf Mehlem Bf / Bonn Lannesdorf Mehlem Bf	Bonn-Mehlem / Oberwinter	LINESTRING(7.159806 50.683692,7.1596545 50.6837961)
77	Bonn	Bad Godesberg Bahnhof	de:05314:66101:7:72	50.68372	7.159851	train	MATCHED	n292675061	15.8	0.54	Bonn-Bad Godesberg	RB26,RB30,RB48,RE5	Bonn Gronau UN Campus Bf	Bonn Hauptbahnhof / Bonn UN Campus	LINESTRING(7.159851 50.68372,7.1596951 50.683821300000005)
78	Bonn	Bad Godesberg Bahnhof	de:05314:66101:7:73	50.683788	7.159968		MATCHED	n539214404	15.9	0.3	Bonn-Bad Godesberg				LINESTRING(7.159968 50.683788,7.159807600000001 50.68388890000001)
79	Bonn	Bad Godesberg Bahnhof	de:05314:66101:7:74	50.683629	7.15969	train	MATCHED	n539214411	14.0	0.39	Bonn-Bad Godesberg	RB26	Bonn Gronau UN Campus Bf / Bonn Lannesdorf Mehlem Bf / Bonn Gronau UN Campus Bf		LINESTRING(7.15969 50.683629,7.159557400000001 50.6837225)
80	Bonn	Bad Godesberg Bf / Löbestr.	de:05314:66276:2:21	50.682798	7.157471	bus	MATCHED	n12535934097	7.4	0.56	Bad Godesberg Bf / Löbestraße	855	Bonn Bad Godesberg Am Kurpark	Am Kurpark	LINESTRING(7.157471 50.682798,7.1575226 50.6827399)
81	Bonn	Bad Godesberg Bf / Löbestr.	de:05314:66276:2:22	50.682718	7.15739	bus	MATCHED	n366530476	12.7	0.44	Löbestraße	611,612,613,614,855,856,857,E,N10,N7	Bonn Bad Godesberg Stadthalle / Bonn Bad Godesberg Stadthalle / Bonn Bad Godesberg Friedrichallee	Stadthalle / Johanneskirche / Friedrichallee	LINESTRING(7.15739 50.682718,7.1572136 50.6827419)
82	Bonn	Bad Godesberg Bf / Rheinallee	de:05314:66131:2:21	50.685331	7.158459	bus	MATCHED	n346398822	1.7	0.89	Bad Godesberg Bahnhof / Rheinallee	610,611,613,638,855,E	Bonn Bad Godesberg Kronprinzenstr.	Kronprinzenstraße	LINESTRING(7.158459 50.685331,7.158475500000001 50.6853415)
83	Bonn	Bad Godesberg Bf / Rheinallee	de:05314:66131:2:22	50.685445	7.158019	bus	MATCHED	n1601005269	3.0	0.84	Bad Godesberg Bahnhof / Rheinallee	611,613,638,855,E,N10,N7	Bonn Bad Godesberg Moltkestr. / Bonn Bad Godesberg Bf / Ria-Maternus-Platz / Bonn Bad Godesberg Bf/Von-Groote-Platz	Moltkestraße / Bad Godesberg Bf/Ria-Maternus-Platz / Von-Groote-Platz / Bad Godesberg Bahnhof	LINESTRING(7.158019 50.685445,7.157999500000001 50.6854693)
84	Bonn	Bad Godesberg Bf / Rheinallee	de:05314:66131:2:23	50.685103	7.158001	bus	MATCHED	n1601005262	3.0	0.76	Bad Godesberg Bahnhof / Rheinallee	610,637,T652	Bonn Bad Godesberg Erlöserkirche / Bonn Bad Godesberg Bf / Ria-Maternus-Platz / Bonn Bad Godesberg Bf/Von-Groote-Platz	Bad Godesberg Bf/Ria-Maternus-Platz / Erlöserkirche / Von-Groote-Platz / Bad Godesberg Bahnhof	LINESTRING(7.158001 50.685103,7.158020400000001 50.6850795)
85	Bonn	Bad Godesberg Bf / Rheinallee	de:05314:66131:2:24	50.685519	7.158773		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.158773 50.685519)
86	Bonn	Bad Godesberg Bf / Rheinallee	de:05314:66131:2:25	50.684824	7.159151	bus	MATCHED	n470537367	5.6	0.67	Bad Godesberg Bahnhof / Rheinallee (Pause)	637			LINESTRING(7.159151 50.684824,7.1590726 50.6848163)
87	Bonn	Bad Godesberg Bf / Ria-Maternus-Platz	de:05314:66199:2:21	50.683652	7.158315	bus	MATCHED	n366530475	6.5	0.75	Bad Godesberg Bf/Ria-Maternus-Platz	611,612,613,614,637,638,639,856,857,E,N10	Bonn Bad Godesberg Moltkestr. / Bonn Bad Godesberg Bf / Rheinallee / Bonn Bad Godesberg Bf / Rheinallee	Bad Godesberg Bahnhof / Rheinallee / Moltkestraße	LINESTRING(7.158315 50.683652,7.1584061000000005 50.68366150000001)
88	Bonn	Bad Godesberg Bf / Ria-Maternus-Platz	de:05314:66199:2:22	50.683595	7.157992	bus	MATCHED	n4567085805	1.5	0.9	Bad Godesberg Bf/Ria-Maternus-Platz	637,638,N10	Bonn Bad Godesberg Am Kurpark / Bonn Bad Godesberg Bf / Löbestr.	Am Kurpark / Löbestraße	LINESTRING(7.157992 50.683595,7.1579784 50.683605500000006)
89	Bonn	Bad Godesberg Bf / Ria-Maternus-Platz	de:05314:66199:2:24	50.683697	7.158306		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.158306 50.683697)
90	Bonn	Bad Godesberg Bf / Ria-Maternus-Platz	de:05314:66199:2:81	50.683606	7.158333		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.158333 50.683606)
91	Bonn	Bad Godesberg Bf / Ria-Maternus-Platz	de:05314:66199:2:82	50.683606	7.158333		MATCHED	w1359835566	14.9	0.39	Bad Godesberg Bf/Ria-Maternus-Platz				LINESTRING(7.158333 50.683606,7.158156243310729 50.68353328963174)
92	Bonn	Bad Godesberg Bf/Von-Groote-Platz	de:05314:66130:2:21	50.684357	7.160076	bus	MATCHED	n470537339	33.4	0.45	Von-Groote-Platz / Bad Godesberg Bahnhof	855,T652	Bonn Bad Godesberg Bf / Rheinallee / Bonn Bad Godesberg Bf / Rheinallee	Bad Godesberg Bahnhof / Rheinallee	LINESTRING(7.160076 50.684357,7.1603957000000005 50.684135700000006)
93	Bonn	Bad Godesberg Bf/Von-Groote-Platz	de:05314:66130:2:22	50.684266	7.160031	bus	MATCHED	n6790777321	28.4	0.48	Von-Groote-Platz / Bad Godesberg Bahnhof	855,T652	Bonn Bad Godesberg Friedrichallee	Friedrichallee	LINESTRING(7.160031 50.684266,7.1603088 50.684081600000006)
94	Bonn	Bad Godesberg Bonner Str.	de:05314:66171:2:21	50.687824	7.151856	bus	MATCHED	n473737916	2.9	0.47	Bonner Straße	612,614,E,N10,N7	Bonn Plittersdorf Wurzerstr. / Bonn Plittersdorf Hochkreuz/Deutsches Museum Bonn	Wurzerstraße / Hochkreuz	LINESTRING(7.151856 50.687824,7.1518207 50.687811100000005)
95	Bonn	Bad Godesberg Bonner Str.	de:05314:66171:2:22	50.687499	7.151982	bus	MATCHED	n473737905	1.3	0.52	Bonner Straße	612,614,E,N7	Bonn Bad Godesberg Koblenzer Str.	Koblenzer Straße	LINESTRING(7.151982 50.687499,7.1519639 50.687498700000006)
