	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
20	Chemnitz	Abzw Kleinolbersdorf	de:14511:30268:0:BN	50.793232	12.985588	bus	MATCHED	n7199548629	5.4	1.0	Abzweig Kleinolbersdorf	206,207,56	Chemnitz, Max-Brand-Str	Max-Brand-Straße	LINESTRING(12.985588 50.793232,12.9856466 50.7932627)
21	Chemnitz	Abzw Kleinolbersdorf	de:14511:30268:0:BS	50.793181	12.985543	bus	MATCHED	n7199548628	2.8	1.0	Abzweig Kleinolbersdorf	206,207,56	Kleinolbersdorf, Gartenstadt / Altenhain, Gh Goldener Hahn / Altenhain, Am Erlenwald	Altenhain, Gasthof Goldener Hahn / Altenhain, Am Erlenwald / Kleinolbersdorf, Gartenstadt	LINESTRING(12.985543 50.793181,12.9855101 50.793166500000005)
22	Chemnitz	Adelsberg	de:14511:30327:0:BN	50.812262	12.988633	bus	MATCHED	n5391051562	4.8	1.0	Adelsberg	33,43	Chemnitz, Kirche Adelsberg	Kirche Adelsberg	LINESTRING(12.988633 50.812262,12.9885844 50.812291800000004)
23	Chemnitz	Adelsberg	de:14511:30327:0:BS	50.812858	12.988354	bus	MATCHED	n5391051563	6.1	1.0	Adelsberg	33,43	Chemnitz, Felsenkeller	Adelsberg / Felsenkeller	LINESTRING(12.988354 50.812858,12.988354200000002 50.812912700000005)
24	Chemnitz	Adelsbergstr	de:14511:30273:0:BN	50.822132	12.975374	bus	MATCHED	n5434367675	5.4	1.0	Adelsbergstraße	43,89,N13	Chemnitz, Sandgrubenweg	Sandgrubenweg	LINESTRING(12.975374 50.822132,12.9753608 50.8221794)
25	Chemnitz	Adelsbergstr	de:14511:30273:0:BS	50.822177	12.975239	bus	MATCHED	n5434367673	3.0	1.0	Adelsbergstraße	43,89,N13	Chemnitz, Cervantesstr / Chemnitz, Augustusburger Str	Cervantesstraße / Augustusburger Straße	LINESTRING(12.975239 50.822177,12.9752006 50.82218820000001)
26	Chemnitz	Adelsbergstr	de:14511:30273:2:BOEH	50.821984	12.976515	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.976515 50.821984)
27	Chemnitz	Adelsbergstr	de:14511:30273:2:BWEH	50.821996	12.976344	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.976344 50.821996)
28	Chemnitz	Albert-Jentzsch-Str	de:14511:31283:0:BNEH	50.817206	12.958908	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.958908 50.817206)
29	Chemnitz	Albert-Jentzsch-Str	de:14511:31283:0:BS	50.817682	12.958791	bus	MATCHED	n9120023500	8.3	1.0	Albert-Jentzsch-Straße	72	Chemnitz, Liselotte-Herrmann-Str	Liselotte-Herrmann-Straße	LINESTRING(12.958791 50.817682,12.9587041 50.8176314)
30	Chemnitz	Albert-Köhler-Str	de:14511:30331:0:BN	50.792908	12.891777	bus	MATCHED	n6585176680	17.4	1.0	Albert-Köhler-Straße	53,N15	Chemnitz, Robert-Siewert-Str / Chemnitz, VITA-CENTER	Robert-Siewert-Straße	LINESTRING(12.891777 50.792908,12.8919417 50.793024)
31	Chemnitz	Albert-Köhler-Str	de:14511:30331:0:BS	50.792834	12.891875	bus	MATCHED	n6585176679	5.9	1.0	Albert-Köhler-Straße	53	Chemnitz, Fleischergasse	Fleischergasse	LINESTRING(12.891875 50.792834,12.8917911 50.7928293)
32	Chemnitz	Albert-Schweitzer-Str	de:14511:30670:0:BN	50.836391	12.877062	bus	MATCHED	n6468698082	25.7	1.0	Albert-Schweitzer-Straße	62,72,N17	Chemnitz, Berganger	Berganger	LINESTRING(12.877062 50.836391,12.876980600000001 50.8366162)
33	Chemnitz	Albert-Schweitzer-Str	de:14511:30670:0:BS	50.83647	12.8769	bus	MATCHED	n6468698081	11.9	1.0	Albert-Schweitzer-Straße	62,72,N17	Chemnitz, Am Heim	Am Heim	LINESTRING(12.8769 50.83647,12.876929100000002 50.8363643)
34	Chemnitz	Alfred-Neubert-Str	de:14511:30638:0:BN	50.786088	12.895109	bus	MATCHED	n6226021569	5.5	1.0	Alfred-Neubert-Straße	39,52,53	Chemnitz, Max-Müller-Str / Chemnitz, Fritz-Fritzsche-Str	Johannes-Dick-Straße	LINESTRING(12.895109 50.786088,12.8951168 50.7861369)
35	Chemnitz	Alfred-Neubert-Str	de:14511:30638:0:BS	50.785531	12.895127	bus	MATCHED	n6226021568	0.8	1.0	Alfred-Neubert-Straße	39,52,53	Chemnitz, Ludwig-Kühn-Str	Ludwig-Kühn-Straße	LINESTRING(12.895127 50.785531,12.895132100000001 50.785524300000006)
36	Chemnitz	Alt Chemnitz Center	de:14511:30532:1:F	50.79661	12.917361		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.917361 50.79661)
37	Chemnitz	Alt Chemnitz Center	de:14511:30532:1:TO	50.796116	12.918358	train	MATCHED	n26418378	5.6	0.78	Alt Chemnitz Center	C11	Chemnitz, Schneeberger Str	Schneeberger Straße	LINESTRING(12.918358 50.796116,12.9182983 50.796149)
38	Chemnitz	Alt Chemnitz Center	de:14511:30532:1:TW	50.796502	12.917756	train	MATCHED	n1483499917	3.2	0.85	Alt Chemnitz Center	C11	Chemnitz, Schule Altchemnitz	Schule Altchemnitz	LINESTRING(12.917756 50.796502,12.9177499 50.7964737)
39	Chemnitz	Alt Chemnitz Center	de:14511:30532:2:BOSEV	50.79606	12.918124	bus	MATCHED	n6386835654	13.6	1.0	Alt Chemnitz Center	210,211,53,N14	Chemnitz, Altchemnitz / Chemnitz, Schneeberger Str	Schneeberger Straße	LINESTRING(12.918124 50.79606,12.917973900000002 50.796137300000005)
40	Chemnitz	Alt Chemnitz Center	de:14511:30532:2:BSEH	50.796258	12.916256	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.916256 50.796258)
41	Chemnitz	Alt Chemnitz Center	de:14511:30532:2:BWEH	50.797218	12.916714	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.916714 50.797218)
42	Chemnitz	Alt Chemnitz Center	de:14511:30532:2:BWSEV	50.79606	12.918744	bus	MATCHED	n6386835653	8.6	1.0	Alt Chemnitz Center	210,211,53	Chemnitz, Schule Altchemnitz	Schule Altchemnitz	LINESTRING(12.918744 50.79606,12.918864800000001 50.796067300000004)
43	Chemnitz	Alt Chemnitz Center	de:14511:30532:3:BNEH	50.796258	12.916543	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.916543 50.796258)
44	Chemnitz	Altchemnitz	de:14511:30029:1:F	50.790824	12.925957		MATCHED	n26418381	17.7	0.36	Altchemnitz				LINESTRING(12.925957 50.790824,12.925918500000002 50.7909808)
45	Chemnitz	Altchemnitz	de:14511:30029:1:TN	50.790972	12.926074	train	MATCHED	n1041549419	8.9	0.58	Altchemnitz	C11	Chemnitz, Schneeberger Str	Schneeberger Straße	LINESTRING(12.926074 50.790972,12.925950700000001 50.790956200000004)
46	Chemnitz	Altchemnitz	de:14511:30029:1:TS1	50.790813	12.925616	train	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					C11	Chemnitz, Riemenschneiderstr		POINT(12.925616 50.790813)
47	Chemnitz	Altchemnitz	de:14511:30029:1:TS2	50.79062	12.926227	tram	MATCHED	n1041549644	7.2	0.55	Altchemnitz				LINESTRING(12.926227 50.79062,12.926290000000002 50.790671)
48	Chemnitz	Altchemnitz	de:14511:30029:2:BN1	50.790824	12.926272	bus	MATCHED	w704677291	27.1	1.0	Altchemnitz			Bahnhof Reichenhain	LINESTRING(12.926272 50.790824,12.926190550000001 50.7905858)
49	Chemnitz	Altchemnitz	de:14511:30029:2:BN2	50.790824	12.926272	bus	MATCHED	w700026669	5.4	1.0	Altchemnitz	210,211,73,N14	Chemnitz, Bahnhof Reichenhain / Chemnitz, Alt Chemnitz Center	Bahnhof Reichenhain	LINESTRING(12.926272 50.790824,12.926299769262142 50.79086949264484)
50	Chemnitz	Altchemnitz	de:14511:30029:2:BNEH	50.790716	12.925293	bus	MATCHED	w700026667	69.7	0.16	Altchemnitz				LINESTRING(12.925293 50.790716,12.92628015 50.79073270000001)
51	Chemnitz	Altchemnitz	de:14511:30029:2:BS	50.790722	12.925742	bus	MATCHED	w700026674	7.9	1.0	Altchemnitz	210,211,53,73	Chemnitz, Schneeberger Str / Chemnitz, Bahnhof Reichenhain / Chemnitz, Alte Harth	Bahnhof Reichenhain / Alte Harth / Schneeberger Straße	LINESTRING(12.925742 50.790722,12.9257624 50.790791350000006)
52	Chemnitz	Altchemnitz	de:14511:30029:3:BSEH	50.790716	12.925239	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.925239 50.790716)
53	Chemnitz	Altchemnitzer Str	de:14511:30406:0:BNEH	50.817331	12.914405	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.914405 50.817331)
54	Chemnitz	Altchemnitzer Str	de:14511:30406:0:BO	50.816979	12.917325	bus	MATCHED	n6556204764	12.7	1.0	Altchemnitzer Straße	52	Chemnitz, Bruno-Salzer-Str	Bruno-Salzer-Straße	LINESTRING(12.917325 50.816979,12.917477000000002 50.817041)
55	Chemnitz	Altchemnitzer Str	de:14511:30406:0:BSEH	50.817223	12.914136	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.914136 50.817223)
56	Chemnitz	Altchemnitzer Str	de:14511:30406:0:BW	50.817518	12.9186	bus	MATCHED	n6556204763	9.4	1.0	Altchemnitzer Straße	52	Chemnitz, Waplerstr	Waplerstraße	LINESTRING(12.9186 50.817518,12.918479000000001 50.8174823)
57	Chemnitz	Altchemnitzer Str	de:14511:30406:2:BOEH	50.816854	12.915294	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.915294 50.816854)
58	Chemnitz	Altchemnitzer Str	de:14511:30406:2:BSEH2	50.817308	12.916211	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.916211 50.817308)
59	Chemnitz	Altchemnitzer Str	de:14511:30406:3:BNEH2	50.818693	12.918618	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.918618 50.818693)
60	Chemnitz	Alte Harth	de:14511:30095:0:BN	50.778409	12.926011	bus	MATCHED	n7045166030	0.0	1.0	Alte Harth	210,211	Chemnitz, Altchemnitz	Altes Rathaus Harthau	LINESTRING(12.926011 50.778409,12.926011 50.778409)
61	Chemnitz	Alte Harth	de:14511:30095:0:BS	50.776722	12.925877	bus	MATCHED	n7045166029	119.5	1.0	Alte Harth	210,211	Einsiedel, Am Lehngericht / Klaffenbach, Bergschänke	Burkhardtsdorf, Weg zum Bahnhof	LINESTRING(12.925877 50.776722,12.9260458 50.7777904)
62	Chemnitz	Altendorfer Str	de:14511:30447:0:BN	50.842234	12.897463	bus	MATCHED	n6740063088	0.0	1.0	Altendorfer Straße	79	Chemnitz, Klinikum Küchwald	Klinikum Küchwald	LINESTRING(12.897463 50.842234,12.897463 50.842234000000005)
63	Chemnitz	Altendorfer Str	de:14511:30447:0:BS	50.842183	12.897364	bus	MATCHED	n6740063087	0.0	1.0	Altendorfer Straße	79	Chemnitz, Luisenplatz	Luisenplatz	LINESTRING(12.897364 50.842183,12.897364000000001 50.842183000000006)
64	Chemnitz	Altenhain	de:14511:30368:0:BO	50.789416	13.012232	bus	MATCHED	n5712103932	1.6	1.0	Altenhain	56	Kleinolbersdorf, Weg zur Sternmühle	Kleinolbersdorf, Weg zur Sternmühle	LINESTRING(13.012232 50.789416,13.012209700000001 50.7894118)
65	Chemnitz	Altenhain	de:14511:30368:0:BW	50.789348	13.011953	bus	MATCHED	n5712103929	5.1	1.0	Altenhain	56	Altenhain, Rathaus	Altenhain, Rathaus Altenhain	LINESTRING(13.011953 50.789348,13.011927900000002 50.7893909)
66	Chemnitz	Altes Rathaus Harthau	de:14511:30094:0:BN	50.781697	12.925212	bus	MATCHED	n7045166026	0.1	1.0	Altes Rathaus Harthau			Riemenschneiderstraße	LINESTRING(12.925212 50.781697,12.925212 50.781698000000006)
67	Chemnitz	Am Bahrebach	de:14511:30498:0:BN	50.86811	12.878949	bus	MATCHED	n6199659996	0.0	1.0	Am Bahrebach	46	Wittgensdorf, Kornweg	Wittgensdorf, Kornweg	LINESTRING(12.878949 50.86811,12.878949 50.86811)
68	Chemnitz	Am Bahrebach	de:14511:30498:0:BS	50.868087	12.878751	bus	MATCHED	n6199659995	3.1	1.0	Am Bahrebach	46	Chemnitz, Paul-Fischer-Weg	Paul-Fischer-Weg	LINESTRING(12.878751 50.868087,12.8787865 50.8681039)
69	Chemnitz	Am Berg	de:14511:30408:0:BO	50.872005	12.914342	bus	MATCHED	n6716129751	0.0	1.0	Am Berg	63	Chemnitz, Gürtelstr	Gürtelstraße	LINESTRING(12.914342 50.872005,12.914342000000001 50.872005)
70	Chemnitz	Am Berg	de:14511:30408:0:BW	50.872492	12.915205	bus	MATCHED	n6716129750	0.6	1.0	Am Berg	63	Chemnitz, Dorfstr	Dorfstraße	LINESTRING(12.915205 50.872492,12.915203100000001 50.8724968)
71	Chemnitz	Am Dorfbach	de:14511:30315:0:BN	50.88473	12.982102	bus	MATCHED	n6716129737	2.9	1.0	Am Dorfbach	69,706	Chemnitz, Mittweidaer Str	Mittweidaer Straße	LINESTRING(12.982102 50.88473,12.982141200000001 50.8847212)
72	Chemnitz	Am Feldschlößchen	de:14511:30420:1:F	50.822472	12.886252		MATCHED	n26418386	18.8	0.34	Am Feldschlößchen			Guerickestraße/Messe Chemnitz	LINESTRING(12.886252 50.822472,12.886505600000001 50.8225253)
73	Chemnitz	Am Feldschlößchen	de:14511:30420:1:TO	50.822603	12.887033	tram	MATCHED	w288883662	22.7	1.0	Am Feldschlößchen	1	Chemnitz, Kappler Drehe		LINESTRING(12.887033 50.822603,12.88673095 50.8225324)
74	Chemnitz	Am Feldschlößchen	de:14511:30420:1:TW	50.822546	12.88653	tram	MATCHED	w138392107	12.8	1.0	Am Feldschlößchen	1	Chemnitz, Guerickestr/Messe Chemnitz		LINESTRING(12.88653 50.822546,12.8866945 50.82259435)
75	Chemnitz	Am Feldschlößchen	de:14511:30420:2:BO	50.821672	12.888552	bus	MATCHED	n6751028706	0.0	1.0	Am Feldschlößchen	N16	Chemnitz, Lützowstr	Lützowstraße	LINESTRING(12.888552 50.821672,12.888552 50.82167200000001)
76	Chemnitz	Am Feldschlößchen	de:14511:30420:2:BW	50.821842	12.888794	bus	MATCHED	n6751028701	1.8	1.0	Am Feldschlößchen	N16	Chemnitz, Guerickestr/Messe Chemnitz	Guerickestraße/Messe Chemnitz	LINESTRING(12.888794 50.821842,12.8887777 50.82185440000001)
77	Chemnitz	Am Flughafen	de:14511:30389:1:3	50.810883	12.894921	tram	MATCHED	n26418344	4.8	0.73	Am Flughafen	4	Chemnitz, Irkutsker Str	Irkutsker Straße	LINESTRING(12.894921 50.810883,12.89497 50.810912900000005)
78	Chemnitz	Am Flughafen	de:14511:30389:1:4	50.810747	12.894669	tram	MATCHED	n1481088783	12.9	0.54	Am Flughafen	4	Chemnitz, Ikarus	Ikarus	LINESTRING(12.894669 50.810747,12.8948049 50.8108251)
79	Chemnitz	Am Flughafen	de:14511:30389:1:F	50.810508	12.894525		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.894525 50.810508)
80	Chemnitz	Am Flughafen	de:14511:30389:1:TN	50.810883	12.894921	tram	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.894921 50.810883)
81	Chemnitz	Am Flughafen	de:14511:30389:1:TS	50.810747	12.894669	tram	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.894669 50.810747)
82	Chemnitz	Am Flughafen	de:14511:30389:2:1	50.810979	12.895235	bus	MATCHED	n5471189406	25.1	1.0	Am Flughafen	43,N15	Chemnitz, Irkutsker Str	Irkutsker Straße	LINESTRING(12.895235 50.810979,12.895489900000001 50.8111362)
83	Chemnitz	Am Flughafen	de:14511:30389:2:2	50.811053	12.895226	bus	MATCHED	n5471189407	3.8	1.0	Am Flughafen	43,N15	Chemnitz, Am Flughafen / Chemnitz, Ikarus	Ikarus	LINESTRING(12.895226 50.811053,12.895173400000001 50.8110469)
84	Chemnitz	Am Flughafen	de:14511:30389:2:BN	50.810979	12.895235	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.895235 50.810979)
85	Chemnitz	Am Flughafen	de:14511:30389:2:BS	50.811053	12.895226	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.895226 50.811053)
86	Chemnitz	Am Flughafen	de:14511:30389:3:5	50.810809	12.894418	bus	MATCHED	n5475609055	5.2	1.0	Am Flughafen	43	Chemnitz, Am Flughafen		LINESTRING(12.894418 50.810809,12.894449000000002 50.8107668)
87	Chemnitz	Am Flughafen	de:14511:30389:3:6	50.8109	12.894292	bus	MATCHED	n5475609054	4.5	1.0	Am Flughafen				LINESTRING(12.894292 50.8109,12.8942549 50.81086680000001)
88	Chemnitz	Am Flughafen	de:14511:30433:0:BN	50.810809	12.894418	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.894418 50.810809)
89	Chemnitz	Am Flughafen	de:14511:30433:0:BS	50.8109	12.894292	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.894292 50.8109)
90	Chemnitz	Am Flughafen (Wendeschleife)	de:14511:30433	50.810832	12.894418		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.894418 50.810832)
91	Chemnitz	Am Glücksberg	de:14511:30483:0:BN	50.854581	12.919202	bus	MATCHED	n6453104459	8.3	1.0	Am Glücksberg	23	Chemnitz, In der Delle	In der Delle	LINESTRING(12.919202 50.854581,12.9193075 50.854614500000004)
92	Chemnitz	Am Glücksberg	de:14511:30483:0:BS	50.85478	12.918951	bus	MATCHED	n6453104458	12.6	1.0	Am Glücksberg	23	Chemnitz, Schönherrpark	Schönherrpark	LINESTRING(12.918951 50.85478,12.9187718 50.854773400000006)
93	Chemnitz	Am Glücksberg	de:14511:30483:2:BOEH	50.856583	12.917765	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.917765 50.856583)
94	Chemnitz	Am Glücksberg	de:14511:30483:2:BWEH	50.856549	12.917522	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.917522 50.856549)
95	Chemnitz	Am Gutsberg	de:14511:30109:0:BO	50.785287	12.954874	bus	MATCHED	n6736814408	0.0	1.0	Am Gutsberg			Kurt-Franke-Straße	LINESTRING(12.954874 50.785287,12.954874 50.785287000000004)
96	Chemnitz	Am Gutsberg	de:14511:30109:0:BW	50.785531	12.955225	bus	MATCHED	n6736814407	7.9	1.0	Am Gutsberg			Erfenschlag Mitte	LINESTRING(12.955225 50.785531,12.955331300000001 50.7855519)
97	Chemnitz	Am Harthwald	de:14511:30246:0:BN	50.78958	12.905215	bus	MATCHED	n9091024754	0.0	1.0	Am Harthwald	52,53	Chemnitz, Knieweg / Chemnitz, Markersdorfer Str	Markersdorfer Straße / Knieweg	LINESTRING(12.905215 50.78958,12.905215 50.78958)
98	Chemnitz	Am Harthwald	de:14511:30246:0:BS	50.789109	12.905224	bus	MATCHED	n9091024753	0.0	1.0	Am Harthwald	52,53,N15	Chemnitz, Arno-Schreiter-Str	Johannes-Dick-Straße	LINESTRING(12.905224 50.789109,12.905224 50.789109)
99	Chemnitz	Am Harthwald	de:14511:30246:2:BNEH	50.788836	12.902395	bus	MATCHED_THOUGH_NAMES_DIFFER	n688701630	92.9	0.07	Arno-Schreiter-Straße			Max-Müller-Straße	LINESTRING(12.902395 50.788836,12.9018268 50.7880826)
100	Chemnitz	Am Harthwald	de:14511:30246:2:BSEH	50.788666	12.902305	bus	MATCHED_THOUGH_NAMES_DIFFER	n3810096227	68.5	0.08	Arno-Schreiter-Straße			Am Harthwald	LINESTRING(12.902305 50.788666,12.9021249 50.788060800000004)
101	Chemnitz	Am Heim	de:14511:30300:0:BN	50.832442	12.876406	bus	MATCHED	n6712676244	20.3	1.0	Am Heim	62,72,N17	Chemnitz, Waldenburger Str / Chemnitz, Albert-Schweitzer-Str	Waldenburger Straße / Albert-Schweitzer-Straße	LINESTRING(12.876406 50.832442,12.876201900000002 50.8325704)
102	Chemnitz	Am Heim	de:14511:30300:0:BS	50.831948	12.876613	bus	MATCHED	n6712676243	6.8	1.0	Am Heim	62,72,N17	Chemnitz, Ernst-Heilmann-Str	Ernst-Heilmann-Straße	LINESTRING(12.876613 50.831948,12.876674300000001 50.831901300000006)
103	Chemnitz	Am Hochfeld	de:14511:30345:0:BN	50.791403	12.904964		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.904964 50.791403)
104	Chemnitz	Am Hochfeld	de:14511:30345:0:BS	50.791443	12.904811		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.904811 50.791443)
105	Chemnitz	Am Knie	de:14511:30449:0:BN	50.880791	12.955278	bus	MATCHED	n6713036570	4.4	1.0	Am Knie	63	Chemnitz, Hp Kinderwaldstätte	Haltepunkt Kinderwaldstätte	LINESTRING(12.955278 50.880791,12.955288000000001 50.88082970000001)
106	Chemnitz	Am Knie	de:14511:30449:0:BS	50.88104	12.954506	bus	MATCHED	n6713036571	0.9	1.0	Am Knie	63	Chemnitz, Waldeck	Waldeck	LINESTRING(12.954506 50.88104,12.9545004 50.8810329)
107	Chemnitz	Am Küchwald	de:14511:30380:0:BO	50.854201	12.903122	bus	MATCHED	n6739958484	13.6	1.0	Am Küchwald	79	Chemnitz, Küchwald	Küchwald	LINESTRING(12.903122 50.854201,12.9029769 50.8541201)
108	Chemnitz	Am Küchwald	de:14511:30380:0:BW	50.852789	12.899879	bus	MATCHED	n6739958483	4.8	1.0	Am Küchwald	79	Chemnitz, Eisstadion	Eisstadion	LINESTRING(12.899879 50.852789,12.899814300000001 50.852777)
109	Chemnitz	Am Ried	de:14511:30441:0:BN	50.82754	12.82664	bus	MATCHED	n6477584893	1.9	1.0	Am Ried	253,32,43,N16	Chemnitz, RabensteinCenter / Chemnitz, Weigandstr	Pelzmühlenstraße / Weigandstraße	LINESTRING(12.82664 50.82754,12.826635600000001 50.827522900000005)
110	Chemnitz	Am Ried	de:14511:30441:0:BS	50.827216	12.826415	bus	MATCHED	n6477584892	4.1	1.0	Am Ried	253,32,43,N16	Chemnitz, DRK-Krankenhaus	DRK-Krankenhaus	LINESTRING(12.826415 50.827216,12.826357600000001 50.827218800000004)
111	Chemnitz	Am Schnellen Markt	de:14511:30087:0:BN	50.86565	12.958818	bus	MATCHED	n353868313	0.0	1.0	Am Schnellen Markt	21,640,642,69,N11	Chemnitz, Max-Saupe-Str / Chemnitz, Ebersdorfer Höhe	Max-Saupe-Straße / Chemnitz, Ebersdorfer Höhe	LINESTRING(12.958818 50.86565,12.958818 50.86565)
