	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
14	Alzenau	Burg	de:09671:99146:30:2	50.087298	9.073191	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.073191 50.087298)
15	Alzenau	Busbahnhof	de:09671:1359:0:1	50.08675	9.071538	bus	MATCHED	w459830208	3.5	1.0	Busbahnhof Stadtmitte	31	Alzenau, Mühlweg / Alzenau, Feuerwehr	Feuerwehr	LINESTRING(9.071538 50.08675,9.07158614850895 50.08675294934199)
16	Alzenau	Busbahnhof	de:09671:1359:0:2	50.086739	9.071565	bus	MATCHED	w459830209	17.3	1.0	Busbahnhof Stadtmitte	32	Alzenau, Waldschwimmbad	Waldschwimmbad	LINESTRING(9.071565 50.086739,9.071802450000002 50.08676755000001)
17	Alzenau	Busbahnhof	de:09671:1359:0:3	50.086854	9.071439	bus	MATCHED	w459830210	12.4	1.0	Busbahnhof Stadtmitte	31,32	Alzenau, Feuerwehr / Kahl, Heide	Feuerwehr	LINESTRING(9.071439 50.086854,9.071612306219818 50.086861845684176)
18	Alzenau	Dieselstraße	de:09671:99202:0:1	50.089148	9.057533	bus	MATCHED	n9261949531	37.1	1.0	Dieselstraße	32	Alzenau, Brentanostraße	Brentanostraße	LINESTRING(9.057533 50.089148,9.0576348 50.088821100000004)
19	Alzenau	Dieselstraße	de:09671:99202:0:2	50.088854	9.057533	bus	MATCHED	n6697688959	4.3	1.0	Dieselstraße	32	Alzenau, Elze	Elze	LINESTRING(9.057533 50.088854,9.0574752 50.088843100000005)
20	Alzenau	Dörsthöfe	de:09671:99217:0:1	50.095856	9.131141	bus	MATCHED	n9253237065	10.3	1.0	Dörsthöfe	29 S	Michelbach (Ufr.), Am Birkenberg		LINESTRING(9.131141 50.095856,9.131139000000001 50.0959482)
21	Alzenau	Dörsthöfe	de:09671:99217:0:2	50.095775	9.131132	bus	MATCHED	n4829183767	1.6	1.0	Dörsthöfe	29 S	Dörnsteinbach, Niedersteinbacher Str.		LINESTRING(9.131132 50.095775,9.131145400000001 50.0957632)
22	Alzenau	EDEKA-Markt	de:09671:60759:0:1	50.082018	9.067532	bus	MATCHED	n9258061889	64.8	1.0	Edeka-Markt	31,32	Alzenau, Bachstr.	Bachstraße	LINESTRING(9.067532 50.082018,9.067968500000001 50.081507300000006)
23	Alzenau	Elze	de:09671:99187:0:1	50.08811	9.054892	bus	MATCHED	n9261956665	9.3	1.0	Elze	32	Alzenau, Dieselstraße	Dieselstraße	LINESTRING(9.054892 50.08811,9.0547894 50.088058000000004)
24	Alzenau	Elze	de:09671:99187:0:2	50.088105	9.054758	bus	MATCHED	n6697688960	5.3	1.0	Elze	32	Alzenau, Meerhofsee	Meerhofsee	LINESTRING(9.054758 50.088105,9.054795 50.08814580000001)
25	Alzenau	Emmy-Noether-Straße	de:09671:99195:0:1	50.093119	9.056707	bus	MATCHED	n9261960313	51.9	1.0	Emmy-Noether-Straße	32	Alzenau, TÜV	TÜV	LINESTRING(9.056707 50.093119,9.056809300000001 50.093581300000004)
26	Alzenau	Emmy-Noether-Straße	de:09671:99195:0:2	50.093591	9.056931	bus	MATCHED	n6697688967	6.3	1.0	Emmy-Noether-Straße	32	Alzenau, Siemensstraße	Siemensstraße	LINESTRING(9.056931 50.093591,9.0569696 50.093641600000005)
27	Alzenau	Erich Kästner Grundschule	de:09671:99352:0:1	50.082957	9.062636		MATCHED	n9258036669	10.5	1.0	Erich-Kästner Grundschule				LINESTRING(9.062636 50.082957,9.0624898 50.082952000000006)
28	Alzenau	Evang. Kirche	de:09671:60748:0:2	50.080957	9.068924	bus	MATCHED	n9260975274	82.3	1.0	Evangelische Kirche	31	Alzenau, Wasserloser Str.	Wasserloser Straße	LINESTRING(9.068924 50.080957,9.069362100000001 50.0816413)
29	Alzenau	Feuerwehr	de:09671:60750:0:1	50.086554	9.065394	bus	MATCHED	n9261737966	41.6	1.0	Feuerwehr	31,32	Alzenau, Mühlweg	Mühlweg	LINESTRING(9.065394 50.086554,9.0655584 50.086913200000005)
30	Alzenau	Feuerwehr	de:09671:60750:0:2	50.086128	9.065196		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.065196 50.086128)
31	Alzenau	Gunkelsrainstraße	de:09671:60855:0:2	50.080098	9.069382	bus	MATCHED	n6697688976	32.8	1.0	Gunkelsrainstraße	31,32	Alzenau, Evang. Kirche / Alzenau, Mühlweg/AOK / Alzenau, Realschule	Evangelische Kirche / Mühle/AOK	LINESTRING(9.069382 50.080098,9.0692026 50.080369600000004)
32	Alzenau	Gymnasium	de:09671:99188:0:1	50.09143	9.070649	bus	MATCHED	n10749278264	60.3	0.36	Gymnasium	25,29 S,31,32	Alzenau, Dörsthöfe / Brücken, Sägewerk / Michelbach (Ufr.), Am Birkenberg / Alzenau, Busbahnhof	Busbahnhof Stadtmitte	LINESTRING(9.070649 50.09143,9.069936700000001 50.091139600000005)
33	Alzenau	Gymnasium	de:09671:99188:0:2	50.091511	9.071466	bus	MATCHED	n6697688970	8.1	1.0	Gymnasium	25,29 S,30,31,32	Hörstein, Nord / Wasserlos, Nord / Alzenau, Mühlweg / Alzenau, Taunusring	Taunusring	LINESTRING(9.071466 50.091511,9.0713522 50.0915078)
34	Alzenau	Hahnenkammschule	de:09671:99354:0:1	50.088935	9.072562		MATCHED	n9259404078	21.7	1.0	Alzenau Hahnenkammschule				LINESTRING(9.072562 50.088935,9.07276 50.088787100000005)
35	Alzenau	Hahnenkammschule	de:09671:99354:0:3	50.08909	9.072481		MATCHED	n9259404077	10.8	1.0	Alzenau Hahnenkammschule				LINESTRING(9.072481 50.08909,9.0726154 50.089046100000004)
36	Alzenau	Hahnenkammschule	de:09671:99354:0:4	50.089125	9.072374		MATCHED	n9259404076	6.3	1.0	Alzenau Hahnenkammschule				LINESTRING(9.072374 50.089125,9.0724617 50.0891311)
37	Alzenau	Herrnmühle	de:09671:99149:1:1	50.099769	9.118592		MATCHED	w454203510	3.0	0.45	Michelbach Herrnmühle				LINESTRING(9.118592 50.099769,9.118627217110362 50.09978287732038)
38	Alzenau	Industriestraße	de:09671:99189:0:1	50.090035	9.048631	bus	MATCHED	n9259958884	4.6	1.0	Industriestraße	32	Alzenau, Nukem	Nukem	LINESTRING(9.048631 50.090035,9.0486907 50.0900206)
39	Alzenau	Industriestraße	de:09671:99189:0:2	50.089764	9.048577	bus	MATCHED	n6697688964	56.2	1.0	Industriestraße	32	Alzenau Nord	Fraunhofer-Forschungspark	LINESTRING(9.048577 50.089764,9.048601600000001 50.090269400000004)
40	Alzenau	Karl-Amberg-Schule	de:09671:99185:0:1	50.084462	9.064873	bus	MATCHED	n9260020178	6.4	1.0	Alzenau, Karl-Amberg-Schule	32	Wasserlos, Nord		LINESTRING(9.064873 50.084462,9.0648367 50.0844092)
41	Alzenau	Kälberau	de:09671:99145:1:1	50.091125	9.091571	train	MATCHED	n4695504482	15.5	1.0	Kälberau	RB56	Alzenau Burg / Michelbach (Ufr)	Alzenau Burg / Michelbach	LINESTRING(9.091571 50.091125,9.0916076 50.091262)
42	Alzenau	Kälberau Bahnhofstraße	de:09671:60857:0:1	50.090249	9.093592	bus	MATCHED	n10743713088	55.4	1.0	Bahnhofstraße	31	Alzenau, Märkerstr.	Märkerstraße	LINESTRING(9.093592 50.090249,9.0932524 50.089801200000004)
43	Alzenau	Kälberau Hemsbacher Str. 	de:09671:60853:0:2	50.089465	9.092954	bus	MATCHED	n10743713087	98.4	1.0	Hemsbacher Straße	31	Kälberau, Kirche	Kirche	LINESTRING(9.092954 50.089465,9.0936723 50.0902198)
44	Alzenau	Meerhofsee	de:09671:99191:0:1	50.088058	9.051003	bus	MATCHED_THOUGH_REVERSED_DIR	n6697688961	9.9	1.0	Meerhofsee	32	Alzenau, Elze		LINESTRING(9.051003 50.088058,9.0508789 50.0880974)
45	Alzenau	Meerhofsee	de:09671:99191:0:2	50.088076	9.050949	bus	MATCHED_THOUGH_REVERSED_DIR	n9260616965	8.0	1.0	Meerhofsee	32		Elze	LINESTRING(9.050949 50.088076,9.0509647 50.0880044)
46	Alzenau	Michelbach (Ufr)	de:09671:1361:1:1	50.09978	9.104327	train	MATCHED	n5655103597	10.7	1.0	Michelbach	RB56	Niedersteinbach	Niedersteinbach	LINESTRING(9.104327 50.09978,9.1044713 50.099753)
47	Alzenau	Michelbach (Ufr)	de:09671:1361:1:2	50.099844	9.104372	train	MATCHED	n3175311323	9.0	1.0	Michelbach	RB56	Kälberau / Alzenau Burg	Kälberau	LINESTRING(9.104372 50.099844,9.104495 50.099827000000005)
48	Alzenau	Michelbach (Ufr)	de:09671:1361:2:1	50.100143	9.102063	bus	MATCHED_THOUGH_NAMES_DIFFER	n4805578088	41.6	1.0	Bahnhof	31	Michelbach (Ufr.), Am Birkenberg	Am Birkenberg	LINESTRING(9.102063 50.100143,9.1024764 50.1004061)
49	Alzenau	Michelbach (Ufr)	de:09671:1361:2:2	50.100132	9.101856	bus	MATCHED_THOUGH_NAMES_DIFFER	n4805578087	45.9	1.0	Bahnhof	31	Kälberau, Kirche	Kirche	LINESTRING(9.101856 50.100132,9.1014581 50.0998084)
50	Alzenau	Michelbach (Ufr)	de:09671:51275:3:1	50.100132	9.103689	bus	MATCHED	n9927340775	20.1	1.0	Michelbach Bahnhof - SEV				LINESTRING(9.103689 50.100132,9.1039404 50.100051300000004)
51	Alzenau	Michelbach (Ufr)	de:09671:51275:3:2	50.100184	9.103689	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.103689 50.100184)
52	Alzenau	Märkerstr. 	de:09671:60852:0:1	50.087643	9.08407	bus	NO_MATCH					31	Kälberau Hemsbacher Str.		POINT(9.08407 50.087643)
53	Alzenau	Märkerstr. 	de:09671:60852:0:2	50.087643	9.08407	bus	NO_MATCH					31	Alzenau, Busbahnhof		POINT(9.08407 50.087643)
54	Alzenau	Mühlweg	de:09671:99190:0:1	50.084364	9.065448	bus	MATCHED	n9252864381	8.2	1.0	Mühlweg	25,29 S,30,31,32	Wasserlos, Nord / Alzenau, EDEKA-Markt / Alzenau, Prischoßstr.	Prischoßstraße / Edeka-Markt	LINESTRING(9.065448 50.084364,9.0653783 50.084305400000005)
55	Alzenau	Mühlweg/AOK	de:09671:99194:0:1	50.083395	9.066328	bus	MATCHED	n6697688975	7.5	1.0	Mühle/AOK	32	Alzenau, Prischoßstr. / Alzenau, Gymnasium	Prischoßstraße	LINESTRING(9.066328 50.083395,9.0663511 50.0834605)
56	Alzenau	Nord	de:09671:99151:1:1	50.089511	9.051667	trainish	MATCHED	n5655103603	3.1	0.81	Alzenau Nord	32,RB56	Kahl (Main) / Kahl Kopp / Heide / Alzenau, Industriestraße / Alzenau (Ufr)	Kahl Kopp/Heide / Alzenau(Unterfr)	LINESTRING(9.051667 50.089511,9.0516301 50.089497200000004)
57	Alzenau	Nord	de:09671:99151:30:1	50.089707	9.051739	bus	MATCHED_THOUGH_NAMES_DIFFER	n10745173814	7.2	1.0	Fraunhofer-Forschungspark			Industriestraße	LINESTRING(9.051739 50.089707,9.0516427 50.089727200000006)
58	Alzenau	Nord	de:09671:99151:30:2	50.089701	9.051721	bus	MATCHED_THOUGH_NAMES_DIFFER	n10745173813	7.6	1.0	Fraunhofer-Forschungspark	32	Alzenau, Brentanostraße	Brentanostraße	LINESTRING(9.051721 50.089701,9.051669500000001 50.0896412)
59	Alzenau	Nukem	de:09671:99192:0:1	50.094629	9.049547	bus	MATCHED	n9252927427	7.0	1.0	Nukem	32	Alzenau, Siemensstraße	Siemensstraße	LINESTRING(9.049547 50.094629,9.0496453 50.094631400000004)
60	Alzenau	Nukem	de:09671:99192:0:2	50.094629	9.049547	bus	MATCHED	n6697688965	5.9	1.0	Nukem	32	Alzenau, Industriestraße	Industriestraße	LINESTRING(9.049547 50.094629,9.0494787 50.094658800000005)
61	Alzenau	Prischoßstr. 	de:09671:60840:0:2	50.083712	9.06878	bus	MATCHED	n6697688974	1.8	1.0	Prischoßstraße	31,32	Alzenau, Wasserloser Str.	Wasserloser Straße	LINESTRING(9.06878 50.083712,9.0687874 50.0836965)
62	Alzenau	Realschule	de:09671:99193:0:1	50.083931	9.062744	bus	MATCHED	n6697688973	84.0	1.0	Realschule	25,29 S,31,32	Alzenau, Prischoßstr. / Alzenau, Gymnasium / Wasserlos, Nord / Dettingen, Lindigsiedlung		LINESTRING(9.062744 50.083931,9.063825300000001 50.0842249)
63	Alzenau	Siemensstraße	de:09671:99203:0:1	50.095136	9.052655	bus	MATCHED	n9252977248	8.6	1.0	Siemensstraße	32	Alzenau, Emmy-Noether-Straße	Emmy-Noether-Straße	LINESTRING(9.052655 50.095136,9.0525984 50.0950682)
64	Alzenau	Siemensstraße	de:09671:99203:0:2	50.095245	9.051056	bus	MATCHED	n6697688966	106.3	1.0	Siemensstraße	32	Alzenau, Nukem	Nukem	LINESTRING(9.051056 50.095245,9.052530500000001 50.0951231)
65	Alzenau	Sittinger	de:09671:99196:0:1	50.087828	9.064819		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.064819 50.087828)
66	Alzenau	Sittinger	de:09671:99196:0:2	50.087747	9.064765		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.064765 50.087747)
67	Alzenau	Stadtmitte (Ersatzhaltestelle)	de:09671:99182:0:1	50.085061	9.073883		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.073883 50.085061)
68	Alzenau	Taunusring	de:09671:99197:0:1	50.093217	9.064495	bus	MATCHED_AMBIGUOUSLY	n6697688969	15.0	1.0	Taunusring	32	Alzenau, Gymnasium	TÜV	LINESTRING(9.064495 50.093217,9.0645555 50.0930875)
69	Alzenau	Taunusring	de:09671:99197:0:1	50.093217	9.064495	bus	MATCHED_AMBIGUOUSLY	n9253038824	7.6	1.0	Taunusring	32	Alzenau, Gymnasium	Gymnasium	LINESTRING(9.064495 50.093217,9.0644673 50.0932831)
70	Alzenau	Taunusring	de:09671:99197:0:2	50.092963	9.064495	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					32	Alzenau, TÜV		POINT(9.064495 50.092963)
71	Alzenau	TÜV	de:09671:99198:0:1	50.094548	9.060453	bus	MATCHED	n9253077933	17.9	1.0	TÜV	32	Alzenau, Taunusring	Taunusring	LINESTRING(9.060453 50.094548,9.060429800000001 50.094388)
72	Alzenau	TÜV	de:09671:99198:0:2	50.094531	9.060462	bus	MATCHED	n6697688968	81.2	1.0	TÜV	32	Alzenau, Emmy-Noether-Straße	Emmy-Noether-Straße	LINESTRING(9.060462 50.094531,9.059327900000001 50.0945636)
73	Alzenau	Waldschwimmbad	de:09671:99199:0:1	50.091793	9.074449	bus	MATCHED	n6697688971	6.1	1.0	Waldschwimmbad	32	Alzenau, Gymnasium	Gymnasium	LINESTRING(9.074449 50.091793,9.074534400000001 50.09179820000001)
74	Alzenau	Wasserloser Str. 	de:09671:60800:0:2	50.083626	9.070568	bus	MATCHED	n6697688972	181.0	1.0	Wasserloser Straße	31,32	Alzenau, Busbahnhof / Alzenau, Märkerstr. / Alzenau, Busbahnhof	Märkerstraße / Busbahnhof Stadtmitte	LINESTRING(9.070568 50.083626,9.0729716 50.0841336)
75	Angelsberg	Abzweigung	de:09671:99344:0:1	50.061561	9.124206		MATCHED	n9253170841	8.3	1.0	Angelsberg				LINESTRING(9.124206 50.061561,9.1240933 50.0615449)
76	Angelsberg	Abzweigung	de:09671:99344:0:2	50.061561	9.124206		MATCHED	n9253170840	24.2	1.0	Angelsberg				LINESTRING(9.124206 50.061561,9.1238714 50.061529300000004)
77	Aschaffenburg	Abzw. Klinikum	de:09671:20545:0:1	49.973461	9.187259		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.187259 49.973461)
78	Aschaffenburg	Abzw. Klinikum	de:09671:20545:0:2	49.973536	9.187079		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.187079 49.973536)
79	Aschaffenburg	Berliner Allee	de:09671:99116:0:1	49.965794	9.173048		MATCHED	n9412922408	10.9	1.0	Berliner Allee			Bessenbacher Weg	LINESTRING(9.173048 49.965794,9.1731888 49.9657574)
80	Aschaffenburg	Berliner Allee	de:09671:99116:0:2	49.965822	9.173209		MATCHED	n9412922410	13.2	1.0	Berliner Allee			Kulmbacher Straße	LINESTRING(9.173209 49.965822,9.1730268 49.9658037)
81	Aschaffenburg	Bessenbacher Weg	de:09671:99117:0:1	49.969769	9.172167		MATCHED	n9412922411	26.6	1.0	Bessenbacher Weg			Berliner Allee	LINESTRING(9.172167 49.969769,9.1724584 49.969621700000005)
82	Aschaffenburg	Bessenbacher Weg	de:09671:99117:0:2	49.969769	9.172167		MATCHED	n9412922412	4.5	1.0	Bessenbacher Weg			Kneippstraße	LINESTRING(9.172167 49.969769,9.172229900000001 49.9697686)
83	Aschaffenburg	Damm, Kinzigstr. 	de:09671:99118:0:1	49.990975	9.142972	bus	MATCHED	n9402210435	5.8	1.0	Kinzigstraße	8,9	AB-Damm, Johannesberger Str.	Johannesberger Straße	LINESTRING(9.142972 49.990975,9.143044900000001 49.990997)
84	Aschaffenburg	Damm, Linkstr. 	de:09671:99128:0:1	49.982398	9.116768	bus	MATCHED	n9402215049	41.9	1.0	Linkstraße	31	Mainaschaff, Kreuzäcker-Ring	Benzstraße / Kreuzäcker Ring	LINESTRING(9.116768 49.982398,9.1162326 49.9825486)
85	Aschaffenburg	Damm, Linkstr. 	de:09671:99128:0:2	49.982398	9.116768		MATCHED	n9402215048	19.9	1.0	Linkstraße			Englertstraße	LINESTRING(9.116768 49.982398,9.1167006 49.9825712)
86	Aschaffenburg	Damm, Michaelstr. 	de:09671:99127:0:1	49.984275	9.126021	bus	MATCHED	n717857568	41.4	1.0	AB-Damm, Michaelstraße	11,2	AB-Damm, Schönbergschule	Schönbergschule	LINESTRING(9.126021 49.984275,9.126476400000001 49.9840467)
87	Aschaffenburg	Damm, Michaelstr. 	de:09671:99127:0:2	49.984275	9.126021	bus	MATCHED	n9402217172	40.5	1.0	AB-Damm, Michaelstraße	11,2	AB-Damm, Friedhof	Friedhof	LINESTRING(9.126021 49.984275,9.1263897 49.9839987)
88	Aschaffenburg	Leider, Hafen, Aschaffenburg	de:09671:99103:0:1	49.972698	9.107453		MATCHED_THOUGH_NAMES_DIFFER	n9402530928	21.8	1.0	Hafen			Industriestraße	LINESTRING(9.107453 49.972698,9.1076137 49.972864900000005)
89	Aschaffenburg	Schweinheim, Altholstr. 	de:09671:99114:0:1	49.9602	9.170335		MATCHED	n10574303112	19.8	0.13	Althohlstraße			Rotwasserstraße	LINESTRING(9.170335 49.9602,9.1704907 49.9600528)
90	Aschaffenburg	Schweinheim, Altholstr. 	de:09671:99114:0:2	49.9602	9.170335		MATCHED	n10574303113	18.8	0.14	Althohlstraße			Weinbergstraße	LINESTRING(9.170335 49.9602,9.1703808 49.960033800000005)
91	Aschaffenburg	Schweinheim, Dümpelsmühle	de:09671:99112:0:1	49.956975	9.178312		MATCHED	n9407327285	4.5	1.0	Dümpelsmühle			Weinbergstraße	LINESTRING(9.178312 49.956975,9.178372000000001 49.9569862)
92	Aschaffenburg	Schweinheim, Dümpelsmühle	de:09671:99112:0:2	49.956975	9.178312		MATCHED	n9407327284	39.8	1.0	Dümpelsmühle			Gailbachtal	LINESTRING(9.178312 49.956975,9.1788617 49.95692510000001)
93	Aschaffenburg	Schweinheim, Hubweg	de:09671:99104:0:1	49.952582	9.164639		MATCHED	n9407404752	14.8	1.0	Hubweg			Am Herbigsbach	LINESTRING(9.164639 49.952582,9.1645575 49.952704700000005)
94	Aschaffenburg	Schweinheim, Rotwasserstr. 	de:09671:99115:0:1	49.962454	9.168826		MATCHED	n9407412077	21.8	1.0	Rotwasserstraße			Josef-Dinges-Straße	LINESTRING(9.168826 49.962454,9.1690295 49.9623081)
95	Aschaffenburg	Schweinheim, Rotwasserstr. 	de:09671:99115:0:2	49.962454	9.168826		MATCHED	n9407412076	22.2	1.0	Rotwasserstraße			Althohlstraße	LINESTRING(9.168826 49.962454,9.1689241 49.9622642)
96	Aschaffenburg	Schweinheim, Weinbergstr. 	de:09671:99113:0:1	49.95801	9.172643		MATCHED	n9407591079	19.9	1.0	Weinbergstraße			Dümpelsmühle	LINESTRING(9.172643 49.95801,9.1728395 49.957883300000006)
97	Aschaffenburg	Schweinheim, Weinbergstr. 	de:09671:99113:0:2	49.95801	9.172643		MATCHED	n9407591080	15.6	1.0	Weinbergstraße			Althohlstraße	LINESTRING(9.172643 49.95801,9.172845800000001 49.9579596)
98	Aschaffenburg	Strietwald, Adlerstr. 	de:09671:99105:0:1	49.991576	9.120335	bus	MATCHED	n336206302	63.3	1.0	Adlerstraße	2	AB-Strietwald, Herrenwaldstr.	Herrenwaldstraße	LINESTRING(9.120335 49.991576,9.119462200000001 49.9914891)
99	Aschaffenburg	Strietwald, Benzstr. 	de:09671:99129:0:1	49.984154	9.112474	bus	MATCHED	n9407554640	4.3	1.0	Benzstraße	11	AB-Strietwald, Daimlerstr.	Daimlerstraße	LINESTRING(9.112474 49.984154,9.1125168 49.9841807)
100	Aschaffenburg	Strietwald, Bunsenweg	de:09671:99111:0:1	49.987972	9.118215	bus	MATCHED	n717857571	9.3	1.0	Bunsensweg	11,2	AB-Strietwald, Kegelzentrum	Ab-Strietwald, Kegelzentrum	LINESTRING(9.118215 49.987972,9.1182639 49.9878945)
101	Aschaffenburg	Strietwald, Bunsenweg	de:09671:99111:0:2	49.987972	9.118215		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.118215 49.987972)
102	Aschaffenburg	Strietwald, Daimlerstr. 	de:09671:99134:0:1	49.985852	9.108791	bus	MATCHED	n9407636454	55.0	1.0	Daimlerstraße	11	AB-Strietwald, Handwerksk.	Handwerkskammer	LINESTRING(9.108791 49.985852,9.109544300000001 49.985759900000005)
103	Aschaffenburg	Strietwald, Gaußweg	de:09671:99110:0:1	49.988139	9.113948		MATCHED	n717857567	10.7	1.0	Gaußweg			Bunsensweg	LINESTRING(9.113948 49.988139,9.113865500000001 49.9880587)
104	Aschaffenburg	Strietwald, Gaußweg	de:09671:99110:0:2	49.988139	9.113948		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.113948 49.988139)
105	Aschaffenburg	Strietwald, Handwerksk. 	de:09671:99135:0:1	49.98796	9.108288	bus	MATCHED	n9407619662	4.8	1.0	Handwerkskammer	11	AB-Strietwald, Gaußweg	Gaußweg	LINESTRING(9.108288 49.98796,9.108355300000001 49.9879582)
106	Aschaffenburg	Strietwald, Handwerksk. 	de:09671:99135:0:2	49.98796	9.108288		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.108288 49.98796)
107	Aschaffenburg	Strietwald, Herrenwaldstr. 	de:09671:99106:0:1	49.990923	9.115331		MATCHED	n336206303	27.4	1.0	Herrenwaldstraße				LINESTRING(9.115331 49.990923,9.115078200000001 49.991108100000005)
108	Aschaffenburg	Strietwald, Herrenwaldstr. 	de:09671:99106:0:2	49.991235	9.115115		MATCHED	n9407628238	40.3	1.0	Herrenwaldstraße			Strietwaldstraße / Nordfriedhof	LINESTRING(9.115115 49.991235,9.115471900000001 49.9909551)
109	Aschaffenburg	Strietwald, Nordfriedhof	de:09671:99107:0:1	49.996998	9.112798	bus	MATCHED	n5370261277	103.5	1.0	Nordfriedhof	2	AB-Strietwald, Strietwaldstr.	Strietwaldstraße	LINESTRING(9.112798 49.996998,9.113952300000001 49.9964382)
110	Aschaffenburg	Strietwald, Strietwaldstr. 	de:09671:99108:0:1	49.991853	9.11189		MATCHED	n1082615799	24.6	1.0	Strietwaldstraße			Waldbrunnenweg	LINESTRING(9.11189 49.991853,9.1115764 49.991943400000004)
111	Aschaffenburg	Strietwald, Waldbrunnenweg	de:09671:99109:0:1	49.990132	9.110085		MATCHED	n336206305	42.3	1.0	Waldbrunnenweg			Gaußweg	LINESTRING(9.110085 49.990132,9.1098721 49.989777000000004)
112	Bessenbach	Busbahnhof Schule	de:09671:53124:0:1	49.967804	9.250348	bus	MATCHED	n10605726087	37.0	1.0	Busbahnhof Schule	42	Bessenbach, Rathaus / Oberbessenbach, Untere Fuhre / Grünmorsbach, Dorfstr. / Hösbach, Schulzentrum / Unterbessenbach-Weiler / Straßbessenbach, Abzw. Waldmichelbach	Abzweig Waldmichelbach / Rathaus	LINESTRING(9.250348 49.967804,9.2503495 49.9681371)
