	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Nürnberg	Akademie d. b. K.	de:09564:1435:0:2	49.447064	11.136495	bus	MATCHED	n1705484234	13.8	1.0	Akademie d.b.K. (Akademie der bildenden Künste)	45	Nürnberg Wohnstift a. T.	Wohnstift am Tiergarten	LINESTRING(11.136495 49.447064,11.136320600000001 49.4470134)
11	Nürnberg	Akeleiweg	de:09564:1773:0:1	49.419092	11.061522	bus	MATCHED	n355564355	5.5	1.0	Akeleiweg	58	Nürnberg Schulcampus Werderau	Schulcampus Werderau	LINESTRING(11.061522 49.419092,11.0615135 49.4191413)
12	Nürnberg	Aldringenstr.	de:09564:1937:0:1	49.374384	11.020792	bus	MATCHED	n9948976622	3.7	1.0	Nürnberg Aldringenstraße	81	Nürnberg Holzheim		LINESTRING(11.020792 49.374384,11.020818700000001 49.3743557)
13	Nürnberg	Alemannenstr.	de:09564:538:12:11	49.431596	11.067181	tram	MATCHED	n899298723	10.1	0.48	Alemannenstraße	11,4	Nürnberg Brehmstr.	Brehmstraße	LINESTRING(11.067181 49.431596,11.067194200000001 49.431686400000004)
14	Nürnberg	Alemannenstr.	de:09564:538:12:12	49.431543	11.06702	tram	MATCHED	n267222447	3.9	0.63	Alemannenstraße	11,4	Nürnberg Dianaplatz	Dianaplatz	LINESTRING(11.06702 49.431543,11.067071 49.4315323)
15	Nürnberg	Alemannenstr.	de:09564:538:13:1	49.43152	11.068241	bus	MATCHED	n11096828099	14.9	1.0	Alemannenstraße	51,65	Nürnberg Markgrafenstr.		LINESTRING(11.068241 49.43152,11.0684413 49.4314885)
16	Nürnberg	Alemannenstr.	de:09564:538:13:2	49.430906	11.066858	bus	MATCHED	w442406010	1.9	1.0	Alemannenstraße	68,N6	Nürnberg Brehmstr. / Nürnberg Brehmstr.	Brehmstraße	LINESTRING(11.066858 49.430906,11.066837420948534 49.43089583548312)
17	Nürnberg	Alemannenstr.	de:09564:538:13:3	49.431625	11.066939	bus	MATCHED	n336655141	4.0	1.0	Alemannenstraße	68,N6	Nürnberg Dianaplatz / Nürnberg Dianaplatz	Markgrafenstraße / Dianaplatz	LINESTRING(11.066939 49.431625,11.066908300000001 49.431595300000005)
18	Nürnberg	Alemannenstr.	de:09564:538:90:Zu	49.431233	11.06693		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.06693 49.431233)
19	Nürnberg	Almoshof	de:09564:1284:0:1	49.490059	11.062304	bus	MATCHED	n556909244	2.1	1.0	Almoshof	99	Nürnberg Johann-Sperl-Str.	Johann-Sperl-Straße	LINESTRING(11.062304 49.490059,11.062297000000001 49.490041000000005)
20	Nürnberg	Almoshof	de:09564:1284:0:2	49.490217	11.06198	bus	MATCHED	n556909264	1.9	1.0	Almoshof	99	Nürnberg Almoshof Schule	Almoshof Schule	LINESTRING(11.06198 49.490217,11.0619586 49.4902079)
21	Nürnberg	Almoshof	de:09564:1284:0:41	49.489937	11.062366		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.062366 49.489937)
22	Nürnberg	Almoshof Schule	de:09564:1285:0:1	49.488653	11.066346	bus	MATCHED	n556912501	10.8	1.0	Almoshof Schule	99	Nürnberg Almoshof	Almoshof	LINESTRING(11.066346 49.488653,11.0662371 49.488719)
23	Nürnberg	Almoshof Schule	de:09564:1285:0:2	49.488571	11.066337	bus	MATCHED	n556912513	1.6	1.0	Almoshof Schule	99	Nürnberg Lohe	Lohe	LINESTRING(11.066337 49.488571,11.0663193 49.488579)
24	Nürnberg	Alpenrosenweg	de:09564:1771:0:1	49.416333	11.059591	bus	MATCHED	n355564357	6.3	1.0	Alpenrosenweg	58	Nürnberg Wacholderweg	Wacholderweg	LINESTRING(11.059591 49.416333,11.059545400000001 49.4163817)
25	Nürnberg	Alte Wallensteinstr.	de:09564:1984:0:1	49.435142	11.023766	bus	MATCHED	n354618457	14.1	0.55	Alte Wallensteinstraße	69	Nürnberg Uffenheimer Str.	Uffenheimer Straße	LINESTRING(11.023766 49.435142,11.023750000000001 49.43526850000001)
26	Nürnberg	Alte Wallensteinstr.	de:09564:1984:0:2	49.434937	11.023784	bus	MATCHED	n354618456	4.9	0.7	Alte Wallensteinstraße	69	Nürnberg Bayerischer Rundfunk	Bayerischer Rundfunk	LINESTRING(11.023784 49.434937,11.023844 49.4349563)
27	Nürnberg	Altenfurter Straße	de:09564:1649:0:1	49.41119	11.171323	bus	MATCHED	n340192341	3.1	1.0	Altenfurter Straße	54,56,57,59,96,N4	Nürnberg, Bf Fischbach (Wende) / Fischbach (b Nürnberg)	Nürnberg, Bf Fischbach (Wende) / Fischbach Bahnhof	LINESTRING(11.171323 49.41119,11.1712833 49.411199200000006)
28	Nürnberg	Altenfurter Straße	de:09564:1649:0:2	49.411068	11.170784	bus	MATCHED	n340192342	10.6	1.0	Altenfurter Straße	54,56,59	Nürnberg Löwenberger Str.	Oelser Straße	LINESTRING(11.170784 49.411068,11.170678200000001 49.411002200000006)
29	Nürnberg	Altenfurter Straße	de:09564:1649:0:3	49.410898	11.171099	bus	MATCHED	n9883807701	20.8	1.0	Altenfurter Straße	57,96,N4	Nürnberg Von-Soden-Str.	Altenfurter Straße	LINESTRING(11.171099 49.410898,11.171232400000001 49.410732900000006)
30	Nürnberg	Altenfurter Straße	de:09564:1649:0:41	49.411874	11.172437		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.172437 49.411874)
31	Nürnberg	Altenfurter Straße	de:09564:1649:0:42	49.411927	11.171853		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.171853 49.411927)
32	Nürnberg	Altmühlweg	de:09564:1955:0:1	49.386566	11.037115	bus	MATCHED	n332607268	5.1	1.0	Altmühlweg	62,83,N6,N61	Nürnberg-Reichelsdorf / Nürnberg-Reichelsdorf / Nürnberg-Reichelsdorf	Kellerstraße / Reichelsdorf Süd	LINESTRING(11.037115 49.386566,11.0371634 49.3865995)
33	Nürnberg	Altmühlweg	de:09564:1955:0:2	49.386566	11.03733	bus	MATCHED	n332607267	5.9	1.0	Altmühlweg	62,83,N6	Nürnberg Koppenhof Wende / Nürnberg Koppenhof		LINESTRING(11.03733 49.386566,11.0373037 49.3866159)
34	Nürnberg	Am Bauernfeld	de:09564:1653:0:1	49.424503	11.192559	bus	MATCHED	n1574015911	4.0	1.0	Am Bauernfeld	56	Nürnberg Bärenbühlgraben		LINESTRING(11.192559 49.424503,11.1925399 49.4244697)
35	Nürnberg	Am Bauernfeld	de:09564:1653:0:2	49.424187	11.192119	bus	MATCHED	n1574015904	14.2	1.0	Am Bauernfeld	56	Nürnberg Pellerschloss		LINESTRING(11.192119 49.424187,11.192057700000001 49.424065500000005)
36	Nürnberg	Am Bäumling	de:09564:1288:0:1	49.486704	11.076084	bus	MATCHED	n359179118	4.6	1.0	Am Bäumling	N12	Nürnberg Flughafenstr.	Flughafenstraße	LINESTRING(11.076084 49.486704,11.076143400000001 49.486688900000004)
37	Nürnberg	Am Bäumling	de:09564:1288:0:2	49.486651	11.075635	bus	MATCHED	n359179122	3.2	1.0	Am Bäumling	N12	Nürnberg Dorffeldstr.	Dorffeldstraße	LINESTRING(11.075635 49.486651,11.0756797 49.4866527)
38	Nürnberg	Am Bäumling	de:09564:1288:0:3	49.486966	11.075904	bus	MATCHED_THOUGH_REVERSED_DIR	n568425828	16.3	1.0	Am Bäumling	99	Nürnberg Lohe	Flughafenstraße	LINESTRING(11.075904 49.486966,11.0757054 49.486896200000004)
39	Nürnberg	Am Bäumling	de:09564:1288:0:4	49.486955	11.075518	bus	MATCHED_THOUGH_REVERSED_DIR	n568425826	31.6	1.0	Am Bäumling	99	Nürnberg Flughafenstr. / Nürnberg Dorffeldstr.	Lohe	LINESTRING(11.075518 49.486955,11.0759536 49.4869448)
40	Nürnberg	Am Graben	de:09564:1667	49.410594	11.189083		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.189083 49.410594)
41	Nürnberg	Am Hartgraben	de:09564:1659:0:1	49.417321	11.181815	bus	MATCHED	n2239810076	5.2	1.0	Am Hartgraben	54,56,59,96,N4	Nürnberg Anzengruberstr.	Anzengruberstraße	LINESTRING(11.181815 49.417321,11.1818481 49.417362000000004)
42	Nürnberg	Am Hartgraben	de:09564:1659:0:2	49.417753	11.182211	bus	MATCHED	n353072479	6.5	1.0	Am Hartgraben	54,56,59,96,N4	Fischbach (b Nürnberg)	Oelser Straße / Fischbach Bahnhof / Altenfurter Straße	LINESTRING(11.182211 49.417753,11.182263 49.4178002)
43	Nürnberg	Am Kressenstein	de:09564:1277:0:1	49.512578	11.046763	bus	MATCHED	n518926120	5.4	1.0	Am Kressenstein	31	Nürnberg Kriegerdenkmal	Kriegerdenkmal	LINESTRING(11.046763 49.512578,11.0467296 49.5125341)
44	Nürnberg	Am Kressenstein	de:09564:1277:0:2	49.512409	11.04714	bus	MATCHED	n10011021206	82.7	1.0	Am Kressenstein	31	Nürnberg Kraftshof	Kraftshof	LINESTRING(11.04714 49.512409,11.046098500000001 49.5127138)
45	Nürnberg	Am Kressenstein	de:09564:1277:0:4	49.512409	11.04714	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.04714 49.512409)
46	Nürnberg	Am Ludwigskanal	de:09564:1759:0:1	49.411845	11.07567	bus	MATCHED	n336565098	1.2	1.0	Am Ludwigskanal	67,98,N6	Nürnberg Rotterdamer Str.	Rotterdamer Straße / Kellerstraße	LINESTRING(11.07567 49.411845,11.0756812 49.411852700000004)
47	Nürnberg	Am Ludwigskanal	de:09564:1759:0:2	49.411985	11.076722	bus	MATCHED	n336565135	3.3	1.0	Am Ludwigskanal	67,98,N6	Nürnberg Finkenbrunn / Nürnberg Finkenbrunn / Nürnberg Finkenbrunn	Finkenbrunn	LINESTRING(11.076722 49.411985,11.076765 49.4119946)
48	Nürnberg	Am Rangierbahnhof	de:09564:1764:12:11	49.420237	11.083495	tram	MATCHED	n558551683	14.2	0.52	Am Rangierbahnhof	5	Nürnberg Trafowerk	Trafowerk	LINESTRING(11.083495 49.420237,11.083306400000001 49.420204000000005)
49	Nürnberg	Am Rangierbahnhof	de:09564:1764:12:12	49.420173	11.083234	tram	MATCHED	n325907296	5.6	0.71	Am Rangierbahnhof	5	Nürnberg Finkenbrunn	Finkenbrunn	LINESTRING(11.083234 49.420173,11.0832829 49.420212400000004)
50	Nürnberg	Am Rangierbahnhof	de:09564:1764:13:1	49.4196	11.082471	bus	MATCHED	w442202979	2.1	1.0	Am Rangierbahnhof	51,67,89,N5	Nürnberg Finkenbrunn / Nürnberg Finkenbrunn	Finkenbrunn	LINESTRING(11.082471 49.4196,11.08244585 49.41959065000001)
51	Nürnberg	Am Rangierbahnhof	de:09564:1764:13:2	49.419775	11.083118	bus	MATCHED	w442202980	1.6	1.0	Am Rangierbahnhof	51,67,89,N5	Nürnberg Trafowerk	Trafowerk / Frankenstraße	LINESTRING(11.083118 49.419775,11.083126493996927 49.419788447319675)
52	Nürnberg	Am Rangierbahnhof	de:09564:1764:90:Zu	49.419775	11.082812		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.082812 49.419775)
53	Nürnberg	Am Schlag	de:09564:1651:0:1	49.427231	11.187331	bus	MATCHED	n2131007816	6.2	1.0	Am Schlag	56	Nürnberg Flachsröste		LINESTRING(11.187331 49.427231,11.1872488 49.4272457)
54	Nürnberg	Am Schlag	de:09564:1651:0:2	49.426004	11.186011	bus	MATCHED	n2131007807	11.5	1.0	Am Schlag	56	Nürnberg Bärenbühlgraben		LINESTRING(11.186011 49.426004,11.185854800000001 49.426022800000005)
55	Nürnberg	Am Steig	de:09564:1266:0:1	49.524761	11.008045	bus	MATCHED	n2705032236	4.5	1.0	Am Steig	179,290	Nürnberg Großgründlach Mitte	Großgründlach Mitte	LINESTRING(11.008045 49.524761,11.0080709 49.524798100000005)
56	Nürnberg	Am Steig	de:09564:1266:0:2	49.524598	11.007722	bus	MATCHED	n2705032237	8.8	1.0	Am Steig	179,290	Nürnberg Marburger Str.	Boxdorf Nord / Marburger Straße	LINESTRING(11.007722 49.524598,11.0076338 49.5245429)
57	Nürnberg	Am Steig	de:09564:1266:0:3	49.52479	11.008036	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					N10	Nürnberg Großgründlach Mitte		POINT(11.008036 49.52479)
58	Nürnberg	Am Steig	de:09564:1266:0:4	49.524621	11.007704	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					N10	Nürnberg Boxdorf Nord		POINT(11.007704 49.524621)
59	Nürnberg	Am Tillypark	de:09564:1987:0:1	49.433769	11.033971	bus	MATCHED	n337954589	16.3	1.0	Am Tillypark	68,69	Nürnberg Kirchhoffstr. / Nürnberg Geisseestr.	Kirchhoffstraße / Geisseestraße	LINESTRING(11.033971 49.433769,11.0339822 49.4339152)
60	Nürnberg	Am Tillypark	de:09564:1987:0:2	49.433868	11.034231	bus	MATCHED	n337954582	13.7	1.0	Am Tillypark	68,69	Nürnberg Landesgewerbeanstalt	Landesgewerbeanstalt	LINESTRING(11.034231 49.433868,11.0341252 49.43397)
61	Nürnberg	Am Tillypark	de:09564:1987:0:3	49.433769	11.033971	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.033971 49.433769)
62	Nürnberg	Am Tillypark	de:09564:1987:0:4	49.433769	11.033971	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.033971 49.433769)
63	Nürnberg	Am Tillypark	de:09564:1987:0:41	49.433074	11.032938		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.032938 49.433074)
64	Nürnberg	Am Tillypark	de:09564:1987:0:42	49.433535	11.034528		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.034528 49.433535)
65	Nürnberg	Am Wegfeld	de:09564:1283:12:11	49.49237	11.053455	tram	MATCHED	w718211073	3.6	0.74	Am Wegfeld	10,4			LINESTRING(11.053455 49.49237,11.05347704654435 49.492341478114916)
66	Nürnberg	Am Wegfeld	de:09564:1283:12:12	49.492527	11.05403	tram	MATCHED	n3786516240	7.0	0.54	Am Wegfeld	10	Nürnberg Bamberger Str.		LINESTRING(11.05403 49.492527,11.054072600000001 49.4924704)
67	Nürnberg	Am Wegfeld	de:09564:1283:12:13	49.492533	11.054129	tram	MATCHED	n6744762667	5.6	0.49	Am Wegfeld 13	4	Nürnberg Bamberger Str.		LINESTRING(11.054129 49.492533,11.054151500000001 49.492485200000004)
68	Nürnberg	Am Wegfeld	de:09564:1283:13:1	49.492522	11.053446	bus	MATCHED	n568425788	2.3	1.0	Am Wegfeld	20,290	Nürnberg Buch Nord	Wehrenreuthweg / Buch Nord	LINESTRING(11.053446 49.492522,11.0534154 49.4925184)
69	Nürnberg	Am Wegfeld	de:09564:1283:13:2	49.492271	11.053563	bus	MATCHED	n4546567291	4.4	1.0	Am Wegfeld	30,31,99	Nürnberg Buch Nord / Nürnberg Buch Süd	Buch Nord	LINESTRING(11.053563 49.492271,11.053541500000001 49.4922343)
70	Nürnberg	Am Wegfeld	de:09564:1283:13:26	49.492586	11.053931	bus	MATCHED	n4546567290	27.7	0.18	Am Wegfeld 5				LINESTRING(11.053931 49.492586,11.053936100000001 49.4923371)
71	Nürnberg	Am Wegfeld	de:09564:1283:13:3	49.491991	11.053698	bus	MATCHED	n4550822691	3.3	1.0	Am Wegfeld	179,33	Nürnberg Wehrenreuthweg / Nürnberg Buch Nord	Buch Nord	LINESTRING(11.053698 49.491991,11.053680700000001 49.4919634)
72	Nürnberg	Am Wegfeld	de:09564:1283:13:4	49.492119	11.054138	bus	MATCHED	n4546567089	1.4	1.0	Am Wegfeld	290		Schnepfenreuth / Bamberger Straße / Buch Süd	LINESTRING(11.054138 49.492119,11.0541275 49.492108800000004)
73	Nürnberg	Am Wegfeld	de:09564:1283:13:41	49.492592	11.05103		MATCHED	n9858329521	17.4	1.0	Am Wegfeld				LINESTRING(11.05103 49.492592,11.050789700000001 49.492584400000005)
74	Nürnberg	Am Wegfeld	de:09564:1283:13:42	49.492434	11.051353		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.051353 49.492434)
75	Nürnberg	Am Wegfeld	de:09564:1283:13:5	49.49237	11.054021	bus	MATCHED	n4548453523	3.0	1.0	Am Wegfeld	179,199,20	Erlangen Süd		LINESTRING(11.054021 49.49237,11.0540605 49.4923623)
76	Nürnberg	Am Wegfeld	de:09564:1283:13:6	49.492586	11.053931	bus	MATCHED	n4546566989	15.3	1.0	Am Wegfeld	30,31	Nürnberg Johann-Sperl-Str. / Nürnberg Schnepfenreuth	Johann-Sperl-Straße	LINESTRING(11.053931 49.492586,11.0539173 49.4927233)
77	Nürnberg	Am Wegfeld	de:09564:1283:13:7	49.493146	11.054057	bus	MATCHED	n4548453536	8.1	1.0	Am Wegfeld	33,99	Nürnberg Johann-Sperl-Str.		LINESTRING(11.054057 49.493146,11.0540389 49.493074)
78	Nürnberg	Am Wegfeld	de:09564:1283:13:8	49.493584	11.052548	bus	MATCHED	n339532860	4.0	1.0	Am Wegfeld	N10	Nürnberg Buch Nord	Buch Nord	LINESTRING(11.052548 49.493584,11.052530200000001 49.4936178)
79	Nürnberg	Am Wegfeld	de:09564:1283:13:9	49.492457	11.052611	bus	MATCHED	n339532856	19.5	1.0	Am Wegfeld	N10	Nürnberg Bamberger Str.	Bamberger Straße	LINESTRING(11.052611 49.492457,11.0526605 49.492285)
80	Nürnberg	Am Weiher	de:09564:1244:0:1	49.5183	11.025068	bus	MATCHED	n10025366730	52.1	1.0	Nürnberg Am Weiher	31	Nürnberg Rotfuchsstr.		LINESTRING(11.025068 49.5183,11.024887600000001 49.518753800000006)
81	Nürnberg	Am Weiher	de:09564:1244:0:2	49.51816	11.024979	bus	MATCHED	n10025366729	7.7	1.0	Nürnberg Am Weiher	31	Nürnberg Erich-Ollenhauer-Str.	Erich-Ollenhauer-Straße	LINESTRING(11.024979 49.51816,11.024933200000001 49.5180973)
82	Nürnberg	Am Zollhaus	de:09564:1555:0:1	49.393589	11.127773	bus	MATCHED	n2652838504	66.3	1.0	Am Zollhaus	602,603,610,N60	Nürnberg Zollhaus Gaststätte		LINESTRING(11.127773 49.393589,11.1270643 49.3939655)
83	Nürnberg	Am Zollhaus	de:09564:1555:0:2	49.393764	11.127863	bus	MATCHED	n1565103719	21.2	1.0	Am Zollhaus	602,603,610,N60	Nürnberg Neulandsiedlung		LINESTRING(11.127863 49.393764,11.127651400000001 49.393896000000005)
84	Nürnberg	An der Bergleite	de:09564:1872:0:1	49.353235	11.060723	bus	MATCHED	n332607196	0.5	1.0	An der Bergleite	52,92	Nürnberg Katzwang Mitte		LINESTRING(11.060723 49.353235,11.060722400000001 49.3532304)
85	Nürnberg	An der Bergleite	de:09564:1872:0:2	49.353118	11.060812	bus	MATCHED	n332607174	2.9	1.0	An der Bergleite	52,92	Nürnberg Roter Bühl		LINESTRING(11.060812 49.353118,11.0608502 49.353124300000005)
86	Nürnberg	An der Marterlach	de:09564:1770:0:1	49.418946	11.058405	bus	MATCHED	n355564354	8.6	1.0	An der Marterlach	58	Nürnberg Alpenrosenweg	Alpenrosenweg	LINESTRING(11.058405 49.418946,11.0583369 49.4188831)
87	Nürnberg	Annette-Kolb-Str.	de:09564:1570:0:1	49.412213	11.133666	bus	MATCHED	n268044489	3.1	1.0	Annette-Kolb-Straße	55,N4	Nürnberg Zuckmayerweg	Zuckmayerweg	LINESTRING(11.133666 49.412213,11.133632500000001 49.412195200000006)
88	Nürnberg	Annette-Kolb-Str.	de:09564:1570:0:2	49.411757	11.133261	bus	MATCHED	n345252381	4.3	1.0	Annette-Kolb-Straße	55,N4	Nürnberg Tucholskystr. / Nürnberg Tucholskystr.	Tucholskystraße	LINESTRING(11.133261 49.411757,11.1332348 49.4117222)
89	Nürnberg	Antwerpener Str.	de:09564:1784	49.389636	11.060758		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.060758 49.389636)
90	Nürnberg	Anzengruberstr.	de:09564:1658:0:1	49.418753	11.186523	bus	MATCHED	n1503743230	3.7	1.0	Anzengruberstraße	54,56,59,96,N4	Nürnberg Zum Schüsselstein / Nürnberg Pellerschloss	Zum Schüsselstein	LINESTRING(11.186523 49.418753,11.1864878 49.418729500000005)
91	Nürnberg	Anzengruberstr.	de:09564:1658:0:2	49.418829	11.185247	bus	MATCHED	n1503743245	5.9	1.0	Anzengruberstraße	54,56,59,96,N4	Nürnberg Am Hartgraben	Am Hartgraben	LINESTRING(11.185247 49.418829,11.1851667 49.4188343)
92	Nürnberg	Appelstr.	de:09564:1852:0:1	49.365867	11.048326	bus	MATCHED	n332607243	5.5	1.0	Appelstraße	62,N6	Nürnberg Lausitzer Str.		LINESTRING(11.048326 49.365867,11.0483875 49.3658963)
93	Nürnberg	Appelstr.	de:09564:1852:0:2	49.365452	11.048838	bus	MATCHED	n332607240	10.3	1.0	Appelstraße	62,N6	Nürnberg Kellerstr.		LINESTRING(11.048838 49.365452,11.0488244 49.365360200000005)
94	Nürnberg	Appelstr.	de:09564:1852:0:41	49.364452	11.049691		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.049691 49.364452)
95	Nürnberg	Appelstr.	de:09564:1852:0:42	49.36437	11.049988		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.049988 49.36437)
96	Nürnberg	Archivstr.	de:09564:244:0:1	49.462427	11.072679	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.072679 49.462427)
97	Nürnberg	Arminiusstr.	de:09564:433:12:11	49.451566	11.10801	tram	MATCHED	w442177441	13.4	1.0	Arminiusstraße	11,5	Nürnberg Tullnaupark	Tullnaupark	LINESTRING(11.10801 49.451566,11.108104639009092 49.45166900015737)
98	Nürnberg	Arminiusstr.	de:09564:433:12:12	49.451595	11.10836	tram	MATCHED	w442177443	8.9	1.0	Arminiusstraße	11,5	Nürnberg Marthastr.	Marthastraße	LINESTRING(11.10836 49.451595,11.108286295617765 49.45153095361478)
99	Nürnberg	Arminiusstr.	de:09564:433:13:1	49.451683	11.108127	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					N2	Nürnberg Tullnaupark		POINT(11.108127 49.451683)
100	Nürnberg	Arminiusstr.	de:09564:433:13:2	49.45152	11.108288	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					N2	Nürnberg Marthastr.		POINT(11.108288 49.45152)
101	Nürnberg	Arminiusstr.	de:09564:433:90:Zu	49.45142	11.107749		MATCHED	n900586678	34.1	0.14	Arminiusstraße			Marthastraße	LINESTRING(11.107749 49.45142,11.108161500000001 49.4515668)
102	Nürnberg	Arno-Hamburger-Str.	de:09564:271:13:1	49.474541	11.10094	bus	MATCHED	n357500594	1.2	1.0	Arno-Hamburger-Straße	46	Nürnberg Bessemerstr.	Bessemerstraße	LINESTRING(11.10094 49.474541,11.1009297 49.4745323)
103	Nürnberg	Arno-Hamburger-Str.	de:09564:271:13:2	49.474728	11.102243	bus	MATCHED	n357500590	1.4	1.0	Arno-Hamburger-Straße	46	Nürnberg Marienbuck	Marienbuck	LINESTRING(11.102243 49.474728,11.1022569 49.474719)
104	Nürnberg	Auf der Schanz	de:09564:1938:0:1	49.374934	11.021601	bus	MATCHED	n9949103734	11.1	1.0	Nürnberg Auf der Schanz	81	Nürnberg Aldringenstr.		LINESTRING(11.021601 49.374934,11.021744400000001 49.3749697)
105	Nürnberg	Aufseßplatz	de:09564:534:11:1	49.44075	11.080324	light_rail	MATCHED	n903229680	6.5	0.38	Aufseßplatz	U1	Nürnberg Hbf		LINESTRING(11.080324 49.44075,11.0803443 49.440806900000005)
106	Nürnberg	Aufseßplatz	de:09564:534:11:2	49.440732	11.080207	light_rail	MATCHED	n12350891577	6.2	0.39	Aufseßplatz	U1	Nürnberg Maffeiplatz		LINESTRING(11.080207 49.440732,11.080152700000001 49.440775)
107	Nürnberg	Aufseßplatz	de:09564:534:12:11	49.440294	11.080782	tram	MATCHED	n1539236959	7.1	0.66	Aufseßplatz	10,11,5,6,D	Nürnberg Christuskirche	Christuskirche	LINESTRING(11.080782 49.440294,11.080879600000001 49.440299100000004)
108	Nürnberg	Aufseßplatz	de:09564:534:12:12	49.440306	11.081159	tram	MATCHED	n896152114	1.1	0.89	Aufseßplatz	10,11,5,6,D	Nürnberg Hummelsteiner Weg / Nürnberg Celtisplatz	Hummelsteiner Weg / Celtisplatz	LINESTRING(11.081159 49.440306,11.0811439 49.440308900000005)
109	Nürnberg	Aufseßplatz	de:09564:534:12:Zu	49.440166	11.080396	tram	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.080396 49.440166)
110	Nürnberg	Aufseßplatz	de:09564:534:3:41	49.440423	11.081087		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.081087 49.440423)
111	Nürnberg	Aufseßplatz	de:09564:534:3:42	49.440218	11.081195		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.081195 49.440218)
112	Nürnberg	Aufseßplatz	de:09564:534:3:6	49.440282	11.080791	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					N8	Nürnberg Christuskirche		POINT(11.080791 49.440282)
