	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Gaberndorf	Daasdorfer Straße	de:16055:155020::15502001	50.995931	11.278733	bus	MATCHED	n12451404977	39.9	0.44	Gaberndorf, Daasdorfer Straße	225	Weimar, Erfurter Straße / Weimar, Soproner Straße / Ulla, B 7 [Bahnhof Nohra b. Weimar]	Ulla, B7 / Soproner Straße	LINESTRING(11.278733 50.995931,11.2792402 50.995768600000005)
11	Gaberndorf	Im Dorfe	de:16055:155157	50.996864	11.276744		MATCHED	n7154081619	2.9	0.75	Gaberndorf, Im Dorfe			Stauffenbergstraße (Ausstieg Linie 5) / Max-Greil-Siedlung	LINESTRING(11.276744 50.996864,11.276781900000001 50.9968541)
12	Gaberndorf	Lützendorfer Weg	de:16055:155043::15504300	50.996146	11.283453	bus	MATCHED	n12442505263	1.3	0.92	Gaberndorf, Lützendorfer Weg	3	Gaberndorf, Daasdorfer Straße	Gaberndorf, Daasdorfer Straße	LINESTRING(11.283453 50.996146,11.2834354 50.996141200000004)
13	Gaberndorf	Neubaugebiet	de:16055:155158::15515800	50.99992	11.281045	bus	MATCHED	n367063529	2.9	0.86	Gaberndorf, Neubaugebiet	3	Gaberndorf, Lützendorfer Weg	Gaberndorf, Lützendorfer Weg	LINESTRING(11.281045 50.99992,11.2810202 50.9999405)
14	Holzdorf (b. Weimar)	Bushaltestelle	de:16055:155058::15505800	50.941215	11.277261	bus	MATCHED	n5907859688	4.1	0.56	Holzdorf	237	Schoppendorf	Schoppendorf	LINESTRING(11.277261 50.941215,11.277295 50.941245)
15	Holzdorf (b. Weimar)	Bushaltestelle	de:16055:155058::15505801	50.941504	11.279014	bus	MATCHED	n5908242677	18.4	0.4	Holzdorf	237	Legefeld, Holzdorfer Kreuz	Holzdorfer Kreuz	LINESTRING(11.279014 50.941504,11.278761000000001 50.941545600000005)
16	Holzdorf (b. Weimar)	Bushaltestelle	de:16055:155058::15505802	50.941215	11.277261	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.277261 50.941215)
17	Holzdorf (b. Weimar)	Bushaltestelle	de:16055:155058::15505803	50.941504	11.279014	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.279014 50.941504)
18	Legefeld	Ahornallee	de:16055:155177	50.937263	11.289242		MATCHED_AMBIGUOUSLY	n5908314771	9.2	0.51	Legefeld, Ahornallee			Legefeld, Schule	LINESTRING(11.289242 50.937263,11.289206100000001 50.9371834)
19	Legefeld	Ahornallee	de:16055:155177	50.937263	11.289242		MATCHED_AMBIGUOUSLY	n1181050286	8.6	0.53	Legefeld, Ahornallee			Legefeld, Holzdorfer Allee	LINESTRING(11.289242 50.937263,11.289319500000001 50.937203600000004)
20	Legefeld	Hauptstr. 	de:16055:155183::15518300	50.933138	11.293298		MATCHED	n4594879444	13.6	0.35	Legefeld, Hauptstraße			Rauschenburg	LINESTRING(11.293298 50.933138,11.2932746 50.933259400000004)
21	Legefeld	Hauptstr. 	de:16055:155183::15518301	50.933049	11.293435		MATCHED	n4594879443	7.9	0.45	Legefeld, Hauptstraße			Holzdorfer Kreuz	LINESTRING(11.293435 50.933049,11.2934637 50.9331174)
22	Legefeld	Hauptstraße	de:16055:155012::15501200	50.93286	11.29335	bus	NO_MATCH					114,221	Legefeld, Holzdorfer Kreuz / Rauschenburg		POINT(11.29335 50.93286)
23	Legefeld	Hauptstraße	de:16055:155012::15501201	50.93225	11.29302	bus	NO_MATCH					114,221	Rauschenburg / Legefeld, Holzdorfer Kreuz		POINT(11.29302 50.93225)
24	Legefeld	Hauptstraße	de:16055:155012::15501202	50.93286	11.29335	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.29335 50.93286)
25	Legefeld	Hauptstraße	de:16055:155012::15501203	50.93225	11.29302	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.29302 50.93225)
26	Legefeld	Holzdorfer Allee	de:16055:155117::15511700	50.939931	11.288972	bus	MATCHED	n5908314775	34.4	0.46	Legefeld, Holzdorfer Allee	4,6	Legefeld, Ahornallee	Legefeld, Ahornallee	LINESTRING(11.288972 50.939931,11.288844000000001 50.9402291)
27	Legefeld	Holzdorfer Allee	de:16055:155117::15511701	50.940197	11.28893	bus	MATCHED	n3352102726	3.5	0.84	Legefeld, Holzdorfer Allee	4,6	Legefeld, Holzdorfer Kreuz	Possendorf / Holzdorfer Kreuz	LINESTRING(11.28893 50.940197,11.2889788 50.94019350000001)
28	Legefeld	Holzdorfer Kreuz	de:16055:155023::15502300	50.941303	11.294734	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					114,221,237,4,6	Legefeld, Schule / Legefeld, Holzdorfer Allee / Gelmeroda / Legefeld, Hauptstraße / Holzdorf (b. Weimar), Bushaltestelle / Gelmeroda		POINT(11.294734 50.941303)
29	Legefeld	Holzdorfer Kreuz	de:16055:155023::15502301	50.94067	11.29421	bus	MATCHED	n3352102725	150.4	0.1	Holzdorfer Kreuz	114,221,237,4,6	Gelmeroda / Legefeld, Hauptstraße	Gelmeroda / Niedergrunstedt, An der Linde	LINESTRING(11.29421 50.94067,11.295066100000001 50.941909100000004)
30	Legefeld	Kastanienallee	de:16055:155045::15504500	50.934	11.2876	bus	MATCHED	n1181049560	115.7	0.27	Legefeld, Kastanienallee	4,6	Legefeld, Holzdorfer Kreuz / Weimar, Possendorf / Weimar, Possendorf	Legefeld, Ahornallee / Possendorf	LINESTRING(11.2876 50.934,11.289139700000002 50.9343689)
31	Legefeld	Kastanienallee	de:16055:155045::15504501	50.93399	11.2875	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					4,6	Legefeld, Ahornallee		POINT(11.2875 50.93399)
32	Legefeld	Parkallee	de:16055:155030	50.93254	11.288068		MATCHED	n1181049099	5.9	0.61	Legefeld, Parkallee			Legefeld, Kastanienallee	LINESTRING(11.288068 50.93254,11.2881216 50.932581000000006)
33	Legefeld	Schule	de:16055:155031::15503100	50.93361	11.292527	bus	MATCHED	n1181048722	5.0	0.8	Legefeld, Schule	4,6	Legefeld, Parkallee	Legefeld, Parkallee	LINESTRING(11.292527 50.93361,11.292526700000002 50.933654700000005)
34	Legefeld	Schule	de:16055:155031::15503101	50.933611	11.292525	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					4,6	Legefeld, Parkallee		POINT(11.292525 50.933611)
35	Legefeld	Schule	de:16055:155031::15503102	50.933609	11.292527		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.292527 50.933609)
36	Niedergrunstedt	An der Linde	de:16055:155166	50.958397	11.28904		MATCHED_AMBIGUOUSLY	n5923990443	5.4	0.63	Niedergrunstedt, An der Linde				LINESTRING(11.28904 50.958397,11.2890893 50.9584343)
37	Niedergrunstedt	An der Linde	de:16055:155166	50.958397	11.28904		MATCHED_AMBIGUOUSLY	n3750840739	22.7	0.31	Niedergrunstedt, An der Linde			Einkaufszentrum Humboldtstraße / Hufelandstraße / Gelmeroda	LINESTRING(11.28904 50.958397,11.288720000000001 50.958368300000004)
38	Niedergrunstedt	Lindenstraße	de:16055:155168	50.957497	11.284112		MATCHED_AMBIGUOUSLY	n5923990436	14.3	0.41	Niedergrunstedt, Lindenstraße				LINESTRING(11.284112 50.957497,11.2839632 50.9574088)
39	Niedergrunstedt	Lindenstraße	de:16055:155168	50.957497	11.284112		MATCHED_AMBIGUOUSLY	n5923990434	30.3	0.25	Niedergrunstedt, Lindenstraße (nur Ausstieg)				LINESTRING(11.284112 50.957497,11.283984700000001 50.957236400000006)
40	Süßenborn	Dorfplatz	de:16055:155163::15516300	50.9848	11.391545	bus	MATCHED	n5923697932	4.1	0.73	Süßenborn, Dorfplatz	9	Weimar, Gewerbegebiet Süßenborn		LINESTRING(11.391545 50.9848,11.391602800000001 50.984799900000006)
41	Taubach	Beim Teiche	de:16055:155021::15502100	50.951952	11.38317	bus	MATCHED	n3497532376	8.7	0.58	Taubach, Beim Teiche	1,229	Taubach, Schatzgrube / Taubach, Schatzgrube		LINESTRING(11.38317 50.951952,11.383142300000001 50.951875900000005)
42	Taubach	Kirche	de:16055:155024::15502400	50.950529	11.3816	bus	MATCHED	n5901419589	4.7	0.8	Taubach, Kirche	1,229	Taubach, Beim Teiche / Mellingen, Feininger Ring	Feininger Ring	LINESTRING(11.3816 50.950529,11.3815532 50.9504985)
43	Taubach	Kirche	de:16055:155024::15502401	50.95062	11.38158		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.38158 50.95062)
44	Taubach	Schatzgrube	de:16055:155112::15511200	50.952066	11.374983	bus	MATCHED	n13085013227	7.3	0.62	Taubach, Schatzgrube	1,229	Weimar, Am Burgholz / Taubach, Kirche		LINESTRING(11.374983 50.952066,11.374879400000001 50.9520714)
45	Taubach	Schatzgrube	de:16055:155112::15511201	50.952839	11.374175	bus	MATCHED	n3497532375	12.1	0.66	Taubach, Schatzgrube	229,253	Weimar, Ilmschlößchen	Am Burgholz / Ilmschlößchen	LINESTRING(11.374175 50.952839,11.3740518 50.9529154)
46	Tiefurt	Friedensplatz	de:16055:155132::15513200	50.994489	11.359197		MATCHED	n10921167059	4.5	0.67	Tiefurt, Friedensplatz			Dürrer Bach	LINESTRING(11.359197 50.994489,11.3591786 50.994527500000004)
47	Tiefurt	Friedensplatz	de:16055:155132::15513201	50.99448	11.359214		MATCHED	n4347771736	6.4	0.59	Tiefurt, Friedensplatz				LINESTRING(11.359214 50.99448,11.3592375 50.994424800000004)
48	Tiefurt	Friedensplatz	de:16055:155132::15513202	50.994791	11.358938	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					3	Tiefurt, Schloss / Tiefurt, Schloss		POINT(11.358938 50.994791)
49	Tiefurt	Friedensplatz	de:16055:155132::15513203	50.994824	11.358922	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					3	Weimar, Dürrer Bach		POINT(11.358922 50.994824)
50	Tiefurt	Schloss	de:16055:155154::15515400	50.992523	11.363697	bus	MATCHED	n5743148600	9.1	0.57	Tiefurt, Schloss	3			LINESTRING(11.363697 50.992523,11.3638028 50.992475000000006)
51	Tiefurt	Schloss	de:16055:155154::15515401	50.992451	11.363434	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					3	Tiefurt, Friedensplatz		POINT(11.363434 50.992451)
52	Tröbsdorf	Kirche	de:16055:155032	50.98346	11.277797		MATCHED	n4349040322	7.4	0.56	Tröbsdorf Kirche			Tröbsdorf, Weimarer Straße	LINESTRING(11.277797 50.98346,11.2777577 50.9833985)
53	Tröbsdorf	Max-Greil-Siedlung	de:16055:155104	50.983208	11.287755		MATCHED_AMBIGUOUSLY	n7193193443	26.1	0.28	Max-Greil-Siedlung			Gaberndorf, Neubaugebiet / Industriegebiet West	LINESTRING(11.287755 50.983208,11.2881031 50.9831252)
54	Tröbsdorf	Max-Greil-Siedlung	de:16055:155104	50.983208	11.287755		MATCHED_AMBIGUOUSLY	n4349040317	6.1	0.6	Max-Greil-Siedlung			Tröbsdorf Kirche	LINESTRING(11.287755 50.983208,11.2876794 50.983235300000004)
55	Tröbsdorf	Weimarer Straße	de:16055:155035::15503500	50.983776	11.280916		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.280916 50.983776)
56	Tröbsdorf	Weimarer Straße	de:16055:155035::15503501	50.983695	11.280051	bus	MATCHED	n367063509	8.7	0.71	Tröbsdorf, Weimarer Straße	3	Tröbsdorf, Max-Greil-Siedlung	Max-Greil-Siedlung	LINESTRING(11.280051 50.983695,11.2801522 50.983650000000004)
57	Ulla	B 7 [Bahnhof Nohra b. Weimar]	de:16055:171044::17104400	50.970374	11.267148	bus	MATCHED_THOUGH_NAMES_DIFFER	n3651399241	12.7	0.35	Ulla, B7	225,233	Weimar, Tröbsdorf, B 7 / Gaberndorf, Daasdorfer Straße / Weimar, Neuwallendorf	Tröbsdorf, B7 / Neuwallendorf	LINESTRING(11.267148 50.970374,11.267320000000002 50.9703395)
58	Ulla	B 7 [Bahnhof Nohra b. Weimar]	de:16055:171044::17104401	50.970379	11.267142	bus	MATCHED_THOUGH_NAMES_DIFFER	n7020496749	4.6	0.25	Ulla, B7	225,233,234	Gewerbepark U.N.O. / Nohra (b. Weimar), B 7 (untere Haltestelle) / Ulla, Ort / Gewerbepark U.N.O. / Obergrunstedt (Bushaltestelle)	Ulla, Ort / Gaberndorf, Daasdorfer Straße / Gewerbepark U.N.O. / Nohra, B7	LINESTRING(11.267142 50.970379,11.2671051 50.9704132)
59	Ulla	B 7 [Bahnhof Nohra b. Weimar]	de:16055:171044::17104402	50.970374	11.267148	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.267148 50.970374)
60	Ulla	B 7 [Bahnhof Nohra b. Weimar]	de:16055:171044::17104403	50.970379	11.267142	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.267142 50.970379)
61	Weimar	Abzw. n. Niedergrunstedt	de:16055:171401::17140100	50.958426	11.312578		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.312578 50.958426)
62	Weimar	Abzw. n. Niedergrunstedt	de:16055:171401::17140101	50.958865	11.313547		MATCHED	n390248972	5.3	0.51	Abzweig nach Niedergrunstedt			Abzweig Klinikum	LINESTRING(11.313547 50.958865,11.3135239 50.958820100000004)
63	Weimar	Abzweig Klinikum	de:16055:155167::15516700	50.962389	11.31901	bus	MATCHED	n5908314987	27.1	0.51	Abzweig Klinikum	114,221,237	Weimar, Friedhof / Weimar, Friedhof	Friedhof / Hauptbahnhof	LINESTRING(11.31901 50.962389,11.319198100000001 50.9626012)
64	Weimar	Abzweig nach Niedergrunstedt	de:16055:155056::15505600	50.95842	11.31274	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					114,221,237	Gelmeroda / Weimar, Abzweig Klinikum		POINT(11.31274 50.95842)
65	Weimar	Abzweig nach Niedergrunstedt	de:16055:155056::15505601	50.958421	11.31267	bus	MATCHED	n3493351046	7.7	0.61	Abzweig nach Niedergrunstedt	114,221,237	Gelmeroda / Weimar, Abzweig Klinikum	Gelmeroda	LINESTRING(11.31267 50.958421,11.3126146 50.9584806)
66	Weimar	Abzweig nach Süßenborn	de:16055:155160::15516000	50.98038	11.380278	bus	MATCHED	n263200156	3.3	0.76	Am Abzweig Süßenborn	281	Weimar, Hellerweg / EJBW	Hellerweg/EJBW	LINESTRING(11.380278 50.98038,11.3802628 50.98040820000001)
67	Weimar	Abzweig nach Süßenborn	de:16055:155160::15516001	50.980275	11.380278	bus	MATCHED	n263200131	1.4	0.82	Am Abzweig Süßenborn	229,281	Umpferstedt, B 7	Umpferstedt, B87	LINESTRING(11.380278 50.980275,11.380269700000001 50.9802868)
68	Weimar	Albert-Kuntz-Straße / Th. Int. School	de:16055:155083::15508300	50.96329	11.340175	bus	MATCHED	n5912383644	7.5	0.69	Albert-Kuntz-Straße/Thuringia International School	1	Weimar, Papiergraben	Papiergraben	LINESTRING(11.340175 50.96329,11.340146200000001 50.9632255)
69	Weimar	Allstedter Straße	de:16055:155118::15511800	50.994588	11.314387	bus	MATCHED	n5900176263	86.8	0.31	Allstedter Straße	1	Weimar, Lucas-Cranach-Schule	Lucas-Cranach-Schule	LINESTRING(11.314387 50.994588,11.3150291 50.993920800000005)
70	Weimar	Allstedter Straße	de:16055:155118::15511801	50.993873	11.314719	bus	MATCHED	n5900177314	8.0	0.73	Allstedter Straße	1	Weimar, Ettersburger Straße	Ettersburger Straße	LINESTRING(11.314719 50.993873,11.314827800000002 50.9938505)
71	Weimar	Am Burgholz	de:16055:155085	50.957657	11.359217		MATCHED_AMBIGUOUSLY	n3497532356	5.7	0.62	Am Burgholz			Martin-Andersen-Nexö-Straße	LINESTRING(11.359217 50.957657,11.3592353 50.9577072)
72	Weimar	Am Burgholz	de:16055:155085	50.957657	11.359217		MATCHED_AMBIGUOUSLY	n3497532354	6.4	0.59	Am Burgholz			Taubach, Schatzgrube	LINESTRING(11.359217 50.957657,11.359126 50.9576549)
73	Weimar	Am Herrenrödchen	de:16055:155120	51.003315	11.311856		MATCHED_AMBIGUOUSLY	n390234911	21.9	0.31	Am Herrenrödchen			Lützendorfer Straße	LINESTRING(11.311856 51.003315,11.311916100000001 51.003121500000006)
74	Weimar	Am Herrenrödchen	de:16055:155120	51.003315	11.311856		MATCHED_AMBIGUOUSLY	n390234912	20.1	0.33	Am Herrenrödchen			Buchenwaldstraße / Obelisk	LINESTRING(11.311856 51.003315,11.311751200000002 51.003482700000006)
75	Weimar	Am alten Schlachthof	de:16055:155172	50.988594	11.33961		MATCHED_AMBIGUOUSLY	n5743148599	7.1	1.0	Weimar Am alten Schlachthof			Eduard-Rosenthal-Straße	LINESTRING(11.33961 50.988594,11.3397058 50.988572500000004)
76	Weimar	Am alten Schlachthof	de:16055:155172	50.988594	11.33961		MATCHED_AMBIGUOUSLY	n4347771714	10.7	1.0	Weimar Am alten Schlachthof			Carl-von-Ossietzky-Straße	LINESTRING(11.33961 50.988594,11.3394574 50.9885996)
77	Weimar	An der Trift	de:16055:155086	50.953144	11.346217		MATCHED_AMBIGUOUSLY	n5914296715	7.2	0.56	An der Trift			Ehringsdorf, Am Anger	LINESTRING(11.346217 50.953144,11.3462809 50.9531951)
78	Weimar	An der Trift	de:16055:155086	50.953144	11.346217		MATCHED_AMBIGUOUSLY	n5914296716	7.6	0.55	An der Trift			Belvedere	LINESTRING(11.346217 50.953144,11.346122300000001 50.953110800000005)
79	Weimar	BBZ Weimar	de:16055:155181	50.998924	11.312027		MATCHED_AMBIGUOUSLY	n1192340326	4.4	0.67	BBZ Weimar			Heldrunger Straße / Nordstraße	LINESTRING(11.312027 50.998924,11.312016400000001 50.9988849)
80	Weimar	BBZ Weimar	de:16055:155181	50.998924	11.312027		MATCHED_AMBIGUOUSLY	n1192339692	38.4	0.21	BBZ Weimar			Lützendorf	LINESTRING(11.312027 50.998924,11.311485300000001 50.998873100000004)
81	Weimar	Bauhaus Universität	de:16055:155174	50.975224	11.329514		MATCHED_AMBIGUOUSLY	n1386484996	10.2	0.43	Bauhaus-Universität			Berkaer Straße	LINESTRING(11.329514 50.975224,11.329475400000002 50.975135900000005)
82	Weimar	Bauhaus Universität	de:16055:155174	50.975224	11.329514		MATCHED_AMBIGUOUSLY	n2102222393	6.3	0.52	Bauhaus-Universität			Wielandplatz	LINESTRING(11.329514 50.975224,11.3295346 50.975278800000005)
83	Weimar	Belvedere	de:16055:155087	50.94845	11.345164		MATCHED	n5182007686	4.4	0.67	Belvedere			Neu-Ehringsdorf	LINESTRING(11.345164 50.94845,11.3452219 50.948464)
84	Weimar	Berkaer Bahnhof	de:16055:155001::15500100	50.980935	11.313925	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					233,234,3	Weimar, Damaschkestraße / Weimar, Milchhofstraße / Schwungfabrik / Weimar, Erfurter Straße / Weimar, Tröbsdorf, B 7		POINT(11.313925 50.980935)
85	Weimar	Berkaer Bahnhof	de:16055:155001::15500101	50.980938	11.313498	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					233	Weimar, Erfurter Straße / Weimar, Busbahnhof		POINT(11.313498 50.980938)
86	Weimar	Berkaer Bahnhof	de:16055:155001::15500102	50.980935	11.313925	bus	MATCHED	n367063576	6.7	0.64	Berkaer Bahnhof			Erfurter Straße	LINESTRING(11.313925 50.980935,11.313865900000001 50.980887200000005)
87	Weimar	Berkaer Bahnhof	de:16055:155001::15500103	50.980938	11.313498	bus	MATCHED	n367063583	9.0	0.57	Berkaer Bahnhof			Damaschkestraße / Tröbsdorf, B7	LINESTRING(11.313498 50.980938,11.3134212 50.981003300000005)
88	Weimar	Berkaer Bahnhof	de:16055:8013256:801325600:801325650	50.980683	11.313782	trainish	MATCHED	w148452536	3.4	0.79	Weimar Berkaer Bahnhof				LINESTRING(11.313782 50.980683,11.313823726185376 50.98069884577736)
89	Weimar	Berkaer Bahnhof	de:16055:8013256:801325601:801325651	50.980598	11.313794	trainish	MATCHED	w148452574	1.5	0.89	Weimar Berkaer Bahnhof				LINESTRING(11.313794 50.980598,11.313814179098628 50.98059345341009)
90	Weimar	Berkaer Straße	de:16055:155025::15502500	50.972513	11.3321	bus	MATCHED	n316100147	7.5	0.74	Berkaer Straße	1,229	Weimar, Ilmschlößchen / Weimar, Bauhaus Universität	Helmholtzstraße / Ilmschlößchen	LINESTRING(11.3321 50.972513,11.3319948 50.9725259)
91	Weimar	Berkaer Straße	de:16055:155025::15502501	50.973418	11.331208	bus	MATCHED	n666013217	14.8	0.62	Berkaer Straße	1,229,253	Weimar, Helmholtzstraße / Weimar, Wielandplatz	Wielandplatz / Bauhaus-Universität	LINESTRING(11.331208 50.973418,11.331376200000001 50.9733378)
92	Weimar	Bertuchstraße	de:16055:155071	50.989723	11.320272		MATCHED_AMBIGUOUSLY	n1521355641	16.9	0.37	Bertuchstraße			Hauptbahnhof	LINESTRING(11.320272 50.989723,11.3203919 50.9895915)
93	Weimar	Bertuchstraße	de:16055:155071	50.989723	11.320272		MATCHED_AMBIGUOUSLY	n5896418655	11.7	0.45	Bertuchstraße			Zeppelinplatz	LINESTRING(11.320272 50.989723,11.3201566 50.989798500000006)
94	Weimar	Bodelschwinghstraße	de:16055:155088	50.969933	11.345434		MATCHED	n5881258683	1.0	0.86	Bodelschwinghstraße			Eduard-Mörike-Straße	LINESTRING(11.345434 50.969933,11.3454473 50.969928700000004)
95	Weimar	Bonhoefferstraße	de:16055:155121	50.996481	11.312126		MATCHED	n5900176278	6.5	0.59	Bonhoefferstraße				LINESTRING(11.312126 50.996481,11.3121015 50.996537100000005)
96	Weimar	Brahmsstraße	de:16055:155060	50.981598	11.316116		MATCHED_AMBIGUOUSLY	n367225084	11.4	0.46	Brahmsstraße			Erfurter Straße	LINESTRING(11.316116 50.981598,11.316078200000002 50.981498200000004)
97	Weimar	Brahmsstraße	de:16055:155060	50.981598	11.316116		MATCHED_AMBIGUOUSLY	n367225042	17.6	0.36	Brahmsstraße			Schwanseestraße	LINESTRING(11.316116 50.981598,11.3161348 50.981755500000006)
98	Weimar	Buchenwald, Gedenkstätte	de:16055:155123::15512300	51.019101	11.248382		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.248382 51.019101)
99	Weimar	Buchenwald, Gedenkstätte	de:16055:155123::15512301	51.019046	11.247131		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.247131 51.019046)
100	Weimar	Buchenwald, Gedenkstätte	de:16055:155123::15512302	51.019092	11.248385	bus	MATCHED	n390045239	4.6	0.68	Buchenwald, Gedenkstätte	4,6	Ettersburg, Hottelstedter Straße / Weimar, Buchenwald, Glockenturm	Ettersburg, Hottelstedter Straße / Buchenwald, Glockenturm	LINESTRING(11.248385 51.019092,11.2483958 51.0190509)
101	Weimar	Buchenwald, Glockenturm	de:16055:155133::15513300	51.012076	11.261398	bus	MATCHED	n3791387670	18.1	0.56	Buchenwald, Glockenturm	6	Weimar, Obelisk	Obelisk	LINESTRING(11.261398 51.012076,11.2611606 51.0120115)
102	Weimar	Buchenwald, Glockenturm	de:16055:155133::15513301	51.013921	11.255762	bus	MATCHED	n3767131724	8.1	0.7	Buchenwald, Glockenturm	4,6	Weimar, Buchenwald, Gedenkstätte	Buchenwald, Gedenkstätte	LINESTRING(11.255762 51.013921,11.2558469 51.0138717)
103	Weimar	Buchenwaldstraße	de:16055:155124::15512400	51.019962	11.302442	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					4,6	Weimar, Am Herrenrödchen		POINT(11.302442 51.019962)
104	Weimar	Buchenwaldstraße	de:16055:155124::15512401	51.019855	11.302461	bus	MATCHED	n3767131740	5.5	0.68	Buchenwaldstraße	4,6	Weimar, Ettersbergsiedlung / Weimar, Ettersbergsiedlung / Weimar, Obelisk	Ettersbergsiedlung	LINESTRING(11.302461 51.019855,11.302536900000002 51.019842800000006)
105	Weimar	Buchenwaldstraße	de:16055:155124::15512402	51.019853	11.302445		MATCHED	n3767131738	8.7	0.52	Buchenwaldstraße			Am Herrenrödchen / Obelisk	LINESTRING(11.302445 51.019853,11.3023409 51.019811100000005)
106	Weimar	Budapester Straße	de:16055:155125	50.98586	11.308867		MATCHED_AMBIGUOUSLY	n367063557	13.5	0.42	Budapester Straße			Soproner Straße	LINESTRING(11.308867 50.98586,11.308680200000001 50.9858868)
107	Weimar	Budapester Straße	de:16055:155125	50.98586	11.308867		MATCHED_AMBIGUOUSLY	n367063560	11.4	0.46	Budapester Straße			Milchhofstraße/Schwungfabrik	LINESTRING(11.308867 50.98586,11.3090056 50.985806700000005)
