	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
27	Bestensee	Wielandstr. 	de:12061:900260569::1	52.24203	13.641285	bus	MATCHED	n1852934145	3.6	0.73	Wielandstraße	724	Bestensee, Bahnhof	Bestensee, Bahnhof	LINESTRING(13.641285 52.24203,13.641238300000001 52.242044400000005)
28	Bestensee	Wielandstr. 	de:12061:900260569::2	52.241913	13.641661	bus	MATCHED	n1852934142	0.6	0.83	Wielandstraße	724	Bestensee, Forsthaus	Forsthaus	LINESTRING(13.641661 52.241913,13.641666 52.2419084)
29	Biebersdorf	Försterei	de:12061:900260299::1	52.000749	13.976501	bus	MATCHED	n3256933461	13.2	0.49	Försterei	502	Biebersdorf, Marienberg	Kita / Marienberg	LINESTRING(13.976501 52.000749,13.976479900000001 52.0008667)
30	Biebersdorf	Försterei	de:12061:900260299::2	52.000666	13.976399	bus	MATCHED	n3256786879	17.1	0.59	Försterei	502,516	Biebersdorf, Kita	Schule / Kita	LINESTRING(13.976399 52.000666,13.9764224 52.000513000000005)
31	Biebersdorf	Kita	de:12061:900260300::1	51.986609	13.977138	bus	MATCHED	n3255853474	15.7	0.61	Kita	502,507,516	Birkenhainchen, B 87 / Lübben, Am Ostbahnhof	Birkenhainchen, B 87 / Ostbahnhof	LINESTRING(13.977138 51.986609,13.9769109 51.986623300000005)
32	Biebersdorf	Kita	de:12061:900260300::2	51.98668	13.977127	bus	MATCHED	n3255869761	2.5	0.8	Kita	502,507,516	Biebersdorf, Försterei / Lübben, Am Ostbahnhof	Försterei / Marienberg / Ostbahnhof	LINESTRING(13.977127 51.98668,13.977161800000001 51.9866861)
33	Biebersdorf	Marienberg	de:12061:900260301::1	52.006028	13.975244	bus	MATCHED	n3256933661	51.7	0.39	Marienberg	502	Krugau, Kirche	Kirche	LINESTRING(13.975244 52.006028,13.975213100000001 52.005563800000004)
34	Biebersdorf	Marienberg	de:12061:900260301::2	52.005844	13.975102	bus	MATCHED	n3256832782	30.8	0.48	Marienberg	502,516	Biebersdorf, Försterei	Försterei / Kita	LINESTRING(13.975102 52.005844,13.97507 52.005568600000004)
35	Bindow	Am Ahornweg	de:12061:900260621::1	52.259805	13.741753	bus	MATCHED	n11124711385	2.7	0.86	Am Ahornweg	723	Bindow, Fischerstieg	Fischerstieg	LINESTRING(13.741753 52.259805,13.741758200000001 52.2597807)
36	Bindow	Bindowbrück	de:12061:900260618::1	52.282252	13.73517	bus	MATCHED	n4372106163	12.7	0.65	Bindowbrück	722	Bindow, Dorfstr. / Bindow, Grüne Trift	Grüne Trift	LINESTRING(13.73517 52.282252,13.7349855 52.282264700000006)
37	Bindow	Bindowbrück	de:12061:900260618::2	52.282259	13.735416	bus	MATCHED	n4372106162	1.0	0.93	Bindowbrück	722	Senzig, Akazienallee	Akazienallee	LINESTRING(13.735416 52.282259,13.7354307 52.2822576)
38	Bindow	Dorfstr. 	de:12061:900260617::1	52.283184	13.743415	bus	MATCHED	n3363939877	8.0	0.54	Dorfstraße	722,723	Friedersdorf (LDS), Hauptstr / Friedersdorf (LDS), Hort	Friedersdorf, Hauptstraße / Friedersdorf, Hort	LINESTRING(13.743415 52.283184,13.743522500000001 52.28315490000001)
39	Bindow	Dorfstr. 	de:12061:900260617::2	52.283282	13.743605	bus	MATCHED	n4372106165	13.3	0.47	Dorfstraße	722,723	Bindow, Grüne Trift	Grüne Trift	LINESTRING(13.743605 52.283282,13.7435322 52.283393000000004)
40	Bindow	Fischerstieg	de:12061:900260622::1	52.270365	13.755936	bus	MATCHED	n11124711388	2.0	0.89	Fischerstieg	723	Dolgenbrodt, Dorf	Dolgenbrodt, Dorf	LINESTRING(13.755936 52.270365,13.755919 52.270350900000004)
41	Bindow	Fischerstieg	de:12061:900260622::2	52.270382	13.75596	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					723	Bindow, Wendeplatz		POINT(13.75596 52.270382)
42	Bindow	Grüne Trift	de:12061:900260624::1	52.282021	13.743057	bus	MATCHED	n3363939873	2.1	0.88	Grüne Trift	722,723,724	Bindow, Siedlung	Bindow, Siedlung	LINESTRING(13.743057 52.282021,13.743043700000001 52.2820036)
43	Bindow	Grüne Trift	de:12061:900260624::2	52.282023	13.743135	bus	MATCHED	n3363939874	7.6	0.73	Grüne Trift	722,723	Bindow, Bindowbrück / Bindow, Dorfstr.	Bindowbrück / Dorfstraße	LINESTRING(13.743135 52.282023,13.743166 52.282088900000005)
44	Bindow	Siedlung	de:12061:900260619::1	52.270071	13.742932	bus	MATCHED	n7166150587	8.1	0.72	Bindow, Siedlung	722,723	Bindow, Wendeplatz	Bindow, Wendeplatz	LINESTRING(13.742932 52.270071,13.7429135 52.2699993)
45	Bindow	Siedlung	de:12061:900260619::2	52.270161	13.742996	bus	MATCHED	n7166150586	8.0	0.73	Bindow, Siedlung	722,723	Bindow, Grüne Trift	Grüne Trift	LINESTRING(13.742996 52.270161,13.742978500000001 52.2702316)
46	Bindow	Wendeplatz	de:12061:900260620::1	52.265102	13.742123	bus	MATCHED	n10023783082	31.2	0.31	Bindow, Wendeplatz	722,723	Bindow, Siedlung / Bindow, Am Ahornweg	Am Ahornweg / Bindow, Siedlung	LINESTRING(13.742123 52.265102,13.7419262 52.265354300000006)
47	Birkenhainchen	B 320	de:12061:900260309::1	52.006671	14.052861	bus	MATCHED	n3738998150	1.6	0.91	Birkenhainchen, B320	513,518	Groß Leine, Siegadeler Str. / Groß Leine, Neue Dorfstr. / Glietz	Glietz / Neue Dorfstraße	LINESTRING(14.052861 52.006671,14.0528385 52.0066685)
48	Birkenhainchen	B 320	de:12061:900260309::2	52.006601	14.053082	bus	MATCHED	n3738998148	6.5	0.76	Birkenhainchen, B320	513,518	Leibchel, Ausbau / Dollgen	Dollgen / Leibchel, Ausbau	LINESTRING(14.053082 52.006601,14.0530182 52.006643700000005)
49	Birkenhainchen	B 87	de:12061:900260308::1	52.006609	14.051811	bus	MATCHED	n3255869861	2.5	0.86	Birkenhainchen, B 87	502,507,516	Leibchel, Gasthof B 87 / Leibchel, Ausbau / Dollgen	Dollgen	LINESTRING(14.051811 52.006609,14.051777900000001 52.006599900000005)
50	Birkenhainchen	B 87	de:12061:900260308::2	52.006744	14.051888	bus	MATCHED	n3255869762	12.4	0.64	Birkenhainchen, B 87	502,507,516	Biebersdorf, Kita	Kita	LINESTRING(14.051888 52.006744,14.051725300000001 52.006696600000005)
51	Birkholz (LDS)	Dorf	de:12061:900260870::1	52.117822	13.812859	bus	MATCHED	n10556303862	41.0	0.26	Birkholz, Dorf	725	Märkisch Buchholz, Birkenstr. / Münchehofe (LDS)	Birkenstraße / Münchehofe	LINESTRING(13.812859 52.117822,13.8122904 52.117936)
52	Blasdorf	Dorfstr. 	de:12061:900260316::1	51.983243	14.33902	bus	MATCHED_THOUGH_OSM_NO_NAME	n10029630856	15.0	0.18		517,519	Jamlitz, Gasthaus		LINESTRING(14.33902 51.983243,14.339152400000001 51.9831355)
53	Blasdorf	Dorfstr. 	de:12061:900260316::2	51.983198	14.339009	bus	MATCHED_THOUGH_OSM_NO_NAME	n10029630855	13.5	0.18		517,519	Münchhofe (bei Lieberose)		LINESTRING(14.339009 51.983198,14.3391234 51.9830996)
54	Blasdorf	Kreuzung	de:12061:900260317::1	51.989824	14.334776		MATCHED	n2527177261	8.2	0.54	Blasdorf, Kreuzung				LINESTRING(14.334776 51.989824,14.3346663 51.9898527)
55	Blasdorf	Kreuzung	de:12061:900260317::2	51.989757	14.334738		MATCHED	n2527182843	5.2	0.64	Blasdorf, Kreuzung				LINESTRING(14.334738 51.989757,14.334700600000001 51.989716)
56	Blossin	Brücke	de:12061:900260627::1	52.251726	13.791379	bus	MATCHED	n4373980873	18.5	0.58	Brücke	723	Kolberg, Dorf / Kolberg, Dorf	Kolberg, Dorf	LINESTRING(13.791379 52.251726,13.79138 52.251892000000005)
57	Blossin	Brücke	de:12061:900260627::2	52.252019	13.791503	bus	MATCHED	n4373980876	7.6	0.73	Brücke	723	Blossin, Dorf	Blossin, Dorf	LINESTRING(13.791503 52.252019,13.791467800000001 52.2520837)
58	Blossin	Dorf	de:12061:900260626::1	52.257154	13.79983	bus	MATCHED	n4373980882	11.5	0.66	Blossin, Dorf	723	Blossin, Brücke	Blossin, Brücke	LINESTRING(13.79983 52.257154,13.799787400000001 52.257054000000004)
59	Blossin	Dorf	de:12061:900260626::2	52.257212	13.799888	bus	MATCHED	n4373980885	2.1	0.88	Blossin, Dorf	723	Dolgenbrodt, Siedlung / Friedersdorf (LDS), Blossiner Chaussee	Blossiner Chaussee / Dolgenbrodt, Siedlung	LINESTRING(13.799888 52.257212,13.799919000000001 52.2572144)
60	Bornsdorf	B 96	de:12061:900260328::1	51.78061	13.688438	bus	MATCHED	n1324836790	3.0	0.76	Bornsdorf, B 96	473,595	Bornsdorf, Kirche / Bornsdorf, Luckauer Chaussee / Riedebeck, Siedlung		LINESTRING(13.688438 51.78061,13.688397700000001 51.780619)
61	Bornsdorf	B 96	de:12061:900260328::2	51.780676	13.688488	bus	MATCHED	n1324836738	4.0	0.72	Bornsdorf, B 96	473,595	Riedebeck, Siedlung / Bornsdorf, Luckauer Chaussee		LINESTRING(13.688488 51.780676,13.688517500000001 51.7807067)
62	Bornsdorf	Kirche	de:12061:900260043::1	51.772744	13.692924	bus	MATCHED	n1305937564	6.3	0.65	Bornsdorf, Kirche	473	Bornsdorf, Luckauer Chaussee / Weißack, Waldstr.		LINESTRING(13.692924 51.772744,13.6928587 51.772705)
63	Bornsdorf	Luckauer Chaussee	de:12061:900260330::1	51.773357	13.688217	bus	MATCHED	n1288949912	7.0	0.63	Bornsdorf, Luckauer Chaussee	473,595	Bornsdorf, B 96 / Weißack, Waldstr.		LINESTRING(13.688217 51.773357,13.6881252 51.773382700000006)
64	Bornsdorf	Luckauer Chaussee	de:12061:900260330::2	51.773851	13.688465	bus	MATCHED	n1288948730	10.6	0.54	Bornsdorf, Luckauer Chaussee	473,595	Weißack, Dorfstr. / Bornsdorf, B 96 / Weißack, Waldstr.		LINESTRING(13.688465 51.773851,13.6886168 51.773840500000006)
65	Brand	Tropical Islands Bhf	de:12061:900260019:1:50	52.029786	13.721552	train	MATCHED	w27653159	12.9	0.52	Brand, Tropical Islands Bahnhof	RE2,RE7	Schönwalde (Spreewald), Bahnhof / Bestensee, Bahnhof / Lübben, Bahnhof / Lübben, Bahnhof / Oderin, Bahnhof / Oderin, Bahnhof / S Königs Wusterhausen Bhf		LINESTRING(13.721552 52.029786,13.72143130357303 52.029874295530895)
66	Brand	Tropical Islands Bhf	de:12061:900260019:2:51	52.029826	13.721686	train	MATCHED	w27653165	2.3	0.85	Brand, Tropical Islands Bahnhof	RE2,RE7	Oderin, Bahnhof / Bestensee, Bahnhof / Bestensee, Bahnhof / S Königs Wusterhausen Bhf		LINESTRING(13.721686 52.029826,13.721714061994252 52.02983775338619)
67	Brand	Tropical Islands Bhf	de:12061:900260019::1	52.029849	13.721112	bus	MATCHED	n8282901944	9.7	0.35	Brand, Bahnhof	476,477,506	Friedrichshof (bei Rietzneuendorf) / Rietzneuendorf, Abzweig / Briesen (LDS) / Rietzneuendorf, Gemeindeamt / Massow (LDS), Waldstr. / Staakow (bei Golßen), Dorfstr. / Brand, Tropical Islands Shop & Bistro / Staakmühle (bei Golßen)	Briesen	LINESTRING(13.721112 52.029849,13.721104 52.0299356)
68	Brand	Tropical Islands Haupteingang	de:12061:900260056::1	52.039978	13.747174		MATCHED	n5622333468	9.8	0.28	Dome Haupteingang				LINESTRING(13.747174 52.039978,13.747314800000002 52.039992100000006)
69	Brand	Tropical Islands Mitte	de:12061:900260083	52.033198	13.737044		MATCHED_AMBIGUOUSLY	n12358574094	39.3	0.21	Tropical Islands Mitte				LINESTRING(13.737044 52.033198,13.737606900000001 52.0331331)
70	Brand	Tropical Islands Mitte	de:12061:900260083	52.033198	13.737044		MATCHED_AMBIGUOUSLY	n9156240005	26.2	0.28	Tropical Islands Mitte				LINESTRING(13.737044 52.033198,13.7366693 52.0332425)
71	Brand	Tropical Islands Personaleingang	de:12061:900260058::1	52.038102	13.750588		MATCHED_THOUGH_OSM_NO_NAME	n13478665907	63.7	0.04					LINESTRING(13.750588 52.038102,13.749674 52.038003100000005)
72	Brand	Tropical Islands Rezeption	de:12061:900260065::1	52.033076	13.73998	bus	MATCHED	n779213583	20.3	0.39	Tropical Islands Rezeption	506	Krausnick, Wendeplatz		LINESTRING(13.73998 52.033076,13.740275800000001 52.033065900000004)
73	Brand	Tropical Islands Rezeption	de:12061:900260065::2	52.033127	13.739953	bus	MATCHED	n779213565	25.3	0.35	Tropical Islands Rezeption	506	Brand, Tropical Islands Mitte		LINESTRING(13.739953 52.033127,13.7396191 52.033031300000005)
74	Brand	Tropical Islands Shop & Bistro	de:12061:900260072::1	52.033333	13.730514	bus	MATCHED	n9651387177	143.9	0.11	Tropical Islands Shop & Bistro	506	Brand, Tropical Islands Mitte		LINESTRING(13.730514 52.033333,13.732606700000002 52.033385200000005)
75	Brand	Tropical Islands Shop & Bistro	de:12061:900260072::2	52.033404	13.730547	bus	MATCHED	n9651387178	146.3	0.11	Tropical Islands Shop & Bistro	506	Brand, Tropical Islands Bhf		LINESTRING(13.730547 52.033404,13.732675500000001 52.0334383)
76	Briesensee	Dorfstr. 	de:12061:900260339::1	51.956315	14.004295	bus	MATCHED	n3257305961	11.9	0.32	Dorfstraße	509	Briesensee, Haltepunkt	Briesensee, Haltepunkt	LINESTRING(14.004295 51.956315,14.0042723 51.9564211)
77	Briesensee	Dorfstr. 	de:12061:900260339::2	51.957694	14.004971	bus	MATCHED	n3257267415	129.1	0.07	Dorfstraße	509	Briesensee, Haus am See	Briesensee, Haltepunkt / Haus am See	LINESTRING(14.004971 51.957694,14.004474400000001 51.956576600000005)
78	Briesensee	Haltepunkt	de:12061:900260342::1	51.951581	14.003859	bus	MATCHED	n3257266213	3.8	0.83	Briesensee, Haltepunkt	509	Briesensee, Kreuzung / Burglehn, Ort	Briesensee, Kreuzung / Denkmal / Wußwerk, Kreuzung / Industriegebiet	LINESTRING(14.003859 51.951581,14.0038245 51.951554200000004)
79	Briesensee	Haltepunkt	de:12061:900260342::2	51.951611	14.003906	bus	MATCHED	n3257305662	6.4	0.76	Briesensee, Haltepunkt	509	Briesensee, Dorfstr. / Briesensee, Dorfstr.	Dorfstraße	LINESTRING(14.003906 51.951611,14.0039387 51.951557)
80	Briesensee	Haus am See	de:12061:900260340::1	51.960078	14.019993	bus	MATCHED	n3257286369	1.0	0.93	Haus am See	509	Briesensee, Dorfstr.	Dorfstraße	LINESTRING(14.019993 51.960078,14.019987700000001 51.960086000000004)
81	Briesensee	Haus am See	de:12061:900260340::2	51.960015	14.019999	bus	MATCHED	n3257267417	0.8	0.94	Haus am See	509	Klein Leine	Klein Leine	LINESTRING(14.019999 51.960015,14.019990900000002 51.9600104)
82	Briesensee	Kreuzung	de:12061:900260341::1	51.945143	14.003783	bus	MATCHED	w319317874	0.2	0.97	Briesensee, Kreuzung	500,509	Wußwerk, Kreuzung / Burglehn, Ort / Briesensee, Dorfstr.	Caminchen / Denkmal / Briesensee, Haltepunkt / Wußwerk, Kreuzung / Dorfstraße	LINESTRING(14.003783 51.945143,14.0037856 51.945143200000004)
83	Briesensee	Kreuzung	de:12061:900260341::2	51.945246	14.003703	bus	MATCHED	w319317873	1.2	0.92	Briesensee, Kreuzung	500,509	Radensdorf (Spreewald), Hauptstr.	Hauptstraße	LINESTRING(14.003703 51.945246,14.0037205 51.9452467)
84	Briesensee	Kreuzung	de:12061:900260341::3	51.945041	14.004222		MATCHED	w320229026	1.2	0.85	Briesensee, Kreuzung			Denkmal	LINESTRING(14.004222 51.945041,14.00421545 51.94505085)
85	Briesensee	Kreuzung	de:12061:900260341::4	51.944975	14.004323	bus	MATCHED	w320229020	2.8	0.86	Briesensee, Kreuzung	509	Briesensee, Haltepunkt	Briesensee, Haltepunkt	LINESTRING(14.004323 51.944975,14.004331100000002 51.94495055)
86	Brusendorf	Dorf	de:12061:900260629::1	52.309	13.509458	bus	MATCHED	n7701134359	0.6	0.91	Brusendorf, Dorf	728	Klein Kienitz, Kienitzer Dorfstr. / Ragow (LDS), Dorf		LINESTRING(13.509458 52.309,13.509456100000001 52.309005500000005)
87	Brusendorf	Kreuzung	de:12061:900260630::1	52.308684	13.503114		MATCHED	n4879877638	19.8	0.33	Kreuzung				LINESTRING(13.503114 52.308684,13.503109 52.3088617)
88	Brusendorf	Kreuzung	de:12061:900260630::2	52.308638	13.503165	bus	MATCHED	n9662775157	35.1	0.46	Kreuzung	728	Brusendorf, Dorf	Brusendorf, Dorf	LINESTRING(13.503165 52.308638,13.5032116 52.308951500000006)
89	Brusendorf	Wilhelm-Pieck-Str. 	de:12061:900260631::1	52.308036	13.503142		NO_MATCH_AND_SEEMS_UNSERVED								POINT(13.503142 52.308036)
90	Burglehn	Baumschule	de:12061:900260359	51.931427	14.013025		NO_MATCH_AND_SEEMS_UNSERVED								POINT(14.013025 51.931427)
91	Burglehn	Ort	de:12061:900260356::2	51.940648	14.008866	bus	MATCHED	w319328727	2.6	0.62	Burglehn	509	Burglehn, Baumschule / Briesensee, Kreuzung / Briesensee, Kreuzung	Briesensee, Haltepunkt / Briesensee, Kreuzung / Hauptstraße	LINESTRING(14.008866 51.940648,14.0089021 51.94064285)
92	Butzen	Hauptstr. 	de:12061:900260358::1	51.937907	14.170629	bus	MATCHED	n2232223603	1.6	0.59	Hauptstraße	508,510	Mochow, Abzweig / Mochow, Kirche		LINESTRING(14.170629 51.937907,14.1706517 51.937904800000005)
93	Butzen	Hauptstr. 	de:12061:900260358::2	51.937858	14.170541	bus	MATCHED	n2232223602	6.4	0.45	Hauptstraße	508,510	Butzen, Ortsmitte		LINESTRING(14.170541 51.937858,14.1704839 51.93781310000001)
94	Butzen	Ortsmitte	de:12061:900260357::1	51.932013	14.167981	bus	MATCHED	n3824868662	11.4	0.52	Ortsmitte	508,510	Butzen, Hauptstr.		LINESTRING(14.167981 51.932013,14.1680244 51.9319141)
95	Butzen	Ortsmitte	de:12061:900260357::2	51.931862	14.167939	bus	MATCHED	n3824868659	2.8	0.79	Ortsmitte	508,510	Straupitz, Bahnhofstr.		LINESTRING(14.167939 51.931862,14.1679106 51.931844500000004)
96	Byhleguhre	Dorfstr. 	de:12061:900261104::1	51.87897	14.174531	bus	NO_MATCH					508	Neu Byhleguhre, Ort		POINT(14.174531 51.87897)
97	Byhleguhre	Dorfstr. 	de:12061:900261104::2	51.878997	14.174501	bus	NO_MATCH					509	Byhleguhre, Siedlung		POINT(14.174501 51.878997)
98	Byhleguhre	Kaupen	de:12061:900260367::1	51.864684	14.160224	bus	MATCHED	n3265726966	1.8	0.9	Kaupen	500,508,509	Burg, Nordweg	Nordweg	LINESTRING(14.160224 51.864684,14.160207000000002 51.864696200000004)
99	Byhleguhre	Kaupen	de:12061:900260367::2	51.864853	14.160477	bus	MATCHED	n3265727161	3.8	0.83	Kaupen	500,508,509	Neu Byhleguhre, Abzweig / Neu Byhleguhre, Ort	Neu Byhleguhre, Abwzeig	LINESTRING(14.160477 51.864853,14.1605313 51.8648466)
100	Byhleguhre	Siedlung	de:12061:900260368::1	51.890992	14.15203	bus	MATCHED	n3265727466	34.3	0.29	Byhleguhre, Siedlung	500,508,509	Byhleguhre, Dorfstr. / Byhleguhre, Straupitzer Str.		LINESTRING(14.15203 51.890992,14.152407100000001 51.8907906)
101	Byhleguhre	Siedlung	de:12061:900260368::2	51.890802	14.15258	bus	MATCHED	n3265727467	1.8	0.84	Byhleguhre, Siedlung	500,508,509	Straupitz, Dorfplatz / Byhlen		LINESTRING(14.15258 51.890802,14.1525587 51.890812000000004)
102	Byhleguhre	Straupitzer Str. 	de:12061:900260369::1	51.879101	14.172196	bus	MATCHED	n3265727062	6.0	0.68	Straupitzer Straße	500,508,509	Neu Byhleguhre, Abzweig	Neu Byhleguhre, Abwzeig	LINESTRING(14.172196 51.879101,14.1721094 51.879096800000006)
103	Byhleguhre	Straupitzer Str. 	de:12061:900260369::2	51.879552	14.172015	bus	MATCHED	n3265727064	4.3	0.72	Straupitzer Straße	500,508,509	Byhleguhre, Siedlung	Dorfplatz / Byhlen	LINESTRING(14.172015 51.879552,14.172032600000001 51.879588700000006)
104	Byhleguhre-Byhlen	Byhlen	de:12061:900260370::1	51.908648	14.186066	bus	MATCHED	n608707684	3.7	0.75	Byhlen	508,509	Byhleguhre, Siedlung / Straupitz, Schule / Straupitz, Dorfplatz	Dorfplatz / Straupitzer Straße	LINESTRING(14.186066 51.908648,14.186112300000001 51.9086319)
