	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Attendorn	Beukenbeul Abzw. 	de:05966:60480:1:1	51.125335	7.840065	bus	MATCHED	n896362026	4.5	1.0	Beukenbeul Abzweig	A522	Beukenbeul Abzw. / Beukenbeul / Weschede Ernteweg	Weschede Nord	LINESTRING(7.840065 51.125335,7.840008200000001 51.125315500000006)
11	Attendorn	Beukenbeul Abzw. 	de:05966:60480:1:2	51.125335	7.840065	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					A522	Weschede Ernteweg / Beukenbeul,  Abzw. Sellenrade		POINT(7.840065 51.125335)
12	Attendorn	Biekhofen Am Noacken	de:05966:32585:1:1	51.131226	7.886588	bus	MATCHED	n822184893	72.6	0.33	Biekhofen Am Noaken	L520	Biekhofen Luke	Biekhofen Mitte	LINESTRING(7.886588 51.131226,7.8856301 51.13097440000001)
13	Attendorn	Biekhofen Am Stappenweg	de:05966:32586:1:1	51.127099	7.89002	bus	MATCHED	n822157300	4.3	0.81	Biekhofen Am Stappenweg	L520	Attendorn Krankenhaus	Attendorn Krankenhaus	LINESTRING(7.89002 51.127099,7.8900401 51.1270621)
14	Attendorn	Biekhofen Daseberg	de:05966:60486:1:1	51.126259	7.88021	bus	MATCHED	n9501637518	3.0	0.85	Biekhofen Daseberg	L520	Biekhofen Hohler Weg	Biekhofen Hohler Weg	LINESTRING(7.88021 51.126259,7.8801775 51.126240800000005)
15	Attendorn	Biekhofen Hohler Weg	de:05966:69107:1:1	51.126423	7.88384	bus	MATCHED	n9501637517	55.5	0.38	Biekhofen Hohler Weg	L520	Biekhofen Am Stappenweg	Biekhofen Am Stappenweg	LINESTRING(7.88384 51.126423,7.8831135 51.1262221)
16	Attendorn	Biekhofen Luke	de:05966:32587:1:1	51.130758	7.881684	bus	MATCHED	n9501637519	74.0	0.17	Biekhofen Luke	L520	Biekhofen Mitte		LINESTRING(7.881684 51.130758,7.8826802 51.1309812)
17	Attendorn	Biekhofen Mitte	de:05966:32588:1:1	51.128774	7.878764	bus	MATCHED	n840734028	1.1	0.88	Biekhofen Mitte	L520	Biekhofen Daseberg	Attendorn Sonnenschule	LINESTRING(7.878764 51.128774,7.8787539 51.128766500000005)
18	Attendorn	Biekhofer Straße	de:05966:90001:1:1	51.132393	7.893272	bus	MATCHED	n822184834	1.9	1.0	Biekhofer Straße	270,70,ALF70	Attendorn Kath. Friedhof	Attendorn Katholischer Friedhof	LINESTRING(7.893272 51.132393,7.893254600000001 51.132380100000006)
19	Attendorn	Biekhofer Straße	de:05966:90001:1:2	51.132782	7.892796	bus	MATCHED	n822184901	1.8	1.0	Biekhofer Straße	270,70,ALF70	Keseberg	Keseberg	LINESTRING(7.892796 51.132782,7.8928219 51.132782000000006)
20	Attendorn	Biggen Haus Biggen	de:05966:32590:1:1	51.133334	7.928603	bus	MATCHED	n2373734889	13.2	0.49	Biggen Haus Biggen	R98	Biggen Haus am See		LINESTRING(7.928603 51.133334,7.9284267 51.1332925)
21	Attendorn	Biggen Haus Biggen	de:05966:32590:1:2	51.133312	7.928971	bus	MATCHED	n2373735965	10.8	0.53	Biggen Haus Biggen	R62,R98	Attendorn Finnentroper Straße		LINESTRING(7.928971 51.133312,7.9291206 51.1333362)
22	Attendorn	Biggen Haus Biggen	de:05966:32590:1:3	51.133329	7.928809		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.928809 51.133329)
23	Attendorn	Biggen Haus am See	de:05966:32589:1:1	51.137083	7.940622	bus	MATCHED	n4568972916	14.3	0.47	Biggen Haus am See	R98	Heggen Bahnhof L 539		LINESTRING(7.940622 51.137083,7.9404231 51.137114100000005)
24	Attendorn	Biggen Haus am See	de:05966:32589:1:2	51.136998	7.940577	bus	MATCHED	n4568972915	27.0	0.34	Biggen Haus am See	R62,R98	Biggen Haus Biggen		LINESTRING(7.940577 51.136998,7.9408488 51.136825200000004)
25	Attendorn	Biggen Haus am See	de:05966:32589:1:3	51.137015	7.940604		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.940604 51.137015)
26	Attendorn	Borghausen	de:05966:32591:1:1	51.148659	7.995707	bus	MATCHED	n12064739650	49.2	0.4	Borghausen	R62	Röllecken Hamerland	Röllecken Hamerland	LINESTRING(7.995707 51.148659,7.995137000000001 51.1484001)
27	Attendorn	Borghausen	de:05966:32591:1:2	51.148631	7.995761	bus	MATCHED	n12064739651	44.4	0.42	Borghausen	R62	Grevenbrück Abzw. Sporke / Sporke Tannenhof	Grevenbrück Abzw. Sporke	LINESTRING(7.995761 51.148631,7.9952947000000005 51.148360600000004)
28	Attendorn	Bremger Weg	de:05966:60493:1:1	51.138402	7.896281	bus	MATCHED	n705524823	37.2	1.0	Attendorn Bremger Weg	L521	Attendorn Bremger Weg 15	Attendorn Bremger Weg 15	LINESTRING(7.896281 51.138402,7.8967103000000005 51.1385992)
29	Attendorn	Bremger Weg 15	de:05966:60494:1:1	51.133143	7.897449	bus	MATCHED	n705556346	3.1	1.0	Attendorn Bremger Weg 15	L521	Attendorn Kath. Friedhof	Attendorn Katholischer Friedhof	LINESTRING(7.897449 51.133143,7.897410000000001 51.1331293)
30	Attendorn	Burg Schnellenberg	de:05966:32623:1:1	51.120384	7.918883	bus	MATCHED	n682360668	24.2	0.53	Attendorn Burg Schnellenberg	R62	Attendorn Mooskamp	Attendorn Mooskamp	LINESTRING(7.918883 51.120384,7.9185369 51.120378900000006)
31	Attendorn	Burg Schnellenberg	de:05966:32623:1:2	51.120407	7.919548	bus	MATCHED	n682360669	9.1	0.71	Attendorn Burg Schnellenberg	R62	Attendorn Reper Höhe	Attendorn Reper Höhe	LINESTRING(7.919548 51.120407,7.9196119000000005 51.120336)
32	Attendorn	Dünschede Kirche	de:05966:32592:1:1	51.136198	7.975531	bus	MATCHED	n411071190	8.7	0.58	Dünschede Kirche	R62	Dünschede Schützenhalle / Biggen Haus am See	Dünschede Schützenhalle	LINESTRING(7.975531 51.136198,7.9755590000000005 51.136121700000004)
33	Attendorn	Dünschede Schützenhalle	de:05966:32593:1:1	51.134924	7.980247	bus	MATCHED	n411071211	70.2	0.34	Dünschede Schützenhalle	R62	Niederhelden Halberstadt / Röllecken Dorfplatz	Niederhelden Halberstadt / Röllecken Dorfplatz	LINESTRING(7.980247 51.134924,7.979383800000001 51.1352459)
34	Attendorn	Dünschede Schützenhalle	de:05966:32593:1:2	51.135505	7.978899	bus	MATCHED	n411071209	17.4	0.59	Dünschede Schützenhalle	R62	Dünschede Kirche	Dünschede Kirche	LINESTRING(7.978899 51.135505,7.979129 51.135445100000005)
35	Attendorn	Ebbelinghagen	de:05966:60488:1:1	51.134586	7.822745	bus	MATCHED	n896399337	45.8	1.0	Ebbelinghagen	A522	Ebbelinghagen Abzw. Ebberg		LINESTRING(7.822745 51.134586,7.8233053 51.134799)
36	Attendorn	Ebbelinghagen Abzw. Ebberg	de:05966:60481:1:1	51.131153	7.825368	bus	MATCHED_THOUGH_REVERSED_DIR	n9249057344	9.0	1.0	Ebbelinghagen Abzweig Ebberg	A522	Ebbelinghagen	Beukenbeul Abzweig Sellenrade	LINESTRING(7.825368 51.131153,7.8254162 51.131078)
37	Attendorn	Ebbelinghagen Abzw. Ebberg	de:05966:60481:1:2	51.131153	7.825368	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					A522,R61	Beukenbeul,  Abzw. Sellenrade		POINT(7.825368 51.131153)
38	Attendorn	Eichen	de:05966:60489:1:1	51.094253	7.829644	bus	MATCHED	n869346395	6.3	0.65	Eichen	A522	Eichen Langenohl	Windebruch Mitte / Eichen Langenohl	LINESTRING(7.829644 51.094253,7.8295786000000005 51.0942147)
39	Attendorn	Eichen	de:05966:60489:1:2	51.09427	7.829527	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					A522	Meinerzh., Windebruch Mitte		POINT(7.829527 51.09427)
40	Attendorn	Eichen Langenohl	de:05966:60490:1:1	51.098439	7.835339	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					A522	Weuste Listersperrmauer		POINT(7.835339 51.098439)
41	Attendorn	Eichen Langenohl	de:05966:60490:1:2	51.098467	7.83516	bus	MATCHED	n869347091	162.0	0.1	Eichen Langenohl	A522	Eichen	Weuste Listersperrmauer / Eichen	LINESTRING(7.83516 51.098467,7.833336200000001 51.097571200000004)
42	Attendorn	Ennest Abzw. Holzweg	de:05966:60491:1:1	51.145875	7.902902	bus	MATCHED	n9501667664	4.9	0.8	Ennest Abzw. Holzweg	L521	Ennest Holzweger Straße	Ennest Holzweger Straße	LINESTRING(7.902902 51.145875,7.9029571 51.1459017)
43	Attendorn	Ennest Askay Ende	de:05966:60522:1:1	51.137928	7.931657	bus	MATCHED	n9501667670	26.8	0.33	Ennest Askay Ende	L521	Ennest Askay Mitte		LINESTRING(7.931657 51.137928,7.9313238 51.138047300000004)
44	Attendorn	Ennest Askay Mitte	de:05966:60521:1:1	51.140177	7.927884	bus	MATCHED	n9501667671	48.5	0.23	Ennest Askay Mitte	L521	Ennest Dieselstraße / Ennest Benzstraße		LINESTRING(7.927884 51.140177,7.927425500000001 51.140503800000005)
45	Attendorn	Ennest Benzstraße	de:05966:60492:1:1	51.141423	7.918883	bus	MATCHED	n684646360	5.2	0.79	Ennest Benzstraße	L521,R98	Ennest Askay Ende / Ennest Siemensstraße	Ennest Siemenstraße	LINESTRING(7.918883 51.141423,7.9189046 51.1413778)
46	Attendorn	Ennest Benzstraße	de:05966:60492:1:2	51.141411	7.920096	bus	MATCHED	n700151666	25.2	0.52	Ennest Benzstraße	L521,R98	Ennest Neue Straße / Ennest Siemensstraße	Ennest Neue Straße	LINESTRING(7.920096 51.141411,7.9197452 51.141463900000005)
47	Attendorn	Ennest Brokamp	de:05966:32594:1:1	51.145464	7.918775	bus	MATCHED	n684736449	11.9	1.0	Ennest Brokamp	R98	Hollenbock		LINESTRING(7.918775 51.145464,7.9186398 51.1453992)
48	Attendorn	Ennest Brokamp	de:05966:32594:1:2	51.145492	7.918721	bus	MATCHED	n684736455	15.3	1.0	Ennest Brokamp	R98	Ennest Mitte		LINESTRING(7.918721 51.145492,7.9185084 51.145458100000006)
49	Attendorn	Ennest Dieselstraße	de:05966:68956:1:1	51.13839	7.920365	bus	MATCHED	n9501667669	14.8	0.62	Ennest Dieselstraße	L521,R98	Ennest Askay Ende / Ennest Benzstraße	Ennest Benzstraße	LINESTRING(7.920365 51.13839,7.9201882 51.138317400000005)
50	Attendorn	Ennest Holzweger Straße	de:05966:60496:1:1	51.145092	7.899928	bus	MATCHED	n705524856	3.1	1.0	Ennest Holzweger Straße	L521	Attendorn Mühlhardt	Attendorn Mühlhardt	LINESTRING(7.899928 51.145092,7.8998949000000005 51.1450735)
51	Attendorn	Ennest Linde	de:05966:32595:1:1	51.142009	7.910493	bus	MATCHED	n9501667672	2.7	1.0	Ennest Linde	L521,R98	Ennest Neue Straße / Ennest Mitte	Ennest Neue Straße	LINESTRING(7.910493 51.142009,7.910508200000001 51.142031)
52	Attendorn	Ennest Linde	de:05966:32595:1:2	51.142189	7.910457	bus	MATCHED	n9501667673	2.7	1.0	Ennest Linde	L521,R98	Schwalbenohl Wiesbadener Str.		LINESTRING(7.910457 51.142189,7.9104266 51.1422035)
53	Attendorn	Ennest Mitte	de:05966:32596:1:1	51.144928	7.911301	bus	MATCHED	n9501667667	10.7	1.0	Ennest Mitte	L521,R98	Ennest Brokamp / Holzweg	Holzweg	LINESTRING(7.911301 51.144928,7.9113031000000005 51.1448321)
54	Attendorn	Ennest Mitte	de:05966:32596:1:2	51.145509	7.911912	bus	MATCHED	n9501667668	3.1	1.0	Ennest Mitte	R98	Ennest Linde / Ennest Neue Straße		LINESTRING(7.911912 51.145509,7.911936300000001 51.145532700000004)
55	Attendorn	Ennest Neue Straße	de:05966:60498:1:1	51.142454	7.914957	bus	MATCHED	n684646447	14.0	0.63	Ennest Neue Straße	L521,R98	Ennest Benzstraße	Ennest Benzstraße	LINESTRING(7.914957 51.142454,7.9151332000000005 51.1423944)
56	Attendorn	Ennest Neue Straße	de:05966:60498:1:2	51.142499	7.914921	bus	MATCHED	n684646440	16.0	0.6	Ennest Neue Straße	L521,R98	Ennest Linde / Ennest Mitte	Ennest Mitte	LINESTRING(7.914921 51.142499,7.9151495 51.1424979)
57	Attendorn	Ennest Röntgenstraße	de:05966:60499:1:1	51.141981	7.922368	bus	MATCHED	n684646547	5.6	0.78	Ennest Röntgenstraße	L521,R98	Ennest Neue Straße / Ennest Dieselstraße	Ennest Dieselstraße	LINESTRING(7.922368 51.141981,7.9222913 51.141968000000006)
58	Attendorn	Ennest Siemensstraße	de:05966:60500:1:1	51.144641	7.921659	bus	MATCHED	n684646555	13.5	0.64	Ennest Siemenstraße	L521,R98	Ennest Röntgenstraße	Ennest Röntgenstraße	LINESTRING(7.921659 51.144641,7.9217569 51.144536200000005)
59	Attendorn	Ennester Tor	de:05966:60501:1:1	51.127646	7.902812	bus	MATCHED	n289982457	2.1	1.0	Attendorn Ennester Tor	270,70,A522,ALF70,L520,L521,R61,R62,R98	Attendorn Am Seewerngraben / Attendorn Kath. Friedhof / Attendorn Kath. Friedhof	Attendorn Hettmecker Teich / Attendorn Katholischer Friedhof / Attendorn Am Seewerngraben	LINESTRING(7.902812 51.127646,7.9028415 51.127651)
60	Attendorn	Ennester Tor	de:05966:60501:1:2	51.127804	7.902632		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.902632 51.127804)
61	Attendorn	Ewig	de:05966:32626:1:1	51.117165	7.882438	bus	MATCHED	n840920415	6.8	1.0	Attendorn Ewig	A522,R61,R98	Attendorn Mubea I	Attendorn Mubea I	LINESTRING(7.882438 51.117165,7.882416500000001 51.1171054)
62	Attendorn	Ewig	de:05966:32626:1:2	51.116866	7.881989	bus	MATCHED	n840920405	7.9	1.0	Attendorn Ewig	A522,R61,R98	Neu-Listernohl Forsthaus	Neu-Listernohl Forsthaus / Neu-Listernohl	LINESTRING(7.881989 51.116866,7.8819068 51.1168175)
63	Attendorn	Finnentroper Straße	de:05966:32632:1:1	51.126169	7.908561	bus	MATCHED	n855190989	7.9	1.0	Attendorn Finnentroper Straße	A522,L521,R61,R62,R98	Attendorn Niederstes Tor		LINESTRING(7.908561 51.126169,7.908586400000001 51.1262386)
64	Attendorn	Hallenbad	de:05966:70265:1:1	51.123525	7.903908	bus	MATCHED	n705481999	5.9	1.0	Attendorn Hallenbad	A522,L520,L521,R61,R62,R98	Attendorn Am Stürzenberg / Attendorn ZOB / Attendorn Mooskamp	Attendorn ZOB / Attendorn Mooskamp	LINESTRING(7.903908 51.123525,7.903967300000001 51.123487600000004)
65	Attendorn	Hallenbad	de:05966:70265:1:3	51.123525	7.903935	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					270,70,ALF70	Attendorn ZOB		POINT(7.903935 51.123525)
66	Attendorn	Hallenbad	de:05966:70265:1:4	51.123621	7.904079		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.904079 51.123621)
67	Attendorn	Helden Abzw. Mecklinghausen	de:05966:32598:1:1	51.109551	7.958741	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					L524,R62	Helden Zu den Gruben		POINT(7.958741 51.109551)
68	Attendorn	Helden Abzw. Mecklinghausen	de:05966:32598:1:2	51.10945	7.958705	bus	MATCHED	n286801093	10.2	0.55	Helden Abzw. Mecklinghausen	L524,R62	Mecklinghausen / Niederhelden Platte	Helden Zu den Gruben / Niederhelden Platte	LINESTRING(7.958705 51.10945,7.9586310000000005 51.10937130000001)
69	Attendorn	Helden Dorfstraße	de:05966:32599:1:1	51.116206	7.951581	bus	MATCHED	n286801170	6.1	0.77	Helden Dorfstraße	L524,R62	Helden Kirche	Helden Kirche	LINESTRING(7.951581 51.116206,7.951588200000001 51.1162603)
70	Attendorn	Helden Kirche	de:05966:32600:1:1	51.116792	7.953324	bus	MATCHED	n1478923387	4.1	0.82	Helden Kirche	L524,R62	Helden Schule	Helden Schule	LINESTRING(7.953324 51.116792,7.9533088 51.1167561)
71	Attendorn	Helden Mitte	de:05966:32601:1:1	51.115366	7.952022	bus	MATCHED	n286801057	36.1	0.45	Helden Mitte	L524,R62	Repe / Helden Repetal	Helden Repetal	LINESTRING(7.952022 51.115366,7.9524626000000005 51.115197200000004)
72	Attendorn	Helden Mitte	de:05966:32601:1:2	51.115591	7.951204	bus	MATCHED	n286801058	5.8	0.78	Helden Mitte	L524,R62	Helden Abzw. Mecklinghausen / Helden Zu den Gruben	Helden Zu den Gruben	LINESTRING(7.951204 51.115591,7.9511751 51.1155423)
73	Attendorn	Helden Repetal	de:05966:32602:1:1	51.11567	7.945024	bus	MATCHED	n286801012	9.2	0.7	Helden Repetal	R62	Attendorn Reper Höhe	Attendorn Reper Höhe	LINESTRING(7.945024 51.11567,7.944953000000001 51.1157392)
74	Attendorn	Helden Repetal	de:05966:32602:1:2	51.115518	7.94532	bus	MATCHED	n286801013	4.9	0.8	Helden Repetal	R62	Helden Mitte / Helden Dorfstraße	Helden Mitte	LINESTRING(7.94532 51.115518,7.945296000000001 51.1154765)
75	Attendorn	Helden Schule	de:05966:32597:1:1	51.116127	7.95654	bus	MATCHED	n858321096	5.6	0.78	Helden Schule	L524,R62	Helden Mitte / Helden Zu den Gruben	Oberveischede Hacke	LINESTRING(7.95654 51.116127,7.9564905 51.116167000000004)
76	Attendorn	Helden Schule	de:05966:32597:1:2	51.116324	7.95672		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.95672 51.116324)
77	Attendorn	Helden Zu den Gruben	de:05966:54911:1:1	51.113465	7.953791	bus	MATCHED	n1488391490	23.2	0.53	Helden Zu den Gruben	L524,R62	Helden Mitte / Helden Schule	Helden Mitte	LINESTRING(7.953791 51.113465,7.953658600000001 51.113656500000005)
78	Attendorn	Helden Zu den Gruben	de:05966:54911:1:2	51.112681	7.954555	bus	MATCHED	n1488391492	7.6	0.74	Helden Zu den Gruben	L524,R62	Helden Abzw. Mecklinghausen	Helden Abzw. Mecklinghausen	LINESTRING(7.954555 51.112681,7.9544576000000005 51.112710400000005)
79	Attendorn	Hettmecker Teich	de:05966:60502:1:1	51.131936	7.891179	bus	MATCHED	n897842062	2.6	0.87	Attendorn Hettmecker Teich	L520	Biekhofen Am Noacken	Biekhofen Am Noaken	LINESTRING(7.891179 51.131936,7.8911433 51.1319292)
80	Attendorn	Hofkühl	de:05966:32603:1:1	51.095613	7.918676		MATCHED	n10980785769	3.9	0.7	Hofkühl				LINESTRING(7.918676 51.095613,7.918620700000001 51.0956114)
81	Attendorn	Hofkühl	de:05966:32603:1:2	51.095686	7.919143	bus	MATCHED	n10980785768	3.2	0.77	Hofkühl	L524	Rieflinghausen		LINESTRING(7.919143 51.095686,7.919187000000001 51.0956783)
82	Attendorn	Hohen Hagen	de:05966:60503:1:1	51.091568	7.855237		MATCHED	n869346445	8.6	1.0	Hohen Hagen				LINESTRING(7.855237 51.091568,7.8552083 51.0916433)
83	Attendorn	Hohen Hagen	de:05966:60503:2:2	51.088673	7.853872		MATCHED	n869346689	13.2	1.0	Hohen Hagen				LINESTRING(7.853872 51.088673,7.853812400000001 51.08856)
84	Attendorn	Hohen Hagen Bahnhof	de:05966:10861:89:89	51.089988	7.854581		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.854581 51.089988)
85	Attendorn	Hohen Hagen Bahnhof	de:05966:10861:91:1	51.09005	7.855246	train	MATCHED	n456858458	11.3	0.43	Attendorn-Hohen Hagen	RB92	Listerscheid Bf / Sondern Bf	Listerscheid / Sondern	LINESTRING(7.855246 51.09005,7.855281100000001 51.0901488)
86	Attendorn	Holzweg	de:05966:60495:1:1	51.14676	7.906252	bus	MATCHED	n700306643	17.6	0.59	Holzweg	L521	Ennest Abzw. Holzweg	Ennest Abzw. Holzweg	LINESTRING(7.906252 51.14676,7.9062675 51.146602300000005)
87	Attendorn	Kath. Friedhof	de:05966:70110:1:1	51.130939	7.89806	bus	MATCHED	n289982950	48.6	1.0	Attendorn Katholischer Friedhof	270,70,ALF70,L520	Attendorn St.-Ursula-Schulen / Attendorn Hettmecker Teich / Attendorn Am Seewerngraben / Attendorn Waldfriedhof	Attendorn Am Seewerngraben	LINESTRING(7.89806 51.130939,7.8982976 51.130527900000004)
88	Attendorn	Kath. Friedhof	de:05966:70110:1:2	51.130555	7.898365	bus	MATCHED	n705524853	31.7	1.0	Attendorn Katholischer Friedhof	270,70,ALF70,L521	Attendorn Am Seewerngraben / Attendorn Biekhofer Straße	Biekhofer Straße	LINESTRING(7.898365 51.130555,7.898245500000001 51.13083030000001)
89	Attendorn	Keseberg	de:05966:90002:1:1	51.146455	7.875081	bus	MATCHED_THOUGH_REVERSED_DIR	n842304346	13.2	1.0	Keseberg	270,70,ALF70	Windhausen	Biekhofer Straße	LINESTRING(7.875081 51.146455,7.8750160000000005 51.146343800000004)
90	Attendorn	Keseberg	de:05966:90002:1:2	51.14667	7.874982	bus	MATCHED_THOUGH_REVERSED_DIR	n296071915	26.4	1.0	Keseberg	270,70,ALF70	Schwalbenohl Rundturnhalle / Attendorn Biekhofer Straße	Windhausen	LINESTRING(7.874982 51.14667,7.8748605000000005 51.1468944)
91	Attendorn	Kraghammer Bahnhof	de:05966:10553:89:89	51.110093	7.873626		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.873626 51.110093)
92	Attendorn	Kraghammer Bahnhof	de:05966:10553:91:1	51.109027	7.87359	train	MATCHED	n886433049	15.0	0.29	Kraghammer	RB92	Attendorn Bf / Listerscheid Bf	Attendorn / Listerscheid	LINESTRING(7.87359 51.109027,7.8737544 51.109113400000005)
93	Attendorn	Kraghammer Ort	de:05966:60506:1:1	51.110166	7.873931	bus	MATCHED	n9501736432	6.6	0.64	Kraghammer Ort	A522	Neu-Listernohl		LINESTRING(7.873931 51.110166,7.8740193000000005 51.1101444)
94	Attendorn	Kraghammer Ort	de:05966:60506:1:2	51.110008	7.873275	bus	MATCHED	n9501736433	12.9	0.49	Kraghammer Ort	A522,R61,R98	Petersburg Alte Handelsstraße / Petersburg		LINESTRING(7.873275 51.110008,7.873362200000001 51.110110600000006)
95	Attendorn	Krankenhaus	de:05966:60508:1:1	51.127032	7.897467	bus	MATCHED	n822157257	7.0	1.0	Attendorn Krankenhaus	L520	Attendorn Sonnenschule		LINESTRING(7.897467 51.127032,7.8973724 51.127011200000005)
96	Attendorn	Kölner Tor	de:05966:70679:1:1	51.124342	7.899353	bus	MATCHED	n706675183	8.8	1.0	Attendorn Kölner Tor	L520,L521,R62	Attendorn Hallenbad	Attendorn Muhr & Söhne / Attendorn Hallenbad	LINESTRING(7.899353 51.124342,7.8992284 51.124335200000004)
97	Attendorn	Kölner Tor	de:05966:70679:1:2	51.124506	7.89956		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.89956 51.124506)
98	Attendorn	Lichtringhausen	de:05966:90004:1:1	51.150693	7.843685	bus	MATCHED	n7196794285	4.8	1.0	Lichtringhausen	270,70,ALF70	Windhausen	Windhausen	LINESTRING(7.843685 51.150693,7.8436395 51.1506601)
99	Attendorn	Lichtringhausen	de:05966:90004:1:2	51.150857	7.843613	bus	MATCHED	n7196760584	5.1	1.0	Lichtringhausen	270,70,ALF70	Neuenhof	Neuenhof	LINESTRING(7.843613 51.150857,7.8436824000000005 51.1508721)
100	Attendorn	Lichtringhausen Schule	de:05966:90007:1:1	51.149961	7.844206	bus	MATCHED	n7196760581	8.0	1.0	Lichtringhausen Schule	270,70	Lichtringhausen		LINESTRING(7.844206 51.149961,7.844118900000001 51.149914300000006)
101	Attendorn	Listerscheid Bahnhof	de:05966:10582:89:89	51.108192	7.84912		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.84912 51.108192)
102	Attendorn	Listerscheid Bahnhof	de:05966:10582:91:1	51.108525	7.849686	train	MATCHED	n268053117	13.1	1.0	Listerscheid	RB92	Kraghammer Bf / Attendorn-Hohen Hagen Bf / Sondern Bf	Attendorn-Hohen Hagen / Kraghammer	LINESTRING(7.849686 51.108525,7.849758800000001 51.1086335)
103	Attendorn	Listerscheid Ort	de:05966:60509:1:1	51.108643	7.849434	bus	MATCHED_THOUGH_REVERSED_DIR	n832662039	91.2	1.0	Listerscheid Ort	A522,R61	Weschede Ernteweg / Papiermühle	Nierhof	LINESTRING(7.849434 51.108643,7.848485900000001 51.1080811)
104	Attendorn	Listerscheid Ort	de:05966:60509:1:2	51.107983	7.848428	bus	MATCHED	n832662058	84.1	1.0	Listerscheid Ort	A522,R61	Nierhof	Papiermühle	LINESTRING(7.848428 51.107983,7.8493684 51.1084535)
105	Attendorn	Mecklinghausen	de:05966:32606:1:1	51.105265	7.957358	bus	MATCHED	n475350199	2.8	0.79	Mecklinghausen	L524,R62	Helden Abzw. Mecklinghausen		LINESTRING(7.957358 51.105265,7.957397 51.105268200000005)
