	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
11	Assenheim	Bundesstraße	de:07338:1605:0:BuRiO	49.421073	8.28739	bus	MATCHED	n2916381645	9.4	0.61	Hochdorf-Assenheim, Bundesstraße	571,575,580	Schauernheim, Süd / Dannstadt, VG (Rathaus) / Assenheim, Kurze Straße / Dannstadt, VG (Schubertstraße)	Dannstadt, Schubertstraße	LINESTRING(8.28739 49.421073,8.2874317 49.420993200000005)
12	Assenheim	Bundesstraße	de:07338:1605:0:BuRiW	49.421114	8.287417	bus	MATCHED	n2916381646	13.4	0.56	Hochdorf-Assenheim, Bundesstraße	571,575,580,583,586	Hochdorf, Mühle	Hochdorf-Assenheim, Mühle	LINESTRING(8.287417 49.421114,8.2874686 49.421229700000005)
13	Assenheim	Friedhof	de:07338:1606:0:1	49.422405	8.287201	bus	MATCHED	n2916381648	8.1	0.49	Hochdorf-Assenheim, Friedhof	580,586	Dannstadt, VG (Rathaus) / Assenheim, Römerbrunnen / Assenheim, Kurze Straße		LINESTRING(8.287201 49.422405,8.2871703 49.4224751)
14	Assenheim	Kurze Straße	de:07338:1607:0:BuRiN	49.423819	8.285872	bus	MATCHED	n820096801	15.2	0.53	Hochdorf-Assenheim, Kurze Straße	575,580,586	Gronau, Ost	Gronau, Ost	LINESTRING(8.285872 49.423819,8.2860344 49.4237321)
15	Assenheim	Kurze Straße	de:07338:1607:0:BuRiS	49.423726	8.286024	bus	MATCHED	n3625328914	24.2	0.45	Hochdorf-Assenheim, Kurze Straße	575,580	Hochdorf, Mühle / Assenheim, Römerbrunnen / Assenheim, Bundesstraße	Hochdorf-Assenheim, Römerbrunnen	LINESTRING(8.286024 49.423726,8.2862329 49.4235558)
16	Assenheim	Römerbrunnen	de:07338:1608:0:BuRiO	49.424199	8.289034	bus	MATCHED	n2916381792	5.7	0.65	Hochdorf-Assenheim, Römerbrunnen	580	Dannstadt, VG (Rathaus)	Dannstadt, Rathaus	LINESTRING(8.289034 49.424199,8.289063500000001 49.424151200000004)
17	Assenheim	Römerbrunnen	de:07338:1608:0:BuRiW	49.424339	8.289447	bus	MATCHED	n2916381793	12.6	0.54	Hochdorf-Assenheim, Römerbrunnen	580,586	Assenheim, Friedhof / Assenheim, Kurze Straße / Assenheim, Bundesstraße / Hochdorf, Mühle	Hochdorf-Assenheim, Kurze Straße	LINESTRING(8.289447 49.424339,8.289548 49.42443170000001)
18	Beindersheim	Mitte	de:07338:225:0:BuRiO	49.561105	8.320358	bus	MATCHED	n2417888018	16.7	0.44	Beindersheim Mitte	462,4958,4959	Beindersheim, Süd / Großniedesheim, Siedlung / Heuchelheim, Ort / Frankenthal, Hauptbahnhof	Bobenheim Siedlung	LINESTRING(8.320358 49.561105,8.320144 49.561160300000004)
19	Beindersheim	Mitte	de:07338:225:0:BuRiW	49.561105	8.32016	bus	MATCHED	n7927211072	4.3	0.72	Beindersheim Mitte	462,4958,4959	Großniedesheim, Siedlung / Beindersheim, Süd / Heßheim, Mitte	Beindersheim Süd	LINESTRING(8.32016 49.561105,8.3201777 49.5610677)
20	Beindersheim	Ost	de:07338:488:0:BuRiN	49.55716	8.328434	bus	MATCHED	n2417888020	6.8	0.63	Beindersheim Ost	462	Beindersheim, Süd / Beindersheim, Schule	Großniedesheim Siedlung	LINESTRING(8.328434 49.55716,8.3284033 49.557217800000004)
21	Beindersheim	Ost	de:07338:488:0:BuRiS	49.556682	8.329458	bus	MATCHED	n2660117310	5.5	0.78	Beindersheim Ost	462	Frankenthal, Industriestraße / Frankenthal, G.-Daimler-Straße	Frankenthal, Industriestraße	LINESTRING(8.329458 49.556682,8.3294041 49.556647000000005)
22	Beindersheim	Schule	de:07338:219:0:1	49.559042	8.320151	bus	NO_MATCH					462	Heuchelheim, Ort / Beindersheim, Süd		POINT(8.320151 49.559042)
23	Beindersheim	Siedlung	de:07338:226:0:BuRiO	49.559001	8.316522	bus	NO_MATCH					462	Beindersheim, Schule		POINT(8.316522 49.559001)
24	Beindersheim	Siedlung	de:07338:226:0:BuRiW	49.558989	8.316558	bus	NO_MATCH					462	Beindersheim, Schule / Beindersheim, Mitte		POINT(8.316558 49.558989)
25	Beindersheim	Süd	de:07338:227:0:1	49.55903	8.324598	bus	MATCHED	n2416324686	10.1	0.69	Beindersheim Süd	462,4958	Beindersheim, Ost / Frankenthal, Hauptbahnhof	Beindersheim Ost	LINESTRING(8.324598 49.55903,8.324504000000001 49.5590977)
26	Beindersheim	Süd	de:07338:227:0:2	49.559252	8.3244	bus	MATCHED	n2416324689	6.7	0.64	Beindersheim Süd	462,4958	Großniedesheim, Siedlung / Beindersheim, Mitte / Beindersheim, Mitte	Bobenheim Friedhof	LINESTRING(8.3244 49.559252,8.324492000000001 49.559247400000004)
27	Berghausen	Abzw. Bahnhof	de:07338:3390:0:1	49.295329	8.407036	bus	MATCHED	n1467584590	8.0	0.6	Berghausen, Abzw. Bahnhof	572,573	Speyer, Hbf/ZOB / Berghausen, Schänzelweg / Speyer, Landauer Straße / Dudenhofen, Süd	Dudenhofen, Süd	LINESTRING(8.407036 49.295329,8.407005400000001 49.2952596)
28	Berghausen	Abzw. Bahnhof	de:07338:3390:0:2	49.295189	8.406848	bus	MATCHED_THOUGH_REVERSED_DIR	n5059661077	4.5	0.63	Berghausen, Abzw. Bahnhof	573	Heiligenstein, Dorfbrunnen / Dudenhofen, Süd	Berghausen, Schänzelweg	LINESTRING(8.406848 49.295189,8.4068771 49.2952248)
29	Berghausen	Bürgermeisteramt	de:07338:3404:0:1	49.294228	8.410153	bus	MATCHED	n303590626	60.5	0.37	Berghausen, Bürgermeisteramt	568,572,5974	Berghausen, Marxenweidenweg/P / Mechtersheim, Speyerer Straße	Mechtersheim, Speyerer Straße / Berghausen, Marxenweidenweg	LINESTRING(8.410153 49.294228,8.4101739 49.2936842)
30	Berghausen	Bürgermeisteramt	de:07338:3404:0:2	49.294222	8.410198		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.410198 49.294222)
31	Berghausen	Edith-Stein-Straße	de:07338:3387:0:1	49.289904	8.405105	bus	MATCHED	n1447186116	18.0	0.58	Berghausen, Edith-Stein-Straße	568,5974	Heiligenstein, Hermann-Löns-S.	Heiligenstein, Hermann-Löns-Straße	LINESTRING(8.405105 49.289904,8.4049587 49.289773200000006)
32	Berghausen	Edith-Stein-Straße	de:07338:3387:0:2	49.289793	8.405069	bus	MATCHED	n1447186114	12.1	0.66	Berghausen, Edith-Stein-Straße	568,5974	Berghausen, Marxenweidenweg/P	Berghausen, Marxenweidenweg	LINESTRING(8.405069 49.289793,8.4050226 49.289688500000004)
33	Berghausen	Eisenbahnstraße	de:07338:3394:0:1	49.2953	8.407764	bus	MATCHED	n1467584597	10.9	0.67	Berghausen, Eisenbahnstraße	568,5974	Berghausen, Bürgermeisteramt / Berghausen, Marxenweidenweg/P	Berghausen, Bürgermeisteramt	LINESTRING(8.407764 49.2953,8.4078736 49.2952327)
34	Berghausen	Eisenbahnstraße	de:07338:3394:0:2	49.295423	8.407575	bus	MATCHED	n1467584625	1.6	0.9	Berghausen, Eisenbahnstraße	568,573,5974	Berghausen, Germersheimer Str. / Berghausen, Germersheimer Str.	Berghausen, Germersheimer Straße	LINESTRING(8.407575 49.295423,8.4075953 49.295416700000004)
35	Berghausen	Germersheimer Str. 	de:07338:3399:0:1	49.298762	8.410252	bus	MATCHED	n1447186119	16.5	0.38	Berghausen, Germersheimer Straße	568,573,5974	Berghausen, Eisenbahnstraße	Berghausen, Eisenbahnstraße	LINESTRING(8.410252 49.298762,8.4101412 49.2986328)
36	Berghausen	Germersheimer Str. 	de:07338:3399:0:2	49.298604	8.410198	bus	MATCHED	n1447186118	3.4	0.77	Berghausen, Germersheimer Straße	568,5974	Speyer, Geisselstraße / Speyer, Paul-Egell-Straße / Speyer, Domplatz / Speyer, Landauer Straße / Speyer, Flugzeugwerke	Speyer, Paul-Egell-Straße / Speyer, Geisselstraße	LINESTRING(8.410198 49.298604,8.4101994 49.2985738)
37	Berghausen	Kirche	de:07338:3385:0:1	49.293865	8.410243	bus	MATCHED	n2611729415	17.9	0.58	Berghausen, Kirche	568,572,5974	Berghausen, Eisenbahnstraße / Speyer, Landauer Straße	Speyer, Landauer Straße / Berghausen, Eisenbahnstraße	LINESTRING(8.410243 49.293865,8.4103166 49.2937115)
38	Berghausen	Marxenweidenweg	de:07338:3392	49.289588	8.407162		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.407162 49.289588)
39	Berghausen	Marxenweidenweg/P	de:07338:3383:0:1	49.289611	8.407162	bus	MATCHED	n1447186117	7.6	0.69	Berghausen, Marxenweidenweg	568,5974	Berghausen, Edith-Stein-Straße	Berghausen, Edith-Stein-Straße	LINESTRING(8.407162 49.289611,8.4072671 49.28961210000001)
40	Berghausen	Marxenweidenweg/P	de:07338:3383:0:2	49.289582	8.407153	bus	MATCHED	n1447186115	4.5	0.76	Berghausen, Marxenweidenweg	568,5974	Berghausen, Kirche	Berghausen, Kirche	LINESTRING(8.407153 49.289582,8.40719 49.289549900000004)
41	Berghausen	Schule	de:07338:3408	49.292324	8.408051		MATCHED	n5059551787	58.9	0.15	Berghausen, Schule				LINESTRING(8.408051 49.292324,8.4083772 49.292809000000005)
42	Berghausen	Schänzelweg	de:07338:15136:0:1	49.291351	8.403192	bus	MATCHED	n1467584359	5.5	0.68	Berghausen, Schänzelweg	573	Berghausen, Abzw. Bahnhof		LINESTRING(8.403192 49.291351,8.4032654 49.2913628)
43	Berghausen	Schänzelweg	de:07338:15136:0:2	49.291556	8.403344	bus	MATCHED	n5060580745	6.4	0.76	Berghausen, Schänzelweg	573	Heiligenstein, Dorfbrunnen	Heiligenstein, Kreuz	LINESTRING(8.403344 49.291556,8.403263800000001 49.291533400000006)
44	Birkenheide	Alb. -Scherer-Str. 	de:07338:316:0:1	49.481451	8.260656	bus	MATCHED	n4912376021	19.9	0.5	Birkenheide, Albertine-Scherer-Straße	484	Birkenheide, Bruchgewanne	Maxdorf, Schulzentrum	LINESTRING(8.260656 49.481451,8.2605831 49.481278700000004)
45	Birkenheide	Alb. -Scherer-Str. 	de:07338:316:0:2	49.481755	8.260737	bus	MATCHED	n4912225043	43.9	0.38	Birkenheide, Albertine-Scherer-Straße	484	Maxdorf, Rathaus / Birkenheide, Schule	Birkenheide, Schule	LINESTRING(8.260737 49.481755,8.260735 49.4813599)
46	Birkenheide	Bruchgewanne	de:07338:317:0:1	49.480378	8.253083	bus	MATCHED	n3649177450	4.8	0.69	Birkenheide, Bruchgewanne	483,484	Birkenheide, Hundertmorgenstr.		LINESTRING(8.253083 49.480378,8.2530281 49.4804024)
47	Birkenheide	Hundertmorgenstr. 	de:07338:6132:0:1	49.48008	8.25726	bus	MATCHED	n4912220350	7.4	0.51	Birkenheide, Hundertmorgenstraße	483,484	Gönnheim, Waage / Birkenheide, Alb.-Scherer-Str. / Maxdorf, Rathaus / Maxdorf, Schulzentrum / Ellerstadt, Akaziensiedlung		LINESTRING(8.25726 49.48008,8.257343200000001 49.4800417)
48	Birkenheide	Sachsenstraße	de:07338:319:0:1	49.483728	8.271139	bus	MATCHED	n4912376022	7.3	0.74	Birkenheide, Sachsenstraße	484	Birkenheide, Schule	Birkenheide, Schule	LINESTRING(8.271139 49.483728,8.2710766 49.4836759)
49	Birkenheide	Sachsenstraße	de:07338:319:0:2	49.483617	8.271166	bus	MATCHED	n2156683045	4.0	0.83	Birkenheide, Sachsenstraße	484	Maxdorf, Rathaus / Maxdorf, Zweibrücker Straße	Maxdorf, Zweibrückerstraße	LINESTRING(8.271166 49.483617,8.271184400000001 49.4835835)
50	Birkenheide	Schule	de:07338:320:0:1	49.48235	8.266127	bus	MATCHED	n2156683046	5.1	0.79	Birkenheide, Schule	484	Birkenheide, Alb.-Scherer-Str.	Birkenheide, Albertine-Scherer-Straße	LINESTRING(8.266127 49.48235,8.266194200000001 49.4823357)
51	Birkenheide	Schule	de:07338:320:0:2	49.482327	8.266064	bus	MATCHED	n2156655025	9.1	0.71	Birkenheide, Schule	484	Birkenheide, Sachsenstraße	Birkenheide, Sachsenstraße	LINESTRING(8.266064 49.482327,8.266169 49.482282500000004)
52	Bobenheim	Anton-Bruckner-Str. 	de:07338:335:0:1	49.59292	8.360692	bus	MATCHED	n650705267	13.0	0.41	Bobenheim Anton-Bruckner-Straße	462	Bobenheim, Siedlung	Beindersheim Mitte	LINESTRING(8.360692 49.59292,8.3606273 49.593029200000004)
53	Bobenheim	Bahnhof	de:07338:336:1:1	49.58786	8.350371	train	MATCHED	n1682275635	47.2	0.34	Bobenheim	RB35,S5,S6	Worms, Hauptbahnhof / Worms, Hauptbahnhof / Worms, Hauptbahnhof / Worms, Hauptbahnhof	Worms Hauptbahnhof	LINESTRING(8.350371 49.58786,8.3503722 49.5882841)
54	Bobenheim	Bahnhof	de:07338:336:2:2	49.58786	8.350317	train	MATCHED	n1682275633	28.6	0.42	Bobenheim	RB35,RE14,S5,S6	Frankenthal, Hauptbahnhof	Frankenthal Hbf	LINESTRING(8.350317 49.58786,8.3503103 49.5876025)
55	Bobenheim	Bahnhof	de:07338:336:2:3	49.58786	8.350173	train	MATCHED	n1796760075	29.1	0.24	Bobenheim	S6	Frankenthal, Hauptbahnhof		LINESTRING(8.350173 49.58786,8.3501729 49.5875982)
56	Bobenheim	Bahnhof	de:07338:336:3:Bus	49.588238	8.350793	bus	MATCHED	n7927309603	3.0	0.78	Bobenheim Bahnhof	462,463	Bobenheim, Kirche / Frankenthal, Hauptbahnhof / Kleinniedesheim, Gemeindehaus / Worms, Hauptbahnhof / Bobenheim, Frankenthaler Str. / Kleinniedesheim, Wendestelle		LINESTRING(8.350793 49.588238,8.350777800000001 49.5882129)
57	Bobenheim	Frankenthaler Str. 	de:07338:341:0:1	49.583888	8.355293	bus	MATCHED	n7927441233	25.6	0.47	Bobenheim Frankenthaler Straße	463	Bobenheim, Schule		LINESTRING(8.355293 49.583888,8.355300900000001 49.5836577)
58	Bobenheim	Frankenthaler Str. 	de:07338:341:0:2	49.583894	8.355159	bus	MATCHED	n7927441232	25.1	0.48	Bobenheim Frankenthaler Straße	463	Roxheim, Rathaus / Frankenthal, Nord / Roxheim, Berliner Straße	Roxheim Rathaus	LINESTRING(8.355159 49.583894,8.3551485 49.583668)
59	Bobenheim	Friedhof	de:07338:15157:0:1	49.592914	8.356524	bus	MATCHED	n7927293942	2.4	0.88	Bobenheim Friedhof	462	Kleinniedesheim, Wendestelle	Kleinniedesheim Gemeindehaus	LINESTRING(8.356524 49.592914,8.3564992 49.592899800000005)
60	Bobenheim	Friedhof	de:07338:15157:0:2	49.592903	8.356677	bus	MATCHED	n7927293943	2.2	0.82	Bobenheim Friedhof	462	Bobenheim, Nord	Frankenthal, Gottlieb-Daimler-Straße	LINESTRING(8.356677 49.592903,8.3567072 49.5929051)
61	Bobenheim	Kirche	de:07338:337:0:1	49.587708	8.356219	bus	MATCHED	n7927309604	21.6	0.55	Bobenheim Kirche	462	Bobenheim, Siedlung	Bobenheim Siedlung	LINESTRING(8.356219 49.587708,8.355928 49.587663500000005)
62	Bobenheim	Kirche	de:07338:337:0:2	49.587726	8.356048	bus	MATCHED	n653763067	29.0	0.32	Bobenheim Kirche	462	Bobenheim, Schule	Kleinniedesheim Gemeindehaus	LINESTRING(8.356048 49.587726,8.3564469 49.5877538)
63	Bobenheim	Nord	de:07338:339:0:RiO	49.595051	8.359992	bus	MATCHED	n7927244856	61.0	0.2	Bobenheim Nord	462	Bobenheim, Anton-Bruckner-Str.	Großniedesheim-Mitte	LINESTRING(8.359992 49.595051,8.3608317 49.5949967)
64	Bobenheim	Nord	de:07338:339:0:RiW	49.595063	8.3616	bus	MATCHED	n7927244855	52.8	0.39	Bobenheim Nord	462	Bobenheim, Friedhof	Bobenheim Friedhof	LINESTRING(8.3616 49.595063,8.360937700000001 49.594861900000005)
65	Bobenheim	Ostring	de:07338:340:0:1	49.592652	8.361941	bus	MATCHED	n653716123	13.5	0.63	Bobenheim Ostring	462	Bobenheim, Nord	Bobenheim Nord	LINESTRING(8.361941 49.592652,8.3620827 49.592573300000005)
66	Bobenheim	Schule	de:07338:338:0:1	49.588378	8.354952	bus	MATCHED	n558547146	20.8	0.55	Bobenheim Schule	462,463	Bobenheim, Bahnhof	Bobenheim Bahnhof	LINESTRING(8.354952 49.588378,8.3547475 49.58850940000001)
67	Bobenheim	Siedlung	de:07338:342:0:1	49.590178	8.36071	bus	MATCHED	n653716094	11.9	0.51	Bobenheim Siedlung	462	Bobenheim, Ostring	Frankenthal, Dirmsteiner Straße	LINESTRING(8.36071 49.590178,8.3607344 49.590283400000004)
68	Bobenheim	Siedlung	de:07338:342:0:2	49.590509	8.361061	bus	MATCHED_THOUGH_REVERSED_DIR	n650705231	6.0	0.56	Bobenheim Siedlung	462	Bobenheim, Kirche	Bobenheim Ostring	LINESTRING(8.361061 49.590509,8.3611088 49.590465)
69	Bobenheim	Süd	de:07338:343	49.582379	8.355078		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.355078 49.582379)
70	Böhl	Adenauerstraße 28	de:07338:386:0:1	49.381812	8.299795	bus	NO_MATCH					5915	Böhl, Leininger Straße 2 / Böhl-Iggelheim, Bhf Südseite / Böhl-Iggelheim, Bf Nordseite		POINT(8.299795 49.381812)
71	Böhl	Kirche	de:07338:370:0:1	49.386163	8.29437	bus	MATCHED	n2161022140	9.5	0.7	Böhl, Kirche	573,586	Meckenheim, Böhler Straße / Haßloch, Schachtelgraben		LINESTRING(8.29437 49.386163,8.294249 49.3861306)
72	Böhl	Kirche	de:07338:370:0:2	49.38611	8.29437	bus	MATCHED	n1953664739	7.2	0.74	Böhl, Kirche	573,586	Böhl, Lessingstraße	Böhl, Lessingstraße	LINESTRING(8.29437 49.38611,8.2942975 49.3860661)
73	Böhl	Kirchenstraße	de:07338:6539:0:1	49.386987	8.295726	bus	MATCHED	n1104946821	11.7	0.52	Böhl, Kirchenstraße	575,586	Böhl, Lessingstraße		LINESTRING(8.295726 49.386987,8.295770000000001 49.3868853)
74	Böhl	Kirchenstraße	de:07338:6539:0:2	49.387163	8.295582	bus	MATCHED	n5059466862	9.8	0.56	Böhl, Kirchenstraße	575,586	Hochdorf, Kirche		LINESTRING(8.295582 49.387163,8.295675000000001 49.387099600000006)
75	Böhl	Leininger Straße 2	de:07338:385:0:1	49.385186	8.291414	bus	NO_MATCH					5915	Böhl, Meckenheimer Straße 1 / Böhl, Adenauerstraße 28		POINT(8.291414 49.385186)
76	Böhl	Lessingstraße	de:07338:6283:0:1	49.383929	8.298888	bus	NO_MATCH					573,575,586	Böhl, Kirchenstraße / Böhl, Kirche		POINT(8.298888 49.383929)
77	Böhl	Lessingstraße	de:07338:6283:0:2	49.383303	8.299454	bus	NO_MATCH					573,575,586	Schifferstadt, Schulzentrum / Böhl-Iggelheim, Bahnhof / Iggelheim, Eisenbahnstraße / Iggelheim, Süd		POINT(8.299454 49.383303)
78	Böhl	Meckenheimer Straße 1	de:07338:384:0:1	49.389642	8.292735	bus	NO_MATCH					5915	Böhl, Schulgäßle/Hauptstraße / Böhl, Leininger Straße 2		POINT(8.292735 49.389642)
79	Böhl	Rimini	de:07338:371	49.387122	8.295591		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.295591 49.387122)
80	Böhl	Schulgäßle/Hauptstraße	de:07338:383:0:1	49.38497	8.297837	bus	NO_MATCH					5915	Böhl, Meckenheimer Straße 1		POINT(8.297837 49.38497)
81	Böhl	Schwanen	de:07338:372	49.380134	8.302365		MATCHED_AMBIGUOUSLY	n8333565484	17.8	0.17	Böhl, Lessingstraße			Böhl, Kirche	LINESTRING(8.302365 49.380134,8.302249400000001 49.3802755)
82	Böhl	Schwanen	de:07338:372	49.380134	8.302365		MATCHED_AMBIGUOUSLY	n8333565483	21.3	0.16	Böhl, Lessingstraße			Iggelheim, Eisenbahnstraße	LINESTRING(8.302365 49.380134,8.3021233 49.380243)
83	Böhl-Iggelheim	Bahnhof	de:07338:373:1:1	49.379835	8.304709	train	MATCHED	n2340427120	174.7	0.19	Böhl-Iggelheim	RE1,S1,S2,S3,S44	Ludwigshafen, Hauptbahnhof / Ludwigshafen, Mitte / Ludwigshafen, Hauptbahnhof / Schifferstadt, Bahnhof / Ludwigshafen, Hauptbahnhof / Mannheim, Hauptbahnhof	Schifferstadt	LINESTRING(8.304709 49.379835,8.3070479 49.380207000000006)
84	Böhl-Iggelheim	Bahnhof	de:07338:373:1:Fuss	49.380046	8.304287		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.304287 49.380046)
85	Böhl-Iggelheim	Bahnhof	de:07338:373:2:2	49.379876	8.304637	train	MATCHED	n2340427105	77.1	0.27	Böhl-Iggelheim	S1,S2,S3	Haßloch, Bahnhof / Haßloch, Bahnhof	Haßloch (Pfalz)	LINESTRING(8.304637 49.379876,8.303600900000001 49.379722)
86	Böhl-Iggelheim	Bahnhof	de:07338:373:3:Bus	49.380151	8.305078	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					575	Böhl, Lessingstraße		POINT(8.305078 49.380151)
87	Böhl-Iggelheim	Bf Nordseite	de:07338:387:0:1	49.379876	8.303263	bus	NO_MATCH					5915	Iggelheim, Rathaus / Böhl, Adenauerstraße 28 / Iggelheim, Eisenbahnstraße		POINT(8.303263 49.379876)
88	Böhl-Iggelheim	Bhf Südseite	de:07338:388:0:1	49.379531	8.30373	bus	NO_MATCH					5915	Iggelheim, Rathaus / Böhl, Adenauerstraße 28 / Schifferstadt, Bahnhof / Iggelheim, Eisenbahnstraße		POINT(8.30373 49.379531)
89	Dannstadt	72-Stunden-Platz	de:07338:15019:0:1	49.424614	8.315345	bus	MATCHED	n1942452517	18.0	0.41	Dannstadt, 72-Stunden-Platz	571,580,583,584	Dannstadt, Kirchenstraße / Dannstadt, Albrecht-Dürer-Str.	Dannstadt, Albrecht-Dürer-Straße / Dannstadt, Kirchenstraße	LINESTRING(8.315345 49.424614,8.3154169 49.4244586)
90	Dannstadt	Adonisröschenhof	de:07338:6982:0:1	49.409566	8.338324	bus	MATCHED	n1095240542	7.2	0.62	Adonisröschenhof	583,584	Schifferstadt, Salierschule / Schifferstadt, Bahnhof		LINESTRING(8.338324 49.409566,8.3382251 49.409568500000006)
91	Dannstadt	Adonisröschenhof	de:07338:6982:0:2	49.409986	8.337956	bus	MATCHED	n7904632689	54.6	0.38	Adonisröschenhof	583,584	Dannstadt, Süd	Dannstadt, Süd	LINESTRING(8.337956 49.409986,8.3384108 49.4095947)
92	Dannstadt	Albrecht-Dürer-Str. 	de:07338:450:0:1	49.423913	8.318849	bus	MATCHED	n3623477820	5.4	0.61	Dannstadt, Albrecht-Dürer-Straße	571,580,583,584	Dannstadt, Böhler Straße / Dannstadt, 72-Stunden-Platz / Dannstadt, Kirchenstraße / Dannstadt, Ludwigshafener Str. / Dannstadt, Süd	Dannstadt, 72-Stunden-Platz / Dannstadt, Ludwigshafener Straße / Dannstadt, Kirchenstraße	LINESTRING(8.318849 49.423913,8.3189224 49.4239213)
93	Dannstadt	Amselweg	de:07338:457:0:1	49.433436	8.311914		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.311914 49.433436)
94	Dannstadt	Angelstraße	de:07338:5014:0:1	49.422779	8.320609		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.320609 49.422779)
95	Dannstadt	Apotheke	de:07338:451:0:1	49.431385	8.3115	bus	MATCHED	n3623474314	32.6	0.47	Dannstadt, Apotheke	580,583,584	Schauernheim, Süd / Dannstadt, VG (Rathaus) / Dannstadt, VG (Schubertstraße) / Dannstadt, Ludwigshafener Str.	Schauernheim, Süd	LINESTRING(8.3115 49.431385,8.3113755 49.431666400000005)
96	Dannstadt	Apotheke	de:07338:451:0:2	49.431625	8.31142	bus	MATCHED	n3623468736	13.2	0.64	Dannstadt, Apotheke	571,580,583,584	Dannstadt, Friedhof	Dannstadt, Friedhof	LINESTRING(8.31142 49.431625,8.3112379 49.4316164)
97	Dannstadt	Böhler Straße	de:07338:466:0:1	49.422645	8.320717	bus	MATCHED	n7904632691	27.3	0.33	Dannstadt, Böhler Straße	583,584	Dannstadt, Süd / Dannstadt, Kirchenstraße / Dannstadt, Albrecht-Dürer-Str.	Dannstadt, Kirchenstraße	LINESTRING(8.320717 49.422645,8.3209254 49.4224407)
98	Dannstadt	Falkenhof	de:07338:6517:0:1	49.405258	8.340408	bus	NO_MATCH					584	Dannstadt, Süd / Schifferstadt, Bahnhof		POINT(8.340408 49.405258)
