	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Aholfing	Ortsmitte	de:09278:2803:0:1	48.942521	12.469281	bus	MATCHED	n1457670794	4.1	1.0	Aholfing Ortsmitte	1026	Obermotzing, Seefeld	Obermotzing Seefeld / Aholfing Ortsmitte	LINESTRING(12.469281 48.942521,12.4692638 48.9424859)
11	Aholfing	Ortsmitte	de:09278:2803:0:2	48.942521	12.469281	bus	MATCHED	n1457670795	4.7	1.0	Aholfing Ortsmitte	1026	Obermotzing, Seefeld / Aholfing, Schule	Aholfing Schule / Aholfing Ortsmitte	LINESTRING(12.469281 48.942521,12.4693453 48.942521500000005)
12	Aholfing	Puchhof	de:09278:2801:0:1	48.926452	12.457962	bus	MATCHED	n9004768781	50.2	1.0	Puchhof	1026	Aholfing, Schule	Puchhof / Rain, Kindergarten	LINESTRING(12.457962 48.926452,12.457281 48.9264985)
13	Aholfing	Puchhof	de:09278:2801:0:2	48.926452	12.457962	bus	MATCHED	n9004768780	52.6	1.0	Puchhof	1026	Rain, Kindergarten / Wallmühle, Flugplatz	Puchhof / Aholfing Schule	LINESTRING(12.457962 48.926452,12.4572462 48.926420900000004)
14	Aholfing	Schule	de:09278:2802:0:1	48.942668	12.468966	bus	MATCHED_THOUGH_DISTANT	n9816664741	214.0	1.0	Aholfing Schule	1026	Aholfing, Ortsmitte		LINESTRING(12.468966 48.942668,12.467374900000001 48.941055000000006)
15	Aholfing	Schule	de:09278:2802:0:2	48.942668	12.468966	bus	MATCHED_THOUGH_DISTANT	n1865904222	204.2	1.0	Aholfing Schule	1026	Puchhof	Puchhof / Aholfing Ortsmitte	LINESTRING(12.468966 48.942668,12.4675138 48.9411019)
16	Aign	Abzw	de:09278:543:0:1	48.959605	12.644875	bus	MATCHED	n3522407625	7.4	1.0	Aign Abzw.	10	Agendorf, Kinsachweg / Dunk	Aign Abzw.	LINESTRING(12.644875 48.959605,12.6448262 48.959663600000006)
17	Aign	Abzw	de:09278:543:0:2	48.959605	12.644875	bus	MATCHED_THOUGH_REVERSED_DIR	n3522407996	35.3	0.15	Aign Abzw.	10	Wollersdorf bei Mitterfels	Dunk	LINESTRING(12.644875 48.959605,12.6447482 48.959299200000004)
18	Aiterhofen	Ainbrach	de:09278:2141:0:1	48.885102	12.715123	bus	MATCHED	n5688544417	60.9	1.0	Ainbrach	1020,1034	Bogen, Stadtplatz / Hermannsdorf b.Aiterhofen, Ortsmitte	Bogen, Stadtplatz / Sophienhof, Faltl	LINESTRING(12.715123 48.885102,12.714301 48.8851766)
19	Aiterhofen	Ainbrach	de:09278:2141:0:2	48.885102	12.715123	bus	MATCHED	n5688544416	56.0	1.0	Ainbrach	1020,1034	Sophienhof, Faltl	Sophienhof, Faltl / Ainbrach	LINESTRING(12.715123 48.885102,12.714360000000001 48.885105100000004)
20	Aiterhofen	Aiterhofen	de:09278:2670:0:1	48.845361	12.621303	bus	MATCHED	n1670652968	4.7	1.0	Aiterhofen	1019,1029,21	Straubing, Ziegelei Jungmeier / Niederharthausen / Geltolfing / Straubing, Grasiger Weg / Wolferkofen	Aiterhofen / Wolferkofen	LINESTRING(12.621303 48.845361,12.621290700000001 48.8453193)
21	Aiterhofen	Aiterhofen	de:09278:2670:0:2	48.845367	12.621303	bus	MATCHED	n1670652916	10.9	1.0	Aiterhofen	1019,1029,21	Niederharthausen / Salching, Gh. Linde / Straubing, Grasiger Weg	Oberalteich, Kreuzung / Niederharthausen / Mattenkofen, Anw Apfelbeck / Grasiger Weg	LINESTRING(12.621303 48.845367,12.621265900000001 48.8454622)
22	Aiterhofen	Amselfing	de:09278:2152:0:1	48.860528	12.656247	bus	MATCHED	n9357668755	9.3	1.0	Amselfing	1020	Straubing, Ledererstraße		LINESTRING(12.656247 48.860528,12.6563543 48.860483300000006)
23	Aiterhofen	Amselfing	de:09278:2152:0:2	48.860528	12.656247	bus	MATCHED	n7553375120	194.8	0.21	Amselfing	1020	Fruhstorf, Rabl	Fruhstorf, Rabl	LINESTRING(12.656247 48.860528,12.6577306 48.8619798)
24	Aiterhofen	Asham	de:09278:2149:0:1	48.894174	12.678481	bus	MATCHED	n9410142478	9.2	1.0	Asham	1020	Hunderdorf, Ost		LINESTRING(12.678481 48.894174,12.678496200000001 48.8940915)
25	Aiterhofen	Asham	de:09278:2149:0:2	48.894174	12.678481	bus	MATCHED	n5703132875	7.4	1.0	Asham	1020	Sand		LINESTRING(12.678481 48.894174,12.6783917 48.894143)
26	Aiterhofen	Fruhstorf	de:09278:2150:0:1	48.871425	12.661188	bus	MATCHED_THOUGH_REVERSED_DIR	n5703148597	137.1	1.0	Fruhstorf	1020	Fruhstorf, Rabl	Moosdorf	LINESTRING(12.661188 48.871425,12.6609706 48.870200800000006)
27	Aiterhofen	Fruhstorf	de:09278:2150:0:2	48.871425	12.661188	bus	MATCHED	n9394923017	140.2	1.0	Fruhstorf	1020	Moosdorf		LINESTRING(12.661188 48.871425,12.661069900000001 48.8701676)
28	Aiterhofen	Geltolfing	de:09278:2123:0:1	48.836297	12.60666	bus	MATCHED	n6201211397	195.3	1.0	Geltolfing	1019	Aiterhofen, Kriegerdenkmal	Aiterhofen, Kriegerdenkmal	LINESTRING(12.60666 48.836297,12.6085737 48.837515200000006)
29	Aiterhofen	Geltolfing	de:09278:2123:0:2	48.836297	12.60666	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1019	Aiterhofen		POINT(12.60666 48.836297)
30	Aiterhofen	Kriegerdenkmal	de:09278:2124:0:1	48.845249	12.619371	bus	MATCHED	n5613871751	11.9	1.0	Aiterhofen, Kriegerdenkmal	1019	Straubing, Grasiger Weg	Aiterhofen / Bayerischer Löwe / Grasiger Weg	LINESTRING(12.619371 48.845249,12.6193092 48.845150100000005)
31	Aiterhofen	Kriegerdenkmal	de:09278:2124:0:2	48.845249	12.619371	bus	MATCHED	n9070801098	40.5	1.0	Aiterhofen, Kriegerdenkmal	1019	Geltolfing		LINESTRING(12.619371 48.845249,12.618912300000002 48.845046800000006)
32	Aiterhofen	Lindhof	de:09278:2120:0:1	48.831715	12.665617	bus	MATCHED_THOUGH_REVERSED_DIR	n5688613944	41.6	1.0	Lindhof	1019	Niederharthausen, Farm	Lindhof	LINESTRING(12.665617 48.831715,12.665053 48.8317526)
33	Aiterhofen	Lindhof	de:09278:2120:0:2	48.831715	12.665617	bus	MATCHED	n5688613945	46.7	1.0	Lindhof	1019	Niederast	Niederast	LINESTRING(12.665617 48.831715,12.6650141 48.8318488)
34	Aiterhofen	Moosdorf	de:09278:2148:0:1	48.877824	12.666344	bus	MATCHED_THOUGH_REVERSED_DIR	n5703148599	47.2	1.0	Moosdorf	1020	Fruhstorf	Hunderdorf bei Sand, Ost	LINESTRING(12.666344 48.877824,12.6660137 48.877459900000005)
35	Aiterhofen	Moosdorf	de:09278:2148:0:2	48.877824	12.666344	bus	MATCHED	n9400703431	18.6	1.0	Moosdorf	1020	Hunderdorf, Bahnhalt		LINESTRING(12.666344 48.877824,12.666093100000001 48.8778446)
36	Aiterhofen	Niederharthausen	de:09278:2122:0:1	48.833991	12.642808	bus	MATCHED	n5688605796	145.4	1.0	Niederharthausen	1019,1029	Aiterhofen / Wolferkofen	Niederharthausen	LINESTRING(12.642808 48.833991,12.6443571 48.834805300000006)
37	Aiterhofen	Niederharthausen	de:09278:2122:0:2	48.833991	12.642808	bus	MATCHED	n5613871752	155.4	1.0	Niederharthausen	1019,1029	Niederharthausen, Farm / Aiterhofen	Niederharthausen, Farm / Aiterhofen	LINESTRING(12.642808 48.833991,12.644413400000001 48.834900600000005)
38	Aiterhofen	Sand	de:09278:2145:30:1	48.897458	12.675507	bus	MATCHED_THOUGH_REVERSED_DIR	n5703132874	2.5	0.72	Sand	1020	Asham	Hermannsdorf West	LINESTRING(12.675507 48.897458,12.675476100000001 48.8974683)
39	Aiterhofen	Sand	de:09278:2145:30:2	48.897458	12.675507	bus	MATCHED_AMBIGUOUSLY	n9495731892	206.4	1.0	Sand (Niederbayern)	1020	Hermannsdorf, West		LINESTRING(12.675507 48.897458,12.672754300000001 48.897072900000005)
40	Aiterhofen	Sand	de:09278:2145:30:2	48.897458	12.675507	bus	MATCHED_AMBIGUOUSLY	n9495731890	134.5	1.0	Sand (Niederbayern)	1020	Hermannsdorf, West		LINESTRING(12.675507 48.897458,12.6768668 48.898268900000005)
41	Aiterhofen	Sand (Niederbay)	de:09278:80794:1:1	48.897098	12.672534	train	MATCHED	n5658972083	6.8	1.0	Sand (Niederbayern)	RB32	Hunderdorf, Bahnhalt / Bogen	Bogen / Ittling	LINESTRING(12.672534 48.897098,12.6726077 48.8971354)
42	Allkofen	Ortsmitte	de:09278:2823:0:1	48.838361	12.270053	bus	MATCHED	n9004919908	29.4	1.0	Allkofen, Ortsmitte	24,VSL37	Inkofen / Untergraßlfing	Inkofen / Allkofen 250	LINESTRING(12.270053 48.838361,12.2696871 48.8382531)
43	Allkofen	Ortsmitte	de:09278:2823:0:2	48.838361	12.270053	bus	MATCHED_THOUGH_REVERSED_DIR	n7528870026	34.3	1.0	Allkofen, Ortsmitte	VSL37	Inkofen	Untergraßlfing	LINESTRING(12.270053 48.838361,12.269629400000001 48.838231300000004)
44	Altfalterloh	Abzw	de:09278:2186:0:1	48.761918	12.498979	bus	MATCHED	n5586736484	6.7	1.0	Altfalterloh, Abzw.	23	Leiblfing, Süd / Schwimmbach, Leiblfinger/AbzwPuchhStr.	Puchhausen, Leiblfinger Straße	LINESTRING(12.498979 48.761918,12.498887400000001 48.761919000000006)
45	Altfalterloh	Abzw	de:09278:2186:0:2	48.761918	12.498979	bus	MATCHED	n5586736483	6.9	1.0	Altfalterloh, Abzw.	23	Puchhausen, Hofstettenerstr.	Leiblfing, Zentrum	LINESTRING(12.498979 48.761918,12.4990705 48.7619039)
46	Asbach	Abzw Aicha b. Loham	de:09278:2101:0:1	48.850622	12.788371	bus	MATCHED	n5728091103	13.9	1.0	Asbach b. Loham, Abzw. Aicha	1018	Waltendorf, Siedlung / Aspenbuckel	Asbach, Abzw Aicha b. Loham	LINESTRING(12.788371 48.850622,12.788289800000001 48.850734700000004)
47	Asbach	Abzw Aicha b. Loham	de:09278:2101:0:2	48.850622	12.788371	bus	MATCHED	n9410116962	20.4	1.0	Asbach, Abzw Aicha b. Loham	1018	Seiderau / Aspenbuckel	Waltendorf, Siedlung / Seiderau	LINESTRING(12.788371 48.850622,12.7881128 48.8506889)
48	Asbach	Kirche	de:09278:2983:0:1	48.738712	12.316253	bus	MATCHED	n8861014279	13.6	1.0	Asbach, Kirche	40	Greilsberg, Am Schachten	Greilsberg, Am Schachten	LINESTRING(12.316253 48.738712,12.316087600000001 48.7386569)
49	Asbach	Kirche	de:09278:2983:0:2	48.738712	12.316253	bus	MATCHED	n9035045186	13.9	1.0	Asbach, Kirche	40	Leitersdorf	Leitersdorf	LINESTRING(12.316253 48.738712,12.316159200000001 48.7386034)
50	Asbach b. Laberw.	Feuerwehrhaus	de:09278:2842:0:1	48.736715	12.31919	bus	MATCHED_THOUGH_REVERSED_DIR	n5937055483	6.9	1.0	Asbach, Feuerwehrhaus	1045	Leitersdorf		LINESTRING(12.31919 48.736715,12.3191795 48.7367763)
51	Asbach b. Laberw.	Feuerwehrhaus	de:09278:2842:0:2	48.736715	12.31919	bus	MATCHED_THOUGH_REVERSED_DIR	n5937055484	21.4	1.0	Asbach, Feuerwehrhaus	1045		Leitersdorf	LINESTRING(12.31919 48.736715,12.319385700000002 48.736857900000004)
52	Ascha	Abzw. Mitterfels	de:09278:3473:0:1	48.99975	12.640158	bus	MATCHED_THOUGH_REVERSED_DIR	n1360111122	10.4	1.0	Ascha, Brücke(Ankerl)	31	Zachersdorf	Ascha, Ortsmitte	LINESTRING(12.640158 48.99975,12.640243400000001 48.999675)
53	Ascha	Abzw. Mitterfels	de:09278:3473:0:2	48.99975	12.640158	bus	MATCHED_THOUGH_NAMES_DIFFER	n8983315836	9.8	1.0	Ascha, Brücke	31	Ascha, Ortsmitte		LINESTRING(12.640158 48.99975,12.6402921 48.999756500000004)
54	Ascha	Edenhofen	de:09278:3472:0:1	48.99952	12.618051	bus	MATCHED	n5173687290	5.3	1.0	Edenhofen	31	Ascha, Ortsmitte	Willersberg, Fischer	LINESTRING(12.618051 48.99952,12.617996100000001 48.999489600000004)
55	Ascha	Edenhofen	de:09278:3472:0:2	48.99952	12.618051	bus	MATCHED	n5173687289	10.0	1.0	Edenhofen	31	Willersberg, Hausnr. 9	Edenhofen	LINESTRING(12.618051 48.99952,12.618149 48.999582800000006)
56	Ascha	Kaltengrabenweg	de:09278:1791:0:1	49.002885	12.641425	bus	MATCHED_THOUGH_REVERSED_DIR	n5503385046	15.3	1.0	Ascha, Kaltgrabenweg	32,710,8	Ascha, Ortsmitte	Ederszell / Ramling bei Ascha	LINESTRING(12.641425 49.002885,12.641494300000002 49.003014500000006)
57	Ascha	Kaltengrabenweg	de:09278:1791:0:2	49.002885	12.641425	bus	MATCHED	n8983034844	14.4	1.0	Ascha, Kaltgrabenweg	32,710,8	Stallwang, Süd / Ramling b. Ascha		LINESTRING(12.641425 49.002885,12.641595700000002 49.0029485)
58	Ascha	Krähhof	de:09278:2891:0:1	49.008431	12.628624	bus	MATCHED	n11122056775	20.2	1.0	Krähhof	8	Ascha, Ortsmitte		LINESTRING(12.628624 49.008431,12.628880700000002 49.0083647)
59	Ascha	Krähhof	de:09278:2891:0:2	49.008431	12.628624	bus	MATCHED_THOUGH_REVERSED_DIR	n5725471149	68.3	1.0	Krähhof	31,8	Krähhof-Willerszell	Ascha, Ortsmitte	LINESTRING(12.628624 49.008431,12.629528500000001 49.0082802)
60	Ascha	Krähhof-Willerszell	de:09278:11301:0:1	49.012149	12.625803	bus	MATCHED	n9267550710	99.9	1.0	Krähof-Willerszell	8	Krähhof		LINESTRING(12.625803 49.012149,12.6248065 49.0127626)
61	Ascha	Krähhof-Willerszell	de:09278:11301:0:2	49.012149	12.625803	bus	MATCHED	n9267550711	4.0	1.0	Krähof-Willerszell	8	Willerszell		LINESTRING(12.625803 49.012149,12.6257716 49.0121781)
62	Ascha	Ortsmitte	de:09278:639:0:1	48.997628	12.636862	bus	MATCHED	n12215478741	6.7	0.62	Ascha, Ortsmitte	31,32,710,8	Kienberg, Abzw / Ascha, Abzw. Mitterfels		LINESTRING(12.636862 48.997628,12.636784200000001 48.9975965)
63	Ascha	Ortsmitte	de:09278:639:0:2	48.997599	12.637194	bus	MATCHED	n5503381301	8.2	1.0	Ascha, Ortsmitte	31,32,710,8	Edenhofen / Krähhof / Sägmühl / Ascha, Kaltengrabenweg	Edenhofen / Gschwendt, Gh. Freischütz / Ascha, Kaltgrabenweg	LINESTRING(12.637194 48.997599,12.637156300000001 48.9976684)
64	Ascha	Ramling b. Ascha	de:09278:640:0:1	49.008696	12.646905	bus	MATCHED	n8983347214	24.7	1.0	Ramling bei Ascha	32,710,8	Ascha, Kaltengrabenweg		LINESTRING(12.646905 49.008696,12.6470208 49.0089045)
65	Ascha	Ramling b. Ascha	de:09278:640:0:2	49.009515	12.647049	bus	MATCHED	n5632582185	9.7	1.0	Ramling bei Ascha	32,710,8	Jubelheim / Ascha, Kaltengrabenweg	Ascha, Kaltgrabenweg / Ascha, Ortsmitte / Rattiszell	LINESTRING(12.647049 49.009515,12.6469991 49.009596200000004)
66	Ascha	Willerszell	de:09278:2892:0:1	49.015377	12.621994	bus	MATCHED	n1659626350	20.2	0.55	Willerszell	8	Krähhof-Willerszell	Krähof-Willerszell	LINESTRING(12.621994 49.015377,12.6218201 49.015518400000005)
67	Ascha	Willerszell	de:09278:2892:0:2	49.015377	12.621994	bus	MATCHED	n1660457207	146.8	0.06	Krähof-Willerszell	8	Eggerszell	Krähhof	LINESTRING(12.621994 49.015377,12.622818800000001 49.014174100000005)
68	Atting	Attostraße	de:09278:536:0:1	48.891971	12.491649	bus	MATCHED	n5487219821	6.2	1.0	Atting, Attostraße	33	Rinkam / Atting, Denkmal	Atting, Denkmal	LINESTRING(12.491649 48.891971,12.491715200000002 48.8920053)
69	Atting	Attostraße	de:09278:536:0:2	48.891971	12.491649	bus	MATCHED	n5487219520	15.9	1.0	Atting, Attostraße	33	Rinkam / Atting, Denkmal	Rinkam	LINESTRING(12.491649 48.891971,12.491806400000002 48.891873100000005)
70	Atting	Denkmal	de:09278:535:0:1	48.895686	12.487454	bus	MATCHED	n7319322892	6.3	1.0	Atting, Denkmal	33	Rain, Ost / Atting, Attostraße / Straubing, Viereckmühlstraße	Viereckmühlstraße / Atting, Attostraße	LINESTRING(12.487454 48.895686,12.487370100000001 48.895673300000006)
71	Atting	Denkmal	de:09278:535:0:2	48.895786	12.487382	bus	MATCHED	n7319322891	20.5	1.0	Atting, Denkmal	33	Rain, Ost / Wiesendorf, Ort / Atting, Attostraße	Wiesendorf, Schulbushaltestelle / Rain Ost	LINESTRING(12.487382 48.895786,12.487493500000001 48.895616800000006)
72	Atting	Rinkam	de:09278:537:0:1	48.886968	12.504046	bus	MATCHED	n5632880183	29.7	1.0	Rinkam	33	Straubing, Tiergarten/Abzw. B8 / Atting, Attostraße / Straubing, Viereckmühlstraße	Viereckmühlstraße / Tiergarten	LINESTRING(12.504046 48.886968,12.504439600000001 48.886905000000006)
73	Atting	Rinkam	de:09278:537:0:2	48.886968	12.504046	bus	MATCHED	n9014068675	32.3	1.0	Rinkam	33	Atting, Attostraße / Straubing, Tiergarten/Abzw. B8	Atting, Attostraße	LINESTRING(12.504046 48.886968,12.504483 48.887003500000006)
74	Au	Gh Hilmer	de:09278:646:0:1	49.08578	12.636502	bus	MATCHED	n9016337072	5.3	1.0	Au, Gh Hilmer	710,8	Haidhof-Au	Au, Gh Hilmer	LINESTRING(12.636502 49.08578,12.6364365 49.085759900000006)
75	Au	Gh Hilmer	de:09278:646:0:2	49.08578	12.636502	bus	MATCHED	n9016337070	8.3	1.0	Au, Gh Hilmer	710,8	Rißmannsdorf	Kienberg, Abzw / Jubelheim	LINESTRING(12.636502 49.08578,12.6364982 49.085854700000006)
76	Au bei Ascha	Merl	de:09278:638:0:1	48.983694	12.638344	bus	MATCHED_THOUGH_REVERSED_DIR	n11116435112	6.9	1.0	Au bei Ascha, Mehrl	32,710,8	Gschwendt, Gh Freischütz	Kienberg, Abzw	LINESTRING(12.638344 48.983694,12.638272500000001 48.983734600000005)
77	Au bei Ascha	Merl	de:09278:638:0:2	48.983694	12.638344	bus	MATCHED	n11116435111	5.0	1.0	Au bei Ascha, Merl	32,710,8	Kienberg, Abzw	Au bei Ascha, Mehrl	LINESTRING(12.638344 48.983694,12.638370400000001 48.9837354)
78	Auenzell	Abzw	de:09278:3469:0:1	48.996898	12.554998	bus	MATCHED	n9013656695	36.8	1.0	Auenzell, Abzw	31	Spitzhaus	Auenzell, Abzw	LINESTRING(12.554998 48.996898,12.5547088 48.997168)
79	Auenzell	Abzw	de:09278:3469:0:2	48.996898	12.554998	bus	MATCHED	n9013656696	48.3	1.0	Auenzell, Abzw	31	Geßmannszell, Abzw. Thurasdorf / Saulburg, Friedhof	Hauptenberg	LINESTRING(12.554998 48.996898,12.5548219 48.9973164)
80	Auenzell	Ort	de:09278:11063:0:1	49.008755	12.551108	bus	MATCHED	n9825567003	16.8	1.0	Auenzell, Ort	31	Thurasdorf, Abzw.		LINESTRING(12.551108 49.008755,12.551295900000001 49.0088421)
81	Auenzell	Ort	de:09278:11063:0:2	49.008755	12.551117		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.551117 49.008755)
82	Auerbach	Untersteingrub	de:09278:15967:0:1	48.809026	13.064711		MATCHED	n5745963867	25.7	0.27	Untersteingrub			Diederting	LINESTRING(13.064711 48.809026,13.064656600000001 48.8087977)
83	Auggenbach	Abzw	de:09278:612:0:1	49.078502	12.716416		MATCHED	n371037613	28.7	1.0	Auggenbach, Abzw.				LINESTRING(12.716416 49.078502,12.716704100000001 49.0786767)
84	Auggenbach	Abzw	de:09278:612:0:2	49.078496	12.716398	bus	MATCHED_THOUGH_REVERSED_DIR	n332782718	9.5	1.0	Auggenbach, Abzw.	11	Konzell, Tankstelle	Auggenbach, Abzw.	LINESTRING(12.716398 49.078496,12.7162705 49.0784773)
85	Auggenbach	West	de:09278:15165:0:1	49.07809	12.709993	bus	MATCHED	n5726554516	8.2	1.0	Auggenbach West	1049	Kumpfmühl b. Rattenberg / Gossersdorf, Ortsmitte / Auggenbach		LINESTRING(12.709993 49.07809,12.709904900000002 49.0780441)
86	Auggenbach	West	de:09278:15165:0:2	49.07809	12.709993	bus	MATCHED	n5726554517	13.8	1.0	Auggenbach West	1049	Kumpfmühl b. Rattenberg / Auggenbach / Gossersdorf / Kumpfmühl b. Rattenberg	Gossersdorf, Ortsmitte	LINESTRING(12.709993 49.07809,12.709811 49.078123100000006)
87	Bachwies	Betriebshof Meindl	de:09278:2857:0:1	49.016426	12.702861	bus	MATCHED	n5726314902	12.8	1.0	Bachwies, Betriebshof	1049	Semmersdorf	Semmersdorf	LINESTRING(12.702861 49.016426,12.7028949 49.016313000000004)
88	Bachwies	Betriebshof Meindl	de:09278:2857:0:2	49.016426	12.702861	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1049			POINT(12.702861 49.016426)
89	Baumgarten	Anw. Maierhofer b. Rattenberg	de:09278:2845:0:1	49.095392	12.746474	bus	MATCHED	n9005076718	50.6	1.0	Baumgarten, Bush.	1049	Neuhammer		LINESTRING(12.746474 49.095392,12.7469674 49.0957109)
90	Baumgarten	Anw. Maierhofer b. Rattenberg	de:09278:2845:0:2	49.095392	12.746474	bus	MATCHED_THOUGH_REVERSED_DIR	n9005076717	49.8	1.0	Baumgarten, Bush.	1049	Rattenberg, Hotel Post / Rattenberg, Pfarramt	Neuhammer	LINESTRING(12.746474 49.095392,12.7470403 49.09564090000001)
91	Bogen	Anning	de:09278:2077:0:1	48.891262	12.732074	bus	MATCHED_THOUGH_REVERSED_DIR	n3673912573	15.3	1.0	Anning	1018	Breitenweinzier	Hörabach, Abzw. / Pfelling	LINESTRING(12.732074 48.891262,12.7322468 48.8913382)
92	Bogen	Anning	de:09278:2077:0:2	48.891262	12.732074	bus	MATCHED	n3673912574	11.9	1.0	Anning	1018	Pfelling	Anning	LINESTRING(12.732074 48.891262,12.7321158 48.8911591)
93	Bogen	BRK-Seniorenheim	de:09278:11347:0:1	48.913719	12.697615	bus	NO_MATCH					1056	Bogen / Bogen, Waldfriedhof		POINT(12.697615 48.913719)
94	Bogen	Bayerwaldstr. /Abzw. Klinik	de:09278:581:0:1	48.911564	12.695099	bus	MATCHED	n5784831981	67.2	1.0	Bayerwaldstr./Abzw. Klinik	1014,1056,15	Bogen, Ost / Bogen, BRK-Seniorenheim / Bogen	Bogen Ost Hp. / Bayerwaldstr./Abzw. Klinik	LINESTRING(12.695099 48.911564,12.695936000000001 48.911809000000005)
95	Bogen	Bayerwaldstr. /Abzw. Klinik	de:09278:581:0:2	48.911564	12.695099	bus	MATCHED	n5784831980	49.9	1.0	Bayerwaldstr./Abzw. Klinik	1014,15	Bogen / Bogen, Bruckweg / Bogen	Bogen, Bahnof / Bogen BHF / Bogen Ost Hp.	LINESTRING(12.695099 48.911564,12.695663300000001 48.9118148)
96	Bogen	Bogen	de:09278:579:1:1	48.910714	12.686511	train	MATCHED	w446971770	7.7	1.0	Bogen	RB32	Sand (Niederbay)	Sand (Niederbayern)	LINESTRING(12.686511 48.910714,12.686440550204832 48.91066288419014)
97	Bogen	Bogen	de:09278:579:2:1	48.910401	12.686341	bus	MATCHED	n4441806102	16.6	0.31	Bogen BHF	10,1013,1014,1018,1029,1030,1034,1054,1055,1056,11,15,32,58	Bogen, Schulzentrum / Bogen West / Bogen, Stadtplatz / Oberalteich, Straßenkreuzung / Bogen West / Oberalteich, Straßenkreuzung / Bogen, Bayerwaldstr./Abzw. Klinik / Furth, Gewerbegebiet / Bogen, Schulzentrum	Bogen BHF / Bogen, Stadtplatz / Oberalteich, Kreuzung / Bogen, Schulzentrum	LINESTRING(12.686341 48.910401,12.686116700000001 48.9103779)
98	Bogen	Bogen	de:09278:579:2:2	48.910283	12.686503	bus	MATCHED	n4441806101	16.1	0.32	Bogen BHF	1012,1013,1014,1018,1029,1034,1054,1055,11,31,32,58	Bogen, Stadtplatz / Kleinlintach West / Bogen, Stadtplatz / Bogen, Schulzentrum / Bogen, Bayerwaldstr./Abzw. Klinik / Bogen, Klinik / Bogen West / Bogen, Bayerwaldstr./Abzw. Klinik / Bogen, Ost	Bogen, Schulzentrum / Bogen West / Bogen, Stadtplatz / Schambach / Bayerwaldstr./Abzw. Klinik	LINESTRING(12.686503 48.910283,12.6863126 48.9103549)
99	Bogen	Breitenweinzier	de:09278:2078:0:1	48.903375	12.729298	bus	NO_MATCH					1018	Hutterhof, Gewerbegebiet		POINT(12.729298 48.903375)
100	Bogen	Breitenweinzier	de:09278:2078:0:2	48.903375	12.729298	bus	NO_MATCH					1018	Anning		POINT(12.729298 48.903375)
