	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
361	Geesthacht	Markt	de:01053:28009::280014	53.430249	10.373586	bus	MATCHED	n868949946	12.3	0.65	Geesthacht, Markt	139,339,539,638,639,8800,8870,8896	Geesthacht, Freibad / Geesthacht, Breiter Berg / Geesthacht, Freibad / Geesthacht, Fährstraße	Geesthacht, Fährstraße / Geesthacht, Freibad / Geesthacht, Breiter Berg	LINESTRING(10.373586 53.430249,10.3737379 53.4301855)
362	Geesthacht	Markt	de:01053:28009::280042	53.430298	10.373316	bus	MATCHED	n868949860	22.4	0.54	Geesthacht, Markt	139,339,539,638,8800,8870,8896	Geesthacht, Norderstraße	Geesthacht, Norderstraße	LINESTRING(10.373316 53.430298,10.373652700000001 53.4302865)
363	Geesthacht	Mercatorstraße (Ost)	de:01053:27039::270391	53.457114	10.361355	bus	MATCHED	n12209135850	25.9	0.51	Geesthacht, Mercatorstraße (Ost)	439	Geesthacht, Mercatorstraße (Stadtwerke)	Geesthacht, Mercatorstraße (Stadtwerke)	LINESTRING(10.361355 53.457114,10.361571900000001 53.457308000000005)
364	Geesthacht	Mercatorstraße (Stadtwerke)	de:01053:27040::270401	53.459138	10.353244	bus	MATCHED	n12209135849	24.9	0.52	Geesthacht, Mercatorstraße (Stadtwerke)	439	Geesthacht, Mercatorstraße (Süd)	Geesthacht, Mercatorstraße (Süd)	LINESTRING(10.353244 53.459138,10.3529057 53.459041500000005)
365	Geesthacht	Mercatorstraße (Süd)	de:01053:27041::270411	53.455981	10.357464	bus	MATCHED	n9043494366	65.9	0.35	Geesthacht, Mercatorstraße (Süd)	439	Geesthacht, Fahrendorfer Weg	Geesthacht, Fahrendorfer Weg	LINESTRING(10.357464 53.455981,10.3565535 53.456217200000005)
366	Geesthacht	Norderstraße	de:01053:85603::280010	53.433478	10.371779	bus	MATCHED	n349198716	5.2	0.69	Geesthacht, Norderstraße	139,339,539,638,639,8800,8870,8896	Geesthacht, Markt	Geesthacht, Markt / Geesthacht, ZOB	LINESTRING(10.371779 53.433478,10.371715 53.4335054)
367	Geesthacht	Norderstraße	de:01053:85603::280044	53.433585	10.371887	bus	MATCHED	n349198870	25.8	0.52	Geesthacht, Norderstraße	139,339,539,638,8800,8870,8896	Geesthacht, ZOB / Geesthacht, ZOB	Geesthacht, ZOB	LINESTRING(10.371887 53.433585,10.371880200000001 53.4333533)
368	Geesthacht	Oberstadt	de:01053:27007::270055	53.444337	10.403134	bus	MATCHED	n1127153723	2.7	0.86	Geesthacht, Oberstadt	8870,8871,8872,8893	Schwarzenbek, Königsberger Allee / Hamwarde, Mühlenstraße / Hamwarde, Jetmoorweg / Hamwarde, Sportplatz	Hamwarde, Jetmoorweg / Hamwarde, Sportplatz	LINESTRING(10.403134 53.444337,10.4031412 53.4443129)
369	Geesthacht	Oberstadt	de:01053:27007::270071	53.44419	10.402693	bus	MATCHED	n3257488698	6.0	0.77	Geesthacht, Oberstadt	339,639,8870,8871,8872,8893,X82	Geesthacht, Hanseatenweg / Geesthacht, Hanseatenweg	Geesthacht, Hanseatenweg	LINESTRING(10.402693 53.44419,10.4027043 53.444243400000005)
370	Geesthacht	Oberstadt	de:01053:27007::270075	53.443889	10.402306	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					X82			POINT(10.402306 53.443889)
371	Geesthacht	Otto-Hahn-Gymnasium	de:01053:28022::280199	53.439088	10.362945	bus	MATCHED	n13389550047	25.2	0.35	Geesthacht, Otto-Hahn-Gymnasium	8821,8871,8891,8892,8893,8894,8897	Geesthacht, Alfred-Nobel-Schule		LINESTRING(10.362945 53.439088,10.362600800000001 53.4391833)
372	Geesthacht	Pastor-Natus-Ring	de:01053:27033::270123	53.442915	10.387194	bus	MATCHED	n12209170868	2.2	0.88	Geesthacht, Pastor-Natus-Ring	239	Geesthacht, Uhrbrookring	Geesthacht, Uhrbrookring	LINESTRING(10.387194 53.442915,10.3872219 53.4429042)
373	Geesthacht	Pumpspeicherwerk	de:01053:28013::280028	53.417171	10.396948	bus	MATCHED	n317843011	1.1	0.93	Geesthacht, Pumpspeicherwerk	139,638,8800,8896	Krümmel, Nobelplatz	Krümmel, Nobelplatz	LINESTRING(10.396948 53.417171,10.396964500000001 53.417171)
374	Geesthacht	Pumpspeicherwerk	de:01053:28013::280037	53.417183	10.397236	bus	MATCHED	n317843010	4.4	0.81	Geesthacht, Pumpspeicherwerk	638,8800,8896	Geesthacht, Schiffbauerweg	Geesthacht, Schiffbauerweg	LINESTRING(10.397236 53.417183,10.3971804 53.4171623)
375	Geesthacht	Querweg	de:01053:28071::280254	53.450245	10.380478	bus	MATCHED	n12209170869	3.9	0.83	Geesthacht, Querweg	239	Geesthacht, Heinrichshofweg	Geesthacht, Heinrichshofweg	LINESTRING(10.380478 53.450245,10.380421100000001 53.450237300000005)
376	Geesthacht	Schiffbauerweg	de:01053:28014::280027	53.426605	10.377139	bus	MATCHED	n2131085947	15.3	0.61	Geesthacht, Schiffbauerweg	139,638,8800,8896	Geesthacht, Pumpspeicherwerk	Geesthacht, Pumpspeicherwerk	LINESTRING(10.377139 53.426605,10.377273500000001 53.4264938)
377	Geesthacht	Schiffbauerweg	de:01053:28014::280038	53.426585	10.377334	bus	MATCHED	n2131085946	2.9	0.86	Geesthacht, Schiffbauerweg	638,8800,8896	Geesthacht, Freibad	Geesthacht, Freibad	LINESTRING(10.377334 53.426585,10.3773345 53.426611300000005)
378	Geesthacht	Schleuse	de:01053:28026::280064	53.432916	10.339003	bus	MATCHED	n332613650	3.0	0.85	Geesthacht, Schleuse	439,539	Geesthacht, Vierlander Straße / Rönne, Brücke	Geesthacht, Vierlander Straße / Rönne, Brücke	LINESTRING(10.339003 53.432916,10.3390024 53.4329431)
379	Geesthacht	Schleuse	de:01053:28026::280072	53.433674	10.339539	bus	MATCHED	n332613675	3.1	0.85	Geesthacht, Schleuse	439,539	Geesthacht, Heuweg / Geesthacht, Hermsdorfer Straße	Geesthacht, Heuweg / Geesthacht, Hermsdorfer Straße	LINESTRING(10.339539 53.433674,10.339581 53.433685100000005)
380	Geesthacht	Schulzentrum	de:01053:27012::270087	53.442652	10.382014	bus	MATCHED	n402519760	21.0	0.39	Geesthacht, Schulzentrum	8891,8892,8893,8894,8897	Geesthacht, Finkenweg (Süd) / Geesthacht, Ilenweg	Geesthacht, Worther Weg	LINESTRING(10.382014 53.442652,10.3816979 53.442650300000004)
381	Geesthacht	Schulzentrum	de:01053:27012::270111	53.442652	10.382059	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8891,8892,8893,8897	Geesthacht, Finkenweg (Süd)		POINT(10.382059 53.442652)
382	Geesthacht	Schulzentrum	de:01053:27012::99	53.44303	10.382026	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8821,8871	Geesthacht, Breslauer Weg / Geesthacht, Worther Weg / Geesthacht, Eichweg / Geesthacht, Otto-Hahn-Gymnasium		POINT(10.382026 53.44303)
383	Geesthacht	Schäferstrift	de:01053:28002::280003	53.450414	10.358656	bus	MATCHED	n339488378	2.1	0.89	Geesthacht, Schäferstrift	8800,8890,8894,X80,X82	Geesthacht, Bergstraße / Geesthacht, Düneberger Straße	Geesthacht, Bergstraße / Geesthacht, Düneberger Straße	LINESTRING(10.358656 53.450414,10.358629 53.450404400000004)
384	Geesthacht	Schäferstrift	de:01053:28002::280055	53.450084	10.359248	bus	MATCHED	n1671877524	3.8	0.83	Geesthacht, Schäferstrift	8800,8890,8894,X80,X82	Geesthacht, Besenhorst	Geesthacht, Besenhorst	LINESTRING(10.359248 53.450084,10.3593002 53.450097400000004)
385	Geesthacht	Spandauer Straße	de:01053:28024::280083	53.43414	10.351606	bus	MATCHED	n2257624622	3.1	0.85	Geesthacht, Spandauer Straße	539,8897	Geesthacht, Wärderstraße	Geesthacht, Wärderstraße	LINESTRING(10.351606 53.43414,10.3515596 53.434143000000006)
386	Geesthacht	Spandauer Straße	de:01053:28024::280241	53.434397	10.350305	bus	MATCHED	n2257624619	3.5	0.84	Geesthacht, Spandauer Straße	539,639,8897	Geesthacht, Frohnauer Straße	Geesthacht, Frohnauer Straße	LINESTRING(10.350305 53.434397,10.3503492 53.434414700000005)
387	Geesthacht	St. Petri Kirche	de:01053:28082::280821	53.436972	10.393697	bus	MATCHED	n2129680415	7.9	0.7	Geesthacht, St.-Petri-Kirche	339	Geesthacht, Am Hang	Geesthacht, Am Hang	LINESTRING(10.393697 53.436972,10.393611100000001 53.436923500000006)
388	Geesthacht	St. Petri Kirche	de:01053:28082::280822	53.436834	10.393888		MATCHED	n2129680413	3.2	0.68	Geesthacht, St.-Petri-Kirche				LINESTRING(10.393888 53.436834,10.3939365 53.436831700000006)
389	Geesthacht	Tannenweg	de:01053:28068::280251	53.452552	10.370512	bus	MATCHED	n3257488699	4.1	0.82	Geesthacht, Tannenweg	239	Geesthacht, Zöllnersweg (Mitte)	Geesthacht, Zöllnersweg (Mitte)	LINESTRING(10.370512 53.452552,10.3704628 53.452529500000004)
390	Geesthacht	Uhrbrookring	de:01053:27034::270124	53.442861	10.39261	bus	MATCHED	n11969439909	7.0	0.75	Geesthacht, Uhrbrookring	239	Geesthacht, Worther Weg	Geesthacht, Worther Weg	LINESTRING(10.39261 53.442861,10.3925166 53.442832300000006)
391	Geesthacht	Vierlander Straße	de:01053:28039::280215	53.435146	10.326749	bus	MATCHED	n1662167690	4.4	0.81	Geesthacht, Vierlander Straße	439,539	Geesthacht, Schleuse	Geesthacht, Schleuse	LINESTRING(10.326749 53.435146,10.3267251 53.435109100000005)
392	Geesthacht	Vierlander Straße	de:01053:28039::280216	53.435144	10.326945	bus	MATCHED	n332613610	3.5	0.84	Geesthacht, Vierlander Straße	439,539	Geesthacht, Am Schleusenkanal / Geesthacht, Vierlander Straße (Kehre)	Geesthacht, Vierländer Straße (Kehre)	LINESTRING(10.326945 53.435144,10.326962100000001 53.4351733)
393	Geesthacht	Vierlander Straße (Kehre)	de:01053:28084::280841	53.436557	10.329216	bus	MATCHED	n13002402209	5.0	0.66	Geesthacht, Vierländer Straße (Kehre)	539		Geesthacht, Vierlander Straße	LINESTRING(10.329216 53.436557,10.3292593 53.4365201)
394	Geesthacht	Vierlander Straße (Kehre)	de:01053:28084::280842	53.436557	10.329216	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					539	Geesthacht, Vierlander Straße		POINT(10.329216 53.436557)
395	Geesthacht	Waldfriedhof	de:01053:27017::270003	53.429575	10.396057	bus	MATCHED	n388285342	7.9	0.73	Geesthacht, Waldfriedhof	8800,8891,8892,8896,X80	Geesthacht, Grüner Jäger	Geesthacht, Grüner Jäger	LINESTRING(10.396057 53.429575,10.396056300000001 53.4295039)
396	Geesthacht	Waldfriedhof	de:01053:27017::270046	53.429582	10.396253	bus	MATCHED	n388285465	14.9	0.62	Geesthacht, Waldfriedhof	139,8800,8891,8892,8896,X80	Geesthacht, Jugendherberge	Geesthacht, Jugendherberge	LINESTRING(10.396253 53.429582,10.396044 53.429631400000005)
397	Geesthacht	Waldstraße	de:01053:28005::280008	53.440056	10.366302	bus	MATCHED	n332613819	3.1	0.85	Geesthacht, Waldstraße	439,639,8800,8890	Geesthacht, An der Post	Geesthacht, An der Post	LINESTRING(10.366302 53.440056,10.3662556 53.4400539)
398	Geesthacht	Waldstraße	de:01053:28005::280222	53.441526	10.365025	bus	MATCHED	n339606567	4.9	0.8	Geesthacht, Waldstraße	439,8800,8890,8891,8892,8893,8894,8897	Geesthacht, Düneberger Straße / Geesthacht, Düneberger Straße	Geesthacht, Düneberger Straße	LINESTRING(10.365025 53.441526,10.3650976 53.441518200000004)
399	Geesthacht	Wandsbeker Ring	de:01053:27038::270381	53.438946	10.395447	bus	MATCHED	n11969926476	5.7	0.78	Geesthacht, Wandsbeker Ring	339,639	Geesthacht, Borgfelder Stieg	Geesthacht, Borgfelder Stieg	LINESTRING(10.395447 53.438946,10.395367700000001 53.438926)
400	Geesthacht	Wandsbeker Ring	de:01053:27038::270382	53.439028	10.394577		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.394577 53.439028)
401	Geesthacht	Wandsbeker Ring	de:01053:27038::270383	53.439028	10.394577		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.394577 53.439028)
402	Geesthacht	Worther Weg	de:01053:27010::270050	53.438667	10.389283	bus	MATCHED	n2271591060	6.0	0.77	Geesthacht, Worther Weg	639,8870,8871,8893,X82	Geesthacht, Wandsbeker Ring / Geesthacht, Barmbeker Ring	Geesthacht, Wandsbeker Ring / Geesthacht, Barmbeker Ring	LINESTRING(10.389283 53.438667,10.389326 53.438619900000006)
403	Geesthacht	Worther Weg	de:01053:27010::270074	53.43867	10.389057	bus	MATCHED	n1127153679	1.6	0.91	Geesthacht, Worther Weg	239,339,639,8870,8871,8872,8893,X82	Geesthacht, Lauenburger Straße / Geesthacht, Berliner Straße / Geesthacht, Schulzentrum / Geesthacht, Ilenweg	Geesthacht, Berliner Straße / Geesthacht, Lauenburger Straße / Geesthacht, Ilenweg	LINESTRING(10.389057 53.43867,10.3890341 53.4386658)
404	Geesthacht	Wärderstraße	de:01053:28025::280240	53.433762	10.353286	bus	MATCHED	n3256079742	3.6	0.84	Geesthacht, Wärderstraße	539,639,8897	Geesthacht, Spandauer Straße	Geesthacht, Spandauer Straße	LINESTRING(10.353286 53.433762,10.3532509 53.4337863)
405	Geesthacht	Wärderstraße	de:01053:28025::280246	53.43264	10.355865	bus	MATCHED	n5937203968	18.3	0.58	Geesthacht, Wärderstraße	539,8897	Geesthacht, Baustraße	Geesthacht, Baustraße	LINESTRING(10.355865 53.43264,10.355591 53.432660000000006)
406	Geesthacht	Wärderstraße	de:01053:28025::590323	53.432779	10.353883		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.353883 53.432779)
407	Geesthacht	ZOB	de:01053:28055::280228	53.436557	10.372871	bus	MATCHED	n349193872	5.2	0.79	Geesthacht, ZOB	8891,8894,X80,X82	Geesthacht, Berliner Straße / Geesthacht, Am Ziegenkrug	Geesthacht, Berliner Straße	LINESTRING(10.372871 53.436557,10.372930700000001 53.436526900000004)
408	Geesthacht	ZOB	de:01053:28055::280229	53.435832	10.373359	bus	MATCHED	n339488382	47.4	0.24	Geesthacht, ZOB	139,239,339,439,539,638,639,8800,8879-AST,8890,8896	Geesthacht, Norderstraße / Geesthacht, Berliner Straße / Geesthacht, Barmbeker Ring	Geesthacht, Am Ziegenkrug / Geesthacht, An der Post	LINESTRING(10.373359 53.435832,10.373466500000001 53.4362532)
409	Geesthacht	ZOB	de:01053:28055::280230	53.435915	10.373166	bus	MATCHED	n349200767	2.2	0.82	Geesthacht, ZOB	139,239,339,439,539,638,8800,8879-AST,8890,8896,X80,X82	Geesthacht, ZOB / Geesthacht, Keil / Geesthacht, Berliner Straße / Geesthacht, An der Post	Geesthacht, An der Post / Geesthacht, ZOB / Geesthacht, Keil	LINESTRING(10.373166 53.435915,10.3731875 53.435900000000004)
410	Geesthacht	ZOB	de:01053:28055::99	53.435859	10.373375	bus	MATCHED	n349200870	0.6	0.92	Geesthacht, ZOB	8820,8870,8872	Geesthacht, An der Post / Geesthacht, Norderstraße	Geesthacht, An der Post / Geesthacht, Norderstraße / Geesthacht, Berliner Straße	LINESTRING(10.373375 53.435859,10.3733775 53.435864200000005)
411	Geesthacht	Zöllnersweg (Mitte)	de:01053:28069::280252	53.452443	10.376108	bus	MATCHED	n11969439916	10.2	0.69	Geesthacht, Zöllnersweg (Mitte)	239	Geesthacht, Finkenweg (Nord)	Geesthacht, Finkenweg (Nord)	LINESTRING(10.376108 53.452443,10.3762516 53.452411100000006)
412	Giesensdorf	Dorfstraße	de:01053:37718::375390	53.688232	10.712313	bus	MATCHED	n2824522449	5.2	0.61	Giesensdorf	8734	Albsfelde, Möllerweg	Albsfelde, Möllerweg	LINESTRING(10.712313 53.688232,10.712305800000001 53.688278700000005)
413	Giesensdorf	Dorfstraße	de:01053:37718::375405	53.688225	10.712176	bus	MATCHED	n2824522448	5.1	0.61	Giesensdorf	8734	Harmsdorf, Giesensdorfer Straße	Harmsdorf, Giesensdorfer Straße	LINESTRING(10.712176 53.688225,10.712207600000001 53.6881831)
414	Glüsing	Bergstraße	de:01053:85360::853601	53.378991	10.508465	bus	MATCHED	n373107366	7.7	0.73	Glüsing, Bergstraße	8861,8863	Lauenburg, Elbkamp / Lauenburg, Albinusstraße	Lauenburg, Albinusstraße	LINESTRING(10.508465 53.378991,10.508353900000001 53.37901110000001)
415	Glüsing	Bergstraße	de:01053:85360::853606	53.379064	10.508378	bus	MATCHED	n3859682158	3.4	0.84	Glüsing, Bergstraße	8861,8863	Schnakenbek, Feuerwehr	Schnakenbek, Feuerwehr	LINESTRING(10.508378 53.379064,10.508425800000001 53.379052300000005)
416	Glüsing	Berliner Straße	de:01053:29002::290002	53.376035	10.516911	bus	MATCHED	n444857740	9.6	0.7	Glüsing, Berliner Straße	638,8800,8891,8896,X80	Lauenburg, Sportplatz / Lauenburg, Elbkamp	Lauenburg, Sportplatz / Lauenburg, Elbkamp	LINESTRING(10.516911 53.376035,10.5169765 53.3759583)
417	Glüsing	Berliner Straße	de:01053:29002::290030	53.376862	10.516174	bus	MATCHED	n2471642612	3.4	0.84	Glüsing, Berliner Straße	638,8800,8891,8896,X80	Schnakenbek, Twiete	Schnakenbek, Twiete	LINESTRING(10.516174 53.376862,10.516221100000001 53.3768493)
418	Glüsing	Berliner Straße	de:01053:29002::855601	53.376035	10.516911		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.516911 53.376035)
419	Grabau (RZ)	Dorfstraße 45	de:01053:85548::855481	53.514462	10.522849	bus	MATCHED	n3096776920	8.7	0.57	Grabau (RZ), Dorfstraße 45	8834,8836	Grabau (RZ), Grover Weg		LINESTRING(10.522849 53.514462,10.5229788 53.5144753)
420	Grabau (RZ)	Dorfstraße 45	de:01053:85548::855486	53.514482	10.524131	bus	MATCHED	n3230013243	25.0	0.51	Grabau (RZ), Dorfstraße 45	8834,8836	Sahms, Kirche		LINESTRING(10.524131 53.514482,10.5237578 53.5144485)
421	Grabau (RZ)	Gewerbepark	de:01053:85086::850861	53.520545	10.503058	bus	MATCHED	n1127153644	7.1	0.75	Grabau (RZ), Gewerbepark	8810	Schwarzenbek, Lupuspark	Schwarzenbek, Lupuspark	LINESTRING(10.503058 53.520545,10.502969 53.520580700000004)
422	Grabau (RZ)	Gewerbepark	de:01053:85086::850866	53.521074	10.503846	bus	MATCHED	n2995864894	102.3	0.29	Grabau (RZ), Gewerbepark	8810	Lanken, Gewerbegebiet	Lanken, Gewerbegebiet	LINESTRING(10.503846 53.521074,10.5029187 53.5203392)
423	Grabau (RZ)	Grover Weg	de:01053:85549::855491	53.51269	10.515247	bus	MATCHED	n3096782145	5.1	0.69	Grabau (RZ), Grover Weg	8834,8836	Schwarzenbek, Lupuspark / Schwarzenbek, Meiereistraße		LINESTRING(10.515247 53.51269,10.5151927 53.51265720000001)
424	Grabau (RZ)	Grover Weg	de:01053:85549::855496	53.512532	10.51491	bus	MATCHED	n3230013245	31.3	0.48	Grabau (RZ), Grover Weg	8834,8836	Grabau (RZ), Dorfstraße 45	Grabau (RZ), Dorfstraße 45	LINESTRING(10.51491 53.512532,10.5153554 53.5126251)
425	Grabau (RZ)	Vor den Höfen	de:01053:85554::855541	53.521282	10.502979	bus	MATCHED	n320714920	3.8	0.74	Grabau, Vor den Höfen	8832,8835	Grove, Alte Dorfstraße		LINESTRING(10.502979 53.521282,10.5030368 53.521284)
426	Grabau (RZ)	Vor den Höfen	de:01053:85554::855546	53.52131	10.502949	bus	MATCHED	n3230013250	7.6	0.61	Grabau, Vor den Höfen	8832,8835	Lanken, Kesselflickerstraße / Schwarzenbek, Lupuspark		LINESTRING(10.502949 53.52131,10.502934100000001 53.52124190000001)
427	Grambek	Am Brink	de:01053:37753::375453	53.572053	10.68173	bus	MATCHED	n4924970294	6.0	0.77	Grambek, Am Brink	8755	Mölln, Bürgermeister-Oetken-Straße / Mölln, Röntgenweg	Mölln, Bürgermeister-Oetken-Straße	LINESTRING(10.68173 53.572053,10.681674800000001 53.57209580000001)
428	Grambek	Ringstraße	de:01053:37772::375498	53.57439	10.680449	bus	MATCHED	n4924970293	4.8	0.8	Grambek, Ringstraße	8755	Grambek, Am Brink		LINESTRING(10.680449 53.57439,10.6804027 53.574423100000004)
429	Grinau	Kropsöhler Weg	de:01053:85146::857751	53.772813	10.547359	bus	MATCHED	n443454201	52.9	0.39	Grinau, Kropsöhler Weg	8731,8741,8780	Grinau, Trenthorster Weg	Grinau, Trenthorster Weg	LINESTRING(10.547359 53.772813,10.5470834 53.7723669)
430	Grinau	Kropsöhler Weg	de:01053:85146::857756	53.772813	10.547359	bus	MATCHED	n2839610206	42.2	0.43	Grinau, Kropsöhler Weg	8731,8741,8780	Siebenbäumen, Am Hasenkrug	Siebenbäumen, Am Hasenkrug	LINESTRING(10.547359 53.772813,10.547011900000001 53.7724941)
431	Grinau	Trenthorster Weg	de:01053:85147::857761	53.776572	10.547831	bus	MATCHED	n4421217186	102.5	0.29	Grinau, Trenthorster Weg	8731,8741,8780	Groß Schenkenberg, Grinauer Straße	Groß Schenkenberg, Grinauer Straße	LINESTRING(10.547831 53.776572,10.549046200000001 53.775997100000005)
432	Grinau	Trenthorster Weg	de:01053:85147::857766	53.776581	10.547846	bus	MATCHED	n4421217187	69.8	0.34	Grinau, Trenthorster Weg	8731,8741,8780	Grinau, Kropsöhler Weg	Grinau, Kropsöhler Weg	LINESTRING(10.547846 53.776581,10.548551300000002 53.7761128)
433	Grove	Alte Dorfstraße	de:01053:85087::850871	53.528912	10.493657	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8832,8835	Grove, Kastanienallee		POINT(10.493657 53.528912)
434	Grove	Alte Dorfstraße	de:01053:85087::850876	53.528796	10.493548		MATCHED	n3230013248	11.6	0.45	Grove, Alte Dorfstraße				LINESTRING(10.493548 53.528796,10.4933768 53.52881910000001)
435	Grove	Kastanienallee	de:01053:85088::850881	53.526591	10.493138	bus	MATCHED	n3230013249	6.2	0.65	Grove, Kastanienallee	8835	Grabau (RZ), Vor den Höfen		LINESTRING(10.493138 53.526591,10.493045200000001 53.526586800000004)
436	Groß Boden	Feuerwehrhaus	de:01053:18505::99	53.752483	10.45302	bus	MATCHED	n1414743247	33.1	0.3	Groß Boden, Feuerwehrhaus	8180,8181	Rethwisch, Kleinboden / Groß Boden, Riekenhagen	Klein Boden / Groß Boden, Riekenhagen	LINESTRING(10.45302 53.752483,10.453286100000001 53.7527351)
437	Groß Boden	Riekenhagen	de:01053:85045::850451	53.750082	10.452467	bus	MATCHED	n5113867584	25.5	0.52	Groß Boden, Riekenhagen	8180	Groß Boden, Feuerwehrhaus	Groß Boden, Feuerwehrhaus	LINESTRING(10.452467 53.750082,10.452530000000001 53.749855700000005)
438	Groß Boden	Riekenhagen	de:01053:85045::850456	53.749383	10.452307	bus	MATCHED	n5113867583	7.8	0.73	Groß Boden, Riekenhagen	8180	Stubben, Am Schmidtsteich	Stubben, Am Schmidtsteich	LINESTRING(10.452307 53.749383,10.4522779 53.749451300000004)
439	Groß Disnack	Dörpstraat	de:01053:37729::375411	53.745499	10.694557	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8774	Groß Sarau, Klein Sarau		POINT(10.694557 53.745499)
440	Groß Disnack	Dörpstraat	de:01053:37729::375412	53.745538	10.694482	bus	MATCHED	n3689014832	3.7	0.75	Groß Disnack	8712,8774	Groß Disnack, Klosterberg / Groß Sarau, Holstendorf / Groß Disnack, Klosterberg	Holstendorf	LINESTRING(10.694482 53.745538,10.6945341 53.745550900000005)
441	Groß Disnack	Klosterberg	de:01053:37764::375111	53.739179	10.705033	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8712,8774	Groß Disnack, Dörpstraat / Groß Disnack, Dörpstraat		POINT(10.705033 53.739179)
442	Groß Disnack	Klosterberg	de:01053:37764::850891	53.741011	10.702434	bus	MATCHED	n6600251248	4.3	0.82	Klosterberg	8774	Groß Disnack, Dörpstraat	Groß Disnack	LINESTRING(10.702434 53.741011,10.702370400000001 53.741004100000005)
443	Groß Grönau	Am Hornstorfer Weg	de:01053:85908::859082	53.801454	10.749646	bus	NO_MATCH					8711	Groß Grönau, Am Torfmoor		POINT(10.749646 53.801454)
444	Groß Grönau	Am Rehsprung	de:01053:85073::99	53.820541	10.723501	bus	MATCHED	n2262790987	3.8	0.52	Groß Grönau, Alter Postweg	8711	Groß Grönau, Rehhagen		LINESTRING(10.723501 53.820541,10.723558800000001 53.8205383)
445	Groß Grönau	Am Sonnenberg	de:01053:85074::850741	53.802263	10.750256	bus	MATCHED	n414194242	7.3	0.62	Am Sonnenberg	4,8710,8711,8771	Groß Grönau Am Vierth / Groß Grönau, Nädlershorster Weg / Groß Grönau, Am Torfmoor	Am Torfmoor / Klein Grönau	LINESTRING(10.750256 53.802263,10.7503398 53.802306)
446	Groß Grönau	Am Sonnenberg	de:01053:85074::850742	53.801489	10.749738	bus	MATCHED	n5164067948	6.1	0.65	Am Sonnenberg	4	Klein Grönau		LINESTRING(10.749738 53.801489,10.7497317 53.801434)
447	Groß Grönau	Am Sonnenberg	de:01053:85074::850746	53.801415	10.750494	bus	MATCHED	n999983474	45.7	0.24	Am Sonnenberg	8710,8711,8771	Groß Grönau, Nädlershorster Weg	Am Vierth	LINESTRING(10.750494 53.801415,10.7505106 53.801004400000004)
448	Groß Grönau	Am Torfmoor	de:01053:85080::850801	53.811583	10.74398	bus	MATCHED	n29998399	11.3	0.52	Am Torfmoor	4,8710,8711,8771	Groß Grönau, Rehhagen / Groß Grönau, Am Sonnenberg / Groß Grönau, Tannenredder / Groß Grönau, Wurzelredder / Groß Grönau, Wurzelredder	Wurzelredder / Rehhagen	LINESTRING(10.74398 53.811583,10.7441513 53.8115923)
449	Groß Grönau	Am Torfmoor	de:01053:85080::850806	53.811076	10.744824	bus	MATCHED	n29871646	11.9	0.66	Am Torfmoor	4,8710,8711,8771	Klein Grönau / Groß Grönau, Am Sonnenberg	Klein Grönau	LINESTRING(10.744824 53.811076,10.7446617 53.811123900000005)
450	Groß Grönau	Am Vierth	de:01053:22100::2211	53.798329	10.753781	bus	MATCHED	n29925196	7.4	0.62	Am Vierth	4		Am Sonnenberg	LINESTRING(10.753781 53.798329,10.7536891 53.798290200000004)
451	Groß Grönau	Am Vierth	de:01053:22100::2212	53.798329	10.753781	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					4	Groß Grönau, Am Sonnenberg		POINT(10.753781 53.798329)
452	Groß Grönau	Berliner Straße	de:01053:21500::2151	53.820946	10.725993	bus	MATCHED	n29863269	7.3	0.74	Berliner Straße	4,8771	Groß Grönau, Rehhagen / Groß Grönau, Rehhagen	Rehhagen	LINESTRING(10.725993 53.820946,10.725910200000001 53.8209895)
453	Groß Grönau	Berliner Straße	de:01053:21500::2152	53.821174	10.725729	bus	MATCHED	n29863268	5.0	0.79	Berliner Straße	4,8771	Lübeck St. Hubertus	Sankt Hubertus	LINESTRING(10.725729 53.821174,10.725754700000001 53.8212167)
454	Groß Grönau	Gemeindezentrum	de:01053:85076::850761	53.822141	10.727849	bus	MATCHED	n3847317438	4.1	0.73	Groß Grönau, Gemeindezentrum	8711	Groß Grönau, Rehhagen / Groß Grönau, Am Rehsprung		LINESTRING(10.727849 53.822141,10.727838700000001 53.8221773)
