	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
15	Alsfeld	Angenrod B 62	de:06535:27027:1:1	50.762467	9.207669	bus	MATCHED_THOUGH_NAMES_DIFFER	n4907846123	3.5	0.5	B 62	VB-13,X35	Kirtorf-Heimertshausen / Antrifttal-Ohmes Angenröder Straße / Kirtorf-Ober-Gleen Hersfelder Straße / Alsfeld-Billertshausen Werthmühle	Hersfelder Straße	LINESTRING(9.207669 50.762467,9.2076968 50.7624931)
16	Alsfeld	Angenrod B 62	de:06535:27027:2:2	50.761994	9.206221	bus	MATCHED_THOUGH_NAMES_DIFFER	n2731004352	1.8	0.53	B 62	VB-13,X35	Alsfeld-Leusel	Leusel	LINESTRING(9.206221 50.761994,9.2062118 50.7619793)
17	Alsfeld	Angenrod Billertshäuser Straße	de:06535:27332:1:1	50.761274	9.206629	bus	MATCHED	n3984437057	5.7	0.53	Billertshäuser Straße	VB-11	Alsfeld-Angenrod DGH		LINESTRING(9.206629 50.761274,9.2067092 50.761282400000006)
18	Alsfeld	Angenrod DGH	de:06535:27006:1:1	50.76241	9.204409	bus	MATCHED_THOUGH_NAMES_DIFFER	n3890742338	5.0	0.25	DGH	VB-11	Alsfeld-Billertshausen Werthmühle		LINESTRING(9.204409 50.76241,9.2044525 50.76244560000001)
19	Alsfeld	BAB Raststätte Pfefferhöhe	de:06535:19448:1:1	50.733031	9.241042	bus	MATCHED	n4882132268	0.2	0.94	BAB Raststätte Pfefferhöhe	VB-15	Romrod Kirche / Romrod Schule		LINESTRING(9.241042 50.733031,9.241038900000001 50.733031100000005)
20	Alsfeld	BAB Raststätte Pfefferhöhe	de:06535:19448:2:2	50.73305	9.240872	bus	MATCHED	n4882132267	4.1	0.73	BAB Raststätte Pfefferhöhe	VB-15	Alsfeld-Liederbach		LINESTRING(9.240872 50.73305,9.2408164 50.733061600000006)
21	Alsfeld	Bahnhof	de:06535:11190:10:10	50.751157	9.264459	train	MATCHED	w42691838	24.7	0.21	Alsfeld	RB45	Romrod-Zell Bahnhof / Lauterbach (Hessen) Nordbahnhof / Lauterbach (Hessen) Nordbahnhof		LINESTRING(9.264459 50.751157,9.264427985814814 50.75093612252149)
22	Alsfeld	Bahnhof	de:06535:11190:11:11	50.751157	9.264459	train	MATCHED	n9836481714	32.3	0.18	Alsfeld	RB45	Lauterbach (Hessen) Nordbahnhof / Lauterbach (Hessen) Nordbahnhof / Romrod-Zell Bahnhof	Lauterbach Nord	LINESTRING(9.264459 50.751157,9.2642454 50.750899600000004)
23	Alsfeld	Bahnhof	de:06535:11190:11:12	50.751157	9.264459	train	MATCHED	n296132623	32.5	0.33	Alsfeld	RB45	Romrod-Zell Bahnhof	Zell-Romrod	LINESTRING(9.264459 50.751157,9.2641142 50.7509627)
24	Alsfeld	Bahnhof	de:06535:11190:1:2	50.750868	9.265024	bus	MATCHED	n5316271957	4.0	0.76	Bahnhof	VB-12	Alsfeld Alicestraße	Alicestraße	LINESTRING(9.265024 50.750868,9.2650711 50.750847900000004)
25	Alsfeld	Bahnhof	de:06535:11190:1:5	50.750778	9.265052	bus	MATCHED	n4187647695	4.0	0.76	Bahnhof	394,VB-13	Alsfeld Eduard-Becker-Straße / Alsfeld Stadtschule / Alsfeld Alicestraße / Alsfeld-Leusel		LINESTRING(9.265052 50.750778,9.265064200000001 50.7507427)
26	Alsfeld	Bahnhof	de:06535:11190:2:3	50.750598	9.264867	bus	MATCHED	n5316271954	2.3	0.9	Bahnhof	VB-15	Alsfeld Straßenbauamt / Alsfeld Alicestraße / Alsfeld Gerh.-Hauptmann-Schule / Alsfeld Brauerei / Alsfeld Max-Eyth-Schule	Alsfeld - Max-Eyth-Schule	LINESTRING(9.264867 50.750598,9.2648466 50.750581600000004)
27	Alsfeld	Bahnhof	de:06535:11190:3:4	50.750509	9.26481	bus	MATCHED	n354010624	6.6	0.67	Bahnhof	VB-16	Alsfeld Gerh.-Hauptmann-Schule / Alsfeld Krankenhaus / Alsfeld Grüner Kranz		LINESTRING(9.26481 50.750509,9.2647431 50.750468000000005)
28	Alsfeld	Bahnhof	de:06535:11190:5:6	50.750678	9.265321	bus	MATCHED	n5316271956	2.3	0.85	Bahnhof	477	Alsfeld Eduard-Becker-Straße / Alsfeld Alicestraße / Alsfeld Alicestraße		LINESTRING(9.265321 50.750678,9.2653028 50.7506611)
29	Alsfeld	Bahnhof	de:06535:11190:6:9	50.750588	9.265632	bus	MATCHED	n5316271955	5.8	0.69	Bahnhof	396,X35,X39	Alsfeld-Leusel / Alsfeld Alicestraße / Alsfeld Eduard-Becker-Straße	Leusel / Alicestraße	LINESTRING(9.265632 50.750588,9.2655515 50.750575600000005)
30	Alsfeld	Beethovenstraße	de:06535:27316:1:1	50.751242	9.260274		MATCHED	n1699670242	4.1	0.68	Beethovenstraße			Mozartstraße	LINESTRING(9.260274 50.751242,9.2603325 50.751244500000006)
31	Alsfeld	Berfa Abzweig Oberkonrode	de:06535:19428	50.7597	9.36564		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.36564 50.7597)
32	Alsfeld	Berfa Am Sand	de:06535:19429:1:1	50.770242	9.361273	bus	MATCHED	n2374268630	5.1	0.48	Am Sand	394	Alsfeld-Eifa Ortsmitte / Alsfeld-Lingelbach Königstraße		LINESTRING(9.361273 50.770242,9.361203900000001 50.770255000000006)
33	Alsfeld	Berfa Am Sand	de:06535:19429:2:2	50.770259	9.361401	bus	MATCHED	n2374268714	2.2	0.57	Am Sand	394	Alsfeld-Berfa Mitte		LINESTRING(9.361401 50.770259,9.361391000000001 50.770278000000005)
34	Alsfeld	Berfa Biegenmühle	de:06535:19425:1:1	50.779132	9.346625	bus	MATCHED	n2371180190	4.3	0.55	Biegenmühle	394	Alsfeld-Hattendorf Afterode / Alsfeld-Elbenrod Obergasse		LINESTRING(9.346625 50.779132,9.3466843 50.77912370000001)
35	Alsfeld	Berfa Biegenmühle	de:06535:19425:2:2	50.779114	9.346398	bus	MATCHED	n2371180189	0.7	0.7	Biegenmühle	394	Alsfeld-Berfa Mitte		LINESTRING(9.346398 50.779114,9.346407300000001 50.779116)
36	Alsfeld	Berfa Kindergarten	de:06535:19426:1:1	50.776803	9.358658		MATCHED	n2356405776	24.0	0.22	Kindergarten			Königsstraße	LINESTRING(9.358658 50.776803,9.3583447 50.7768864)
37	Alsfeld	Berfa Mitte	de:06535:19427:1:1	50.774796	9.357532	bus	MATCHED_THOUGH_NAMES_DIFFER	n4918256530	3.6	0.31	Ortsmitte	394	Alsfeld-Berfa Am Sand		LINESTRING(9.357532 50.774796,9.3575057 50.774824200000005)
38	Alsfeld	Berfa Mitte	de:06535:19427:2:2	50.773223	9.35752	bus	MATCHED_THOUGH_NAMES_DIFFER	n2366292171	10.9	0.22	Ortsmitte	394	Alsfeld-Berfa Biegenmühle		LINESTRING(9.35752 50.773223,9.3576742 50.773234)
39	Alsfeld	Billertshausen Nord (Ersatz)	de:06535:40491	50.749566	9.198189		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.198189 50.749566)
40	Alsfeld	Billertshausen Ortsmitte	de:06535:27031:1:1	50.747583	9.199248	bus	MATCHED	n3890742335	13.5	0.48	Billertshausen Ortsmitte	VB-11,VB-13	Antrifttal-Ohmes Angenröder Straße / Romrod-Zell Brunnenstraße		LINESTRING(9.199248 50.747583,9.1994381 50.7475667)
41	Alsfeld	Billertshausen Ortsmitte	de:06535:27031:2:2	50.747682	9.199135	bus	MATCHED	n3890742334	28.5	0.33	Billertshausen Ortsmitte	VB-11,VB-13	Alsfeld-Billertshausen Werthmühle		LINESTRING(9.199135 50.747682,9.1993006 50.747448000000006)
42	Alsfeld	Billertshausen Süd (Ersatz)	de:06535:40492:99:99	50.745624	9.201176		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.201176 50.745624)
43	Alsfeld	Billertshausen Werthmühle	de:06535:27032:1:1	50.753622	9.200294	bus	MATCHED	n3890742337	12.7	0.5	Billertshausen Werthmühle	VB-11,VB-13	Alsfeld-Angenrod B 62 / Alsfeld-Angenrod Billertshäuser Straße		LINESTRING(9.200294 50.753622,9.2003847 50.7537208)
44	Alsfeld	Billertshausen Werthmühle	de:06535:27032:2:2	50.753658	9.200266	bus	MATCHED	n3890742336	4.1	0.73	Billertshausen Werthmühle	VB-11,VB-13	Alsfeld-Billertshausen Ortsmitte		LINESTRING(9.200266 50.753658,9.2002509 50.75369370000001)
45	Alsfeld	Brauerei	de:06535:19446:1:1	50.743025	9.25903	bus	MATCHED	n1698479616	3.2	0.77	Brauerei	VB-15	Alsfeld Schillerstraße / Alsfeld Bürgermeister-Haas-Straße / Alsfeld Straßenbauamt		LINESTRING(9.25903 50.743025,9.2590178 50.7429974)
46	Alsfeld	Brauerei	de:06535:19446:2:2	50.743106	9.258846	bus	MATCHED	n1916395580	4.0	0.73	Brauerei	VB-15	Alsfeld-Liederbach / Alsfeld BAB Raststätte Pfefferhöhe		LINESTRING(9.258846 50.743106,9.258840300000001 50.7431416)
47	Alsfeld	Bürgermeister-Haas-Straße	de:06535:27002:1:1	50.745279	9.26767	bus	MATCHED	n1916395584	3.3	0.76	Bürgermeister-Haas-Straße	VB-15	Alsfeld In der Krebsbach		LINESTRING(9.26767 50.745279,9.2676929 50.745252900000004)
48	Alsfeld	Bürgermeister-Haas-Straße	de:06535:27002:2:2	50.745857	9.26688	bus	MATCHED	n1656743624	6.1	0.66	Bürgermeister-Haas-Straße	VB-15	Alsfeld Straßenbauamt	Schillerstraße	LINESTRING(9.26688 50.745857,9.266795400000001 50.745845800000005)
49	Alsfeld	Curtmannstraße	de:06535:27315:1:1	50.749479	9.260803		MATCHED	n1699670196	8.8	0.52	Curtmannstraße			Beethovenstraße	LINESTRING(9.260803 50.749479,9.2609138 50.749515300000006)
50	Alsfeld	Eduard-Becker-Straße	de:06535:19417:1:1	50.752382	9.276591	bus	MATCHED	n3890755513	3.5	0.84	Eduard-Becker-Straße	394,396,477,X33	Alsfeld Alicestraße / Alsfeld Krankenhaus/Beerenwiese / Alsfeld Bahnhof / Alsfeld Alicestraße	Alicestraße	LINESTRING(9.276591 50.752382,9.276619700000001 50.752407500000004)
51	Alsfeld	Eduard-Becker-Straße	de:06535:19417:2:2	50.752258	9.275584	bus	MATCHED	n3890755514	1.0	0.93	Eduard-Becker-Straße	390,394,396,477,X33,X39	Alsfeld Bahnhof / Alsfeld-Eudorf Siedlung / Alsfeld-Eudorf Ortsmitte / Alsfeld-Eudorf Hellfeld / Alsfeld-Schwabenrod Bornstraße / Alsfeld-Eifa Ortsmitte	Ortsmitte / Hellfeld / Eifa, Ortsmitte	LINESTRING(9.275584 50.752258,9.275574500000001 50.752251)
52	Alsfeld	Eifa Bahnrain (Ersatz)	de:06535:40153:1:1	50.751058	9.346516		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.346516 50.751058)
53	Alsfeld	Eifa Bahnrain (Ersatz)	de:06535:40153:2:2	50.75086	9.346571		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.346571 50.75086)
54	Alsfeld	Eifa Flohrs Höhe	de:06535:19449:1:1	50.74687	9.319234		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.319234 50.74687)
55	Alsfeld	Eifa Flohrs Höhe	de:06535:19449:2:2	50.746816	9.319276		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.319276 50.746816)
56	Alsfeld	Eifa Ortsmitte	de:06535:19432:1:1	50.749498	9.343566	bus	MATCHED	n1850746914	2.5	0.87	Eifa, Ortsmitte	390,394,X33	Alsfeld Eduard-Becker-Straße / Alsfeld Gerh.-Hauptmann-Schule / Alsfeld Alicestraße	Eduard-Becker-Straße	LINESTRING(9.343566 50.749498,9.343531 50.7494992)
57	Alsfeld	Eifa Ortsmitte	de:06535:19432:2:2	50.749355	9.343183	bus	MATCHED	n2873505517	3.3	0.85	Eifa, Ortsmitte	390,394,X33	Alsfeld-Lingelbach Königstraße / Grebenau-Eulersdorf Friedhof / Grebenau-Schwarz Pfarrhecke / Grebenau-Schwarz Im Eisfeld	Eulersdorf, Auwa Chemie	LINESTRING(9.343183 50.749355,9.3431479 50.749374)
58	Alsfeld	Elbenrod An der Leit	de:06535:19423:1:1	50.77951	9.330904	bus	NO_MATCH					394	Alsfeld-Elbenrod Obergasse		POINT(9.330904 50.77951)
59	Alsfeld	Elbenrod An der Leit	de:06535:19423:2:2	50.779627	9.330904	bus	NO_MATCH					394	Alsfeld-Hattendorf Afterode		POINT(9.330904 50.779627)
60	Alsfeld	Elbenrod Obergasse	de:06535:19424:1:1	50.779014	9.337521	bus	MATCHED	n714143093	1.0	0.54	Obergasse	394	Alsfeld-Elbenrod An der Leit		LINESTRING(9.337521 50.779014,9.337534 50.779017800000005)
61	Alsfeld	Elbenrod Obergasse	de:06535:19424:2:2	50.779086	9.337564	bus	MATCHED	n714143094	3.4	0.46	Obergasse	394	Alsfeld-Berfa Biegenmühle		LINESTRING(9.337564 50.779086,9.3376043 50.779103500000005)
62	Alsfeld	Eudorf Dotzelrod I	de:06535:19435:1:1	50.780851	9.286363	bus	MATCHED_THOUGH_REVERSED_DIR	n4883937389	4.0	0.49	Dotzelrod II	394	Alsfeld-Eudorf Dotzelrod II	Hattendorf Ortsmitte	LINESTRING(9.286363 50.780851,9.2864185 50.7808604)
63	Alsfeld	Eudorf Dotzelrod II	de:06535:27331:1:1	50.781965	9.286597	bus	MATCHED	n8451283203	5.3	0.55	Dotzelrod I	394	Alsfeld-Hattendorf Auhof		LINESTRING(9.286597 50.781965,9.2866525 50.7819975)
64	Alsfeld	Eudorf Hellfeld	de:06535:19418:1:1	50.762237	9.288545	bus	MATCHED	n4883690594	7.2	0.53	Hellfeld	394,396	Alsfeld-Münch-Leusel / Alsfeld Gerh.-Hauptmann-Schule / Alsfeld-Eudorf Siedlung / Alsfeld Eduard-Becker-Straße	Eduard-Becker-Straße	LINESTRING(9.288545 50.762237,9.2885126 50.762176000000004)
65	Alsfeld	Eudorf Hellfeld	de:06535:19418:2:2	50.762461	9.28883	bus	MATCHED	n2341121718	7.1	0.36	Hellfeld	394,396,X39	Alsfeld Eduard-Becker-Straße / Alsfeld-Eudorf Ortsmitte	Ortsmitte	LINESTRING(9.28883 50.762461,9.288862400000001 50.762521500000005)
66	Alsfeld	Eudorf Ortsmitte	de:06535:19419:1:1	50.766184	9.289769	bus	MATCHED	n3898807633	5.2	0.58	Ortsmitte	394,396,477	Alsfeld Eduard-Becker-Straße / Alsfeld-Eudorf Hellfeld	Hellfeld / Eduard-Becker-Straße	LINESTRING(9.289769 50.766184,9.2897006 50.766201900000006)
67	Alsfeld	Eudorf Ortsmitte	de:06535:19419:2:2	50.766166	9.289968	bus	MATCHED	n3898807634	6.7	0.39	Ortsmitte	394,396,477,X39	Alsfeld-Heidelbach Im Wiesengrund / Alsfeld-Eudorf Dotzelrod I / Alsfeld-Hattendorf Ortsmitte / Alsfeld-Eudorf Hellfeld / Schrecksbach Bürgermeisteramt / Alsfeld-Hattendorf Ortsmitte	Schrecksbach, Bürgermeisteramt / Hattendorf Ortsmitte	LINESTRING(9.289968 50.766166,9.289927200000001 50.766220800000006)
68	Alsfeld	Eudorf Siedlung	de:06535:27358:1:1	50.760171	9.287937	bus	MATCHED	n4883690596	3.1	0.77	Eudorf Siedlung	394	Alsfeld Gerh.-Hauptmann-Schule		LINESTRING(9.287937 50.760171,9.2879789 50.76018070000001)
69	Alsfeld	Eudorf Siedlung	de:06535:27358:2:2	50.760153	9.288079	bus	MATCHED	n4883690595	2.6	0.8	Eudorf Siedlung	394	Alsfeld-Eudorf Hellfeld		LINESTRING(9.288079 50.760153,9.288115600000001 50.7601578)
70	Alsfeld	Finanzamt	de:06535:27008:1:1	50.756809	9.271062		MATCHED	n1742018009	9.0	0.51	Finanzamt			Sandweg	LINESTRING(9.271062 50.756809,9.2711181 50.756882100000006)
71	Alsfeld	Fischbach	de:06535:27033:1:1	50.818038	9.215853	bus	MATCHED	n3974094964	3.1	0.77	Fischbach	VB-12	Antrifttal-Ruhlkirchen Schule / Antrifttal-Ruhlkirchen Jaupenhof	Kirtorf Schule	LINESTRING(9.215853 50.818038,9.2158084 50.8180368)
72	Alsfeld	Friedhof	de:06535:27320:1:1	50.754839	9.263497		MATCHED	n4888173511	4.0	0.69	Friedhof			Alicestraße	LINESTRING(9.263497 50.754839,9.2635359 50.754864700000006)
73	Alsfeld	Fulder Tor	de:06535:27007:2:2	50.749429	9.274774		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.274774 50.749429)
74	Alsfeld	Gerh. -Hauptmann-Schule	de:06535:20006:1:1	50.755141	9.273107	bus	MATCHED	n1916395589	14.0	0.43	Gerhart-Hauptmann-Schule	390,394,396,VB-12,VB-13,VB-15,VB-16	Alsfeld Bahnhof / Alsfeld Bahnhof / Alsfeld Stadtschule / Alsfeld Alicestraße / Alsfeld Schillerstraße / Alsfeld Bahnhof / Alsfeld-Leusel / Alsfeld Bahnhof / Alsfeld In der Krebsbach / Alsfeld Bahnhof / Alsfeld Bahnhof	Stadtschule / Dotzelrod II / Alsfeld Umspannwerk / Bahnhof	LINESTRING(9.273107 50.755141,9.273117300000001 50.755015)
75	Alsfeld	Grüner Kranz	de:06535:19442:1:1	50.7469	9.270641	bus	MATCHED	n433377469	15.3	0.46	Grüner Kranz	VB-16	Alsfeld-Altenburg Schwalmbrücke	Alsfeld - In der Krebsbach	LINESTRING(9.270641 50.7469,9.2705812 50.747032700000005)
76	Alsfeld	Grüner Kranz	de:06535:19442:2:2	50.747134	9.270501	bus	MATCHED	n1703170609	13.0	0.49	Grüner Kranz	VB-16	Alsfeld Bahnhof / Alsfeld Krankenhaus		LINESTRING(9.270501 50.747134,9.270685 50.7471352)
77	Alsfeld	Hattendorf Afterode	de:06535:19422:1:1	50.787997	9.320739	bus	MATCHED	n4884196928	1.8	0.59	Afterode	394	Alsfeld-Eudorf Dotzelrod I / Alsfeld-Hattendorf Ortsmitte / Alsfeld-Hattendorf Ortsmitte		LINESTRING(9.320739 50.787997,9.3207313 50.78801240000001)
78	Alsfeld	Hattendorf Afterode	de:06535:19422:2:2	50.788033	9.320966	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					394	Alsfeld-Elbenrod An der Leit		POINT(9.320966 50.788033)
79	Alsfeld	Hattendorf Auhof	de:06535:19434:1:1	50.790269	9.279727	bus	MATCHED_THOUGH_NAMES_DIFFER	n8451283205	5.4	0.32	Auhof	394	Alsfeld-Hattendorf Berfhof		LINESTRING(9.279727 50.790269,9.279770000000001 50.7903091)
80	Alsfeld	Hattendorf Berfhof	de:06535:19433:1:1	50.794926	9.295507	bus	NO_MATCH					394	Alsfeld-Hattendorf Ortsmitte / Alsfeld-Eudorf Ortsmitte		POINT(9.295507 50.794926)
81	Alsfeld	Hattendorf Ortsmitte	de:06535:19421:1:1	50.792541	9.307122	bus	MATCHED	n4883937387	3.3	0.76	Hattendorf Ortsmitte	394,477	Alsfeld-Eudorf Ortsmitte / Alsfeld-Hattendorf Afterode	Kindergarten	LINESTRING(9.307122 50.792541,9.3071473 50.792515900000005)
82	Alsfeld	Hattendorf Ortsmitte	de:06535:19421:2:2	50.792723	9.309789	bus	MATCHED	n4883937388	2.3	0.88	Hattendorf Ortsmitte	394,477	Alsfeld-Eudorf Ortsmitte / Ottrau-Immichenhain Hauptstraße	Ottrau - Immichenhain, Hauptstraße	LINESTRING(9.309789 50.792723,9.309818700000001 50.792731200000006)
83	Alsfeld	Haydnstraße	de:06535:27028:1:1	50.753364	9.259918		MATCHED	n797491275	7.5	0.56	Haydnstraße			Friedhof	LINESTRING(9.259918 50.753364,9.259987500000001 50.753414500000005)
84	Alsfeld	Heidelbach Am Kalkofen	de:06535:27385:1:1	50.804947	9.258729	bus	MATCHED	n4795135812	7.6	0.61	Heidelbach, Am Kalkofen	396	Alsfeld-Münch-Leusel		LINESTRING(9.258729 50.804947,9.258623400000001 50.8049618)
85	Alsfeld	Heidelbach Holzburger Straße	de:06535:19441:1:1	50.808354	9.258564	bus	MATCHED	n4883567662	3.2	0.64	Holzburger Straße	396	Schrecksbach-Eichmühle		LINESTRING(9.258564 50.808354,9.258547 50.80838060000001)
86	Alsfeld	Heidelbach Holzburger Straße	de:06535:19441:2:2	50.808301	9.258464	bus	MATCHED	n4883567663	2.1	0.68	Holzburger Straße	396	Alsfeld-Heidelbach Im Wiesengrund / Alsfeld-Heidelbach Am Kalkofen		LINESTRING(9.258464 50.808301,9.258490700000001 50.808292400000006)
87	Alsfeld	Heidelbach Im Wiesengrund	de:06535:19440:1:1	50.805388	9.258746	bus	MATCHED	n2876234452	23.7	0.36	Heidelbach, Im Wiesengrund	396	Alsfeld-Heidelbach Holzburger Straße		LINESTRING(9.258746 50.805388,9.2587481 50.80517510000001)
88	Alsfeld	Heidelbach Im Wiesengrund	de:06535:19440:2:2	50.80527	9.258887	bus	MATCHED	n5434917540	0.7	0.91	Heidelbach, Im Wiesengrund	396	Alsfeld-Münch-Leusel / Alsfeld-Eudorf Ortsmitte		LINESTRING(9.258887 50.80527,9.258890300000001 50.805264300000005)
89	Alsfeld	Im Junkergarten	de:06535:27408:1:1	50.747617	9.27312		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.27312 50.747617)
90	Alsfeld	In der Krebsbach	de:06535:27013:1:1	50.74453	9.27075	bus	MATCHED_THOUGH_REVERSED_DIR	n853704672	0.8	0.81	Alsfeld - In der Krebsbach	396,477,VB-15	Alsfeld Bahnhof / Alsfeld Bahnhof / Alsfeld Stadtschule	Bürgermeister-Haas-Straße	LINESTRING(9.27075 50.74453,9.2707388 50.744528100000004)
91	Alsfeld	Katholische Kirche	de:06535:27406:1:1	50.753165	9.272401		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.272401 50.753165)
92	Alsfeld	Krankenhaus	de:06535:19436:1:1	50.761752	9.267632	bus	MATCHED	n797457438	6.2	0.77	Alsfeld, Krankenhaus	396,VB-12,VB-16	Alsfeld Bahnhof / Alsfeld Umspannwerk / Alsfeld Eduard-Becker-Straße / Alsfeld-Schwabenrod Bornstraße / Alsfeld Grüner Kranz	Virchowstraße / Gerhart-Hauptmann-Schule	LINESTRING(9.267632 50.761752,9.2675444 50.761750000000006)
93	Alsfeld	Krankenhaus/Beerenwiese	de:06535:20689:1:1	50.760771	9.267811	bus	MATCHED	n793447871	4.7	0.68	Alsfeld - Krankenhaus/Beerenwiese	396,VB-12	Alsfeld Schwabenröder Straße		LINESTRING(9.267811 50.760771,9.267783600000001 50.760809200000004)
94	Alsfeld	Lessingstraße	de:06535:27018:2:2	50.757955	9.276454	bus	MATCHED	n1758590324	10.9	0.53	Lessingstraße	VB-12	Alsfeld Sandweg		LINESTRING(9.276454 50.757955,9.2763804 50.7580413)
95	Alsfeld	Leusel	de:06535:27034:1:1	50.758739	9.233181	bus	MATCHED	n3142610261	1.9	0.89	Leusel	VB-13,X35	Alsfeld-Angenrod B 62	B 62	LINESTRING(9.233181 50.758739,9.2331692 50.7587546)
96	Alsfeld	Leusel	de:06535:27034:2:2	50.75856	9.232798	bus	MATCHED	n2107275467	5.2	0.79	Leusel	VB-13,X35	Alsfeld Gerh.-Hauptmann-Schule / Alsfeld Bahnhof / Alsfeld Bahnhof	Bahnhof	LINESTRING(9.232798 50.75856,9.232773400000001 50.7586038)
97	Alsfeld	Liederbach	de:06535:19447:1:1	50.727059	9.246974	bus	MATCHED	n1789174927	3.9	0.66	Alsfeld-Liederbach	VB-15	Alsfeld Brauerei / Alsfeld BAB Raststätte Pfefferhöhe / Alsfeld Bürgermeister-Haas-Straße	Schule	LINESTRING(9.246974 50.727059,9.2469307 50.72708110000001)
