	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Ammerthal	Kotzheimer Str.	de:09371:19479:0:1	49.436818	11.762379	bus	MATCHED	n11222294635	12.3	1.0	Altammerthal, Kotzheimerstr.	411,481	Viehberg / Viehberg		LINESTRING(11.762379 49.436818,11.7624293 49.436923300000004)
11	Ammerthal	Kotzheimer Str.	de:09371:19479:0:2	49.437175	11.762801	bus	MATCHED	n4567651223	8.2	1.0	Altammerthal, Kotzheimerstr.	411,481	Ammerthal Sportplatz / Ammerthal Weinbergstr. / Ammerthal (Opf) Mühlweg		LINESTRING(11.762801 49.437175,11.762843700000001 49.4372429)
12	Ammerthal	Mühlweg	de:09371:19474:0:1	49.438594	11.76307		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.76307 49.438594)
13	Ammerthal	Mühlweg	de:09371:19474:0:2	49.438699	11.7629	bus	NO_MATCH					411	Ammerthal Alter Löschteich		POINT(11.7629 49.438699)
14	Ammerthal	Sportplatz	de:09371:19475:0:1	49.438244	11.758291	bus	MATCHED	n4567651222	5.1	0.68	Altammerthal, Sportplatz	411	Fichtenhof (b. Ammerthal)		LINESTRING(11.758291 49.438244,11.758309500000001 49.4382)
15	Ammerthal	Sportplatz	de:09371:19475:0:2	49.438127	11.758327		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.758327 49.438127)
16	Ammerthal	Viehberg	de:09371:19488:0:1	49.432157	11.762163	bus	MATCHED	n9874682446	2.7	1.0	Viehberg	481			LINESTRING(11.762163 49.432157,11.7621383 49.432174700000004)
17	Ammerthal	Viehberg	de:09371:19488:0:2	49.432174	11.762343	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					411,481	Kotzheim / Ammerthal Kotzheimer Str.		POINT(11.762343 49.432174)
18	Ammerthal	Weinbergstr.	de:09371:19477:0:1	49.438401	11.769314	bus	MATCHED	n4567651224	1.6	1.0	Ammerthal, Weinbergstr.	411,481	Ammerthal Engelhard / Kemnathermühle		LINESTRING(11.769314 49.438401,11.769296500000001 49.438409300000004)
19	Ammerthal	Weinbergstr.	de:09371:19477:0:2	49.438489	11.769826	bus	MATCHED	n4567651225	5.5	1.0	Ammerthal, Weinbergstr.	411,481	Ammerthal Alter Löschteich / Ammerthal Kotzheimer Str.		LINESTRING(11.769826 49.438489,11.769900000000002 49.4384791)
20	Ammerthal	Windhof	de:09371:19478:0:1	49.447064	11.764544	bus	MATCHED	n9882956554	2.1	1.0	Windhof	411	Fichtenhof (b. Ammerthal)		LINESTRING(11.764544 49.447064,11.764516100000002 49.4470687)
21	Ammerthal	Windhof	de:09371:19478:0:2	49.447104	11.764409		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.764409 49.447104)
22	Auerbach i.d. OPf.	/OPf Isenloh	de:09371:18199:0:1	49.69388	11.610509	bus	MATCHED	n10239767447	1.9	1.0	Auerbach/OPf Isenloh	1952,450	Auerbach (OPf) Pf.-Ritter-Str		LINESTRING(11.610509 49.69388,11.610533100000001 49.6938722)
23	Auerbach i.d. OPf.	/OPf Isenloh	de:09371:18199:0:2	49.693862	11.610608		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.610608 49.693862)
24	Auerbach i.d. OPf.	/OPf Schaubergwerk	de:09371:18207:0:1	49.678577	11.650053	bus	MATCHED	n9870302766	5.5	1.0	Auerbach/OPf Schaubergwerk	339	Auerbach (OPf) Unterer Markt		LINESTRING(11.650053 49.678577,11.6501078 49.6786119)
25	Auerbach i.d. OPf.	/OPf Schaubergwerk	de:09371:18207:0:2	49.678513	11.649883	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					339	Welluck Bundesstr. B85		POINT(11.649883 49.678513)
26	Auerbach i.d. OPf.	Abz. Hohe Tanne	de:09371:18191:0:1	49.670654	11.607509	bus	MATCHED	n9769589631	8.5	1.0	Hohe Tanne, Abzw.	1952,339,450	Abzw. Rauhenstein / Auerbach (OPf) Stadtbad		LINESTRING(11.607509 49.670654,11.607608200000001 49.670695200000004)
27	Auerbach i.d. OPf.	Abz. Hohe Tanne	de:09371:18191:0:2	49.670537	11.607617	bus	MATCHED	n7777405849	5.1	1.0	Hohe Tanne, Abzw.	1952,339,450	Auerbach (OPf) Stadtbad / Abzw. Rauhenstein	Auerbach, Stadtbad / Rauhenstein, Abzw.	LINESTRING(11.607617 49.670537,11.607634800000001 49.6705812)
28	Auerbach i.d. OPf.	Abz. Siechenstr	de:09371:18194:0:1	49.695501	11.613743	bus	MATCHED	n361515098	11.8	1.0	Abzweig Siechenstraße	1952,450	Auerbach (OPf) Krankenhaus / Michelfeld Gh z. Bahnhof / Auerbach (OPf) Ohrenbacher Str		LINESTRING(11.613743 49.695501,11.61358 49.6954951)
29	Auerbach i.d. OPf.	Abz. Siechenstr	de:09371:18194:0:2	49.695582	11.613672		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.613672 49.695582)
30	Auerbach i.d. OPf.	Abzw. Rauhenstein	de:09371:18168:0:1	49.661217	11.582554	bus	MATCHED	n4045888127	5.1	1.0	Rauhenstein, Abzw.	1952,339,450	Ranna (b. Auerbach) Sparkasse / Auerbach (OPf) Abz. Hohe Tanne	Hohe Tanne, Abzw. / Ranna, Sparkasse	LINESTRING(11.582554 49.661217,11.5825282 49.661174300000006)
31	Auerbach i.d. OPf.	Abzw. Rauhenstein	de:09371:18168:0:2	49.661263	11.582958	bus	MATCHED	n9769957959	2.4	1.0	Rauhenstein, Abzw.	1952,339,450	Ranna (b. Auerbach) Sparkasse / Auerbach (OPf) Abz. Hohe Tanne		LINESTRING(11.582958 49.661263,11.5829386 49.6612455)
32	Auerbach i.d. OPf.	Abzw. Sackdilling	de:09371:18182	49.651348	11.634		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.634 49.651348)
33	Auerbach i.d. OPf.	Abzw. Sand	de:09371:18179:0:1	49.681443	11.637935		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.637935 49.681443)
34	Auerbach i.d. OPf.	Abzw. Sand	de:09371:18179:0:2	49.681443	11.637935		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.637935 49.681443)
35	Auerbach i.d. OPf.	Abzw. Steinamwasser	de:09371:18184:0:1	49.726201	11.6143	bus	NO_MATCH					339,441	Steinamwasser / Gunzendorf (b. Auerbach)		POINT(11.6143 49.726201)
36	Auerbach i.d. OPf.	Abzw. Steinamwasser	de:09371:18184:0:2	49.726125	11.61395	bus	NO_MATCH					339,441	Ohrenbach (b. Auerbach) / Ortlesbrunn		POINT(11.61395 49.726125)
37	Auerbach i.d. OPf.	Abzw. Zogenreuth	de:09371:18189:0:1	49.710694	11.656009	bus	MATCHED	n7685970066	20.9	1.0	Zogenreuth, Abzw.	1952	Degelsdorf Mitte / Zogenreuth	Dammelsdorf / Degelsdorf	LINESTRING(11.656009 49.710694,11.6561506 49.710858300000005)
38	Auerbach i.d. OPf.	Abzw. Zogenreuth	de:09371:18189:0:2	49.710589	11.65609	bus	MATCHED	n9738588163	0.9	1.0	Zogenreuth, Abzw.	1952	Dammelsdorf / Eschenbach, Volksschule		LINESTRING(11.65609 49.710589,11.6561012 49.710592600000005)
39	Auerbach i.d. OPf.	Bahnhofstr.	de:09371:18203:0:1	49.691538	11.633587	bus	MATCHED	n5934786174	3.8	1.0	Auerbach, Post	450,457	Auerbach (OPf) Unterer Markt		LINESTRING(11.633587 49.691538,11.633610200000001 49.691507)
40	Auerbach i.d. OPf.	Bahnhofstr.	de:09371:18203:0:2	49.691439	11.633497	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					450,457	Auerbach (OPf) Unterer Markt		POINT(11.633497 49.691439)
41	Auerbach i.d. OPf.	Beethovenstraße	de:09371:18204:0:1	49.691509	11.622376		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.622376 49.691509)
42	Auerbach i.d. OPf.	Beethovenstraße	de:09371:18204:0:2	49.691445	11.622241		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.622241 49.691445)
43	Auerbach i.d. OPf.	Degelsdorf Abzw. Siedlung	de:09371:18132:0:1	49.707905	11.635339	bus	MATCHED	n9769960504	2.2	1.0	Degelsdorf, Abzw Siedlung	1952,339	Reichenbach (b. Auerbach) / Auerbach (OPf) Unterer Markt		LINESTRING(11.635339 49.707905,11.635313400000001 49.7079158)
44	Auerbach i.d. OPf.	Degelsdorf Abzw. Siedlung	de:09371:18132:0:2	49.707777	11.635204	bus	MATCHED	n7685970068	3.4	1.0	Degelsdorf, Abzw Siedlung	1952,339	Degelsdorf Mitte	Reichenbach bei Auerbach / Degelsdorf	LINESTRING(11.635204 49.707777,11.6351825 49.707804200000005)
45	Auerbach i.d. OPf.	Degelsdorf Mitte	de:09371:18131:0:1	49.709601	11.641609	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1952	Degelsdorf Abzw. Siedlung		POINT(11.641609 49.709601)
46	Auerbach i.d. OPf.	Degelsdorf Mitte	de:09371:18131:0:2	49.709561	11.641825	bus	MATCHED	n7685970067	4.8	0.51	Degelsdorf	1952	Abzw. Zogenreuth	Zogenreuth, Abzw. / Degelsdorf, Abzw Siedlung	LINESTRING(11.641825 49.709561,11.641759700000001 49.7095508)
47	Auerbach i.d. OPf.	Fatima Kinderg.	de:09371:18210:0:1	49.685133	11.636704		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.636704 49.685133)
48	Auerbach i.d. OPf.	Fatima Kinderg.	de:09371:18210:0:2	49.685197	11.636947		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.636947 49.685197)
49	Auerbach i.d. OPf.	Friedhof	de:09371:18175:0:1	49.688894	11.635033		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.635033 49.688894)
50	Auerbach i.d. OPf.	Friedhof	de:09371:18175:0:2	49.688853	11.635195		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.635195 49.688853)
51	Auerbach i.d. OPf.	Grünhof	de:09371:18209:0:1	49.693641	11.634512		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.634512 49.693641)
52	Auerbach i.d. OPf.	Grünhof	de:09371:18209:0:2	49.693688	11.634432		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.634432 49.693688)
53	Auerbach i.d. OPf.	Gunzendorf (b. Auerbach)	de:09371:18134:0:1	49.734824	11.610527	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					339,441	Ranzenthal / Troschenreuth Abzw. Thurndorf / Ligenz		POINT(11.610527 49.734824)
54	Auerbach i.d. OPf.	Gunzendorf (b. Auerbach)	de:09371:18134:0:2	49.734818	11.610366	bus	MATCHED	n10214901983	2.3	1.0	Gunzendorf	339,441	Abzw. Steinamwasser / Ohrenbach (b. Auerbach) / Steinamwasser		LINESTRING(11.610366 49.734818,11.610397 49.734813300000006)
55	Auerbach i.d. OPf.	Hagenohe (b. Auerbach)	de:09371:18137:0:1	49.742441	11.634845	bus	MATCHED	n3504343838	7.0	1.0	Hagenohe	441			LINESTRING(11.634845 49.742441,11.634894800000001 49.742386800000006)
56	Auerbach i.d. OPf.	Hagenohe (b. Auerbach)	de:09371:18137:0:2	49.74251	11.634926	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					441	Ranzenthal		POINT(11.634926 49.74251)
57	Auerbach i.d. OPf.	Hausarztzentrum	de:09371:18213:0:1	49.692404	11.632518		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.632518 49.692404)
58	Auerbach i.d. OPf.	Hausarztzentrum	de:09371:18213:0:2	49.692357	11.632626		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.632626 49.692357)
59	Auerbach i.d. OPf.	Industriestr.	de:09371:18192:0:1	49.685511	11.623912	bus	MATCHED	n5191007663	3.7	0.56	Auerbach, Industriestraße	457	Auerbach (OPf) Krankenhaus		LINESTRING(11.623912 49.685511,11.623876200000002 49.6855349)
60	Auerbach i.d. OPf.	Industriestr.	de:09371:18192:0:2	49.686023	11.624335		MATCHED	n5191007661	16.9	0.26	Auerbach, Industriestraße				LINESTRING(11.624335 49.686023,11.624242200000001 49.685883700000005)
61	Auerbach i.d. OPf.	Krankenhaus	de:09371:18195:0:1	49.696262	11.622466	bus	MATCHED	n10225869686	3.6	1.0	Krankenhaus	1952,339,441,450,457	Saaß (b. Auerbach i.d.OPf) / Ohrenbach (b. Auerbach) / Auerbach (OPf) Neptunplatz / Michelfeld Abzw. Asamweg / Michelfeld Abzw. Vom-Endt-Str. / Auerbach (OPf) Stadtbad / Auerbach/OPf Isenloh		LINESTRING(11.622466 49.696262,11.6224985 49.69628650000001)
62	Auerbach i.d. OPf.	Krankenhaus	de:09371:18195:0:2	49.696448	11.62146	bus	MATCHED	n7251412433	6.7	1.0	Krankenhaus	1952,339,441,442,450	Auerbach (OPf) Marienstr. / Auerbach (OPf) Schule / Auerbach (OPf) Schule / Auerbach (OPf) Neptunplatz / Auerbach (OPf) Unterer Markt		LINESTRING(11.62146 49.696448,11.6215188 49.696494300000005)
63	Auerbach i.d. OPf.	Lehnershof	de:09371:18141:0:1	49.642769	11.573364	bus	MATCHED	n10227837452	6.8	1.0	Lehnershof	1952,339	Krottensee Ortsmitte / Neuhaus (Pegn) Siedlung / Ranna (b. Auerbach) Sparkasse		LINESTRING(11.573364 49.642769,11.5733966 49.642826500000005)
64	Auerbach i.d. OPf.	Lehnershof	de:09371:18141:0:2	49.642635	11.573508	bus	MATCHED	n7777405851	4.1	1.0	Lehnershof	1952,339	Ranna (b. Auerbach) Sparkasse / Mosenberg Abzw. Bahnhof Ranna / Krottensee Ortsmitte	Mosenberg, Abzw. Bf Ranna / Krottensee, Ortsmitte	LINESTRING(11.573508 49.642635,11.5734516 49.6426286)
65	Auerbach i.d. OPf.	Ligenz	de:09371:18143:0:1	49.748269	11.604877	bus	MATCHED	n10227867915	0.6	1.0	Ligenz	441	Mühldorf		LINESTRING(11.604877 49.748269,11.6048831 49.7482649)
66	Auerbach i.d. OPf.	Ligenz	de:09371:18143:0:2	49.748124	11.604805	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					441	Mühldorf		POINT(11.604805 49.748124)
67	Auerbach i.d. OPf.	Marienstr.	de:09371:18196:0:1	49.696076	11.627317	bus	MATCHED	n10228017277	5.5	1.0	Auerbach (OPf) Marienstraße	1952,441,450	Auerbach (OPf) Ohrenbacher Str / Auerbach (OPf) Krankenhaus / Auerbach (OPf) Unterer Markt / Auerbach (OPf) Neptunplatz		LINESTRING(11.627317 49.696076,11.6273821 49.696102200000006)
68	Auerbach i.d. OPf.	Meiergraben	de:09371:18212:0:1	49.693787	11.636695		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.636695 49.693787)
69	Auerbach i.d. OPf.	Meiergraben	de:09371:18212:0:2	49.693891	11.636686		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.636686 49.693891)
70	Auerbach i.d. OPf.	Michelfeld Abzw. Asamweg	de:09371:18151:0:1	49.702967	11.585536	bus	MATCHED	n9768050149	4.6	1.0	Michelfeld Abzw. Asamweg	339,450	Michelfeld Gh. Schenk / Ohrenbach (b. Auerbach)		LINESTRING(11.585536 49.702967,11.5855189 49.702927)
71	Auerbach i.d. OPf.	Michelfeld Abzw. Asamweg	de:09371:18151:0:2	49.703403	11.585312	bus	MATCHED	n9768050150	8.4	1.0	Michelfeld Abzw. Asamweg	339,450	Auerbach (OPf) Krankenhaus / Michelfeld Abzw. Vom-Endt-Str.		LINESTRING(11.585312 49.703403,11.585276100000002 49.7033312)
72	Auerbach i.d. OPf.	Michelfeld Abzw. Ohrenbach	de:09371:18149:0:1	49.706174	11.589965		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.589965 49.706174)
73	Auerbach i.d. OPf.	Michelfeld Abzw. Ohrenbach	de:09371:18149:0:2	49.706174	11.589965		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.589965 49.706174)
74	Auerbach i.d. OPf.	Michelfeld Abzw. Vom-Endt-Str. 	de:09371:18155:0:1	49.702316	11.587414	bus	NO_MATCH					450	Michelfeld Abzw. Asamweg		POINT(11.587414 49.702316)
75	Auerbach i.d. OPf.	Michelfeld Abzw. Vom-Endt-Str. 	de:09371:18155:0:2	49.702316	11.587414	bus	NO_MATCH					450	Saaß (b. Auerbach i.d.OPf) / Auerbach (OPf) Krankenhaus		POINT(11.587414 49.702316)
76	Auerbach i.d. OPf.	Michelfeld Auerbacher Str. 	de:09371:18145:0:1	49.701881	11.58983		MATCHED	n10213960387	7.6	1.0	Michelfeld, Auerbacher Straße				LINESTRING(11.58983 49.701881,11.5897246 49.7018849)
77	Auerbach i.d. OPf.	Michelfeld Auerbacher Str. 	de:09371:18145:0:2	49.701828	11.590055		MATCHED	n10213960384	2.0	1.0	Michelfeld, Auerbacher Straße				LINESTRING(11.590055 49.701828,11.5900719 49.701842400000004)
78	Auerbach i.d. OPf.	Michelfeld Bahnhof	de:09371:18150:0:1	49.705744	11.558784		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.558784 49.705744)
79	Auerbach i.d. OPf.	Michelfeld Bahnhof	de:09371:18150:0:2	49.705744	11.558784		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.558784 49.705744)
80	Auerbach i.d. OPf.	Michelfeld Gh z. Bahnhof	de:09371:18148:0:1	49.704588	11.56271	bus	MATCHED	n10214563774	4.0	1.0	Michelfeld, Gh zum Bahnhof	450	Eck, Kapelle / Pferrach		LINESTRING(11.56271 49.704588,11.562764300000001 49.704594900000004)
81	Auerbach i.d. OPf.	Michelfeld Gh z. Bahnhof	de:09371:18148:0:2	49.704652	11.562692	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					450	Michelfeld Gh. Schenk / Auerbach (OPf) Krankenhaus		POINT(11.562692 49.704652)
82	Auerbach i.d. OPf.	Michelfeld Gh. Schenk	de:09371:18146:0:1	49.704762	11.582437	bus	NO_MATCH					450	Pferrach / Michelfeld Siedlung		POINT(11.582437 49.704762)
83	Auerbach i.d. OPf.	Michelfeld Gh. Schenk	de:09371:18146:0:2	49.704681	11.582392	bus	NO_MATCH					450	Michelfeld Abzw. Asamweg		POINT(11.582392 49.704681)
84	Auerbach i.d. OPf.	Michelfeld Post	de:09371:18152	49.702287	11.586713		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.586713 49.702287)
85	Auerbach i.d. OPf.	Michelfeld Siedlung	de:09371:18153:0:1	49.705436	11.5772	bus	MATCHED	n9874033023	1.4	1.0	Michelfeld, Siedlung	450	Michelfeld Gh z. Bahnhof / Auerbach (OPf) Schule		LINESTRING(11.5772 49.705436,11.5771812 49.7054393)
86	Auerbach i.d. OPf.	Michelfeld Siedlung	de:09371:18153:0:2	49.705425	11.577074		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.577074 49.705425)
87	Auerbach i.d. OPf.	Michelfeld Werkstätten	de:09371:18154	49.701735	11.591456		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.591456 49.701735)
88	Auerbach i.d. OPf.	Mühldorf	de:09371:18156:0:1	49.751896	11.607177	bus	MATCHED	n9843597662	6.5	1.0	Mühldorf	441	Ranzenthal		LINESTRING(11.607177 49.751896,11.6072635 49.75188)
89	Auerbach i.d. OPf.	Mühldorf	de:09371:18156:0:2	49.751763	11.607159	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					441	Gunzendorf (b. Auerbach)		POINT(11.607159 49.751763)
90	Auerbach i.d. OPf.	Nasnitz	de:09371:18158:0:1	49.714824	11.574721	bus	MATCHED	n9852763715	1.8	1.0	Nasnitz	450	Weidlwang		LINESTRING(11.574721 49.714824,11.574697500000001 49.7148188)
91	Auerbach i.d. OPf.	Nasnitz	de:09371:18158:0:2	49.715933	11.57331	bus	MATCHED	n9852763716	1.0	1.0	Nasnitz	339,450	Pferrach		LINESTRING(11.57331 49.715933,11.5733209 49.7159392)
92	Auerbach i.d. OPf.	Neptunbrunnen	de:09371:18200:0:1	49.691416	11.637297		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.637297 49.691416)
93	Auerbach i.d. OPf.	Neptunbrunnen	de:09371:18200:0:2	49.691346	11.637414		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.637414 49.691346)
94	Auerbach i.d. OPf.	Neptunplatz	de:09371:18201:0:1	49.690591	11.636372	bus	NO_MATCH					1952,450,457	Auerbach (OPf) Bahnhofstr. / Welluck Ort		POINT(11.636372 49.690591)
95	Auerbach i.d. OPf.	Neptunplatz	de:09371:18201:0:2	49.690567	11.636201	bus	NO_MATCH					1952,450,457	Zogenreuth / Auerbach (OPf) Bahnhofstr. / Auerbach (OPf) Unterer Markt		POINT(11.636201 49.690567)
96	Auerbach i.d. OPf.	Neuhauser Str.	de:09371:18193:0:1	49.690108	11.625934	bus	MATCHED	n3941499783	3.5	1.0	Auerbach, Neuhauser Str.	1952,339,450,457	Auerbach (OPf) Schule / Auerbach (OPf) Unterer Markt / Auerbach (OPf) Stadtbad / Welluck Bundesstr. B85	Auerbach, Stadtbad	LINESTRING(11.625934 49.690108,11.6259005 49.6900848)
97	Auerbach i.d. OPf.	Neuhauser Str.	de:09371:18193:0:2	49.689347	11.625448	bus	MATCHED	n7777405846	4.6	1.0	Auerbach, Neuhauser Str.	1952,339,450,457	Auerbach (OPf) Schule / Auerbach (OPf) Neptunplatz / Saaß (b. Auerbach i.d.OPf) / Auerbach (OPf) Unterer Markt / Auerbach (OPf) Stadtbad	Auerbach, Unterer Markt	LINESTRING(11.625448 49.689347,11.625463400000001 49.689387)
98	Auerbach i.d. OPf.	Nitzlbuch	de:09371:18159:0:1	49.674688	11.65079	bus	MATCHED	n9688020788	90.0	0.15	Nitzlbuch	442			LINESTRING(11.65079 49.674688,11.651529400000001 49.675339300000005)
99	Auerbach i.d. OPf.	Nitzlbuch	de:09371:18159:0:2	49.674775	11.65044	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					442	Welluck Ort		POINT(11.65044 49.674775)
100	Auerbach i.d. OPf.	Ohrenbach (b. Auerbach)	de:09371:18161:0:1	49.72087	11.618145	bus	MATCHED	n9738585268	3.2	1.0	Ohrenbach (b. Auerbach)	339,441	Gunzendorf (b. Auerbach) / Abzw. Steinamwasser / Ortlesbrunn		LINESTRING(11.618145 49.72087,11.6181037 49.7208594)
101	Auerbach i.d. OPf.	Ohrenbach (b. Auerbach)	de:09371:18161:0:2	49.720992	11.617723	bus	MATCHED	n9738585266	19.8	1.0	Ohrenbach (b. Auerbach)	339,441	Michelfeld Abzw. Asamweg / Auerbach (OPf) Unterer Markt / Auerbach (OPf) Krankenhaus		LINESTRING(11.617723 49.720992,11.617535700000001 49.7211221)
102	Auerbach i.d. OPf.	Ohrenbacher Str	de:09371:18197:0:1	49.69854	11.630174	bus	MATCHED	n7685970070	8.8	0.65	Auerbach, Ohrenbacher Str	1952	Auerbach (OPf) Unterer Markt	Auerbach, Unterer Markt	LINESTRING(11.630174 49.69854,11.630192800000001 49.698461800000004)
103	Auerbach i.d. OPf.	Ohrenbacher Str	de:09371:18197:0:2	49.696919	11.631773	bus	MATCHED	n7777405845	4.7	0.73	Auerbach, Ohrenbacher Str	1952	Reichenbach (b. Auerbach)	Reichenbach bei Auerbach	LINESTRING(11.631773 49.696919,11.6317178 49.6969415)
104	Auerbach i.d. OPf.	Ortlesbrunn	de:09371:18163:0:1	49.729865	11.631081	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					441	Abzw. Steinamwasser		POINT(11.631081 49.729865)
105	Auerbach i.d. OPf.	Ortlesbrunn	de:09371:18163:0:2	49.729761	11.631027	bus	MATCHED	n9860495532	4.7	1.0	Ortlesbrunn	441	Ohrenbach (b. Auerbach)		LINESTRING(11.631027 49.729761,11.6309816 49.729730200000006)
106	Auerbach i.d. OPf.	Pf. -Ritter-Str	de:09371:18198:0:1	49.692956	11.614264	bus	MATCHED	n9873919229	4.0	1.0	Auerbach, Pfarrer-Ritter-Straße	1952,450	Auerbach (OPf) Abz. Siechenstr		LINESTRING(11.614264 49.692956,11.6143023 49.6929822)
107	Auerbach i.d. OPf.	Pf. -Ritter-Str	de:09371:18198:0:2	49.693002	11.614166		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.614166 49.693002)
108	Auerbach i.d. OPf.	Pferrach	de:09371:18166:0:1	49.709875	11.576113	bus	MATCHED	n9873964152	13.0	1.0	Pferrach	450	Nasnitz		LINESTRING(11.576113 49.709875,11.576017100000001 49.709974300000006)
109	Auerbach i.d. OPf.	Pferrach	de:09371:18166:0:2	49.710246	11.575736	bus	MATCHED	n9873964151	3.2	1.0	Pferrach	339,450	Michelfeld Gh. Schenk / Michelfeld Gh z. Bahnhof / Michelfeld Abzw. Asamweg		LINESTRING(11.575736 49.710246,11.5757355 49.710275200000005)
