	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
13	Amt Wachsenburg	Bittstädt	de:16070:2700350::270035000	50.836331	10.888877	bus	MATCHED	n9431022730	5.8	0.67	Bittstädt	354	Holzhausen (b. Arnstadt), Schule / Arnstadt, Ohrdrufer Straße / Holzhausen (b. Arnstadt)	Holzhausen, Schule / Holzhausen / Arnstadt, Ohrdrufer Straße	LINESTRING(10.888877 50.836331,10.888906500000001 50.8362823)
14	Amt Wachsenburg	Eischleben	de:16070:170044::17004400	50.888915	10.985932	bus	MATCHED	n443721811	3.2	0.85	Eischleben	350	Erfurt, Hubertus / Erfurt, Höffner Möbelhaus	Höffner Möbelhaus / Erfurt, Hubertus	LINESTRING(10.985932 50.888915,10.985964300000001 50.888894400000005)
15	Amt Wachsenburg	Eischleben	de:16070:170044::17004401	50.888629	10.985581	bus	MATCHED	n443721812	5.0	0.8	Eischleben	350	Ichtershausen, Nadelwerk	Ichtershausen, Nadelwerk	LINESTRING(10.985581 50.888629,10.9856294 50.888662200000006)
16	Amt Wachsenburg	Eischleben	de:16070:170044::17004402	50.888349	10.985801	bus	MATCHED	n443721810	1.6	0.85	Eischleben	353	Kirchheim, Schule / Ichtershausen, Nadelwerk	Ichtershausen, Nadelwerk / Kirchheim, Schule	LINESTRING(10.985801 50.888349,10.985812000000001 50.888336100000004)
17	Amt Wachsenburg	Eischleben	de:16070:2700106	50.888681	10.985764		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.985764 50.888681)
18	Amt Wachsenburg	Haarhausen	de:16070:8011792:801179200:801179250	50.867943	10.905086	trainish	MATCHED	n26080452	12.6	0.52	Haarhausen			Arnstadt Hbf	LINESTRING(10.905086 50.867943,10.90521 50.8678613)
19	Amt Wachsenburg	Haarhausen	de:16070:8011792:801179201:801179251	50.866913	10.906282	trainish	MATCHED	w195700965	29.5	0.33	Haarhausen				LINESTRING(10.906282 50.866913,10.906502730832765 50.866687632934436)
20	Amt Wachsenburg	Haarhausen (Bushaltestelle)	de:16070:2700356::270035600	50.863195	10.898591	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					354	Holzhausen (b. Arnstadt), Schule / Sülzenbrücken (Bushaltestelle)		POINT(10.898591 50.863195)
21	Amt Wachsenburg	Haarhausen (Bushaltestelle)	de:16070:2700356::270035601	50.863192	10.898551	bus	MATCHED	n5018455486	2.2	0.82	Haarhausen			Holzhausen, Schule	LINESTRING(10.898551 50.863192,10.898566200000001 50.8632095)
22	Amt Wachsenburg	Holzhausen (b. Arnstadt)	de:16070:2700354::270035400	50.852	10.882312	bus	MATCHED	n8458050410	2.9	0.86	Holzhausen	354	Röhrensee	Röhrensee	LINESTRING(10.882312 50.852,10.8823454 50.851984300000005)
23	Amt Wachsenburg	Holzhausen (b. Arnstadt)	de:16070:2700354::270035401	50.85195	10.882992	bus	MATCHED	n8458050411	3.9	0.83	Holzhausen	354	Bittstädt / Haarhausen (Bushaltestelle) / Holzhausen (b. Arnstadt), Schule	Bittstädt / Haarhausen / Holzhausen, Schule	LINESTRING(10.882992 50.85195,10.8829375 50.851946700000006)
24	Amt Wachsenburg	Kirchheim	de:16070:2700296::270029600	50.881441	11.018637	bus	MATCHED	n9430482634	4.9	0.8	Kirchheim	353,357	Werningsleben	Werningsleben	LINESTRING(11.018637 50.881441,11.018592400000001 50.881407100000004)
25	Amt Wachsenburg	Kirchheim	de:16070:2700296::270029601	50.881482	11.01853	bus	MATCHED	n9430482635	4.2	0.82	Kirchheim	353,357	Kirchheim, Schule	Kirchheim, Schule	LINESTRING(11.01853 50.881482,11.018501500000001 50.881448500000005)
26	Amt Wachsenburg	Rehestädt	de:16070:2700652::270065200	50.86965	10.92315	bus	MATCHED	n880935835	5.6	0.67	Rehestädt	372	Arnstadt, Rehestädter Weg		LINESTRING(10.92315 50.86965,10.9231309 50.8696988)
27	Amt Wachsenburg	Röhrensee	de:16070:2700360::270036000	50.852496	10.851893	bus	MATCHED	n9431022717	3.3	0.76	Röhrensee	354	Röhrensee, Hauptstraße / Holzhausen (b. Arnstadt)	Röhrensee, Hauptstraße / Holzhausen	LINESTRING(10.851893 50.852496,10.8518468 50.8525021)
28	Amt Wachsenburg	Sülzenbrücken	de:16070:8013074:801307400:801307450	50.88769	10.895757	trainish	MATCHED	n2061251837	10.0	0.57	Sülzenbrücken			Haarhausen	LINESTRING(10.895757 50.88769,10.8958279 50.8876123)
29	Amt Wachsenburg	Sülzenbrücken	de:16070:8013074:801307401:801307451	50.887109	10.896103	trainish	MATCHED	n1464154719	15.0	0.48	Sülzenbrücken			Neudietendorf	LINESTRING(10.896103 50.887109,10.896015400000001 50.8872316)
30	Amt Wachsenburg	Sülzenbrücken (Bushaltestelle)	de:16070:2700358::270035800	50.886968	10.892928	bus	MATCHED	n5018465569	3.1	0.77	Sülzenbrücken	354	Haarhausen (Bushaltestelle) / Holzhausen (b. Arnstadt), Schule		LINESTRING(10.892928 50.886968,10.892918 50.8869405)
31	Amt Wachsenburg	Sülzenbrücken (Bushaltestelle)	de:16070:2700358::270035801	50.886965	10.892887	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.892887 50.886965)
32	Amt Wachsenburg	Thörey	de:16070:2700246	50.886666	10.94507		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.94507 50.886666)
33	Amt Wachsenburg	Werningsleben	de:16070:2700298::270029800	50.88793	11.05984	bus	MATCHED	n295981807	5.3	0.79	Werningsleben	353,357	Kirchheim	Kirchheim	LINESTRING(11.05984 50.88793,11.0599152 50.8879359)
34	Amt Wachsenburg	Werningsleben	de:16070:2700298::270029801	50.88785	11.05957	bus	MATCHED	n295981812	1.0	0.93	Werningsleben	353,357	Elxleben (b. Arnstadt), Park / Werningsleben Kreuzung / Werningsleben Kreuzung	Werningsleben, Kreuzung / Elxleben, Park	LINESTRING(11.05957 50.88785,11.0595835 50.8878484)
35	Amt Wachsenburg	Werningsleben Kreuzung	de:16070:2700340::270034000	50.88816	11.06277	bus	MATCHED	n4911322282	4.7	0.81	Werningsleben, Kreuzung	357,363	Bechstedt Wagd	Bechstedt-Wagd	LINESTRING(11.06277 50.88816,11.062730100000001 50.888193400000006)
36	Amt Wachsenburg	Werningsleben Kreuzung	de:16070:2700340::270034001	50.88827	11.06254	bus	MATCHED	n295981810	3.8	0.74	Werningsleben, Kreuzung	353,357,363	Gügleben / Werningsleben	Gügleben / Werningsleben	LINESTRING(11.06254 50.88827,11.0625845 50.8882508)
37	Angelroda	Angelroda	de:16070:2700604::270060400	50.745806	10.86775	bus	MATCHED	n9420284471	4.3	0.72	Angelroda	302,364	Neusiß, Abzweig Angelroda / Angelroda, Siedlung	Angelroda, Siedlung / Neusiß, Abzweig Angelroda	LINESTRING(10.86775 50.745806,10.867693800000001 50.7457901)
38	Angelroda	Siedlung	de:16070:2700607::270060700	50.742763	10.863591	bus	MATCHED	n2946482045	2.2	0.88	Angelroda, Siedlung	364	Angelroda	Angelroda	LINESTRING(10.863591 50.742763,10.8635661 50.7427755)
39	Angelroda	Siedlung	de:16070:2700607::270060701	50.742445	10.863667	bus	MATCHED	n2946482044	1.2	0.92	Angelroda, Siedlung	364	Geraberg, Ohrdrufer Straße	Geraberg, Ohrdrufer Straße	LINESTRING(10.863667 50.742445,10.863654100000002 50.742452300000004)
40	Arlesberg	Elgersburger Straße	de:16070:2600054::260005400	50.712148	10.826809	bus	MATCHED	n9420284479	10.5	0.68	Arlesberg, Elgersburger Straße	301,364	Geschwenda, Gewerbegebiet / Arlesberg, Geraer Straße	Geschwenda, Gewerbegebiet	LINESTRING(10.826809 50.712148,10.8266706 50.71218330000001)
41	Arlesberg	Elgersburger Straße	de:16070:2600054::260005401	50.712195	10.826445	bus	MATCHED	n9420284477	13.3	0.49	Arlesberg, Elgersburger Straße	364	Elgersburg, Bahnhofstraße		LINESTRING(10.826445 50.712195,10.8265922 50.712120500000005)
42	Arlesberg	Elgersburger Straße Ersatzhaltestelle	de:16070:2670044::267004400	50.711635	10.829058		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.829058 50.711635)
43	Arlesberg	Elgersburger Straße Ersatzhaltestelle	de:16070:2670044::267004401	50.711669	10.828876		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.828876 50.711669)
44	Arlesberg	Geraer Straße	de:16070:2600053::260005300	50.712643	10.826383	bus	MATCHED	n656046328	4.7	0.8	Arlesberg, Geraer Straße	301,364	Geschwenda, Gewerbegebiet / Arlesberg, Elgersburger Straße	Geschwenda, Gewerbegebiet	LINESTRING(10.826383 50.712643,10.826341000000001 50.712610600000005)
45	Arlesberg	Geraer Straße	de:16070:2600053::260005301	50.712667	10.826917	bus	MATCHED	n658945391	4.1	0.82	Arlesberg, Geraer Straße	301,364	Geraberg, Neubau	Geraberg, Neubau	LINESTRING(10.826917 50.712667,10.8268629 50.712653100000004)
46	Arlesberg	Ohrdrufer Straße	de:16070:2670020::267002000	50.716529	10.832788		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.832788 50.716529)
47	Arnstadt	Abzweig Bierweg	de:16070:2700052::270005200	50.845157	10.952644	bus	MATCHED	n9431230868	5.5	0.78	Arnstadt, Abzweig Bierweg	2,350,353,357	Arnstadt, Ichtershäuser Straße	Arnstadt, Ichtershäuser Straße	LINESTRING(10.952644 50.845157,10.952661500000001 50.845205500000006)
48	Arnstadt	Abzweig Bierweg	de:16070:2700052::270005201	50.845402	10.953022	bus	MATCHED	n9431230867	5.4	0.79	Arnstadt, Abzweig Bierweg	2,350,351,353,357	Arnstadt, Hellweg	Anstadt, Hellweg	LINESTRING(10.953022 50.845402,10.952972800000001 50.845365)
49	Arnstadt	Abzweig Oberndorf	de:16070:2700410::270041000	50.814313	10.972513	bus	MATCHED	n9431310292	6.5	0.76	Arnstadt, Abzweig Oberndorf	355	Arnstadt, Gehrener Straße	Arnstadt, Gehrener Straße	LINESTRING(10.972513 50.814313,10.9725151 50.814255)
50	Arnstadt	Abzweig Oberndorf	de:16070:2700410::270041001	50.814403	10.972114	bus	MATCHED	n9431310294	3.3	0.85	Arnstadt, Abzweig Oberndorf	355	Dannheim	Dannheim	LINESTRING(10.972114 50.814403,10.972142300000002 50.8143795)
51	Arnstadt	Abzweig Rosenstraße	de:16070:2700037::270003700	50.834324	10.943463	bus	MATCHED	n8780106145	6.1	0.77	Arnstadt, Abzweig Rosenstraße	1	Arnstadt, Schönbrunnstraße	Arnstadt, Schönbrunnstraße	LINESTRING(10.943463 50.834324,10.9435476 50.8343343)
52	Arnstadt	Abzweig Rosenstraße	de:16070:2700037::270003701	50.834281	10.943597	bus	MATCHED	n8780106144	1.6	0.9	Arnstadt, Abzweig Rosenstraße	1	Arnstadt, Bustreff	Arnstadt, Bustreff	LINESTRING(10.943597 50.834281,10.9435739 50.834281000000004)
53	Arnstadt	Abzweig Rudisleben	de:16070:170352::17035200	50.858241	10.95998	bus	MATCHED	n8780106155	2.5	0.87	Arnstadt, Abzweig Rudisleben	3,350,351,353,357	Ichtershausen, BBS / Rudisleben, Arnstädter Straße	Rudisleben, Arnstädter Straße / Ichtershausen, BBS	LINESTRING(10.95998 50.858241,10.9599665 50.85822)
54	Arnstadt	Abzweig Rudisleben	de:16070:170352::17035201	50.858346	10.95974	bus	MATCHED	n8780106154	6.8	0.75	Arnstadt, Abzweig Rudisleben	3,350,351,353,357	Arnstadt, Hellweg / Arnstadt, Kaufland	Arnstadt, Kaufland / Anstadt, Hellweg	LINESTRING(10.95974 50.858346,10.959714700000001 50.8582867)
55	Arnstadt	Abzweig Rudisleben	de:16070:2700113	50.858333	10.95993		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.95993 50.858333)
56	Arnstadt	Alfred-Ley-Straße	de:16070:170149	50.855785	10.951801		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.951801 50.855785)
57	Arnstadt	Alte Feldstraße	de:16070:2700033::270003300	50.839174	10.945586	bus	MATCHED	n9437921567	6.3	0.76	Arnstadt, Alte Feldstraße	1,2,350,352,354,355,357,360,363,385	Arnstadt, Hauptbahnhof / Arnstadt, Hauptbahnhof / Arnstadt, Hauptbahnhof / Arnstadt, Hauptbahnhof	Arnstadt, Hauptbahnhof	LINESTRING(10.945586 50.839174,10.9455805 50.8392308)
58	Arnstadt	Alte Feldstraße	de:16070:2700033::270003301	50.839111	10.945474	bus	MATCHED	n2017279218	3.4	0.84	Arnstadt, Alte Feldstraße	2,350,352,354,355,357,360,363,385	Arnstadt, Bustreff / Arnstadt, Ohrdrufer Straße / Arnstadt, Bustreff / Arnstadt, Bustreff	Arnstadt, Ohrdrufer Straße / Arnstadt, Bustreff	LINESTRING(10.945474 50.839111,10.9455124 50.8390927)
59	Arnstadt	Am Dornheimer Berg	de:16070:2700042::270004200	50.832193	10.960575	bus	MATCHED	n9431310277	4.3	0.81	Arnstadt, Am Dornheimer Berg	1	Arnstadt, Saalfelder Straße	Arnstadt, Saalfelder Straße	LINESTRING(10.960575 50.832193,10.960532500000001 50.8321648)
60	Arnstadt	Am Dornheimer Berg	de:16070:2700042::270004201	50.832172	10.960418	bus	MATCHED	n9431310276	3.6	0.84	Arnstadt, Am Dornheimer Berg	1	Arnstadt, Stadtilmer Straße	Arnstadt, Stadtilmer Straße	LINESTRING(10.960418 50.832172,10.9604494 50.83219750000001)
61	Arnstadt	Am Fürstenberg	de:16070:2700021::270002100	50.824306	10.957501	bus	MATCHED	n9431310312	6.7	0.75	Arnstadt, Am Fürstenberg	2	Arnstadt, Prof.-Frosch-Straße	Arnstadt, Prof.-Frosch-Straße	LINESTRING(10.957501 50.824306,10.957595000000001 50.824297300000005)
62	Arnstadt	Am Grabfeld	de:16070:2700048::270004800	50.843261	10.966486	bus	MATCHED	n9431310245	4.2	0.82	Arnstadt, Am Grabfeld	1	Arnstadt, An der Bachschleife	Arnstadt, An der Bachschleife	LINESTRING(10.966486 50.843261,10.9664439 50.843234300000006)
63	Arnstadt	Am Ichtershäuser Wege	de:16070:2670039::267003900	50.860514	10.939661	bus	MATCHED	n13369005044	14.7	0.47	Arnstadt, Am Ichtershäuser Wege	3			LINESTRING(10.939661 50.860514,10.9396129 50.8606422)
64	Arnstadt	Am Kesselbrunn	de:16070:2700026::270002600	50.845451	10.936716	bus	MATCHED	n9437921558	0.7	0.94	Arnstadt, Am Kesselbrunn	1	Arnstadt, Eintracht	Arnstadt, Eintracht	LINESTRING(10.936716 50.845451,10.9367142 50.8454448)
65	Arnstadt	Am Kesselbrunn	de:16070:2700026::270002601	50.845384	10.936804	bus	MATCHED	n9437921559	4.8	0.8	Arnstadt, Am Kesselbrunn	1	Arnstadt, Karl-Liebknecht-Straße	Arnstadt, Karl-Liebknecht-Straße	LINESTRING(10.936804 50.845384,10.936811800000001 50.845427300000004)
66	Arnstadt	Am Kesselbrunn Ersatzhaltestelle	de:16070:2670004::267000400	50.842408	10.935597		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.935597 50.842408)
67	Arnstadt	Am Kübelberg	de:16070:2700011::270001100	50.828682	10.958587	bus	MATCHED	n9431410042	2.9	0.86	Arnstadt, Am Kübelberg	2,355	Arnstadt, Südbahnhof	Arnstadt, Südbahnhof	LINESTRING(10.958587 50.828682,10.9585997 50.828657)
68	Arnstadt	An der Bachschleife	de:16070:2700050::270005000	50.845459	10.962206	bus	MATCHED	n9431310244	3.1	0.85	Arnstadt, An der Bachschleife	1	Arnstadt, Saalfelder Straße	Arnstadt, Saalfelder Straße	LINESTRING(10.962206 50.845459,10.9622384 50.845439600000006)
69	Arnstadt	Angelhausen	de:16070:2700082::270008200	50.824665	10.970022	bus	MATCHED	n9431310309	6.7	0.75	Arnstadt, Angelhausen	2	Arnstadt, Sonnenhang	Arnstadt, Sonnenhang	LINESTRING(10.970022 50.824665,10.969993500000001 50.824607400000005)
70	Arnstadt	August-Brömel-Straße	de:16070:170345::17034500	50.853363	10.94901	bus	MATCHED	n9431230838	2.5	0.87	Arnstadt, August-Brömel-Straße	2,350,351,357	Arnstadt, Erfurter Kreuz	Arnstadt, Erfurter Kreuz	LINESTRING(10.94901 50.853363,10.948994800000001 50.853342600000005)
71	Arnstadt	August-Brömel-Straße	de:16070:170345::17034501	50.853188	10.94867	bus	MATCHED	n9431230842	3.3	0.85	Arnstadt, August-Brömel-Straße	2,350	Arnstadt, Hellweg	Anstadt, Hellweg	LINESTRING(10.94867 50.853188,10.9486576 50.8532163)
72	Arnstadt	August-Brömel-Straße	de:16070:2700062	50.853264	10.948681		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.948681 50.853264)
73	Arnstadt	August-Rost-Straße	de:16070:170207	50.85882	10.955199		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.955199 50.85882)
74	Arnstadt	Bustreff	de:16070:2700073::270007300	50.835434	10.946652	bus	MATCHED	n9437921571	7.7	0.72	Arnstadt, Bustreff	1,2,350	Arnstadt, Wollmarkt	Arnstadt, Wollmarkt	LINESTRING(10.946652 50.835434,10.9467608 50.835432600000004)
75	Arnstadt	Bustreff	de:16070:2700073::270007301	50.835485	10.947133	bus	MATCHED	n9437921572	2.4	0.79	Arnstadt, Bustreff	352,355,357,360,363,385	Arnstadt, Wollmarkt	Arnstadt, Alte Feldstraße / Arnstadt, Ohrdrufer Straße	LINESTRING(10.947133 50.835485,10.9471282 50.83546320000001)
76	Arnstadt	Bustreff	de:16070:2700073::270007302	50.835445	10.947168	bus	MATCHED	n9437921573	1.8	0.82	Arnstadt, Bustreff	352,354,355,357,360,363,385	Arnstadt, Ohrdrufer Straße / Arnstadt, Goethestraße / Arnstadt, Alte Feldstraße	Arnstadt, Abzweig Rosenstraße / Arnstadt, Alte Feldstraße	LINESTRING(10.947168 50.835445,10.9471427 50.835442500000006)
77	Arnstadt	Bustreff	de:16070:2700073::270007303	50.835404	10.946666	bus	MATCHED	n9437921574	6.1	0.76	Arnstadt, Bustreff	1,2,350	Arnstadt, Alte Feldstraße / Arnstadt, Abzweig Rosenstraße	Arnstadt, Alte Feldstraße	LINESTRING(10.946666 50.835404,10.9467519 50.8354063)
78	Arnstadt	Bustreff	de:16070:2700073::270007304	50.835868	10.94612		MATCHED	n9437921575	59.4	0.14	Arnstadt, Bustreff			Arnstadt, Alte Feldstraße	LINESTRING(10.94612 50.835868,10.946557 50.835411500000006)
79	Arnstadt	Bustreff	de:16070:2700073::270007305	50.835604	10.946108		MATCHED	n9437921570	36.5	0.21	Arnstadt, Bustreff			Arnstadt, Kohlenmarkt	LINESTRING(10.946108 50.835604,10.9465556 50.835439300000004)
80	Arnstadt	Bustreff Ersatzhaltestelle	de:16070:2670040::267004000	50.836885	10.948209		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.948209 50.836885)
81	Arnstadt	Bustreff Ersatzhaltestelle	de:16070:2670040::267004001	50.836794	10.948169		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.948169 50.836794)
82	Arnstadt	Bustreff Ersatzhaltestelle	de:16070:2670040::267004002	50.836909	10.948394		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.948394 50.836909)
83	Arnstadt	Bustreff Ersatzhaltestelle	de:16070:2670040::267004003	50.836931	10.948378		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.948378 50.836931)
84	Arnstadt	Diesterwegstraße	de:16070:2700031::270003100	50.837256	10.9352	bus	MATCHED	n9437921539	2.7	0.86	Arnstadt, Diesterwegstraße	1	Arnstadt, Am Kesselbrunn / Arnstadt, Ohrdrufer Straße	Arnstadt, Ohrdrufer Straße / Arnstadt, Am Kesselbrunn	LINESTRING(10.9352 50.837256,10.935176700000001 50.8372364)
85	Arnstadt	Diesterwegstraße	de:16070:2700031::270003101	50.837283	10.935105	bus	MATCHED	n9437921543	2.5	0.87	Arnstadt, Diesterwegstraße	1	Arnstadt, Goethestraße	Arnstadt, Goethestraße	LINESTRING(10.935105 50.837283,10.9351056 50.837305300000004)
86	Arnstadt	Dorotheenthal	de:16070:2700078::270007800	50.815534	10.972306	bus	MATCHED	n9431310298	2.2	0.82	Arnstadt, Dorotheenthal	2	Arnstadt, Oberndorf		LINESTRING(10.972306 50.815534,10.972287900000001 50.8155177)
87	Arnstadt	Eintracht	de:16070:2700025::270002500	50.840642	10.935478	bus	MATCHED	n3934496280	6.4	0.76	Arnstadt, Eintracht	1	Arnstadt, Krankenhaus	Arnstadt, Krankenhaus	LINESTRING(10.935478 50.840642,10.935400000000001 50.8406723)
88	Arnstadt	Eintracht	de:16070:2700025::270002501	50.840691	10.935662	bus	MATCHED	n3934496281	3.2	0.85	Arnstadt, Eintracht	1	Arnstadt, Am Kesselbrunn	Arnstadt, Am Kesselbrunn	LINESTRING(10.935662 50.840691,10.9356892 50.840668300000004)
89	Arnstadt	Elxlebener Weg	de:16070:2700046::270004600	50.84081	10.963391	bus	MATCHED	n9431310248	4.1	0.82	Arnstadt, Elxlebener Weg	1	Arnstadt, Am Grabfeld	Arnstadt, Am Grabfeld	LINESTRING(10.963391 50.84081,10.963336400000001 50.8407965)
90	Arnstadt	Elxlebener Weg	de:16070:2700046::270004601	50.841036	10.964007		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.964007 50.841036)
91	Arnstadt	Elxlebener Weg Ersatzhaltestelle	de:16070:2670012	50.841036	10.964007		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.964007 50.841036)
92	Arnstadt	Erfurter Kreuz	de:16070:170357::17035700	50.85641	10.95042	bus	MATCHED	w560055898	4.5	0.78	Arnstadt, Erfurter Kreuz	3	Arnstadt, Kaufland	Arnstadt, Kaufland	LINESTRING(10.95042 50.85641,10.950357499999999 50.856419450000004)
93	Arnstadt	Erfurter Kreuz	de:16070:170357::17035701	50.85639	10.9506	bus	MATCHED	w802179717	8.6	0.68	Arnstadt, Erfurter Kreuz	2,350,351,357	Arnstadt, Kaufland	Arnstadt, Kaufland	LINESTRING(10.9506 50.85639,10.95072185 50.85638345)
94	Arnstadt	Erfurter Kreuz	de:16070:170357::17035702	50.85634	10.95064	bus	MATCHED	w802179716	5.1	0.76	Arnstadt, Erfurter Kreuz	3	Arnstadt, N3	Arnstadt, N3	LINESTRING(10.95064 50.85634,10.950711850000001 50.85634745)
95	Arnstadt	Erfurter Kreuz	de:16070:170357::17035703	50.856386	10.950299	bus	MATCHED	w560055897	3.4	0.81	Arnstadt, Erfurter Kreuz	2,350,351	Arnstadt, August-Brömel-Straße	Arnstadt, August-Brömel-Straße	LINESTRING(10.950299 50.856386,10.950347050000001 50.856381400000004)
96	Arnstadt	Erfurter Kreuz	de:16070:2700104	50.856387	10.950278		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.950278 50.856387)
97	Arnstadt	Ersatzhaltestelle Turnvater-Jahn-Straße	de:16070:2670041::267004100	50.835868	10.94612		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.94612 50.835868)
98	Arnstadt	Ersatzhaltestelle Turnvater-Jahn-Straße	de:16070:2670041::267004101	50.835604	10.946108		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.946108 50.835604)
99	Arnstadt	Firma IHI	de:16070:2670007::267000700	50.870956	10.948892	bus	MATCHED	n9431184111	4.2	0.82	Arnstadt, Firma IHI	3	Arnstadt, Firma S&S	Arnstadt, Firma S&S	LINESTRING(10.948892 50.870956,10.948872300000001 50.8709203)
100	Arnstadt	Firma S & S	de:16070:2700003	50.872041	10.94382		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.94382 50.872041)
101	Arnstadt	Firma S&S	de:16070:170350::17035000	50.87213	10.94397	bus	MATCHED	n9431184108	21.7	0.55	Arnstadt, Firma S&S	3	Thörey, Garantstraße / Arnstadt, Am Ichtershäuser Wege	Thörey, Garantstraße	LINESTRING(10.94397 50.87213,10.943662000000002 50.8721308)
102	Arnstadt	Firma S&S	de:16070:170350::17035001	50.87205	10.94397	bus	MATCHED	n9431184110	1.4	0.91	Arnstadt, Firma S&S	3	Arnstadt, Wolff-Knippenberg-Straße	Arnstadt, W.-Knippenberg-Straße	LINESTRING(10.94397 50.87205,10.9439781 50.8720384)
