	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
68	Beckinghausen	Friedhof	de:05978:17769:0:1	51.610841	7.547465	bus	MATCHED	n4793803643	15.5	1.0	Friedhof	112,R12	Wethmar, Wittkamp / Lünen, Volkspark	Wittkamp / Volkspark	LINESTRING(7.547465 51.610841,7.547363000000001 51.610964900000006)
69	Beckinghausen	Friedhof	de:05978:17769:0:2	51.610835	7.547465	bus	MATCHED	n4793803644	10.9	1.0	Friedhof	R11,R12	Beckinghausen, Kreuzstr. / Beckinghausen, Kreuzstr.	Kreuzstraße	LINESTRING(7.547465 51.610835,7.5476152 51.6108642)
70	Beckinghausen	Hellweg	de:05978:62027	51.618544	7.565638		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.565638 51.618544)
71	Beckinghausen	Kreuzstr. 	de:05978:17772:1:1	51.612135	7.562979	bus	MATCHED	n2467112693	9.1	1.0	Kreuzstraße	R11,R12,S20,S40	Beckinghausen, Eduard-Petrat-S / Beckinghausen, Friedhof / Lünen, ZOB - Hbf / Heil, Kirchweg	ZOB-Hbf / Eduard-Petrat-Straße / Kirchweg / Friedhof	LINESTRING(7.562979 51.612135,7.562866400000001 51.6120925)
72	Beckinghausen	Kreuzstr. 	de:05978:17772:2:2	51.61199	7.563249	bus	MATCHED	n1423880170	16.8	1.0	Kreuzstraße	N11,R11,R12,S20,S40,T11,T20	Oberaden, Im Sundern / Oberaden, Dresdener Str. / Oberaden, Zum Oberdorf / Oberaden, Bahnhof / Oberaden, Museumsplatz / Oberaden, Potsdamer Str.	Museumsplatz / Potsdamer Straße / Dresdener Straße / Bahnhof / Im Sundern / Zum Oberdorf	LINESTRING(7.563249 51.61199,7.5630198 51.611940700000005)
73	Beckinghausen	Kreuzstr. 	de:05978:17772:3:3	51.611454	7.562108	bus	MATCHED	n2467112683	11.9	1.0	Kreuzstraße	R11	Beckinghausen, Eduard-Petrat-S	Eduard-Petrat-Straße	LINESTRING(7.562108 51.611454,7.5620256 51.611547900000005)
74	Beckinghausen	Kreuzstr. 	de:05978:17772:4:4	51.611605	7.562171	bus	MATCHED	n2088304951	12.6	1.0	Kreuzstraße	112	Beckinghausen, Friedhof	Friedhof	LINESTRING(7.562171 51.611605,7.562178800000001 51.6114917)
75	Beckinghausen	Kreuzstr. 	de:05978:17772:5:.	51.611878	7.562413		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.562413 51.611878)
76	Beifang	Bahnhof	de:05978:16102:1:1	51.69359	7.454678		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.454678 51.69359)
77	Beifang	Bahnhof	de:05978:16102:2:1	51.693734	7.455442	bus	MATCHED	n1310168827	11.6	1.0	Beifang Bahnhof	631	Selm, Schulzentrum/St. Josef / Selm, Sekundar-/Ludgerischule / Selm, Sandforter Weg	Sandforter Weg / Sekundarschule/Ludgerischule / Seilandstraße / Schulzentrum/St. Josef	LINESTRING(7.455442 51.693734,7.4555787 51.693794100000005)
78	Beifang	Bahnhof	de:05978:16102:2:2	51.693935	7.455523		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.455523 51.693935)
79	Beifang	Bahnhof	de:05978:16102:89:89	51.693773	7.45572	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.45572 51.693773)
80	Beifang	Bahnhof	de:05978:16102:91:1	51.693489	7.454669	train	MATCHED	n4894042411	5.0	1.0	Selm-Beifang	RB51	Bork, Bahnhof / Selm, Bahnhof	Selm / Bork (Westf)	LINESTRING(7.454669 51.693489,7.454677 51.693444400000004)
81	Bentrop	Feuerwehr	de:05978:32891:0:1	51.494899	7.82597	bus	MATCHED	n1825152105	1.9	1.0	Feuerwehr	AST,AST WB,C74,R70,T61	Stentrop, Waldemey / Bausenhagen, Kirche / Warmen, Gut Scheda / Warmen, Vogt	Gut Scheda / Vogt	LINESTRING(7.82597 51.494899,7.8259724 51.494916)
82	Bentrop	Feuerwehr	de:05978:32891:0:2	51.494866	7.826033	bus	MATCHED_THOUGH_OSM_NO_NAME	w1120099910	10.3	0.53	Feuerwehr	T61	Wickede, Scheda		LINESTRING(7.826033 51.494866,7.825991478036776 51.49495453261764)
83	Bergkamen	A. -Schmaus-Str. 	de:05978:17529:0:1	51.613981	7.660348	bus	MATCHED	n4805468301	3.6	1.0	Anton-Schmaus-Straße	124,128,R13	Bergkamen, Werner Straße / Bergkamen, Werner Straße	Werner Straße	LINESTRING(7.660348 51.613981,7.660392600000001 51.613998200000005)
84	Bergkamen	A. -Schmaus-Str. 	de:05978:17529:0:2	51.613948	7.660213	bus	MATCHED	n4805468300	1.9	1.0	Anton-Schmaus-Straße	124,128,R11,R13	Bergkamen, Heinrichstr. / Bergkamen, Legienstr.	Heinrichstraße / Legienstraße	LINESTRING(7.660213 51.613948,7.660186500000001 51.613950900000006)
85	Bergkamen	Alb. -Schweitzer-Str	de:05978:61301:0:1	51.625504	7.64999	bus	MATCHED_AMBIGUOUSLY	n4988356323	136.0	1.0	Albert-Schweitzer-Straße	R13	Bergkamen, F.-Husemann-Str Ost	Hegelstraße	LINESTRING(7.64999 51.625504,7.6481095 51.625151100000004)
86	Bergkamen	Alb. -Schweitzer-Str	de:05978:61301:0:1	51.625504	7.64999	bus	MATCHED_AMBIGUOUSLY	n4807927430	9.2	1.0	Albert-Schweitzer-Straße	R13	Bergkamen, F.-Husemann-Str Ost	Fritz-Husemann-Straße Ost	LINESTRING(7.64999 51.625504,7.6501222 51.625498300000004)
87	Bergkamen	Alb. -Schweitzer-Str	de:05978:61301:0:2	51.62508	7.648274	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					R13	Bergkamen, Hegelstraße		POINT(7.648274 51.62508)
88	Bergkamen	Altenwohndorf	de:05978:60865:0:1	51.616703	7.648373	bus	MATCHED	n4247022071	11.5	1.0	Altenwohndorf	193,C11,R11,S20	Bergkamen, Grüne Insel / Bergkamen, Auf der Alm	Grüne Insel / Auf der Alm	LINESTRING(7.648373 51.616703,7.648296200000001 51.6166118)
89	Bergkamen	Altenwohndorf	de:05978:60865:0:2	51.616681	7.648086	bus	MATCHED	n4247022074	5.2	1.0	Altenwohndorf	193,S20	Bergkamen, Ebertstr.(Nordberg) / Bergkamen, Stadion	Stadion / Ebertstraße (Nordberg)	LINESTRING(7.648086 51.616681,7.6481535 51.6167023)
90	Bergkamen	Am Himmeldieck	de:05978:12995:0:1	51.611817	7.651895	bus	MATCHED	n4808051240	9.2	1.0	Am Himmeldieck	128,C11	Bergkamen, W.-Leuschner-Str.	Wilhelm-Leuschner-Straße	LINESTRING(7.651895 51.611817,7.651946000000001 51.6118931)
91	Bergkamen	Am Himmeldieck	de:05978:12995:0:2	51.611839	7.651688	bus	MATCHED	n1358831022	8.5	1.0	Am Himmeldieck	128	Bergkamen, Legienstr.	Legienstraße	LINESTRING(7.651688 51.611839,7.6515960000000005 51.611788700000005)
92	Bergkamen	Am Stadtmarkt	de:05978:17532:0:1	51.61677	7.636938	bus	MATCHED	n1358829387	5.8	1.0	Am Stadtmarkt	126,128,193,C11,R11,R13,T36	Bergkamen, Ebertstr.(Nordberg) / Bergkamen, Präsidentenstraße	Ebertstraße (Nordberg) / Ernst-Schering-Straße	LINESTRING(7.636938 51.61677,7.6370218 51.61677400000001)
93	Bergkamen	Am Stadtmarkt	de:05978:17532:0:2	51.616787	7.636947	bus	MATCHED	n4247022076	11.7	1.0	Am Stadtmarkt	126,128,193,C11,R11,T36	Bergkamen, Busbahnhof / Bergkamen, Busbahnhof	Busbahnhof / Sonnenapotheke	LINESTRING(7.636947 51.616787,7.6367783000000005 51.616785500000006)
94	Bergkamen	Auf der Alm	de:05978:60864:0:1	51.617802	7.654482	bus	MATCHED	n4253843035	2.9	1.0	Auf der Alm	193,R11,S20	Bergkamen, Werner Straße / Bergkamen, Werner Straße	Werner Straße	LINESTRING(7.654482 51.617802,7.6544737000000005 51.617776500000005)
95	Bergkamen	Auf der Alm	de:05978:60864:0:2	51.617813	7.654257	bus	MATCHED	n4253843038	3.4	1.0	Auf der Alm	193,S20	Bergkamen, Altenwohndorf	Altenwohndorf	LINESTRING(7.654257 51.617813,7.6542745000000005 51.6178419)
96	Bergkamen	Beversee	de:05978:17575:0:1	51.63655	7.65079	bus	MATCHED	n1424942225	19.3	1.0	Beversee	124,128	Rünthe, Marina / Rünthe, Overberger Str.	Overberger Straße / Marina	LINESTRING(7.65079 51.63655,7.650869 51.636716500000006)
97	Bergkamen	Beversee	de:05978:17575:0:2	51.636662	7.650826	bus	MATCHED	n4740922517	13.6	1.0	Beversee	124,128	Bergkamen, F.-Husemann-Str Ost / Bergkamen, Königstr.	Fritz-Husemann-Straße Ost / Königstraße	LINESTRING(7.650826 51.636662,7.650705800000001 51.6365654)
98	Bergkamen	Busbahnhof	de:05978:60867:0:.	51.615426	7.631125		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.631125 51.615426)
99	Bergkamen	Busbahnhof	de:05978:60867:0:A	51.61542	7.630586	bus	MATCHED	n269139836	6.2	1.0	Busbahnhof	122,126,128,193,D80,N11,R12,R13,R81,R82,S20,S81,T36,T81	Bergkamen, Nordberg / Oberaden, Am Römerberg / Bergkamen, Gymnasium / Bergkamen, Sonnenapotheke / Bergkamen, Gymnasium / Bergkamen, Ernst-Schering-Str.	Sonnenapotheke / Gymnasium / Ernst-Schering-Straße / Am Römerberg / Nordberg	LINESTRING(7.630586 51.61542,7.6306694 51.6154395)
