	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
26	Bayersried	Rothermelstraße	de:09774:2589:0:2	48.260227	10.448862	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					820,833,838,838R	Balzhausen, Neue Schule / Mindelzell, Ursberger Str. / Premach		POINT(10.448862 48.260227)
27	Behlingen	Kindergarten	de:09774:2725:0:1	48.341222	10.358393	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					818R,826R	Ettenbeuren, Krumb. Str. / Ellzee, Bahnhofswirtschaft / Egenhofen, Dorfstraße		POINT(10.358393 48.341222)
28	Behlingen	Kindergarten	de:09774:2725:0:2	48.341181	10.358536	bus	MATCHED	n8745367424	1.4	1.0	Behlingen, Kindergarten	818R,826R,871R	Ried, Behlinger Str. / Behlingen, Waage		LINESTRING(10.358536 48.341181,10.358531900000001 48.3411929)
29	Behlingen	Waage	de:09774:2882:0:1	48.344148	10.357881	bus	MATCHED	n8738874573	7.2	1.0	Behlingen Waage	818,826R	Ellzee, Bahnhofswirtschaft / Behlingen, Kindergarten		LINESTRING(10.357881 48.344148,10.357836500000001 48.344090800000004)
30	Behlingen	Waage	de:09774:2882:0:2	48.344154	10.357988	bus	MATCHED	n8738874572	27.6	1.0	Behlingen Waage	818,826R,871R	Ried, Behlinger Str.		LINESTRING(10.357988 48.344154,10.357922400000001 48.3439094)
31	Bibertal	Ettlishofen	de:09774:2697:0:1	48.381851	10.194953	bus	MATCHED	n6828632159	9.7	1.0	Ettlishofen	854,858	Schneckenhofen, Drillstr. / Anhofen, Kirche / Kissendorf, Schule / Anhofen, Kreuz / Hetschwang, Haus-Nr. 7 / Silheim, Schulbushalt / Silheim, Ortsstraße	Silheim Schulbushaltestelle	LINESTRING(10.194953 48.381851,10.1948336 48.381815)
32	Bibertal	Ettlishofen	de:09774:2697:0:2	48.381809	10.194881	bus	MATCHED	n10973816056	11.6	1.0	Ettlishofen	854	Anhofen, Kirche / Pfaffenhofen Kirche / Silheim, Schulbushalt		LINESTRING(10.194881 48.381809,10.195037600000001 48.3818162)
33	Bibertal	Opferstetten	de:09774:2707:0:1	48.420909	10.17881	bus	MATCHED	n445077682	5.4	0.68	Opferstetten	850	Straß Schillerstraße / Unterfahlheim Siedlung / Unterfahlheim GP Bus Opferst.		LINESTRING(10.17881 48.420909,10.1788661 48.420939700000005)
34	Bibertal	Opferstetten	de:09774:2707:0:2	48.420856	10.17837	bus	MATCHED	n445077683	1.3	0.92	Opferstetten	850	Bühl, Neue Straße / Bühl, Gh. Sonne	Bühl Neue Straße	LINESTRING(10.17837 48.420856,10.178370600000001 48.4208444)
35	Billenhausen	Hauptstraße	de:09774:2659:0:1	48.273209	10.362103	bus	MATCHED	n8745323717	12.6	1.0	Billenhausen Hauptsraße	818R,824,826,826R	Hirschfelden, Hauptstraße		LINESTRING(10.362103 48.273209,10.3619526 48.2731562)
36	Billenhausen	Hauptstraße	de:09774:2659:0:2	48.273113	10.362031	bus	MATCHED	n605396259	13.6	1.0	Billenhausen Hauptsraße	818R,822,826	Hirschfelden, Hauptstraße / Krumbach (Schwab) / Krumbach (Schwab) / Krumbach (Schwab) / Krumbach, Berufschule / Krumbach (Schwab)		LINESTRING(10.362031 48.273113,10.362184300000001 48.273180200000006)
37	Breitenthal	Glaserhof	de:09774:2604:0:1	48.254688	10.284416		MATCHED	n8730366307	1.2	1.0	Glaserhof				LINESTRING(10.284416 48.254688,10.284426700000001 48.2546802)
38	Breitenthal	Glaserhof	de:09774:2604:0:2	48.254683	10.284264		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.284264 48.254683)
39	Breitenthal	Oberried	de:09774:2624:0:1	48.229184	10.28721	bus	MATCHED_AMBIGUOUSLY	n11207107956	170.0	1.0	Oberried	810	Breitenthal, Raiffeisenbank		LINESTRING(10.28721 48.229184,10.284922400000001 48.2292452)
40	Breitenthal	Oberried	de:09774:2624:0:1	48.229184	10.28721	bus	MATCHED_AMBIGUOUSLY	n11207107957	167.7	1.0	Oberried	810	Breitenthal, Raiffeisenbank		LINESTRING(10.28721 48.229184,10.2849613 48.229318400000004)
41	Breitenthal	Oberried	de:09774:2624:0:2	48.229208	10.287147	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					823	Seifertshofen, Gh. Keller / Nattenhausen, Kreisstraße		POINT(10.287147 48.229208)
42	Breitenthal	Oberrieder Str. 	de:09774:2914:0:1	48.237346	10.294217	bus	MATCHED	n8874452062	94.2	1.0	Breitenthal, Oberrieder Str.	823	Seifertshofen, Gh. Keller / Oberried		LINESTRING(10.294217 48.237346,10.293762300000001 48.236554600000005)
43	Breitenthal	Oberrieder Str. 	de:09774:2914:0:2	48.237352	10.294316		MATCHED_THOUGH_OSM_NO_NAME	n9841568789	7.1	0.18					LINESTRING(10.294316 48.237352,10.294223 48.2373388)
44	Breitenthal	Raiffeisenbank	de:09774:2623:0:1	48.237226	10.297613	bus	MATCHED	n8880167702	16.7	1.0	Breitenthal Raiffeisenbank	823	Breitenthal, Oberrieder Str.		LINESTRING(10.297613 48.237226,10.297707800000001 48.2370898)
45	Breitenthal	Raiffeisenbank	de:09774:2623:0:2	48.237125	10.297738	bus	MATCHED	n8880167701	9.2	1.0	Bushaltestelle Breitenthal	810	Nattenhausen, Kreisstraße		LINESTRING(10.297738 48.237125,10.2977957 48.237197900000005)
46	Bubesheim	Eberle	de:09774:2820:0:1	48.432611	10.258132		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.258132 48.432611)
47	Bubesheim	Günzburger Str. 	de:09774:2851:0:1	48.434786	10.254287	bus	MATCHED	n9135390543	36.6	1.0	Bubesheim, Günzburger Straße	854	Günzburg / Wasserburg (Günz)		LINESTRING(10.254287 48.434786,10.2543468 48.4351132)
48	Bubesheim	Günzburger Str. 	de:09774:2851:0:2	48.434792	10.254224	bus	MATCHED	n9135390542	61.7	1.0	Bubesheim, Günzburger Straße	854	Schneckenhofen, Drillstr.		LINESTRING(10.254224 48.434792,10.2546741 48.4352596)
49	Burg	Mühle	de:09774:2679:0:1	48.259437	10.48413	bus	MATCHED	n6190854742	12.4	0.5	Burg Mühle	837,840	Nettershausen		LINESTRING(10.48413 48.259437,10.4842974 48.2594392)
50	Burg	Mühle	de:09774:2679:0:2	48.259348	10.484049	bus	MATCHED	n390977890	3.0	0.78	Burg Mühle	836,837,840	Burg, Ortsstraße		LINESTRING(10.484049 48.259348,10.484013000000001 48.2593356)
51	Burg	Ortsstraße	de:09774:2586:0:1	48.254025	10.49022	bus	MATCHED	n390977870	6.4	1.0	Burg Ortsstraße	831,835,837,840	Balzhausen, Kirche/Rehm / Burg, Mühle / Thannhausen, Kirche		LINESTRING(10.49022 48.254025,10.49029 48.2539919)
52	Burg	Ortsstraße	de:09774:2586:0:2	48.253953	10.49022	bus	MATCHED	n9148256659	25.3	1.0	Burg Ortsstraße	831,836,837,840	Memmenhausen, Kirchplatz / Balzhausen, Kirche/Rehm		LINESTRING(10.49022 48.253953,10.489908900000001 48.254045100000006)
53	Burgau	(Schwab)	de:09774:2790:1:2	48.424433	10.427231	train	MATCHED	n8586968247	23.6	0.55	Burgau (Schwab)	RB9,RE9	Mindelaltheim	Mindelaltheim	LINESTRING(10.427231 48.424433,10.4273643 48.4242398)
54	Burgau	(Schwab)	de:09774:2790:1:3	48.424462	10.427356	train	MATCHED	n12486577641	22.0	0.39	Burgau (Schwab)	RB9,RE9	Jettingen / Mindelaltheim		LINESTRING(10.427356 48.424462,10.4274717 48.42428)
55	Burgau	(Schwab)	de:09774:2790:2:1	48.42519	10.426422	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.426422 48.42519)
56	Burgau	(Schwab)	de:09774:2790:3:1	48.424421	10.427186	train	MATCHED	n8586968248	18.6	0.59	Burgau (Schwab)	RE9	Jettingen	Jettingen	LINESTRING(10.427186 48.424421,10.4272884 48.4242683)
57	Burgau	Dillinger Straße	de:09774:2804:0:1	48.435412	10.410217	bus	NO_MATCH					851	Mindelaltheim, Ortsmitte		POINT(10.410217 48.435412)
58	Burgau	Dillinger Straße	de:09774:2804:0:2	48.435394	10.410109	bus	NO_MATCH					851	Burgau, Tellerstraße		POINT(10.410109 48.435394)
59	Burgau	Grundschule	de:09774:2796:0:1	48.436431	10.404889	bus	MATCHED	n2923796127	5.2	1.0	Burgau, Grundschule	852	Burgau, Ost (Möbel Riederle) / Burgau, Mittelschule		LINESTRING(10.404889 48.436431,10.4049511 48.436452900000006)
60	Burgau	Grundschule	de:09774:2796:0:2	48.436401	10.4048		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.4048 48.436401)
61	Burgau	Markgrafenstraße	de:09774:2791:0:1	48.426918	10.408761	bus	MATCHED	n8738805285	11.4	1.0	Burgau, Markgrafenstraße	851,852,852R	Burgau, Tellerstraße / Burgau, Tellerstraße		LINESTRING(10.408761 48.426918,10.4086605 48.426840000000006)
62	Burgau	Markgrafenstraße	de:09774:2791:0:2	48.426847	10.408761	bus	MATCHED	n8738805284	7.4	1.0	Burgau, Markgrafenstraße	851,852,852R,890,892	Burgau, Ost (Möbel Riederle) / Burgau, Ost (Möbel Riederle) / Burgau, Tellerstraße		LINESTRING(10.408761 48.426847,10.408815 48.4269035)
63	Burgau	Mittelschule	de:09774:2795:0:1	48.434387	10.406524	bus	MATCHED	n8730483189	61.7	1.0	Burgau, Mittelschule	851,852,889,890	Röfingen, Gh. Sonne / Burgau, Ost (Möbel Riederle) / Burgau, Ulmer Str.		LINESTRING(10.406524 48.434387,10.4058033 48.434108200000004)
64	Burgau	Mittelschule	de:09774:2795:0:2	48.434137	10.405932	bus	MATCHED	n8730483188	56.5	1.0	Burgau, Mittelschule	889,892	Burgau, Spitzstraße/Realschule / Konzenberg, Friedhof		LINESTRING(10.405932 48.434137,10.4065876 48.434398200000004)
65	Burgau	Nußlacherhof	de:09774:2912:0:1	48.420903	10.366603	bus	MATCHED	n9267832207	11.1	1.0	Hammerstetten, Nußlacher Hof	826,852,889	Hammerstetten, Hauptstraße / Großanhausen, Ortsmitte		LINESTRING(10.366603 48.420903,10.366460100000001 48.4208725)
66	Burgau	Nußlacherhof	de:09774:2912:0:2	48.420874	10.366451	bus	MATCHED	n9267832208	12.3	1.0	Hammerstetten, Nußlacher Hof	826,852,889	Wettenhausen, St.-Th.-Gymn. / Kleinanhausen, St 2510 / Limbach, Gh. Jehle		LINESTRING(10.366451 48.420874,10.3666166 48.4208738)
67	Burgau	Ost (Möbel Riederle)	de:09774:2789:0:1	48.425422	10.417673	bus	MATCHED_THOUGH_NAMES_DIFFER	n1908563411	9.7	1.0	Burgau Stellbrink, VVM	826,826R,852,852R,889,890,892	Burgau, Markgrafenstraße / Burgau, Markgrafenstraße / Röfingen, Gh. Sonne / Burgau, Spitzstraße/Realschule / Burgau, Tellerstraße / Burgau, Ulmer Str.		LINESTRING(10.417673 48.425422,10.417796300000001 48.425452)
68	Burgau	Ost (Möbel Riederle)	de:09774:2789:0:2	48.425357	10.417475	bus	MATCHED_THOUGH_NAMES_DIFFER	n454095006	7.4	1.0	Burgau Stellbrink, VVM8349	826,826R,851,852,852R,889,890	Röfingen, Abzw. Haldenwang / Burgau, Spitzstraße/Realschule / Burgau, Markgrafenstraße / Röfingen, Gh. Sonne / Röfingen, Gh. Sonne / Burgau, Grundschule		LINESTRING(10.417475 48.425357,10.4174254 48.425299200000005)
69	Burgau	Spitzstraße/Realschule	de:09774:2793:0:1	48.425219	10.403201	bus	MATCHED	n9447535211	2.5	1.0	Burgau, Spitzstraße / Realschule	851,852,889,890	Burgau, Tellerstraße / Burgau, Ost (Möbel Riederle) / Unterknöringen, Kirchplatz / Burgau, Ulmer Str.		LINESTRING(10.403201 48.425219,10.4032145 48.4251986)
70	Burgau	Spitzstraße/Realschule	de:09774:2793:0:2	48.425595	10.402841	bus	MATCHED	n9447535210	55.8	1.0	Burgau, Spitzstraße / Realschule	851,852,889,890,892	Burgau, Tellerstraße / Burgau, Ost (Möbel Riederle) / Burgau, Grundschule / Burgau, Tellerstraße / Burgau, Ost (Möbel Riederle)		LINESTRING(10.402841 48.425595,10.4033829 48.4252461)
71	Burgau	Tellerstraße	de:09774:2792:0:1	48.430209	10.406426	bus	MATCHED	n1870669753	5.5	1.0	Tellerstraße	826,826R,851,852,852R,889,890,892	Röfingen, Gh. Sonne / Burgau, Mittelschule / Mindelaltheim, Mühlweg / Burgau, Markgrafenstraße / Haldenwang, Ortsm. Römerstr. / Burgau, Ulmer Str. / Burgau, Mittelschule		LINESTRING(10.406426 48.430209,10.406477500000001 48.4301735)
72	Burgau	Tellerstraße	de:09774:2792:0:2	48.431109	10.406039	bus	MATCHED	n1870664788	5.4	1.0	Tellerstraße	826,826R,851,852,889,890	Burgau, Ulmer Str. / Burgau, Ost (Möbel Riederle) / Burgau, Spitzstraße/Realschule / Burgau, Markgrafenstraße / Burgau, Dillinger Straße		LINESTRING(10.406039 48.431109,10.4060032 48.4311512)
73	Burgau	Ulmer Str. 	de:09774:2797:0:1	48.432176	10.398224	bus	MATCHED_THOUGH_NAMES_DIFFER	n2537184442	2.4	1.0	Oberknöringen	826,826R,851,852,852R,889	Unterknöringen, B10 / Unterknöringen, Kirchplatz		LINESTRING(10.398224 48.432176,10.3982522 48.4321866)
74	Burgau	Ulmer Str. 	de:09774:2797:0:2	48.431669	10.398853	bus	MATCHED_THOUGH_NAMES_DIFFER	n2537186279	1.7	1.0	Oberknöringen	826,826R,851,852,852R,889	Burgau, Spitzstraße/Realschule / Burgau, Tellerstraße / Burgau, Tellerstraße / Burgau, Spitzstraße/Realschule		LINESTRING(10.398853 48.431669,10.3988753 48.431670000000004)
75	Burtenbach	Feuerwehrhaus	de:09774:2603:0:1	48.343724	10.451539	bus	MATCHED	n9134987408	5.2	1.0	Burtenbach, Feuerwehrhaus	830,841,845	Eberstall, Abzw. Staatsstraße / Jettingen, Kirche / Oberwaldbach, Kreuzung / Burtenbach, Mindelbrücke		LINESTRING(10.451539 48.343724,10.4515092 48.3436814)
76	Burtenbach	Feuerwehrhaus	de:09774:2603:0:2	48.344053	10.45153	bus	MATCHED	n9134987407	15.9	1.0	Burtenbach, Feuerwehrhaus	830,841	Burtenbach, Ortsmitte / Burtenbach, Ortsmitte		LINESTRING(10.45153 48.344053,10.4514245 48.343928500000004)
77	Burtenbach	Mindelbrücke	de:09774:2910:0:1	48.340291	10.441343	bus	MATCHED	n443927628	1.6	1.0	Burtenbach, Mindelbrücke	830,845	Kemnat, Ortsmitte / Burtenbach, Ortsmitte / Kemnat, Im Tal		LINESTRING(10.441343 48.340291,10.441347200000001 48.3403055)
78	Burtenbach	Mindelbrücke	de:09774:2910:0:2	48.340213	10.441334	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					830,841	Burtenbach, Ortsmitte / Burtenbach, Ortsmitte		POINT(10.441334 48.340213)
79	Burtenbach	Ortsmitte	de:09774:2602:0:1	48.33844	10.448287	bus	MATCHED	n1389339358	16.7	1.0	Ortsmitte	830,841,845	Münsterhausen, Pfarrkirche / Burtenbach, Torberg / Burtenbach, Feuerwehrhaus / Münsterhausen, Steigstraße / Burtenbach, Mindelbrücke		LINESTRING(10.448287 48.33844,10.4483005 48.338289800000005)
80	Burtenbach	Ortsmitte	de:09774:2602:0:2	48.33844	10.44817	bus	MATCHED	n1389339357	11.0	1.0	Ortsmitte	830	Burtenbach, Torberg / Burtenbach, Mindelbrücke / Burtenbach, Schule		LINESTRING(10.44817 48.33844,10.4481281 48.3385345)
81	Burtenbach	Schule	de:09774:2909:0:1	48.338983	10.45224	bus	NO_MATCH					830,845	Burtenbach, Ortsmitte / Burtenbach, Mindelbrücke / Kemnat, Im Tal		POINT(10.45224 48.338983)
82	Burtenbach	Schule	de:09774:2909:0:2	48.338936	10.452213		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.452213 48.338936)
83	Burtenbach	Torberg	de:09774:2601:0:1	48.334254	10.450021	bus	MATCHED	n10997138113	4.4	1.0	Burtenbach, Torberg	830,841,845	Burtenbach, Ortsmitte		LINESTRING(10.450021 48.334254,10.4500794 48.334262900000006)
84	Burtenbach	Torberg	de:09774:2601:0:2	48.334128	10.449922	bus	MATCHED	n10997138112	13.4	1.0	Burtenbach, Torberg	830,841	Münsterhausen, Pfarrkirche / Münsterhausen, Steigstraße / Thannhausen, Bahnhofstr.		LINESTRING(10.449922 48.334128,10.4498595 48.334241500000005)
85	Bühl	Apotheke	de:09774:2751:0:1	48.413361	10.192654	bus	MATCHED	n8739101745	13.0	1.0	Bühl, Apotheke	854,858	Bühl, Schule		LINESTRING(10.192654 48.413361,10.1927862 48.4134381)
86	Bühl	Apotheke	de:09774:2751:0:2	48.413403	10.192689		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.192689 48.413403)
87	Bühl	Gh. Sonne	de:09774:2705:0:1	48.421082	10.184551	bus	MATCHED	n445077647	1.7	1.0	Bühl Gh Sonne	850,858	Opferstetten / Echlishausen, Kirche / Bühl, Raiffeisenbank / Bühl, Neue Straße		LINESTRING(10.184551 48.421082,10.184567000000001 48.421092900000005)
88	Bühl	Gh. Sonne	de:09774:2705:0:2	48.420921	10.184326	bus	MATCHED	n445077645	3.9	1.0	Bühl Gh Sonne	850	Bühl, Raiffeisenbank	Bühl Raiffeisenbank	LINESTRING(10.184326 48.420921,10.184317100000001 48.420886)
89	Bühl	Neue Straße	de:09774:2706:0:1	48.417827	10.190444	bus	MATCHED	n6583859732	3.7	1.0	Bühl Neue Straße	850,858	Kissendorf, Schule / Kissendorf, Raiffeisenstr. / Opferstetten / Echlishausen, Kirche / Bühl, Gh. Sonne		LINESTRING(10.190444 48.417827,10.1904065 48.417805400000006)
90	Bühl	Neue Straße	de:09774:2706:0:2	48.417934	10.190426		MATCHED	n445077673	3.4	1.0	Bühl Neue Straße			Bühl Gh Sonne	LINESTRING(10.190426 48.417934,10.190461500000001 48.4179532)
91	Bühl	Raiffeisenbank	de:09774:2704:0:1	48.422698	10.187102	bus	MATCHED	n445077642	66.3	1.0	Bühl Raiffeisenbank	850,858	Bühl, Gh. Sonne / Leipheim, Volksschule		LINESTRING(10.187102 48.422698,10.1865664 48.422219500000004)
92	Bühl	Raiffeisenbank	de:09774:2704:0:2	48.422841	10.187335	bus	MATCHED	n445077641	3.1	1.0	Bühl Raiffeisenbank	850,854	Echlishausen, Feuerwehrhaus / Echlishausen, Kirche	Echlishausen Feuerwehrhaus	LINESTRING(10.187335 48.422841,10.187352500000001 48.4228156)
93	Bühl	Schule	de:09774:2710:0:1	48.416462	10.185512	bus	MATCHED	n497193403	0.8	1.0	Bühl, Schule	854,858	Bühl, Raiffeisenbank / Kissendorf, Schule / Bühl, Gh. Sonne		LINESTRING(10.185512 48.416462,10.1855194 48.4164563)
94	Deffingen	Kirche	de:09774:2924:0:1	48.434727	10.296993	bus	MATCHED	n2242613300	0.2	1.0	Deffingen, Kirche	859	Denzingen, Ichenhauser Str.	Krankenhausstraße	LINESTRING(10.296993 48.434727,10.296993800000001 48.434725300000004)
95	Deffingen	Kirche	de:09774:2924:0:2	48.434739	10.297065		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.297065 48.434739)
96	Deffingen	Linde	de:09774:2813:0:1	48.433946	10.292654	bus	MATCHED	n1975472292	2.2	1.0	Deffingen, Linde	818,818R	Kleinkötz, Waldsiedlung / LEGOLAND Park / Günzburg, Rebaystraße / Denzingen, Ichenhauser Str.		LINESTRING(10.292654 48.433946,10.2926815 48.4339395)
97	Deffingen	Linde	de:09774:2813:0:2	48.433934	10.292573		MATCHED_THOUGH_NAMES_DIFFER	n13328729999	18.4	0.12	Hauptstraße / Gasthof Linde				LINESTRING(10.292573 48.433934,10.2926661 48.4340874)
98	Deisenhausen	Krumb. Str. 	de:09774:2626:0:1	48.25552	10.327365	bus	MATCHED	n9209389069	29.9	1.0	Deisenhausen, Krumbacher Straße	815,815R,826R	Deisenhausen, Schule / Nordhofen, Abzw.		LINESTRING(10.327365 48.25552,10.3270025 48.255402800000006)
