	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Altendorf	Oberkonhof	de:09376:7311:0:1	49.421079	12.32909	bus	MATCHED	n11385601152	117.6	1.0	Oberkonhof	133	Siegelsdorf bei Altendorf / Hammermühl bei Pertolzhofen / Pertolzhofen		LINESTRING(12.32909 49.421079,12.3296012 49.4220823)
11	Altendorf	Oberkonhof	de:09376:7311:0:2	49.421166	12.329099	bus	MATCHED	n11385601151	146.1	1.0	Oberkonhof	6271,6273	Siegelsdorf bei Altendorf		LINESTRING(12.329099 49.421166,12.330384400000002 49.422176500000006)
12	Altendorf	Siegelsdorf bei Altendorf	de:09376:7310:0:1	49.414767	12.314196	bus	MATCHED	n11396612856	9.8	1.0	Siegelsdorf bei Altendorf	133	Oberkonhof / Fronhof		LINESTRING(12.314196 49.414767,12.314179800000002 49.4146797)
13	Altendorf	Siegelsdorf bei Altendorf	de:09376:7310:0:2	49.414966	12.314672	bus	MATCHED	n11396612855	7.7	1.0	Siegelsdorf bei Altendorf	6271,6273	Fronhof / Trossau		LINESTRING(12.314672 49.414966,12.3145667 49.414976800000005)
14	Altendorf	Sparkasse	de:09376:80039:0:1	49.406181	12.281084	bus	MATCHED	n11398160463	15.1	1.0	Altendorf, Sparkasse	133	Fronhof / Zangenstein, Ort		LINESTRING(12.281084 49.406181,12.280913700000001 49.406259000000006)
15	Altendorf	Sparkasse	de:09376:80039:0:2	49.406181	12.281084		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.281084 49.406181)
16	Altendorf	Trossau	de:09376:7346:0:1	49.417736	12.292618	bus	MATCHED	n11396704208	7.5	1.0	Trossau	6273	Fronhof / Siegelsdorf bei Altendorf		LINESTRING(12.292618 49.417736,12.292521 49.417712400000006)
17	Altendorf	Trossau	de:09376:7346:0:2	49.41794	12.291783		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.291783 49.41794)
18	Altenschwand	Am Anger	de:09376:80031:0:1	49.295564	12.244774	bus	MATCHED	n7816921280	10.6	1.0	Altenschwand, Am Anger	106	Wackersdorf, BMW	Altenschwand, Gh. Schuhbauer / Wackersdorf, Industriegebiet/BMW	LINESTRING(12.244774 49.295564,12.244662700000001 49.295625400000006)
19	Altenschwand	Am Anger	de:09376:80031:0:2	49.295587	12.244738	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					106	Altenschwand, Gh Schuhbauer		POINT(12.244738 49.295587)
20	Altenschwand	Gh Schuhbauer	de:09376:80032:0:1	49.293607	12.245987	bus	MATCHED	n7816921281	12.2	1.0	Altenschwand, Gh. Schuhbauer	106	Altenschwand, Am Anger	Altenschwand, Am Anger / Altenschwand, Schulbushaltestelle	LINESTRING(12.245987 49.293607,12.245935500000002 49.2935023)
21	Altenschwand	Gh Schuhbauer	de:09376:80032:0:2	49.293584	12.246094	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					106	Altenschwand, Schulbushaltestelle		POINT(12.246094 49.293584)
22	Altenschwand	Schulbushaltestelle	de:09376:80033:0:1	49.291193	12.249436	bus	MATCHED	n7816921282	18.2	1.0	Altenschwand, Schulbushaltestelle	106	Altenschwand, Gh Schuhbauer	Altenschwand, Gh. Schuhbauer / Neuenschwand, Zum Goldenen Löwen	LINESTRING(12.249436 49.291193,12.2495974 49.291067700000006)
23	Altenschwand	Schulbushaltestelle	de:09376:80033:0:2	49.29117	12.2494	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					106	Neuenschwand, Zum goldenen Löwen		POINT(12.2494 49.29117)
24	Altfalter	Abzw Richt	de:09376:2419:0:1	49.394372	12.203002	bus	MATCHED	n11394153900	9.0	1.0	Altfalter, Abzw Richt	6273,6396,8405	Richt bei Schwarzach / Altfalter / Zilchenricht		LINESTRING(12.203002 49.394372,12.2030787 49.394435400000006)
25	Altfalter	Abzw Richt	de:09376:2419:0:2	49.394419	12.203164	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6273,6396,8405	Richt bei Schwarzach / Altfalter		POINT(12.203164 49.394419)
26	Baumhof	Abzw	de:09376:10009:0:1	49.360456	12.347442		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.347442 49.360456)
27	Baumhof	Abzw	de:09376:10009:0:2	49.360438	12.347362		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.347362 49.360438)
28	Bergham	Aumüller	de:09376:2254:0:1	49.201728	12.279099	bus	MATCHED	n8913844914	26.4	1.0	Nittenau - Bergham	106	Nittenau Jahnweg / Bergham, Industriestraße / Nittenau, Bodensteiner Str./Gym / Nittenau, Marktplatz		LINESTRING(12.279099 49.201728,12.2788844 49.201537300000005)
29	Bergham	Aumüller	de:09376:2254:0:2	49.201763	12.279045	bus	MATCHED	n11375672990	3.6	1.0	Bergham, Aumüller	106	Bergham, Industriestraße / Nittenau Jahnweg		LINESTRING(12.279045 49.201763,12.2789953 49.2017594)
30	Bergham	Forsthaus	de:09376:80730:0:1	49.199638	12.286429	bus	MATCHED	n302589618	1.6	0.67	Nittenau - Bergham, Forsthaus	43	Nittenau, Marktplatz / Nittenau, Bergham		LINESTRING(12.286429 49.199638,12.286422700000001 49.1996241)
31	Bergham	Forsthaus	de:09376:80730:0:2	49.199603	12.28642	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					43	Bergham bei Nittenau, Am Wechsel		POINT(12.28642 49.199603)
32	Bergham	Industriestraße	de:09376:2253:0:1	49.204457	12.282611	bus	MATCHED	n5351482650	62.9	1.0	Bergham, Industriestraße	106	Flugplatz, Abzw / Bergham, Aumüller	Nittenau, Getränke Bock	LINESTRING(12.282611 49.204457,12.2829723 49.204970700000004)
33	Bergham	Industriestraße	de:09376:2253:0:2	49.204164	12.282467	bus	MATCHED	n5351482651	34.6	1.0	Bergham, Industriestraße	106	Bergham, Aumüller / Flugplatz, Abzw / Bergham, Aumüller / St. Hubertus	Flugplatz, Abzw. / Wechsel	LINESTRING(12.282467 49.204164,12.282771200000001 49.204402900000005)
34	Bergham bei Nittenau	Am Wechsel	de:09376:80736:0:1	49.198781	12.290911	bus	MATCHED	n11845203089	70.6	0.14	Nittenau - Am Wechsel	43	Bergham, Forsthaus		LINESTRING(12.290911 49.198781,12.290366800000001 49.1993054)
35	Bergham bei Nittenau	Am Wechsel	de:09376:80736:0:2	49.198752	12.290911	bus	MATCHED	n11845203090	167.8	0.08	Nittenau - Am Wechsel	43	Muckenbach		LINESTRING(12.290911 49.198752,12.2888959 49.1994812)
36	Bodenwöhr	Apotheke	de:09376:80004:0:1	49.267705	12.300694	bus	MATCHED	n10000350196	2.7	1.0	Bodenwöhr, Apotheke	106	Bodenwöhr, Kriegerdenkmal / Nittenau Jahnweg / Mögendorf		LINESTRING(12.300694 49.267705,12.3006937 49.2676803)
37	Bodenwöhr	Apotheke	de:09376:80004:0:2	49.267734	12.30064	bus	MATCHED	n7816978385	18.3	1.0	Bodenwöhr, Apotheke	106	Mögendorf / Bodenwöhr, Kriegerdenkmal	Mögendorf / Bodenwöhr, Kriegerdenkmal	LINESTRING(12.30064 49.267734,12.300801900000002 49.267859800000004)
38	Bodenwöhr	Buch	de:09376:15783:0:1	49.315004	12.345628		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.345628 49.315004)
39	Bodenwöhr	Buch	de:09376:15783:0:2	49.315168	12.345843		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.345843 49.315168)
40	Bodenwöhr	Forststraße	de:09376:12770:0:1	49.27853	12.329907	bus	MATCHED	n5351410859	25.7	0.51	Bodenwöhr, Forststraße	43	Bodenwöhr Nord	Bodenwöhr Nord/Bahnhof	LINESTRING(12.329907 49.27853,12.329811800000002 49.2783073)
41	Bodenwöhr	Forststraße	de:09376:12770:0:2	49.278507	12.329979	bus	MATCHED	n5351410858	4.1	0.81	Bodenwöhr, Forststraße	43	Pechmühle	Erzhäuser, Gasthaus Pöll	LINESTRING(12.329979 49.278507,12.3300344 49.2785147)
42	Bodenwöhr	Gemeindeverwaltung	de:09376:80010:0:1	49.27053	12.298736	bus	MATCHED	n10856479675	17.4	1.0	Bodenwöhr, Gemeindeverwaltung	106	Bodenwöhr, Kaltenbrunn		LINESTRING(12.298736 49.27053,12.298914700000001 49.270426300000004)
43	Bodenwöhr	Gemeindeverwaltung	de:09376:80010:0:2	49.270477	12.298691	bus	MATCHED	n10856479676	16.2	1.0	Bodenwöhr, Gemeindeverwaltung	106	Bodenwöhr, Kriegerdenkmal		LINESTRING(12.298691 49.270477,12.298911400000001 49.270497600000006)
44	Bodenwöhr	Kaltenbrunn	de:09376:80035:0:1	49.270847	12.291576	bus	MATCHED	n7816921284	20.4	1.0	Bodenwöhr, Kaltenbrunn	106	Neuenschwand, Zum goldenen Löwen	Neuenschwand, Zum Goldenen Löwen / Bodenwöhr, Kriegerdenkmal	LINESTRING(12.291576 49.270847,12.291626800000001 49.270667100000004)
45	Bodenwöhr	Kaltenbrunn	de:09376:80035:0:2	49.270806	12.291567	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					106	Bodenwöhr, Gemeindeverwaltung		POINT(12.291567 49.270806)
46	Bodenwöhr	Kriegerdenkmal	de:09376:80002:0:1	49.270483	12.30524	bus	MATCHED	n5351425848	38.2	1.0	Bodenwöhr, Kriegerdenkmal	106	Bodenwöhr, Apotheke / Bodenwöhr, Weihersiedlung / Bodenwöhr, Weihersiedlung	Bodenwöhr, Weihersiedlung	LINESTRING(12.30524 49.270483,12.3048002 49.270295000000004)
47	Bodenwöhr	Kriegerdenkmal	de:09376:80002:0:2	49.270442	12.305401	bus	MATCHED	n5351425849	45.7	1.0	Bodenwöhr, Kriegerdenkmal	106	Bodenwöhr, Weihersiedlung / Bodenwöhr, Gemeindeverwaltung / Bodenwöhr, Apotheke	Mögendorf / Bodenwöhr, Kaltenbrunn / Bodenwöhr, Apotheke	LINESTRING(12.305401 49.270442,12.3047734 49.270434200000004)
48	Bodenwöhr	Nord	de:09376:1720:1:1	49.278525	12.325452	train	MATCHED	n4725904572	19.7	0.42	Bodenwöhr Nord	RB27,RB28,RE47	Neubäu / Schwandorf / Neubäu / Schwandorf / Schwandorf	Schwandorf / Neubäu	LINESTRING(12.325452 49.278525,12.3257034 49.278458500000006)
49	Bodenwöhr	Nord	de:09376:1720:2:1	49.278437	12.325865	train	MATCHED	n4725904571	11.5	0.54	Bodenwöhr Nord	RB27,RE47	Schwandorf / Neubäu / Schwandorf		LINESTRING(12.325865 49.278437,12.3257332 49.2784938)
50	Bodenwöhr	Nord	de:09376:1720:2:2	49.278525	12.325937	trainish	MATCHED	n4725904570	11.9	0.53	Bodenwöhr Nord				LINESTRING(12.325937 49.278525,12.325803800000001 49.278587)
51	Bodenwöhr	Nord	de:09376:1720:30:1	49.278255	12.325344	bus	MATCHED	n10942341413	12.6	1.0	Bodenwöhr Nord/Bahnhof	106,43	Bodenwöhr, Forststraße / Bodenwöhr, Weihersiedlung / Bodenwöhr, Weihersiedlung		LINESTRING(12.325344 49.278255,12.3252416 49.2783462)
52	Bodenwöhr	Nord	de:09376:1720:30:2	49.278255	12.325344	bus	MATCHED	n279650434	7.2	1.0	Bodenwöhr Nord/Bahnhof	43	Bodenwöhr, Forststraße	Bodenwöhr, Forststraße / Bodenwöhr, Weihersiedlung	LINESTRING(12.325344 49.278255,12.325431700000001 49.278284600000006)
53	Bodenwöhr	Nord/Gasthaus Lutter	de:09376:80735:0:1	49.276192	12.329539		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.329539 49.276192)
54	Bodenwöhr	Nord/Gasthaus Lutter	de:09376:80735:0:2	49.276174	12.32988		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.32988 49.276174)
55	Bodenwöhr	Pechmühle	de:09376:12782:0:1	49.290338	12.330958	bus	MATCHED	n10000379147	2.2	1.0	Pechmühle	43	Bodenwöhr, Forststraße		LINESTRING(12.330958 49.290338,12.3309356 49.290324600000005)
56	Bodenwöhr	Pechmühle	de:09376:12782:0:2	49.290291	12.331021	bus	MATCHED	n11365742826	12.2	1.0	Pechmühle	43	Erzhäuser, Gasthaus Pöll / Windmais, Unterführung		LINESTRING(12.331021 49.290291,12.331171600000001 49.290338600000005)
57	Bodenwöhr	Taxöldern	de:09376:15782:0:1	49.317581	12.297146		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.297146 49.317581)
58	Bodenwöhr	Taxöldern	de:09376:15782:0:2	49.317557	12.296975		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.296975 49.317557)
59	Bodenwöhr	Weihersiedlung	de:09376:80003:0:1	49.272881	12.320511	bus	MATCHED_THOUGH_DISTANT	n5351416951	236.9	0.07	Bodenwöhr, Weihersiedlung	106	Bodenwöhr Nord / Bodenwöhr, Kriegerdenkmal	Bodenwöhr Nord/Bahnhof	LINESTRING(12.320511 49.272881,12.317307300000001 49.2725054)
60	Bodenwöhr	Weihersiedlung	de:09376:80003:0:2	49.272828	12.320547	bus	MATCHED_THOUGH_DISTANT	n5351420423	363.2	0.05	Bodenwöhr, Weihersiedlung	106	Bodenwöhr Nord / Bodenwöhr, Kriegerdenkmal / Bodenwöhr Nord	Bodenwöhr, Kriegerdenkmal	LINESTRING(12.320547 49.272828,12.315590700000001 49.2724546)
61	Bruck	Fischbacher Straße	de:09376:80007:0:1	49.250715	12.299167	bus	MATCHED	n11365728875	55.0	1.0	Bruck, Fischbacher Straße	106	Bruck, Marktplatz / Schöngras, Abzw		LINESTRING(12.299167 49.250715,12.2998863 49.2508649)
62	Bruck	Fischbacher Straße	de:09376:80007:0:2	49.250674	12.298888	bus	MATCHED	n11365728876	134.6	1.0	Bruck, Fischbacher Straße	106	Mögendorf / Bruck, Marktplatz		LINESTRING(12.298888 49.250674,12.3006977 49.2509183)
63	Bruck	Friedhof	de:09376:2250:0:1	49.244141	12.304728	bus	MATCHED	n7816978386	10.2	1.0	Bruck, Friedhof	106	Bruck, Marktplatz / St. Hubertus	St. Hubertus	LINESTRING(12.304728 49.244141,12.3048388 49.244197)
64	Bruck	Friedhof	de:09376:2250:0:2	49.244129	12.304799	bus	MATCHED	n7310535562	149.9	1.0	Bruck, Friedhof	106	Bruck, Marktplatz / St. Hubertus	Bruck, Fischbacher Straße / Bruck, Marktplatz	LINESTRING(12.304799 49.244129,12.305501600000001 49.245395900000005)
65	Bruck	Marktplatz	de:09376:2249:0:1	49.249683	12.308042	bus	MATCHED	n306687237	9.9	1.0	Bruck, Marktplatz	106	Bruck, Fischbacher Straße / Mappach / Bruck, Friedhof	Mappach / Bruck, Friedhof / Bruck, Fischbacher Straße	LINESTRING(12.308042 49.249683,12.3079595 49.2497532)
66	Bruck	Marktplatz	de:09376:2249:0:2	49.249659	12.308069	bus	MATCHED	n11369520047	6.8	1.0	Bruck, Marktplatz	106	Bruck, Fischbacher Straße / Mappach / Bruck, Friedhof		LINESTRING(12.308069 49.249659,12.3081247 49.2497076)
67	Bruck i.d. OPf.	Mappach	de:09376:1812:0:1	49.254397	12.335028	bus	MATCHED	n1506459475	48.6	1.0	Mappach	43	Bruck, Marktplatz / Neubäu (Roding), Waldfrüchte Niklas	Mappach	LINESTRING(12.335028 49.254397,12.3356203 49.2541961)
68	Bruck i.d. OPf.	Mappach	de:09376:1812:0:2	49.254215	12.335755	bus	MATCHED	n1506459476	71.1	1.0	Mappach	43	Roding Neubäu / Bruck, Marktplatz	Bruck, Marktplatz / Schöngras, Abzw.	LINESTRING(12.335755 49.254215,12.3348604 49.254470600000005)
69	Bruck i.d. OPf.	Mögendorf	de:09376:80005:0:1	49.263531	12.295511	bus	MATCHED	n5351442614	18.0	1.0	Mögendorf	106	Bodenwöhr, Apotheke / Bruck, Fischbacher Straße	Schöngras, Abzw.	LINESTRING(12.295511 49.263531,12.2953963 49.2636739)
70	Bruck i.d. OPf.	Mögendorf	de:09376:80005:0:2	49.263537	12.29561	bus	MATCHED	n5351442613	44.4	1.0	Mögendorf	106	Bodenwöhr, Apotheke / Schöngras, Abzw	Bodenwöhr, Apotheke / Bodenwöhr, Kriegerdenkmal	LINESTRING(12.29561 49.263537,12.2955076 49.263930800000004)
71	Bruck i.d. OPf.	Sankt Hubertus	de:09376:2251:0:1	49.226093	12.292295	bus	MATCHED	n5351475848	8.9	1.0	St. Hubertus	106	Bruck, Friedhof / Bruck, Friedhof	Bruck, Friedhof	LINESTRING(12.292295 49.226093,12.2924137 49.2260725)
72	Bruck i.d. OPf.	Sankt Hubertus	de:09376:2251:0:2	49.226081	12.292385	bus	MATCHED	n5351475849	57.4	1.0	St. Hubertus	106	Flugplatz, Abzw / Bergham, Industriestraße / Flugplatz, Abzw	Flugplatz, Abzw.	LINESTRING(12.292385 49.226081,12.292030200000001 49.225620600000006)
73	Bruck i.d. OPf.	Sollbach	de:09376:17462:0:1	49.237062	12.32458		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.32458 49.237062)
74	Burglengenfeld	Abzw. Krankenhaus	de:09376:633:0:1	49.201734	12.036131	bus	MATCHED	n7823657704	93.3	1.0	Burglengenfeld, Abzw. Krankenhaus	110,42	Burglengenfeld Realschule	Krankenhaus / Abzw. Greinhof / Burglengenfeld, Am Kreuzberg / Burglengenfeld, Kallmünzer Straße, Pfarrheim	LINESTRING(12.036131 49.201734,12.0371059 49.2022774)
75	Burglengenfeld	Abzw. Krankenhaus	de:09376:633:0:2	49.201975	12.035898	bus	MATCHED	n11417983844	105.9	1.0	Burglengenfeld Abzw. Krankenhaus	110,42	Burglengenfeld Am Kreuzberg / Holzheim Hirschbergersiedlung		LINESTRING(12.035898 49.201975,12.037197500000001 49.202400700000005)
76	Burglengenfeld	Abzw. Loisnitz	de:09376:1093:0:1	49.179659	11.961634	bus	MATCHED	n11362547870	59.1	1.0	Abzweigung Loisnitz	110	Eich		LINESTRING(11.961634 49.179659,11.962385300000001 49.179460000000006)
77	Burglengenfeld	Abzw. Loisnitz	de:09376:1093:0:2	49.179818	11.961598	bus	MATCHED	n7829655942	67.9	1.0	Loisnitz, Abzw.	110	Rohrbach	Eich / Rohrbach	LINESTRING(11.961598 49.179818,11.9624179 49.1795291)
78	Burglengenfeld	Am Alten Stadtweg	de:09376:80101:0:1	49.197872	12.048447	bus	MATCHED	n667429211	129.0	0.26	Am alten Stadtweg	163	Burglengenfeld, Regensburger Str. (Lidl) / Burglengenfeld, Karl-Weiß-Str.	Karl-Weiss-Straße	LINESTRING(12.048447 49.197872,12.049840600000001 49.1971567)
79	Burglengenfeld	Am Hirtberg	de:09376:129:0:1	49.202098	12.058688		MATCHED	n683274549	9.8	1.0	Am Hirtberg			Burglengenfeld, Elektro Koller	LINESTRING(12.058688 49.202098,12.0587908 49.2021542)
80	Burglengenfeld	Am Hirtberg	de:09376:129:0:2	49.202098	12.058688	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					110,41	Burglengenfeld, Elektr.-Koller		POINT(12.058688 49.202098)
81	Burglengenfeld	Am Kreuzberg	de:09376:2000:0:1	49.200701	12.033742	bus	MATCHED	n7823757515	33.8	1.0	Burglengenfeld, Am Kreuzberg	110,42	Burglengenfeld Abzw. Krankenhaus	Burglengenfeld, Rathaus / Burglengenfeld, Abzw. Krankenhaus	LINESTRING(12.033742 49.200701,12.033292900000001 49.2007781)
82	Burglengenfeld	Am Kreuzberg	de:09376:2000:0:2	49.200942	12.03358	bus	MATCHED	n11418086618	27.8	1.0	Burglengenfeld Am Kreuzberg	110,42	Greinhof, Abzw.		LINESTRING(12.03358 49.200942,12.0334733 49.2007016)
83	Burglengenfeld	Am Neubruch	de:09376:80057:0:1	49.199363	12.035511	bus	NO_MATCH					161	Burglengenfeld, Holzheimer Str./Bubacher Weg		POINT(12.035511 49.199363)
84	Burglengenfeld	Am Neubruch/Nordgaustr. 	de:09376:80084	49.199357	12.035493		MATCHED	n670874539	5.7	0.48	Stadtbus - Am Neubruch/Nordgaustraße				LINESTRING(12.035493 49.199357,12.0355676 49.1993725)
85	Burglengenfeld	Am Neubruch/Sonnenstr. 	de:09376:80085:0:1	49.20083	12.03517	bus	MATCHED	n7864696063	1.7	0.9	Am Neubruch/Sonnenstr.	163	Burglengenfeld, Nordgau-/St.-Georg-Str.	Nordgaustr./St. Georg-Str	LINESTRING(12.03517 49.20083,12.035156500000001 49.200842200000004)
86	Burglengenfeld	Angerstraße	de:09376:216:0:1	49.207333	12.02978	bus	MATCHED	n5314845556	7.2	1.0	Angerstraße	163	Burglengenfeld, Postamt / Burglengenfeld, Rathaus / Burglengenfeld, Wölland / Burglengenfeld, Mossendorfer Str. 33	Premberger Straße / Mossendorfer Str.	LINESTRING(12.02978 49.207333,12.029798600000001 49.207269800000006)
87	Burglengenfeld	Angerstraße	de:09376:216:0:2	49.207374	12.025549	bus	MATCHED_THOUGH_DISTANT	n11310511507	320.2	1.0	Angerstraße	6050	Burglengenfeld, Postamt / Burglengenfeld, Premberger Str.		LINESTRING(12.025549 49.207374,12.029942100000001 49.207375000000006)
88	Burglengenfeld	Augustenhof	de:09376:80096:0:1	49.207632	12.061329	bus	MATCHED	n7864696053	6.3	0.76	Augustenhof	163	Burglengenfeld, Augustenstr./Robert-Schumann-Str.	Kettelerstraße	LINESTRING(12.061329 49.207632,12.061400200000001 49.2076001)
89	Burglengenfeld	Augustenhof / GH Frey	de:09376:12663:0:1	49.207644	12.061302	bus	MATCHED	n11049311806	14.1	0.47	Augustenhof/GH Frey	6050	Burglengenfeld, Franz Marc Straße / Spie / Burglengenfeld, Augustenstr. / Ecke R. S		LINESTRING(12.061302 49.207644,12.0614735 49.2077031)
90	Burglengenfeld	Augustenhof / GH Frey	de:09376:12663:0:2	49.207644	12.061302	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6050	Burglengenfeld, Rathaus / Burglengenfeld, R. Wagner Str./ Ecke Hän		POINT(12.061302 49.207644)
91	Burglengenfeld	Augustenstr. / Ecke R. S	de:09376:12664:0:1	49.20667	12.05416	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6050	Burglengenfeld, Franz Marc Straße / Spie / Burglengenfeld, Augustenstraße / Ecke Go		POINT(12.05416 49.20667)
92	Burglengenfeld	Augustenstr. / Ecke R. S	de:09376:12664:0:2	49.20667	12.05416	bus	MATCHED	n11072752575	11.6	1.0	Augustenstraße/Ecke Robert-Schumannstraße	6050	Burglengenfeld, Augustenstraße / Ecke Go / Burglengenfeld, Augustenhof / GH Frey		LINESTRING(12.05416 49.20667,12.054317900000001 49.2066822)
93	Burglengenfeld	Augustenstr. /Goethestr. 	de:09376:80058	49.20839	12.050253		MATCHED	n11071132531	16.9	1.0	Augustenstraße/Ecke Goethestraße				LINESTRING(12.050253 49.20839,12.0503102 49.2085373)
94	Burglengenfeld	Augustenstr. /Robert-Schumann-Str. 	de:09376:80095:0:1	49.206623	12.054008	bus	NO_MATCH					163	Burglengenfeld, Kettelerstr.10		POINT(12.054008 49.206623)
95	Burglengenfeld	Augustenstraße / Ecke Go	de:09376:12666:0:1	49.208472	12.050379	bus	NO_MATCH					6050	Burglengenfeld, Norma / Burglengenfeld, Augustenstr. / Ecke R. S		POINT(12.050379 49.208472)
96	Burglengenfeld	Augustenstraße / Ecke Go	de:09376:12666:0:2	49.208472	12.050379	bus	NO_MATCH					6050	Burglengenfeld, Franz Marc Straße / Spie		POINT(12.050379 49.208472)
97	Burglengenfeld	BRK-Seniorenheim	de:09376:80099:0:5166	49.202544	12.044683		MATCHED	n4847158053	70.4	1.0	BRK-Seniorenheim			J.-M.-Fischer-Str.	LINESTRING(12.044683 49.202544,12.045191800000001 49.2020059)
98	Burglengenfeld	BRK-Seniorenheim	de:09376:80099:0:5204	49.201716	12.045573	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					163	Burglengenfeld, J.-M.-Fischer-Str.		POINT(12.045573 49.201716)
99	Burglengenfeld	Bahnhofplatz	de:09376:80088:0:1	49.211072	12.036311	bus	MATCHED	n7864696046	8.8	0.71	Burglengenfeld, Bahnhofplatz	163	Burglengenfeld, Rote-Kreuz-Str / Burglengenfeld Friedhof	Rote-Kreuz-Str.	LINESTRING(12.036311 49.211072,12.0361971 49.2110465)
100	Burglengenfeld	Beim Klingentor/Goethestr. 	de:09376:80093:0:1	49.205256	12.045501	bus	MATCHED	n7864696056	2.5	0.87	Beim Klingentor/Goethestr.	163	Burglengenfeld, Norma	Norma	LINESTRING(12.045501 49.205256,12.0454678 49.205260900000006)
101	Burglengenfeld	Brunnmühlstraße	de:09376:80098:0:1	49.21319	12.03491		MATCHED	n7864696045	97.2	1.0	Brunnmühlstraße			Burglengenfeld, Bahnhofplatz	LINESTRING(12.03491 49.21319,12.035952400000001 49.2126454)
102	Burglengenfeld	Bubenhof	de:09376:1847:0:1	49.230264	12.036733	bus	MATCHED	n11085594920	5.7	1.0	Bubenhof	166	Dirnau / Saaß b. Burglengenfeld / Burglengenfeld, Rathaus		LINESTRING(12.036733 49.230264,12.036691600000001 49.230220200000005)
103	Burglengenfeld	Bubenhof	de:09376:1847:0:2	49.230264	12.036733	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					6050	Hof b. Burglengenf., Ortsmitte		POINT(12.036733 49.230264)
