	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
13	Ansbach	Abzw. Käferbach	de:09561:11369:0:1	49.270917	10.479297	bus	MATCHED	n2317732122	2.3	1.0	Abzweigung Käferbach	805	Neunstetten Hauptstr.		LINESTRING(10.479297 49.270917,10.4792787 49.2708997)
14	Ansbach	Abzw. Käferbach	de:09561:11369:0:2	49.27267	10.482585	bus	MATCHED	n9917862323	0.2	1.0	Abzweigung Käferbach	805	Windmühle (b. Ansbach)		LINESTRING(10.482585 49.27267,10.482581600000001 49.2726702)
15	Ansbach	Abzw. Mittelbach	de:09561:11401:0:1	49.268918	10.507827	bus	MATCHED	n5205144212	2.2	1.0	Mittelbach Abzweig	803	Esbach (Herried) BAB-Meisterei	Am Wasserturm	LINESTRING(10.507827 49.268918,10.5078569 49.2689229)
16	Ansbach	Abzw. Mittelbach	de:09561:11401:0:2	49.268684	10.508052	bus	MATCHED	n9926763073	4.2	1.0	Mittelbach Abzweig	803,804	Elpersdorf (b. Ansbach) Kirche		LINESTRING(10.508052 49.268684,10.508109000000001 49.268689300000005)
17	Ansbach	Abzw. Wasserzell (b. Ansbach)	de:09561:11446:0:1	49.320403	10.538891	bus	MATCHED	n772796133	4.3	1.0	Abzweig Wasserzell	705,732,734	Abzw. Schmalenbach		LINESTRING(10.538891 49.320403,10.5389123 49.3204386)
18	Ansbach	Abzw. Wasserzell (b. Ansbach)	de:09561:11446:0:2	49.319958	10.539179	bus	MATCHED	n772796138	3.2	1.0	Abzweig Wasserzell	705,732,734	Neuses/b.An. Rothenburger Str. / Neuses (b. Ansbach) Zur Schanz		LINESTRING(10.539179 49.319958,10.5391508 49.3199801)
19	Ansbach	Abzw. Wengenstadt	de:09561:11451:0:1	49.321972	10.593994	bus	MATCHED	n3494989923	1.8	1.0	Abzweigung Wengenstadt	716	Ansbach Kammerforst		LINESTRING(10.593994 49.321972,10.5940189 49.321973500000006)
20	Ansbach	Abzw. Wengenstadt	de:09561:11451:0:2	49.322113	10.593886	bus	MATCHED	n9926823358	0.6	1.0	Abzweigung Wengenstadt	716	Neumühle (Weihenz.) Sägewerk / Grüb (b. Weihenzell)		LINESTRING(10.593886 49.322113,10.5938928 49.3221098)
21	Ansbach	Abzw. Wüstenbruck	de:09561:11471:0:1	49.280693	10.505573	bus	MATCHED	n9926761991	3.7	1.0	Abzweigung Wüstenbruck	805	Windmühle (b. Ansbach)		LINESTRING(10.505573 49.280693,10.505622 49.280700100000004)
22	Ansbach	Abzw. Wüstenbruck	de:09561:11471:0:2	49.280634	10.506372	bus	MATCHED	n9926761990	8.8	1.0	Abzweigung Wüstenbruck	805	Abzw. Elpersdorf (b. Ansbach)		LINESTRING(10.506372 49.280634,10.5062529 49.2806196)
23	Ansbach	Adalbert-Pilipp-Str.	de:09561:11028:0:1	49.296853	10.591047	bus	MATCHED	n9751833877	6.0	1.0	Adalbert-Pilipp-Straße	755	Eyb Windsbacher Str.	Windsbacher Straße	LINESTRING(10.591047 49.296853,10.5911288 49.296859000000005)
24	Ansbach	Adalbert-Pilipp-Str.	de:09561:11028:0:2	49.296929	10.591128	bus	MATCHED	n9751833876	2.3	1.0	Adalbert-Pilipp-Straße	755	Ansbach Bahnhofstr.	Ansbach Bahnhof	LINESTRING(10.591128 49.296929,10.5911475 49.296944800000006)
25	Ansbach	Aktienweiher	de:09561:11021:0:1	49.308925	10.573872	bus	MATCHED	n258015477	16.7	0.59	Aktienweiher	753	Hennenbach Galgenmühle	Galgenmühle	LINESTRING(10.573872 49.308925,10.573854200000001 49.309074700000004)
26	Ansbach	Aktienweiher	de:09561:11021:0:2	49.309112	10.573602	bus	MATCHED	n299120042	7.3	0.73	Aktienweiher	753	Ansbach Jüdtstr.	Jüdtstraße	LINESTRING(10.573602 49.309112,10.573655800000001 49.309056600000005)
27	Ansbach	Am Dombach	de:09561:11022:0:1	49.292687	10.559418	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					756	Ansbach Falkenweg		POINT(10.559418 49.292687)
28	Ansbach	Am Dombach	de:09561:11022:0:2	49.292699	10.559561		MATCHED	n3976401938	6.7	1.0	Am Dombach				LINESTRING(10.559561 49.292699,10.559606800000001 49.2927516)
29	Ansbach	Angletplatz	de:09561:11024:0:1	49.297843	10.565212	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					756	Ansbach Landratsamt		POINT(10.565212 49.297843)
30	Ansbach	Angletplatz	de:09561:11024:0:2	49.297761	10.565122		MATCHED	n311336788	25.3	0.28	Angletplatz				LINESTRING(10.565122 49.297761,10.564774400000001 49.2977466)
31	Ansbach	Ansbach	de:09561:11000:1:1	49.298136	10.578067	trainish	MATCHED	n1566449764	29.5	0.33	Ansbach			Leutershausen-Wiedersbach	LINESTRING(10.578067 49.298136,10.5776666 49.298091400000004)
32	Ansbach	Ansbach	de:09561:11000:1:25	49.298323	10.578839	train	MATCHED	n5913148693	21.8	0.4	Ansbach	S4	Wicklesgreuth / Sachsen (b Ansbach)		LINESTRING(10.578839 49.298323,10.5791348 49.2983575)
33	Ansbach	Ansbach	de:09561:11000:1:27	49.2981	10.576926	trainish	MATCHED	n5913148701	12.5	0.52	Ansbach				LINESTRING(10.576926 49.2981,10.576755700000001 49.298085400000005)
34	Ansbach	Ansbach	de:09561:11000:2:1	49.298089	10.578085	train	MATCHED	n4148007366	29.8	0.33	Ansbach	61,RB80,RE80,RE90,S4	Leutersh.-Wiedersbach Bf / Oberdachstetten / Crailsheim Bahnhof / Sachsen (b Ansbach) / Triesdorf / Wicklesgreuth / Triesdorf	Leutershausen-Wiedersbach / Crailsheim	LINESTRING(10.578085 49.298089,10.577679 49.298050200000006)
35	Ansbach	Ansbach	de:09561:11000:2:2	49.298007	10.578112	train	MATCHED	n1775766219	30.1	0.5	Ansbach	24,61,RB80,RE80	Oberdachstetten / Würzburg Hbf / Crailsheim Bahnhof	Oberdachstetten	LINESTRING(10.578112 49.298007,10.5777034 49.297961300000004)
36	Ansbach	Ansbach	de:09561:11000:45:4	49.297966	10.578112	trainish	MATCHED	n1775766218	29.3	0.33	Ansbach			Triesdorf	LINESTRING(10.578112 49.297966,10.577715300000001 49.2979185)
37	Ansbach	Ansbach	de:09561:11000:45:5	49.297872	10.57813	trainish	MATCHED	n4148007365	28.4	0.34	Ansbach			Wicklesgreuth / Sachsen (bei Ansbach) / Nürnberg Hauptbahnhof	LINESTRING(10.57813 49.297872,10.5777438 49.297831200000005)
38	Ansbach	Ansbach	de:09561:11000:53:1	49.298938	10.577555	bus	MATCHED	n2560937968	0.8	0.65	Ansbach Bahnhof	707,716,718,805,RE80,RE90,S4	Ansbach Endresstr. / Triesdorf / Oberdachstetten / Ansbach Schloßplatz / Ansbach Inselwiese / Dombühl / Sachsen (b Ansbach) / Wicklesgreuth / Leutersh.-Wiedersbach Bf		LINESTRING(10.577555 49.298938,10.577558400000001 49.298931)
39	Ansbach	Ansbach	de:09561:11000:53:10a	49.299249	10.579441	bus	MATCHED	n3954096847	15.9	0.5	Ansbach Bahnhof	711,738,739	Ansbach A. f. Ländl. Entwicklung / Ansbach Beckenweiher / Ansbach Jack Link´s / Ansbach Bahnhofstr. / Lichtenau (Lkr. AN) Festplatz	Ludwig-Keller-Straße / Adalbert-Pilipp-Straße	LINESTRING(10.579441 49.299249,10.5796585 49.2992598)
40	Ansbach	Ansbach	de:09561:11000:53:10b	49.299231	10.579585	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.579585 49.299231)
41	Ansbach	Ansbach	de:09561:11000:53:11	49.298833	10.57707	bus	MATCHED	n2560937959	1.5	0.62	Ansbach Bahnhof	752	Ansbach Schloßplatz / Ansbach Schloßplatz	Gymnasium	LINESTRING(10.57707 49.298833,10.577078700000001 49.2988209)
42	Ansbach	Ansbach	de:09561:11000:53:12	49.29878	10.577088	bus	MATCHED	n2560937955	1.0	0.65	Ansbach Bahnhof	750,752,756	Ansbach Schloßplatz / Ansbach Beckenweiher / Ansbach Promenade	Flurbereinigung / Endresstr	LINESTRING(10.577088 49.29878,10.5771007 49.2987824)
43	Ansbach	Ansbach	de:09561:11000:53:2	49.298891	10.577582	bus	MATCHED	n2560937963	0.2	0.68	Ansbach Bahnhof	802,803,804	Ansbach Inselwiese / Ansbach Inselwiese / Ansbach A. f. Ländl. Entwicklung		LINESTRING(10.577582 49.298891,10.5775824 49.2988889)
44	Ansbach	Ansbach	de:09561:11000:53:3	49.299044	10.578031	bus	MATCHED	n2560937971	0.6	0.66	Ansbach Bahnhof			Schloßplatz	LINESTRING(10.578031 49.299044,10.578038000000001 49.299041100000004)
45	Ansbach	Ansbach	de:09561:11000:53:4	49.299003	10.578067	bus	MATCHED	n2560937969	0.9	0.65	Ansbach Bahnhof	24,61,705,734,RE80,RE90	Wicklesgreuth / Ansbach Schloßplatz / Ansbach Beckenweiher / Donauwörth / Triesdorf / Sachsen (b Ansbach) / München Hbf / Nürnberg Hbf		LINESTRING(10.578067 49.299003,10.578064000000001 49.2989954)
46	Ansbach	Ansbach	de:09561:11000:53:5	49.299143	10.578166	bus	MATCHED	n4095723758	8.2	0.43	Ansbach Bahnhof	61,751,752,756,762,RE80,RE90	Ansbach Schloßplatz / Ansbach Schloßplatz / Triesdorf / Wicklesgreuth / Ansbach Schloßplatz / Oberdachstetten / Treuchtlingen / Triesdorf / Crailsheim Bahnhof / Nürnberg Hbf / Ansbach Schloßplatz		LINESTRING(10.578166 49.299143,10.5780966 49.2992009)
47	Ansbach	Ansbach	de:09561:11000:53:6	49.299102	10.578543	bus	MATCHED	n2170026409	0.2	0.69	Ansbach Bahnhof	731,732	Ansbach Brücken-Center / Ansbach Arbeitsamt / Ansbach Inselwiese / Colmberg Rathaus		LINESTRING(10.578543 49.299102,10.578545700000001 49.2991018)
48	Ansbach	Ansbach	de:09561:11000:53:7	49.299219	10.578471	bus	MATCHED	n4095719275	7.7	0.44	Ansbach Bahnhof	736,752,753,759	Ansbach Schloßplatz / Ansbach Bahnhofstr. / Ansbach Schloßplatz / Ansbach Schloßplatz / Ansbach Schloßplatz		LINESTRING(10.578471 49.299219,10.5783836 49.2992586)
49	Ansbach	Ansbach	de:09561:11000:53:8	49.299167	10.578516	bus	MATCHED	n2560937975	1.8	0.61	Ansbach Bahnhof	762	Ansbach Schloßplatz		LINESTRING(10.578516 49.299167,10.5785177 49.2991511)
50	Ansbach	Ansbach	de:09561:11000:53:9a	49.299395	10.579432	bus	MATCHED	n3954096848	5.6	0.64	Ansbach Bahnhof	711,738,739,751,755	Ansbach Schloßplatz / Ansbach Inselwiese / Ansbach Inselwiese / Ansbach Schloßplatz	Schloßplatz	LINESTRING(10.579432 49.299395,10.579505000000001 49.2993797)
51	Ansbach	Ansbach	de:09561:11000:53:9b	49.299377	10.579522	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.579522 49.299377)
52	Ansbach	Ansbach	de:09561:11000:53:9c	49.299372	10.579782	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.579782 49.299372)
53	Ansbach	Aquella	de:09561:11025:0:1	49.30431	10.55896	bus	MATCHED	n287047376	3.1	0.84	Aquella	751	Ansbach Grenzstr.	Grenzstraße	LINESTRING(10.55896 49.30431,10.5589195 49.304320000000004)
54	Ansbach	Aquella	de:09561:11025:0:2	49.304397	10.558986		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.558986 49.304397)
55	Ansbach	Arbeitsamt	de:09561:11026:0:1	49.300883	10.567637	bus	MATCHED	n311338438	2.1	1.0	Arbeitsamt	731	Ansbach Messezentrum		LINESTRING(10.567637 49.300883,10.5676635 49.300890300000006)
56	Ansbach	Arbeitsamt	de:09561:11026:0:2	49.300742	10.567179	bus	MATCHED	n311338437	8.3	1.0	Arbeitsamt	731	Ansbach Herrieder Tor / Ansbach / Ansbach Inselwiese / Ansbach Herrieder Tor / Ansbach Promenade	Schloßplatz / Ansbach Bahnhof	LINESTRING(10.567179 49.300742,10.5670724 49.300714600000006)
57	Ansbach	Bahnhofstr.	de:09561:11033:0:1	49.298745	10.584301	bus	MATCHED	n9926977457	1.5	1.0	Bahnhofstraße	739	Ansbach Adalbert-Pilipp-Str. / Ansbach A. f. Ländl. Entwicklung / Ansbach Beckenweiherallee / Ansbach Ludwig-Keller-Str.		LINESTRING(10.584301 49.298745,10.584316000000001 49.298754200000005)
58	Ansbach	Bahnhofstr.	de:09561:11033:0:2	49.298827	10.584391	bus	MATCHED	n9926977456	2.3	1.0	Bahnhofstraße	736	Ansbach / Ansbach		LINESTRING(10.584391 49.298827,10.584414500000001 49.29884130000001)
59	Ansbach	Bandelstr.	de:09561:11034:0:1	49.294228	10.576189	bus	MATCHED	n412136179	2.4	1.0	Bandelstraße	736	Ansbach A. f. Ländl. Entwicklung		LINESTRING(10.576189 49.294228,10.5761564 49.2942328)
60	Ansbach	Bandelstr.	de:09561:11034:0:2	49.294345	10.576225	bus	MATCHED	n2085190322	18.6	1.0	Bandelstraße	736	Ansbach Triesdorfer Str.		LINESTRING(10.576225 49.294345,10.576480700000001 49.2943447)
61	Ansbach	Bayreuther Str.	de:09561:11036:0:1	49.315045	10.568401		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.568401 49.315045)
62	Ansbach	Bayreuther Str.	de:09561:11036:0:2	49.315027	10.568257	bus	MATCHED	n260744699	1.0	1.0	Bayreuther Straße	753	Ansbach Rettistr. TÜV	Rettistraße TÜV	LINESTRING(10.568257 49.315027,10.5682703 49.3150259)
63	Ansbach	Beckenweiher	de:09561:11042:0:1	49.292769	10.583178	bus	MATCHED	n387359022	5.7	1.0	Ansbach Beckenweiher	705,739	Ansbach A. f. Ländl. Entwicklung / Ansbach Stettiner Str.		LINESTRING(10.583178 49.292769,10.583188700000001 49.292819400000006)
64	Ansbach	Beckenweiher	de:09561:11042:0:2	49.292752	10.583241	bus	MATCHED	n9927042413	5.6	1.0	Ansbach Beckenweiher	752			LINESTRING(10.583241 49.292752,10.583299400000001 49.2927855)
65	Ansbach	Beckenweiherallee	de:09561:11037:0:1	49.295845	10.584229	bus	MATCHED	n415378104	3.2	1.0	Ansbach Beckenweiherallee	804	Ansbach Beckenweiher		LINESTRING(10.584229 49.295845,10.5842583 49.295866600000004)
66	Ansbach	Beckenweiherallee	de:09561:11037:0:2	49.295775	10.584373	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					803	Ansbach		POINT(10.584373 49.295775)
67	Ansbach	Benckendorffstr.	de:09561:11039:0:1	49.292892	10.571284		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.571284 49.292892)
68	Ansbach	Berliner Str.	de:09561:11041:0:1	49.31231	10.563963		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.563963 49.31231)
69	Ansbach	Berliner Str.	de:09561:11041:0:2	49.312345	10.563873	bus	MATCHED	n455580604	3.0	1.0	Berliner Straße	752	Ansbach Schulzentr. Nord / Ansbach Steingruberstr.	Brünnleinswiese	LINESTRING(10.563873 49.312345,10.563912400000001 49.3123377)
70	Ansbach	Bernhardswinden Ortsmitte	de:09561:11261:0:1	49.263877	10.566344	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					750,759	Bernhardswinden Schützenhaus / Eyb Sparkasse / Bernhardswinden Schützenhaus		POINT(10.566344 49.263877)
71	Ansbach	Bernhardswinden Ortsmitte	de:09561:11261:0:2	49.263783	10.56646		MATCHED	n9931452067	7.0	1.0	Bernhardswinden Ortsmitte				LINESTRING(10.56646 49.263783,10.5664891 49.263842600000004)
72	Ansbach	Bernhardswinden Schützenhaus	de:09561:11263:0:1	49.266533	10.565984	bus	MATCHED	n489537466	0.6	1.0	Bernhardswinden Schützenhaus	750,759	Dautenwinden Mitte / Rös / Claffheim Hauptstr. / Bernhardswinden Ortsmitte		LINESTRING(10.565984 49.266533,10.5659855 49.2665273)
73	Ansbach	Bernhardswinden Schützenhaus	de:09561:11263:0:2	49.266486	10.566119	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					759	Meinhardswinden Süd		POINT(10.566119 49.266486)
74	Ansbach	Bezirkskrankenh.	de:09561:11046:0:1	49.292793	10.557037	bus	MATCHED	n394692936	2.2	0.8	Bezirkskrankenhaus	803,805	Ansbach Waldfriedhof / Abzw. Dombach im Loch / Ansbach Hofbräuhaus / Dombach i. Loch / Ansbach Messezentrum	Abzweig Dombach	LINESTRING(10.557037 49.292793,10.5570123 49.2928037)
75	Ansbach	Bezirkskrankenh.	de:09561:11046:0:2	49.292506	10.556938	bus	MATCHED	n4095727014	11.4	0.44	Bezirkskrankenhaus	803,804,805	Ansbach Oberhäuserstr.		LINESTRING(10.556938 49.292506,10.5570499 49.2925782)
76	Ansbach	Bockbergsiedlung West	de:09561:11048:0:1	49.303226	10.539466	bus	MATCHED	n401860331	5.0	1.0	Bocksbergsiedlung West	751	Schalkhausen Sonnenstr.	Sonnenstraße	LINESTRING(10.539466 49.303226,10.539510100000001 49.3032607)
77	Ansbach	Bockbergsiedlung West	de:09561:11048:0:2	49.303273	10.539547		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.539547 49.303273)
78	Ansbach	Bocksbergsiedlung Ost	de:09561:11051:0:1	49.302195	10.546769	bus	MATCHED	n279923900	1.7	1.0	Bocksbergsiedlung Ost	751	Ansbach Bockbergsiedlung West	Bocksbergsiedlung West	LINESTRING(10.546769 49.302195,10.546791200000001 49.3021985)
79	Ansbach	Bocksbergsiedlung Ost	de:09561:11051:0:2	49.302213	10.546814		MATCHED	n9887293129	16.6	1.0	Bocksbergsiedlung Ost				LINESTRING(10.546814 49.302213,10.546861600000002 49.302067400000006)
80	Ansbach	Brauhausstr.	de:09561:11052:0:1	49.305458	10.573395	bus	MATCHED	n260744818	6.4	0.6	Brauhausstraße	707	Ansbach Brünnleinswiese / Ansbach Rügländer Str.	Brückencenter	LINESTRING(10.573395 49.305458,10.5734817 49.305450500000006)
81	Ansbach	Brauhausstr.	de:09561:11052:0:2	49.305446	10.573018	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					739	Ansbach Retti-Palais / Ansbach Inselwiese		POINT(10.573018 49.305446)
82	Ansbach	Breslauer Str.	de:09561:11054:0:1	49.2953	10.558825	bus	MATCHED	n4092209089	8.0	1.0	Breslauer Straße	756	Ansbach Bezirkskrankenh.		LINESTRING(10.558825 49.2953,10.558918100000001 49.2952616)
83	Ansbach	Breslauer Str.	de:09561:11054:0:2	49.295382	10.558969		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.558969 49.295382)
84	Ansbach	Brodswinden Ab. Winterschneidb. 	de:09561:11265:0:1	49.26111	10.613056	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					736	Brodswinden Fa. Bosch		POINT(10.613056 49.26111)
85	Ansbach	Brodswinden Ab. Winterschneidb. 	de:09561:11265:0:2	49.261221	10.612957	bus	MATCHED	n3954235948	4.9	0.52	Abzweigung Winterschneidbach	736	Brodswinden Kirche / Brodswinden Rudolf-Diesel-Str.		LINESTRING(10.612957 49.261221,10.6128905 49.2612279)
86	Ansbach	Brodswinden Ab. Winterschneidb. 	de:09561:11265:0:3	49.261221	10.612715		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.612715 49.261221)
87	Ansbach	Brodswinden Fa. Bosch	de:09561:11268:0:1	49.259615	10.622803	bus	MATCHED	n9929490660	3.0	1.0	Fa. Bosch	736	Wolfartswinden West / Brodswinden Fa. Linde / Gösseldorf (b.Ansbach)		LINESTRING(10.622803 49.259615,10.622773500000001 49.259633900000004)
88	Ansbach	Brodswinden Fa. Bosch	de:09561:11268:0:2	49.259885	10.62274	bus	MATCHED	n9929490659	13.8	1.0	Fa. Bosch	736	Brodswinden Ab.Winterschneidb. / Brodswinden G.-Daimler-Str.		LINESTRING(10.62274 49.259885,10.622907600000001 49.2598265)
89	Ansbach	Brodswinden Fa. Linde	de:09561:11269:0:1	49.258583	10.629064	bus	MATCHED	n9752874205	2.3	1.0	Fa. Linde	762	Brodswinden Fa. Bosch		LINESTRING(10.629064 49.258583,10.629057900000001 49.258603300000004)
90	Ansbach	Brodswinden Fa. Linde	de:09561:11269:0:2	49.258636	10.628884		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.628884 49.258636)
91	Ansbach	Brodswinden G. -Daimler-Str. 	de:09561:11270:0:1	49.262869	10.617611	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					762	Brodswinden Ab.Winterschneidb.		POINT(10.617611 49.262869)
92	Ansbach	Brodswinden G. -Daimler-Str. 	de:09561:11270:0:2	49.262945	10.617638		MATCHED	n9929634824	20.2	1.0	Gottlieb-Daimler-Straße				LINESTRING(10.617638 49.262945,10.6176504 49.2631269)
93	Ansbach	Brodswinden Kirche	de:09561:11271:0:1	49.262447	10.60772	bus	MATCHED	n9933398118	9.2	1.0	Brodswinden Kirche	736	Brodswinden Ab.Winterschneidb.		LINESTRING(10.60772 49.262447,10.6078463 49.2624386)
94	Ansbach	Brodswinden Kirche	de:09561:11271:0:2	49.262417	10.608115	bus	MATCHED	n9933398119	18.4	1.0	Brodswinden Kirche	736	Brodswinden Lebenshilfe / Wallersdorf (b. Ansbach) / Brodswinden Stadtweg		LINESTRING(10.608115 49.262417,10.608367300000001 49.262411900000004)
95	Ansbach	Brodswinden Lebenshilfe	de:09561:11272:0:1	49.262863	10.597569	bus	MATCHED	n391437943	101.2	1.0	Lebenshilfe	736	Brodswinden Kirche / Brodswinden Ab.Winterschneidb. / Brodswinden Nikolaus-Otto-Str.		LINESTRING(10.597569 49.262863,10.5975415 49.26195310000001)
96	Ansbach	Brodswinden Lebenshilfe	de:09561:11272:0:2	49.262177	10.597183	bus	MATCHED	n9929712409	2.4	1.0	Lebenshilfe	736	Abzw. Brodswinden / Ansbach A. f. Ländl. Entwicklung / Ansbach Wasserturm		LINESTRING(10.597183 49.262177,10.597208 49.2621904)
97	Ansbach	Brodswinden Mühlleite	de:09561:11275:0:1	49.266398	10.604953	bus	MATCHED	n9772470608	11.2	1.0	Brodswinden Mühlleite	736	Brodswinden Stadtweg		LINESTRING(10.604953 49.266398,10.6051064 49.2663899)
98	Ansbach	Brodswinden Mühlleite	de:09561:11275:0:2	49.266451	10.605088	bus	MATCHED	n9772470607	10.6	1.0	Brodswinden Mühlleite	736	Wallersdorf (b. Ansbach)		LINESTRING(10.605088 49.266451,10.6049871 49.2663821)
99	Ansbach	Brodswinden Nikolaus-Otto-Str. 	de:09561:11276:0:1	49.25615	10.609184	bus	MATCHED	n4795527907	180.9	1.0	Nikolaus-Otto-Straße	762	Brodswinden Rudolf-Diesel-Str.		LINESTRING(10.609184 49.25615,10.606737800000001 49.256438200000005)
100	Ansbach	Brodswinden Nikolaus-Otto-Str. 	de:09561:11276:0:2	49.256443	10.609993	bus	MATCHED	n4795527908	12.5	1.0	Nikolaus-Otto-Straße	762	Brodswinden Lebenshilfe		LINESTRING(10.609993 49.256443,10.609887800000001 49.256354300000005)
101	Ansbach	Brodswinden Rudolf-Diesel-Str. 	de:09561:11278:0:1	49.259035	10.614116	bus	MATCHED	n9751721675	6.5	1.0	Rudolf-Diesel-Straße	762	Brodswinden Ab.Winterschneidb.		LINESTRING(10.614116 49.259035,10.614048200000001 49.258996700000004)
102	Ansbach	Brodswinden Rudolf-Diesel-Str. 	de:09561:11278:0:2	49.258982	10.61408	bus	MATCHED	n9751721674	21.2	1.0	Rudolf-Diesel-Straße	762	Brodswinden Nikolaus-Otto-Str.		LINESTRING(10.61408 49.258982,10.6141488 49.2591674)
103	Ansbach	Brodswinden Sportplatz	de:09561:11277:0:1	49.265554	10.600785		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.600785 49.265554)
104	Ansbach	Brodswinden Stadtweg	de:09561:11279:0:1	49.263824	10.606319	bus	MATCHED	n9931594953	2.6	1.0	Brodswinden Stadtweg	736	Brodswinden Kirche		LINESTRING(10.606319 49.263824,10.6063425 49.2638417)
