	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
192	Bad Kissingen	Massaplatz	de:09672:75161:0:2	50.20593	10.089033		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.089033 50.20593)
193	Bad Kissingen	Max-Planck-Weg	de:09672:75157:0:1	50.196765	10.066494	bus	MATCHED	n11226529972	41.2	1.0	Bad Kissingen, Max-Planck-Weg	8	Bad Kissingen Rosen-/Schönbornstraße	Rosen-/Schonbornstraße	LINESTRING(10.066494 50.196765,10.066187600000001 50.196450600000006)
194	Bad Kissingen	Max-Planck-Weg	de:09672:75157:0:2	50.196707	10.066548	bus	MATCHED	n11226529971	55.9	1.0	Bad Kissingen, Max-Planck-Weg	8	Bad Kissingen St.-Elisabeth-Kirche	KissSalis Therme / Garitzer Straße	LINESTRING(10.066548 50.196707,10.0659066 50.196418)
195	Bad Kissingen	Max-Reger-Straße	de:09672:75145:0:1	50.210213	10.095061	bus	MATCHED	n11232529015	33.5	0.29	Bad Kissingen, Max-Reger-Straße	1,10	Bad Kissingen Dummentaler Weg		LINESTRING(10.095061 50.210213,10.0946063 50.210137700000004)
196	Bad Kissingen	Maxstraße/Realsch.	de:09672:8162:0:1	50.203975	10.081029		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.081029 50.203975)
197	Bad Kissingen	Menzelstraße	de:09672:75118:0:1	50.195206	10.080661	bus	MATCHED	n3080231536	12.4	1.0	Menzelstraße	2,5,7	Bad Kissingen Erlöserkirche	Erlöserkirche	LINESTRING(10.080661 50.195206,10.080636100000001 50.1953164)
198	Bad Kissingen	Menzelstraße	de:09672:75118:0:2	50.195212	10.08058	bus	MATCHED	n921640186	16.8	1.0	Menzelstraße	5,7	Bad Kissingen	Bahnhof	LINESTRING(10.08058 50.195212,10.0804487 50.1953371)
199	Bad Kissingen	Münchner Straße	de:09672:75182:0:1	50.201503	10.079484	bus	MATCHED	n431716931	16.8	0.43	Münchner Straße	1,10,2,3,4,5,6,7,8	Bad Kissingen Tattersall / Bad Kissingen Pfalzstraße / Bad Kissingen Klieglplatz / Bad Kissingen Theaterplatz / Bad Kissingen Bibra-/Erhardstr. / Bad Kissingen / Bad Kissingen Klinik Bavaria	Bibrastraße/Erhardstraße / Klieglplatz / Theaterplatz / Klinik Bavaria / Tattersaal	LINESTRING(10.079484 50.201503,10.079424300000001 50.201356800000006)
200	Bad Kissingen	Nordring	de:09672:75128:0:1	50.20819	10.074822	bus	MATCHED	n9725294508	79.3	1.0	Nordring	1,10	Bad Kissingen Wendelinusstraße / Bad Kissingen Pfalzstraße	Pfalzstraße	LINESTRING(10.074822 50.20819,10.0751308 50.2075053)
201	Bad Kissingen	Nordring/Realsch.	de:09672:28692:0:1	50.205281	10.081478	bus	MATCHED	n11224884032	17.0	1.0	Bad Kissingen Nordring/Realschule	700,8113	Bad Kissingen Untere Saline		LINESTRING(10.081478 50.205281,10.0817156 50.2052908)
202	Bad Kissingen	Nordring/Realsch.	de:09672:28692:0:2	50.205281	10.081478	bus	MATCHED	n11224884031	44.7	1.0	Bad Kissingen Nordring/Realschule	700,8113	Bad Kissingen Bibra-/Erhardstr. / Bad Kissingen Berliner Platz		LINESTRING(10.081478 50.205281,10.0820079 50.2050659)
203	Bad Kissingen	Obere Saline	de:09672:27064:0:1	50.220566	10.070213	bus	MATCHED	n5528996492	64.0	1.0	Obere Saline	6,700,790	Bad Kissingen Untere Saline / Aschach Schloss / Bad Kissingen Untere Saline	Untere Saline	LINESTRING(10.070213 50.220566,10.0698146 50.221081500000004)
204	Bad Kissingen	Obere Saline	de:09672:27064:0:2	50.220566	10.070213	bus	MATCHED	n9725284765	108.3	1.0	Obere Saline	6,700	Hausen Zimmermannsweg / Hausen		LINESTRING(10.070213 50.220566,10.0698159 50.2215058)
205	Bad Kissingen	Parkfriedhof	de:09672:75129:0:2	50.205982	10.089105	bus	MATCHED	n9168109485	8.1	0.71	Parkfriedhof	1	Bad Kissingen Lenbachstraße	Lenbachstraße	LINESTRING(10.089105 50.205982,10.089204500000001 50.2059465)
206	Bad Kissingen	Parkwohnstift	de:09672:75183:0:2	50.19734	10.055732	bus	MATCHED	n7282299549	21.7	0.54	Parkwohnstift	4	Bad Kissingen Seehof/Müttergenesungsheim	Seehof/Müttergenesungsheim	LINESTRING(10.055732 50.19734,10.0554355 50.197295000000004)
207	Bad Kissingen	Peter-Heil-Straße	de:09672:75180:0:1	50.210374	10.07819	bus	MATCHED	n9725294512	9.0	0.56	Peter-Heil-Straße	1,10	Bad Kissingen Von-Henneberg-Straße		LINESTRING(10.07819 50.210374,10.078165700000001 50.210294700000006)
208	Bad Kissingen	Pfalzstraße	de:09672:75181:0:1	50.206045	10.076088	bus	MATCHED	n9725294506	11.3	0.51	Pfalzstraße	1,10	Bad Kissingen Peter-Heil-Straße / Bad Kissingen Münchner Straße	Münchner Straße	LINESTRING(10.076088 50.206045,10.076171500000001 50.2061311)
209	Bad Kissingen	Pfarrer-Wüst-Weg	de:09672:75114:0:1	50.208264	10.077058	bus	MATCHED	n9725294514	4.1	1.0	Pfarrer-Wüst-Weg	1	Bad Kissingen Peter-Heil-Straße	Von-Henneberg-Straße	LINESTRING(10.077058 50.208264,10.0771116 50.208277800000005)
210	Bad Kissingen	Pollweinstraße	de:09672:75184:0:1	50.207701	10.092033	bus	MATCHED	n11224629954	5.6	0.66	Bad Kissingen, Pollweinstraße	1,10	Bad Kissingen Massaplatz		LINESTRING(10.092033 50.207701,10.092099800000002 50.2077267)
211	Bad Kissingen	Poppenroth Ortsmitte	de:09672:25858:0:1	50.228187	9.988898	bus	MATCHED	n12288701773	4.4	0.7	Poppenroth Ortsmitte	8190	Katzenbach		LINESTRING(9.988898 50.228187,9.988860200000001 50.228155400000006)
212	Bad Kissingen	Poppenroth Ortsmitte	de:09672:25858:0:2	50.228187	9.988898	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					11,8190	Poppenroth Poppenrother Str. 9/18 / Albertshausen Sauerbreystr.		POINT(9.988898 50.228187)
213	Bad Kissingen	Poppenroth Poppenrother Str. 9/18	de:09672:25859:0:1	50.23017	9.997917	bus	MATCHED_THOUGH_OSM_NO_NAME	n12288701310	9.8	0.21		8190	Poppenroth Ortsmitte		LINESTRING(9.997917 50.23017,9.997923400000001 50.23008230000001)
214	Bad Kissingen	Poppenroth Poppenrother Str. 9/18	de:09672:25859:0:2	50.23017	9.997917	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8190	Garitz Seeplatz/Berufsschule / Bad Kissingen Kurhausstraße / Bad Kissingen Theresienstraße		POINT(9.997917 50.23017)
215	Bad Kissingen	Poppenrother Höhe	de:09672:28269:0:1	50.230928	10.000513	bus	MATCHED	n11226910354	11.4	1.0	Poppenrother Höhe	8113	Waldfenster / Abzw. Lauter/Stralsbach		LINESTRING(10.000513 50.230928,10.0003609 50.230960200000005)
216	Bad Kissingen	Poppenrother Höhe	de:09672:28269:0:2	50.230928	10.000513	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					11,8113	Klaushof Wildpark / Poppenroth Ortsmitte / Bad Kissingen		POINT(10.000513 50.230928)
217	Bad Kissingen	Postgarage	de:09672:27009:0:1	50.203423	10.090632	bus	MATCHED	n5371261097	30.8	1.0	Postgarage	3,8147	Winkels Lilienstraße / Bad Kissingen Kapellenstraße		LINESTRING(10.090632 50.203423,10.0910436 50.2035053)
218	Bad Kissingen	Postgarage	de:09672:27009:0:2	50.203423	10.090632	bus	MATCHED	n9725294462	41.9	1.0	Postgarage	8147	Bad Kissingen / Bad Kissingen Berliner Platz	Kapellenstraße	LINESTRING(10.090632 50.203423,10.091097900000001 50.203653)
219	Bad Kissingen	Raiffeisenstraße/Ost	de:09672:28334:0:1	50.19642	10.052013	bus	MATCHED	n9686581553	54.8	1.0	Raiffeisenstraße Ost	4	Bad Kissingen Dr.-Georg-Heim-Straße	Dr.-Georg-Heim-Straße	LINESTRING(10.052013 50.19642,10.0527224 50.196231600000004)
220	Bad Kissingen	Raiffeisenstraße/West	de:09672:75119:0:1	50.196621	10.049741	bus	MATCHED	n9725294437	10.8	0.63	Raiffeisenstraße West	4	Bad Kissingen Raiffeisenstraße/Ost	Raiffeisenstraße Ost	LINESTRING(10.049741 50.196621,10.0498115 50.1965347)
221	Bad Kissingen	Reiterswiesen Altes Rathaus	de:09672:27406:0:1	50.183209	10.10045	bus	MATCHED	n11222514409	95.1	0.09	Arnshäuser Straße/Kirche	731,741	Reiterswiesen Kissinger-/Carl-Diem-Straß		LINESTRING(10.10045 50.183209,10.0992438 50.1835711)
222	Bad Kissingen	Reiterswiesen Altes Rathaus	de:09672:27406:0:2	50.183209	10.10045	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					731	Eltingshausen Kindergarten / Eltingshausen Gemeindehaus		POINT(10.10045 50.183209)
223	Bad Kissingen	Reiterswiesen Arnshäuser Str. /Kirche	de:09672:75164:0:2	50.183663	10.099965	bus	MATCHED	n921640000	16.7	0.52	Arnshäuser Straße/Kirche	5	Reiterswiesen Kiefernstraße	Kiefernstraße	LINESTRING(10.099965 50.183663,10.0999517 50.1835132)
224	Bad Kissingen	Reiterswiesen Gössleswiesen	de:09672:75169:0:1	50.183657	10.102022	bus	MATCHED	n921639846	10.1	0.57	Gössleswiesen	5	Reiterswiesen Höhenstraße	Höhenstraße	LINESTRING(10.102022 50.183657,10.101981400000001 50.1837437)
225	Bad Kissingen	Reiterswiesen Höhen-/Förhrenstraße	de:09672:75192:0:1	50.188178	10.092231	bus	MATCHED	n921639888	22.0	0.31	Höhen-/Föhrenstraße	5	Bad Kissingen Hotel Sonnenhügel		LINESTRING(10.092231 50.188178,10.0923137 50.188368200000006)
226	Bad Kissingen	Reiterswiesen Höhenstraße	de:09672:75165:0:1	50.185762	10.098321	bus	MATCHED	n921639929	69.4	1.0	Höhenstraße	5	Reiterswiesen Höhen-/Förhrenstraße	Hotel Sonnenhügel	LINESTRING(10.098321 50.185762,10.0974907 50.1860858)
227	Bad Kissingen	Reiterswiesen Kiefernstraße	de:09672:75178:0:1	50.181644	10.103379	bus	MATCHED	n921639951	17.0	0.53	Kiefernstraße	5	Reiterswiesen Gössleswiesen	Gössleswiesen	LINESTRING(10.103379 50.181644,10.103588400000001 50.1817165)
228	Bad Kissingen	Reiterswiesen Kissinger Str. /Schindgrabe	de:09672:75144:0:2	50.185716	10.095959	bus	MATCHED	n921640203	44.5	0.36	Kissinger Straße/Schindgraben	5	Reiterswiesen Arnshäuser Str./Kirche	Arnshäuser Straße/Kirche	LINESTRING(10.095959 50.185716,10.0953362 50.185693400000005)
229	Bad Kissingen	Reiterswiesen Kissinger-/Carl-Diem-Straß	de:09672:27405:0:1	50.186372	10.090416	bus	MATCHED	n1541175168	4.3	1.0	Kissinger Straße/Carl-Diem-Straße	5,731,741	Bad Kissingen Gymn./Realschule / Bad Kissingen St. Elisabeth Krkh / Bad Kissingen Berliner Platz / Reiterswiesen Kissinger Str./Schindgrabe / Bad Kissingen Ballinghain	Ballinghain	LINESTRING(10.090416 50.186372,10.0903791 50.1864026)
230	Bad Kissingen	Reiterswiesen Kissinger-/Carl-Diem-Straß	de:09672:27405:0:2	50.186384	10.090596	bus	MATCHED	n921639605	3.3	1.0	Kissinger Straße/Carl-Diemstraße	731	Reiterswiesen Altes Rathaus	Kissinger Straße/Schindgraben	LINESTRING(10.090596 50.186384,10.0905745 50.1863578)
231	Bad Kissingen	Richard-Wagner-Straße	de:09672:75126:0:1	50.209914	10.090946	bus	MATCHED	n9725294529	1.2	1.0	Richard-Wagner-Straße	1,10	Bad Kissingen Max-Reger-Straße	Dummentaler Weg	LINESTRING(10.090946 50.209914,10.090953800000001 50.2099233)
232	Bad Kissingen	Riedgraben	de:09672:75116:0:2	50.189352	10.059999	bus	MATCHED	n9725284737	15.3	0.45	Riedgraben	8	Garitz Berufsschule	St.-Elisabeth-Kirche / Berufsschule	LINESTRING(10.059999 50.189352,10.0601274 50.189462400000004)
233	Bad Kissingen	Rosen-/Schönbornstraße	de:09672:75124:0:1	50.1978	10.071597	bus	MATCHED	n6896014336	19.0	1.0	Rosen-/Schonbornstraße	4,8	Bad Kissingen Theresienstraße	Ludwigsbrücke / Theresienstraße	LINESTRING(10.071597 50.1978,10.071409000000001 50.1976791)
234	Bad Kissingen	Rosen-/Schönbornstraße	de:09672:75124:0:2	50.197719	10.071597	bus	MATCHED	n5375097204	12.6	1.0	Rosen-/Schönbornstraße	4,8	Bad Kissingen Max-Planck-Weg / Bad Kissingen Rosenstraße	Rosenstraße / Bad Kissingen, Max-Planck-Weg	LINESTRING(10.071597 50.197719,10.071694200000001 50.1978135)
235	Bad Kissingen	Rosen-/Schützenstraße	de:09672:75163:0:1	50.198789	10.063179	bus	MATCHED_THOUGH_REVERSED_DIR	n2024974932	14.4	1.0	Rosen-/Schützenstraße	4	Bad Kissingen Schützenstraße/Max-Planck-	Landwirtschaftsschule	LINESTRING(10.063179 50.198789,10.063379600000001 50.198806100000006)
236	Bad Kissingen	Rosen-/Schützenstraße	de:09672:75163:0:2	50.19872	10.063323	bus	MATCHED_THOUGH_REVERSED_DIR	n9725294430	11.1	1.0	Rosen-/Schützenstraße	4	Bad Kissingen Landwirtschaftsschule	Schützenstraße/Max-Planck-Weg	LINESTRING(10.063323 50.19872,10.0632097 50.1986518)
237	Bad Kissingen	Rosenhof/Campingplatz	de:09672:75134:0:2	50.189898	10.071004	bus	MATCHED	n5535578595	9.5	0.7	Rosenhof/Campingplatz	2	Bad Kissingen Terrassenschwimmbad	Eissporthalle / Terrassenschwimmbad	LINESTRING(10.071004 50.189898,10.0708824 50.189863100000004)
238	Bad Kissingen	Rosenstraße	de:09672:75191:0:2	50.198622	10.068524	bus	MATCHED	n9660585135	8.7	0.7	Rosenstraße	4	Bad Kissingen Rosen-/Schützenstraße	Rosen-/Schützenstraße	LINESTRING(10.068524 50.198622,10.068595700000001 50.1986854)
239	Bad Kissingen	Ruine Botenlauben	de:09672:75158:0:1	50.188903	10.088179	bus	MATCHED	n921640093	7.9	0.72	Ruine Botenlauben	5	Reiterswiesen Kissinger-/Carl-Diem-Straß	Kissinger Straße/Carl-Diem-Straße	LINESTRING(10.088179 50.188903,10.0882745 50.1888665)
240	Bad Kissingen	Russische Kirche	de:09672:75146:0:1	50.205913	10.074049	bus	MATCHED	n9725284780	60.1	1.0	Russische Kirche	6	Bad Kissingen Tattersall	Tattersaal	LINESTRING(10.074049 50.205913,10.0742027 50.205381800000005)
241	Bad Kissingen	Russische Kirche	de:09672:75146:0:2	50.205901	10.074076	bus	MATCHED	n268274292	23.6	1.0	Russische Kirche	6	Bad Kissingen Salinenstraße	Salinenstraße	LINESTRING(10.074076 50.205901,10.0741879 50.205701100000006)
242	Bad Kissingen	Salinenstraße	de:09672:75150:0:1	50.208086	10.073223	bus	MATCHED	n9725284767	20.3	1.0	Salinenstraße	6	Bad Kissingen Russische Kirche	Russische Kirche	LINESTRING(10.073223 50.208086,10.0730333 50.208222000000006)
243	Bad Kissingen	Salinenstraße	de:09672:75150:0:2	50.207994	10.073169	bus	MATCHED	n9725284769	51.4	1.0	Salinenstraße	6	Bad Kissingen Salinenstraße/Küttlersrain	Salinenstraße/Küttler	LINESTRING(10.073169 50.207994,10.073125600000001 50.208455400000005)
244	Bad Kissingen	Salinenstraße/Küttlersrain	de:09672:75187:0:1	50.213743	10.072558	bus	MATCHED	n9725284775	31.1	0.48	Salinenstraße/Küttler	6	Bad Kissingen Salinenstraße	Salinenstraße	LINESTRING(10.072558 50.213743,10.072492800000001 50.213466800000006)
245	Bad Kissingen	Salinenstraße/Küttlersrain	de:09672:75187:0:2	50.213778	10.072531	bus	MATCHED	n9725284778	59.5	0.37	Salinenstraße/Küttler	6	Bad Kissingen Untere Saline	Untere Saline	LINESTRING(10.072531 50.213778,10.0726055 50.213245400000005)
246	Bad Kissingen	Schützenstraße/Max-Planck-	de:09672:75137:0:1	50.197144	10.065614	bus	MATCHED	n2024974929	58.2	0.36	Schützenstraße/Max-Planck-Weg	4	Bad Kissingen Rosen-/Schönbornstraße	Rosen-/Schonbornstraße	LINESTRING(10.065614 50.197144,10.066407700000001 50.1972643)
247	Bad Kissingen	Seehof/Müttergenesungsheim	de:09672:28300:0:1	50.198386	10.049148	bus	MATCHED	n9725294439	6.7	1.0	Seehof/Müttergenesungsheim	4,726,8141	Oberthulba Zum Hellbach / Albertshausen Sauerbreystr. / Bad Kissingen Raiffeisenstraße/West	Raiffeisenstraße West	LINESTRING(10.049148 50.198386,10.0491271 50.198444900000005)
248	Bad Kissingen	Seehof/Müttergenesungsheim	de:09672:28300:0:2	50.198369	10.048851	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					726,8141	Bad Kissingen Berliner Platz / Bad Kissingen / Garitz Seeplatz/Berufsschule		POINT(10.048851 50.198369)
249	Bad Kissingen	Seehofstraße/Feuerwehrhaus	de:09672:75168:0:1	50.192728	10.052373	bus	MATCHED	n9725284734	62.7	1.0	Seehofstraße/Feuerwehrhaus	8	Bad Kissingen Ziegelweg	Ziegelweg	LINESTRING(10.052373 50.192728,10.0518871 50.193198)
250	Bad Kissingen	St. -Elisabeth-Kirche	de:09672:75156:0:1	50.193797	10.062047	bus	MATCHED	n6896027909	68.5	0.34	St.-Elisabeth-Kirche	8	Bad Kissingen Max-Planck-Weg	Bad Kissingen, Max-Planck-Weg	LINESTRING(10.062047 50.193797,10.062888800000001 50.194093300000006)
251	Bad Kissingen	St. -Elisabeth-Kirche	de:09672:75156:0:2	50.193814	10.061976	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					8	Garitz Berufsschule / Bad Kissingen KissSalis Therme / Bad Kissingen Riedgraben		POINT(10.061976 50.193814)
252	Bad Kissingen	St. Elisabeth Krkh	de:09672:4147:0:1	50.18953	10.08376	bus	MATCHED	n921639942	28.3	1.0	St. Elisabeth-Krankenhaus	5,741	Bad Kissingen Bergmannstr. / Bad Kissingen Ballinghain / Bad Kissingen Berliner Platz	Bergmannstraße	LINESTRING(10.08376 50.18953,10.0838239 50.189278900000005)
253	Bad Kissingen	Stadtwerke	de:09672:27105:0:1	50.185124	10.077777		MATCHED	n3080230126	99.0	1.0	Stadtwerke			Kurhausstraße	LINESTRING(10.077777 50.185124,10.0776927 50.186012500000004)
254	Bad Kissingen	Stadtwerke	de:09672:27105:0:2	50.185124	10.077777	bus	MATCHED	n420021272	101.6	1.0	Stadtwerke	7	Bad Kissingen Würzburger Str./Kläranlage / Bad Kissingen Kurhausstraße	Würzburger Straße	LINESTRING(10.077777 50.185124,10.077473000000001 50.1860167)
255	Bad Kissingen	Steinstr. /Klieglschule	de:09672:75138	50.204136	10.078361		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.078361 50.204136)
256	Bad Kissingen	Steubenstraße	de:09672:75185:0:1	50.209633	10.082116	bus	MATCHED	n9725294515	8.4	0.71	Steubenstraße	1	Bad Kissingen Pfarrer-Wüst-Weg	Pfarrer-Wüst-Weg	LINESTRING(10.082116 50.209633,10.0819986 50.209633000000004)
257	Bad Kissingen	Stögerstraße/Kasernenstraß	de:09672:75189:0:1	50.207833	10.084281	bus	MATCHED	n9725294516	11.4	0.64	Stögerstraße/Kasemenstraße	1	Bad Kissingen Steubenstraße	Steubenstraße	LINESTRING(10.084281 50.207833,10.0842623 50.207934400000006)
258	Bad Kissingen	Tattersall	de:09672:75115:0:1	50.203619	10.075594	bus	MATCHED	n9725284745	67.1	1.0	Tattersaal	6	Bad Kissingen Münchner Straße	Münchner Straße	LINESTRING(10.075594 50.203619,10.075989100000001 50.203071)
259	Bad Kissingen	Tattersall	de:09672:75115:0:2	50.203596	10.075594	bus	MATCHED	n9725284782	34.8	1.0	Tattersaal	6	Bad Kissingen Russische Kirche	Russische Kirche	LINESTRING(10.075594 50.203596,10.075936800000001 50.203374000000004)
260	Bad Kissingen	Terrassenschwimmbad	de:09672:75188:0:1	50.185797	10.080723	bus	MATCHED	n9725294495	26.7	1.0	Terrassenschwimmbad	2	Bad Kissingen Eissporthalle	Kurhausstraße	LINESTRING(10.080723 50.185797,10.081090600000001 50.1858433)
261	Bad Kissingen	Theaterplatz	de:09672:75120:0:1	50.199801	10.079924	bus	MATCHED	n3080195345	2.0	1.0	Theaterplatz	3	Bad Kissingen Münchner Straße	Münchner Straße / Erlöserkirche	LINESTRING(10.079924 50.199801,10.079942800000001 50.199814700000005)
262	Bad Kissingen	Theaterplatz	de:09672:75120:0:2	50.199761	10.079987	bus	MATCHED	n9155902551	3.4	0.74	Theaterplatz	5,7	Bad Kissingen Erlöserkirche		LINESTRING(10.079987 50.199761,10.080034600000001 50.199756900000004)
263	Bad Kissingen	Theresienstraße	de:09672:25860:0:1	50.198852	10.075432	bus	MATCHED	n9725294503	16.3	1.0	Theresienstraße	11,2,4,726,741,8,8190	Garitz Kastanienstraße / Bad Kissingen Rosen-/Schönbornstraße / Bad Kissingen Berliner Platz / Bad Kissingen Berliner Platz / Bad Kissingen Ludwigsbrücke	Rosen-/Schönbornstraße / Ludwigsbrücke	LINESTRING(10.075432 50.198852,10.075226 50.1989153)
264	Bad Kissingen	Theresienstraße	de:09672:25860:0:2	50.198852	10.075432	bus	MATCHED	n6896048696	12.4	1.0	Theresienstraße	11,4,8	Bad Kissingen Berliner Platz / Bad Kissingen Klieglplatz	Klieglplatz	LINESTRING(10.075432 50.198852,10.075330000000001 50.1989419)
265	Bad Kissingen	Untere Saline	de:09672:27067:0:1	50.216945	10.072351	bus	MATCHED_THOUGH_REVERSED_DIR	n9725284766	92.2	1.0	Untere Saline	6,700,790,8113	Bad Kissingen Salinenstraße/Küttlersrain / Klaushof Wildpark / Bad Kissingen Obere Saline / Bad Kissingen Obere Saline	Zimmermannsweg	LINESTRING(10.072351 50.216945,10.071916100000001 50.217725900000005)
266	Bad Kissingen	Untere Saline	de:09672:27067:0:2	50.216945	10.072351	bus	MATCHED	n5528996491	120.1	1.0	Untere Saline	6,700,790,8113	Bad Kissingen Nordring/Realsch. / Bad Kissingen Berliner Platz / Bad Kissingen Obere Saline / Bad Kissingen Berliner Platz	Salinenstraße/Küttler	LINESTRING(10.072351 50.216945,10.0714833 50.217870000000005)
267	Bad Kissingen	Veit-Stoß-Straße	de:09672:75175:0:1	50.206488	10.085628	bus	MATCHED	n9725294519	1.8	0.88	Veit-Stoß-Straße	1	Bad Kissingen Stögerstraße/Kasernenstraß	Stögerstraße/Kasemenstraße	LINESTRING(10.085628 50.206488,10.085602100000001 50.2064882)
268	Bad Kissingen	Von-Henneberg-Straße	de:09672:75147:0:1	50.211398	10.077723	bus	MATCHED	n9725294511	16.8	0.6	Von-Henneberg-Straße	1,10	Bad Kissingen Am Steingraben	Am Steingraben	LINESTRING(10.077723 50.211398,10.077591700000001 50.211522900000006)
269	Bad Kissingen	Von-Humboldt-Straße	de:09672:75136:0:1	50.207908	10.097136	bus	MATCHED	n8650442728	5.8	0.76	Von-Humboldt-Straße	10,3	Winkels Münnerstädter Str.	Münnerstädter Straße	LINESTRING(10.097136 50.207908,10.0972098 50.2079309)
270	Bad Kissingen	Wendelinusstraße	de:09672:75148:0:1	50.200957	10.089581	bus	MATCHED	n420023069	10.3	0.48	Wendelinus/P4	10	Bad Kissingen Im Tiefrödlein	Im Tiefrödlein	LINESTRING(10.089581 50.200957,10.089437400000001 50.2009697)
271	Bad Kissingen	Wendelinusstraße	de:09672:75148:0:2	50.200991	10.089653	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					3	Bad Kissingen Im Tiefrödlein		POINT(10.089653 50.200991)
272	Bad Kissingen	Winkels Hochhaus	de:09672:75125:0:1	50.203527	10.093587	bus	MATCHED	n8662862484	4.5	1.0	Hochhaus	10	Bad Kissingen Winkels Schule	Winkels Schule	LINESTRING(10.093587 50.203527,10.093643400000001 50.2035448)
273	Bad Kissingen	Winkels Hochhaus	de:09672:75125:0:2	50.203602	10.093551	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					3	Bad Kissingen Winkels Schule		POINT(10.093551 50.203602)
274	Bad Kissingen	Winkels Kirche	de:09672:75132:0:1	50.205723	10.102014	bus	MATCHED	n9725294474	5.1	0.78	Winkels Kirche	10,3	Bad Kissingen Händelstraße	Händelstraße	LINESTRING(10.102014 50.205723,10.102077600000001 50.205744800000005)
275	Bad Kissingen	Winkels Lilienstraße	de:09672:27658:0:1	50.205855	10.098142	bus	MATCHED	n9081237725	14.3	1.0	Winkels, Lilienstraße	8147	Burghausen Ortseingang / Nüdlingen Haardstraße / Nüdlingen Kissinger Str./Riedweg		LINESTRING(10.098142 50.205855,10.098022400000001 50.2057513)
276	Bad Kissingen	Winkels Münnerstädter Str. 	de:09672:27618:0:1	50.206114	10.099139	bus	MATCHED	n9081237724	18.5	1.0	Münnerstädter Straße	10,3,8147	Bad Kissingen Massaplatz / Bad Kissingen Postgarage / Bad Kissingen Postgarage	Postgarage	LINESTRING(10.099139 50.206114,10.0988799 50.206119900000004)
277	Bad Kissingen	Winkels Schule	de:09672:75174:0:1	50.204769	10.100082	bus	MATCHED	n7659906867	6.2	1.0	Winkels Schule	10	Bad Kissingen Winkels Kirche	Winkels Kirche	LINESTRING(10.100082 50.204769,10.100029300000001 50.2047244)
278	Bad Kissingen	Winkels Schule	de:09672:75174:0:2	50.204844	10.100064	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					3	Bad Kissingen Winkels Kirche		POINT(10.100064 50.204844)
279	Bad Kissingen	Würzburger Str. /Kläranlage	de:09672:5299:0:1	50.183272	10.078478	bus	MATCHED	n3080230125	16.1	1.0	Würzburger Straße	7	Bad Kissingen Stadtwerke	Stadtwerke	LINESTRING(10.078478 50.183272,10.0786402 50.183171300000005)
280	Bad Kissingen	Würzburger Str. /Kläranlage	de:09672:5299:0:2	50.183272	10.078478	bus	MATCHED	n3080195348	98.3	0.24	Würzburger Straße	7	Arnshausen Iringstraße	Iringstraße	LINESTRING(10.078478 50.183272,10.0779856 50.184097400000006)
281	Bad Kissingen	Ziegelweg	de:09672:75149:0:1	50.192503	10.048833	bus	MATCHED	n9725284732	13.5	0.63	Ziegelweg	8	Bad Kissingen Am Kreuz	Am Kreuz	LINESTRING(10.048833 50.192503,10.048665000000002 50.192559100000004)
282	Burkardroth	Abzw. Burkardroth/Strenge Tür	de:09672:27112:0:1	50.276051	9.989203	bus	MATCHED	n11226546577	25.4	1.0	Abzw. Burkardroth/Strenge Tür	706	Burkardroth Marktplatz / Stangenroth Kreuzbergstr.		LINESTRING(9.989203 50.276051,9.9892813 50.2758283)
283	Burkardroth	Abzw. Frauenroth	de:09672:27162:0:1	50.252875	10.019907	bus	MATCHED	n2960234575	50.0	1.0	Frauenroth Abzweig	706,791	Abzw. Stralsbach		LINESTRING(10.019907 50.252875,10.020232700000001 50.252476300000005)
284	Burkardroth	Abzw. Frauenroth	de:09672:27162:0:2	50.252875	10.019907	bus	MATCHED	n11226573831	41.1	1.0	Frauenroth Abzweigung	706,791	Zahlbach Büttnerschänke / Zahlbach Sägewerk Faber		LINESTRING(10.019907 50.252875,10.0195661 50.253172600000006)
285	Burkardroth	Abzw. Lauter/Stralsbach	de:09672:28268:0:1	50.245241	9.992841	bus	NO_MATCH					8113	Abzw. Lauter/Zahlbach		POINT(9.992841 50.245241)
286	Burkardroth	Abzw. Lauter/Stralsbach	de:09672:28268:0:2	50.245241	9.992841	bus	NO_MATCH					8113	Poppenrother Höhe		POINT(9.992841 50.245241)
