	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Flensburg	Alsterbogen	de:01001:27260::1	54.799178	9.463606	bus	MATCHED	n2303660936	2.3	0.88	Flensburg Alsterbogen	5 A	Flensburg Schleibogen	Schleibogen	LINESTRING(9.463606 54.799178,9.463607900000001 54.7991984)
11	Flensburg	Alsterbogen	de:01001:27260::2	54.798562	9.463953	bus	MATCHED	n2303663628	66.0	0.35	Flensburg Alsterbogen	5 B	Flensburg-Hesttoft	Flensburg Hesttoft-Süd	LINESTRING(9.463953 54.798562,9.4634955 54.7990931)
12	Flensburg	Alter Kupfermühlenweg	de:01001:27261::1	54.807937	9.419079		MATCHED	n11989866843	11.6	0.45	Alter Kupfermühlenweg			Wielandweg	LINESTRING(9.419079 54.807937,9.4190039 54.808032100000005)
13	Flensburg	Alter Kupfermühlenweg	de:01001:27261::2	54.807966	9.419162		MATCHED	n11989866844	4.2	0.68	Alter Kupfermühlenweg			Sonderburger Straße	LINESTRING(9.419162 54.807966,9.419225200000001 54.8079583)
14	Flensburg	Altes Gymnasium	de:01001:27262::1	54.788385	9.428057		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.428057 54.788385)
15	Flensburg	Altes Gymnasium	de:01001:27262::2	54.788398	9.428057		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.428057 54.788398)
16	Flensburg	Am Bauernhof	de:01001:27263::1	54.810679	9.472389	bus	MATCHED	n5110651821	9.1	0.7	Am Bauernhof	3	Flensburg Twedter Plack / Flensburg Twedter Plack	Twedter Plack	LINESTRING(9.472389 54.810679,9.4725309 54.810680600000005)
17	Flensburg	Am Bauernhof	de:01001:27263::2	54.810651	9.47238	bus	MATCHED	n5110651822	4.3	0.81	Am Bauernhof	3,7,N1	Flensburg Tannenweg	Tannenweg	LINESTRING(9.47238 54.810651,9.472315 54.810641200000006)
18	Flensburg	Am Industriehafen	de:01001:27264::1	54.799968	9.441556	bus	MATCHED	n2312865907	60.9	0.33	Industriehafen	21,5 B	Flensburg Seewarte / Flensburg Sonwik	Seewarte / Sonwik	LINESTRING(9.441556 54.799968,9.4422909 54.800312700000006)
19	Flensburg	Am Industriehafen	de:01001:27264::2	54.799747	9.44101	bus	MATCHED	n2312865903	5.0	0.71	Industriehafen	21,5 A	Flensburg Ballastbrücke	Ballastbrücke	LINESTRING(9.44101 54.799747,9.4410399 54.79978860000001)
20	Flensburg	Am Katharinenhof	de:01001:27265::1	54.802324	9.410859		MATCHED	n3362458739	6.0	0.61	Am Katharinenhof (Comenius Schule)			Wielandweg	LINESTRING(9.410859 54.802324,9.410938100000001 54.8022952)
21	Flensburg	Am Katharinenhof	de:01001:27265::2	54.802364	9.410937		MATCHED	n3362458737	7.1	0.57	Am Katharinenhof (Comenius Schule)			Harrisleer Kreuz	LINESTRING(9.410937 54.802364,9.4108272 54.8023734)
22	Flensburg	Am Katharinenhof	de:01001:27265::3	54.800804	9.408696	bus	MATCHED	n13285789336	31.8	0.27	Am Katharinenhof Kreisel	2,3,N4	Flensburg Harrisleer Kreuz / Wassersleben Kurhaus / Flensburg Am Lachsbach		LINESTRING(9.408696 54.800804,9.408620500000001 54.801086700000006)
23	Flensburg	Am Lachsbach	de:01001:27266::1	54.813315	9.421948	bus	MATCHED	n812522227	32.9	0.47	Am Lachsbach	1,7,N4	Flensburg Ostseebadweg	Sonderburger Straße / Ostseebadweg	LINESTRING(9.421948 54.813315,9.4214917 54.8131817)
24	Flensburg	Am Lachsbach	de:01001:27266::2	54.813125	9.421783	bus	MATCHED	n812522221	11.2	0.67	Am Lachsbach	1,7	Wassersleben Kurhaus	Kruså Busstation / Wassersleben Kurhaus	LINESTRING(9.421783 54.813125,9.4218214 54.8130267)
25	Flensburg	Am Ochsenmarkt	de:01001:27267::1	54.781977	9.415385	bus	MATCHED	n6153970727	8.8	0.7	Am Ochsenmarkt	10	Flensburg Goerdelerstraße	Goerdelerstraße	LINESTRING(9.415385 54.781977,9.4154374 54.7820502)
26	Flensburg	Am Ochsenmarkt	de:01001:27267::2	54.782013	9.416606	bus	MATCHED	n12131738000	6.6	0.75	Am Ochsenmarkt	2,N4	Flensburg HLA/Wirtschaftsschule	HLA Wirtschaftsschule / Mühlenfriedhof	LINESTRING(9.416606 54.782013,9.416568900000001 54.7819578)
27	Flensburg	Am Ochsenmarkt	de:01001:27267::3	54.782515	9.417397	bus	MATCHED	n1789782024	3.0	0.84	Am Ochsenmarkt	2	Flensburg Goerdelerstraße	Goerdelerstraße	LINESTRING(9.417397 54.782515,9.4173728 54.7825379)
28	Flensburg	Am Ochsenmarkt	de:01001:27267::4	54.782036	9.415409	bus	MATCHED	n6153970726	9.8	0.68	Am Ochsenmarkt	10	Flensburg Marienallee	Marienallee	LINESTRING(9.415409 54.782036,9.4153234 54.781963600000005)
29	Flensburg	Am Sophienhof	de:01001:27268::1	54.763657	9.415999	bus	MATCHED	n3143696193	12.5	0.61	Flensburg Sophienhof	12,870,888	Flensburg Deutsches Haus / Flensburg Zur Bleiche / Flensburg Zur Bleiche	Flensburg Zur Bleiche	LINESTRING(9.415999 54.763657,9.4159095 54.763556900000005)
30	Flensburg	Am Sophienhof	de:01001:27268::2	54.763869	9.416114	bus	MATCHED	n9520720670	15.2	0.58	Flensburg Sophienhof	12,130,875,888,N3	Flensburg Bredstedter Straße / Flensburg Bredstedter Straße	Keitumer Weg / Flensburg Mühlental	LINESTRING(9.416114 54.763869,9.415918900000001 54.76379240000001)
31	Flensburg	Amrumer Straße	de:01001:104053::1	54.760085	9.39771	bus	MATCHED	n9520720666	34.5	0.46	Amrumer Straße	11,12	Flensburg-Weiche Bahnhof	Bahnhof Weiche	LINESTRING(9.39771 54.760085,9.397922300000001 54.759799900000004)
32	Flensburg	Angelburger Straße	de:01001:27269::1	54.782779	9.439348	bus	MATCHED	n1125751842	42.5	0.25	Angelburger Straße	038,12,130,14,1598,3,33,7,812,820,826,830,840,850,855,860,870,888,N4	Flensburg Neumarkt / Flensburg Südermarkt / Flensburg Südermarkt / Flensburg Südermarkt / Flensburg Munketoft / Flensburg ZOB / Flensburg ZOB / Flensburg ZOB / Flensburg ZOB / Flensburg Südermarkt	Südermarkt / Neumarkt / Konventgarten / Munketoft / Neumarkt/Rathaus	LINESTRING(9.439348 54.782779,9.4392289 54.78315490000001)
33	Flensburg	Angelburger Straße	de:01001:27269::B2	54.782817	9.439608	bus	MATCHED	n1125751824	41.2	0.25	Angelburger Straße	038,1,11,12,130,14,2,22,3,33,4,5 B,640,7,8 A,8 B,800,810,811,812,813,820,830,840,850,851,860,870,888,N1,N2,N3	Flensburg ZOB / Flensburg ZOB / Flensburg ZOB / Flensburg ZOB / Flensburg Neumarkt/Rathaus / Flensburg ZOB / Flensburg ZOB / Flensburg Neumarkt / Flensburg ZOB / Flensburg ZOB / Flensburg ZOB / Flensburg ZOB / Flensburg ZOB	ZOB	LINESTRING(9.439608 54.782817,9.4395825 54.7831867)
34	Flensburg	Angelburger Straße	de:01001:27269::B3	54.782849	9.439333	bus	MATCHED	n12077433019	23.2	0.53	Angelburger Straße	1,2,5 A,N1,N3	Flensburg Südermarkt / Flensburg Südermarkt / Flensburg Südermarkt / Flensburg Munketoft / Flensburg Südermarkt	Südermarkt	LINESTRING(9.439333 54.782849,9.439265 54.7830536)
35	Flensburg	Angelburger Straße	de:01001:27269::B4	54.782699	9.439066	bus	MATCHED	n317425261	11.1	0.66	Angelburger Straße	10,11	Flensburg Südermarkt	Südermarkt	LINESTRING(9.439066 54.782699,9.4388927 54.782698700000005)
36	Flensburg	Angelburger Straße	de:01001:27269::B5	54.782912	9.439319	bus	MATCHED	n12077433020	2.8	0.85	Angelburger Straße	4,8 A,8 B,N2	Flensburg Konventgarten / Flensburg Südermarkt	Südermarkt	LINESTRING(9.439319 54.782912,9.4392843 54.78292690000001)
37	Flensburg	Bahnhof	de:01001:27270::1	54.77486	9.43662	bus	MATCHED	n12095199811	45.9	0.24	Bahnhof	1,2,5 A,5 B,8 B	Flensburg Munketoft	Mühlendamm / Munketoft	LINESTRING(9.43662 54.77486,9.4373017 54.7747387)
38	Flensburg	Bahnhof	de:01001:27270::2	54.77486	9.436822	bus	MATCHED	n367042003	10.3	0.68	Bahnhof	1,5 A,8 A,N2	Flensburg Mühlendamm	Mühlendamm	LINESTRING(9.436822 54.77486,9.436962900000001 54.774816900000005)
39	Flensburg	Bahnhof	de:01001:27270::3	54.774968	9.436714	bus	MATCHED	n5344447713	36.0	0.28	Bahnhof	21,22	Flensburg Deutsches Haus / Flensburg ZOB		LINESTRING(9.436714 54.774968,9.437257200000001 54.7748895)
40	Flensburg	Bahnhof	de:01001:27270::4	54.775228	9.437169	bus	MATCHED	n12095199812	2.9	0.76	Bahnhof	RE7	Rendsburg Bahnhofstraße/ZOB / Schleswig Bahnhof / Tarp Bahnhof		LINESTRING(9.437169 54.775228,9.437187100000001 54.775203700000006)
41	Flensburg	Bahnhof	de:01001:27270::5	54.774931	9.436885	bus	MATCHED	n367042031	9.2	0.56	Bahnhof	800,810	Flensburg Deutsches Haus		LINESTRING(9.436885 54.774931,9.4370262 54.774943500000006)
42	Flensburg	Bahnhof	de:01001:27270::SEV	54.775418	9.43661		MATCHED	n12095199813	4.1	0.67	Bahnhof				LINESTRING(9.43661 54.775418,9.4365853 54.7753845)
43	Flensburg	Bahnhof/Serpentine	de:01001:27271::1	54.775009	9.435222	bus	MATCHED	n2344518521	9.5	0.7	Flensburg, Bahnhof/Serpentine	038,12,130,14,150,640,827,850,851,855,860,870,888	Flensburg Martinsberg / Flensburg Angelburger Straße / Flensburg Deutsches Haus	Flensburg Martinsberg	LINESTRING(9.435222 54.775009,9.4353411 54.7750597)
44	Flensburg	Bahnhof/Serpentine	de:01001:27271::2	54.774891	9.4353		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.4353 54.774891)
45	Flensburg	Bahnhof/Tegelbarg	de:01001:27272::1	54.773878	9.434821	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					038,12,130,14,150,640,850,870,888,N3	Flensburg Bahnhof/Serpentine / Flensburg Eckernförder Landstraße / Flensburg St. Pauli / Flensburg St. Pauli		POINT(9.434821 54.773878)
46	Flensburg	Bahnhof/Tegelbarg	de:01001:27272::2	54.773979	9.434418	bus	MATCHED	n379561160	0.9	0.93	Bahnhof/Tegelbarg	855,860	Flensburg Eckernförder Landstraße / Flensburg St. Pauli	Flensburg, Bahnhof/Serpentine / Flensburg, St. Pauli / Eckernförder Landstraße	LINESTRING(9.434418 54.773979,9.434431400000001 54.773980900000005)
47	Flensburg	Ballastbrücke	de:01001:27273::1	54.792869	9.438334	bus	MATCHED	n2329777439	18.5	0.58	Ballastbrücke	21,5 A,810	Flensburg ZOB / Flensburg ZOB	ZOB	LINESTRING(9.438334 54.792869,9.43838 54.793032700000005)
48	Flensburg	Ballastbrücke	de:01001:27273::2	54.793482	9.438967	bus	MATCHED	n10968776805	18.4	0.58	Ballastbrücke	21,5 B	Flensburg Am Industriehafen	Industriehafen	LINESTRING(9.438967 54.793482,9.4388433 54.7933327)
49	Flensburg	Ballastbrücke	de:01001:27273::3	54.791925	9.439634	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					22,800,810	Flensburg ZOB		POINT(9.439634 54.791925)
50	Flensburg	Bauer Landstraße	de:01001:27274::1	54.800112	9.422862	bus	MATCHED	n6400504266	1.9	0.89	Bauer Landstraße	1,7,N4	Flensburg Junkerhohlweg	Junkerhohlweg	LINESTRING(9.422862 54.800112,9.4228539 54.8001281)
51	Flensburg	Bauer Landstraße	de:01001:27274::2	54.800156	9.422977	bus	MATCHED	n3815562724	3.7	0.83	Bauer Landstraße	1,7	Flensburg Terrassenstraße / Flensburg Terrassenstraße	Terrassenstraße	LINESTRING(9.422977 54.800156,9.4230129 54.800130300000006)
52	Flensburg	Betriebshof AFAG	de:01001:27275::1	54.776553	9.393406		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.393406 54.776553)
53	Flensburg	Blasberg	de:01001:27276::1	54.798149	9.452931	bus	MATCHED	n1777324482	24.1	0.53	Blasberg	3,7,N1	Flensburg Bohlberg	Bohlberg / Parsevalstraße	LINESTRING(9.452931 54.798149,9.4526111 54.798036)
54	Flensburg	Blasberg	de:01001:27276::2	54.798372	9.453236	bus	MATCHED	n1777324483	15.7	0.61	Blasberg	3,7	Flensburg Stadion	Stadion	LINESTRING(9.453236 54.798372,9.4532492 54.798231200000004)
55	Flensburg	Bohlberg	de:01001:27277::1	54.795204	9.449624	bus	MATCHED	n1777324484	8.3	0.72	Bohlberg	3,7	Flensburg Blasberg	Blasberg	LINESTRING(9.449624 54.795204,9.4497523 54.7951928)
56	Flensburg	Bohlberg	de:01001:27277::2	54.79515	9.449506	bus	MATCHED	n1777324485	8.7	0.71	Bohlberg	3,7,N1	Flensburg Parsevalstraße	Parsevalstraße / St.Jürgen Platz	LINESTRING(9.449506 54.79515,9.449457 54.7952226)
57	Flensburg	Boreasmühle	de:01001:27278::1	54.77474	9.40136	bus	MATCHED	n9149621765	112.9	0.26	Flensburg, Boreas Mühle	100,11,33,894	Flensburg Citti-Park / Flensburg Citti-Park/Westerallee	Flensburg, Citti-Park/Westerallee	LINESTRING(9.40136 54.77474,9.399605000000001 54.7747551)
58	Flensburg	Brahmsstraße	de:01001:27279::1	54.790929	9.472073	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					10,11,5 B,N1	Flensburg Trögelsbyer Weg / Flensburg Franz-Schubert-Hof		POINT(9.472073 54.790929)
59	Flensburg	Brahmsstraße	de:01001:27279::2	54.790756	9.472008	bus	MATCHED	n1879191581	16.4	0.6	Flensburg Brahmsstraße	10,11,5 A	Flensburg Mozartstraße	Mozartstraße	LINESTRING(9.472008 54.790756,9.472220700000001 54.790838)
60	Flensburg	Bredstedter Straße	de:01001:27280::1	54.759461	9.408405	bus	MATCHED	n3143696192	22.2	0.38	Flensburg Bredstedter Straße	12,870,875,888,N3	Flensburg Mühlental / Flensburg Am Sophienhof / Flensburg Keitumer Weg	Flensburg Sophienhof	LINESTRING(9.408405 54.759461,9.4082358 54.759287500000006)
61	Flensburg	Bredstedter Straße	de:01001:27280::2	54.759438	9.408443	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					12,130,888	Flensburg Am Sophienhof / Flensburg Mühlental		POINT(9.408443 54.759438)
62	Flensburg	Burgplatz	de:01001:27281::1	54.790998	9.425977	bus	MATCHED	n1786362924	27.8	0.32	Burgplatz	3,4,801,827	Flensburg Finanzamt / Flensburg Stadtpark	Stuhrsallee / Stadtpark / Flensburg, Schäferhaus	LINESTRING(9.425977 54.790998,9.4259929 54.7907482)
63	Flensburg	Burgplatz	de:01001:27281::2	54.791043	9.425907	bus	MATCHED	n11614995008	31.3	0.47	Burgplatz	191,192,194,3,N4	Flensburg Finanzamt / Flensburg St. Franziskus-Hospital	Finanzamt / St. Franziskus Hospital	LINESTRING(9.425907 54.791043,9.4262329 54.790833600000006)
64	Flensburg	Burgplatz	de:01001:27281::3	54.791231	9.424805	bus	MATCHED	n6051871371	2.9	0.85	Burgplatz	191,192,194,4,801,827,876,892	Flensburg Finanzamt / Flensburg St. Franziskus-Hospital / Flensburg Ziegeleistraße / Flensburg Konventgarten / Flensburg Museumsberg / Flensburg Burgplatz / Flensburg Stuhrsallee / Flensburg Schäferhaus / Flensburg St. Franziskus-Hospital / Flensburg Stuhrsallee / Flensburg Rummelgang	Rummelgang	LINESTRING(9.424805 54.791231,9.4248315 54.7912095)
65	Flensburg	Burgplatz	de:01001:27281::4	54.791345	9.425771	bus	MATCHED	n6051871370	4.0	0.81	Burgplatz	37,39,4	Flensburg Stadtpark / Flensburg Gertrudenstraße	Gertrudenstraße	LINESTRING(9.425771 54.791345,9.425729800000001 54.791318200000006)
66	Flensburg	Bäckerweg	de:01001:90068::1	54.780766	9.479244	bus	MATCHED	n2377372910	7.7	0.73	Bäckerweg	8 A,N2	Flensburg Kreuzlücke	Kreuzlücke	LINESTRING(9.479244 54.780766,9.4793315 54.7807193)
67	Flensburg	Bäckerweg	de:01001:90068::2	54.780624	9.479332	bus	MATCHED	n2377372909	3.7	0.75	Bäckerweg	8 B,811,827	Flensburg Struvelücke / Flensburg Kreuzlücke	Struvelücke	LINESTRING(9.479332 54.780624,9.4793739 54.78060180000001)
68	Flensburg	Bäckerweg	de:01001:90068::3	54.780247	9.480834	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					827	Flensburg Struvelücke		POINT(9.480834 54.780247)
69	Flensburg	Campus Hochschule	de:01001:27282::1	54.775182	9.447023	bus	MATCHED	n366909961	8.1	0.72	Campus Hochschule	1,1598,5 A,8 A,N2	Flensburg Campusbad	Campusbad	LINESTRING(9.447023 54.775182,9.447088 54.775119800000006)
70	Flensburg	Campus Hochschule	de:01001:27282::2	54.77503	9.446928	bus	MATCHED	n366909960	10.6	0.67	Campus Hochschule	1,5 B,8 B,N2	Flensburg Mühlendamm	Mühlendamm	LINESTRING(9.446928 54.77503,9.446899 54.7751237)
71	Flensburg	Campus Hochschule	de:01001:27282::3	54.775362	9.446901	bus	MATCHED	n11743239707	3.9	0.81	Campus Hochschule	4	Flensburg Campusbad	Campusbad	LINESTRING(9.446901 54.775362,9.446898800000001 54.77532660000001)
72	Flensburg	Campus Hochschule	de:01001:27282::4	54.775424	9.447306	bus	MATCHED	n11743239708	6.0	0.76	Campus Hochschule	4	Flensburg Kanzleistraße	Kanzleistraße	LINESTRING(9.447306 54.775424,9.4472131 54.7754205)
73	Flensburg	Campus Munketoft	de:01001:20705::1	54.774214	9.446375	bus	MATCHED	n12588334477	23.8	0.53	Campus Munketoft	812,820,830,840	Flensburg Pielweg	Pielweg	LINESTRING(9.446375 54.774214,9.4464387 54.7740037)
74	Flensburg	Campus Munketoft	de:01001:20705::2	54.774214	9.44636	bus	MATCHED	n12588334478	9.1	0.71	Campus Munketoft	812,813,820,830,840	Flensburg Mühlendamm	Mühlendamm	LINESTRING(9.44636 54.774214,9.4464789 54.774169500000006)
75	Flensburg	Campus Uni	de:01001:27283::1	54.776598	9.455263	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1598			POINT(9.455263 54.776598)
76	Flensburg	Campus Uni	de:01001:27283::2	54.77675	9.458032	bus	MATCHED	n368199755	11.7	0.48	Campus/Universität	5 A,8 A,N2	Flensburg Sünderuphof / Flensburg Pielweg	Pielweg / Flensburg Sünderuphof	LINESTRING(9.458032 54.77675,9.4578542 54.7767726)
77	Flensburg	Campus Uni	de:01001:27283::3	54.776598	9.455263	bus	MATCHED	n368199754	8.6	0.35	Campus/Universität	1,4,5 B,8 B	Flensburg Campusbad	Campusbad	LINESTRING(9.455263 54.776598,9.45528 54.776674500000006)
78	Flensburg	Campusbad	de:01001:27284::1	54.776341	9.452073	bus	MATCHED	n368199752	9.2	0.7	Campusbad	1,4,5 B,8 B	Flensburg Campus Hochschule / Flensburg Campus Hochschule	Campus Hochschule	LINESTRING(9.452073 54.776341,9.4520997 54.7764225)
79	Flensburg	Campusbad	de:01001:27284::2	54.776341	9.452073		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.452073 54.776341)
80	Flensburg	Campusbad	de:01001:27284::3	54.776341	9.452073		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.452073 54.776341)
81	Flensburg	Campusbad	de:01001:27284::4	54.776303	9.452632	bus	MATCHED	n368199753	11.3	0.67	Campusbad	1,1598,4,5 A,8 A,N2	Flensburg Campus Uni / Flensburg Campus Uni / Flensburg Campus Uni	Campus/Universität	LINESTRING(9.452632 54.776303,9.4524568 54.776306100000006)
82	Flensburg	Christian-Paulsen-Skolen	de:01001:20703::1	54.78211	9.429856		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.429856 54.78211)
83	Flensburg	Christian-Paulsen-Skolen	de:01001:20703::2	54.78211	9.429856		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.429856 54.78211)
84	Flensburg	Citti-Park	de:01001:27285::1	54.773049	9.395064	bus	MATCHED	n9149621763	54.7	0.38	Flensburg, Citti-Park	11,N3	Flensburg Friedenshügel / Flensburg Citti-Park/Westerallee	Flensburg, Friedenshügel	LINESTRING(9.395064 54.773049,9.3950571 54.7735404)
85	Flensburg	Citti-Park	de:01001:27285::2	54.773156	9.39494	bus	MATCHED	n9149621764	21.3	0.39	Flensburg, Citti-Park	11,12	Flensburg Lilienthalstraße	Ochsenweg	LINESTRING(9.39494 54.773156,9.394804 54.7733305)
86	Flensburg	Citti-Park/Westerallee	de:01001:27286::1	54.775637	9.393643	bus	MATCHED	n1826948274	13.0	0.64	Flensburg, Citti-Park/Westerallee	100,33,894	Handewitt B 199 / Flensburg Schäferhaus / Flensburg Schäferhaus	Flensburg, Schäferhaus / Handewitt, B199	LINESTRING(9.393643 54.775637,9.393797900000001 54.775712600000006)
87	Flensburg	Citti-Park/Westerallee	de:01001:27286::2	54.774936	9.396078	bus	MATCHED	n261587231	35.9	0.45	Flensburg, Citti-Park/Westerallee	100,33,894	Flensburg Friedenshügel / Flensburg Friedenshügel	Flensburg, Friedenshügel	LINESTRING(9.396078 54.774936,9.3955196 54.774942300000006)
88	Flensburg	Citti-Park/Westerallee	de:01001:27286::3	54.774546	9.394458	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					11	Flensburg Friedenshügel		POINT(9.394458 54.774546)
89	Flensburg	Comenius-Schule	de:01001:27287::1	54.802051	9.41448		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.41448 54.802051)
90	Flensburg	Comenius-Schule	de:01001:27287::2	54.802051	9.41448		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.41448 54.802051)
91	Flensburg	Cornelius-Hansen-Skolen	de:01001:27288::1	54.803557	9.420042		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.420042 54.803557)
92	Flensburg	Cornelius-Hansen-Weg	de:01001:85979::1	54.805878	9.417445	bus	NO_MATCH					192,194	Flensburg St. Franziskus-Hospital / Flensburg Gustav-Johannsen-Skole		POINT(9.417445 54.805878)
93	Flensburg	Cornelius-Hansen-Weg	de:01001:85979::2	54.805869	9.41746	bus	NO_MATCH					192			POINT(9.41746 54.805869)
94	Flensburg	Deutsches Haus	de:01001:27289::1	54.780959	9.437603	bus	MATCHED	n1125751826	6.3	0.76	Flensburg Deutsches Haus	038,1,100,12,130,14,150,2,22,33,5 B,640,8 B,800,810,812,813,820,827,830,840,850,851,855,860,870,888,894,N2	Flensburg ZOB / Flensburg Angelburger Straße / Flensburg Südermarkt / Flensburg Angelburger Straße	Angelburger Straße / ZOB	LINESTRING(9.437603 54.780959,9.4377004 54.7809649)
95	Flensburg	Diblerstraße	de:01001:27290::1	54.773105	9.43001	bus	MATCHED	n379561143	9.5	0.7	Diblerstraße	12	Flensburg Rude	Rude	LINESTRING(9.43001 54.773105,9.4300689 54.773026300000005)
96	Flensburg	Duborg-Skolen	de:01001:27291::1	54.793947	9.429582		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.429582 54.793947)
97	Flensburg	Duborg-Skolen	de:01001:27291::2	54.790713	9.426448		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.426448 54.790713)
98	Flensburg	Duburger Straße	de:01001:27292::1	54.793369	9.425487		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.425487 54.793369)
99	Flensburg	Eckenerstraße	de:01001:9029016::1	54.797298	9.418541		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.418541 54.797298)
100	Flensburg	Eckernförder Landstraße	de:01001:27293::1	54.770209	9.436883	bus	MATCHED	n2266149616	0.8	0.9	Eckernförder Landstraße	14,850,855	Flensburg Valentinerallee / Flensburg Bahnhof/Serpentine	Valentinerallee	LINESTRING(9.436883 54.770209,9.4368771 54.7702023)
101	Flensburg	Eckernförder Landstraße	de:01001:27293::2	54.769724	9.438834	bus	MATCHED	n2266149608	7.0	0.63	Eckernförder Landstraße	14,827,850,851,855	Flensburg St. Pauli / Flensburg St. Pauli / Flensburg Valentinerallee	Flensburg, St. Pauli / Flensburg, Bahnhof/Serpentine	LINESTRING(9.438834 54.769724,9.4389423 54.769729000000005)
102	Flensburg	Engelsby Nordstraße	de:01001:27449::1	54.794423	9.469633	bus	MATCHED	n1402066587	16.4	0.6	Engelsby Nordstraße	22,800,810	Flensburg Kauslund	Kauslund Nordstraße	LINESTRING(9.469633 54.794423,9.4696104 54.794276)
103	Flensburg	Engelsby Nordstraße	de:01001:27449::2	54.794517	9.46968	bus	MATCHED	n3204987442	9.6	0.56	Engelsby Nordstraße	22,800,810	Flensburg Ballastbrücke / Flensburg Fridtjof-Nansen-Schule	ZOB	LINESTRING(9.46968 54.794517,9.469708 54.794601400000005)
