	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
32	Bad Steben	Obersteben	de:09475:8988:0:1	50.361722	11.623796	bus	MATCHED	n8918790632	19.5	1.0	Obersteben	1556,1559,1593	Steinbach bei Geroldsgrün / Bad Steben, Therme		LINESTRING(11.623796 50.361722,11.6236438 50.361576500000005)
33	Bad Steben	Obersteben	de:09475:8988:0:2	50.36163	11.623679	bus	MATCHED	n8918790631	29.5	1.0	Obersteben	1556,1559,1587,1593	Bad Steben, Therme / Steinbach bei Geroldsgrün		LINESTRING(11.623679 50.36163,11.6240193 50.3617818)
34	Bad Steben	Therme	de:09475:8987:0:1	50.363206	11.635474	bus	MATCHED	n7297703993	59.6	1.0	Therme Bad Steben	1556,1559,1593	Obersteben / Bad Steben, Engelmannstraße		LINESTRING(11.635474 50.363206,11.6347682 50.362917100000004)
35	Bad Steben	Therme	de:09475:8987:0:2	50.36296	11.634791	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1556,1559,1587,1593	Obersteben / Bad Steben, Engelmannstraße		POINT(11.634791 50.36296)
36	Bad Steben	Thierbach	de:09475:8923:0:1	50.352695	11.664211	bus	MATCHED	n7297683577	63.5	0.19	Thierbach	1332	Marxgrün, Abzw. Bahnhof / Marxgrün, Abzw. Bahnhof / Bobengrün, Raiffeisenplatz	Bahnhofsplatz	LINESTRING(11.664211 50.352695,11.6636717 50.3531503)
37	Bad Steben	Thierbach	de:09475:8923:0:2	50.352564	11.664372	bus	MATCHED	n8850010488	86.4	0.15	Thierbach	1332	Bad Steben / Bad Steben / Marxgrün, Abzw. Bahnhof	Marxgrün, Bahnhof	LINESTRING(11.664372 50.352564,11.663460200000001 50.353076800000004)
38	Baumersreuth	Abzw	de:09475:8823:0:1	50.202158	11.942176	bus	MATCHED	n435248311	3.7	1.0	Baumersreuth, Abzweig	1551,1555	Kirchenlamitz, Prinzenweg		LINESTRING(11.942176 50.202158,11.9421301 50.2021731)
39	Baumersreuth	Abzw	de:09475:8823:0:2	50.202164	11.94241	bus	MATCHED	n435248312	1.4	1.0	Baumersreuth, Abzweig	1551,1555	Schwarzenbach/Sa., Rathaus / Schwarzenbach (Saale), Wendeschleife		LINESTRING(11.94241 50.202164,11.942391500000001 50.202160400000004)
40	Berg	Brandstein	de:09475:8965:0:1	50.358421	11.809576	bus	MATCHED	n11379484562	24.5	1.0	Brandstein	1556	Bruck bei Berg / Berg bei Hof, Dr. Martynus		LINESTRING(11.809576 50.358421,11.809787700000001 50.3582474)
41	Berg	Brandstein	de:09475:8965:0:2	50.358478	11.809199	bus	MATCHED	n11379484560	1.2	1.0	Brandstein	1556	Schlegel		LINESTRING(11.809199 50.358478,11.8091816 50.3584776)
42	Berg	Brandstein	de:09475:8965:0:3	50.358427	11.809585		MATCHED	n11379484561	36.9	1.0	Brandstein				LINESTRING(11.809585 50.358427,11.8092185 50.3581918)
43	Berg	Bruck bei Berg	de:09475:8966:0:1	50.364771	11.804438	bus	MATCHED	n10875892999	10.8	1.0	Bruck bei Berg	1556	Bug		LINESTRING(11.804438 50.364771,11.8045682 50.364821400000004)
44	Berg	Bruck bei Berg	de:09475:8966:0:2	50.364765	11.804429	bus	MATCHED	n10875893000	9.7	1.0	Bruck bei Berg	1556,1564	Brandstein / Bug / Schlegel		LINESTRING(11.804429 50.364765,11.804458200000001 50.364679900000006)
45	Berg	Bug	de:09475:8968:0:1	50.370759	11.802533	bus	MATCHED	n10904941572	42.7	1.0	Bug	1556	Berg bei Hof, Dr. Martynus		LINESTRING(11.802533 50.370759,11.8021904 50.3710746)
46	Berg	Bug	de:09475:8968:0:2	50.370822	11.802381	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1556,1564	Bruck bei Berg / Lamitz		POINT(11.802381 50.370822)
47	Berg	Eisenbühl	de:09475:8931:0:1	50.397457	11.752776	bus	MATCHED	n8907817666	49.8	1.0	Eisenbühl	1564,1588	Schnarchenreuth / Hadermannsgrün		LINESTRING(11.752776 50.397457,11.7534325 50.3976133)
48	Berg	Eisenbühl	de:09475:8931:0:2	50.397457	11.752776	bus	MATCHED	n6563559117	52.7	1.0	Eisenbühl	1588	Blumenaumühle, Abzw		LINESTRING(11.752776 50.397457,11.753496100000001 50.397567300000006)
49	Berg	Gottsmannsgrün	de:09475:8925:0:1	50.386226	11.801725	bus	MATCHED	n6563558154	7.1	0.61	Gottsmannsgrün	1564,1588	Schnarchenreuth / Waldlust		LINESTRING(11.801725 50.386226,11.8017155 50.3862893)
50	Berg	Gottsmannsgrün	de:09475:8925:0:2	50.386031	11.802084	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1564,1588	Lamitz / Lamitz, Haus Nr. 18		POINT(11.802084 50.386031)
51	Berg	Hadermannsgrün	de:09475:8972:0:1	50.380085	11.766358	bus	MATCHED	n9819793736	19.6	1.0	Hadermannsgrün	1556,1588,1591,1593	Naila, Schulzentrum / Naila, Froschgrünerstr. / Reitzenstein / Berg bei Hof, Fa. INA / Naila, Froschgrünerstr. / Issigau, Kindergarten		LINESTRING(11.766358 50.380085,11.766633 50.380095000000004)
52	Berg	Hadermannsgrün	de:09475:8972:0:2	50.379971	11.766421	bus	MATCHED	n9819793737	47.3	1.0	Hadermannsgrün	1556,1588,1593	Berg bei Hof, Fa. INA / Berg bei Hof, Fa. INA / Eisenbühl		LINESTRING(11.766421 50.379971,11.765762 50.3800244)
53	Berg	Hirschberger Str. 	de:09475:8964:0:1	50.374666	11.779123	bus	MATCHED	n6565564619	2.6	1.0	Berg, Hirschberger Straße	1556,1559,1564,1588,1591,1593	Berg bei Hof, Schule / Berg bei Hof, Fa. INA / Rothleiten / Issigau, Kemlasstr.		LINESTRING(11.779123 50.374666,11.7791577 50.3746591)
54	Berg	Hirschberger Str. 	de:09475:8964:0:2	50.374706	11.778979	bus	MATCHED	n660704827	7.2	1.0	Berg, Hirschberger Straße	1556,1559,1588,1593	Berg bei Hof, Fa. INA / Berg bei Hof, Schule / Berg bei Hof, Dr. Martynus / Tiefengrün		LINESTRING(11.778979 50.374706,11.778966700000002 50.3746421)
55	Berg	Ludwigshöhe	de:09475:11041:0:1	50.383614	11.783992	bus	NO_MATCH					1564	Obertiefengrün		POINT(11.783992 50.383614)
56	Berg	Ludwigshöhe	de:09475:11041:0:2	50.383797	11.78401		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.78401 50.383797)
57	Berg	Mitteltiefengrün	de:09475:11044:0:1	50.399656	11.801015	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1564	Obertiefengrün		POINT(11.801015 50.399656)
58	Berg	Mitteltiefengrün	de:09475:11044:0:2	50.399518	11.801204	bus	MATCHED	n7274428256	7.7	0.61	Mitteltiefengrün	1564	Untertiefengrün		LINESTRING(11.801204 50.399518,11.801296800000001 50.3995535)
59	Berg	Obertiefengrün	de:09475:11046:0:1	50.399547	11.793685	bus	MATCHED	n7274428255	43.7	0.18	Tiefengrün	1564	Sachsenvorwerk, Abzw		LINESTRING(11.793685 50.399547,11.7942149 50.399745900000006)
60	Berg	Obertiefengrün	de:09475:11046:0:2	50.399444	11.793685	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1564	Mitteltiefengrün		POINT(11.793685 50.399444)
61	Berg	Rothleiten	de:09475:8934:0:1	50.355315	11.741619	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1588	Froschgrün		POINT(11.741619 50.355315)
62	Berg	Rothleiten	de:09475:8934:0:2	50.355206	11.741717	bus	MATCHED	n8907851685	139.1	1.0	Rothleiten	1588	Berg, Hirschberger Str.		LINESTRING(11.741717 50.355206,11.742760700000002 50.3562628)
63	Berg	Rudolphstein	de:09475:8929:0:1	50.409538	11.769987	bus	MATCHED	n6563540154	1.3	1.0	Rudolphstein	1564,1588	Blumenaumühle, Abzw		LINESTRING(11.769987 50.409538,11.7699943 50.409548400000006)
64	Berg	Rudolphstein	de:09475:8929:0:2	50.409549	11.769619	bus	MATCHED	n8907792081	6.7	1.0	Rudolphstein	1588	Sachsenvorwerk, Abzw		LINESTRING(11.769619 50.409549,11.769531800000001 50.40957220000001)
65	Berg	Schnarchenreuth	de:09475:8926:0:1	50.389244	11.780758	bus	MATCHED	n6563537942	5.3	0.67	Schnarchenreuth	1559,1564,1588	Berg, Hirschberger Str. / Ludwigshöhe / Tiefengrün		LINESTRING(11.780758 50.389244,11.7808305 50.389255600000006)
66	Berg	Schnarchenreuth	de:09475:8926:0:2	50.388952	11.780884	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1564,1588	Obertiefengrün / Gottsmannsgrün		POINT(11.780884 50.388952)
67	Berg	Tiefengrün	de:09475:8927:0:1	50.400343	11.793712	bus	NO_MATCH					1559,1588	Schnarchenreuth / Sachsenvorwerk, Abzw		POINT(11.793712 50.400343)
68	Berg	Tiefengrün	de:09475:8927:0:2	50.400343	11.793712	bus	NO_MATCH					1559,1588	Untertiefengrün / Schnarchenreuth		POINT(11.793712 50.400343)
69	Berg	Untertiefengrün	de:09475:11045:0:1	50.399386	11.812711	bus	MATCHED_THOUGH_OSM_NO_NAME	n13455502913	127.4	0.05		1559,1564	Tiefengrün / Mitteltiefengrün		LINESTRING(11.812711 50.399386,11.811102 50.398882400000005)
70	Berg	Untertiefengrün	de:09475:11045:0:2	50.399335	11.812711	bus	MATCHED	n6563556846	5.7	1.0	Untertiefengrün	1559,1564	Lamitz / Waldlust		LINESTRING(11.812711 50.399335,11.8127177 50.399385900000006)
71	Berg	Waldlust	de:09475:11040:0:1	50.390985	11.811669	bus	MATCHED	n8900297393	39.9	1.0	Waldlust	1564	Untertiefengrün		LINESTRING(11.811669 50.390985,11.811694500000002 50.390626600000004)
72	Berg	Waldlust	de:09475:11040:0:2	50.390905	11.811525	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1564	Gottsmannsgrün		POINT(11.811525 50.390905)
73	Berg (Kr Hof)	Autohof	de:09475:81891:0:1	50.371647	11.788547		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.788547 50.371647)
74	Berg Doktor	Berg (Kr Hof)	de:09475:80427:0:1	50.373549	11.790343		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.790343 50.373549)
75	Berg Doktor	Berg (Kr Hof)	de:09475:80427:0:2	50.373153	11.79011		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.79011 50.373153)
76	Berg Fa. INA	Berg (Kr Hof)	de:09475:81829:0:1	50.376642	11.774874		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.774874 50.376642)
77	Berg Fa. INA	Berg (Kr Hof)	de:09475:81829:0:2	50.376562	11.773787		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.773787 50.376562)
78	Berg bei Hof	Dr. Martynus	de:09475:8969:0:1	50.373732	11.786184	bus	MATCHED	n8907895179	1.0	1.0	Dr. Martynus	1556,1559	Berg, Hirschberger Str. / Issigau, Kemlasstr.		LINESTRING(11.786184 50.373732,11.786169600000001 50.3737305)
79	Berg bei Hof	Dr. Martynus	de:09475:8969:0:2	50.373612	11.785501	bus	MATCHED	n8907895178	7.0	1.0	Dr. Martynus	1556,1559	Bug / Bug, Schulbushaltestelle		LINESTRING(11.785501 50.373612,11.785407800000002 50.373633000000005)
80	Berg bei Hof	Fa. INA	de:09475:8971:0:1	50.377404	11.775386	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1556,1588,1591,1593	Berg bei Hof, Schule / Berg, Hirschberger Str. / Hadermannsgrün		POINT(11.775386 50.377404)
81	Berg bei Hof	Fa. INA	de:09475:8971:0:2	50.377393	11.77535	bus	MATCHED_THOUGH_NAMES_DIFFER	n3472535547	2.7	1.0	Firma Ina	1556,1588	Berg, Hirschberger Str. / Hadermannsgrün / Berg bei Hof, Schule		LINESTRING(11.77535 50.377393,11.775387400000001 50.3773975)
82	Berg bei Hof	Schule	de:09475:10214:0:1	50.379106	11.779662	bus	MATCHED	n8900248619	7.5	1.0	Berg bei Hof, Schule	1591,1593	Berg bei Hof, Fa. INA / Berg, Hirschberger Str.		LINESTRING(11.779662 50.379106,11.7795713 50.379071700000004)
83	Berg bei Hof	Schule	de:09475:10214:0:2	50.379106	11.779662	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1556,1588	Berg, Hirschberger Str. / Berg bei Hof, Fa. INA		POINT(11.779662 50.379106)
84	Blechschmidtenhammer	Bahnhof	de:09475:3823:0:1	50.39323	11.688914	bus	MATCHED_THOUGH_OSM_NO_NAME	n13163374742	23.3	0.14		1559,1591	Untereichenstein/-wolfstein / Blechschmidtenhammer, F.W.Stollen		LINESTRING(11.688914 50.39323,11.688831200000001 50.393027800000006)
85	Blechschmidtenhammer	Bahnhof	de:09475:3823:0:2	50.394004	11.689373	bus	MATCHED_AMBIGUOUSLY	n8734949181	7.2	1.0	Blechschmidtenhammer, Bahnhof	1585	Blankenstein, Selbitzplatz	Blankenstein, Selbitzplatz / Blechschmidtenhammer, Stollen	LINESTRING(11.689373 50.394004,11.689316700000001 50.3940582)
86	Blechschmidtenhammer	Bahnhof	de:09475:3823:0:2	50.394004	11.689373	bus	MATCHED_AMBIGUOUSLY	n12806433208	18.4	1.0	Blechschmidtenhammer, Bahnhof	1585	Blankenstein, Selbitzplatz		LINESTRING(11.689373 50.394004,11.689119000000002 50.394033400000005)
87	Blechschmidtenhammer	F. W. Stollen	de:09475:2709:0:1	50.391226	11.687594	bus	MATCHED	n504504991	114.8	0.11	Blechschmidtenhammer, Stollen	1559,1591	Blechschmidtenhammer, Bf / Lichtenberg, Cafe Bellevue / Lichtenberg, Feuerwehr / Lichtenberg, Nailaer Straße	Lichtenberg, Feuerwehr	LINESTRING(11.687594 50.391226,11.6859842 50.3911523)
88	Blechschmidtenhammer	F. W. Stollen	de:09475:2709:0:2	50.391232	11.687603		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.687603 50.391232)
89	Blumenaumühle	Abzw	de:09475:8930:0:1	50.398745	11.758731	bus	MATCHED	n7274269332	11.9	1.0	Abzw. Blumenaumühle	1564,1588	Eisenbühl		LINESTRING(11.758731 50.398745,11.758574300000001 50.3987823)
90	Blumenaumühle	Abzw	de:09475:8930:0:2	50.398768	11.758731	bus	MATCHED	n8907798805	11.2	1.0	Abzw. Blumenaumühle	1588	Rudolphstein		LINESTRING(11.758731 50.398768,11.7585891 50.3987234)
91	Bobengrün	Gh. Spitzberg	de:09475:8981:0:1	50.345519	11.651239	bus	MATCHED	n7297683582	52.9	1.0	Bobengrün, Gh. Spitzberg	1587,1593	Bobengrün, Raiffeisenplatz		LINESTRING(11.651239 50.345519,11.6507059 50.345188300000004)
92	Bobengrün	Gh. Spitzberg	de:09475:8981:0:2	50.34545	11.650889	bus	MATCHED	n7297683584	16.7	1.0	Bobengrün, Gh. Spitzberg	1587,1593	Gerlas / Bad Steben, Abzw		LINESTRING(11.650889 50.34545,11.6507041 50.345358100000006)
93	Bobengrün	Raiffeisenplatz	de:09475:7924:0:1	50.347129	11.653682	bus	MATCHED	n7297703988	68.7	1.0	Raiffeisenbank	1587,1593	Thierbach		LINESTRING(11.653682 50.347129,11.6529281 50.3467433)
94	Bobengrün	Raiffeisenplatz	de:09475:7924:0:2	50.346998	11.653467	bus	MATCHED	n9028200956	29.2	1.0	Raiffeisenbank	1587,1593	Bad Steben / Bobengrün, Gh. Spitzberg		LINESTRING(11.653467 50.346998,11.653839600000001 50.3471077)
95	Bug	Abzw	de:09475:8967:0:1	50.198685	11.852543	bus	MATCHED	n8921816582	17.9	1.0	Bug, Abzweigung	1577	Weißdorf		LINESTRING(11.852543 50.198685,11.8523449 50.1987837)
96	Bug	Abzw	de:09475:8967:0:2	50.198674	11.852767	bus	MATCHED	n5962563459	4.2	1.0	Bug, Abzweigung	1577	Seulbitz		LINESTRING(11.852767 50.198674,11.8527155 50.198692300000005)
97	Bug	Ort	de:09475:80470:0:1	50.195419	11.847656	bus	MATCHED	n6588607626	21.6	1.0	Weißdorf Bug Ortsmitte	1577	Bug, Abzw		LINESTRING(11.847656 50.195419,11.847918700000001 50.1955151)
98	Bug	Schulbushaltestelle	de:09475:11575:0:1	50.370781	11.8061	bus	MATCHED	n9819798124	117.5	1.0	Bug, Schulbushaltestelle	1559	Berg bei Hof, Dr. Martynus		LINESTRING(11.8061 50.370781,11.804491700000002 50.3705409)
99	Bug	Schulbushaltestelle	de:09475:11575:0:2	50.370781	11.8061	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1559	Joditz		POINT(11.8061 50.370781)
100	Dobeneck	Abzw	de:09475:9282:0:1	50.296634	12.11238	bus	MATCHED_THOUGH_DISTANT	n6531952020	397.7	1.0	Bushaltestelle Oberprex 81	1581	Timpermühle		LINESTRING(12.11238 50.296634,12.1088117 50.2993825)
101	Dobeneck	Abzw	de:09475:9282:0:2	50.296634	12.11238	bus	MATCHED	n6647547381	20.2	0.27	Dobeneck	1581	Oberprex		LINESTRING(12.11238 50.296634,12.1124173 50.2964538)
102	Döbra	Parkplatz	de:09475:8948:0:1	50.283118	11.661704	bus	MATCHED	n8920841676	15.1	1.0	Döbra	1332	Rodeck / Kleindöbra		LINESTRING(11.661704 50.283118,11.6617116 50.282982100000005)
103	Döbra	Parkplatz	de:09475:8948:0:2	50.283118	11.661704	bus	MATCHED	n1723220582	26.4	1.0	Döbra	1332	Poppengrün, Abzw / Lehsten		LINESTRING(11.661704 50.283118,11.662074 50.2831199)
104	Döhlau	Hofer Str. 11	de:09475:8825:0:1	50.282222	11.945294	bus	MATCHED	n492095997	2.1	1.0	Hofer Straße	1546,1554	Döhlau, Industriegebiet / Döhlau, Industriegebiet / Kautendorf		LINESTRING(11.945294 50.282222,11.9452777 50.2822061)
105	Döhlau	Hofer Str. 11	de:09475:8825:0:2	50.282222	11.945294	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1546	Hof, Wiesental / Döhlau, Industriegebiet / Döhlau, Industriegebiet		POINT(11.945294 50.282222)
106	Döhlau	Hofer Str. 4	de:09475:17400:0:1	50.285506	11.944243	bus	NO_MATCH					1546,1554	Döhlau, Rathaus		POINT(11.944243 50.285506)
107	Döhlau	Industriegebiet	de:09475:9292:0:1	50.28969	11.944243	bus	MATCHED	n6564865195	20.2	1.0	Döhlau Industriegebiet 2	1546,1551,1554	Döhlau, Rathaus / Neudöhlau, Hofer Straße		LINESTRING(11.944243 50.28969,11.944291300000001 50.2895108)
108	Döhlau	Industriegebiet	de:09475:9292:0:2	50.289632	11.944144	bus	MATCHED	n6564865197	5.1	1.0	Döhlau Industriegebiet 1	1546,1554	Neudöhlau, Hofer Straße / Döhlau, Hofer Str. 4		LINESTRING(11.944144 50.289632,11.944132100000001 50.289587000000004)
109	Döhlau	Industriegebiet	de:09475:9292:0:3	50.28969	11.944243	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1546	Neudöhlau, Hofer Straße		POINT(11.944243 50.28969)
110	Döhlau	Kautendorf	de:09475:9242:0:1	50.279031	11.982592	bus	MATCHED	n6509162620	18.2	1.0	Kautendorf	1546	Kühschwitz, Abzw		LINESTRING(11.982592 50.279031,11.9827148 50.278887600000004)
111	Döhlau	Kautendorf	de:09475:9242:0:2	50.279031	11.982592	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					1546	Tauperlitz, Feriendorf Abzw / Döhlau, Rathaus / Tauperlitz, Gh. Grüner Baum		POINT(11.982592 50.279031)
112	Döhlau	Kautendorf Alte Schule	de:09475:80431:0:1	50.27941	11.97978		MATCHED	n6509276892	22.6	1.0	Kautendorf, Schulbus				LINESTRING(11.97978 50.27941,11.980044000000001 50.279522300000004)
113	Döhlau	Neudöhlau	de:09475:9293:0:1	50.297363	11.938278	bus	MATCHED	n9053151822	3.6	1.0	Neudöhlau	1546,1551,1554	Neudöhlau, Hofer Straße / Tauperlitz, Abzw Sportplatzweg		LINESTRING(11.938278 50.297363,11.938236900000001 50.297382000000006)
