	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
24	Bad Fallingbostel	Adolphsheide Adolphsheider Straße/Prümm	de:03358:9080340::1	52.88356	9.70846		MATCHED	n9175224933	131.0	0.08	Adolphsheider Straße / Prümm				LINESTRING(9.70846 52.88356,9.7083248 52.882384900000005)
25	Bad Fallingbostel	Adolphsheide Adolphsheider Straße/Prümm	de:03358:9080340::2	52.883581	9.708809		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.708809 52.883581)
26	Bad Fallingbostel	Adolphsheide Adolphsheider Straße/Prümm	de:03358:908034::1	52.88356	9.70846		MATCHED	n9175224934	128.8	0.08	Adolphsheider Straße / Prümm				LINESTRING(9.70846 52.88356,9.708221100000001 52.8824113)
27	Bad Fallingbostel	Adolphsheide An der Wasserkuhle	de:03358:9080341::1	52.88086	9.70312		MATCHED	n9196544798	7.3	0.46	An der Wasserkuhle				LINESTRING(9.70312 52.88086,9.7032284 52.880855200000006)
28	Bad Fallingbostel	Adolphsheide An der Wasserkuhle	de:03358:9080341::2	52.880757	9.703164		MATCHED	n9196544799	4.3	0.55	An der Wasserkuhle				LINESTRING(9.703164 52.880757,9.7031962 52.8807904)
29	Bad Fallingbostel	Adolphsheide Blumenlage/Gemeindebrunnen	de:03358:9000343::1	52.877808	9.701805		MATCHED	n9196544797	48.0	0.14	Blumenlage / Am Gemeindebrunnen				LINESTRING(9.701805 52.877808,9.701605 52.877393600000005)
30	Bad Fallingbostel	Adolphsheide Blumenlage/Gemeindebrunnen	de:03358:9000343::2	52.877657	9.701898		MATCHED	n9196544796	33.2	0.19	Blumenlage / Am Gemeindebrunnen				LINESTRING(9.701898 52.877657,9.7017243 52.877377300000006)
31	Bad Fallingbostel	Adolphsheide Blumenlage/Gemeindebrunnen	de:03358:900034::1	52.877808	9.701805		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.701805 52.877808)
32	Bad Fallingbostel	Adolphsheide Bärenkamp	de:03358:9090342::1	52.880674	9.70744		MATCHED	n9175224935	7.7	0.45	Bärenkamp / Adolphsheider Straße				LINESTRING(9.70744 52.880674,9.7073283 52.8806888)
33	Bad Fallingbostel	Adolphsheide Bärenkamp	de:03358:9090342::2	52.88075	9.707344		MATCHED	n9175224936	3.4	0.59	Bärenkamp / Adolphsheider Straße				LINESTRING(9.707344 52.88075,9.7073927 52.880741500000006)
34	Bad Fallingbostel	Adolphsheide Soltauer Straße	de:03358:9000344::1	52.87294	9.700429		MATCHED	n8849235102	53.4	0.11	Soltauer Str. / Abzw. Adolphsheider Str.				LINESTRING(9.700429 52.87294,9.700884700000001 52.8733331)
35	Bad Fallingbostel	Adolphsheide Soltauer Straße	de:03358:9000344::2	52.872965	9.700678		MATCHED	n2959073834	7.2	0.38	Soltauer Str. / Abzw. Adolphsheider Str.				LINESTRING(9.700678 52.872965,9.7007068 52.8729024)
36	Bad Fallingbostel	Am Hamberg	de:03358:9000361::1	52.86639	9.70322		MATCHED_THOUGH_NAMES_DIFFER	n9203478054	18.6	0.11	Scharnhorststraße				LINESTRING(9.70322 52.86639,9.7034926 52.866361600000005)
37	Bad Fallingbostel	Am Hamberg	de:03358:900036::1	52.86639	9.70322		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.70322 52.86639)
38	Bad Fallingbostel	Am Kreuzberg	de:03358:4696::1	52.865717	9.684978	bus	MATCHED	n9175058365	0.9	0.89	Bad Fallingbostel Am Kreuzberg	511	Bad Fallingbostel Am Wiethop		LINESTRING(9.684978 52.865717,9.684969800000001 52.8657101)
39	Bad Fallingbostel	Am Kreuzberg	de:03358:4696::2	52.865569	9.68484	bus	MATCHED	n2989011258	1.2	0.88	Bad Fallingbostel Am Kreuzberg	511	Bad Fallingbostel Walsroder Straße / Bad Fallingbostel Tietlinger Lönsweg / Bad Fallingbostel Walsroder Straße		LINESTRING(9.68484 52.865569,9.684844 52.865558400000005)
40	Bad Fallingbostel	Am Wiethop	de:03358:4697::1	52.862641	9.68429	bus	MATCHED	n2989023320	12.4	0.5	Bad Fallingbostel Am Wiethop	511	Bad Fallingbostel Kampgartenstraße		LINESTRING(9.68429 52.862641,9.6842179 52.862743200000004)
41	Bad Fallingbostel	Am Wiethop	de:03358:4697::2	52.862553	9.684474	bus	MATCHED	n9180611008	13.6	0.48	Bad Fallingbostel Am Wiethop	511	Bad Fallingbostel Am Kreuzberg		LINESTRING(9.684474 52.862553,9.6844149 52.862669700000005)
42	Bad Fallingbostel	Amtsfelde	de:03358:2883::1	52.94624	9.718349	bus	MATCHED	n2959091679	87.1	0.16	Amtsfelde	450	Riepe(Bad Fallingbostel)		LINESTRING(9.718349 52.94624,9.717669800000001 52.946906600000005)
43	Bad Fallingbostel	Amtsfelde	de:03358:2883::2	52.94624	9.718349	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					450	Dorfmark Kriegerweg		POINT(9.718349 52.94624)
44	Bad Fallingbostel	Avenriep	de:03358:3911::1	52.943508	9.744664	bus	MATCHED	n12806537147	60.7	0.2	Avenriep	450	Eickhof(Bad Fallingbostel)		LINESTRING(9.744664 52.943508,9.744942400000001 52.94298920000001)
45	Bad Fallingbostel	Avenriep	de:03358:3911::2	52.943058	9.744991	bus	MATCHED	n2959090220	3.1	0.77	Avenriep	450	Bad Fallingbostel-Riepe 14		LINESTRING(9.744991 52.943058,9.745017 52.943080800000004)
46	Bad Fallingbostel	Bad Fallingbostel	de:03358:4693::1	52.862751	9.699577		MATCHED	n249144228	7.4	0.54	Bad Fallingbostel			Dorfmark / Walsrode	LINESTRING(9.699577 52.862751,9.699656300000001 52.8627048)
47	Bad Fallingbostel	Bad Fallingbostel	de:03358:4693::2	52.862788	9.700049		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.700049 52.862788)
48	Bad Fallingbostel	Bahnhof	de:03358:4698::1	52.863205	9.700821	bus	MATCHED	n9203478065	36.1	0.27	Bahnhof Fallingbostel	450,511	Bad Fallingbostel Goethering		LINESTRING(9.700821 52.863205,9.700324700000001 52.8630823)
49	Bad Fallingbostel	Bahnhof	de:03358:4698::2	52.863201	9.700813	bus	MATCHED	n2960311956	19.7	0.38	Bahnhof Fallingbostel	450,511	Oerbke Gillweg / Bad Fallingbostel Goethering / Bad Fallingbostel Kreisverwaltung		LINESTRING(9.700813 52.863201,9.700521100000001 52.8632104)
50	Bad Fallingbostel	Bahnhofstraße	de:03358:14405::1	52.864566	9.698125		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.698125 52.864566)
51	Bad Fallingbostel	Bahnhofstraße	de:03358:14405::2	52.864566	9.698135		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.698135 52.864566)
52	Bad Fallingbostel	Brock(Bad Fallingbostel)	de:03358:15019::1	52.888285	9.745217	bus	MATCHED_THOUGH_OSM_NO_NAME	n12923681126	46.9	0.09		450	Dorfmark Bahnhof / Vierde Küddelser Straße		LINESTRING(9.745217 52.888285,9.745557400000001 52.888652400000005)
53	Bad Fallingbostel	Brock(Bad Fallingbostel)	de:03358:15019::2	52.888273	9.745241	bus	MATCHED	n2959072230	11.2	0.53	Brock (Bad Fallingbostel)	450	Dorfmark Stargarder Straße / Vierde Küddelser Straße		LINESTRING(9.745241 52.888273,9.7454059 52.888283900000005)
54	Bad Fallingbostel	Diekhus	de:03358:20276::1	52.920185	9.75525	bus	MATCHED_THOUGH_DISTANT	n10869252481	363.1	0.05	Diekhus	450	Dorfmark Rieper Straße 25 / Dorfmark Rieper Str. 20		LINESTRING(9.75525 52.920185,9.750572700000001 52.918554)
55	Bad Fallingbostel	Diekhus	de:03358:20276::2	52.920187	9.755248	bus	MATCHED	n2959090217	103.3	0.14	Diekhus	450	Bad Fallingbostel-Riepe 14 / Eickhof(Bad Fallingbostel)		LINESTRING(9.755248 52.920187,9.7547172 52.9210585)
56	Bad Fallingbostel	Dorfmark	de:03358:20977::1	52.898685	9.770712		MATCHED	n4551524472	44.9	0.18	Dorfmark			Soltau (Han)	LINESTRING(9.770712 52.898685,9.7703866 52.898332200000006)
57	Bad Fallingbostel	Dorfmark	de:03358:20977::3	52.898618	9.770811		MATCHED	n3856407827	42.1	0.19	Dorfmark			Bad Fallingbostel	LINESTRING(9.770811 52.898618,9.7704489 52.898309000000005)
58	Bad Fallingbostel	Dorfmark Am Breiten Stein	de:03358:9000345::1	52.90419	9.77593		MATCHED	n9169765255	17.1	0.25	Am Breiten Stein				LINESTRING(9.77593 52.90419,9.7758759 52.904039600000004)
59	Bad Fallingbostel	Dorfmark Am Friedhof	de:03358:9000346::1	52.906901	9.77277		MATCHED	n8788095040	8.4	0.42	Am Friedhof				LINESTRING(9.77277 52.906901,9.7727156 52.906833500000005)
60	Bad Fallingbostel	Dorfmark Am Krempel	de:03358:9090347::1	52.90975	9.77108		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.77108 52.90975)
61	Bad Fallingbostel	Dorfmark Am Steinkamp	de:03358:9000348::1	52.900023	9.758049		MATCHED	n8772610525	18.3	0.26	Am Steinkamp				LINESTRING(9.758049 52.900023,9.7577826 52.90005420000001)
62	Bad Fallingbostel	Dorfmark Bahnhof	de:03358:20978::1	52.899302	9.770565	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					450	Bad Fallingbostel Hermann-Löns-Schule / Dorfmark Schule / Brock(Bad Fallingbostel) / Dorfmark Stargarder Straße / Dorfmark Kriegerweg		POINT(9.770565 52.899302)
63	Bad Fallingbostel	Dorfmark Bahnhof	de:03358:20978::2	52.899232	9.770494	bus	MATCHED	n2959041942	20.6	0.39	Dorfmark Bahnhof	450	Dorfmark Schule / Dorfmark Kirche		LINESTRING(9.770494 52.899232,9.7707422 52.899123)
64	Bad Fallingbostel	Dorfmark Busgarage	de:03358:14570::1	52.900562	9.759143		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.759143 52.900562)
65	Bad Fallingbostel	Dorfmark Feldstraße	de:03358:9090349::1	52.900883	9.764663		MATCHED	n8832671304	6.6	0.37	Feldstraße				LINESTRING(9.764663 52.900883,9.764587 52.9009201)
66	Bad Fallingbostel	Dorfmark Feldstraße	de:03358:9090349::2	52.900941	9.764762		MATCHED	n2959041941	40.3	0.1	Dorfmark Schule				LINESTRING(9.764762 52.900941,9.764194 52.9010575)
67	Bad Fallingbostel	Dorfmark Haupt-/Poststraße	de:03358:9090350::1	52.899797	9.767961		MATCHED	n9014075577	10.3	0.35	Hauptstraße / Poststraße				LINESTRING(9.767961 52.899797,9.767964800000001 52.899889200000004)
68	Bad Fallingbostel	Dorfmark Haupt-/Poststraße	de:03358:9090350::2	52.89977	9.7681		MATCHED	n9014075576	6.3	0.43	Hauptstraße / Poststraße				LINESTRING(9.7681 52.89977,9.768010700000001 52.8997534)
69	Bad Fallingbostel	Dorfmark Kirche	de:03358:20979::1	52.90195	9.770109	bus	MATCHED	n2959041938	83.6	0.16	Dorfmark Kirche	450	Dorfmark Bahnhof		LINESTRING(9.770109 52.90195,9.769820300000001 52.902681)
70	Bad Fallingbostel	Dorfmark Kirche	de:03358:20979::2	52.901897	9.770194	bus	MATCHED	n8788095038	101.2	0.07	Kirche	450	Dorfmark Von-Notze-Park		LINESTRING(9.770194 52.901897,9.7698864 52.902787800000006)
71	Bad Fallingbostel	Dorfmark Koppelweg/Hospitz	de:03358:9000351::1	52.89846	9.755034		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.755034 52.89846)
72	Bad Fallingbostel	Dorfmark Kriegerweg	de:03358:20980::1	52.907681	9.732459	bus	MATCHED	n2959041939	10.1	0.55	Dorfmark, Kriegerweg	450	Bad Fallingbostel Abzw. Klint / Amtsfelde		LINESTRING(9.732459 52.907681,9.732347800000001 52.9076201)
73	Bad Fallingbostel	Dorfmark Kriegerweg	de:03358:20980::2	52.907681	9.732459	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					450	Dorfmark Rieper Straße 12a		POINT(9.732459 52.907681)
74	Bad Fallingbostel	Dorfmark Landratenhof	de:03358:9090352::1	52.903461	9.758853		MATCHED	n8565635294	21.1	0.23	Landratenhof				LINESTRING(9.758853 52.903461,9.7589077 52.903647500000005)
75	Bad Fallingbostel	Dorfmark Landratenhof	de:03358:9090352::2	52.903315	9.758783		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.758783 52.903315)
76	Bad Fallingbostel	Dorfmark Marktstraße/KiTa	de:03358:9090353::1	52.903374	9.772277		MATCHED	n9169765256	33.0	0.12	Marktstraße				LINESTRING(9.772277 52.903374,9.772739600000001 52.903275400000005)
77	Bad Fallingbostel	Dorfmark Meyerhopsweg	de:03358:9000354::1	52.901717	9.756913		MATCHED	n8738343782	6.1	0.38	Meyerhopsweg				LINESTRING(9.756913 52.901717,9.756922000000001 52.901772)
78	Bad Fallingbostel	Dorfmark Oelsweg	de:03358:9090355::1	52.90696	9.76012		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.76012 52.90696)
79	Bad Fallingbostel	Dorfmark Rennbahn/Friedhof	de:03358:9080356::1	52.905586	9.774947		MATCHED	n8788095039	5.5	0.52	Rennbahn / Friedhof				LINESTRING(9.774947 52.905586,9.7749541 52.905537)
80	Bad Fallingbostel	Dorfmark Rieper Str. 20	de:03358:100247::1	52.914959	9.758861	bus	NO_MATCH					450	Dorfmark Rieper Straße 12a / Dorfmark Westendorfer Straße / Dorfmark Rieper Straße 12a		POINT(9.758861 52.914959)
81	Bad Fallingbostel	Dorfmark Rieper Str. 20	de:03358:100247::2	52.914958	9.75886	bus	NO_MATCH					450	Dorfmark Rieper Straße 25 / Diekhus		POINT(9.75886 52.914958)
82	Bad Fallingbostel	Dorfmark Rieper Straße 12a	de:03358:20981::1	52.908274	9.762476	bus	MATCHED	n9830781249	163.9	0.1	Dorfmark Rieper Straße 12	450	Wense(Oerbke) Krug / Dorfmark Rieper Str. 20		LINESTRING(9.762476 52.908274,9.7601455 52.908706300000006)
83	Bad Fallingbostel	Dorfmark Rieper Straße 12a	de:03358:20981::2	52.907935	9.764804	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					450	Dorfmark Von-Notze-Park / Dorfmark Rieper Str. 20 / Dorfmark Rieper Straße 25		POINT(9.764804 52.907935)
84	Bad Fallingbostel	Dorfmark Rieper Straße 25	de:03358:20982::1	52.911949	9.76025	bus	MATCHED_THOUGH_DISTANT	n9830781250	361.7	0.05	Dorfmark Rieper Straße 12	450	Dorfmark Rieper Str. 20		LINESTRING(9.76025 52.911949,9.7599471 52.908703100000004)
85	Bad Fallingbostel	Dorfmark Rieper Straße 25	de:03358:20982::2	52.911947	9.76025	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					450	Diekhus / Dorfmark Rieper Str. 20		POINT(9.76025 52.911947)
86	Bad Fallingbostel	Dorfmark Schule	de:03358:20983::1	52.902265	9.762473	bus	NO_MATCH					450	Dorfmark Stargarder Straße		POINT(9.762473 52.902265)
87	Bad Fallingbostel	Dorfmark Schule	de:03358:20983::2	52.90226	9.762459	bus	NO_MATCH					450	Dorfmark Rieper Straße 12a / Dorfmark Kirche		POINT(9.762459 52.90226)
88	Bad Fallingbostel	Dorfmark Stargarder Straße	de:03358:20984::1	52.896359	9.754841	bus	MATCHED	n2959041934	82.9	0.16	Dorfmark Stargarder Straße	450	Brock(Bad Fallingbostel) / Vierde Küddelser Straße		LINESTRING(9.754841 52.896359,9.7559088 52.896731300000006)
89	Bad Fallingbostel	Dorfmark Stargarder Straße	de:03358:20984::2	52.896387	9.755079	bus	MATCHED	n9093435189	30.7	0.31	Dorfmark Stargarder Straße	450	Dorfmark Bahnhof / Dorfmark Von-Notze-Park / Dorfmark Schule		LINESTRING(9.755079 52.896387,9.755282000000001 52.896634500000005)
90	Bad Fallingbostel	Dorfmark Unterer Mittelhof	de:03358:9000358::1	52.90693	9.76384		MATCHED	n8566883142	35.6	0.17	Unterer Mittelhof				LINESTRING(9.76384 52.90693,9.764110200000001 52.9072049)
91	Bad Fallingbostel	Dorfmark Visselhöver Straße	de:03358:9090359::1	52.904709	9.761883		MATCHED	n8738343783	15.3	0.28	Visselhöveder Straße				LINESTRING(9.761883 52.904709,9.762057800000001 52.904796700000006)
92	Bad Fallingbostel	Dorfmark Von-Notze-Park	de:03358:20985::1	52.90479	9.768867	bus	MATCHED	n2959041937	47.3	0.22	Dorfmark Von-Notz-Park	450	Dorfmark Kirche		LINESTRING(9.768867 52.90479,9.7682094 52.904939500000005)
93	Bad Fallingbostel	Dorfmark Von-Notze-Park	de:03358:20985::2	52.904839	9.768859	bus	MATCHED	n9074650759	43.1	0.23	Dorfmark Von-Notz-Park	450	Dorfmark Westendorfer Straße		LINESTRING(9.768859 52.904839,9.7682689 52.904990600000005)
94	Bad Fallingbostel	Dorfmark Westendorfer Straße	de:03358:20986::1	52.908389	9.768292	bus	MATCHED	n2960292536	5.8	0.6	Dorfmark Westendorfer Straße 70	450	Dorfmark Von-Notze-Park / Vierde Wisselhorster Weg		LINESTRING(9.768292 52.908389,9.7683681 52.9083648)
95	Bad Fallingbostel	Dorfmark Westendorfer Straße	de:03358:20986::2	52.908105	9.767781	bus	MATCHED	n8788095037	24.1	0.32	Dorfmark Westendorfer Straße 70	450	Mengebostel Erbhofkrug		LINESTRING(9.767781 52.908105,9.767965700000001 52.908290300000004)
96	Bad Fallingbostel	Dorfmark Wiesenstraße	de:03358:9080360::1	52.89492	9.75657		MATCHED	n9161048453	13.5	0.27	Wiesenstraße				LINESTRING(9.75657 52.89492,9.756729700000001 52.8948471)
97	Bad Fallingbostel	Düshorner Straße	de:03358:18660::1	52.86332	9.688144		MATCHED	n9116702062	40.4	0.2	Düshorner Straße				LINESTRING(9.688144 52.86332,9.688130300000001 52.863682700000005)
98	Bad Fallingbostel	Düshorner Straße	de:03358:18660::2	52.864978	9.690989		MATCHED	n2989023318	5.0	0.43	Bad Fallingbostel, Cafe Berlin				LINESTRING(9.690989 52.864978,9.690943 52.864942600000006)
99	Bad Fallingbostel	Eickhof(Bad Fallingbostel)	de:03358:23162::1	52.927993	9.752546	bus	NO_MATCH					450	Dorfmark Rieper Straße 25 / Diekhus		POINT(9.752546 52.927993)
100	Bad Fallingbostel	Eickhof(Bad Fallingbostel)	de:03358:23162::2	52.927989	9.752528	bus	NO_MATCH					450	Avenriep		POINT(9.752528 52.927989)
101	Bad Fallingbostel	Fuhrhop	de:03358:28882::1	52.928825	9.822305	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					450	Jettebruch Schule		POINT(9.822305 52.928825)
102	Bad Fallingbostel	Fuhrhop	de:03358:28882::2	52.928821	9.822299	bus	MATCHED	n2960291930	126.2	0.12	Fuhrhop	450	Wense(Oerbke) Krug		LINESTRING(9.822299 52.928821,9.820562500000001 52.9283888)
103	Bad Fallingbostel	Goethering	de:03358:4701::1	52.8598	9.706139	bus	MATCHED	n2960311960	60.7	0.2	Bad Fallingbostel Goethering	450,511	Oerbke Gillweg		LINESTRING(9.706139 52.8598,9.7053936 52.8601066)
104	Bad Fallingbostel	Goethering	de:03358:4701::2	52.860108	9.705575	bus	MATCHED	n9203478062	9.8	0.56	Bad Fallingbostel Goethering	450,511	Oerbke Gillweg / Bad Fallingbostel Kreisverwaltung / Bad Fallingbostel Bahnhof		LINESTRING(9.705575 52.860108,9.7055295 52.860191400000005)
105	Bad Fallingbostel	Hallenbad	de:03358:9000362::1	52.86204	9.6941		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.6941 52.86204)
106	Bad Fallingbostel	Hermann-Löns-Schule	de:03358:4702::1	52.86822	9.694298	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					450,511	Bad Fallingbostel Idinger Heide		POINT(9.694298 52.86822)
107	Bad Fallingbostel	Hermann-Löns-Schule	de:03358:4702::2	52.868249	9.694294	bus	MATCHED	n2960311961	8.8	0.58	Bad Fallingbostel, Hermann-Löns-Schule	450	Bad Fallingbostel Idinger Heide		LINESTRING(9.694294 52.868249,9.6943284 52.868324900000005)
108	Bad Fallingbostel	Hindenburgstraße/Bahnhofstraße	de:03358:18673::1	52.864668	9.697598		MATCHED_THOUGH_OSM_NO_NAME	n13456196367	33.3	0.07					LINESTRING(9.697598 52.864668,9.6976361 52.8643694)
109	Bad Fallingbostel	Honerdingen Wolters Brotkate	de:03358:18674::1	52.868262	9.626941		MATCHED_THOUGH_OSM_NO_NAME	n12750731729	28.2	0.08					LINESTRING(9.626941 52.868262,9.6273105 52.868382100000005)
110	Bad Fallingbostel	Idinger Heide	de:03358:4703::1	52.872392	9.692998	bus	MATCHED	n2959072231	42.8	0.25	Bad Fallingbostel, Idinger Heide	450,511	Bad Fallingbostel Kreisverwaltung / Bad Fallingbostel Goethering / Wenzingen Abzw. / Bad Fallingbostel Michelsenstraße		LINESTRING(9.692998 52.872392,9.692399700000001 52.872261800000004)
111	Bad Fallingbostel	Idinger Heide	de:03358:4703::2	52.872398	9.693072	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					450	Bad Fallingbostel Abzw. Düshorner Straße / Bad Fallingbostel Michelsenstraße / Bad Fallingbostel Kreisverwaltung / Bad Fallingbostel Abzw. Adolphsheide		POINT(9.693072 52.872398)
