	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
34	Bad Belzig	Fichtestr. 	de:12069:900222008::2	52.142127	12.597649	bus	MATCHED	w680487737	11.5	0.54	Fichtestraße	540	Bad Belzig, Straße der Einheit	Straße der Einheit	LINESTRING(12.597649 52.142127,12.59776285 52.14220245)
35	Bad Belzig	Forst	de:12069:900222009::1	52.14643	12.57437	bus	MATCHED	n2648729634	4.5	0.81	Forst	587,593	Bad Belzig, Röderhof	Röderhof	LINESTRING(12.57437 52.14643,12.574390600000001 52.146468600000006)
36	Bad Belzig	Forst	de:12069:900222009::2	52.147132	12.572751	bus	MATCHED	n2648758743	3.5	0.84	Forst	587,593	Bad Belzig, Puschkinstr. / Bad Belzig, Lübnitzer Str.	Puschkinstraße / Lübnitzer Straße	LINESTRING(12.572751 52.147132,12.572767 52.1471023)
37	Bad Belzig	Gewerbepark Seedoche	de:12069:900222072::1	52.148949	12.611772	bus	MATCHED	n7322880495	1.9	0.84	Gewerbepark Seedoche	582,587,588,590	Bad Belzig, Am Betriebshof / Bad Belzig, Gewerbepark Süd / Bad Belzig, Brücker Landstr.		LINESTRING(12.611772 52.148949,12.611759500000002 52.14896400000001)
38	Bad Belzig	Gewerbepark Seedoche	de:12069:900222072::2	52.148928	12.61176		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.61176 52.148928)
39	Bad Belzig	Gewerbepark Süd	de:12069:900222189::1	52.146547	12.611868	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					590	Bad Belzig, Brücker Landstr.		POINT(12.611868 52.146547)
40	Bad Belzig	Gewerbepark Süd	de:12069:900222189::2	52.146647	12.611793	bus	MATCHED	n617292962	5.6	0.67	Gewerbepark Süd	590	Bad Belzig, Gewerbepark Seedoche		LINESTRING(12.611793 52.146647,12.6117115 52.1466537)
41	Bad Belzig	Gliener Str. 	de:12069:900222010::1	52.140722	12.57988	bus	MATCHED	n3360140731	5.4	0.65	Gliener Straße	588	Klein Glien	Klein Glien	LINESTRING(12.57988 52.140722,12.5798672 52.140770200000006)
42	Bad Belzig	Gliener Str. 	de:12069:900222010::2	52.140681	12.579888	bus	MATCHED	n3360142306	7.8	0.61	Gliener Straße	588	Bad Belzig, Busbahnhof	Busbahnhof	LINESTRING(12.579888 52.140681,12.5798214 52.1406238)
43	Bad Belzig	Klein Briesen (PM)	de:12069:900222105::1	52.23995	12.511239	bus	MATCHED	n559196130	0.2	0.94	Klein Briesen	596	Ragösen, Briesener Str.		LINESTRING(12.511239 52.23995,12.5112403 52.239951700000006)
44	Bad Belzig	Klein Briesen (PM)	de:12069:900222105::2	52.239878	12.511307	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					596	Groß Briesen (PM), Dorf		POINT(12.511307 52.239878)
45	Bad Belzig	Klein Glien	de:12069:900222106::1	52.131682	12.51845	bus	MATCHED	n2163162726	3.7	0.83	Klein Glien	555,588	Hagelberg, Ortsmitte / Wiesenburg, Gewerbegebiet	Ortsmitte	LINESTRING(12.51845 52.131682,12.5184612 52.131714800000005)
46	Bad Belzig	Klein Glien	de:12069:900222106::2	52.131628	12.518455	bus	MATCHED	n2163162722	4.1	0.82	Klein Glien	555,588	Bad Belzig, Gliener Str. / Borne	Gliener Straße	LINESTRING(12.518455 52.131628,12.5184928 52.1315996)
47	Bad Belzig	Klein Glien	de:12069:900222106::3	52.131825	12.516583	bus	MATCHED	n3481591751	5.3	0.68	Klein Glien	587	Schmerwitz, Ortsmitte	Ortsmitte	LINESTRING(12.516583 52.131825,12.5166389 52.131858)
48	Bad Belzig	Klein Glien	de:12069:900222106::4	52.131801	12.516354	bus	MATCHED	n3481591750	21.2	0.39	Klein Glien	572,587	Borne / Hagelberg, Ortsmitte	Ortsmitte / Borne	LINESTRING(12.516354 52.131801,12.516644300000001 52.131736200000006)
49	Bad Belzig	Klinkengrund	de:12069:900222012::1	52.138227	12.604069	bus	MATCHED	w761710253	19.7	0.57	Klinkengrund	580,581,582,586,588,590,592	Preußnitz, Neubau / Preußnitz, B 102 / Bad Belzig, Feierabendheim / Bad Belzig, Erich-Weinert-Str.	Erich-Weinert-Straße / Preußnitz, B 102 / Preußnitz, Neubau / Feierabendheim	LINESTRING(12.604069 52.138227,12.6043259 52.13814835)
50	Bad Belzig	Klinkengrund	de:12069:900222012::2	52.138285	12.604001	bus	MATCHED	w761710252	4.6	0.81	Klinkengrund	580,581,582,586,588,590,592	Bad Belzig, Weitzgrunder Weg / Bad Belzig, Niemegker Str. / Bad Belzig, Bahnhof / Bad Belzig, Krankenhaus	Bahnhof / Niemegker Straße / Krankenhaus	LINESTRING(12.604001 52.138285,12.604025649825726 52.138323662375576)
51	Bad Belzig	Krankenhaus	de:12069:900222013::1	52.139576	12.597549	bus	MATCHED	n3485900500	5.1	0.79	Krankenhaus	555,580,581,582,586,588,590,591,592	Bad Belzig, Busbahnhof / Bad Belzig, Markt / Bad Belzig, Klinkengrund / Bad Belzig, Busbahnhof / Bad Belzig, Niemegker Str.	Klinkengrund / Niemegker Straße	LINESTRING(12.597549 52.139576,12.5975178 52.1395344)
52	Bad Belzig	Krankenhaus	de:12069:900222013::2	52.139452	12.597382	bus	MATCHED	n3480995346	4.6	0.81	Krankenhaus	590,591	Bad Belzig, Bahnhof	Bahnhof	LINESTRING(12.597382 52.139452,12.597330900000001 52.1394783)
53	Bad Belzig	Landratsamt	de:12069:900220348::1	52.139163	12.577916	bus	MATCHED	n3481076261	5.4	0.78	Landratsamt	590	Bad Belzig, Burg Eisenhardt	Burg Eisenhardt	LINESTRING(12.577916 52.139163,12.5779911 52.139178300000005)
54	Bad Belzig	Landratsamt	de:12069:900220348::2	52.139594	12.578284	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					590	Bad Belzig, Busbahnhof		POINT(12.578284 52.139594)
55	Bad Belzig	Lübnitzer Str. 	de:12069:900222014::1	52.142329	12.582031	bus	MATCHED	n482740596	4.4	0.73	Lübnitzer Straße	587,593	Bad Belzig, Busbahnhof	Busbahnhof	LINESTRING(12.582031 52.142329,12.5819877 52.1423581)
56	Bad Belzig	Lübnitzer Str. 	de:12069:900222014::2	52.142428	12.581989	bus	MATCHED	n3481062771	3.1	0.76	Lübnitzer Straße	587,590,593	Bad Belzig, Lübnitzer Str./Puschkinstr. / Bad Belzig, Forst	Forst / Lübnitzer Straße/Puschkinstraße	LINESTRING(12.581989 52.142428,12.5820345 52.142427000000005)
57	Bad Belzig	Lübnitzer Str. 	de:12069:900222014::3	52.142595	12.583279		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.583279 52.142595)
58	Bad Belzig	Lübnitzer Str. /Puschkinstr. 	de:12069:900222071::1	52.144683	12.578566	bus	MATCHED	n2648758741	1.6	0.84	Lübnitzer Straße/Puschkinstraße	590	Bad Belzig, Puschkinstr.	Puschkinstraße	LINESTRING(12.578566 52.144683,12.578562600000001 52.14469750000001)
59	Bad Belzig	Lüsse	de:12069:900222125::1	52.148063	12.656844	bus	MATCHED	n3639251265	0.9	0.93	Lüsse	540,586	Baitz, Dorf / Neschholz, Ortsmitte / Neschholz, Ortsmitte	Dorf	LINESTRING(12.656844 52.148063,12.656834700000001 52.148068300000006)
60	Bad Belzig	Lüsse	de:12069:900222125::2	52.149585	12.65607	bus	MATCHED	n10287372447	7.7	0.73	Lüsse	540,586	Bad Belzig, Am Betriebshof / Bad Belzig, Brücker Landstr.	Brücker Landstraße	LINESTRING(12.65607 52.149585,12.6559798 52.1496269)
61	Bad Belzig	Lüsse	de:12069:900222125::3	52.149465	12.656102	bus	MATCHED	n6755663283	12.7	0.65	Lüsse	586	Neschholz, Ortsmitte / Baitz, Dorf	Ortsmitte / Dorf	LINESTRING(12.656102 52.149465,12.6561521 52.1493553)
62	Bad Belzig	Lüsse	de:12069:900222125::4	52.148645	12.656528	bus	MATCHED	n6755663280	10.2	0.55	Lüsse	586	Kuhlowitz, Abzweig		LINESTRING(12.656528 52.148645,12.656451200000001 52.148723100000005)
63	Bad Belzig	Markt	de:12069:900222015::1	52.140359	12.586234	bus	MATCHED	n1135863955	5.9	0.77	Markt	555,586,590	Bad Belzig, Landratsamt / Bad Belzig, Bahnhof / Klein Glien / Borne / Lübnitz, Ausbau / Bad Belzig, Lübnitzer Str.	Landratsamt / Lübnitzer Straße	LINESTRING(12.586234 52.140359,12.5861706 52.1403952)
64	Bad Belzig	Martin-Luther-Str. 	de:12069:900222016::1	52.146669	12.592572	bus	MATCHED	n652613407	2.9	0.77	Martin-Luther-Straße	590	Bad Belzig, Weitzgrunder Weg	Weitzgrunder Weg	LINESTRING(12.592572 52.146669,12.592577 52.146694700000005)
65	Bad Belzig	Niemegker Str. 	de:12069:900222017::1	52.140641	12.595864	bus	MATCHED	w1022898196	4.1	0.66	Niemegker Straße	580,581,582,586,588,592,593	Bad Belzig, Bahnhof / Bad Belzig, Klinkengrund	Klinkengrund / Krankenhaus / Bahnhof	LINESTRING(12.595864 52.140641,12.595911950000001 52.14061825)
66	Bad Belzig	Niemegker Str. 	de:12069:900222017::2	52.140915	12.595469	bus	MATCHED	w1022898195	22.4	0.42	Niemegker Straße	580,581,582,586,588,592,593	Bad Belzig, Busbahnhof / Bad Belzig, Straße der Einheit / Bad Belzig, Busbahnhof / Bad Belzig, Markt	Busbahnhof / Straße der Einheit	LINESTRING(12.595469 52.140915,12.59573785 52.140800750000004)
67	Bad Belzig	Puschkinstr. 	de:12069:900222018::1	52.144831	12.584515	bus	MATCHED	n2648758744	1.9	0.73	Puschkinstraße	587,590	Bad Belzig, Busbahnhof / Bad Belzig, Busbahnhof	Busbahnhof	LINESTRING(12.584515 52.144831,12.5844898 52.144825000000004)
68	Bad Belzig	Reha-Klinik	de:12069:900222019::1	52.162896	12.588202	bus	MATCHED	n1618016937	6.4	0.65	Reha-Klinik	590	Bad Belzig, ZEGG	ZEGG	LINESTRING(12.588202 52.162896,12.588188200000001 52.162952600000004)
69	Bad Belzig	Reha-Klinik Haupteingang	de:12069:900222263::1	52.164804	12.586365	bus	MATCHED	n3485836244	1.8	0.9	Reha-Klinik Haupteingang	590	Bad Belzig, Reha-Klinik	Reha-Klinik	LINESTRING(12.586365 52.164804,12.5863388 52.16480120000001)
70	Bad Belzig	Rosa-Luxemburg-Str. 	de:12069:900222021::1	52.149981	12.59104	bus	MATCHED	n3481062770	2.1	0.81	Rosa-Luxemburg-Straße	590	Bad Belzig, ZEGG / Bad Belzig, SteinTherme/Am Kurpark	ZEGG	LINESTRING(12.59104 52.149981,12.591068900000002 52.149975600000005)
71	Bad Belzig	Röderhof	de:12069:900222020::1	52.15053	12.561549	bus	MATCHED	n2648729629	3.2	0.85	Röderhof	587,593	Lübnitz, Ausbau	Ausbau	LINESTRING(12.561549 52.15053,12.561539300000002 52.1505577)
72	Bad Belzig	Röderhof	de:12069:900222020::2	52.150213	12.562782	bus	MATCHED	n3481591749	4.2	0.82	Röderhof	587,593	Bad Belzig, Forst	Forst	LINESTRING(12.562782 52.150213,12.562732500000001 52.1502348)
73	Bad Belzig	Schwanebeck (PM)	de:12069:900222183::1	52.17675	12.627089	bus	MATCHED	n3636719349	4.0	0.82	Schwanebeck (PM)	580,581	Fredersdorf (PM), Dorf / Lütte, Dorf	Lütte, Dorf / Fredersdorf (PM), Dorf	LINESTRING(12.627089 52.17675,12.627043100000002 52.1767283)
74	Bad Belzig	Schwanebeck (PM)	de:12069:900222183::2	52.176824	12.627078	bus	MATCHED	n1135810059	14.3	0.63	Schwanebeck (PM)	580,581	Bad Belzig, Brandenburger Str./SteinTherme	Brandenburger Straße/SteinTherme	LINESTRING(12.627078 52.176824,12.6272859 52.1768313)
75	Bad Belzig	SteinTherme/Am Kurpark	de:12069:900222002::1	52.151273	12.59552	bus	MATCHED	n1618016931	4.3	0.82	SteinTherme/Am Kurpark	590	Bad Belzig, Brandenburger Str./SteinTherme	Brandenburger Straße/SteinTherme	LINESTRING(12.59552 52.151273,12.595519000000001 52.1512345)
76	Bad Belzig	Straße der Einheit	de:12069:900222187::1	52.141713	12.590012	bus	MATCHED	n6321731672	15.7	0.61	Straße der Einheit	540,580,581,582,586,588,590,592	Bad Belzig, Niemegker Str. / Bad Belzig, Fichtestr. / Bad Belzig, Berliner Str.	Fichtestraße / Berliner Straße / Niemegker Straße	LINESTRING(12.590012 52.141713,12.5898058 52.1417744)
77	Bad Belzig	Straße der Einheit	de:12069:900222187::2	52.141799	12.589903	bus	MATCHED	n5378108459	2.3	0.88	Straße der Einheit	540,580,581,582,586,588	Bad Belzig, Busbahnhof / Bad Belzig, Busbahnhof / Bad Belzig, Busbahnhof / Bad Belzig, Busbahnhof	Busbahnhof	LINESTRING(12.589903 52.141799,12.5899348 52.1417939)
78	Bad Belzig	Weitzgrund	de:12069:900222246::1	52.192931	12.527228	bus	MATCHED	n7737692694	0.4	0.93	Weitzgrund	555	Schmerwitz, Ortsmitte / Verlorenwasser, Hirschtränke		LINESTRING(12.527228 52.192931,12.5272281 52.1929346)
79	Bad Belzig	Weitzgrunder Weg	de:12069:900222023::1	52.149426	12.587916	bus	MATCHED	n3481062767	6.1	0.65	Weitzgrunder Weg	586,587,590	Bad Belzig, Rosa-Luxemburg-Str. / Bad Belzig, Busbahnhof	Rosa-Luxemburg-Straße / Busbahnhof	LINESTRING(12.587916 52.149426,12.588002000000001 52.1494416)
80	Bad Belzig	ZEGG	de:12069:900222024::1	52.15672	12.593547	bus	MATCHED	n541417063	2.5	0.87	ZEGG	590	Bad Belzig, Reha-Klinik Haupteingang / Bad Belzig, Reha-Klinik	Reha-Klinik Haupteingang	LINESTRING(12.593547 52.15672,12.593574400000001 52.156734400000005)
81	Bad Belzig	ZEGG	de:12069:900222024::2	52.15614	12.59364	bus	MATCHED	n2648760337	4.9	0.8	ZEGG	590	Bad Belzig, SteinTherme/Am Kurpark	SteinTherme/Am Kurpark	LINESTRING(12.59364 52.15614,12.593630300000001 52.1560962)
82	Baitz	Bahnhof	de:12069:900220142:1:50	52.164186	12.685215	train	MATCHED	n3420206018	3.5	0.45	Baitz	RE7	Bad Belzig, Bahnhof / Brück, Bahnhof / Bad Belzig, Bahnhof	Bad Belzig	LINESTRING(12.685215 52.164186,12.6852415 52.1641594)
83	Baitz	Bahnhof	de:12069:900220142:2:51	52.163915	12.683916	train	MATCHED	n1378539593	8.6	0.52	Baitz	RE7	Brück, Bahnhof	Brück (Mark)	LINESTRING(12.683916 52.163915,12.6837944 52.163933300000004)
84	Baitz	Bahnhof	de:12069:900220142::1	52.164338	12.684324	bus	MATCHED	n10287277787	24.2	0.53	Bahnhof	540,586	Baitz, Dorf	Dorf	LINESTRING(12.684324 52.164338,12.6842529 52.164551)
85	Baitz	Bahnhof	de:12069:900220142::2	52.164364	12.68436	bus	MATCHED	n5378108457	5.5	0.78	Bahnhof	540,586	Neschholz, Ausbau	Ausbau	LINESTRING(12.68436 52.164364,12.684304000000001 52.164328100000006)
86	Baitz	Dorf	de:12069:900222000::1	52.172377	12.67789	bus	MATCHED	n1851770461	4.1	0.73	Dorf	540,586	Baitz, Bahnhof / Lüsse / Lüsse	Kuhlowitz, Abzweig / Lüsse / Bahnhof	LINESTRING(12.67789 52.172377,12.677949400000001 52.172378)
87	Bardenitz	Mühlenberg	de:12069:900222218::1	52.073468	12.936179	bus	NO_MATCH					549	Treuenbrietzen, Süd		POINT(12.936179 52.073468)
88	Beelitz	Abzweig Gewerbepark	de:12069:900220939::1	52.223369	12.970859	bus	MATCHED	w706573576	6.0	0.77	Abzweig Gewerbepark	640	Beelitz, Treuenbrietzener Str. 18	Treuenbrietzener Straße 18	LINESTRING(12.970859 52.223369,12.9707764 52.22335075000001)
89	Beelitz	Abzweig Gewerbepark	de:12069:900220939::2	52.22407	12.971428		MATCHED	w706912471	5.0	0.65	Abzweig Gewerbepark				LINESTRING(12.971428 52.22407,12.971497550000002 52.224056700000006)
90	Beelitz	Amselweg	de:12069:900220989::1	52.246375	12.976016	bus	MATCHED	n1477899358	1.5	0.91	Amselweg	640	Beelitz, Zur Feldscheune	Zur Feldscheune	LINESTRING(12.976016 52.246375,12.976017800000001 52.2463616)
91	Beelitz	An der Kiesgrube	de:12069:900220982::1	52.248963	12.983375	bus	MATCHED	n1477057625	6.1	0.77	An der Kiesgrube	643,X43	Beelitz, Zur Feldscheune	Zur Feldscheune	LINESTRING(12.983375 52.248963,12.9833165 52.2489215)
92	Beelitz	An der Kiesgrube	de:12069:900220982::2	52.24854	12.983073	bus	MATCHED	w1124912264	6.2	0.74	An der Kiesgrube	643,X43	Beelitz, Kemmeter Weg / Seddin (PM), Jägerhof	Jägerhof / Kemmeter Weg	LINESTRING(12.983073 52.24854,12.983042050000002 52.24848745)
93	Beelitz	An der Kiesgrube	de:12069:900220982::3	52.249749	12.984954		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.984954 52.249749)
94	Beelitz	An der Kiesgrube	de:12069:900220982::4	52.249293	12.985111		NO_MATCH_AND_SEEMS_UNSERVED								POINT(12.985111 52.249293)
95	Beelitz	Birkhorst (PM)	de:12069:900220956::1	52.187941	12.905338	bus	MATCHED	w1268115701	10.1	0.55	Birkhorst (PM)	640,642	Schäpe / Salzbrunn	Schäpe / Salzbrunn	LINESTRING(12.905338 52.187941,12.905321399999997 52.1878508)
