	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
47	Duderstadt	Ebertring	de:03159:21716::2	51.515953	10.261997	bus	MATCHED	n9885812827	8.9	0.58	Duderstadt, Ebertring	161,163	Duderstadt Christian-Blank-Straße		LINESTRING(10.261997 51.515953,10.262121800000001 51.515972600000005)
48	Duderstadt	Gerblingerode Mitte	de:03159:30199::2	51.495228	10.261604		MATCHED	n3184762441	3.4	0.72	Gerblingerode Mitte			Gerblingerode Nord / Teistungenburg	LINESTRING(10.261604 51.495228,10.2615681 51.4952078)
49	Duderstadt	Kolpingstraße	de:03159:51320::1	51.511688	10.248527		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.248527 51.511688)
50	Duderstadt	Kolpingstraße	de:03159:51320::2	51.511688	10.248527		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.248527 51.511688)
51	Duderstadt	Nesselröden(Göttingen) Schulstraße	de:03159:64919::2	51.496353	10.188843		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.188843 51.496353)
52	Duderstadt	Nesselröden(Göttingen) Ziegelei	de:03159:64922::2	51.500259	10.192775		MATCHED_THOUGH_OSM_NO_NAME	n12374652385	53.7	0.05					LINESTRING(10.192775 51.500259,10.1929428 51.500730100000006)
53	Duderstadt	Worbiser Straße	de:03159:21734::2	51.506074	10.26198		MATCHED	n3557753124	6.9	0.58	Duderstadt Worbiser Straße			Duderstadt ZOB	LINESTRING(10.26198 51.506074,10.2619092 51.506117100000004)
54	Ebergötzen	Seeburger Straße	de:03159:22494::3	51.574242	10.116958	bus	MATCHED	n8779588110	2.4	0.79	Ebergötzen Seeburger Straße	172	Seeburg(Niedersachs) Frondeichstraße / Ebergötzen Kirche / Seulingen An der Schule	Seeburg Frondeichstraße	LINESTRING(10.116958 51.574242,10.116957900000001 51.574263800000004)
55	Ebergötzen	Seeburger Straße	de:03159:22494::4	51.574402	10.117179	bus	MATCHED	n5676594083	59.3	0.37	Ebergötzen Seeburger Straße	160,170	Gieboldehausen Göttinger Landstraße / Westerode Blumenau / Wollbrandshausen Am Feuerteich / Seeburg(Niedersachs) Frondeichstraße	Wollbrandshausen Am Feuerteich / Westerode Kirche	LINESTRING(10.117179 51.574402,10.116736300000001 51.573945300000005)
56	Friedland	(Kr Göttingen)	de:03159:28562::2	51.421502	9.914941		MATCHED	n3810019880	16.6	0.36	Friedland (Han)			Göttingen	LINESTRING(9.914941 51.421502,9.9147833 51.421614100000006)
57	Friedland	Elkershausen Am Kirschberg	de:03159:51621::1	51.422902	9.890418	bus	MATCHED	n8660690434	7.4	0.62	Elkershausen Am Kirschberg	134	Deiderode Thie / Klein Schneen Oberdorf		LINESTRING(9.890418 51.422902,9.890518100000001 51.4228785)
58	Friedland	Groß Schneen Kirche	de:03159:9151604::1	51.437814	9.927151	bus	MATCHED	n7833888698	3.9	0.83	Groß Schneen Kirche	130,134	Friedland(Kr Göttingen) Schule / Groß Schneen Ludolfshäuser Straße	Groß Schneen Ludolfshäuser Straße	LINESTRING(9.927151 51.437814,9.927193200000001 51.437837)
59	Gleichen	Elbickerode Ortsmitte	de:03159:23552::1	51.435739	10.062999	bus	MATCHED	n5696462717	6.1	0.47	Elbickerode	155	Reinhausen Reinstraße		LINESTRING(10.062999 51.435739,10.063069500000001 51.435771200000005)
60	Gleichen	Elbickerode Ortsmitte	de:03159:23552::2	51.435739	10.062999		MATCHED	n5696462711	86.2	0.07	Elbickerode				LINESTRING(10.062999 51.435739,10.0640613 51.4353386)
61	Gleichen	Groß Lengden Klappfeldstraße	de:03159:32535::2	51.507811	10.031577	bus	MATCHED	n5732486356	15.2	0.55	Groß Lengden Vorderdorfstraße	150	Groß Lengden Hohe-Rott-Weg	Groß Lengden Hohe-Rott-Weg	LINESTRING(10.031577 51.507811,10.031762800000001 51.5078827)
62	Gleichen	Klein Lengden Ketzhagen	de:03159:50192::1	51.495889	10.009247		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.009247 51.495889)
63	Gleichen	Klein Lengden Ketzhagen	de:03159:50192::2	51.495894	10.008974	bus	MATCHED	n8751228374	5.5	0.78	Klein Lengden Ketzhagen	150	Groß Lengden Hohe-Rott-Weg / Groß Lengden Schule	Groß Lengden Hohe-Rott-Weg / Groß Lengden Schule	LINESTRING(10.008974 51.495894,10.008997500000001 51.495847100000006)
64	Gleichen	Sattenhausen Rasenweg	de:03159:80765::2	51.507664	10.096275	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					154	Sattenhausen Kirchgraben		POINT(10.096275 51.507664)
65	Göttingen	Ackerröte	de:03159:9010439::1	51.564599	9.981086		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.981086 51.564599)
66	Göttingen	Albaniplatz	de:03159:33820::SEV	51.53398	9.941859		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.941859 51.53398)
67	Göttingen	Am Burggraben	de:03159:33825::E-Halt 1	51.548467	9.874013		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.874013 51.548467)
68	Göttingen	Am Burggraben	de:03159:33825::E-Halt 2	51.548467	9.874013		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.874013 51.548467)
69	Göttingen	Am Burggraben (Ersatzhalt)	de:03159:10243::1	51.548467	9.874013		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.874013 51.548467)
70	Göttingen	Am Burggraben (Ersatzhalt)	de:03159:10243::2	51.548467	9.874013		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.874013 51.548467)
71	Göttingen	Am Rehbach	de:03159:1110127::1	51.520492	9.880798	bus	MATCHED	n10865993333	2.1	0.89	Am Rehbach	63	Göttingen Anna-Vandenhoeck-Ring	Anna-Vandenhoeck-Ring	LINESTRING(9.880798 51.520492,9.8807685 51.520488900000004)
72	Göttingen	Am Seidelbast	de:03159:9010436::1	51.566995	9.983748		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.983748 51.566995)
73	Göttingen	Anna-Vandenhoeck-Ring	de:03159:10126::1	51.5215	9.886328	bus	MATCHED	n10865993331	15.3	0.61	Anna-Vandenhoeck-Ring	63	Göttingen Siekanger	Siekanger	LINESTRING(9.886328 51.5215,9.8861732 51.5214014)
74	Göttingen	Auditorium	de:03159:33843::4	51.539526	9.933513	bus	MATCHED	n3299560207	22.6	0.39	Platz der Göttinger Sieben	150,170	Göttingen Bahnhof/ZOB	Bahnhof	LINESTRING(9.933513 51.539526,9.9333145 51.539686700000004)
75	Göttingen	Bahnhof/ZOB	de:03159:33853::1	51.535579	9.923157		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.923157 51.535579)
76	Göttingen	Bahnhof/ZOB	de:03159:33853::14	51.53383	9.927145		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.927145 51.53383)
77	Göttingen	Bahnhof/ZOB	de:03159:33853::15	51.533273	9.926196		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.926196 51.533273)
78	Göttingen	Bahnhof/ZOB	de:03159:33853::2	51.535634	9.922971		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.922971 51.535634)
79	Göttingen	Bahnhof/ZOB	de:03159:33853::A	51.535082	9.927098		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.927098 51.535082)
80	Göttingen	Bahnhof/ZOB	de:03159:33853::C	51.535532	9.926914	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					180,185	Göttingen Platz der Göttinger Sieben		POINT(9.926914 51.535532)
81	Göttingen	Bahnhof/ZOB	de:03159:33853::D	51.535283	9.926728	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					11,12,21,22,23,31,32,34,41,42,50,61,62,63,71,72,80,91,E,E11,E32,E34,E41,E61,E71,E80,E91,E92,N1	Göttingen Bahnhof/ZOB / Göttingen Weender Straße-West / Göttingen Landgericht/Bahnhof / Göttingen Auditorium / Göttingen Marienstraße / Göttingen Platz der Göttinger Sieben		POINT(9.926728 51.535283)
82	Göttingen	Bahnhof/ZOB	de:03159:33853::E	51.535776	9.926732		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.926732 51.535776)
83	Göttingen	Bahnhof/ZOB	de:03159:33853::F	51.535518	9.926539	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					110,210,220	Göttingen Landgericht/Bahnhof		POINT(9.926539 51.535518)
84	Göttingen	Bahnhof/ZOB	de:03159:33853::G	51.535458	9.926048		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.926048 51.535458)
85	Göttingen	Bahnhof/ZOB	de:03159:33853::H	51.535744	9.926313	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					RE1	Heilbad Heiligenstadt, Bahnhof/ZOB		POINT(9.926313 51.535744)
86	Göttingen	Bahnhof/ZOB	de:03159:33853::I	51.53567	9.92621	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					160,RB80,RB82	Nörten-Hardenberg Bahnhof/ZOB		POINT(9.92621 51.53567)
87	Göttingen	Bahnhof/ZOB	de:03159:33853::K	51.535168	9.926287	bus	MATCHED	n3135029803	68.2	0.28	Bahnhof	120,121,122	Göttingen Otto-Frey-Brücke	Otto-Frey-Brücke	LINESTRING(9.926287 51.535168,9.9272186 51.5353628)
88	Göttingen	Bahnhof/ZOB	de:03159:33853::P	51.535246	9.925442	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					23,32,50,E61	Göttingen Bahnhof/ZOB / Göttingen Bahnhof/ZOB		POINT(9.925442 51.535246)
89	Göttingen	Bahnhof/ZOB	de:03159:33853::SEV	51.535664	9.926194		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.926194 51.535664)
90	Göttingen	Burckhardtweg	de:03159:33865::E-Halt	51.559656	9.960402		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.960402 51.559656)
91	Göttingen	Charlottenburger Straße	de:03159:33872::2	51.512125	9.971401	bus	MATCHED	n3339661892	6.5	0.76	Charlottenburger Straße	12,22,E22	Göttingen Gehrenring	Grete-Henry-Straße / Gehrenring	LINESTRING(9.971401 51.512125,9.971442900000001 51.512177)
92	Göttingen	Dahlmannstraße	de:03159:33876::3	51.536473	9.946279	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					50	Göttingen Albaniplatz		POINT(9.946279 51.536473)
93	Göttingen	Dahlmannstraße	de:03159:33876::4	51.536445	9.946365	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					50	Göttingen Eichendorffplatz		POINT(9.946365 51.536445)
94	Göttingen	Eichendorffplatz	de:03159:33885::E-Halt1	51.538833	9.950119		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.950119 51.538833)
95	Göttingen	Eichendorffplatz	de:03159:33885::E-Halt2	51.538697	9.95026		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.95026 51.538697)
96	Göttingen	Elliehäuser Bach	de:03159:9010267::1	51.555758	9.888225	bus	MATCHED	n9379051336	31.2	0.31	Elliehäuser Bach	220,33,73	Göttingen Eschenweg / Göttingen Wilhelm-Berg-Straße / Lenglern Kurze Straße	Wilhelm-Berg-Straße	LINESTRING(9.888225 51.555758,9.888150600000001 51.5560343)
97	Göttingen	Elliehäuser Bach	de:03159:9010267::2	51.55581	9.888443	bus	MATCHED	n9379051337	44.6	0.42	Elliehäuser Bach	210,73	Emmenhausen An der Harste / Lenglern Kurze Straße / Emmenhausen Harster Straße / Göttingen Lenglerner Straße	Lenglerner Straße	LINESTRING(9.888443 51.55581,9.8883209 51.5562033)
98	Göttingen	Europaallee	de:03159:33895::3	51.563074	9.90351	bus	MATCHED	n9115166026	14.0	0.51	Europaallee Ost	11,12			LINESTRING(9.90351 51.563074,9.9033111 51.563053000000004)
99	Göttingen	Fritz-Reuter-Straße	de:03159:33904::E-Halt	51.517876	9.94402		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.94402 51.517876)
100	Göttingen	Gesundbrunnen	de:03159:33910::E-Halt1	51.551151	9.869986		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.869986 51.551151)
101	Göttingen	Gesundbrunnen	de:03159:33910::E-Halt2	51.551151	9.869986		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.869986 51.551151)
102	Göttingen	Gesundbrunnen(Ersatzhalt)	de:03159:33911::2	51.551151	9.869986		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.869986 51.551151)
103	Göttingen	Gothaer Platz	de:03159:33913::E-Halt	51.523809	9.952418		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.952418 51.523809)
104	Göttingen	Groner Tor/Hirtenbrunnen	de:03159:33920::2	51.533403	9.925675		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.925675 51.533403)
105	Göttingen	Groß Ellershausen	de:03159:33921::3	51.522085	9.864502		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.864502 51.522085)
106	Göttingen	Groß Ellershausen	de:03159:33921::E-Halt	51.522085	9.864502		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.864502 51.522085)
107	Göttingen	Grätzelstraße	de:03159:33923::1	51.543162	9.912329		NO_MATCH_AND_SEEMS_UNSERVED								POINT(9.912329 51.543162)
108	Göttingen	Grätzelstraße	de:03159:33923::2	51.543306	9.912056		MATCHED	n10763639626	18.0	0.35	Grätzelstraße			Levinpark / Stresemannstraße / Rudolf-Winkel-Straße	LINESTRING(9.912056 51.543306,9.9118782 51.543424300000005)
109	Göttingen	Grätzelstraße	de:03159:33923::3	51.544581	9.911058	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					E11	Göttingen Pfalz-Grona-Breite		POINT(9.911058 51.544581)
110	Göttingen	Göttingen	de:03159:33817::10	51.536864	9.92561	train	MATCHED	n394660652	14.1	1.0	Göttingen	12,13,20,22,24,25,91N	Kassel Bahnhof Wilhelmshöhe / Frankfurt (Main) Hauptbahnhof / Würzburg Hbf	Frankfurt (Main) Hauptbahnhof / Kassel-Wilhelmshöhe	LINESTRING(9.92561 51.536864,9.9257386 51.536962200000005)
111	Göttingen	Göttingen	de:03159:33817::11	51.53698	9.925599	train	MATCHED	n394660651	3.6	1.0	Göttingen	20,26	Frankfurt (Main) Hauptbahnhof / Kassel Bahnhof Wilhelmshöhe		LINESTRING(9.925599 51.53698,9.925594400000001 51.5370124)
112	Göttingen	Göttingen	de:03159:33817::5	51.536711	9.926303	train	MATCHED	n84462653	6.0	1.0	Göttingen	RB80,RB83,RB85,RB86,RB87	Friedland(Kr Göttingen) / Nörten-Hardenberg / Lenglern	Friedland (Han)	LINESTRING(9.926303 51.536711,9.9263087 51.5367649)
113	Göttingen	Göttingen	de:03159:33817::6	51.536539	9.925908	train	MATCHED	n394660656	36.2	1.0	Göttingen	RB82,RB83,RB85,RB86,RB87,RE2	Lenglern / Friedland(Kr Göttingen) / Nörten-Hardenberg	Nörten-Hardenberg	LINESTRING(9.925908 51.536539,9.9262227 51.536799200000004)
114	Göttingen	Göttingen	de:03159:33817::7	51.536588	9.925826	train	MATCHED	n394660655	33.3	1.0	Göttingen	25,RB80,RB82,RB85,RB86,RE1,RE11,RE2	Nörten-Hardenberg / Kassel Bahnhof Wilhelmshöhe / Würzburg Hbf / Heilbad Heiligenstadt	Nörten-Hardenberg / Würzburg Hauptbahnhof	LINESTRING(9.925826 51.536588,9.926043400000001 51.536854700000006)
