	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
19	Karlsruhe	Am Kanalweg	de:08212:7304:0:1	49.030646	8.39552	bus	MATCHED	w460399787	9.4	0.7	Am Kanalweg	73	Karlsruhe Weißes Haus	Weißes Haus	LINESTRING(8.39552 49.030646,8.395569972967634 49.0305682528532)
20	Karlsruhe	Am Kanalweg	de:08212:7304:0:2	49.030305	8.395412	bus	MATCHED	w460399784	9.6	0.7	Am Kanalweg	73	Karlsruhe Schützenhaus	Schützenhaus	LINESTRING(8.395412 49.030305,8.395352109053466 49.0303813510555)
21	Karlsruhe	Am Kanalweg	de:08212:7304:0:3	49.030092	8.394972		MATCHED	n59860772	43.6	0.19	Am Kanalweg				LINESTRING(8.394972 49.030092,8.3953824 49.0303763)
22	Karlsruhe	Andreas-Hofer-Straße	de:08212:6012:0:1	49.002909	8.360728	bus	MATCHED	n26004195	4.4	0.81	Andreas-Hofer-Straße	60	Karlsruhe Westbahnhof	Westbahnhof	LINESTRING(8.360728 49.002909,8.3607782 49.002888000000006)
23	Karlsruhe	Andreas-Hofer-Straße	de:08212:6012:0:2	49.00295	8.360701	bus	MATCHED	n26004192	3.2	0.85	Andreas-Hofer-Straße	60	Karlsruhe Sinner	Sinner (Zeppelinstr.)	LINESTRING(8.360701 49.00295,8.3606617 49.0029629)
24	Karlsruhe	Anwaltsverein	de:08212:91049:0:1	49.000611	8.367115		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.367115 49.000611)
25	Karlsruhe	Arbeitsagentur	de:08212:64:1:1	49.003917	8.386492	tram	MATCHED	n26043042	34.7	1.0	Arbeitsagentur	2,NL2	Karlsruhe Lessingstraße / Karlsruhe Otto-Sachs-Straße	Lessingstraße / Otto-Sachs-Straße	LINESTRING(8.386492 49.003917,8.3864705 49.003605300000004)
26	Karlsruhe	Arbeitsagentur	de:08212:64:21:21	49.003092	8.386564	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					SEV 14	Karlsruhe Europaplatz		POINT(8.386564 49.003092)
27	Karlsruhe	Arbeitsagentur	de:08212:64:22:22	49.003398	8.386258	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					SEV 14	Beiertheim West		POINT(8.386258 49.003398)
28	Karlsruhe	Arbeitsagentur	de:08212:64:23:23	49.002166	8.386887	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.386887 49.002166)
29	Karlsruhe	Arbeitsagentur	de:08212:64:2:2	49.003245	8.386384	tram	MATCHED	n1126996184	2.8	1.0	Arbeitsagentur	2,NL2	Karlsruhe ZKM	ZKM	LINESTRING(8.386384 49.003245,8.386394600000001 49.0032695)
30	Karlsruhe	Augartenstraße	de:08212:74:0:11	49.000233	8.4032	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.4032 49.000233)
31	Karlsruhe	Augartenstraße	de:08212:74:0:21	48.998966	8.403371	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.403371 48.998966)
32	Karlsruhe	Augartenstraße	de:08212:74:11:11	48.998884	8.403425	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.403425 48.998884)
33	Karlsruhe	Augartenstraße	de:08212:74:12:12	48.999591	8.403407	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.403407 48.999591)
34	Karlsruhe	Augartenstraße	de:08212:74:1:1	48.998471	8.403713	tram	MATCHED	n12529534380	1.0	1.0	Augartenstraße	2,NL2	Karlsruhe Poststraße	Poststraße	LINESTRING(8.403713 48.998471,8.403723600000001 48.9984765)
35	Karlsruhe	Augartenstraße	de:08212:74:2:2	48.99896	8.40356	tram	MATCHED	n12529534379	1.3	1.0	Augartenstraße	2,NL2	Karlsruhe Kongresszentrum (U)	Kongresszentrum (U)	LINESTRING(8.40356 48.99896,8.4035699 48.9989506)
36	Karlsruhe	Augartenstraße	de:08212:74:91:1	48.998312	8.403784	tram	MATCHED	n7683568908	5.9	1.0	Augartenstraße			Poststraße	LINESTRING(8.403784 48.998312,8.4037704 48.9983641)
37	Karlsruhe	Augartenstraße	de:08212:74:92:2	48.999131	8.403479	tram	MATCHED	n7683568910	9.1	1.0	Augartenstraße			Kongresszentrum (U)	LINESTRING(8.403479 48.999131,8.4035261 48.999055500000004)
38	Karlsruhe	August-Bebel-Straße	de:08212:1104:11:11	49.024338	8.375362	bus	MATCHED	n418340781	7.2	0.61	August-Bebel-Straße	74	Karlsruhe Stresemannstraße	Stresemannstraße	LINESTRING(8.375362 49.024338,8.3754451 49.024304)
39	Karlsruhe	August-Bebel-Straße	de:08212:1104:1:1	49.024161	8.375784	tram	MATCHED	n25345184	16.0	1.0	August-Bebel-Straße			Kurt-Schumacher-Straße	LINESTRING(8.375784 49.024161,8.3757698 49.0240172)
40	Karlsruhe	August-Bebel-Straße	de:08212:1104:22:22	49.024273	8.375047		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.375047 49.024273)
41	Karlsruhe	August-Bebel-Straße	de:08212:1104:2:2	49.023919	8.375703	tram	MATCHED	n1744261971	5.8	1.0	August-Bebel-Straße			Knielinger Allee/Städtisches Klinikum	LINESTRING(8.375703 49.023919,8.375718 49.0239701)
42	Karlsruhe	Ausfahrt über Gl. 22	de:08212:9022:2:2	49.007812	8.433123	tram	NO_MATCH					E	KA Tullastraße/Alter Schlachthof		POINT(8.433123 49.007812)
43	Karlsruhe	Ausfahrt über Gl. 44	de:08212:9044:1:1	49.006527	8.434076	tram	NO_MATCH					E	KA Tullastraße/Alter Schlachthof		POINT(8.434076 49.006527)
44	Karlsruhe	BH-Fremd	de:08212:999:0:A	48.997045	8.446454	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.446454 48.997045)
45	Karlsruhe	BH-Fremd	de:08212:999:0:E	48.996845	8.446347	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.446347 48.996845)
46	Karlsruhe	BHT (Bus)	de:08212:9000:0:A	49.006704	8.433626	tram	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.433626 49.006704)
47	Karlsruhe	BHT (Bus)	de:08212:9000:0:BA	49.006857	8.433743	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.433743 49.006857)
48	Karlsruhe	BHT (Bus)	de:08212:9000:0:BE	49.007323	8.432423	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.432423 49.007323)
49	Karlsruhe	BHT (Bus)	de:08212:9000:0:E	49.006733	8.433635	tram	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.433635 49.006733)
50	Karlsruhe	Bannwaldallee	de:08212:606:1:1	48.995153	8.372388	tram	MATCHED	n1717771246	10.8	1.0	Bannwaldallee	4,E,NL2	Karlsruhe Hardecksiedlung	Hardecksiedlung	LINESTRING(8.372388 48.995153,8.3722776 48.995088700000004)
51	Karlsruhe	Bannwaldallee	de:08212:606:2:2	48.995289	8.372757	tram	MATCHED	n1717771258	0.8	1.0	Bannwaldallee	4,E,NL2	KA Europahalle/Europabad	Europahalle/Europabad	LINESTRING(8.372757 48.995289,8.3727655 48.995284700000006)
52	Karlsruhe	Barbaraweg	de:08212:7019:0:1	49.023967	8.365884	bus	MATCHED	n335974931	2.7	0.87	Barbaraweg	70,ALT70,NL17	Karlsruhe Hertzstraße	Hertzstraße	LINESTRING(8.365884 49.023967,8.365896300000001 49.0239898)
53	Karlsruhe	Barbaraweg	de:08212:7019:0:2	49.023967	8.366037	bus	MATCHED	n335974933	54.0	0.39	Barbaraweg	70	Karlsruhe Madenburgweg	Madenburgweg	LINESTRING(8.366037 49.023967,8.366075 49.0234819)
54	Karlsruhe	Barbarossaplatz	de:08212:5003:11:11	48.99431	8.390076	bus	MATCHED	n633786294	4.3	0.8	Barbarossaplatz	50,51	Karlsruhe Gebhardstraße	Gebhardstraße	LINESTRING(8.390076 48.99431,8.3900475 48.994275800000004)
55	Karlsruhe	Barbarossaplatz	de:08212:5003:11:13	48.994281	8.390085		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.390085 48.994281)
56	Karlsruhe	Barbarossaplatz	de:08212:5003:12:12	48.994587	8.390175	bus	MATCHED	n633786295	5.0	0.79	Barbarossaplatz	50,51,ALT50	Karlsruhe Ebertstraße	Ebertstraße	LINESTRING(8.390175 48.994587,8.3902373 48.9945687)
57	Karlsruhe	Barbarossaplatz	de:08212:5003:1:1	48.995006	8.388836	tram	MATCHED	n19115753	39.0	1.0	Barbarossaplatz	2,NL2	Karlsruhe Welfenstraße	Welfenstraße	LINESTRING(8.388836 48.995006,8.3893646 48.994963500000004)
58	Karlsruhe	Barbarossaplatz	de:08212:5003:21:21	48.995041	8.389618		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.389618 48.995041)
59	Karlsruhe	Barbarossaplatz	de:08212:5003:22:22	48.994805	8.389789		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.389789 48.994805)
60	Karlsruhe	Barbarossaplatz	de:08212:5003:23:23	48.995041	8.389618		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.389618 48.995041)
61	Karlsruhe	Barbarossaplatz	de:08212:5003:23:C	48.995059	8.389411	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					50,51	Karlsruhe Welfenstraße		POINT(8.389411 48.995059)
62	Karlsruhe	Barbarossaplatz	de:08212:5003:24:24	48.994805	8.389789		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.389789 48.994805)
63	Karlsruhe	Barbarossaplatz	de:08212:5003:24:D	48.994829	8.389519		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.389519 48.994829)
64	Karlsruhe	Barbarossaplatz	de:08212:5003:25:E	48.995041	8.390983		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.390983 48.995041)
65	Karlsruhe	Barbarossaplatz	de:08212:5003:25:G	48.995076	8.391037	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.391037 48.995076)
66	Karlsruhe	Barbarossaplatz	de:08212:5003:2:2	48.9949	8.389896	tram	MATCHED	n1604255208	0.3	1.0	Barbarossaplatz	2,NL2	Karlsruhe Ebertstraße	Ebertstraße	LINESTRING(8.389896 48.9949,8.389898200000001 48.9949023)
67	Karlsruhe	Beiertheim Grundschule	de:08212:91028:0:1	48.992996	8.386788		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.386788 48.992996)
68	Karlsruhe	Beiertheim West	de:08212:6217:0:1	48.994623	8.382683	bus	MATCHED	w157718220	6.6	0.76	Beiertheim West	50,51,62,ALT62,SEV 14	Karlsruhe Arbeitsagentur / Karlsruhe Welfenstraße / Karlsruhe Welfenstraße	Welfenstraße	LINESTRING(8.382683 48.994623,8.382694700000002 48.994564350000005)
69	Karlsruhe	Beiertheim West	de:08212:6217:0:2	48.995106	8.382611	bus	MATCHED	w157718216	7.3	0.74	Beiertheim West	50,51,62,SEV 14	Oberreut Badeniaplatz / Karlsruhe Landgrabenstraße / Karlsruhe Windeckstraße / Bulach West	Windeckstraße	LINESTRING(8.382611 48.995106,8.382634 48.995169450000006)
70	Karlsruhe	Beiertheim West	de:08212:6217:0:3	48.995648	8.382126		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.382126 48.995648)
71	Karlsruhe	Belchenplatz	de:08212:5205:0:1	48.982296	8.390364	bus	MATCHED	n392129728	6.9	0.75	Belchenplatz	52,ALT52	Karlsruhe Links der Alb	Links der Alb	LINESTRING(8.390364 48.982296,8.3903126 48.98234780000001)
72	Karlsruhe	Belchenplatz	de:08212:5205:0:2	48.982456	8.3904	bus	MATCHED	n392129729	3.4	0.84	Belchenplatz	52,ALT52	Karlsruhe Weiherhof	Weiherhof	LINESTRING(8.3904 48.982456,8.3904441 48.982447)
73	Karlsruhe	Benzstraße	de:08212:5515:0:1	49.000599	8.366019	bus	MATCHED	n4017143281	5.0	0.79	Benzstraße	55	Karlsruhe Liststraße	Liststraße	LINESTRING(8.366019 49.000599,8.3660777 49.0006227)
74	Karlsruhe	Benzstraße	de:08212:5515:0:2	49.002661	8.364492		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.364492 49.002661)
75	Karlsruhe	Bergstation (240m)	de:08212:90002	48.997275	8.485127		MATCHED_AMBIGUOUSLY	w371970609	11.5	0.14					LINESTRING(8.485127 48.997275,8.4850225 48.99735235)
76	Karlsruhe	Bergstation (240m)	de:08212:90002	48.997275	8.485127		MATCHED_AMBIGUOUSLY	n6267113763	62.9	0.08	Aussichtsplattform Turmberg			Karlsburg	LINESTRING(8.485127 48.997275,8.4858688 48.997562)
77	Karlsruhe	Bergstation (240m)	de:08212:90002	48.997275	8.485127		MATCHED_AMBIGUOUSLY	w371970607	10.9	0.15					LINESTRING(8.485127 48.997275,8.48500645 48.99733285000001)
78	Karlsruhe	Bergwald Bergwaldschule	de:08212:4415:0:1	48.971235	8.46787	bus	MATCHED	n2505961534	3.2	0.81	Bergwaldschule	24	Hohenwettersb. Taglöhnergärten	Taglöhnergärten	LINESTRING(8.46787 48.971235,8.4678343 48.971217900000006)
79	Karlsruhe	Bergwald Elsa-Brändström-Str. 	de:08212:4414:0:1	48.972344	8.461878	bus	MATCHED	n2505961536	5.8	0.68	Elsa-Brändström-Straße	24	Bergwald Bergwaldschule	Bergwaldschule	LINESTRING(8.461878 48.972344,8.4618593 48.972293500000006)
80	Karlsruhe	Bergwald Fridtjof-Nansen-Str. 	de:08212:4412:0:1	48.971996	8.469748	bus	MATCHED	n2505961537	7.6	0.59	Fridtjof-Nansen-Straße	24	Bergwald Hooverstraße	Hooverstraße	LINESTRING(8.469748 48.971996,8.4697738 48.9719294)
81	Karlsruhe	Bergwald Grundschule	de:08212:91029:0:1	48.971282	8.467816		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.467816 48.971282)
82	Karlsruhe	Bergwald Heinrich-Weitz-Straße	de:08212:4416:0:1	48.973611	8.465696	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.465696 48.973611)
83	Karlsruhe	Bergwald Hooverstraße	de:08212:4413:0:1	48.974107	8.464106	bus	MATCHED	n2505961539	5.6	0.62	Hooverstraße	24	Bergwald Elsa-Brändström-Str.	Elsa-Brändström-Straße	LINESTRING(8.464106 48.974107,8.464065100000001 48.97415)
84	Karlsruhe	Bergwald Mitte	de:08212:4409:0:11	48.971707	8.468283	bus	MATCHED	n452947507	6.5	0.75	Bergwald Mitte	44,NL11	Hohenwettersb. Taglöhnergärten / Durlach Tiefentalstraße	Taglöhnergärten	LINESTRING(8.468283 48.971707,8.468294700000001 48.9717654)
85	Karlsruhe	Bergwald Mitte	de:08212:4409:0:12	48.971754	8.468382	bus	MATCHED_THOUGH_REVERSED_DIR	n2505961530	7.5	0.5	Bergwald Mitte	24	Hohenwettersb. Taglöhnergärten	Tiefentalstraße	LINESTRING(8.468382 48.971754,8.4684758 48.9717264)
86	Karlsruhe	Berliner Straße	de:08212:7017:0:1	49.030104	8.364905	bus	MATCHED	n335983667	7.1	0.74	Berliner Straße	70,ALT70,NL17	Karlsruhe Madenburgweg	Madenburgweg	LINESTRING(8.364905 49.030104,8.3648515 49.0301575)
87	Karlsruhe	Berliner Straße	de:08212:7017:0:2	49.030481	8.364977	bus	MATCHED	n335983665	29.8	0.49	Berliner Straße	70	Karlsruhe Germersheimer Straße	Germersheimer Straße	LINESTRING(8.364977 49.030481,8.365016500000001 49.030214300000004)
88	Karlsruhe	Berliner Straße	de:08212:7017:0:26	49.030858	8.363252		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.363252 49.030858)
89	Karlsruhe	Berliner Straße	de:08212:7017:0:3	49.030846	8.36425	bus	MATCHED	n332571143	9.1	0.7	Berliner Straße	74	Karlsruhe Binger Straße	Binger Straße	LINESTRING(8.36425 49.030846,8.3643746 49.0308532)
90	Karlsruhe	Berliner Straße	de:08212:7017:0:4	49.030805	8.364232	bus	MATCHED	n332571144	11.9	0.66	Berliner Straße	74,NL17	Karlsruhe Germersheimer Straße	Germersheimer Straße	LINESTRING(8.364232 49.030805,8.3643865 49.030771900000005)
91	Karlsruhe	Bernsteinstraße	de:08212:6209:0:1	48.992112	8.348188	bus	MATCHED	n1721902357	14.0	0.63	Bernsteinstraße	62,83,ALT62	Karlsruhe Eichelbergstraße	Eichelbergstraße	LINESTRING(8.348188 48.992112,8.348062500000001 48.992206700000004)
92	Karlsruhe	Bernsteinstraße	de:08212:6209:0:2	48.992053	8.348224	bus	MATCHED	n25642721	2.6	0.87	Bernsteinstraße	62,ALT62,NL15	Karlsruhe Wattkopfstraße	Wattkopfstraße	LINESTRING(8.348224 48.992053,8.3482182 48.9920303)
93	Karlsruhe	Bernsteinstraße	de:08212:6209:0:3	48.991746	8.348125	bus	MATCHED_THOUGH_REVERSED_DIR	n728634717	4.1	0.65	Bernsteinstraße	60	Karlsruhe Staufenbergweg	Wattkopfstraße	LINESTRING(8.348125 48.991746,8.3481698 48.991724500000004)
94	Karlsruhe	Bernsteinstraße	de:08212:6209:0:4	48.991652	8.347945	bus	MATCHED_THOUGH_REVERSED_DIR	n728634716	1.5	0.81	Bernsteinstraße	60	Karlsruhe Wattkopfstraße	Staufenbergweg	LINESTRING(8.347945 48.991652,8.347933900000001 48.9916635)
95	Karlsruhe	Betriebshof West	de:08212:990:0:1	49.023489	8.334057	tram	MATCHED	n9997944891	167.3	1.0	Betriebshof West				LINESTRING(8.334057 49.023489,8.3363458 49.0234861)
96	Karlsruhe	Betriebshof West	de:08212:990:0:13	49.023006	8.337183	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.337183 49.023006)
97	Karlsruhe	Betriebshof West	de:08212:990:0:14	49.023548	8.336752	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.336752 49.023548)
98	Karlsruhe	Betriebshof West	de:08212:990:0:2	49.023878	8.33545	tram	MATCHED	n1150965572	96.4	1.0	Betriebshof West				LINESTRING(8.33545 49.023878,8.336644900000001 49.023511600000006)
99	Karlsruhe	Betriebshof West	de:08212:990:0:4	49.02422	8.337552	tram	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.337552 49.02422)
100	Karlsruhe	Betriebshof West	de:08212:990:0:6	49.02409	8.334884	tram	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.334884 49.02409)
101	Karlsruhe	Bh Gerwigstraße	de:08212:9009:1:1	49.008749	8.435773	tram	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.435773 49.008749)
102	Karlsruhe	Bh Gerwigstraße	de:08212:9009:2:2	49.007647	8.436294	tram	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.436294 49.007647)
103	Karlsruhe	Bh Gerwigstraße	de:08212:9009:3:3	49.007735	8.435791		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.435791 49.007735)
104	Karlsruhe	Bh Gerwigstraße (Gleis 88)	de:08212:9088	49.007482	8.436717		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.436717 49.007482)
105	Karlsruhe	Bh Ost	de:08212:9008:0:1	49.007028	8.433923		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.433923 49.007028)
106	Karlsruhe	Bh Taxi	de:08212:997:0:A	49.020462	8.47759		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.47759 49.020462)
107	Karlsruhe	Bh Taxi	de:08212:997:0:E	49.020479	8.477572		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.477572 49.020479)
108	Karlsruhe	Bh West (Gleis 55)	de:08212:991:12:12	49.023195	8.336995	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.336995 49.023195)
109	Karlsruhe	Bh West (Gleis 55)	de:08212:991:2:2	49.02356	8.33686	tram	NO_MATCH					5	Karlsruhe Rheinhafen		POINT(8.33686 49.02356)
110	Karlsruhe	Binger Straße	de:08212:7412:0:1	49.031153	8.361357	bus	MATCHED	n332571145	1.5	0.91	Binger Straße	74	Knielingen Husarenlager	Husarenlager	LINESTRING(8.361357 49.031153,8.361375200000001 49.031146400000004)
111	Karlsruhe	Binger Straße	de:08212:7412:0:2	49.031217	8.360459	bus	MATCHED	n332571146	11.5	0.67	Binger Straße	74,NL17	Karlsruhe Berliner Straße	Berliner Straße	LINESTRING(8.360459 49.031217,8.360605300000001 49.0311796)
112	Karlsruhe	Birkenweg	de:08212:6006:0:1	48.998801	8.362255	bus	MATCHED	n25241909	4.5	0.81	Birkenweg	60	Karlsruhe Hornisgrindestraße	Hornisgrindestraße	LINESTRING(8.362255 48.998801,8.362194 48.998798)
113	Karlsruhe	Birkenweg	de:08212:6006:0:2	48.998772	8.362336	bus	MATCHED	n25241824	2.0	0.89	Birkenweg	60,NL15	Karlsruhe Westbahnhof	Westbahnhof	LINESTRING(8.362336 48.998772,8.362359 48.998761900000005)
114	Karlsruhe	Blohnstraße	de:08212:6002:0:1	49.007529	8.356371	bus	MATCHED	n286071611	0.8	0.94	Blohnstraße	60,62,NL15	Grünwinkel Friedhof	Grünwinkel-Friedhof	LINESTRING(8.356371 49.007529,8.356365 49.0075227)
115	Karlsruhe	Blohnstraße	de:08212:6002:0:2	49.007446	8.355599	bus	MATCHED	n286071612	0.6	0.94	Blohnstraße	60,62,ALT62	Karlsruhe Entenfang / Karlsruhe Entenfang	Entenfang	LINESTRING(8.355599 49.007446,8.3555902 49.007446400000006)
116	Karlsruhe	Blohnstraße	de:08212:6002:0:3	49.007358	8.355653		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.355653 49.007358)
117	Karlsruhe	Bonner Straße	de:08212:7022:0:A	49.027554	8.362633	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.362633 49.027554)
118	Karlsruhe	Bonner Straße	de:08212:7022:0:B	49.027401	8.36274	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.36274 49.027401)
119	Karlsruhe	Breite Straße	de:08212:5005:0:1	48.992359	8.386222	bus	MATCHED	n25242290	2.4	0.88	Breite Straße	50,51,NL14	Karlsruhe-Neue-Anlage Straße	Neue Anlage Straße	LINESTRING(8.386222 48.992359,8.3862381 48.9923774)
120	Karlsruhe	Breite Straße	de:08212:5005:0:2	48.992795	8.385719	bus	MATCHED	n25242288	5.0	0.8	Breite Straße	50,51,ALT50,NL14	Karlsruhe Gebhardstraße	Gebhardstraße	LINESTRING(8.385719 48.992795,8.3857213 48.9927502)
121	Karlsruhe	Breite Straße	de:08212:5005:0:3	48.993025	8.385926		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.385926 48.993025)
122	Karlsruhe	Breite Straße	de:08212:5005:0:4	48.992383	8.386007		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.386007 48.992383)
123	Karlsruhe	Breite Straße	de:08212:5005:0:D	48.993025	8.386195	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					50,51	Karlsruhe Gebhardstraße		POINT(8.386195 48.993025)
124	Karlsruhe	Bulach Friedhof	de:08212:5016:0:1	48.982969	8.374149	bus	MATCHED	n25642625	9.3	0.7	Bulach Friedhof	51	Oberreut Badeniaplatz	Badeniaplatz Steig A	LINESTRING(8.374149 48.982969,8.374199 48.9830461)
125	Karlsruhe	Bulach Friedhof	de:08212:5016:0:2	48.983682	8.374904	bus	MATCHED	n25642618	8.9	0.71	Bulach Friedhof	51	Karlsruhe Petergraben	Petergraben	LINESTRING(8.374904 48.983682,8.3748412 48.9836138)
126	Karlsruhe	Bulach Grundschule	de:08212:91007:0:1	48.988304	8.378847		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.378847 48.988304)
127	Karlsruhe	Bulach RetroGames	de:08212:8584:0:21	48.98894	8.371211	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.371211 48.98894)
