	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
38	Altensteig	Feuerwehrhaus	de:08235:11014:0:4	48.586107	8.610801	bus	MATCHED	n9679573771	16.8	0.6	Altensteig Feuerwehrhaus	7938	Altensteig, Marktplatz / Altensteig, Rathaus / Altensteig, Bahnhofstraße	Altensteig Bahnhofstraße	LINESTRING(8.610801 48.586107,8.6110135 48.586053400000004)
39	Altensteig	Firma Dalli	de:08235:10500:0:3	48.580616	8.591586	bus	MATCHED	n9679573788	2.8	0.66	Altensteig Fa. Dalli	430,AL1	Altensteig, Obere Reute / Altensteig, Daimlerstraße / Berneck, Marktplatz / Spielberg, Rathaus	Altensteig Obere Reute / Berneck Marktplatz	LINESTRING(8.591586 48.580616,8.5915862 48.5805912)
40	Altensteig	Firma Dalli	de:08235:10500:0:4	48.580473	8.591586	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					430,444,450	Altensteig, Daimlerstraße / Altenstg, Kath.Kirche / Altensteig, Obere Reute / Altensteig, Daimlerstraße		POINT(8.591586 48.580473)
41	Altensteig	Fr. -Boysen-Str. 	de:08235:10179:0:3	48.587117	8.619892		MATCHED	n7836964695	17.3	0.2	Friedrich-Boysen-Straße				LINESTRING(8.619892 48.587117,8.619673 48.5870602)
42	Altensteig	Fr. -Boysen-Str. 	de:08235:10179:0:4	48.587135	8.619919		MATCHED	n7836964694	27.8	0.15	Friedrich-Boysen-Straße				LINESTRING(8.619919 48.587135,8.6195442 48.5871081)
43	Altensteig	Gewog Siedlung	de:08235:10184:0:3	48.588716	8.616002	bus	MATCHED	n4985286451	10.8	0.68	Altensteig Gewog Siedlung	AL1	Altensteig, Hint. Speidelstr.	Altensteig Hintere Speidelstraße	LINESTRING(8.616002 48.588716,8.6159719 48.588621100000005)
44	Altensteig	Gewog Siedlung	de:08235:10184:0:4	48.588561	8.615877		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.615877 48.588561)
45	Altensteig	Gustav-Werner-Str. 	de:08235:10190:0:3	48.58912	8.595575	bus	MATCHED	n9788242213	8.9	1.0	Altensteig Gustav-Werner-Straße	420,430,F20	Altensteig, Stahlbau Bühler / Überberg, Heselbronn	Überberg Heselbronn / Stahlbau Bühler	LINESTRING(8.595575 48.58912,8.5956927 48.5891369)
46	Altensteig	Gustav-Werner-Str. 	de:08235:10190:0:4	48.589031	8.595691	bus	MATCHED	n9788242212	5.0	1.0	Altensteig Gustav-Werner-Straße	420,430,F20	Altensteig, Rathaus / Altensteigdorf / Altenstg, Kath.Kirche / Altensteig, Marktplatz	Altensteig Gustav-Werner-Straße / Altensteig Marktplatz	LINESTRING(8.595691 48.589031,8.5957436 48.589058800000004)
47	Altensteig	Gymnasium	de:08235:9114:0:3	48.592512	8.603444		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.603444 48.592512)
48	Altensteig	Gymnasium	de:08235:9114:0:4	48.5925	8.603462	bus	NO_MATCH					444	Walddorf, Hallenbad		POINT(8.603462 48.5925)
49	Altensteig	Hint. Speidelstr. 	de:08235:10185:0:3	48.589452	8.615634	bus	MATCHED	n4985286450	2.9	0.76	Altensteig Hintere Speidelstraße	AL1	Altensteig, Vord. Speidelstr.	Altensteig Vordere Speidelstraße	LINESTRING(8.615634 48.589452,8.6156729 48.5894546)
50	Altensteig	Kindergarten	de:08235:10182:0:3	48.587373	8.604432	bus	MATCHED	n9679573776	10.1	0.55	Altensteig Kindergarten	AL1	Altstg, Hohenbg.schule / Altensteig, Welkerstr.		LINESTRING(8.604432 48.587373,8.604529600000001 48.5874363)
51	Altensteig	Kindergarten	de:08235:10182:0:4	48.587379	8.604351		MATCHED	n9679573777	2.8	0.75	Altensteig Kindergarten			Altensteig Hohenbergschule Bstg. 1	LINESTRING(8.604351 48.587379,8.6043758 48.587359400000004)
52	Altensteig	Kohlmühle	de:08235:10268:0:3	48.576943	8.574707		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.574707 48.576943)
53	Altensteig	Kohlmühle	de:08235:10268:0:4	48.577127	8.574374		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.574374 48.577127)
54	Altensteig	Lerchenstr. 	de:08235:10187:0:3	48.590736	8.607801		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.607801 48.590736)
55	Altensteig	Lohmühlenweg	de:08235:11012:0:3	48.59133	8.621365	bus	NO_MATCH					435,640,771	Berneck, Neue Straße / Berneck, Marktplatz / Berneck, Bahnhof		POINT(8.621365 48.59133)
56	Altensteig	Marktplatz	de:08235:7880:1:3	48.585245	8.601126	bus	MATCHED	n9679573780	43.3	1.0	Altensteig Marktplatz	420,430,435,450,640,771,AL1,AS2,F20	Altstg, Hohenbg.schule / Altensteig, Gustav-Werner-Str. / Garrweiler, Ortsmitte / Altstg, Hohenbg.schule / Altstg, Hohenbg.schule / Altenstg, Kath.Kirche / Überberg, Lamm	Altensteig Kath. Kirche / Altensteig Gustav-Werner-Straße	LINESTRING(8.601126 48.585245,8.601579000000001 48.584997200000004)
57	Altensteig	Marktplatz	de:08235:7880:2:4	48.58534	8.601207	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					F20	Altensteig, Gustav-Werner-Str.		POINT(8.601207 48.58534)
58	Altensteig	Mittlere Reute	de:08235:10191	48.582648	8.608457		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.608457 48.582648)
59	Altensteig	Neumühle	de:08235:10269:0:3	48.587153	8.543221		MATCHED	n5595437960	14.2	0.41	Neumühle				LINESTRING(8.543221 48.587153,8.5433783 48.5872261)
60	Altensteig	Neumühle	de:08235:10269:0:4	48.586903	8.543724		MATCHED	n5595437959	49.4	0.17	Neumühle				LINESTRING(8.543724 48.586903,8.543468500000001 48.5873142)
61	Altensteig	Obere Reute	de:08235:10178:1:3	48.582458	8.608025	bus	MATCHED	n9679573769	62.1	0.36	Altensteig Obere Reute	7938	Egenhausen, Siedlung / Egenhausen, Siedlung / Spielberg, Rathaus	Egenhausen Siedlung / Altensteig Daimlerstraße	LINESTRING(8.608025 48.582458,8.6085927 48.582871100000006)
62	Altensteig	Obere Reute	de:08235:10178:1:4	48.582333	8.608205	bus	MATCHED	n9679573784	4.1	0.73	Altensteig Obere Reute	7938	Altensteig, Rathaus / Altensteig, Feuerwehrhaus / Altensteig, Daimlerstraße / Altensteig, Marktplatz / Altensteig, Waldfriedhof	Altensteig Waldfriedhof / Altensteig Feuerwehrhaus	LINESTRING(8.608205 48.582333,8.608154200000001 48.5823477)
63	Altensteig	Pfalzgrafenw. Str. 	de:08235:2900:0:3	48.588026	8.596024	bus	NO_MATCH					7938	Altensteig, Rathaus		POINT(8.596024 48.588026)
64	Altensteig	Pfalzgrafenw. Str. 	de:08235:2900:0:4	48.588026	8.596024		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.596024 48.588026)
65	Altensteig	Rathaus	de:08235:7881:1:3	48.58502	8.601333	bus	MATCHED	n9679573770	30.6	1.0	Altensteig Rathaus	420,430,435,640,771,772,7938,AL1,AL2,X77	Berneck, Marktplatz / Altstg, Markgraf.schule / Altensteig, Lohmühlenweg / Altensteig, Bahnhofstraße / Berneck, Bahnhof / Berneck, B 28 / Altensteig, Marktplatz / Altensteig, Obere Reute / Altensteig, Firma Dalli / Altensteig, Feuerwehrhaus / Altensteig, Bahnhofstraße / Egenhausen, Siedlung	Altensteig Bahnhofstraße / Berneck B28 / Hallwangen Rathaus	LINESTRING(8.601333 48.58502,8.601550600000001 48.584785600000004)
66	Altensteig	Rathaus	de:08235:7881:2:4	48.585085	8.601423	bus	MATCHED_THOUGH_DISTANT	n9679573782	279.0	0.04	Altensteig Bahnhofstraße	F 9	Altensteig, Obere Reute	Altensteig Marktplatz	LINESTRING(8.601423 48.585085,8.6051974 48.584911000000005)
67	Altensteig	Rosenstr. 	de:08235:10163:0:3	48.585602	8.602087		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.602087 48.585602)
68	Altensteig	Rosenstr. 	de:08235:10163:0:4	48.585542	8.602528		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.602528 48.585542)
69	Altensteig	Seniorenzentrum	de:08235:10188:0:3	48.589328	8.610819	bus	MATCHED	n9679573773	0.0	0.97	Altensteig Seniorenzentrum	AL1	Altstg, Markgraf.schule / Altstg, Markgraf.schule	Altensteig Markgrafenschule Steig 4	LINESTRING(8.610819 48.589328,8.6108191 48.589327600000004)
70	Altensteig	Stahlbau Bühler	de:08235:10297:0:3	48.588371	8.584831	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					430	Altensteig, Zeltplatz		POINT(8.584831 48.588371)
71	Altensteig	Stahlbau Bühler	de:08235:10297:0:4	48.588276	8.584966	bus	MATCHED	n12313981852	27.5	0.33	Stahlbau Bühler	430	Altensteig, Gustav-Werner-Str.	Altensteig Gustav-Werner-Straße / Zeltplatz	LINESTRING(8.584966 48.588276,8.58465 48.588145000000004)
72	Altensteig	Vord. Speidelstr. 	de:08235:10186:0:3	48.587955	8.609858	bus	MATCHED	n2641971241	4.5	0.72	Altensteig Vordere Speidelstraße	AL1	Altensteig, Seniorenzentrum	Altensteig Seniorenzentrum	LINESTRING(8.609858 48.587955,8.6098067 48.587933500000005)
73	Altensteig	Waldfriedhof	de:08235:10193:0:3	48.583825	8.619632	bus	MATCHED	n9679573783	7.0	0.63	Altensteig Waldfriedhof	AL1	Altensteig, Obere Reute / Altensteig, Feuerwehrhaus	Altensteig Feuerwehrhaus / Altensteig Obere Reute	LINESTRING(8.619632 48.583825,8.6195385 48.583814200000006)
74	Altensteig	Wart DEKRA	de:08235:10170	48.623102	8.643185		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.643185 48.623102)
75	Altensteig	Welkerstr. 	de:08235:10183:0:3	48.587492	8.61081	bus	MATCHED	n4985286452	21.1	0.48	Altensteig Welkerstraße	AL1	Altensteig, Gewog Siedlung	Altensteig Gewog Siedlung	LINESTRING(8.61081 48.587492,8.611075300000001 48.5875634)
76	Altensteig	Zeltplatz	de:08235:10192:0:3	48.5854	8.580717	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					430	Garrweiler, Ortsmitte		POINT(8.580717 48.5854)
77	Altensteig	Zeltplatz	de:08235:10192:0:4	48.585228	8.580106	bus	MATCHED	n12313981851	13.4	0.49	Zeltplatz	430	Altensteig, Stahlbau Bühler	Garrweiler Ortsmitte / Stahlbau Bühler	LINESTRING(8.580106 48.585228,8.5799245 48.585221700000005)
78	Altensteig	dorf	de:08235:10202:0:3	48.593481	8.610774	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					420,AL1	Überberg, Lamm / Altstg, Hohenbg.schule / Altstg, Markgraf.schule / Altensteig, Dorferstr.		POINT(8.610774 48.593481)
79	Altensteig	dorf	de:08235:10202:0:4	48.593516	8.610738		MATCHED	n7925094730	2.0	0.74	Altensteigdorf			Altensteig Dorferstraße	LINESTRING(8.610738 48.593516,8.6107264 48.593499400000006)
80	Altenstg	Alter Friedh. 	de:08235:10181:0:1	48.587598	8.603875		MATCHED	n8756498293	5.7	0.48	Alter Friedhof				LINESTRING(8.603875 48.587598,8.6038694 48.5876493)
81	Altenstg	Alter Friedh. 	de:08235:10181:0:2	48.588205	8.603911		MATCHED	n8756498294	15.7	0.3	Alter Friedhof				LINESTRING(8.603911 48.588205,8.6038694 48.5880662)
82	Altenstg	Alter Friedh. 	de:08235:10181:0:3	48.587604	8.60383	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					420,430	Altstg, Hohenbg.schule / Altstg, Markgraf.schule / Altensteigdorf / Altstg, Hohenbg.schule		POINT(8.60383 48.587604)
83	Altenstg	Alter Friedh. 	de:08235:10181:0:4	48.588199	8.603947		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.603947 48.588199)
84	Altenstg	Kath. Kirche	de:08235:10180:0:3	48.588436	8.602195	bus	MATCHED	n9679573779	4.1	0.82	Altensteig Kath. Kirche	420,430,435,444,450,AL1	Altstg, Hohenbg.schule / Altensteig, Firma Dalli / Altensteig, Kindergarten / Altenstg, Alter Friedh. / Altstg, Hohenbg.schule / Altstg, Hohenbg.schule	Altensteig Kindergarten	LINESTRING(8.602195 48.588436,8.602139000000001 48.5884372)
85	Altenstg	Kath. Kirche	de:08235:10180:0:4	48.588323	8.601953	bus	MATCHED	n9679573778	7.2	0.62	Altensteig Kath. Kirche	420,430,435,AL1	Altensteig, Marktplatz / Altensteig, Rathaus / Altensteig, Gustav-Werner-Str.	Altensteig Marktplatz / Altensteig Rathaus	LINESTRING(8.601953 48.588323,8.601964500000001 48.588387700000006)
86	Althengstett	Bahnhof	de:08235:1170:0:3	48.726619	8.798504	bus	MATCHED	n1118773858	8.5	0.72	Bahnhof	670,690	Althengstett, Rathaus	Rathaus	LINESTRING(8.798504 48.726619,8.7985897 48.7266709)
87	Althengstett	Bahnhof	de:08235:1170:0:4	48.726589	8.798522	bus	MATCHED	n9240881194	46.7	0.41	Bahnhof	670,690	Ostelsheim, Calwer Straße / Ostelsheim, Calwer Straße	Calwer Straße	LINESTRING(8.798522 48.726589,8.7991516 48.7265321)
88	Althengstett	Bahnhof	de:08235:1170:1:1	48.726933	8.797444		MATCHED	n13483546435	5.4	0.4	Althengstett				LINESTRING(8.797444 48.726933,8.7974324 48.7268854)
89	Althengstett	Gechinger Straße	de:08235:1167:0:3	48.722477	8.796034	bus	NO_MATCH					663	Althengstett, Schulzentrum		POINT(8.796034 48.722477)
90	Althengstett	Gechinger Straße	de:08235:1167:0:4	48.722376	8.795953	bus	NO_MATCH					663	Gechingen, Althengstetter Str.		POINT(8.795953 48.722376)
91	Althengstett	Industrieg/EDEKA	de:08235:1168:0:3	48.727389	8.78776	bus	MATCHED	n619139012	8.2	0.47	Althengstett Industriegebiet	690	Althengstett, Lamm Ersatz		LINESTRING(8.78776 48.727389,8.787744700000001 48.727461700000006)
92	Althengstett	Industrieg/EDEKA	de:08235:1168:0:4	48.727419	8.787823	bus	MATCHED	n9241030076	23.7	0.46	Althengstett Industriegebiet	662,690	Heumaden, Bundesstraße / Heumaden, H-Schnaufer-Str.	Neuhengstett Bundesstraße	LINESTRING(8.787823 48.727419,8.7879856 48.7276034)
93	Althengstett	Kirche	de:08235:1160:0:3	48.723241	8.79386	bus	MATCHED	n772968335	10.6	0.68	Kirche	670	Althengstett, Lamm	Lamm	LINESTRING(8.79386 48.723241,8.7940017 48.7232599)
94	Althengstett	Kirche	de:08235:1160:0:4	48.723223	8.79412	bus	MATCHED	n754398925	3.6	0.75	Kirche	670	Althengstett, Rathaus	Lamm / Rathaus	LINESTRING(8.79412 48.723223,8.794140200000001 48.723193200000004)
95	Althengstett	Lamm	de:08235:1150:0:3	48.723205	8.790626	bus	MATCHED	n772968331	4.5	0.81	Lamm	662,670,690	Althengstett, Starenweg / Althengstett, Industrieg/EDEKA	Starenweg	LINESTRING(8.790626 48.723205,8.790667800000001 48.7232349)
96	Althengstett	Lamm	de:08235:1150:0:4	48.723087	8.79006	bus	MATCHED	n754398921	7.3	0.62	Lamm	670	Althengstett, Schulzentrum / Althengstett, Kirche	Althengstett Industriegebiet / Kirche	LINESTRING(8.79006 48.723087,8.7900162 48.7230276)
97	Althengstett	Lamm Ersatz	de:08235:1151:0:4	48.723271	8.790105	bus	NO_MATCH					690	Althengstett, Kirche		POINT(8.790105 48.723271)
98	Althengstett	Rathaus	de:08235:1165:0:3	48.726293	8.794929	bus	MATCHED	n945536687	4.4	0.81	Rathaus	662,663,670,690	Althengstett, Gechinger Straße / Althengstett, Kirche	Kirche	LINESTRING(8.794929 48.726293,8.794870300000001 48.7263011)
99	Althengstett	Rathaus	de:08235:1165:0:4	48.726346	8.794965	bus	MATCHED	n945536746	1.4	0.86	Rathaus	670,690	Althengstett, Bahnhof	Kirche / Bahnhof / Neuhengstett Bundesstraße	LINESTRING(8.794965 48.726346,8.794980800000001 48.7263529)
100	Althengstett	Schulzentrum	de:08235:1166:0:1	48.725647	8.792378	bus	MATCHED	n12100426804	5.7	0.67	Schulzentrum	661,662	Neuhengstett, Bundesstraße / Neuhengstett,W.Friedh.		LINESTRING(8.792378 48.725647,8.7924126 48.7256014)
101	Althengstett	Schulzentrum	de:08235:1166:0:2	48.725534	8.792108	bus	MATCHED	n12100426803	8.6	0.44	Schulzentrum Haltestelle 2	663	Heumaden, Bundesstraße / Heumaden, H-Schnaufer-Str. / Calw, Kimmichwiesen		LINESTRING(8.792108 48.725534,8.792172500000001 48.725469600000004)
102	Althengstett	Schulzentrum	de:08235:1166:0:3	48.725374	8.791776	bus	MATCHED	n3361191185	9.8	0.42	Schulzentrum Haltestelle 3	663,670	Althengstett, Bahnhof / Althengstett, Rathaus / Gechingen, Althengstetter Str.		LINESTRING(8.791776 48.725374,8.7918623 48.725307400000005)
103	Althengstett	Schulzentrum	de:08235:1166:0:4	48.725256	8.791533		MATCHED	n12100426801	8.0	0.39	Schulzentrum Haltestelle 4				LINESTRING(8.791533 48.725256,8.7915556 48.7251856)
104	Althengstett	Starenweg	de:08235:1140:0:3	48.721997	8.784679	bus	MATCHED	n772968329	4.1	0.82	Starenweg	670	Heumaden, Bundesstraße	Heumaden Bundesstraße	LINESTRING(8.784679 48.721997,8.7847174 48.7220238)
105	Althengstett	Starenweg	de:08235:1140:0:4	48.721682	8.783835	bus	MATCHED	n754398890	4.2	0.82	Starenweg	670	Althengstett, Lamm	Lamm	LINESTRING(8.783835 48.721682,8.783848800000001 48.7216454)
106	Althengstett	Waage	de:08235:1174	48.726163	8.800193		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.800193 48.726163)
107	Altstg	DorferStr/Abz. Überbg. Wg	de:08235:10199:0:3	48.589441	8.604773		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.604773 48.589441)
