	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
32	Altenbüren	Alte Heeresstraße	de:05958:11439:0:1	51.389852	8.499024	bus	MATCHED_THOUGH_OSM_NO_NAME	n5455676264	38.4	0.1		481,AST	Altenbüren, Auf`m Warenberg / Rixen, Starke		LINESTRING(8.499024 51.389852,8.4985015 51.38974090000001)
33	Altenbüren	Alte Heeresstraße	de:05958:11439:0:2	51.389852	8.499033	bus	MATCHED_THOUGH_OSM_NO_NAME	n5455676265	39.0	0.08		481	Altenbüren, Mester		LINESTRING(8.499033 51.389852,8.4984901 51.389766300000005)
34	Altenbüren	Auf`m Warenberg	de:05958:11374:0:1	51.38238	8.507378	bus	MATCHED	n5960665648	1.4	1.0	Auf'm Warenberg	AST,S30	Altenbüren, Briloner Tor / Olsberg, Langerberg	Langerberg	LINESTRING(8.507378 51.38238,8.5073662 51.382369800000006)
35	Altenbüren	Auf`m Warenberg	de:05958:11374:0:2	51.382542	8.50745	bus	MATCHED	n5960665649	3.2	1.0	Auf'm Warenberg	S30	Altenbüren, Kirche	Feuerwehrhaus	LINESTRING(8.50745 51.382542,8.5074922 51.3825305)
36	Altenbüren	Briloner Tor	de:05958:22650:0:1	51.386472	8.513226	bus	MATCHED	n5873937157	11.3	1.0	Briloner Tor	481,AST,R74,S30	Altenbüren, Feuerwehrhaus / Altenbüren, Kirche	Kirche	LINESTRING(8.513226 51.386472,8.5130659 51.3864877)
37	Altenbüren	Briloner Tor	de:05958:22650:0:2	51.386399	8.513963	bus	MATCHED	n5873937158	12.4	1.0	Briloner Tor	481,R74,S30	Altenbüren, Im Südfeld	Im Südfeld	LINESTRING(8.513963 51.386399,8.5141227 51.3863488)
38	Altenbüren	Feuerwehrhaus	de:05958:21002:0:1	51.385216	8.505842	bus	MATCHED	n10055853368	1.2	1.0	Feuerwehrhaus	481,AST,S30	Altenbüren, Auf`m Warenberg / Altenbüren, Im Südfeld / Altenbüren, Kirche	Auf'm Warenberg / Kirche	LINESTRING(8.505842 51.385216,8.505853400000001 51.385208000000006)
39	Altenbüren	Grundschule	de:05958:61197:0:1	51.387022	8.508977		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.508977 51.387022)
40	Altenbüren	Im Südfeld	de:05958:11371:0:1	51.386825	8.523503	bus	MATCHED	n5873937155	0.4	1.0	Im Südfeld	AST,R74,S30	Altenbüren, Briloner Tor / Altenbüren, Kirche	Briloner Tor	LINESTRING(8.523503 51.386825,8.523497 51.386824100000005)
41	Altenbüren	Im Südfeld	de:05958:11371:0:2	51.386685	8.523647	bus	MATCHED	n5873937154	3.5	1.0	Im Südfeld	481,R74,S30	Brilon, Lederke	Lederke	LINESTRING(8.523647 51.386685,8.5236968 51.386683500000004)
42	Altenbüren	Kirche	de:05958:11372:0:1	51.38641	8.508025	bus	MATCHED	n5873937162	10.6	1.0	Kirche	481,AST,R74,S30	Altenbüren, Mester / Altenbüren, Feuerwehrhaus / Altenbüren, Alte Heeresstraße	Feuerwehrhaus / Mester	LINESTRING(8.508025 51.38641,8.5078745 51.3863939)
43	Altenbüren	Kirche	de:05958:11372:0:2	51.386265	8.507719	bus	MATCHED	n5873937161	4.9	1.0	Kirche	481,R74,S30	Brilon, Ratmersteinschule / Altenbüren, Briloner Tor / Brilon, Schulzentrum	Briloner Tor	LINESTRING(8.507719 51.386265,8.507765800000001 51.3862316)
44	Altenbüren	Mester	de:05958:60560:0:1	51.386024	8.498449	bus	MATCHED	n5873937165	14.8	1.0	Mester	481,AST,R74	Antfeld, Oberdorf / Gudenhagen, Bremecketal / Altenbüren, Alte Heeresstraße / Brilon, Esshoff	Oberdorf	LINESTRING(8.498449 51.386024,8.4982976 51.3861178)
45	Altenbüren	Mester	de:05958:60560:0:2	51.386001	8.498458	bus	MATCHED	n2632163999	10.6	1.0	Mester	481,R74	Altenbüren, Feuerwehrhaus / Altenbüren, Kirche	Kirche	LINESTRING(8.498458 51.386001,8.4986101 51.3859957)
46	Altenfeld	Eichholz	de:05958:31727:0:1	51.252741	8.448476	bus	MATCHED	n5951760355	10.7	1.0	Eichholz	349	Siedlinghausen, Am Anger	Am Anger	LINESTRING(8.448476 51.252741,8.4485574 51.252659900000005)
47	Altenfeld	Eichholz	de:05958:31727:0:2	51.252752	8.448476	bus	MATCHED	n5951760356	5.4	1.0	Eichholz	349	Altenfeld, Ort	Ort	LINESTRING(8.448476 51.252752,8.448549400000001 51.2527665)
48	Altenfeld	Krummelwend	de:05958:31725:0:1	51.260656	8.448233	bus	MATCHED	n5951760362	14.3	0.46	Krummelwend	349	Altenfeld, Ort	Ort / Skilift	LINESTRING(8.448233 51.260656,8.4482382 51.260784400000006)
49	Altenfeld	Krummelwend	de:05958:31725:0:2	51.260651	8.448251	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					349	Elpe, Skilift		POINT(8.448251 51.260651)
50	Altenfeld	Ort	de:05958:31726:0:1	51.251526	8.443059	bus	MATCHED	n5951760360	13.6	1.0	Ort	349	Altenfeld, Eichholz	Eichholz	LINESTRING(8.443059 51.251526,8.4432533 51.251524200000006)
51	Altenfeld	Ort	de:05958:31726:0:2	51.251526	8.443077	bus	MATCHED	n5951760361	21.0	1.0	Ort	349	Altenfeld, Krummelwend	Hülsenbeck	LINESTRING(8.443077 51.251526,8.442775900000001 51.251524200000006)
52	Altenhellefeld	Baulmann	de:05958:31817:0:1	51.316601	8.098743	bus	MATCHED	n1598286362	46.2	1.0	Baulmann	367,436,C3	Visbeck, Ort / Altenhellefelder Heide / Altenhellefeld, Post	Post	LINESTRING(8.098743 51.316601,8.0988066 51.3161878)
53	Altenhellefeld	Baulmann	de:05958:31817:0:2	51.316601	8.098761	bus	MATCHED_AMBIGUOUSLY	n1598286365	42.8	1.0	Baulmann	334,436	Hellefeld, Post / Hellefeld, Post	Post	LINESTRING(8.098761 51.316601,8.0986159 51.3169747)
54	Altenhellefeld	Baulmann	de:05958:31817:0:2	51.316601	8.098761	bus	MATCHED_AMBIGUOUSLY	n13119799075	35.5	1.0	Baulmann	334,436	Hellefeld, Post / Hellefeld, Post		LINESTRING(8.098761 51.316601,8.099206200000001 51.3167568)
55	Altenhellefeld	Post	de:05958:32216:0:1	51.314978	8.097827	bus	MATCHED	n1598286385	5.0	1.0	Post	436,C3	Weninghausen / Linnepe	Linnepe / Weninghausen	LINESTRING(8.097827 51.314978,8.097841 51.315022500000005)
56	Altenhellefeld	Post	de:05958:32216:0:2	51.314995	8.097827	bus	MATCHED	n1598286392	13.3	1.0	Post	334,436	Altenhellefeld, Baulmann	Baulmann	LINESTRING(8.097827 51.314995,8.0977487 51.314886)
57	Amecke	Am Roden	de:05958:36677:0:1	51.301355	7.950189	bus	MATCHED	n6031863583	11.7	0.5	Am Roden	B4	Amecke, Friedhof / Amecke, Zeltplatz 4	Anlegestelle MS Sorpe / Friedhof	LINESTRING(7.950189 51.301355,7.9502405000000005 51.301254500000006)
58	Amecke	Am Roden	de:05958:36677:0:2	51.301372	7.950171		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.950171 51.301372)
59	Amecke	Anlegestelle MS Sorpe	de:05958:36678:0:1	51.309195	7.943883		MATCHED	n5204794495	97.9	0.07	Anlegestelle Amecke				LINESTRING(7.943883 51.309195,7.943926 51.310074400000005)
60	Amecke	Anlegestelle MS Sorpe	de:05958:36678:0:2	51.309223	7.943829		MATCHED	n6031863579	18.3	0.34	Anlegestelle MS Sorpe			Am Roden / Zeltplatz 4	LINESTRING(7.943829 51.309223,7.943673100000001 51.3090904)
61	Amecke	Freibad	de:05958:34827:0:1	51.306572	7.948294		MATCHED	n357499058	31.0	0.15	Amecke Bad				LINESTRING(7.948294 51.306572,7.948667200000001 51.3067234)
62	Amecke	Friedhof	de:05958:36679:0:1	51.29976	7.950099	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					B4	Amecke, Illingheim		POINT(7.950099 51.29976)
63	Amecke	Friedhof	de:05958:36679:0:2	51.299805	7.950135	bus	MATCHED	n357499277	57.7	0.2	Friedhof	B4	Amecke, Am Roden	Illingheim / Am Roden	LINESTRING(7.950135 51.299805,7.950497 51.300271800000004)
64	Amecke	Golfplatz	de:05958:32285	51.295895	7.952911		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.952911 51.295895)
65	Amecke	Illingheim	de:05958:35466:0:1	51.298406	7.956217	bus	MATCHED	n357588912	5.5	1.0	Illingheim	336,B4,C1	Amecke, Illingheim / Sundern, Hüttmann / Sundern, Schulzentrum / Sundern, Hüttmann	Feuerwehr	LINESTRING(7.956217 51.298406,7.956160100000001 51.2983714)
66	Amecke	Illingheim	de:05958:35466:0:2	51.298721	7.957052	bus	MATCHED	n357588905	7.0	1.0	Illingheim	336,B4,C1	Amecke, Post / Amecke, Lütkehöhe / Amecke, Friedhof	Nordic Ferienpark	LINESTRING(7.957052 51.298721,7.9569616000000005 51.298692800000005)
67	Amecke	Lütkehöhe	de:05958:32191:0:1	51.28998	7.958759	bus	MATCHED	n2370865936	1.1	1.0	Lütkehöhe	C1	Allendorf, Post / Allendorf, Grundschule	Post	LINESTRING(7.958759 51.28998,7.958758700000001 51.2899699)
68	Amecke	Lütkehöhe	de:05958:32191:0:2	51.289643	7.960735	bus	MATCHED	n1995035875	6.0	1.0	Lütkehöhe	C1	Stockum, Berghaus / Seidfeld	Berghaus	LINESTRING(7.960735 51.289643,7.960701800000001 51.2895929)
69	Amecke	Lütkehöhe	de:05958:32191:0:3	51.289008	7.958768	bus	MATCHED	n1995058388	6.7	1.0	Lütkehöhe	336,C1	Amecke, Post / Amecke, Illingheim	Post	LINESTRING(7.958768 51.289008,7.958699900000001 51.2889658)
70	Amecke	Nordic Ferienpark	de:05958:36680:0:1	51.337387	7.936166	bus	MATCHED	n6031863576	48.2	1.0	Nordic Ferienpark	810,B4	Langscheid, Sparkasse / Langscheid, Am Kurpark / Langscheid, Staumauer / Amecke, Zeltplatz 4	Illingheim	LINESTRING(7.936166 51.337387,7.9360556 51.3369591)
71	Amecke	Nordic Ferienpark	de:05958:36680:0:2	51.337398	7.936166		MATCHED	n2387289644	31.5	1.0	Nordic Ferienpark			Neurologische Klinik Sorpesee / Sportplatz	LINESTRING(7.936166 51.337398,7.9362732000000005 51.337122400000005)
72	Amecke	Post	de:05958:32192:0:1	51.298945	7.949048	bus	MATCHED	n357588584	4.1	1.0	Post	336,C1	Amecke, Illingheim / Amecke, Lütkehöhe / Amecke, Lütkehöhe / Amecke, Schulte	Baumarkt / Post / Lütkehöhe	LINESTRING(7.949048 51.298945,7.949069700000001 51.298979)
73	Amecke	Schulte	de:05958:32193:0:1	51.30122	7.941934	bus	MATCHED	n357589248	2.1	0.8	Amecke Schulte	336,C1	Amecke, Post		LINESTRING(7.941934 51.30122,7.9419276000000005 51.3012388)
74	Amecke	Schulte	de:05958:32193:0:2	51.301063	7.942374	bus	MATCHED	n357589249	0.9	0.87	Amecke Schulte	336,C1	Bruchhausen		LINESTRING(7.942374 51.301063,7.9423672000000005 51.301055700000006)
75	Amecke	Schützenhalle	de:05958:37118:0:1	51.298698	7.949003		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.949003 51.298698)
76	Amecke	Schützenhalle	de:05958:37118:0:2	51.298709	7.94894		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.94894 51.298709)
77	Amecke	Zeltplatz 2	de:05958:36774:0:1	51.34044	7.942598		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.942598 51.34044)
78	Amecke	Zeltplatz 2	de:05958:36774:0:2	51.340457	7.94258		MATCHED	n1401472400	6.8	0.61	Zeltplatz 2			Neurologische Klinik Sorpesee / Nordic Ferienpark	LINESTRING(7.94258 51.340457,7.9426126 51.340399500000004)
79	Amecke	Zeltplatz 4	de:05958:36775:0:1	51.333616	7.936571	bus	MATCHED	n1401471916	3.2	0.46	Zeltplatz 4	B4	Amecke, Am Roden / Amecke, Nordic Ferienpark	Nordic Ferienpark / Anlegestelle MS Sorpe	LINESTRING(7.936571 51.333616,7.936607500000001 51.333634100000005)
80	Amecke	Zeltplatz 4	de:05958:36775:0:2	51.33361	7.936598		NO_MATCH_AND_SEEMS_UNSERVED								POINT(7.936598 51.33361)
81	Amecke	Zeltplatz 5	de:05958:29502	51.308964	7.940909		MATCHED	n321745057	6.8	0.56	Zeltplatz 5				LINESTRING(7.940909 51.308964,7.941006700000001 51.3089616)
82	Andreasberg	Abzw. Dörnberg	de:05958:31683:0:1	51.320699	8.425569	bus	MATCHED	n3994671561	6.2	1.0	Abzweig Dörnberg	R72	Andreasberg, Kirche	Kirche	LINESTRING(8.425569 51.320699,8.4256066 51.3206489)
83	Andreasberg	Abzw. Dörnberg	de:05958:31683:0:2	51.321261	8.426197	bus	MATCHED	n5949486955	3.2	1.0	Abzweig Dörnberg	470,R72	Ramsbeck, Kleine / Ramsbeck, Ziegelwiese	Ziegelwiese / Kleine	LINESTRING(8.426197 51.321261,8.426151500000001 51.3212592)
84	Andreasberg	Kirche	de:05958:31684:0:1	51.324528	8.431938	bus	MATCHED	n5949486953	4.2	1.0	Kirche	R72	Wasserfall, Fort Fun	Fort Fun	LINESTRING(8.431938 51.324528,8.4319264 51.324565400000004)
85	Andreasberg	Kirche	de:05958:31684:0:2	51.324842	8.431686	bus	MATCHED	n5949486952	3.9	1.0	Kirche	470,R72	Andreasberg, Abzw. Dörnberg	Abzweig Dörnberg	LINESTRING(8.431686 51.324842,8.431740000000001 51.3248528)
86	Antfeld	Feuerwehrhaus	de:05958:11352:0:1	51.373145	8.46717	bus	MATCHED	n5954808391	7.8	1.0	Feuerwehrhaus	453,454,AST	Antfeld, Oberdorf / Antfeld, Wiesengrund / Antfeld, Franz-Hoffmeister-Str	Wiesengrund	LINESTRING(8.46717 51.373145,8.4670646 51.3731701)
87	Antfeld	Franz-Hoffmeister-Str	de:05958:31847:0:1	51.372432	8.465562	bus	MATCHED	n5954808393	0.9	1.0	Franz-Hoffmeister-Straße	454,AST	Antfeld, Oberdorf / Antfeld, Feuerwehrhaus	Feuerwehrhaus	LINESTRING(8.465562 51.372432,8.4655492 51.37243)
88	Antfeld	Oberdorf	de:05958:61576:0:1	51.374956	8.464232	bus	MATCHED	n2632165602	5.9	1.0	Oberdorf	453,AST,R74	Antfeld, Ort	Ort	LINESTRING(8.464232 51.374956,8.4641474 51.374960400000006)
89	Antfeld	Ort	de:05958:61577:0:1	51.371832	8.465041	bus	MATCHED	n5455657879	11.7	1.0	Ort	453,AST,R74	Antfeld, Siedlung	Siedlung	LINESTRING(8.465041 51.371832,8.464922900000001 51.3717569)
90	Antfeld	Ort	de:05958:61577:0:2	51.37186	8.465041	bus	MATCHED	n5455657878	11.1	1.0	Ort	R74	Altenbüren, Mester	Mester	LINESTRING(8.465041 51.37186,8.465116 51.3719478)
91	Antfeld	Siedlung	de:05958:61578:0:1	51.368597	8.461097	bus	MATCHED	n930327673	15.0	1.0	Siedlung	453,454,AST,R74	Helmeringhsn., Knappenbergstr. / Antfeld, Wiesengrund / Bigge, Schlossweg / Bigge, Losenberg / Nuttlar, Am Dümel	Am Dümel / Bahnhof	LINESTRING(8.461097 51.368597,8.4611993 51.368715900000005)
92	Antfeld	Siedlung	de:05958:61578:0:2	51.36858	8.461097	bus	MATCHED	n930328039	14.3	1.0	Siedlung	454,R74	Antfeld, Franz-Hoffmeister-Str / Antfeld, Ort	Ort / Franz-Hoffmeister-Straße	LINESTRING(8.461097 51.36858,8.4610053 51.3684646)
93	Antfeld	Wiesengrund	de:05958:11351:0:1	51.367492	8.460145	bus	MATCHED	n5954808388	35.8	1.0	Wiesengrund	454,AST	Gevelinghausen, Ort / Gevelinghausen, Ort / Elleringhausen, Am Bahnhof / Bigge, Schlossweg / Bigge, Bahnhof / Antfeld, Siedlung	Schlossweg	LINESTRING(8.460145 51.367492,8.460475800000001 51.367738200000005)
94	Antfeld	Wiesengrund	de:05958:11351:0:2	51.367486	8.460136	bus	MATCHED	n2992369081	34.0	1.0	Wiesengrund	453	Antfeld, Feuerwehrhaus		LINESTRING(8.460136 51.367486,8.4598887 51.3672222)
95	Arnsberg	Abzw. Bahnhof	de:05958:12591:0:1	51.403736	8.062928	bus	MATCHED	n600525037	126.4	0.09	Abzweig Bahnhof	R71	Arnsberg, Ruhrstraße		LINESTRING(8.062928 51.403736,8.0633233 51.404845200000004)
96	Arnsberg	Abzw. Bahnhof	de:05958:12591:0:2	51.403237	8.063098	bus	MATCHED	n600525039	52.0	0.18	Abzweig Bahnhof	R71	Arnsberg, Uentroper Str.		LINESTRING(8.063098 51.403237,8.063146 51.4027704)
97	Arnsberg	Abzw. Seltersberg	de:05958:61149:0:1	51.395519	8.055283	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					C10	Arnsberg, Neumarkt		POINT(8.055283 51.395519)
98	Arnsberg	Abzw. Seltersberg	de:05958:61149:0:2	51.395816	8.055409	bus	MATCHED_THOUGH_REVERSED_DIR	n5851807214	2.8	0.61	Abzweig Seltersberg	C10	Arnsberg, Caritas-Werkstätten	Neumarkt	LINESTRING(8.055409 51.395816,8.0554126 51.3957909)
99	Arnsberg	Adolf-Sauer-Schule	de:05958:11251:0:1	51.39275	8.075279	bus	NO_MATCH					R71	Arnsberg, Zur Wolfsschlucht		POINT(8.075279 51.39275)
100	Arnsberg	Adolf-Sauer-Schule	de:05958:11251:0:2	51.39279	8.075297	bus	NO_MATCH					412,C3	Arnsberg, Europaplatz		POINT(8.075297 51.39279)
101	Arnsberg	Altenheim	de:05958:11202:0:1	51.385026	8.082924		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.082924 51.385026)
102	Arnsberg	Am Dornbusch	de:05958:11232:0:1	51.397335	8.080301	bus	MATCHED	n5849677065	3.5	1.0	Am Dornbusch	C10	Arnsberg, Hüserstraße	Finanzamt	LINESTRING(8.080301 51.397335,8.0802941 51.3973038)
103	Arnsberg	Auf dem Lüsenberg	de:05958:11230:0:1	51.4016	8.076241	bus	MATCHED	n5849677067	1.3	1.0	Auf dem Lüsenberg	C10	Arnsberg, Von-Bernuth-Str.	Von-Bernuth-Straße	LINESTRING(8.076241 51.4016,8.076227900000001 51.4015919)
104	Arnsberg	Auf der Alm	de:05958:11193:0:1	51.395514	8.077759	bus	MATCHED	n2479836531	17.2	1.0	Auf der Alm	C3	Arnsberg, Ehmsenstraße	Ehmsenstraße	LINESTRING(8.077759 51.395514,8.077718800000001 51.39566670000001)
105	Arnsberg	Auf der Alm	de:05958:11193:0:2	51.396186	8.077642	bus	MATCHED	n2479836309	2.3	1.0	Auf der Alm	C3	Arnsberg, Finanzamt	Finanzamt	LINESTRING(8.077642 51.396186,8.077633500000001 51.3962063)
106	Arnsberg	Austfeld	de:05958:62180:0:1	51.377647	8.07077	bus	MATCHED	n504571969	5.1	1.0	Austfeld	C3	Arnsberg, Waldfriedhof Wendepl / Arnsberg, Austfeld	Waldfriedhof Wendeplatz	LINESTRING(8.07077 51.377647,8.070716000000001 51.3776774)
