	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
11	Absberg	Igelsbachsee Parkplatz	de:09577:16316:0:2	49.153651	10.884006		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.884006 49.153651)
12	Absberg	Kalbensteinberg	de:09577:16317:0:1	49.174727	10.844965	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					645	Obererlbach Mühlweg / Igelsbach / Fünfbronn Abzw. Igelsbach / Thannhausen (b. Pfofeld) Ort / Absberg Geiselsberger Str.		POINT(10.844965 49.174727)
13	Absberg	Kalbensteinberg	de:09577:16317:0:2	49.174738	10.844839	bus	MATCHED	n7023079272	4.2	1.0	Kalbensteinberg	645	Igelsbach		LINESTRING(10.844839 49.174738,10.8448965 49.1747415)
14	Absberg	Marktplatz	de:09577:16301:0:1	49.144455	10.881868	bus	MATCHED	n7023079273	13.5	0.47	Absberg, Marktplatz	621,642.5,699	Absberg Seespitze / Abzw. Stockheim (b. Spalt) / Igelsbach / Absberg Geiselsberger Str.		LINESTRING(10.881868 49.144455,10.881687300000001 49.144427500000006)
15	Absberg	Marktplatz	de:09577:16301:0:2	49.144561	10.881769	bus	MATCHED	n7023079274	8.5	0.57	Absberg, Marktplatz	621	Absberg Geiselsberger Str.		LINESTRING(10.881769 49.144561,10.8818642 49.1446057)
16	Absberg	Marktplatz	de:09577:16301:0:3	49.144102	10.881724	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					699	Absberg Badehalbinsel		POINT(10.881724 49.144102)
17	Absberg	Seespitze	de:09577:16303:0:1	49.139278	10.898568	bus	MATCHED	n7022955969	7.9	1.0	Absberg, Seespitze	699	Absberg Marktplatz		LINESTRING(10.898568 49.139278,10.898506900000001 49.1393362)
18	Absberg	Seespitze	de:09577:16303:0:2	49.139848	10.898298	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					699	Abzw. Stockheim (b. Spalt)		POINT(10.898298 49.139848)
19	Alesheim	Lengenfeld b. Alesheim	de:09577:16332:0:1	49.005967	10.871681	bus	NO_MATCH					695	Trommetsheim / Abzw. Bubenheim		POINT(10.871681 49.005967)
20	Alesheim	Lengenfeld b. Alesheim	de:09577:16332:0:2	49.005926	10.871933		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.871933 49.005926)
21	Alesheim	Ortsmitte	de:09577:16331:0:1	49.046717	10.865617	bus	MATCHED_THOUGH_OSM_NO_NAME	n1653011203	13.8	0.18		639	Wachenhofen Kreisstr. / Störzelbach Ortsplatz / Stopfenheim Alesheimer Str.		LINESTRING(10.865617 49.046717,10.8654451 49.0467682)
22	Alesheim	Ortsmitte	de:09577:16331:0:2	49.046858	10.865626		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.865626 49.046858)
23	Alesheim	Störzelbach Ortsplatz	de:09577:16335:0:1	49.052593	10.887761	bus	NO_MATCH					639	Alesheim Ortsmitte / Stopfenheim Alesheimer Str. / Weimersh. b.WUG Alesheimer Str		POINT(10.887761 49.052593)
24	Alesheim	Störzelbach Ortsplatz	de:09577:16335:0:2	49.052675	10.887644		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.887644 49.052675)
25	Alesheim	Trommetsheim	de:09577:16337:0:1	49.028125	10.867207	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					695	Lengenfeld b. Alesheim / Kattenhochstatt		POINT(10.867207 49.028125)
26	Alesheim	Trommetsheim	de:09577:16337:0:2	49.028031	10.86736		MATCHED	n10592207233	1.1	1.0	Trommetsheim				LINESTRING(10.86736 49.028031,10.867359800000001 49.028041300000005)
27	Alesheim	Wachenhofen Kreisstr. 	de:09577:16339:0:1	49.054895	10.844642	bus	MATCHED	n10599048474	4.6	1.0	Wachenhofen Kreisstraße	639	Alesheim Ortsmitte / Gundelsheim a.d.Altmühl Mitte		LINESTRING(10.844642 49.054895,10.844640400000001 49.0549368)
28	Alesheim	Wachenhofen Kreisstr. 	de:09577:16339:0:2	49.055154	10.844453		MATCHED	n355213230	0.6	1.0	Wachenhofen Kreisstraße				LINESTRING(10.844453 49.055154,10.844452400000002 49.0551595)
29	Bergen	Bergen	de:09577:16351:0:1	49.073535	11.113687	bus	MATCHED	n5894959626	1.8	1.0	Bergen	618	Pfraunfeld / Pfraunfeld / Geyern Bergener Str. / Dannhausen	Dannhausen	LINESTRING(11.113687 49.073535,11.1137089 49.0735268)
30	Bergen	Bergen	de:09577:16351:0:2	49.073423	11.113795	bus	MATCHED	n5894959625	2.2	1.0	Bergen	618	Dannhausen	Bergen	LINESTRING(11.113795 49.073423,11.1138028 49.073442400000005)
31	Bergen	Dannhausen	de:09577:16353:0:1	49.07706	11.154911	bus	MATCHED	n10304476902	1.3	1.0	Dannhausen	618	Weißenburg Plerrer / Laibstadt Nord / Pfraunfeld / Bergen / Thalmässing Marktplatz		LINESTRING(11.154911 49.07706,11.154898300000001 49.077068100000005)
32	Bergen	Dannhausen	de:09577:16353:0:2	49.076884	11.155252	bus	MATCHED	n8311744957	2.6	1.0	Dannhausen	9224	Thalmannsfeld / Reinwarzhofen Mitte	Reinwarzhofen, Hauptstraße / Thalmannsfeld, Ort	LINESTRING(11.155252 49.076884,11.1552334 49.0769037)
33	Bergen	Geyern Bergener Str. 	de:09577:16354:0:1	49.071375	11.08742	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					618	Pfraunfeld / Ettenstatt / Enhofen / Bergen / Kaltenbuch Ortseingang		POINT(11.08742 49.071375)
34	Bergen	Geyern Bergener Str. 	de:09577:16354:0:2	49.071358	11.087528	bus	MATCHED	n5894955955	4.0	1.0	Geyern, Bergener Straße	618	Bergen	Kaltenbuch, Ortsmitte	LINESTRING(11.087528 49.071358,11.087572100000001 49.0713361)
35	Bergen	Geyern Pfraunfelder Str. 	de:09577:16355:0:1	49.07074	11.087313	bus	MATCHED	n5894955954	39.2	0.39	Geyern, Pfraunfelder Straße	618	Kaltenbuch Ortseingang	Geyern, Bergener Straße	LINESTRING(11.087313 49.07074,11.087138900000001 49.0704061)
36	Bergen	Geyern Pfraunfelder Str. 	de:09577:16355:0:2	49.070746	11.087241		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.087241 49.070746)
37	Bergen	Kaltenbuch Ortseingang	de:09577:16358:0:1	49.06486	11.067613	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					618	Pfraunfeld		POINT(11.067613 49.06486)
38	Bergen	Kaltenbuch Ortseingang	de:09577:16358:0:2	49.06486	11.067559		MATCHED	n5894930645	16.6	0.36	Kaltenbuch, Ortseingang			Nennslingen, Gh. Lehmeier	LINESTRING(11.067559 49.06486,11.0673335 49.064844300000004)
39	Bergen	Kaltenbuch Ortsmitte	de:09577:16356:0:1	49.064484	11.064558	bus	MATCHED	n674889827	5.4	0.67	Kaltenbuch, Ortsmitte	618	Ettenstatt / Pfraunfeld	Kaltenbuch, Ortseingang	LINESTRING(11.064558 49.064484,11.064621200000001 49.0645084)
40	Bergen	Kaltenbuch Ortsmitte	de:09577:16356:0:2	49.064436	11.064774		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.064774 49.064436)
41	Bergen	Syburg	de:09577:16357:0:1	49.063818	11.137223	bus	MATCHED	n5897216493	9.9	1.0	Syburg	616	Gersdorf (b. Nennslingen) / Nennslingen Gh. Lüften / Thalmannsfeld	Steinmühle	LINESTRING(11.137223 49.063818,11.137276100000001 49.063735900000005)
42	Bergen	Syburg	de:09577:16357:0:2	49.063748	11.137259		MATCHED	n10163773734	17.3	0.35	Syburg				LINESTRING(11.137259 49.063748,11.137028 49.0637125)
43	Bergen	Thalmannsfeld	de:09577:16359:0:1	49.068091	11.14856	bus	MATCHED	n8311744956	3.6	1.0	Thalmannsfeld, Ort	9224	Syburg / Wengen / Nennslingen Gh. Lüften	Nennslingen, Gh. Lüften	LINESTRING(11.14856 49.068091,11.1486075 49.0680824)
44	Bergen	Thalmannsfeld	de:09577:16359:0:2	49.067956	11.148524	bus	MATCHED	n10163773743	8.7	0.43	Thalmannsfeld, Ort	9224	Dannhausen		LINESTRING(11.148524 49.067956,11.148627300000001 49.0679943)
45	Burgsalach	Hauptstr.	de:09577:16362:0:2	49.033509	11.100087	bus	MATCHED	n8311744949	91.7	0.12	Burgsalach, Hauptstraße	9224	Nennslingen Gh. Lehmeier / Raitenbuch Gh. Flierler		LINESTRING(11.100087 49.033509,11.0988941 49.0332543)
46	Burgsalach	Indernbuch	de:09577:16365:0:1	49.043537	11.077575	bus	MATCHED	n10596393792	1.6	1.0	Indernbuch	616	Oberhochstatt Oberes Dorf / Burgsalach Mitte / Weißenburg Schulzentrum		LINESTRING(11.077575 49.043537,11.077555400000001 49.0435436)
47	Burgsalach	Indernbuch	de:09577:16365:0:2	49.043567	11.077243		MATCHED	n5897122450	8.3	1.0	Indernbuch			Oberhochstatt, Oberes Dorf	LINESTRING(11.077243 49.043567,11.077314000000001 49.0435084)
48	Burgsalach	Mitte	de:09577:16361:0:1	49.033332	11.096862	bus	MATCHED	n5897122448	20.5	0.38	Burgsalach, Mitte	616	Oberhochstatt Oberes Dorf / Nennslingen Gh. Lehmeier / Raitenbuch Gh. Flierler / Indernbuch / Raitenbuch Sparkasse	Indernbuch	LINESTRING(11.096862 49.033332,11.097127500000001 49.033271400000004)
49	Burgsalach	Mitte	de:09577:16361:0:2	49.033232	11.096799		MATCHED	n5897122449	2.1	0.77	Burgsalach, Mitte			Burgsalach, Mitte	LINESTRING(11.096799 49.033232,11.0967708 49.033231)
50	Burgsalach	Pfraunfeld	de:09577:16368:0:1	49.059633	11.093367	bus	MATCHED	n5894955956	1.8	0.82	Pfraunfeld	618	Bergen / Dannhausen / Kaltenbuch Ortsmitte / Geyern Bergener Str.	Bergen	LINESTRING(11.093367 49.059633,11.093391200000001 49.0596351)
51	Burgsalach	Pfraunfeld	de:09577:16368:0:2	49.059757	11.093628	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					618	Dannhausen / Nennslingen Gh. Lehmeier / Kaltenbuch Ortseingang / Bergen		POINT(11.093628 49.059757)
52	Dittenheim	Am Hilpert	de:09577:16375:0:1	49.057249	10.785874	bus	MATCHED	n10852767829	4.0	1.0	Dittenheim Am Hilpert	642.2	Edersfeld / Sammenheim / Dittenheim Mitte / Sausenhofen / Windsfeld Mitte		LINESTRING(10.785874 49.057249,10.785894 49.05728250000001)
53	Dittenheim	Am Hilpert	de:09577:16375:0:2	49.057397	10.785919		MATCHED	n10852767828	1.8	1.0	Dittenheim Am Hilpert				LINESTRING(10.785919 49.057397,10.785943000000001 49.057396700000005)
54	Dittenheim	Ehlheim	de:09577:16381:0:1	49.043785	10.827286	bus	MATCHED	n10304534855	3.5	1.0	Ehlheim	642.2	Sammenheim / Meinheim Obere Brücke / Dittenheim Schule / Kurzenaltheim / Sausenhofen / Windsfeld Mitte / Gnotzheim Schule		LINESTRING(10.827286 49.043785,10.8273268 49.043767700000004)
55	Dittenheim	Ehlheim	de:09577:16381:0:2	49.043796	10.82743		MATCHED	n10304534854	5.0	1.0	Ehlheim				LINESTRING(10.82743 49.043796,10.8274649 49.0437572)
56	Dittenheim	Mitte	de:09577:16377:0:1	49.055171	10.792351	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					642.2	Sammenheim / Kurzenaltheim / Edersfeld / Dittenheim Am Hilpert / Meinheim Dorfplatz / Weilerau / Dittenheim Schule / Meinheim Obere Brücke / Windsfeld Mitte / Ehlheim		POINT(10.792351 49.055171)
57	Dittenheim	Mitte	de:09577:16377:0:2	49.055271	10.792674		MATCHED	n308300933	10.8	1.0	Dittenheim Mitte				LINESTRING(10.792674 49.055271,10.7927427 49.0553565)
58	Dittenheim	Sammenheim	de:09577:16384:0:1	49.053776	10.750822	bus	MATCHED	n10565127721	5.7	1.0	Sammenheim	642.2	Gnotzheim Schule / Ehlheim / Gnotzheim Marktplatz / Sausenhofen / Pflaumfeld / Dittenheim Schule / Dittenheim Am Hilpert		LINESTRING(10.750822 49.053776,10.750850300000002 49.053823300000005)
59	Dittenheim	Sammenheim	de:09577:16384:0:2	49.053741	10.750956		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.750956 49.053741)
60	Dittenheim	Sausenhofen	de:09577:16386:0:1	49.06642	10.757838	bus	MATCHED	n10565108759	5.7	1.0	Sausenhofen	642.2	Sammenheim / Ehlheim / Weilerau / Edersfeld / Windsfeld Mitte / Pflaumfeld / Dittenheim Am Hilpert / Gunzenhausen Theod.-Heuss-Str.		LINESTRING(10.757838 49.06642,10.757915200000001 49.066424100000006)
61	Dittenheim	Sausenhofen	de:09577:16386:0:2	49.066449	10.757918		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.757918 49.066449)
62	Dittenheim	Schule	de:09577:16379:0:1	49.051457	10.792144	bus	MATCHED	n10565247245	5.0	1.0	Dittenheim Schule	642.2	Windsfeld Mitte / Edersfeld / Weilerau / Aha Mitte / Meinheim Schule / Sausenhofen / Dittenheim Mitte / Dittenheim Am Hilpert / Meinheim Dorfplatz / Ehlheim		LINESTRING(10.792144 49.051457,10.792212000000001 49.051452000000005)
63	Dittenheim	Schule	de:09577:16379:0:2	49.051439	10.792126		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.792126 49.051439)
64	Dittenheim	Windsfeld Bahnhof	de:09577:16390:0:1	49.069522	10.796806		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.796806 49.069522)
65	Dittenheim	Windsfeld Bahnhof	de:09577:16390:0:2	49.069522	10.796806		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.796806 49.069522)
66	Dittenheim	Windsfeld Feuerwehrhaus	de:09577:16387:0:1	49.075877	10.797884		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.797884 49.075877)
67	Dittenheim	Windsfeld Feuerwehrhaus	de:09577:16387:0:2	49.075813	10.798037		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.798037 49.075813)
68	Dittenheim	Windsfeld Mitte	de:09577:16388:0:1	49.075883	10.797875	bus	MATCHED	n9660864580	2.3	1.0	Windsfeld Gasthaus Kleemann	642.2	Gnotzheim Marktplatz / Dittenheim Schule / Gnotzheim Schule / Ehlheim / Dittenheim Mitte / Unterasbach (b. Gunzenhausen) / Sausenhofen		LINESTRING(10.797875 49.075883,10.7978909 49.075865400000005)
69	Dittenheim	Windsfeld Mitte	de:09577:16388:0:2	49.075818	10.798028		MATCHED	n1607692975	1.6	1.0	Windsfeld Gasthaus Kleemann				LINESTRING(10.798028 49.075818,10.7980319 49.0758321)
70	Ellingen	(Bay)	de:09577:16400:1:1	49.065996	10.959536	train	MATCHED	n4352557543	13.7	0.65	Ellingen (Bay)	RB16,RE16,RE60	Pleinfeld	Pleinfeld	LINESTRING(10.959536 49.065996,10.9594733 49.0658796)
71	Ellingen	(Bay)	de:09577:16400:2:2	49.066014	10.959473	train	MATCHED	n358444702	12.2	0.67	Ellingen (Bay)	RB16,RE16,RE60	Weißenburg (Bay)	Weißenburg (Bay)	LINESTRING(10.959473 49.066014,10.959408100000001 49.065913)
72	Ellingen	Am Rennfeld	de:09577:16392:0:1	49.065025	10.97947	bus	MATCHED	n313373467	5.0	1.0	Rennfeld	639	Ellingen Weißenburger Str. / Ellingen Schule		LINESTRING(10.97947 49.065025,10.979534800000001 49.065040200000006)
73	Ellingen	Am Rennfeld	de:09577:16392:0:2	49.064925	10.979542		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.979542 49.064925)
74	Ellingen	Amselweg	de:09577:16396:0:1	49.060334	10.976694		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.976694 49.060334)
75	Ellingen	Amselweg	de:09577:16396:0:2	49.060334	10.976694		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.976694 49.060334)
76	Ellingen	Hausner Gasse	de:09577:16399:0:1	49.060846	10.968798	bus	MATCHED	n11078896422	9.4	1.0	Ellingen Hausner Gasse	644,646	Ellingen Schule / Ellingen Siedlung / Ellingen Am Rennfeld / Weißenburg Plerrer / Ellingen Weißenburger Str.		LINESTRING(10.968798 49.060846,10.968924600000001 49.0608328)
77	Ellingen	Hausner Gasse	de:09577:16399:0:2	49.060746	10.968744	bus	MATCHED	n5322277674	16.4	1.0	Ellingen Hausner Gasse	644,646	Ellingen Siedlung / Ellingen Schule / Weiboldshausen	Ellingen Siedlung	LINESTRING(10.968744 49.060746,10.968967500000002 49.060755500000006)
78	Ellingen	Hörlbach	de:09577:16402:0:1	49.075501	10.93689	bus	MATCHED	n11187716300	2.0	1.0	Hörlbach	639	Massenbach B 13 / Tiefenbach (b.Ellingen)		LINESTRING(10.93689 49.075501,10.9369098 49.075514000000005)
79	Ellingen	Hörlbach	de:09577:16402:0:2	49.075501	10.936674		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.936674 49.075501)
80	Ellingen	Karlshof	de:09577:16403:0:1	49.070628	10.985489	bus	MATCHED	n10598703624	5.2	1.0	Karlshof	646	Ellingen Hausner Gasse / Ellingen Schule		LINESTRING(10.985489 49.070628,10.985558300000001 49.0706398)
81	Ellingen	Karlshof	de:09577:16403:0:2	49.070499	10.985453	bus	MATCHED	n10598703623	0.9	1.0	Karlshof	646	Oberndorf b. Höttingen		LINESTRING(10.985453 49.070499,10.9854537 49.0704913)
82	Ellingen	Massenbach B 13	de:09577:16404:0:1	49.062753	10.935965	bus	MATCHED	n10296253702	1.7	1.0	Massenbach B13	645	Ellingen Schule / Ellingen Am Rennfeld / Weißenburg Schulzentrum / Stopfenheim An der Vogtei / Stopfenheim Alesheimer Str. / Ellingen Schloß / Hörlbach		LINESTRING(10.935965 49.062753,10.9359683 49.062737500000004)
83	Ellingen	Massenbach B 13	de:09577:16404:0:2	49.062524	10.935812		MATCHED	n9167067161	2.3	1.0	Massenbach B13				LINESTRING(10.935812 49.062524,10.935822100000001 49.0625438)
84	Ellingen	Schloß	de:09577:16393:0:1	49.06064	10.965914	bus	MATCHED	n313373475	4.9	1.0	Schloßplatz	639	Massenbach B 13 / Ellingen Weißenburger Str. / Ellingen Hausner Gasse		LINESTRING(10.965914 49.06064,10.965960500000001 49.0606713)
85	Ellingen	Schloß	de:09577:16393:0:2	49.060775	10.96604		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.96604 49.060775)
86	Ellingen	Schule	de:09577:16394:0:1	49.061941	10.974251	bus	MATCHED	n10565249914	6.8	1.0	Ellingen/Schule	645,646	Ellingen Am Rennfeld / Pleinfeld Grundschule / Ellingen Schloß / Ellingen Hausner Gasse / Ellingen Weißenburger Str. / Karlshof		LINESTRING(10.974251 49.061941,10.974338600000001 49.06191990000001)
87	Ellingen	Schule	de:09577:16394:0:2	49.061982	10.974017		MATCHED	n5322277673	53.9	0.13	Ellingen/Schule				LINESTRING(10.974017 49.061982,10.9732818 49.062021800000004)
88	Ellingen	Siedlung	de:09577:16395:0:1	49.06054	10.97867	bus	MATCHED	n5224919340	4.5	1.0	Ellingen Siedlung	618,619	Weiboldshausen / Ellingen Hausner Gasse	Weiboldshausen	LINESTRING(10.97867 49.06054,10.978730800000001 49.0605332)
89	Ellingen	Siedlung	de:09577:16395:0:2	49.060434	10.978796	bus	MATCHED	n11083811618	4.4	1.0	Ellingen Siedlung	618	Weiboldshausen		LINESTRING(10.978796 49.060434,10.9788394 49.060461600000004)
90	Ellingen	Stopfenheim Alesheimer Str. 	de:09577:16406:0:1	49.071758	10.88892	bus	MATCHED	n1639379890	3.9	1.0	Stopfenheim Alesheimer Str.	639	Theilenhofen / Störzelbach Ortsplatz / Massenbach B 13 / Dorsbrunn Ortsmitte / Stopfenheim Schule		LINESTRING(10.88892 49.071758,10.8889732 49.0717622)
91	Ellingen	Stopfenheim Alesheimer Str. 	de:09577:16406:0:2	49.071652	10.888893		MATCHED	n10297134015	3.3	1.0	Stopfenheim Alesheimer Str.				LINESTRING(10.888893 49.071652,10.888937100000001 49.071647500000005)
92	Ellingen	Stopfenheim An der Vogtei	de:09577:16407:0:1	49.071852	10.890995	bus	MATCHED	n9167078363	3.3	1.0	Stopfenheim An Der Vogtei	645	Dorsbrunn Ortsmitte / Massenbach B 13		LINESTRING(10.890995 49.071852,10.8910386 49.0718461)
93	Ellingen	Stopfenheim An der Vogtei	de:09577:16407:0:2	49.071834	10.891166		MATCHED_THOUGH_OSM_NO_NAME	n9167078362	14.7	0.12					LINESTRING(10.891166 49.071834,10.8910373 49.0717319)
94	Ellingen	Stopfenheim Bürgermeisterstr. 	de:09577:16408:0:1	49.069628	10.893277		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.893277 49.069628)
95	Ellingen	Stopfenheim Bürgermeisterstr. 	de:09577:16408:0:2	49.069628	10.893277		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.893277 49.069628)
96	Ellingen	Stopfenheim Dorsbrunner Straße	de:09577:16413:0:1	49.072417	10.889108		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.889108 49.072417)
97	Ellingen	Stopfenheim Dorsbrunner Straße	de:09577:16413:0:2	49.072346	10.889001		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.889001 49.072346)
98	Ellingen	Stopfenheim Schule	de:09577:16405:0:1	49.070575	10.88644	bus	MATCHED	n9695147068	8.0	1.0	Stopfenheim Schule	639	Dorsbrunn Ortsmitte / Massenbach B 13		LINESTRING(10.88644 49.070575,10.8865499 49.0705722)
99	Ellingen	Stopfenheim Schule	de:09577:16405:0:2	49.070534	10.886539		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.886539 49.070534)
100	Ellingen	Tiefenbach (b. Ellingen)	de:09577:16409:0:1	49.082167	10.919678	bus	MATCHED	n10592194179	1.4	1.0	Tiefenbach (b. Ellingen)	639	Dorsbrunn Ortsmitte / Hörlbach		LINESTRING(10.919678 49.082167,10.9196643 49.082157800000004)
101	Ellingen	Tiefenbach (b. Ellingen)	de:09577:16409:0:2	49.082044	10.919777		MATCHED	n10592194180	4.2	1.0	Tiefenbach (b. Ellingen)				LINESTRING(10.919777 49.082044,10.9197234 49.0820583)
102	Ellingen	Walkershöfe Ort	de:09577:16411:0:1	49.078831	10.950158		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.950158 49.078831)
103	Ellingen	Walkershöfe Ort	de:09577:16411:0:2	49.078855	10.950212		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.950212 49.078855)
104	Ellingen	Weißenburger Str.	de:09577:16398:0:1	49.060234	10.967783	bus	MATCHED	n5322277675	4.4	1.0	Ellingen Weißenburger Straße	646	Weißenburg Plerrer / Weißenburg Schulzentrum / Weißenburg Nürnb. Str. Mitte / Weißenburg (Bay) / Ellingen Hausner Gasse / Weißenburg Plerrer	Ellingen Hausner Gasse	LINESTRING(10.967783 49.060234,10.967843 49.060237900000004)
105	Ellingen	Weißenburger Str.	de:09577:16398:0:2	49.060281	10.967936	bus	MATCHED	n11085149671	1.6	1.0	Ellingen Weißenburger Straße	646	Ellingen Hausner Gasse / Ellingen Schloß / Ellingen Hausner Gasse		LINESTRING(10.967936 49.060281,10.967935500000001 49.0602955)
106	Ettenstatt	Enhofen	de:09577:16427:0:1	49.083026	11.06242	bus	MATCHED	n5894923470	86.7	0.31	Enhofen	618	Ettenstatt	Ettenstatt	LINESTRING(11.06242 49.083026,11.062449200000001 49.0822464)
107	Ettenstatt	Enhofen	de:09577:16427:0:2	49.08282	11.062501		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.062501 49.08282)
108	Ettenstatt	Ettenstatt	de:09577:16421:0:1	49.078219	11.055252	bus	MATCHED	n5894926369	2.8	1.0	Ettenstatt	644	Reuth unter Neuhaus / Wöllmetzhofen / Fiegenstall Ortsmitte	Geyern, Pfraunfelder Straße	LINESTRING(11.055252 49.078219,11.055269000000001 49.078196000000005)
109	Ettenstatt	Ettenstatt	de:09577:16421:0:2	49.078043	11.055324	bus	MATCHED	n11072511170	8.3	1.0	Ettenstatt	644	Engelreuth / Geyern Pfraunfelder Str. / Wöllmetzhofen / Geyern Bergener Str. / Bergen		LINESTRING(11.055324 49.078043,11.055336700000002 49.077968500000004)
110	Ettenstatt	Kruglmühle	de:09577:16429:0:1	49.071634	11.036055	bus	NO_MATCH					618	Fiegenstall Ortsmitte / Wöllmetzhofen		POINT(11.036055 49.071634)
111	Ettenstatt	Kruglmühle	de:09577:16429:0:2	49.071546	11.03619		NO_MATCH_AND_SEEMS_UNSERVED								POINT(11.03619 49.071546)
112	Ettenstatt	Reuth unter Neuhaus	de:09577:16431:0:1	49.08748	11.09546	bus	MATCHED	n5225045144	6.9	1.0	Reuth unter Neuhaus	644	Engelreuth / Ettenstatt / Mannholz Ortsmitte	Engelreuth	LINESTRING(11.09546 49.08748,11.095528900000001 49.087521800000005)
113	Ettenstatt	Reuth unter Neuhaus	de:09577:16431:0:2	49.087421	11.095433	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					618,619	Bergen / Laibstadt Nord		POINT(11.095433 49.087421)
