	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
10	Salzgitter	Bad, Abzw. Thermalsolbad	de:03102:773:0:2	52.03885	10.379656	bus	MATCHED	n5861524971	68.3	0.16	SZ-Bad, Abzweig Thermalsolbad	618,628	SZ-Bad, Thermalsolbad / SZ-Bad, Eichendorffplatz		LINESTRING(10.379656 52.03885,10.3800795 52.0382947)
11	Salzgitter	Bad, Abzweigung Ges. Amt	de:03102:790:0:1	52.068927	10.368598	bus	MATCHED	w198089111	38.7	0.21	SZ-Bad, Abzweig Gesundheitsamt	612,613,618,628,Flexo	SZ-Bad, Kattowitzer Platz / SZ-Bad, Gesundheitsamt / SZ-Bad, Waldfriedhof / SZ-Bad, Kattowitzer Platz	SZ-Bad, Kattowitzer Platz	LINESTRING(10.368598 52.068927,10.3683814 52.069248)
12	Salzgitter	Bad, Abzweigung Ges. Amt	de:03102:790:0:2	52.0689	10.36858	bus	MATCHED	w198089112	20.8	0.47	SZ-Bad, Abzweig Gesundheitsamt	612,613,618,628	SZ-Bad, Waldfriedhof / SZ-Bad, Am Scharenberg	SZ-Bad, Paracelsusstraße / SZ-Bad, Gesundheitsamt / SZ-Bad, Waldsiedlung	LINESTRING(10.36858 52.0689,10.368672750000002 52.0690783)
13	Salzgitter	Bad, Am Salgenteich	de:03102:745:0:1	52.039861	10.366675	bus	MATCHED	n5861482705	17.4	0.36	SZ-Bad, Am Salgenteich	603,611,Flexo	SZ-Bad, Hinter dem Salze / SZ-Bad, Lange Wanne	SZ-Bad, Hinter dem Salze	LINESTRING(10.366675 52.039861,10.366861 52.03975500000001)
14	Salzgitter	Bad, Am Salgenteich	de:03102:745:0:2	52.039872	10.366684	bus	MATCHED	n5806630070	42.5	0.38	SZ-Bad, Am Salgenteich	603,611	SZ-Bad, Lange Wanne / SZ-Bad, Lange Wanne	SZ-Bad, Lange Wanne	LINESTRING(10.366684 52.039872,10.3667864 52.0394948)
15	Salzgitter	Bad, Bahnhof	de:03102:3262:1:1	52.049811	10.372397	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					Flexo	SZ-Bad, Gittertor / SZ-Bad, Breslauer Straße / SZ-Bad, Bohlweg/Marktplatz / SZ-Bad, Schützenplatz		POINT(10.372397 52.049811)
16	Salzgitter	Bad, Bahnhof	de:03102:3262:2:A	52.049773	10.373637	bus	MATCHED	w171197916	7.3	0.62	SZ-Bad, Bahnhof	603,610,611,612,613,618,628,Flexo	SZ-Bad, Adolf-Kolping-Straße / SZ-Bad, Kaiserstraße	SZ-Bad, Kaiserstraße	LINESTRING(10.373637 52.049773,10.3735954 52.04983365)
17	Salzgitter	Bad, Bahnhof	de:03102:3262:2:B	52.049988	10.373655	bus	MATCHED	w171197911	7.2	0.62	SZ-Bad, Bahnhof	650,656,660,860	SZ-Bad, Gymnasium	Goslar, ZOB / SZ-Bad, Gymnasium	LINESTRING(10.373655 52.049988,10.37368 52.04992525)
18	Salzgitter	Bad, Bahnhof	de:03102:3262:2:C	52.049811	10.373745	bus	MATCHED	w171197913	1.2	0.66	SZ-Bad, Bahnhof	650,656,660,860	SZ-Bad, Schützenplatz / SZ-Bad, Kaiserstraße	Lutter am Barenberge, Marktplatz / Othfresen, Feuerwehr / Ringelheim Goslarsche Straße  / SZ-Bad, Schützenplatz	LINESTRING(10.373745 52.049811,10.37375655 52.0498193)
19	Salzgitter	Bad, Bahnhof	de:03102:3262:2:D	52.050021	10.373871	bus	MATCHED	w171197917	9.2	0.43	SZ-Bad, Bahnhof	603,610,611,612,613,618,628,Flexo	SZ-Bad, Burgundenstraße / SZ-Bad, Kniestedter Kirche / SZ-Bad, Gymnasium / SZ-Bad, Martin-Luther-Platz	SZ-Bad, Kniestedter Kirche / SZ-Bad, Burgundenstraße / SZ-Bad, Gymnasium	LINESTRING(10.373871 52.050021,10.373823000000002 52.0499433)
20	Salzgitter	Bad, Bahnhof	de:03102:3262:92:2	52.049811	10.372487	trainish	MATCHED	n1551447863	13.0	0.36	Salzgitter-Bad			Salzgitter-Ringelheim	LINESTRING(10.372487 52.049811,10.372306400000001 52.049845100000006)
21	Salzgitter	Bad, Bismarckstraße	de:03102:554:1:A	52.045071	10.374077	bus	MATCHED	n5804103979	91.0	0.12	SZ-Bad, Bismarckstraße	611,618,Flexo	Salzgitter Bad, Bismarckstraße Nord / SZ-Bad, Hinter dem Salze / SZ-Bad, Gittertor	SZ-Bad, Gittertor / SZ-Bad, Gemeindehaus	LINESTRING(10.374077 52.045071,10.3730452 52.044557100000006)
22	Salzgitter	Bad, Bismarckstraße	de:03102:554:1:B	52.045044	10.37414	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					611,618	SZ-Bad, Gemeindehaus / SZ-Bad, Wiesenschule		POINT(10.37414 52.045044)
23	Salzgitter	Bad, Bohlweg/Marktplatz	de:03102:748:0:1	52.046497	10.373817	bus	MATCHED	n4204508208	0.9	0.77	SZ-Bad, Bohlweg/Marktplatz	603,611,618,Flexo	SZ-Bad, Kaiserstraße / SZ-Bad, Adolf-Kolping-Straße / SZ-Bad, Bahnhof / SZ-Bad, Kaiserstraße	SZ-Bad, Kaiserstraße	LINESTRING(10.373817 52.046497,10.3738296 52.0464945)
24	Salzgitter	Bad, Bohlweg/Marktplatz	de:03102:748:0:2	52.046922	10.374652	bus	MATCHED	n5861524963	0.6	0.8	SZ-Bad, Bohlweg/Marktplatz	603,611,618	SZ-Bad, Gittertor		LINESTRING(10.374652 52.046922,10.374659900000001 52.0469208)
25	Salzgitter	Bad, Breslauer Straße	de:03102:7610:0:1	52.051579	10.373745	bus	MATCHED	n2085931952	10.3	0.45	SZ-Bad, Breslauer Straße	611,618,650,656,660,Flexo	SZ-Bad, Bahnhof / SZ-Bad, Bahnhof / SZ-Bad, Gymnasium / SZ-Bad, Bahnhof	SZ-Bad, Bahnhof	LINESTRING(10.373745 52.051579,10.3736025 52.051551100000005)
26	Salzgitter	Bad, Burgstraße	de:03102:775:0:1	52.071904	10.375865	bus	MATCHED	n5793699860	15.1	0.36	SZ-Bad, Burgstraße	612,613,618,628,Flexo	SZ-Bad, Paracelsusstraße / Salzgitter Bad, Harzblick / SZ-Bad, Feuerwache	SZ-Bad, Paracelsusstraße / SZ-Calbecht/Engerode / SZ-Gebhardshagen, Süd	LINESTRING(10.375865 52.071904,10.376084 52.071921800000005)
27	Salzgitter	Bad, Burgstraße	de:03102:775:0:2	52.071915	10.375865	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					612,613,628	SZ-Calbecht/SZ-Engerode / SZ-Gebhardshagen, Süd		POINT(10.375865 52.071915)
28	Salzgitter	Bad, Burgundenstraße	de:03102:776:0:1	52.052783	10.375263	bus	MATCHED	w198491907	18.4	0.5	SZ-Bad, Burgundenstraße	610,612,613,628,Flexo	SZ-Bad, Bahnhof / SZ-Bad, Bahnhof / SZ-Bad, Kniestedter Kirche / SZ-Bad, Helenenstraße	SZ-Bad, Bahnhof	LINESTRING(10.375263 52.052783,10.37510335 52.052916350000004)
29	Salzgitter	Bad, Burgundenstraße	de:03102:776:0:2	52.052778	10.375263	bus	MATCHED	w198491908	18.5	0.5	SZ-Bad, Burgundenstraße	610,612,613,628	SZ-Bad, Martin-Luther-Platz	SZ-Bad, Martin-Luther-Platz	LINESTRING(10.375263 52.052778,10.375231900000001 52.05294295)
30	Salzgitter	Bad, Dornbusch	de:03102:777:0:1	52.038518	10.374778	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					618,628,Flexo	SZ-Bad, Thermalsolbad / SZ-Bad, Heckenrosenweg		POINT(10.374778 52.038518)
31	Salzgitter	Bad, Dornbusch	de:03102:777:0:2	52.03849	10.374778	bus	MATCHED	n5861524970	117.8	0.1	SZ-Bad, Dornbusch	618,628	SZ-Bad, Abzw. Thermalsolbad		LINESTRING(10.374778 52.03849,10.3762293 52.037924200000006)
32	Salzgitter	Bad, Eichendorffplatz	de:03102:778:0:1	52.042485	10.383707	bus	MATCHED	n2086218062	37.4	0.24	SZ-Bad, Eichendorfplatz	611,612,613,628,Flexo	SZ-Bad, Friedr.-Ebert-Straße / SZ-Bad, Adolf-Kolping-Straße / Salzgitter Bad, Uhlandstraße / Salzgitter Bad, Rabenwinkel	SZ-Bad, Hinter dem Salze	LINESTRING(10.383707 52.042485,10.383848400000002 52.04216)
33	Salzgitter	Bad, Eichendorffplatz	de:03102:778:0:2	52.042513	10.38368	bus	MATCHED	n2086218061	41.3	0.22	SZ-Bad, Eichendorfplatz	611,612,613,628	SZ-Bad, Gemeindehaus / SZ-Bad, Bismarckstraße / SZ-Bad, Abzw. Thermalsolbad	SZ-Bad, Dornbusch / SZ-Bad, Kaiserstraße	LINESTRING(10.38368 52.042513,10.383590100000001 52.042146)
34	Salzgitter	Bad, Elbestraße	de:03102:780:0:1	52.062797	10.375901	bus	MATCHED	n5804103977	69.7	0.3	SZ-Bad, Elbestraße	618,Flexo	SZ-Bad, Engeroder Straße / Salzgitter Bad, Fuldastraße	SZ-Bad, Martin-Luther-Platz	LINESTRING(10.375901 52.062797,10.3749038 52.062674300000005)
35	Salzgitter	Bad, Elbestraße	de:03102:780:0:2	52.062797	10.375901	bus	MATCHED	n5804103974	31.4	0.41	SZ-Bad, Elbestraße	618	SZ-Bad, Kattowitzer Platz	SZ-Bad, Kattowitzer Platz	LINESTRING(10.375901 52.062797,10.3754443 52.0628162)
36	Salzgitter	Bad, Engeroder Straße	de:03102:781:0:1	52.06187	10.377114	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					611,618,Flexo	SZ-Bad, Elbestraße / SZ-Bad, Ziesberg		POINT(10.377114 52.06187)
37	Salzgitter	Bad, Engeroder Straße	de:03102:781:0:2	52.061875	10.377105	bus	MATCHED	n3887739309	44.0	0.22	SZ-Bad, Engeroder Straße	618	SZ-Bad, Elbestraße	SZ-Bad, Ziesberg / SZ-Calbecht/Engerode / SZ-Bad, Kattowitzer Platz	LINESTRING(10.377105 52.061875,10.3771809 52.061482500000004)
38	Salzgitter	Bad, Erikastraße	de:03102:3265:0:1	52.049519	10.36557	bus	NO_MATCH					650,656,660,Flexo	SZ-Bad, Gymnasium / SZ-Bad, Finkenkuhle		POINT(10.36557 52.049519)
39	Salzgitter	Bad, Erikastraße	de:03102:3265:0:2	52.049507	10.36593	bus	NO_MATCH					650,656,660	SZ-Bad, Breslauer Straße		POINT(10.36593 52.049507)
40	Salzgitter	Bad, Feuerwache	de:03102:782:0:1	52.063896	10.377437	bus	MATCHED	n5861682885	64.3	0.15	SZ-Bad, Feuerwache	610,Flexo	SZ-Bad, Burgstraße / SZ-Bad, Porschestraße	SZ-Bad, Martin-Luther-Platz / SZ-Bad, Bahnhof	LINESTRING(10.377437 52.063896,10.3773731 52.063319)
41	Salzgitter	Bad, Feuerwache	de:03102:782:0:2	52.063885	10.377662	bus	MATCHED	n5861682284	106.5	0.1	SZ-Bad, Feuerwache	610	SZ-Gebhardshagen, Nord-Süd-Str.		LINESTRING(10.377662 52.063885,10.377742000000001 52.064841400000006)
42	Salzgitter	Bad, Finkenkuhle	de:03102:3268:0:1	52.04748	10.363253	bus	NO_MATCH					650,656,660,Flexo	SZ-Bad, Erikastraße / SZ-Gitter, Ort / Haverlah, Salzgitterstr. / SZ-Bad, Monikastr.		POINT(10.363253 52.04748)
43	Salzgitter	Bad, Finkenkuhle	de:03102:3268:0:2	52.047513	10.363369	bus	NO_MATCH					650,656,660	SZ-Bad, Erikastraße		POINT(10.363369 52.047513)
44	Salzgitter	Bad, Friedr. -Ebert-Straße	de:03102:783:0:1	52.043463	10.385962	bus	MATCHED	n279821808	143.2	0.08	SZ-Bad, Friedrich-Ebert-Straße	611,612,613,628,Flexo	Salzgitter Bad, Heinrich-von-Stephan-Straße / Salzgitter Bad, Adolf-Kolping-Str. Mitte / SZ-Bad, Adolf-Kolping-Straße	SZ-Bad, Eichendorfplatz / SZ-Bad, A. Kolping-Straße	LINESTRING(10.385962 52.043463,10.3877536 52.042802900000005)
45	Salzgitter	Bad, Friedr. -Ebert-Straße	de:03102:783:0:2	52.043436	10.385962	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					611,612,613,628	SZ-Bad, Hinter dem Salze / SZ-Bad, Eichendorffplatz		POINT(10.385962 52.043436)
46	Salzgitter	Bad, Gemeindehaus	de:03102:784:0:1	52.044994	10.377509	bus	MATCHED	n269321192	4.3	0.56	SZ-Bad, Gemeindehaus	611,612,613,618,628,860,Flexo	SZ-Bad, Wiesenschule / Salzgitter Bad, Hasenspringweg / SZ-Bad, Eichendorffplatz / SZ-Bad, Schloenbachstraße / SZ-Bad, Kaiserstraße	SZ-Bad, Kaiserstraße / SZ-Bad, Hinter dem Salze / SZ-Bad, Schloenbachstraße / SZ-Bad, Eichendorfplatz / SZ-Bad, Bismarckstraße	LINESTRING(10.377509 52.044994,10.3775245 52.0450315)
47	Salzgitter	Bad, Gemeindehaus	de:03102:784:0:2	52.044867	10.377715	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					611,612,613,618,628	SZ-Bad, Kaiserstraße / SZ-Bad, Bismarckstraße		POINT(10.377715 52.044867)
48	Salzgitter	Bad, Gesundheitsamt	de:03102:5997:0:1	52.06843	10.371481	bus	MATCHED	w611990863	17.7	0.34	SZ-Bad, Gesundheitsamt	Flexo	SZ-Bad, Abzweigung Ges. Amt / Salzgitter Bad, Virchowstraße	SZ-Bad, Paracelsusstraße	LINESTRING(10.371481 52.06843,10.37128625 52.068326150000004)
49	Salzgitter	Bad, Gesundheitsamt	de:03102:5997:0:2	52.068452	10.371481	bus	MATCHED	w611990864	17.8	0.33	SZ-Bad, Gesundheitsamt			SZ-Bad, Abzweig Gesundheitsamt	LINESTRING(10.371481 52.068452,10.37123745 52.068396150000005)
50	Salzgitter	Bad, Gittertor	de:03102:747:0:1	52.045845	10.370466	bus	MATCHED	n4204508205	0.7	0.78	SZ-Bad, Gittertor	603,611,618,Flexo	SZ-Bad, Bohlweg/Marktplatz / SZ-Bad, Bahnhof / SZ-Bad, Bismarckstraße	SZ-Bad, Bohlweg/Marktplatz	LINESTRING(10.370466 52.045845,10.370461200000001 52.045851000000006)
51	Salzgitter	Bad, Gittertor	de:03102:747:0:2	52.045828	10.368571	bus	MATCHED	n5804103967	1.8	0.75	SZ-Bad, Gittertor	603,611,618	SZ-Bad, Hinter dem Salze / SZ-Bad, Bismarckstraße	SZ-Bad, Hinter dem Salze	LINESTRING(10.368571 52.045828,10.3685639 52.0458124)
52	Salzgitter	Bad, Gymnasium	de:03102:785:0:1	52.051883	10.372209	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					650,656,660,860,Flexo	SZ-Bad, Breslauer Straße / SZ-Bad, Erikastraße / SZ-Bad, Bahnhof		POINT(10.372209 52.051883)
53	Salzgitter	Bad, Gymnasium	de:03102:785:0:2	52.051877	10.372182	bus	MATCHED	n2085931968	2.0	0.75	SZ-Bad, Gymnasium	603,611,618	SZ-Bad, Monikastr.	SZ-Bad, Monikastraße / SZ-Ringelheim Bahnhof / Ringelheim Goslarsche Straße	LINESTRING(10.372182 52.051877,10.372155300000001 52.0518705)
54	Salzgitter	Bad, Heckenrosenweg	de:03102:786:0:1	52.041082	10.370897	bus	MATCHED	n5861524965	170.8	0.08	SZ-Bad, Heckenrosenweg	618,628,Flexo	SZ-Bad, Schloenbachstraße / Salzgitter Bad, Seniorenresidenz am Greifpark / SZ-Bad, Dornbusch	SZ-Bad, Schloenbachstraße	LINESTRING(10.370897 52.041082,10.371263800000001 52.0395637)
55	Salzgitter	Bad, Heckenrosenweg	de:03102:786:0:2	52.041082	10.370897	bus	MATCHED	n5861524966	30.4	0.25	SZ-Bad, Heckenrosenweg	618,628	SZ-Bad, Dornbusch		LINESTRING(10.370897 52.041082,10.3705754 52.040893800000006)
56	Salzgitter	Bad, Helenenstraße	de:03102:779:0:1	52.05475	10.369487	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					611,618,Flexo	SZ-Bad, Burgundenstraße / SZ-Bad, Hertastraße / Salzgitter Bad, Brigittenstraße / SZ-Bad, Monikastr.		POINT(10.369487 52.05475)
57	Salzgitter	Bad, Helenenstraße	de:03102:779:0:2	52.054761	10.369487	bus	MATCHED	n3887739310	49.3	0.19	SZ-Bad, Helenenstraße	603,611,618	SZ-Bad, Martin-Luther-Platz / SZ-Bad, Martin-Luther-Platz	SZ-Bad, Monikastraße / SZ-Bad, Hertastraße / SZ-Bad, Martin-Luther-Platz	LINESTRING(10.369487 52.054761,10.3701998 52.054818100000006)
58	Salzgitter	Bad, Hertastraße	de:03102:787:0:1	52.05633	10.36805	bus	MATCHED	n5861709592	35.8	0.22	SZ-Bad, Hertastraße	618,Flexo	Salzgitter Bad, Brigittenstraße / SZ-Bad, Jahnstraße		LINESTRING(10.36805 52.05633,10.3685346 52.056209200000005)
59	Salzgitter	Bad, Hertastraße	de:03102:787:0:2	52.05633	10.36805	bus	MATCHED	n3255779840	3.4	0.71	SZ-Bad, Hertastraße	618	SZ-Bad, Helenenstraße	SZ-Bad, Martin-Luther-Platz	LINESTRING(10.36805 52.05633,10.3680973 52.056339)
60	Salzgitter	Bad, Hinter dem Salze	de:03102:746:0:1	52.043038	10.368741	bus	MATCHED	n4204508201	173.5	0.08	SZ-Bad, Hinter dem Salze	603,611,Flexo	SZ-Bad, Schloenbachstraße / SZ-Bad, Am Salgenteich / SZ-Bad, Bismarckstraße / SZ-Bad, Gittertor	SZ-Bad, Gittertor	LINESTRING(10.368741 52.043038,10.3666523 52.0421575)
61	Salzgitter	Bad, Hinter dem Salze	de:03102:746:0:2	52.043071	10.36875	bus	MATCHED	n5806630067	176.8	0.2	SZ-Bad, Hinter dem Salze	603,611	SZ-Bad, Am Salgenteich	SZ-Bad, Am Salgenteich	LINESTRING(10.36875 52.043071,10.366569400000001 52.0422242)
62	Salzgitter	Bad, Jahnstraße	de:03102:788:0:1	52.05443	10.36442	bus	MATCHED	n3255755922	33.8	0.23	SZ-Bad, Jahnstraße	618,Flexo	Salzgitter Bad, Jahnstraße Nord / SZ-Bad, Hertastraße / SZ-Bad, Monikastr.	SZ-Bad, Monikastraße	LINESTRING(10.36442 52.05443,10.3640339 52.0542412)
63	Salzgitter	Bad, Jahnstraße	de:03102:788:0:2	52.054402	10.364438	bus	MATCHED	n5804103971	14.4	0.54	SZ-Bad, Jahnstraße	618	SZ-Bad, Hertastraße	SZ-Bad, Hertastraße	LINESTRING(10.364438 52.054402,10.3646349 52.0544464)
64	Salzgitter	Bad, Kaiserstraße	de:03102:749:0:1	52.047447	10.375964	bus	MATCHED	n1823102339	2.4	0.75	SZ-Bad, Kaiserstraße	603,611,612,613,618,628,860,Flexo	SZ-Bad, Wiesenschule / SZ-Bad, Bohlweg/Marktplatz / SZ-Bad, Bohlweg/Marktplatz / SZ-Bad, Gemeindehaus	SZ-Bad, Eichendorfplatz / SZ-Bad, Gittertor	LINESTRING(10.375964 52.047447,10.3759875 52.047463)
65	Salzgitter	Bad, Kaiserstraße	de:03102:749:0:2	52.047999	10.375685	bus	MATCHED	n1823102345	3.7	0.71	SZ-Bad, Kaiserstraße	603,611,612,613,618,628	SZ-Bad, Bahnhof	SZ-Bad, Bahnhof	LINESTRING(10.375685 52.047999,10.375683200000001 52.047966)
66	Salzgitter	Bad, Kattowitzer Platz	de:03102:789:0:1	52.061693	10.370259	bus	MATCHED	n3889265135	1.4	0.82	SZ-Bad, Kattowitzer Platz	611,612,613,628,Flexo	Salzgitter Bad, Emsstraße / Salzgitter Bad, Walter-Flex-Weg / SZ-Bad, Weserstraße / SZ-Bad, Engeroder Straße	SZ-Bad, Martin-Luther-Platz	LINESTRING(10.370259 52.061693,10.370278800000001 52.0616956)
67	Salzgitter	Bad, Kattowitzer Platz	de:03102:789:0:2	52.062825	10.370331	bus	MATCHED	n3889265143	2.2	0.79	SZ-Bad, Kattowitzer Platz	611,612,613,628	SZ-Bad, Abzweigung Ges. Amt / SZ-Bad, Waldsiedlung / SZ-Bad, Am Scharenberg	SZ-Bad, Waldsiedlung / SZ-Bad, Paracelsusstraße / SZ-Bad, Abzweig Gesundheitsamt	LINESTRING(10.370331 52.062825,10.3703062 52.062812300000004)
68	Salzgitter	Bad, Kattowitzer Platz	de:03102:789:0:3	52.0624	10.37052	bus	MATCHED	n3889265137	0.4	0.86	SZ-Bad, Kattowitzer Platz	618	SZ-Bad, Abzweigung Ges. Amt	SZ-Bad, Abzweig Gesundheitsamt	LINESTRING(10.37052 52.0624,10.3705149 52.062401400000006)
69	Salzgitter	Bad, Kattowitzer Platz	de:03102:789:0:4	52.062433	10.37264	bus	MATCHED	n3889265141	2.4	0.79	SZ-Bad, Kattowitzer Platz	618	SZ-Bad, Elbestraße	SZ-Bad, Elbestraße / SZ-Bad, Martin-Luther-Platz	LINESTRING(10.37264 52.062433,10.372618800000001 52.0624498)
70	Salzgitter	Bad, Katzenwiesenring	de:03102:743:0:1	52.036026	10.369397	bus	MATCHED	n4204508189	21.1	0.33	SZ-Bad, Katzenwiesenring	603,611,Flexo	SZ-Bad, Lange Wanne / SZ-Bad, Lange Wanne / SZ-Bad, Kurze Wanne	SZ-Bad, Lange Wanne	LINESTRING(10.369397 52.036026,10.369704200000001 52.0360163)
71	Salzgitter	Bad, Kniestedter Kirche	de:03102:7608:0:1	52.052154	10.374508	bus	MATCHED	n1822830457	2.6	0.63	SZ-Bad, Kniestedter Kirche	603,Flexo	SZ-Bad, Voßpaß / SZ-Ohlendorf, Pumpmühle / SZ-Bad, Burgundenstraße	SZ-Bad, Voßpaß	LINESTRING(10.374508 52.052154,10.3745059 52.0521772)
72	Salzgitter	Bad, Kniestedter Kirche	de:03102:7608:0:2	52.052562	10.37476	bus	MATCHED	n1822830474	2.7	0.75	SZ-Bad, Kniestedter Kirche	603	SZ-Bad, Bahnhof / SZ-Bad, Gymnasium	SZ-Bad, Bahnhof / SZ-Bad, Gymnasium	LINESTRING(10.37476 52.052562,10.3747976 52.052555000000005)
73	Salzgitter	Bad, Kurze Wanne	de:03102:791:0:1	52.03875	10.358869	bus	MATCHED	n5808638863	28.2	0.48	Salzgitter-Bad, Kurze Wanne	611,Flexo	SZ-Bad, Katzenwiesenring / Salzgitter Bad, Salzkamp / SZ-Gitter, Ort / SZ-Gitter, Speelhof	SZ-Gitter, Speelhof	LINESTRING(10.358869 52.03875,10.3588226 52.039001500000005)
74	Salzgitter	Bad, Kurze Wanne	de:03102:791:0:2	52.038811	10.358842	bus	MATCHED	n5808638865	83.0	0.31	Salzgitter-Bad, Kurze Wanne	611	SZ-Bad, Lange Wanne / SZ-Bad, Lange Wanne	SZ-Bad, Lange Wanne	LINESTRING(10.358842 52.038811,10.359399300000002 52.0381483)
75	Salzgitter	Bad, Lange Wanne	de:03102:744:0:1	52.037463	10.365948	bus	MATCHED	n4204508192	41.9	0.19	SZ-Bad, Lange Wanne	603,611,Flexo	SZ-Bad, Am Salgenteich / SZ-Bad, Adolf-Kolping-Straße / SZ-Bad, Katzenwiesenring	SZ-Bad, Am Salgenteich	LINESTRING(10.365948 52.037463,10.366352200000001 52.0377449)
76	Salzgitter	Bad, Lange Wanne	de:03102:744:0:2	52.037313	10.366379	bus	MATCHED	n5806630074	48.4	0.33	SZ-Bad, Lange Wanne	603,611,Flexo	SZ-Bad, Katzenwiesenring	SZ-Bad, Katzenwiesenring	LINESTRING(10.366379 52.037313,10.3668852 52.0370095)
77	Salzgitter	Bad, Lange Wanne	de:03102:744:0:3	52.03744	10.365624	bus	MATCHED	n5806630072	25.2	0.43	SZ-Bad, Lange Wanne	611	SZ-Bad, Kurze Wanne	Salzgitter-Bad, Kurze Wanne	LINESTRING(10.365624 52.03744,10.3653578 52.03759590000001)
