	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
234	Groß Dahlum	Bauernsiedlung	de:03158:3071:1:1	52.135964	10.834679	bus	MATCHED	n6812604643	37.8	0.27	Groß Dahlum, Bauernsiedlung	371,746,747	Klein Dahlum / Groß Dahlum, Südstraße / Schliestedt, Eitzumer Str. / Eitzum (Kr.WF)	Eitzum	LINESTRING(10.834679 52.135964,10.8348191 52.136292700000006)
235	Groß Dahlum	Bauernsiedlung	de:03158:3071:1:2	52.136003	10.83459	bus	MATCHED	n6812604642	3.4	0.84	Groß Dahlum, Bauernsiedlung	371,746,747	Klein Dahlum / Klein Dahlum	Klein Dahlum	LINESTRING(10.83459 52.136003,10.834544300000001 52.1359901)
236	Groß Dahlum	Ort	de:03158:3070:1:1	52.140105	10.851226	bus	MATCHED_THOUGH_REVERSED_DIR	n6810088986	11.1	0.42	Groß Dahlum, Ort	370,371,746	Groß Dahlum, Südstraße / Eitzum (Kr.WF) / Groß Dahlum, Südstraße / Schöppenstedt, Helmstedter Str.	Groß Dahlum, Weißes Roß	LINESTRING(10.851226 52.140105,10.851317900000002 52.140022900000005)
237	Groß Dahlum	Ort	de:03158:3070:1:2	52.140237	10.850912	bus	MATCHED_THOUGH_REVERSED_DIR	n6810088987	3.2	0.7	Groß Dahlum, Ort	370,371	Groß Dahlum, Weißes Roß	Eitzum / Groß Dahlum, Südstraße	LINESTRING(10.850912 52.140237,10.850929800000001 52.1402634)
238	Groß Dahlum	Südstraße	de:03158:3072:0:2	52.138473	10.849529		MATCHED	n6812604655	105.1	0.09	Groß Dahlum, Südstraße			Klein Dahlum	LINESTRING(10.849529 52.138473,10.8507526 52.1379023)
239	Groß Dahlum	Südstraße	de:03158:3072:1:1	52.13844	10.849484	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					371,746,747	Klein Dahlum / Klein Dahlum / Schöppenstedt, Brücke / Schöppenstedt, Bahnhof		POINT(10.849484 52.13844)
240	Groß Dahlum	Südstraße	de:03158:3072:1:2	52.138473	10.849529	bus	MATCHED	n6812604657	46.3	0.24	Groß Dahlum, Südstraße	371,746	Groß Dahlum, Bauernsiedlung / Groß Dahlum, Bauernsiedlung / Eitzum (Kr.WF) / Groß Dahlum, Ort	Groß Dahlum, Ort	LINESTRING(10.849529 52.138473,10.8500552 52.138212100000004)
241	Groß Dahlum	Weißes Roß	de:03158:3252:1:1	52.13951	10.855395	bus	MATCHED	n6810088988	17.2	0.59	Groß Dahlum, Weißes Roß	370,371	Groß Dahlum, Ort	Groß Dahlum, Ort	LINESTRING(10.855395 52.13951,10.8552084 52.1396134)
242	Groß Dahlum	Weißes Roß	de:03158:3252:1:2	52.139598	10.855098	bus	MATCHED	n6810088989	13.3	0.64	Groß Dahlum, Weißes Roß	370,371	Wobeck	Wobeck	LINESTRING(10.855098 52.139598,10.8552171 52.1395039)
243	Groß Denkte	Abz. Sottmar	de:03158:3037:0:1	52.140728	10.618994	bus	MATCHED	n583018473	27.1	0.24	Abzweig Sottmar	710,752,756	Groß Denkte, Asseweg / Wittmar	Groß Denkte, Asseweg	LINESTRING(10.618994 52.140728,10.6193582 52.140631600000006)
244	Groß Denkte	Abz. Sottmar	de:03158:3037:0:2	52.140728	10.618994	bus	MATCHED	n583018474	26.3	0.24	Abzweig Sottmar	710,752,756	Groß Denkte, Asseweg / Sottmar, Ort / Wittmar	Sottmar, Ort / Wittmar	LINESTRING(10.618994 52.140728,10.6192662 52.1405606)
245	Groß Denkte	Am Zehnttor	de:03158:2358:0:1	52.143352	10.613559	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					752	Groß Denkte, Asseweg / Groß Denkte, Abz. Sottmar		POINT(10.613559 52.143352)
246	Groß Denkte	Am Zehnttor	de:03158:2358:0:2	52.143363	10.613532		MATCHED	n302288100	12.9	0.42	Groß Denkte, Am Zehnttor				LINESTRING(10.613532 52.143363,10.6134123 52.1432732)
247	Groß Denkte	Asseweg	de:03158:3118:0:1	52.142696	10.613676	bus	MATCHED	n583023248	47.1	0.23	Groß Denkte, Asseweg	710,736,752,756	Sottmar, Ort / Klein Biewende, Ort / Groß Denkte, Im Windhuck / Groß Denkte, Am Zehnttor / Groß Denkte, Abz. Sottmar	Abzweig Sottmar	LINESTRING(10.613676 52.142696,10.614256000000001 52.1424681)
248	Groß Denkte	Asseweg	de:03158:3118:0:2	52.142784	10.613245	bus	MATCHED	n302288115	19.4	0.4	Groß Denkte, Asseweg	710,736,752,756	Groß Denkte, Leipziger Straße / Sickte, Schule / Groß Denkte, Abz. Sottmar	Groß Denkte, Leipziger Straße / Groß Denkte, Im Windhuck	LINESTRING(10.613245 52.142784,10.613028900000002 52.142897000000005)
249	Groß Denkte	Im Windhuck	de:03158:6094:0:1	52.144295	10.604486	bus	MATCHED	n6778199315	99.7	0.29	Groß Denkte, Im Windhuck	752,756	Klein Denkte, Ort / Klein Denkte, Ort	Klein Denkte, Ort	LINESTRING(10.604486 52.144295,10.605934600000001 52.144202)
250	Groß Denkte	Im Windhuck	de:03158:6094:0:2	52.144295	10.604477	bus	MATCHED	n6778199313	96.0	0.3	Groß Denkte, Im Windhuck	752,756	Groß Denkte, Asseweg / Groß Denkte, Am Zehnttor	Groß Denkte, Asseweg	LINESTRING(10.604477 52.144295,10.605852800000001 52.1441279)
251	Groß Denkte	Leipziger Straße	de:03158:3117:0:1	52.145618	10.607127	bus	MATCHED	n3416988565	76.2	0.33	Groß Denkte, Leipziger Straße	710,736	Groß Denkte, Asseweg / Wendessen, Ahlumer Weg	Groß Denkte, Asseweg	LINESTRING(10.607127 52.145618,10.6073964 52.1449535)
252	Groß Denkte	Leipziger Straße	de:03158:3117:0:2	52.145618	10.607127	bus	MATCHED	n777104024	44.7	0.24	Groß Denkte, Leipziger Straße	710,736	Groß Denkte, Asseweg / Wendessen, Ort/B79	WF-Wendessen, Ort/B 79	LINESTRING(10.607127 52.145618,10.606813200000001 52.1459704)
253	Groß Flöthe	Ort	de:03158:3218:0:1	52.087262	10.471437	bus	MATCHED	w385624560	147.2	0.11	Groß Flöthe, Ort	607	Groß Flöthe, Pfarrkamp	Groß Flöthe, Pfarrkamp / Groß Flöthe, Schmiedestraße	LINESTRING(10.471437 52.087262,10.4693657 52.08761355)
254	Groß Flöthe	Ort	de:03158:3218:0:2	52.087251	10.471401	bus	MATCHED	w385624561	145.1	0.25	Groß Flöthe, Ort	607	Groß Flöthe, Schmiedestraße / Cramme, Ortseingang	Cramme, Ortseingang / Groß Flöthe, Schmiedestraße	LINESTRING(10.471401 52.087251,10.4694099 52.087695350000004)
255	Groß Flöthe	Pfarrkamp	de:03158:3219:0:1	52.085435	10.473763	bus	MATCHED	n13112393641	46.1	0.24	Groß Flöthe, Pfarrkamp	607	Klein Flöthe, Windmühle		LINESTRING(10.473763 52.085435,10.4737609 52.085849700000004)
256	Groß Flöthe	Pfarrkamp	de:03158:3219:0:2	52.085441	10.473763	bus	MATCHED	w385624563	57.9	0.38	Groß Flöthe, Pfarrkamp	607	Groß Flöthe, Ort	Groß Flöthe, Ort	LINESTRING(10.473763 52.085441,10.473878299999999 52.0859566)
257	Groß Flöthe	Schmiedestraße	de:03158:3280:0:1	52.088228	10.462409	bus	MATCHED	n13114515470	81.5	0.16	Groß Flöthe, Schmiedestraße	607	Groß Flöthe, Ort		LINESTRING(10.462409 52.088228,10.4635978 52.0882063)
258	Groß Flöthe	Schmiedestraße	de:03158:3280:0:2	52.088217	10.462391	bus	MATCHED	w1426636756	80.6	0.32	Groß Flöthe, Schmiedestraße	607	SZ-Flachstöckheim, Schule	SZ-Beinum, Lange Straße	LINESTRING(10.462391 52.088217,10.4635666 52.08818720000001)
259	Groß Heere	Am Sportplatz	de:03158:8606:0:1	52.068618	10.256335	bus	NO_MATCH					656,658	Klein Elbe / SZ-Ringelheim, Bahnhof / Sehlde, Söderhof		POINT(10.256335 52.068618)
260	Groß Heere	Am Sportplatz	de:03158:8606:0:2	52.068596	10.256344	bus	NO_MATCH					658	Groß Heere, Schützenstraße		POINT(10.256344 52.068596)
261	Groß Heere	Friedhof	de:03158:3297:0:1	52.066972	10.247172	bus	NO_MATCH					656,658	Groß Heere, Ortsmitte / Groß Heere, Am Sportplatz		POINT(10.247172 52.066972)
262	Groß Heere	Friedhof	de:03158:3297:0:2	52.06705	10.247271	bus	NO_MATCH					656,658	Klein Heere, Ort		POINT(10.247271 52.06705)
263	Groß Heere	Knappenburg	de:03158:3290:1:1	52.065498	10.249607	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.249607 52.065498)
264	Groß Heere	Knappenburg	de:03158:3290:1:2	52.065559	10.249715	bus	NO_MATCH					656	Groß Heere, Friedhof		POINT(10.249715 52.065559)
265	Groß Heere	Ortsmitte	de:03158:3310:0:1	52.063311	10.249759	bus	NO_MATCH					656	Sehlde, Grundschule		POINT(10.249759 52.063311)
266	Groß Heere	Ortsmitte	de:03158:3310:0:2	52.06335	10.249921	bus	NO_MATCH					656	Klein Heere, Ort / Groß Heere, Knappenburg		POINT(10.249921 52.06335)
267	Groß Heere	Schule	de:03158:3291:0:1	52.065791	10.249283	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.249283 52.065791)
268	Groß Heere	Schule	de:03158:3291:0:2	52.065791	10.249283	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.249283 52.065791)
269	Groß Heere	Schule	de:03158:3291:0:3	52.065791	10.249301	bus	NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.249301 52.065791)
270	Groß Heere	Schützenstraße	de:03158:3309:0:1	52.065796	10.249768	bus	NO_MATCH					658	Groß Heere, Friedhof		POINT(10.249768 52.065796)
271	Groß Heere	Schützenstraße	de:03158:3309:0:2	52.065857	10.249858		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.249858 52.065857)
272	Groß Stöckheim	Am Bache	de:03158:3123:0:1	52.17152	10.517664	bus	MATCHED	w441249097	4.0	0.73	WF-Groß Stöckheim, Am Bache	604,790	SZ-Thiede, Guldener Kamp / Groß Stöckheim, Dorfplatz	WF-Groß Stöckheim, Dorfplatz / SZ-Thiede, Guldener Kamp	LINESTRING(10.517664 52.17152,10.517615550000002 52.17149980000001)
273	Groß Stöckheim	Am Bache	de:03158:3123:0:2	52.171002	10.518266	bus	MATCHED	n308952354	8.7	0.65	WF-Groß Stöckheim, Am Bache	604,790	Wolfenbüttel, Juliusweg	WF, Juliusweg	LINESTRING(10.518266 52.171002,10.5182179 52.170929900000004)
274	Groß Stöckheim	Dorfplatz	de:03158:1743:0:1	52.173613	10.517826	bus	MATCHED	n2333337388	7.6	0.54	WF-Groß Stöckheim, Dorfplatz	604,790	Wolfenbüttel, Grauhofstraße / SZ-Thiede, Guldener Kamp / Groß Stöckheim, Am Bache	SZ-Thiede, Guldener Kamp / WF-Groß Stöckheim, Am Bache / WF, Grauhofstraße	LINESTRING(10.517826 52.173613,10.5177376 52.1736547)
275	Groß Vahlberg	Ort	de:03158:3032:1:1	52.138694	10.697507		MATCHED	n393408456	6.1	0.6	Groß Vahlberg, Ort				LINESTRING(10.697507 52.138694,10.6974405 52.1387305)
276	Groß Vahlberg	Ort	de:03158:3032:1:2	52.138793	10.697336		MATCHED	n393408454	3.0	0.74	Groß Vahlberg, Ort			Klein Vahlberg, Ort	LINESTRING(10.697336 52.138793,10.697333700000001 52.138766100000005)
277	Gustedt	Dorfstraße	de:03158:3313:0:1	52.091098	10.304736	bus	MATCHED	w1427081546	4.4	0.69	Gustedt, Dorfstraße	656,660	Steinlah		LINESTRING(10.304736 52.091098,10.30467285 52.09109325)
278	Gustedt	Dorfstraße	de:03158:3313:0:2	52.091203	10.304602	bus	MATCHED	n13119145088	1.4	0.84	Gustedt, Dorfstraße	660	Gustedt, Schmiedewinkel / Gustedt, Ortsmitte		LINESTRING(10.304602 52.091203,10.3045813 52.091203)
279	Gustedt	Haus Nr. 40	de:03158:8674:0:A	52.091501	10.294154	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					656,660	Gustedt, Ortsmitte / Gustedt, Schmiedewinkel		POINT(10.294154 52.091501)
280	Gustedt	Haus Nr. 40	de:03158:8674:0:B	52.091523	10.294145	bus	MATCHED	n361479056	1.1	0.58	Gustedt, Hausnummer 40	660	Groß Elbe	Gustedt, Dorfstraße / Steinlah	LINESTRING(10.294145 52.091523,10.294131400000001 52.0915289)
281	Gustedt	Ortsmitte	de:03158:3300:0:1	52.093863	10.301718	bus	MATCHED	n4614985097	2.9	0.77	Ortsmitte	660	Wolfenbüttel, Westring / Gustedt, Dorfstraße / Groß Elbe		LINESTRING(10.301718 52.093863,10.301679100000001 52.09387340000001)
282	Gustedt	Ortsmitte	de:03158:3300:0:2	52.093886	10.301736	bus	MATCHED	n13119145067	183.2	0.05	Gustedt, Schmiedewinkel	660	Gustedt, Schmiedewinkel		LINESTRING(10.301736 52.093886,10.3005277 52.092417100000006)
283	Gustedt	Schmiedewinkel	de:03158:5400:0:1	52.092379	10.300326	bus	MATCHED	n13119145065	1.3	0.85	Gustedt, Schmiedewinkel	656,660	Gustedt, Dorfstraße		LINESTRING(10.300326 52.092379,10.300312700000001 52.0923874)
284	Gustedt	Schmiedewinkel	de:03158:5400:0:2	52.092434	10.300415	bus	MATCHED	w1427081542	2.4	0.78	Gustedt, Schmiedewinkel	660	Gustedt, Haus Nr. 40		LINESTRING(10.300415 52.092434,10.30044035 52.09244855)
285	Hachum	Ort	de:03158:482:1:1	52.186651	10.688317	bus	MATCHED	n278244956	1.3	0.71	Hachum	730,733,739,744	Gilzum, Schmiede	Gilzum	LINESTRING(10.688317 52.186651,10.6883026 52.186643700000005)
286	Hachum	Ort	de:03158:482:1:2	52.186403	10.689143	bus	MATCHED	n588589263	4.5	0.63	Hachum	730,739,744	Volzum, Elmstraße / Dettum, Schule / Volzum, Elmstraße / Dettum, Kirche / Dettum, Sportplatz / Weferlingen, Ort	Dettum, Sportplatz / Dettum, Kirche / Volzum, Elmstraße	LINESTRING(10.689143 52.186403,10.689170800000001 52.1864392)
287	Halchter	Bernardusring	de:03158:1744:0:1	52.141847	10.542592	bus	MATCHED	n413561529	12.1	0.59	WF-Halchter, Bernardusring	794	Halchter, Kindergarten	WF, Schulwall	LINESTRING(10.542592 52.141847,10.542719 52.1417711)
288	Halchter	Bernardusring	de:03158:1744:0:2	52.141709	10.542413		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.542413 52.141709)
289	Halchter	Bungenstedter Turm	de:03158:1780:1:1	52.130026	10.553749	bus	MATCHED	n428767736	10.1	0.69	Halchter, Bungenstedter Turm	750	Ohrum, Ort	Ohrum, Schmiedeweg	LINESTRING(10.553749 52.130026,10.5536407 52.130088)
290	Halchter	Bungenstedter Turm	de:03158:1780:1:2	52.129866	10.554046	bus	MATCHED	n428767735	16.1	0.6	Halchter, Bungenstedter Turm	750,751	Halchter, Harzburger Str.	WF-Halchter, Harzburger Straße	LINESTRING(10.554046 52.129866,10.554268200000001 52.129818)
291	Halchter	Harzburger Str. 	de:03158:1701:0:1	52.142757	10.548243	bus	MATCHED	n442386830	22.7	0.44	WF-Halchter, Harzburger Straße	750,794,799	Halchter, Bungenstedter Turm / Wolfenbüttel, EKZ Halchtersche Str.	Halchter, Bungenstedter Turm / WF-Halchter, Sonnenstraße	LINESTRING(10.548243 52.142757,10.5481577 52.1425594)
292	Halchter	Harzburger Str. 	de:03158:1701:0:2	52.142597	10.548252	bus	MATCHED	n442386828	28.8	0.41	WF-Halchter, Harzburger Straße	750,751,794,799	Halchter, Sonnenstraße / Wolfenbüttel, EKZ Halchtersche Str.	WF, Stadtbad Okeraue / Wolfenbüttel, EKZ Halchter Straße	LINESTRING(10.548252 52.142597,10.548239200000001 52.14285580000001)
293	Halchter	Im Sommerfeld	de:03158:1745:0:1	52.14532	10.544802		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.544802 52.14532)
294	Halchter	Im Sommerfeld	de:03158:1745:0:2	52.145309	10.544775		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.544775 52.145309)
295	Halchter	Kindergarten	de:03158:1746:0:1	52.142106	10.545817	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					794	Halchter, Harzburger Str.		POINT(10.545817 52.142106)
296	Halchter	Kindergarten	de:03158:1746:0:2	52.141991	10.545853		MATCHED	n2325579313	4.3	0.55	WF-Halchter, Kindergarten			WF-Halchter, Harzburger Straße	LINESTRING(10.545853 52.141991,10.5458919 52.142021)
297	Halchter	Ratsstraße	de:03158:1747:0:1	52.144096	10.542745	bus	MATCHED	n2325502018	10.9	0.6	WF-Halchter, Ratsstraße	794	Halchter, Bernardusring	WF-Halchter, Bernardusring	LINESTRING(10.542745 52.144096,10.5425948 52.144129400000004)
298	Halchter	Ratsstraße	de:03158:1747:0:2	52.144047	10.543194		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.543194 52.144047)
299	Halchter	Sonnenstraße	de:03158:1748:0:1	52.142625	10.546473	bus	MATCHED	n442386827	4.3	0.73	WF-Halchter, Sonnenstraße	794	Halchter, Ratsstraße	WF-Halchter, Ratsstraße	LINESTRING(10.546473 52.142625,10.546532200000001 52.142637500000006)
300	Halchter	Sonnenstraße	de:03158:1748:0:2	52.142399	10.54659		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.54659 52.142399)
301	Haverlah	Hauptstraße	de:03158:3298:0:1	52.055468	10.328964	bus	MATCHED	w1427110472	15.5	0.42	Haverlah, Hauptstraße	656,660	Haverlah, Salzgitterstr. / Steinlah / Sehlde, Hubertusstraße		LINESTRING(10.328964 52.055468,10.329020850000001 52.055603100000006)
302	Haverlah	Hauptstraße	de:03158:3298:0:2	52.055507	10.329162	bus	MATCHED	n13119320382	13.9	0.47	Haverlah, Hauptstraße	660	Steinlah / Haverlah, Salzgitterstr.		LINESTRING(10.329162 52.055507,10.329049300000001 52.0556112)
303	Haverlah	Salzgitterstr. 	de:03158:3282:0:1	52.052441	10.329745	bus	MATCHED	n13119447207	4.4	0.6	Haverlah, Salzgitterstraße	656,660	SZ-Bad, Finkenkuhle / Haverlah, Hauptstraße		LINESTRING(10.329745 52.052441,10.329808700000001 52.052445000000006)
304	Haverlah	Salzgitterstr. 	de:03158:3282:0:2	52.052469	10.329179	bus	MATCHED	n13119320399	2.7	0.67	Haverlah, Salzgitterstraße	656,660	SZ-Ringelheim, Umspannwerk / Sehlde, Söderhof / Haverlah, Hauptstraße		LINESTRING(10.329179 52.052469,10.3292126 52.052480900000006)
305	Haverlah	Steinlah	de:03158:3299:0:1	52.07679	10.33006	bus	MATCHED_THOUGH_DISTANT	n1897339046	264.8	0.07	Steinlah	656,660	SZ-Bad, Erikastraße / Haverlah, Hauptstraße / Haverlah, Hauptstraße		LINESTRING(10.33006 52.07679,10.3295936 52.0744266)
306	Haverlah	Steinlah	de:03158:3299:0:2	52.076757	10.330186	bus	MATCHED_THOUGH_DISTANT	n13119373608	256.9	0.07	Steinlah	660	Gustedt, Dorfstraße / Wolfenbüttel, Westring		LINESTRING(10.330186 52.076757,10.3297346 52.074463900000005)
307	Hedeper	Bahnhof	de:03158:3234:0:1	52.073096	10.684553	bus	MATCHED	n582993271	68.2	0.34	Hedeper, Bahnhof	710	Hedeper, Ort	Hedeper, Ort	LINESTRING(10.684553 52.073096,10.6849974 52.0736447)
308	Hedeper	Bahnhof	de:03158:3234:0:2	52.073107	10.684562	bus	MATCHED	n582993270	49.3	0.39	Hedeper, Bahnhof	710	Semmenstedt / Timmern, Ort / Timmern, Ort	Timmern, Ort / Semmenstedt	LINESTRING(10.684562 52.073107,10.6850403 52.0734379)
309	Hedeper	Ort	de:03158:3119:0:1	52.066547	10.683161	bus	MATCHED	n4590899734	42.2	0.42	Hedeper, Ort	710,736,752	Wetzleben	Wetzleben	LINESTRING(10.683161 52.066547,10.682934000000001 52.0668993)
310	Hedeper	Ort	de:03158:3119:0:2	52.066531	10.683161	bus	MATCHED	n4590899733	42.9	0.42	Hedeper, Ort	710	Hedeper, Bahnhof	Hedeper, Bahnhof	LINESTRING(10.683161 52.066531,10.683455 52.0661903)
311	Hedeper	Wetzleben	de:03158:3236:0:1	52.068684	10.710326	bus	MATCHED	n582637100	91.2	0.3	Wetzleben	710,736	Roklum, Ort / Winnigstedt, Hauptstraße	Roklum, Ort	LINESTRING(10.710326 52.068684,10.709010800000001 52.0688096)
312	Hedeper	Wetzleben	de:03158:3236:0:2	52.068673	10.710326	bus	MATCHED	n582637103	99.7	0.29	Wetzleben	710	Hedeper, Ort	Hedeper, Ort	LINESTRING(10.710326 52.068673,10.7089355 52.0689361)
313	Heiningen	Börßumer Str. 	de:03158:3086:0:1	52.066746	10.555591	bus	MATCHED	n4554250831	8.1	0.53	Heiningen, Börßumer Straße	750,751,753	Heiningen, Gasthaus Heldt / Heiningen, Wasserwerk		LINESTRING(10.555591 52.066746,10.5556426 52.0666804)
314	Heiningen	Börßumer Str. 	de:03158:3086:0:2	52.066746	10.555591	bus	MATCHED	n4554250830	4.1	0.65	Heiningen, Börßumer Straße	753	Börßum, Sportplatz		LINESTRING(10.555591 52.066746,10.5555742 52.066781500000005)
315	Heiningen	Gasthaus Heldt	de:03158:3085:0:1	52.071291	10.554396	bus	MATCHED_THOUGH_REVERSED_DIR	n1113331777	11.2	0.4	Heiningen, Gasthaus Heldt	750,753	Heiningen, Börßumer Str. / Heiningen, Wasserwerk	Dorstadt, Oderblick	LINESTRING(10.554396 52.071291,10.5545507 52.0712599)
316	Heiningen	Gasthaus Heldt	de:03158:3085:0:2	52.070689	10.554549	bus	MATCHED_THOUGH_REVERSED_DIR	n1113331657	17.8	0.3	Heiningen, Gasthaus Heldt	750,753	Dorstadt, Oderblick	Heiningen, Wasserwerk	LINESTRING(10.554549 52.070689,10.5544746 52.0705357)
317	Heiningen	Wasserwerk	de:03158:3101:0:1	52.06605	10.553776	bus	MATCHED	n1113331709	34.3	0.46	Heiningen, Wasserwerk	750	Werlaburgdorf, Steinweg / Werlaburgdorf, Lahberg / Schladen, Lindendamm	Werlaburgdorf, Steinweg	LINESTRING(10.553776 52.06605,10.553496500000001 52.065794700000005)
318	Heiningen	Wasserwerk	de:03158:3101:0:2	52.066045	10.553776	bus	MATCHED	n1113331737	10.1	0.68	Heiningen, Wasserwerk	750	Heiningen, Gasthaus Heldt	Heiningen, Gasthaus Heldt	LINESTRING(10.553776 52.066045,10.5538158 52.065958)
319	Hemkenrode	Dorfgemeinschatshaus	de:03158:40008:1:A	52.228687	10.707397	bus	MATCHED	n9407407333	21.7	0.38	Hemkenrode, Dorfgemeinschaftshaus	Flexo	Hemkenrode, Dorfstraße / Hemkenrode, Kalkwerk		LINESTRING(10.707397 52.228687,10.707394200000001 52.228492300000006)
320	Hemkenrode	Dorfstraße	de:03158:190:1:A	52.228742	10.703031	bus	MATCHED	w335388852	64.0	0.32	Hemkenrode, Dorfstraße	430,734,742,743,Flexo	Hemkenrode, Kalkwerk / Hemkenrode, Dorfgemeinschatshaus / Hemkenrode, Freibad	Hemkenrode, Kalkwerk	LINESTRING(10.703031 52.228742,10.70261245 52.2282278)
321	Hemkenrode	Dorfstraße	de:03158:190:1:B	52.22878	10.703148	bus	MATCHED	w335388854	11.4	0.64	Hemkenrode, Dorfstraße	430,734,739,742,743	Destedt, Schule / Destedt, Im Landgraben / Destedt, Im Landgraben	Destedt, Im Landgraben / Destedt, Schule	LINESTRING(10.703148 52.22878,10.7032268 52.22886985)
322	Hemkenrode	Freibad	de:03158:40007:1:A	52.230271	10.702097	bus	MATCHED	n9407407334	42.9	0.25	Hemkenrode, Freibad	Flexo	Hemkenrode, Dorfstraße / Destedt, Im Landgraben		LINESTRING(10.702097 52.230271,10.7015884 52.2300447)
323	Hemkenrode	Kalkwerk	de:03158:191:1:A	52.217862	10.698666	bus	MATCHED	n2498302711	152.4	0.24	Hemkenrode, Kalkwerk	430,734,742,743,Flexo	Lucklum, Steinmühle / Hemkenrode, Dorfgemeinschatshaus / Veltheim (Ohe), Kirchstraße / Erkerode, Ludquellenweg / Veltheim (Ohe), Wasserweg	Lucklum, Steinmühle / Veltheim, Wasserweg / Veltheim, Kirchstraße	LINESTRING(10.698666 52.217862,10.6987448 52.219231300000004)
324	Hemkenrode	Kalkwerk	de:03158:191:1:B	52.217868	10.698773	bus	MATCHED	n2498302710	104.6	0.29	Hemkenrode, Kalkwerk	430,734,739,742,743	Hemkenrode, Dorfstraße	Hemkenrode, Dorfstraße	LINESTRING(10.698773 52.217868,10.698858600000001 52.2188072)
325	Hohenassel	Grundschule	de:03158:3306:0:1	52.136769	10.21477	bus	NO_MATCH					658,Flexo	Hohenassel, Süd / Westerlinde, Ort		POINT(10.21477 52.136769)
326	Hohenassel	Grundschule	de:03158:3306:0:2	52.136984	10.215309	bus	NO_MATCH					Flexo	Hohenassel, Nord		POINT(10.215309 52.136984)
327	Hohenassel	Kirche	de:03158:40177:1:A	52.136521	10.218552	bus	NO_MATCH					Flexo	Hohenassel, Grundschule / Westerlinde, Weinberg		POINT(10.218552 52.136521)
328	Hohenassel	Nord	de:03158:3184:0:1	52.137508	10.217366	bus	MATCHED	n5798351367	34.3	0.29	Hohenassel, Nord	608,658,Flexo	Hohenassel, Grundschule / Burgdorf, Baderkamp	Burgdorf, Baderkamp / Westerlinde, Weinberg	LINESTRING(10.217366 52.137508,10.2169003 52.1373942)
329	Hohenassel	Nord	de:03158:3184:0:2	52.137442	10.217402	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					609,658,Flexo	Westerlinde, Ortsausgang / Hohenassel, Süd / Hohenassel, Süd / Burgdorf (Wolfenbü.), Wiesenhofring / Westerlinde, Weinberg / Westerlinde, Weinberg		POINT(10.217402 52.137442)
330	Hohenassel	Süd	de:03158:3181:0:1	52.135639	10.222109	bus	MATCHED	n5798831348	3.5	0.74	Hohenassel, Süd	609,658,Flexo	Hohenassel, Nord / Burgdorf, Auf d. Steinkamp / Burgdorf, Auf d. Steinkamp / Hohenassel, Um die Woot	SZ-Osterlinde, Auf dem Steinkamp	LINESTRING(10.222109 52.135639,10.222158700000001 52.135648100000004)
331	Hohenassel	Süd	de:03158:3181:0:2	52.135689	10.221867	bus	MATCHED	n5798351372	2.4	0.86	Hohenassel, Süd	608,658,Flexo	Westerlinde, Weinberg / Burgdorf, Auf d. Steinkamp / Hohenassel, Nord / Hohenassel, Um die Woot	Westerlinde, Weinberg	LINESTRING(10.221867 52.135689,10.2219026 52.135690100000005)
332	Hohenassel	Um die Woot	de:03158:40178:1:A	52.137144	10.221337	bus	NO_MATCH					Flexo	Hohenassel, Kirche		POINT(10.221337 52.137144)
333	Hordorf	Bäckerstraße	de:03158:220:1:1	52.292352	10.65551	bus	MATCHED	n457408566	1.7	0.9	Bäckerstraße	427,740,742,Flexo	Weddel, Ahornallee / Braunschweig, Hordorfer Straße / Weddel, Bahnhof / Schandelah, Wohld / Hordorf, Forststraße / Hordorf, Osterkamp	Hordorfer Straße	LINESTRING(10.65551 52.292352,10.6555342 52.2923552)
334	Hordorf	Bäckerstraße	de:03158:220:1:2	52.292236	10.655142	bus	MATCHED	n457408567	3.1	0.85	Bäckerstraße	427,742,745	Schandelah, Schule / Schandelah, Bahnhof / Hordorf, Steinkamp / Schandelah, Wohld	Steinkamp	LINESTRING(10.655142 52.292236,10.655133300000001 52.292208800000004)
335	Hordorf	Forststraße	de:03158:199:1:11	52.297022	10.655124	bus	MATCHED	n566624161	10.4	0.54	Forststraße	427,Flexo	Hordorf, Steinkamp / Hordorf, Bäckerstraße	Steinkamp	LINESTRING(10.655124 52.297022,10.655147300000001 52.2969293)
