	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
102	Mußbach	Weincampus	de:07316:3142:0:1	49.368307	8.185727	bus	MATCHED	n8226769774	7.8	0.51	Mußbach, Weinbauschule	514	Mußbach, Freih.-v.-Stein-Str.	Mußbach, Freiherr-vom-Stein-Straße	LINESTRING(8.185727 49.368307,8.185625700000001 49.3683302)
103	Mußbach	Zum Ordenswald	de:07316:3143:0:1	49.36623	8.17272	bus	MATCHED	n3214784326	6.2	0.76	Mußbach, Zum Ordenswald	514	Neustadt, Haidmühle	Neustadt, Haidmühle	LINESTRING(8.17272 49.36623,8.1726721 49.3661837)
104	NW	Ersatz M. -Luther-Str. 	de:07316:15266:0:1	49.358472	8.151861		MATCHED	n5257399778	11.4	0.28	Neustadt, Martin-Luther-Straße				LINESTRING(8.151861 49.358472,8.151877200000001 49.358369800000006)
105	Neustadt	Amalienstraße	de:07316:15282:0:1	49.350532	8.13376		MATCHED	n11937584485	40.7	0.2	Neustadt, Amalienstraße			Neustadt, Hauptbahnhof	LINESTRING(8.13376 49.350532,8.1332088 49.350468600000006)
106	Neustadt	Bayernplatz	de:07316:3124:0:1	49.35818	8.157736	bus	MATCHED	n5253926827	22.2	0.54	Neustadt, Bayernplatz	511	Neustadt, Knappengraben	Neustadt, Knappengraben	LINESTRING(8.157736 49.35818,8.1574515 49.358108)
107	Neustadt	Boehlstraße	de:07316:3146:0:1	49.357846	8.154466	bus	MATCHED	n2251173914	11.6	0.65	Neustadt, Boehlstraße	511	Neustadt, Böbig / Neustadt, Robert-Stolz-Straße	Neustadt, Robert-Stolz-Straße	LINESTRING(8.154466 49.357846,8.1543817 49.3579348)
108	Neustadt	Breslauer Straße	de:07316:3148	49.35107	8.161518		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.161518 49.35107)
109	Neustadt	Böbig	de:07316:3145:1:1	49.353967	8.157781	train	MATCHED	n2578435325	19.8	0.35	Neustadt-Böbig	RB45,RB46,S1,S2,S3	Haßloch, Bahnhof / Mußbach, Bahnhof / Neustadt, Hauptbahnhof / Neustadt, Hauptbahnhof / Neustadt, Hauptbahnhof	Neustadt(Weinstr)Hbf / Mußbach	LINESTRING(8.157781 49.353967,8.1579633 49.3541)
110	Neustadt	Böbig	de:07316:3145:1:Fuss	49.355073	8.158841		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.158841 49.355073)
111	Neustadt	Böbig	de:07316:3145:2:1	49.355576	8.158832	bus	MATCHED	n1935514917	17.7	0.59	Neustadt, Böbig	511	Neustadt, Richard-Wagner-Str.	Neustadt, Richard-Wagner-Straße	LINESTRING(8.158832 49.355576,8.1588259 49.355417)
112	Neustadt	Böbig	de:07316:3145:2:2	49.355605	8.158868	bus	MATCHED	n1935514918	16.4	0.6	Neustadt, Böbig	511	Neustadt, Bayernplatz / Mußbach, Bavaria / Haßloch, Bahnhof	Neustadt, Bayernplatz	LINESTRING(8.158868 49.355605,8.1589817 49.3554778)
113	Neustadt	Böbig	de:07316:3145:3:2	49.353786	8.157655	train	MATCHED	n1458094855	40.9	0.23	Neustadt-Böbig	RE1,S1,S2,S3,S44	Haßloch, Bahnhof / Haßloch, Bahnhof	Haßloch (Pfalz)	LINESTRING(8.157655 49.353786,8.158050000000001 49.3540482)
114	Neustadt	Böbig	de:07316:3145:3:3	49.353733	8.157736	train	MATCHED	n2578435324	41.3	0.23	Neustadt-Böbig	RB51,RE6,S1,S2	Neustadt, Hauptbahnhof / Haßloch, Bahnhof / Neustadt, Hauptbahnhof		LINESTRING(8.157736 49.353733,8.158146 49.35399090000001)
115	Neustadt	DEMETA	de:07316:3238	49.344358	8.176879		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.176879 49.344358)
116	Neustadt	Dochnahlstraße	de:07316:3209:0:1	49.34729	8.133427		MATCHED	n5253863697	9.3	0.51	Neustadt, Dochnahlstraße				LINESTRING(8.133427 49.34729,8.133452100000001 49.3472084)
117	Neustadt	Eier Dilling	de:07316:3149	49.353358	8.152939		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.152939 49.353358)
118	Neustadt	Erfensteinstraße	de:07316:4703:0:1	49.341888	8.139662	bus	MATCHED	n364727203	4.2	0.82	Neustadt, Erfensteinstraße	502	Neustadt, Maconring	Neustadt, Maconring	LINESTRING(8.139662 49.341888,8.139671100000001 49.341851000000005)
119	Neustadt	Erfensteinstraße	de:07316:4703:0:2	49.341882	8.139796	bus	MATCHED	n364727149	8.9	0.71	Neustadt, Erfensteinstraße	502	Neustadt, Stadtgrenze	Neustadt, Stadtgrenze	LINESTRING(8.139796 49.341882,8.1396982 49.3419303)
120	Neustadt	Ersatz Gimmeld. Str. 	de:07316:15265:0:1	49.359057	8.148699		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.148699 49.359057)
121	Neustadt	Ersatz Rotkreuzstr. 	de:07316:15309:0:1	49.353142	8.124229		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.124229 49.353142)
122	Neustadt	Ersatzh. Bergstraße	de:07316:15306:0:1	49.349531	8.137452		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.137452 49.349531)
123	Neustadt	Ersatzh. Exterstr. 	de:07316:15308:0:1	49.353399	8.143066		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.143066 49.353399)
124	Neustadt	Ersatzh. Hauptstraße	de:07316:15307:0:1	49.350099	8.137326		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.137326 49.350099)
125	Neustadt	Europastraße	de:07316:95401:0:1	49.341771	8.153181	bus	MATCHED	n11943410030	12.5	0.49	Neustadt, Europastraße	511	Neustadt, Maconring / Neustadt, Globus	Neustadt, Maconring / Neustadt, Globus	LINESTRING(8.153181 49.341771,8.153025300000001 49.341723800000004)
126	Neustadt	Exterstraße	de:07316:3160:0:1	49.352896	8.140659	bus	MATCHED	n281389958	6.9	0.53	Neustadt, Karl-Helfferich-Straße	4987,512,514,517,5931,5932,5934	Neustadt, Strohmarkt / Neustadt, Josefskirche / Neustadt, Ostschule	Neustadt, Strohmarkt / Neustadt, Ostschule	LINESTRING(8.140659 49.352896,8.140674 49.3528346)
127	Neustadt	Exterstraße	de:07316:3160:0:2	49.352797	8.14056	bus	MATCHED	n281389959	34.4	0.33	Neustadt, Karl-Helfferich-Straße	4987,508,512,514,515,517,5931,5932,5934	Neustadt, Hauptbahnhof / Neustadt, Hauptbahnhof / Neustadt, Hauptbahnhof / Neustadt, Hauptbahnhof / Neustadt, Hauptbahnhof / Neustadt, Hauptbahnhof	Neustadt, Steingleis	LINESTRING(8.14056 49.352797,8.140543300000001 49.353106000000004)
128	Neustadt	Fernmeldeamt	de:07316:3318:0:1	49.345177	8.159002	bus	MATCHED	n2282944032	56.6	0.38	Neustadt, Fernmeldeamt	508,510	Neustadt, K'haus/Landauer Str.	Neustadt, Krankenhaus/Landauer Straße	LINESTRING(8.159002 49.345177,8.1588179 49.344681900000005)
129	Neustadt	Fernmeldeamt	de:07316:3318:0:2	49.34592	8.158625	bus	MATCHED	n2584254987	31.7	0.48	Neustadt, Fernmeldeamt	507,508,510	Neustadt, Kaserne / Neustadt, Süd	Neustadt, Kaserne / Neustadt, Süd	LINESTRING(8.158625 49.34592,8.1582024 49.3459926)
130	Neustadt	Gewerbegebiet	de:07316:3153:0:1	49.350854	8.16971	bus	MATCHED	n7834129967	26.1	0.51	Neustadt, Gewerbegebiet	514	Neustadt, Kolpingstraße	Neustadt, Kolpingstraße	LINESTRING(8.16971 49.350854,8.1693502 49.3508617)
131	Neustadt	Gewerbegebiet	de:07316:3153:0:2	49.350784	8.170375	bus	MATCHED	n5257399779	64.8	0.36	Neustadt, Gewerbegebiet	514	Neustadt, Nachtweide / Neustadt, Haidmühle	Neustadt, Nachtweide	LINESTRING(8.170375 49.350784,8.1694828 49.350791400000006)
132	Neustadt	Globus	de:07316:3154:0:1	49.339488	8.160341	bus	MATCHED	n2584254990	9.7	0.69	Neustadt, Globus	511	Neustadt, Europastraße	Neustadt, Europastraße	LINESTRING(8.160341 49.339488,8.160250900000001 49.3395529)
133	Neustadt	Globus	de:07316:3154:0:2	49.339043	8.160179	bus	MATCHED	n448826293	15.8	0.61	Neustadt, Globus	508,510,511	Neustadt, Neusatzstraße / Neustadt, Süd	Neustadt, Süd / Neustadt, Neusatzstraße	LINESTRING(8.160179 49.339043,8.1603366 49.338945)
134	Neustadt	Haidmühle	de:07316:3156:0:1	49.35564	8.173771	bus	MATCHED	n411676818	48.8	0.4	Neustadt, Haidmühle	514	Neustadt, Nachtweide / Neustadt, Gewerbegebiet	Neustadt, Nachtweide	LINESTRING(8.173771 49.35564,8.1736027 49.3552152)
135	Neustadt	Haidmühle	de:07316:3156:0:2	49.355746	8.173834	bus	MATCHED	n758644345	24.0	0.53	Neustadt, Haidmühle	514	Mußbach, Sportheim	Mußbach, Sportheim	LINESTRING(8.173834 49.355746,8.1738788 49.355532200000006)
136	Neustadt	Hauptbahnhof	de:07316:3144:1:2	49.349648	8.141584	train	MATCHED	w145661446	10.2	0.43	Neustadt Weinstraße Hauptbahnhof	15,3,60,62,RB51,RB53,RB56,RE1,RE45,RE6,S1,S2,S3,S44	Kaiserslautern, Hbf / Neustadt, Süd / Kaiserslautern, Hbf / Neustadt, Böbig / Kaiserslautern, Hbf / Lambrecht, Bahnhof / Neustadt, Böbig	Bahnsteig 1	LINESTRING(8.141584 49.349648,8.141636039362199 49.34973357084694)
137	Neustadt	Hauptbahnhof	de:07316:3144:1:3	49.349549	8.141557	train	MATCHED	n1626389143	27.0	0.41	Neustadt(Weinstr)Hbf	15,3,60,62,EX,RB53,RB55,RB56,RE1,RE21,RE45,S1,S2,S3,S44	Mannheim, Hauptbahnhof / Neustadt, Böbig / Hochspeyer, Bahnhof / Ludwigshafen, Hauptbahnhof / Mannheim, Hauptbahnhof / Edenkoben, Bahnhof / Neustadt, Böbig / Ludwigshafen, Hauptbahnhof / Neustadt, Süd / Ludwigshafen, Mitte / Ludwigshafen, Mitte / Ludwigshafen, Hauptbahnhof / Lambrecht, Bahnhof / Landau, Hauptbahnhof / Frankfurt (Main) Hauptbahnhof / Mannheim, Hauptbahnhof	Mannheim Hauptbahnhof / Ludwigshafen (Rhein) Mitte / Neustadt-Böbig	LINESTRING(8.141557 49.349549,8.1411861 49.349568700000006)
138	Neustadt	Hauptbahnhof	de:07316:3144:1:Fuss	49.350005	8.140129		MATCHED	n2517446784	83.7	0.07	Neustadt(Weinstr)Hbf			Lambrecht (Pfalz)	LINESTRING(8.140129 49.350005,8.1411926 49.349716)
139	Neustadt	Hauptbahnhof	de:07316:3144:2:2	49.350655	8.141737	bus	MATCHED	n11844831650	20.8	0.41	Neustadt, Hauptbahnhof	502,515,5933	Neustadt, Pfalzgrafenstraße / Neustadt, Talstraße Ersatzh. / Neustadt (Weinstr.), Steingleis / Neustadt, K'haus/Landauer Str. / Neustadt, Siedlerstraße	Neustadt, Krankenhaus/Landauer Straße	LINESTRING(8.141737 49.350655,8.1414522 49.3506732)
140	Neustadt	Hauptbahnhof	de:07316:3144:2:3	49.350544	8.142114	bus	MATCHED	n11844831649	30.0	0.5	Neustadt, Hauptbahnhof	503,507,510,5934	Neustadt, Exterstraße / Neustadt, K'haus/Landauer Str. / Maikammer, Kirche	Neustadt, Krankenhaus/Landauer Straße	LINESTRING(8.142114 49.350544,8.1417105 49.3506021)
141	Neustadt	Hauptbahnhof	de:07316:3144:2:4	49.350444	8.142464	bus	MATCHED	n11844831648	15.3	0.48	Neustadt, Hauptbahnhof	514,5932	Neustadt, Exterstraße / Neustadt, Leibniz-Gymnasium / Neustadt, K'haus/Landauer Str.	Maikammer, Weinstraße Nord / Neustadt, Krankenhaus/Landauer Straße	LINESTRING(8.142464 49.350444,8.1422532 49.3504415)
142	Neustadt	Hauptbahnhof	de:07316:3144:2:5	49.350327	8.142851	bus	MATCHED	n11844831647	25.0	0.37	Neustadt, Hauptbahnhof	500,501,511,517,5911	Lindenberg, Färberei Maier / Neustadt, Talpost / Neustadt, K'haus/Landauer Str. / Neustadt, Exterstraße / Neustadt, Leibniz-Gymnasium / Maikammer, Realschule Plus	Neustadt, Krankenhaus/Landauer Straße	LINESTRING(8.142851 49.350327,8.1425126 49.350367000000006)
143	Neustadt	Hauptbahnhof	de:07316:3144:2:6	49.350473	8.13968		MATCHED_THOUGH_OSM_NO_NAME	w129645830	45.8	0.18	Neustadt, Hauptbahnhof				LINESTRING(8.13968 49.350473,8.140305486625328 49.350422424805856)
144	Neustadt	Hauptbahnhof	de:07316:3144:2:7	49.350479	8.139761		MATCHED	w129645832	35.3	0.22	Neustadt, Hauptbahnhof			Neustadt, Karl-Helfferich-Straße	LINESTRING(8.139761 49.350479,8.140240164058769 49.35042792681721)
145	Neustadt	Hauptbahnhof	de:07316:3144:2:8	49.350473	8.138638		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.138638 49.350473)
146	Neustadt	Hauptbahnhof	de:07316:3144:2:9	49.350468	8.139042		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.139042 49.350468)
147	Neustadt	Hauptbahnhof	de:07316:3144:2:BRN	49.350749	8.141395	bus	MATCHED	n11844831651	7.6	0.64	Neustadt, Hauptbahnhof	501,508,512,5931	Neustadt, Talstraße Ersatzh. / Neustadt, K'haus/Landauer Str. / Neustadt, Leibniz-Gymnasium / Neustadt, Exterstraße		LINESTRING(8.141395 49.350749,8.141302600000001 49.3507162)
148	Neustadt	Hauptbahnhof	de:07316:3144:3:Taxi	49.35021	8.140937	bus	MATCHED	w129645828	48.0	0.23	Neustadt, Hauptbahnhof	4987	Neustadt, Exterstraße		LINESTRING(8.140937 49.35021,8.1403641 49.3504245)
149	Neustadt	Hauptbahnhof	de:07316:3144:5:1	49.349678	8.14197	train	MATCHED	n1656299842	55.0	0.31	Neustadt(Weinstr)Hbf	RB45,RB46,RE21,S1,S2,S3	Lambrecht, Bahnhof / Neustadt, Böbig / Kaiserslautern, Hbf / Lambrecht, Bahnhof / Winnweiler, Bahnhof	Kaiserslautern Hauptbahnhof	LINESTRING(8.14197 49.349678,8.1412122 49.3496791)
150	Neustadt	Hauptbahnhof	de:07316:3144:5:1a	49.34976	8.141979	train	MATCHED	n1590315265	9.1	0.41	Neustadt(Weinstr)Hbf	RB45,RB46	Neustadt, Böbig	Neustadt-Böbig	LINESTRING(8.141979 49.34976,8.1418593 49.3497837)
151	Neustadt	Hauptbahnhof	de:07316:3144:6:4	49.349508	8.141557	train	MATCHED	n2578345363	27.2	0.24	Neustadt(Weinstr)Hbf	RB51,RE6,S1,S2,S3	Landau, Hauptbahnhof / Lambrecht, Bahnhof / Neustadt, Böbig / Maikammer-Kirrweiler, Bahnhof / Neustadt, Böbig / Neustadt, Süd	Neustadt-Böbig / Neustadt Süd	LINESTRING(8.141557 49.349508,8.1411835 49.3495246)
152	Neustadt	Hauptbahnhof	de:07316:3144:6:5	49.349408	8.141584	train	MATCHED	n1626389074	29.4	0.23	Neustadt(Weinstr)Hbf	RB51,RB53,RB56,RE6	Edenkoben, Bahnhof / Landau, Hauptbahnhof / Neustadt, Süd / Kaiserslautern, Hbf / Landau, Hauptbahnhof / Maikammer-Kirrweiler, Bahnhof	Neustadt Süd / Landau (Pfalz) Hauptbahnhof / Frankenstein (Pfalz)	LINESTRING(8.141584 49.349408,8.1411795 49.3494187)
153	Neustadt	Hauptfriedhof	de:07316:3198:0:1	49.345704	8.151555	bus	MATCHED	n368248928	7.5	0.74	Neustadt, Hauptfriedhof	502,511	Neustadt, Krankenhaus Rücks.	Neustadt, Krankenhaus Rückseite	LINESTRING(8.151555 49.345704,8.1514541 49.3456905)
154	Neustadt	Hauptfriedhof	de:07316:3198:0:2	49.345616	8.151394	bus	MATCHED	n368248649	20.2	0.56	Neustadt, Hauptfriedhof	502,511	Neustadt, K'haus/Landauer Str.	Neustadt, Krankenhaus/Landauer Straße	LINESTRING(8.151394 49.345616,8.1511419 49.3455402)
155	Neustadt	Hauptstraße	de:07316:3201:0:1	49.351697	8.136751		MATCHED	n2229783958	5.9	0.61	Neustadt, Hauptstraße			Neustadt, Walter-Engelmann-Platz	LINESTRING(8.136751 49.351697,8.136677500000001 49.351719)
156	Neustadt	Heid & Co. 	de:07316:3182:0:1	49.356243	8.108643	bus	MATCHED	n281389971	56.3	0.38	Neustadt, Heid & Co.	508,517,5932	Neustadt, Stadthaus 2	Neustadt, Stadthaus 2	LINESTRING(8.108643 49.356243,8.1078676 49.3562536)
157	Neustadt	Heid & Co. 	de:07316:3182:0:2	49.356196	8.108697	bus	MATCHED	n281389970	13.6	0.63	Neustadt, Heid & Co.	508,517,5932	Neustadt, Siedlerstraße / Neustadt, Hoffmann & Engelmann / Neustadt, Hoffmann & Engelmann	Neustadt, Siedlerstraße / Neustadt, Hoffmann & Engelmann	LINESTRING(8.108697 49.356196,8.1087945 49.356300100000006)
158	Neustadt	Heidenbrunnental	de:07316:3195:0:1	49.356249	8.096525	bus	MATCHED	n3449008839	3.1	0.76	Neustadt, Heidenbrunnental	508,515	Neustadt, Königsbergstraße	Neustadt, Königsbergstraße	LINESTRING(8.096525 49.356249,8.096560700000001 49.356234400000005)
159	Neustadt	Hetzelanlage	de:07316:6962	49.350655	8.134901		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.134901 49.350655)
160	Neustadt	Hoffmann & Engelmann	de:07316:3183:0:1	49.358654	8.103891	bus	MATCHED	n281389973	38.0	0.27	Neustadt, Hoffmann & Engelmann	517,5932	Lindenberg, Färberei Maier / Neustadt, Heid & Co.	Lindenberg, Färberei Maier	LINESTRING(8.103891 49.358654,8.104195200000001 49.358376)
161	Neustadt	Hoffmann & Engelmann	de:07316:3183:0:2	49.358952	8.103451	bus	MATCHED	n281389972	10.6	0.54	Neustadt, Hoffmann & Engelmann	517,5932	Neustadt, Leibniz-Gymnasium / Neustadt, Heid & Co.	Neustadt, Heid & Co.	LINESTRING(8.103451 49.358952,8.103344400000001 49.359017)
162	Neustadt	Hohenzollerstraße	de:07316:6965	49.352405	8.141764		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.141764 49.352405)
163	Neustadt	Humboldtstraße	de:07316:3191:0:1	49.350637	8.114877	bus	MATCHED	n710210979	5.7	0.65	Neustadt, Humboldtstraße	515,5932	Neustadt, Maria-Merian-Straße	Neustadt, Karl-Peters-Straße	LINESTRING(8.114877 49.350637,8.1148278 49.3505966)
164	Neustadt	IBAG	de:07316:3157	49.35172	8.158562		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.158562 49.35172)
165	Neustadt	Josefskirche	de:07316:3158:0:1	49.354248	8.151412	bus	MATCHED	n5253863694	27.8	0.5	Neustadt, Josefskirche	4987,512,514,5931,5934	Neustadt, Robert-Stolz-Straße / Neustadt, Schlachthofstraße / Neustadt, Richard-Wagner-Str. / Neustadt, Martin-Luther-Straße	Neustadt, Robert-Stolz-Straße / Neustadt, Richard-Wagner-Straße	LINESTRING(8.151412 49.354248,8.1510365 49.3542007)
166	Neustadt	Josefskirche	de:07316:3158:0:2	49.354224	8.15063	bus	MATCHED	n7831491129	20.8	0.56	Neustadt, Josefskirche	4987,512,514,5931,5934	Neustadt, Exterstraße / Neustadt, Ostschule	Neustadt, Ostschule	LINESTRING(8.15063 49.354224,8.150909500000001 49.3542642)
167	Neustadt	K'haus/Landauer Str. 	de:07316:3152:0:1	49.348016	8.149894	bus	MATCHED	n2584254995	15.0	0.53	Neustadt, Krankenhaus/Landauer Straße	500,501,502,507,508,510,511,514	Neustadt, Spitalbachstraße 1 / Hambach, Mittelhambach / Neustadt, Hauptfriedhof / Neustadt, Fernmeldeamt / Neustadt, Pfalzgrafenstraße	Neustadt, Hauptfriedhof / Neustadt, Fernmeldeamt / Hambach, Mittelhambach / Neustadt, Pfalzgrafenstraße	LINESTRING(8.149894 49.348016,8.1499624 49.3478883)
168	Neustadt	K'haus/Landauer Str. 	de:07316:3152:0:2	49.347834	8.150585	bus	MATCHED	n2584254997	18.2	0.5	Neustadt, Krankenhaus/Landauer Straße	502,507,508,510,511,514	Neustadt, Hauptbahnhof / Neustadt, Hauptbahnhof / Neustadt, Schillerstraße / Neustadt, Hauptbahnhof	Neustadt, Schütt / Neustadt, Schillerstraße	LINESTRING(8.150585 49.347834,8.1504338 49.3479651)
169	Neustadt	Kalkbergstraße	de:07316:3159	49.350713	8.114823		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.114823 49.350713)
170	Neustadt	Kaserne	de:07316:3162:0:1	49.344475	8.167015	bus	MATCHED	n2903583469	29.2	0.49	Neustadt, Kaserne	507	Neustadt, Umspannwerk	Neustadt, Umspannwerk	LINESTRING(8.167015 49.344475,8.1666129 49.344468600000006)
171	Neustadt	Kaserne	de:07316:3162:0:2	49.344574	8.166656	bus	MATCHED	n411676820	20.3	0.56	Neustadt, Kaserne	507	Neustadt, Speyerdorfer Straße	Neustadt, Speyerdorfer Straße	LINESTRING(8.166656 49.344574,8.1664098 49.344660000000005)
172	Neustadt	Kiesstraße	de:07316:3226:0:1	49.346523	8.138934	bus	MATCHED	n312822688	32.8	0.47	Neustadt, Kiesstraße	500,501,5933	Neustadt, Stadtgrenze	Neustadt, Stadtgrenze	LINESTRING(8.138934 49.346523,8.1389413 49.3468181)
173	Neustadt	Kiesstraße	de:07316:3226:0:2	49.347015	8.139114	bus	MATCHED	n312822683	7.6	0.73	Neustadt, Kiesstraße	500,501,5933	Neustadt, Pfalzgrafenstraße	Neustadt, Pfalzgrafenstraße	LINESTRING(8.139114 49.347015,8.1390955 49.3469476)
174	Neustadt	Knappengraben	de:07316:3137:0:1	49.359742	8.158446	bus	MATCHED	n5253926828	5.2	0.78	Neustadt, Knappengraben	511	Neustadt, Boehlstraße	Neustadt, Boehlstraße / Neustadt, Böbig	LINESTRING(8.158446 49.359742,8.1584728 49.359785)
175	Neustadt	Kohlplatz	de:07316:6966	49.351919	8.132224		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.132224 49.351919)
176	Neustadt	Kolpingstraße	de:07316:3163:0:1	49.350315	8.164204	bus	MATCHED	n7834129966	22.5	0.54	Neustadt, Kolpingstraße	514	Neustadt, Spitalbachstraße 2	Neustadt, Spitalbachstraße 2	LINESTRING(8.164204 49.350315,8.1641966 49.3505174)
177	Neustadt	Kolpingstraße	de:07316:3163:0:2	49.350532	8.16432	bus	MATCHED	n2457537633	11.6	0.66	Neustadt, Kolpingstraße	514	Neustadt, Gewerbegebiet	Neustadt, Gewerbegebiet	LINESTRING(8.16432 49.350532,8.164345500000001 49.350429000000005)
178	Neustadt	Krankenhaus Rücks. 	de:07316:3164:0:1	49.345142	8.147935	bus	MATCHED	n11942618716	3.3	0.8	Neustadt, Krankenhaus Rückseite	502,511	Neustadt, Paul-Gerhardt-Heim	Neustadt, Paul-Gerhardt-Heim	LINESTRING(8.147935 49.345142,8.147931400000001 49.3451718)
179	Neustadt	Krankenhaus Rücks. 	de:07316:3164:0:2	49.345089	8.148169	bus	MATCHED	n11942618715	72.2	0.32	Neustadt, Krankenhaus Rückseite	502,511	Neustadt, Hauptfriedhof	Neustadt, Hauptfriedhof	LINESTRING(8.148169 49.345089,8.1491624 49.3451181)
180	Neustadt	Königsbergstraße	de:07316:3203:0:1	49.357917	8.101654	bus	MATCHED	n7834179052	25.2	0.52	Neustadt, Königsbergstraße	508,515	Neustadt, Heidenbrunnental / Neustadt,Wilh.-Gisbertz-Str	Neustadt, Wilhelm-Gisbertz-Straße / Neustadt, Heidenbrunnental	LINESTRING(8.101654 49.357917,8.1019995 49.3578934)
181	Neustadt	Königsbergstraße	de:07316:3203:0:2	49.357846	8.101897	bus	MATCHED	n7834179051	6.3	0.76	Neustadt, Königsbergstraße	508,515	Neustadt, Siedlerstraße	Neustadt, Siedlerstraße	LINESTRING(8.101897 49.357846,8.101949300000001 49.3578004)
182	Neustadt	Leibniz-Gymnasium	de:07316:3165:0:1	49.349812	8.123923	bus	MATCHED	n11937584488	4.2	0.73	Neustadt, Leibniz-Gymnasium	501,507,514,5932	Neustadt, Hauptbahnhof / Neustadt, Hauptbahnhof / Neustadt, Hauptbahnhof / Neustadt, Maria-Merian-Straße		LINESTRING(8.123923 49.349812,8.1239153 49.349774700000005)
183	Neustadt	Leibniz-Gymnasium	de:07316:3165:0:2	49.350029	8.123699	bus	MATCHED	n312498795	10.0	0.55	Neustadt, Leibniz-Gymnasium	512,517,5932	Neustadt, Hauptbahnhof / Neustadt, Hauptbahnhof / Neustadt, Hoffmann & Engelmann	Neustadt, Karolinenstraße	LINESTRING(8.123699 49.350029,8.1236461 49.349946200000005)
184	Neustadt	Leibniz-Gymnasium	de:07316:3165:0:3	49.350029	8.12395	bus	MATCHED	n11937584492	8.1	0.6	Neustadt, Leibniz-Gymnasium	515	Neustadt (Weinstr.), Karolinenstraße	Neustadt, Karolinenstraße	LINESTRING(8.12395 49.350029,8.1238398 49.3500394)
185	Neustadt	Leibniz-Gymnasium	de:07316:3165:0:4	49.350719	8.122207	bus	MATCHED	n9927273810	2.7	0.8	Neustadt, Leibniz-Gymnasium	515	Neustadt, Maria-Merian-Straße	Neustadt, Karl-Peters-Straße	LINESTRING(8.122207 49.350719,8.122182200000001 49.350736500000004)
186	Neustadt	Lincolnstraße	de:07316:3134	49.343	8.146058		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.146058 49.343)
187	Neustadt	Lindenstraße	de:07316:3202:0:1	49.353885	8.131514	bus	MATCHED	n7834182913	21.6	0.55	Neustadt, Lindenstraße	515	Neustadt, Sauterstraße	Neustadt, Sauterstraße	LINESTRING(8.131514 49.353885,8.131575100000001 49.353695200000004)
188	Neustadt	Lindenstraße	de:07316:3202:0:2	49.353856	8.131469	bus	MATCHED	n5253863691	12.1	0.66	Neustadt, Lindenstraße	515	Neustadt, Strohmarkt	Neustadt, Strohmarkt	LINESTRING(8.131469 49.353856,8.1314364 49.35374890000001)
189	Neustadt	Louis-Escande-Straße	de:07316:3335:0:1	49.340091	8.167941	bus	MATCHED	n3643379701	6.8	0.75	Neustadt, Louis-Escande-Straße	508,5934	Neustadt, Spitalbachstraße 2	Neustadt, Umspannwerk	LINESTRING(8.167941 49.340091,8.167878 49.340135700000005)
190	Neustadt	Louis-Escande-Straße	de:07316:3335:0:2	49.340062	8.167923	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					508,5934	Speyerdorf, Ritterbüschel / Neustadt, Umspannwerk		POINT(8.167923 49.340062)
191	Neustadt	Louis-Escande-Straße	de:07316:3335:0:Ri Lu	49.340062	8.167923		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.167923 49.340062)
192	Neustadt	Louis-Escande-Straße	de:07316:3335:0:Ri NW	49.340091	8.167941		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.167941 49.340091)
193	Neustadt	M. -Luther-Str. /Lidl	de:07316:15013:0:1	49.354505	8.152193		NO_MATCH_AND_SEEMS_UNSERVED								POINT(8.152193 49.354505)
194	Neustadt	Maconring	de:07316:3180:0:1	49.341297	8.143363	bus	MATCHED	n364725323	17.2	0.59	Neustadt, Maconring	502,511	Neustadt, Paul-Gerhardt-Heim	Neustadt, Paul-Gerhardt-Heim	LINESTRING(8.143363 49.341297,8.143600000000001 49.3412993)
195	Neustadt	Maconring	de:07316:3180:0:2	49.341355	8.143399	bus	MATCHED	n364723496	27.1	0.51	Neustadt, Maconring	502,511	Neustadt, Europastraße / Neustadt, Erfensteinstraße	Neustadt, Erfensteinstraße / Neustadt, Europastraße	LINESTRING(8.143399 49.341355,8.1436858 49.3411987)
