	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
21	Ascheberg (Holstein)	Trentrade	de:01057:3377::2	54.15046	10.32866	bus	MATCHED	n722817205	20.4	0.56	Ascheberg, Trentrade	363,364	Ascheberg(Holst) Bahnhof / Ascheberg(Holst) Schulstraße	Ascheberg, Bahnhof	LINESTRING(10.32866 54.15046,10.328855800000001 54.150316600000004)
22	Barmissen	Abzweig	de:01057:43105::1	54.204822	10.156051	bus	MATCHED	n12806536713	19.2	0.53	Barmissen, Abzw.	416,427	Warnau Ort	Warnau, Abzw.	LINESTRING(10.156051 54.204822,10.1558921 54.2046767)
23	Barmissen	Abzweig	de:01057:43105::2	54.204655	10.156289	bus	MATCHED	n12806536712	27.6	0.47	Barmissen, Abzw.	416,427	Barmissen-Fiefhusen / Kirchbarkau Dorfstraße	Kirchbarkau Dorfstraße	LINESTRING(10.156289 54.204655,10.1559538 54.2045041)
24	Barmissen	Barmissen	de:01057:7101::1	54.205028	10.175912	bus	MATCHED	n835921611	2.4	0.87	Barmissen	416,424,427	Postfeld Ruschwegen	Ruschwegen	LINESTRING(10.175912 54.205028,10.1758859 54.205043800000006)
25	Barmissen	Barmissen	de:01057:7101::2	54.20514	10.17607	bus	MATCHED	n835921989	13.8	0.63	Barmissen	416	Barmissen-Fiefhusen	Fiefhusen	LINESTRING(10.17607 54.20514,10.175863000000001 54.20516610000001)
26	Barmissen	Barmissen	de:01057:7101::3	54.20497	10.17492	bus	MATCHED	n8645081289	7.6	0.61	Barmissen	424	Barmissen-Fiefhusen		LINESTRING(10.17492 54.20497,10.174815 54.204940900000004)
27	Barmissen	Barmisserfeld	de:01057:7102::1	54.214693	10.175738	bus	MATCHED	n835922124	7.2	0.74	Barmisserfeld	424	Großbarkau	Großbarkau	LINESTRING(10.175738 54.214693,10.1756835 54.214748900000004)
28	Barmissen	Barmisserfeld	de:01057:7102::2	54.21455	10.17562	bus	MATCHED	n835921955	4.9	0.7	Barmisserfeld	424	Barmissen		LINESTRING(10.17562 54.21455,10.175615500000001 54.21459410000001)
29	Barmissen	Fiefhusen	de:01057:7103::1	54.20398	10.16015	bus	MATCHED	n8645081290	4.4	0.81	Fiefhusen	416,424,427	Barmissen	Barmissen	LINESTRING(10.16015 54.20398,10.160100400000001 54.20395310000001)
30	Barmissen	Fiefhusen	de:01057:7103::2	54.20405	10.16055	bus	MATCHED	n8645081291	10.6	0.68	Fiefhusen	416,424	Kirchbarkau Dorfstraße	Kirchbarkau Dorfstraße	LINESTRING(10.16055 54.20405,10.160389 54.204063700000006)
31	Barmissen	Hof Mölln	de:01057:13104::1	54.205409	10.182409		MATCHED	n9938203056	32.7	0.24	Barmissen, Hof Mölin				LINESTRING(10.182409 54.205409,10.182185800000001 54.2056721)
32	Barmissen	Kirchbarkau Dorfstraße	de:01057:49425::1	54.20797	10.14752	bus	MATCHED	n807148944	1.2	0.87	Kirchbarkau Dorfstraße	416,424,425,427,798	Kirchbarkau / Barmissen Abzweig / Barmissen-Fiefhusen / Warnau Ort	Warnau, Ort / Fiefhusen / Barmissen, Abzw.	LINESTRING(10.14752 54.20797,10.147531800000001 54.2079614)
33	Barmissen	Kirchbarkau Dorfstraße	de:01057:49425::2	54.207984	10.148484	bus	MATCHED	n807149121	23.3	0.53	Kirchbarkau Dorfstraße	416,424,427	Kirchbarkau	Kirchbarkau	LINESTRING(10.148484 54.207984,10.148840900000001 54.20799100000001)
34	Barsbek	Mühlenkamp	de:01057:7225::1	54.40493	10.33142	bus	MATCHED	n2465814684	35.8	0.46	Barsbek Mühlenkamp	120,210	Barsbek Op'n Dörp	Barsbek Op'n Dörp	LINESTRING(10.33142 54.40493,10.330871100000001 54.4048992)
35	Barsbek	Mühlenkamp	de:01057:7225::2	54.40481	10.33103	bus	MATCHED	n2465814683	6.4	0.76	Barsbek Mühlenkamp	120,210	Schönberg(Holst) Strandstraße / Wisch(b Kiel) B502	Wisch, B502	LINESTRING(10.33103 54.40481,10.330937800000001 54.404788800000006)
36	Barsbek	Op'n Dörp	de:01057:7224::1	54.40424	10.32197	bus	MATCHED	n544445515	10.3	0.68	Barsbek Op'n Dörp	120,210	Prasdorf Söhren / Lutterbek / Wendtorf Einkaufszentrum / Heikendorf Gymnasium / Laboe Hafen/Wendeschleife	Wendtorf, Einkaufszentrum / Prasdorf, Söhren	LINESTRING(10.32197 54.40424,10.321810900000001 54.404242)
37	Barsbek	Op'n Dörp	de:01057:7224::2	54.40399	10.32092	bus	MATCHED	n544445513	2.9	0.86	Barsbek Op'n Dörp	120,210	Barsbek Mühlenkamp	Barsbek Mühlenkamp	LINESTRING(10.32092 54.40399,10.3208763 54.403994100000006)
38	Behrensdorf (Ostsee)	Brücke	de:01057:7953::1	54.350164	10.604546	bus	MATCHED_THOUGH_OSM_NO_NAME	n12236004636	4.5	0.44		260,312,314	Behrensdorf Schule	Behrensdorf, Schule	LINESTRING(10.604546 54.350164,10.604476100000001 54.3501653)
39	Behrensdorf (Ostsee)	Brücke	de:01057:7953::2	54.34951	10.6049	bus	MATCHED	n12236004609	7.6	0.73	Behrensdorf, Brücke	312,314	Behrensdorf Schönredder	Behrensdorf, Schönredder	LINESTRING(10.6049 54.34951,10.6049395 54.3495744)
40	Behrensdorf (Ostsee)	Eetzkate	de:01057:7954::1	54.30888	10.60693	bus	MATCHED	n1003502920	35.7	0.28	Eetzkate	312	Behrensdorf Stöfs / Lütjenburg Bahnhof	Stöfs / Lütjenburg Bahnhof	LINESTRING(10.60693 54.30888,10.6068572 54.3085619)
41	Behrensdorf (Ostsee)	Eetzkate	de:01057:7954::2	54.30829	10.60665	bus	MATCHED	n1003502914	4.5	0.81	Eetzkate	312	Lütjenburg Bahnhof / Lütjenburg Bahnhof	Eetzkate	LINESTRING(10.60665 54.30829,10.6066509 54.3083304)
42	Behrensdorf (Ostsee)	Kembs	de:01057:7955::1	54.349176	10.580224	bus	MATCHED	n1003833220	2.7	0.86	Kembs	260,312,314	Behrensdorf Schönredder	Behrensdorf, Schönredder	LINESTRING(10.580224 54.349176,10.5802033 54.3491975)
43	Behrensdorf (Ostsee)	Kembs	de:01057:7955::2	54.34945	10.58011	bus	MATCHED	n12232023715	1.6	0.91	Kembs	312,314	Panker-Darry Dorfstraße / Panker-Matzwitz Alte Schule	Matzwitz, Alte Schule	LINESTRING(10.58011 54.34945,10.580126700000001 54.34944)
44	Behrensdorf (Ostsee)	Lippe	de:01057:7956::1	54.33813	10.64392	bus	MATCHED_THOUGH_OSM_NO_NAME	n803014879	3.3	0.29		314	Hohwacht Strandstraße		LINESTRING(10.64392 54.33813,10.6439669 54.3381417)
45	Behrensdorf (Ostsee)	Lippe	de:01057:7956::2	54.33804	10.64422	bus	MATCHED_THOUGH_OSM_NO_NAME	n803014843	5.6	0.26		314	Behrensdorf Schule		LINESTRING(10.64422 54.33804,10.644161 54.338076900000004)
46	Behrensdorf (Ostsee)	Schule	de:01057:7957::1	54.34648	10.60352	bus	MATCHED	n775595091	2.7	0.86	Behrensdorf, Schule	260,312,314	Behrensdorf Lippe / Behrensdorf Seekamp	Behrensdorf, Seekamp	LINESTRING(10.60352 54.34648,10.6035135 54.3465044)
47	Behrensdorf (Ostsee)	Schule	de:01057:7957::2	54.34618	10.60384	bus	MATCHED	n12236132937	1.3	0.92	Behrensdorf, Schule	312,314	Behrensdorf Brücke	Behrensdorf, Brücke	LINESTRING(10.60384 54.34618,10.6038592 54.3461761)
48	Behrensdorf (Ostsee)	Schönredder	de:01057:7958::1	54.35089	10.59668	bus	MATCHED	n775595123	2.0	0.89	Behrensdorf, Schönredder	260,312,314	Behrensdorf Brücke		LINESTRING(10.59668 54.35089,10.5966556 54.350901400000005)
49	Behrensdorf (Ostsee)	Schönredder	de:01057:7958::2	54.35098	10.59682	bus	MATCHED	n775594825	10.2	0.69	Behrensdorf, Schönredder	312,314	Behrensdorf Kembs	Kembs	LINESTRING(10.59682 54.35098,10.596664 54.3509868)
50	Behrensdorf (Ostsee)	Seekamp	de:01057:7959::1	54.34226	10.60421	bus	MATCHED	n9201234317	12.5	0.65	Behrensdorf, Seekamp	312	Behrensdorf Schule	Behrensdorf, Schule	LINESTRING(10.60421 54.34226,10.6042112 54.3421481)
51	Behrensdorf (Ostsee)	Seekamp	de:01057:7959::2	54.34213	10.60401	bus	MATCHED	n1003833381	13.3	0.64	Behrensdorf, Seekamp	260,312	Behrensdorf Waterneverstorf	Waterneverstorf	LINESTRING(10.60401 54.34213,10.603991 54.3422494)
52	Behrensdorf (Ostsee)	Strand	de:01057:106139::1	54.355762	10.608654		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.608654 54.355762)
53	Behrensdorf (Ostsee)	Stöfs	de:01057:7960::1	54.318638	10.600373	bus	MATCHED	n289102498	14.3	0.62	Stöfs	312	Behrensdorf Waterneverstorf	Waterneverstorf	LINESTRING(10.600373 54.318638,10.600300200000001 54.3187596)
54	Behrensdorf (Ostsee)	Stöfs	de:01057:7960::2	54.31871	10.60016	bus	MATCHED	n9201225415	0.9	0.93	Stöfs	260,312	Behrensdorf Eetzkate / Behrensdorf Eetzkate	Eetzkate	LINESTRING(10.60016 54.31871,10.6001692 54.3187159)
55	Behrensdorf (Ostsee)	Waterneverstorf	de:01057:7961::1	54.33403	10.59802	bus	MATCHED	n828089581	3.2	0.85	Waterneverstorf	312	Behrensdorf Seekamp	Behrensdorf, Seekamp	LINESTRING(10.59802 54.33403,10.5980485 54.3340529)
56	Behrensdorf (Ostsee)	Waterneverstorf	de:01057:7961::2	54.33432	10.59795	bus	MATCHED	n828089173	1.3	0.92	Waterneverstorf	260,312	Behrensdorf Stöfs	Stöfs	LINESTRING(10.59795 54.33432,10.597930600000002 54.334317000000006)
57	Belau	Abzw. Perdoel	de:01057:8041::1	54.11265	10.25782	bus	MATCHED	n360317172	2.0	0.74	Perdoel, Abzweigung	360,361,426	Kalübbe Konditorei Hansen	Kalübbe, Konditorei Hansen	LINESTRING(10.25782 54.11265,10.2577941 54.112641)
58	Belau	Abzw. Perdoel	de:01057:8041::2	54.11274	10.25756	bus	MATCHED	n360317168	1.3	0.76	Perdoel, Abzweigung	360,361	Belau Neuredder / Belau Perdoel Bahnhof	Belau, Neuredder / Perdoel, Bahnhof	LINESTRING(10.25756 54.11274,10.2575783 54.112745200000006)
59	Belau	Hohe Tanne	de:01057:8042::1	54.09283	10.25606	bus	MATCHED	n9112038710	8.8	0.71	Belau, Hohe Tanne	361,426	Belau Schloßgaststätte	Belau, Schlossgaststätte	LINESTRING(10.25606 54.09283,10.256033 54.092907600000004)
60	Belau	Hohe Tanne	de:01057:8042::2	54.09414	10.25598	bus	MATCHED	n6629669691	6.9	0.75	Belau, Hohe Tanne	361	Schmalensee Belauer Straße (West)	Schmalensee, Damsdorfer Straße	LINESTRING(10.25598 54.09414,10.256031 54.0941947)
61	Belau	Neuredder	de:01057:8043::1	54.10444	10.26034	bus	MATCHED	n6629669686	12.1	0.66	Belau, Neuredder	361,426	Belau Abzw. Perdoel	Perdoel, Abzweigung	LINESTRING(10.26034 54.10444,10.260343 54.1045485)
62	Belau	Neuredder	de:01057:8043::2	54.10461	10.26017	bus	MATCHED	n6629669685	0.3	0.96	Belau, Neuredder	361	Belau Schloßgaststätte	Belau, Schlossgaststätte	LINESTRING(10.26017 54.10461,10.2601709 54.1046071)
63	Belau	Perdoel Bahnhof	de:01057:8044::1	54.1199	10.25157	bus	MATCHED	n906779274	9.3	0.7	Perdoel, Bahnhof	360	Belau Perdoel Gut	Perdoel, Gut	LINESTRING(10.25157 54.1199,10.2514316 54.119918600000005)
64	Belau	Perdoel Bahnhof	de:01057:8044::2	54.1198	10.25186	bus	MATCHED	n906779484	21.3	0.55	Perdoel, Bahnhof	360,361	Belau Abzw. Perdoel	Perdoel, Abzweigung	LINESTRING(10.25186 54.1198,10.2515383 54.1198307)
65	Belau	Perdoel Gut	de:01057:8045::1	54.11871	10.23617	bus	MATCHED	n4313348468	0.7	0.94	Perdoel, Gut	360	Wankendorf Nesselweg	Wankendorf ZOB	LINESTRING(10.23617 54.11871,10.236175000000001 54.1187155)
66	Belau	Perdoel Gut	de:01057:8045::2	54.11877	10.23636	bus	MATCHED	n4313348467	2.2	0.88	Perdoel, Gut	360,361	Belau Perdoel Bahnhof	Perdoel, Bahnhof	LINESTRING(10.23636 54.11877,10.23634 54.1187862)
67	Belau	Schloßgaststätte	de:01057:8046::1	54.097392	10.259726	bus	MATCHED	n6629669688	5.6	0.76	Belau, Schlossgaststätte	361,426	Belau Neuredder	Belau, Neuredder	LINESTRING(10.259726 54.097392,10.2597365 54.097441700000005)
68	Belau	Schloßgaststätte	de:01057:8046::2	54.09758	10.25971	bus	MATCHED	n6629669689	2.2	0.86	Belau, Schlossgaststätte	361	Belau Hohe Tanne	Belau, Hohe Tanne	LINESTRING(10.25971 54.09758,10.2597197 54.097598600000005)
69	Belau	Wendeplatz	de:01057:8048::1	54.09757	10.25949		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.25949 54.09757)
70	Bendfeld	Abzw. Stakendorf	de:01057:8159::1	54.36853	10.41852	bus	MATCHED	n339082137	2.8	0.86	Bendfeld, Abzw. Stakendorf	120,260	Krummbek Im Dorfe	Krummbek	LINESTRING(10.41852 54.36853,10.4184839 54.3685168)
71	Bendfeld	Abzw. Stakendorf	de:01057:8159::2	54.36822	10.41868	bus	MATCHED	n339082138	8.8	0.71	Bendfeld, Abzw. Stakendorf	260	Bendfeld Zum Rögen	Bendfeld, Zum Rögen	LINESTRING(10.41868 54.36822,10.4187242 54.3681454)
72	Bendfeld	Ort	de:01057:8160::1	54.364374	10.419654	bus	MATCHED	n339082141	5.7	0.67	Bendfeld, Ort	120,260,261	Schönberg(Holst) Schule / Höhndorf Krummbeker Weg / Bendfeld Abzw. Stakendorf / Krummbek Im Dorfe / Köhn Moorrehmen	Moorrehmen	LINESTRING(10.419654 54.364374,10.419661300000001 54.3643231)
73	Bendfeld	Zum Rögen	de:01057:8161::1	54.36482	10.42361	bus	MATCHED	n339082140	4.0	0.82	Bendfeld, Zum Rögen	260	Bendfeld Abzw. Stakendorf	Bendfeld, Abzw. Stakendorf	LINESTRING(10.42361 54.36482,10.4236027 54.3648558)
74	Bendfeld	Zum Rögen	de:01057:8161::2	54.36453	10.42375	bus	MATCHED	n339082139	3.7	0.83	Bendfeld, Zum Rögen	260	Köhn Moorrehmen	Moorrehmen	LINESTRING(10.42375 54.36453,10.4237119 54.364555300000006)
75	Blekendorf	Abzw. Sehlendorf	de:01057:50066::1	54.28542	10.651016	bus	MATCHED	n805789869	4.4	0.75	Blekendorf, Abzweig Sehlendorf	310	Blekendorf B 202	Blekendorf, B 202	LINESTRING(10.651016 54.28542,10.650949800000001 54.2854256)
76	Blekendorf	Abzw. Sehlendorf	de:01057:50066::2	54.285617	10.651876	bus	MATCHED	n1353490138	0.8	0.86	Blekendorf, Abzweig Sehlendorf	310	Blekendorf-Futterkamp	Futterkamp	LINESTRING(10.651876 54.285617,10.6518665 54.285621500000005)
77	Blekendorf	B 202	de:01057:10696::1	54.282615	10.658799	bus	MATCHED	n582928649	62.6	0.36	Blekendorf, B 202	310	Blekendorf Abzw. Sehlendorf	Blekendorf, Abzweig Sehlendorf	LINESTRING(10.658799 54.282615,10.658214800000001 54.2830622)
78	Blekendorf	B 202	de:01057:10696::2	54.28192	10.659339	bus	MATCHED	n582928650	6.0	0.76	Blekendorf, B 202	310,314	Blekendorf-Kaköhl B 202	Kaköhl, B 202	LINESTRING(10.659339 54.28192,10.659341900000001 54.2819738)
79	Blekendorf	B 202	de:01057:10696::3	54.28192	10.659339		NO_MATCH_AND_SEEMS_UNSERVED								POINT(10.659339 54.28192)
80	Blekendorf	Buschkate	de:01057:10697::1	54.285981	10.703415	bus	MATCHED	n828089444	8.8	0.71	Blekendorf, Buschkate	310	Wangels-Döhnsdorf B 202	Döhnsdorf, B 202	LINESTRING(10.703415 54.285981,10.7032831 54.2859655)
81	Blekendorf	Buschkate	de:01057:10697::2	54.286322	10.703852	bus	MATCHED	n2423366836	6.6	0.76	Blekendorf, Buschkate	310	Blekendorf-Kaköhl B 202	Kaköhl, B 202	LINESTRING(10.703852 54.286322,10.7039433 54.286297100000006)
82	Blekendorf	Friederikental	de:01057:10702::1	54.27671	10.62246	bus	MATCHED_THOUGH_OSM_NO_NAME	n1333541945	5.7	0.26		314,350	Blekendorf-Friederikenthal Lamp		LINESTRING(10.62246 54.27671,10.622408700000001 54.2767514)
83	Blekendorf	Friederikenthal Lamp	de:01057:10703::1	54.273007	10.62747	bus	NO_MATCH					314,350	Blekendorf-Kaköhl B 202 / Blekendorf Graskamp		POINT(10.62747 54.273007)
84	Blekendorf	Futterkamp	de:01057:10705::1	54.288375	10.643043	bus	MATCHED	n582928647	5.1	0.69	Futterkamp	314	Blekendorf-Futterkamp Großes Holz / Lütjenburg ZOB	Schmiedendorf	LINESTRING(10.643043 54.288375,10.6429722 54.2883554)
85	Blekendorf	Futterkamp	de:01057:10705::2	54.28814	10.64293	bus	MATCHED	n582928648	3.9	0.83	Futterkamp	310	Blekendorf Abzw. Sehlendorf	Blekendorf, Abzweig Sehlendorf	LINESTRING(10.64293 54.28814,10.6429899 54.288144700000004)
86	Blekendorf	Futterkamp	de:01057:10705::3	54.28809	10.64212	bus	MATCHED_THOUGH_OSM_NO_NAME	n801909508	8.1	0.23		310,314,350	Blekendorf-Futterkamp Großes Holz / Hohwacht Schmiedendorf		LINESTRING(10.64212 54.28809,10.6421235 54.288162500000006)
87	Blekendorf	Futterkamp Fuhlensee	de:01057:10707::1	54.29557	10.63734	bus	NO_MATCH					314	Blekendorf-Futterkamp Weide / Blekendorf-Futterkamp Veerstücken		POINT(10.63734 54.29557)
88	Blekendorf	Futterkamp Großes Holz	de:01057:10708::1	54.285885	10.632391	bus	MATCHED_THOUGH_OSM_NO_NAME	n805789728	3.3	0.29		314,350	Blekendorf-Friederikental		LINESTRING(10.632391 54.285885,10.6324255 54.28590680000001)
89	Blekendorf	Futterkamp Großes Holz	de:01057:10708::2	54.28137	10.62708	bus	MATCHED_THOUGH_OSM_NO_NAME	n805789967	2.4	0.31		314	Blekendorf-Friederikental		LINESTRING(10.62708 54.28137,10.6270662 54.281390300000005)
90	Blekendorf	Futterkamp Maschinenschuppen	de:01057:10709::1	54.307052	10.652374	bus	NO_MATCH					314	Blekendorf-Futterkamp Veerstücken / Hohwacht Haßberg / Blekendorf-Sehlendorf / Hohwacht Strandstraße		POINT(10.652374 54.307052)
91	Blekendorf	Futterkamp Veerstücken	de:01057:10710::1	54.302397	10.649415	bus	NO_MATCH					314	Blekendorf-Futterkamp Fuhlensee / Blekendorf-Futterkamp Maschinenschuppen		POINT(10.649415 54.302397)
92	Blekendorf	Futterkamp Weide	de:01057:10711::1	54.290876	10.640841	bus	MATCHED_THOUGH_OSM_NO_NAME	n13290783503	10.2	0.21		314	Blekendorf-Futterkamp Fuhlensee / Blekendorf-Futterkamp		LINESTRING(10.640841 54.290876,10.6407407 54.290946000000005)
93	Blekendorf	Graskamp	de:01057:10698::1	54.27238	10.64382	bus	NO_MATCH					313,314,350	Högsdorf Finkenberg		POINT(10.64382 54.27238)
94	Blekendorf	Graskamp	de:01057:10698::2	54.27227	10.64384	bus	NO_MATCH					313,314	Kaköhl Süd / Blekendorf Schule		POINT(10.64384 54.27227)
95	Blekendorf	Hundekate	de:01057:10699::1	54.258378	10.702263	bus	NO_MATCH_BUT_OTHER_PLATFORM_MATCHED					314	Blekendorf-Nessendorf Bungsbergstraße		POINT(10.702263 54.258378)
96	Blekendorf	Hundekate	de:01057:10699::2	54.25836	10.70204	bus	MATCHED_THOUGH_OSM_NO_NAME	n8788454834	8.8	0.22		314	Blekendorf-Rathlau Kolonie		LINESTRING(10.70204 54.25836,10.702142700000001 54.258309000000004)
97	Blekendorf	Kaköhl	de:01057:10712::1	54.28065	10.68019	bus	MATCHED_THOUGH_OSM_NO_NAME	n828198129	7.6	0.23		314	Blekendorf-Kaköhl B 202 / Blekendorf Schule / Kaköhl Süd		LINESTRING(10.68019 54.28065,10.6800799 54.2806718)
98	Blekendorf	Kaköhl B 202	de:01057:10713::1	54.281394	10.675594	bus	MATCHED	n828198287	5.6	0.66	Kaköhl, B 202	310,314,561,563	Blekendorf-Kaköhl / Kaköhl Süd / Blekendorf Buschkate	Blekendorf, Buschkate	LINESTRING(10.675594 54.281394,10.6755245 54.2813645)
99	Blekendorf	Kaköhl B 202	de:01057:10713::2	54.281541	10.67548	bus	MATCHED	n828198196	5.7	0.77	Kaköhl, B 202	310,314	Blekendorf-Futterkamp Weide / Blekendorf-Sechendorf / Blekendorf Schule / Blekendorf B 202	Kaköhl, Süd / Blekendorf, B 202	LINESTRING(10.67548 54.281541,10.675395400000001 54.281553100000004)
100	Blekendorf	Kaköhl Süd	de:01057:10704::1	54.276268	10.681055	bus	MATCHED	n4035459470	3.7	0.83	Kaköhl, Süd	314,561,563	Blekendorf-Futterkamp / Blekendorf Nessendorfer Mühle	Nessendorfermühle	LINESTRING(10.681055 54.276268,10.681000200000001 54.2762766)
101	Blekendorf	Kaköhl Süd	de:01057:10704::2	54.276304	10.681172	bus	MATCHED	n4035459472	11.9	0.66	Kaköhl, Süd	314,561,563	Blekendorf-Kaköhl / Blekendorf-Kaköhl B 202	Kaköhl, B 202	LINESTRING(10.681172 54.276304,10.6810142 54.276358200000004)
