	Ortsteil	Haltestelle	globaleID	lat	lon	mode	match_state	osm_id	distance	rating	osm_name	routes	official_direction	osm_direction	WKT
68	Pirmasens	Alter Friedhof	de:07317:6377:0:2	49.195365	7.611282	bus	MATCHED	n1620527018	6.5	0.75	Pirmasens, Alter Friedhof	250,255,256,SWPS 201,SWPS 203,SWPS 207,SWPS 209,SWPS 210,SWPS 212	Pirmasens, Nagelschmiedsberg / Pirmasens, Schlossplatz / Pirmasens, Nagelschmiedsberg	Pirmasens, Exerzierplatz / Pirmasens Nagelschmiedsberg	LINESTRING(7.611282 49.195365,7.6113144 49.1954196)
69	Pirmasens	Am Häusel 1	de:07317:92026:0:1	49.215074	7.612845	bus	MATCHED	n1243218850	10.2	0.7	Pirmasens, Am Häusel 1	SWPS 2011,SWPS 202,SWPS 211,SWPS 212	Pirmasens, Sportpark / Pirmasens, Blumenstraße / Pirmasens, Banana-Building	Pirmasens Sportpark / Pirmasens Banana-Building	LINESTRING(7.612845 49.215074,7.612951000000001 49.215134000000006)
70	Pirmasens	Am Häusel 165	de:07317:92030:0:1	49.220507	7.627209	bus	MATCHED	n4261765087	34.3	0.34	Pirmasens Am Häusel 165	SWPS 2011,SWPS 202,SWPS 211	Pirmasens, 2. Mittelweg	Pirmasens 2. Mittelweg	LINESTRING(7.627209 49.220507,7.6276137 49.2206647)
71	Pirmasens	Am Häusel 191	de:07317:92031:0:1	49.221334	7.629994	bus	MATCHED	n9010461629	3.7	0.6	Pirmasens, Am Häusel 191	SWPS 2011,SWPS 202,SWPS 211	Pirmasens, Am Häusel 165	Pirmasens, Am Häusel 165	LINESTRING(7.629994 49.221334,7.6299456 49.221323600000005)
72	Pirmasens	Am Häusel 83	de:07317:92028:0:1	49.216529	7.620903	bus	MATCHED	n9010400553	21.8	0.4	Pirmasens Am Häusel 83	SWPS 2011,SWPS 202,SWPS 211,SWPS 212	Pirmasens, 1. Mittelweg	Pirmasens, Am Häusel 1 / Pirmasens 1. Mittelweg	LINESTRING(7.620903 49.216529,7.621093200000001 49.216680800000006)
73	Pirmasens	Am Innweg	de:07317:92090:0:1	49.189342	7.601885	bus	MATCHED	n2123775991	5.5	0.77	Pirmasens Am Innweg	SWPS 2012,SWPS 208,SWPS 212	Pirmasens, Jahnstraße	Pirmasens Jahnstraße	LINESTRING(7.601885 49.189342,7.601941300000001 49.1893745)
74	Pirmasens	Am Rappeneck	de:07317:92105:0:1	49.189723	7.595265	bus	MATCHED	n9010088148	50.1	0.39	Pirmasens Am Rappeneck	SWPS 2013,SWPS 202,SWPS 209	Pirmasens, Blocksbergstr. 148 / Pirmasens, An der Dreispitz	Pirmasens An der Dreispitz / Pirmasens Blocksbergstraße 148	LINESTRING(7.595265 49.189723,7.5947244000000005 49.1894452)
75	Pirmasens	Am Rappeneck	de:07317:92105:0:2	49.190369	7.596531	bus	MATCHED	n1203717104	1.8	0.89	Pirmasens Am Rappeneck	SWPS 209	Pirmasens, Messplatz	Pirmasens Messplatz	LINESTRING(7.596531 49.190369,7.5965525000000005 49.190376400000005)
76	Pirmasens	Am Sommerwald 110	de:07317:92073:0:1	49.215854	7.622807	bus	MATCHED	n4261765066	4.5	0.55	Pirmasens, Am Sommerwald 110	SWPS 2011,SWPS 211,SWPS 212	Pirmasens, Am Sommerwald 159	Pirmasens Am Sommerwald 159	LINESTRING(7.622807 49.215854,7.622867500000001 49.215845)
77	Pirmasens	Am Sommerwald 146	de:07317:92035:0:1	49.219639	7.629041	bus	MATCHED	n9010461628	1.8	0.65	Pirmasens Am Sommerwald 146	SWPS 202,SWPS 211	Pirmasens, In den Birken	Pirmasens, In den Birken	LINESTRING(7.629041 49.219639,7.6290433 49.2196232)
78	Pirmasens	Am Sommerwald 159	de:07317:92230:0:1	49.217861	7.625879	bus	MATCHED	n4261765058	7.8	0.49	Pirmasens Am Sommerwald 159	SWPS 2011,SWPS 202,SWPS 211,SWPS 212	Pirmasens, Untere Sommerwaldweg 4 / Pirmasens, Am Sommerwald 146 / Pirmasens, 2. Mittelweg	Pirmasens, 2. Mittelweg / Pirmasens Am Sommerwald 146	LINESTRING(7.625879 49.217861,7.625818000000001 49.2178034)
79	Pirmasens	Am Sommerwald 4	de:07317:92231:0:1	49.213266	7.612647	bus	MATCHED	n4261765067	5.9	0.52	Pirmasens, Am Sommerwald 4	SWPS 2011,SWPS 211	Pirmasens, Am Sommerwald 52 / Pirmasens, Kreisverwaltung	Pirmasens, Am Sommerwald 52	LINESTRING(7.612647 49.213266,7.6125879 49.213229500000004)
80	Pirmasens	Am Sommerwald 52	de:07317:92232:0:1	49.21434	7.61757	bus	MATCHED	n4261765057	3.6	0.57	Pirmasens, Am Sommerwald 52	SWPS 2011,SWPS 211,SWPS 212	Pirmasens, Am Sommerwald 110	Pirmasens, Am Sommerwald 110	LINESTRING(7.61757 49.21434,7.6176183 49.2143315)
81	Pirmasens	Am Wasserturm	de:07317:92021:0:1	49.213331	7.612072	bus	MATCHED	n4261765068	9.1	0.56	Pirmasens, Am Wasserturm	245,248,249,2561,2562,2571,2577,2581,SWPS 202	Pirmasens, Plub / Pirmasens, Exerzierplatz / Pirmasens, Rodalber Straße / Pirmasens, Volksgarten / Pirmasens, Plub / Pirmasens, Rodalber Straße	Pirmasens, Rodalber Straße / Pirmasens, Exerzierplatz	LINESTRING(7.612072 49.213331,7.6120565000000004 49.2132501)
82	Pirmasens	Am Wasserturm	de:07317:92021:0:2	49.214733	7.612423	bus	MATCHED	n9016981092	3.0	0.84	Pirmasens Am Wasserturm	248,249,2561,2562,2563,2571,2576,2577,2582	Pirmasens, Exerzierplatz / Obersimten, Kalkofenstraße / Pirmasens, Plub / Rodalben, BerufsbildendeSchule / Rodalben, Hauptstraße / Kettrichhof, Ort / Rodalben, Bahnhof / Rodalben, Grundschule / Pirmasens, Volksgarten / Waldfischbach, Bahnhof / Rodalben, Neuhof	Rodalben, Neuhof	LINESTRING(7.612423 49.214733,7.6124565 49.214748300000004)
83	Pirmasens	An den Ziegelhütten	de:07317:92196:0:1	49.190739	7.588375	bus	MATCHED	n9013867553	14.7	0.61	Pirmasens An den Ziegelhütten	SWPS 203	Pirmasens, Spielgemeinschaft	Pirmasens Spielgemeinschaft	LINESTRING(7.588375 49.190739,7.588173100000001 49.190734500000005)
84	Pirmasens	An den Ziegelhütten	de:07317:92196:0:2	49.190639	7.588186	bus	MATCHED	n9010290993	11.2	0.66	Pirmasens An den Ziegelhütten	SWPS 2013,SWPS 202,SWPS 203,SWPS 212	Pirmasens, Johannesstraße / Pirmasens, Weißhof	Pirmasens Weißhof	LINESTRING(7.588186 49.190639,7.588339400000001 49.1906363)
85	Pirmasens	An der Dreispitz	de:07317:92104:0:1	49.188649	7.591618	bus	MATCHED	n2122614441	16.3	0.59	Pirmasens An der Dreispitz	SWPS 2013,SWPS 202	Pirmasens, Im Erlenteich	Pirmasens Im Erlenteich	LINESTRING(7.591618 49.188649,7.5918402 49.188633800000005)
